time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.36,0.5663,0.7236,0.4802,0.7784,-0.3632,0.5205,0.0081,0.1032,0.2467,2
2.38,0.1168,0.0038,0.321,0.7864,-0.3595,0.5239,0.0015,0.1046,0.2319,2
2.4,-0.228,-1.3576,0.3692,0.7784,-0.3753,0.5193,0.0,0.1032,0.2487,2
2.42,-1.1816,0.0221,-0.0628,0.7811,-0.3633,0.5263,0.0,0.1001,0.221,2
2.44,-0.3645,0.6478,-0.6235,0.7843,-0.3683,0.5249,0.0005,0.1048,0.2254,2
2.46,-0.1952,1.1879,-0.2046,0.7887,-0.3726,0.5402,0.0,0.1047,0.2295,2
2.48,-0.4164,1.3682,1.319,0.7947,-0.3704,0.5414,0.0,0.1048,0.2406,2
2.5,-1.4599,0.5327,2.0287,0.7831,-0.3683,0.5261,0.01,0.1031,0.2331,2
2.52,-1.2359,2.0496,1.683,0.7699,-0.3636,0.5264,0.0,0.1051,0.2144,2
2.54,-0.3308,2.5993,1.111,0.7741,-0.368,0.5344,0.0,0.1001,0.2376,2
2.56,-1.1452,0.3283,0.469,0.7692,-0.3718,0.5123,0.0036,0.1036,0.2262,2
2.58,-0.9439,0.3647,-0.0993,0.777,-0.3726,0.5115,0.0117,0.1086,0.2237,2
2.6,-0.0489,1.0875,-0.3818,0.7828,-0.3726,0.5136,0.0037,0.106,0.2284,2
2.62,-0.5765,0.9153,-0.6301,0.7807,-0.3737,0.5165,0.0002,0.1054,0.2239,2
2.64,-0.5255,-1.1245,0.9734,0.7901,-0.3685,0.5262,0.0,0.1026,0.2298,2
2.66,0.0473,-0.518,0.3367,0.7791,-0.3716,0.5189,0.0185,0.1071,0.2474,2
2.68,0.3896,-0.3373,-0.1475,0.778,-0.3675,0.5237,0.0,0.1025,0.2289,2
2.7,-0.0845,-0.235,0.16,0.7703,-0.3732,0.5175,0.0,0.1015,0.2336,2
2.72,-0.2904,-0.2474,0.2814,0.775,-0.3735,0.5299,0.0,0.1021,0.233,2
2.74,0.8623,0.2087,0.0569,0.7785,-0.3724,0.5304,0.0,0.1046,0.2426,2
2.76,0.6262,0.5414,-0.0653,0.7691,-0.3684,0.5163,0.0,0.0984,0.2324,2
2.78,-0.3079,1.1952,-0.3064,0.7697,-0.3707,0.5303,0.0129,0.1065,0.2453,2
2.8,-0.5737,-0.3139,0.1262,0.7833,-0.3706,0.5286,0.0139,0.1042,0.2309,2
2.82,-0.2001,0.7763,-0.0087,0.7784,-0.3693,0.521,0.0,0.106,0.2314,2
2.84,-0.2856,1.3999,-0.0808,0.7799,-0.3738,0.517,0.0,0.1036,0.2201,2
2.86,-0.4738,1.1597,-0.3035,0.7764,-0.3742,0.5251,0.0,0.1058,0.2312,2
2.88,-1.106,1.3253,0.1327,0.7728,-0.3765,0.518,0.0054,0.1075,0.2499,2
2.9,0.37,-0.076,0.0028,0.7861,-0.3762,0.5542,0.0042,0.0995,0.2263,2
2.92,0.5262,0.7428,0.55,0.7795,-0.3651,0.5391,0.0,0.1033,0.242,2
2.94,0.8633,1.1302,0.6993,0.7815,-0.3677,0.5241,0.0,0.106,0.2351,2
2.96,1.4916,1.2112,0.8502,0.776,-0.3696,0.5285,0.0,0.1037,0.2301,2
2.98,0.8419,1.2412,0.2811,0.7759,-0.3674,0.5313,0.0,0.1064,0.2375,2
3.0,0.3873,0.7149,-0.323,0.7686,-0.369,0.5443,0.0,0.1057,0.2254,2
3.02,-0.4334,0.7573,-0.4139,0.7791,-0.3675,0.5506,0.0,0.1061,0.2325,2
3.04,-0.8503,1.9953,0.1114,0.7765,-0.3694,0.5389,0.0084,0.1039,0.2436,2
3.06,-0.7873,1.4522,0.4908,0.7764,-0.3692,0.5402,0.0064,0.1065,0.2315,2
3.08,-0.2608,1.1246,0.556,0.7734,-0.3643,0.5379,0.0021,0.1074,0.2378,2
3.1,0.0144,2.2984,0.4619,0.7659,-0.3643,0.5377,0.0,0.1061,0.2321,2
3.12,0.2953,2.4661,-0.3216,0.7554,-0.3638,0.5359,0.0026,0.1059,0.2279,2
3.14,0.3372,-0.0282,0.4841,0.7745,-0.3698,0.5345,0.0,0.1039,0.218,2
3.16,0.139,-0.364,0.3808,0.7728,-0.3642,0.5358,0.0,0.1071,0.2372,2
3.18,0.5309,-0.6089,0.3702,0.7812,-0.3677,0.542,0.0088,0.1047,0.2445,2
3.2,-0.0048,-1.0583,0.5993,0.7747,-0.3718,0.5288,0.0078,0.107,0.2281,2
3.22,-0.2426,-1.0053,0.141,0.7689,-0.3682,0.5307,0.0,0.1057,0.2332,2
3.24,0.0336,-1.7564,0.7555,0.7751,-0.3621,0.5322,0.0015,0.104,0.2429,2
3.26,0.2821,-1.2898,0.7376,0.7799,-0.3734,0.5356,0.0021,0.1005,0.2366,2
3.28,-0.0557,1.7387,0.7639,0.7757,-0.367,0.5247,0.0,0.1025,0.2413,2
3.3,-0.1057,-1.2826,0.7761,0.7701,-0.3711,0.5382,0.0,0.1008,0.2424,2
3.32,-0.1685,-1.1756,0.5097,0.7757,-0.3745,0.5361,0.0023,0.1051,0.2387,2
3.34,0.2244,-0.2169,-0.5263,0.7701,-0.3778,0.5399,0.0,0.1035,0.2458,2
3.36,0.2244,0.6011,-1.1967,0.7707,-0.3818,0.5453,0.0065,0.1057,0.2374,2
3.38,-0.2308,1.0257,-0.6276,0.7807,-0.3758,0.5315,0.0092,0.1056,0.241,2
3.4,-0.8421,0.1295,-0.5734,0.7727,-0.3595,0.5385,0.0048,0.1031,0.2324,2
3.42,-0.6706,-1.1839,0.4331,0.7763,-0.3612,0.5433,0.0,0.1047,0.2349,2
3.44,-0.0152,-1.3505,0.937,0.7835,-0.3624,0.5298,0.0,0.1078,0.2334,2
3.46,0.4127,-0.6944,0.4922,0.783,-0.3586,0.5374,0.0124,0.1059,0.2149,2
3.48,0.2696,-0.0348,0.7038,0.782,-0.3603,0.5479,0.0057,0.1056,0.2339,2
3.5,0.057,1.0051,0.3893,0.7781,-0.3734,0.5432,0.004,0.1029,0.2338,2
3.52,-0.2139,1.5378,0.5667,0.7684,-0.3665,0.5362,0.0157,0.1017,0.2482,2
3.54,-0.2228,-0.5528,-0.1536,0.7789,-0.3759,0.5299,0.0,0.1057,0.2433,2
3.56,-0.2193,-1.2761,-0.0238,0.7794,-0.3725,0.5361,0.0,0.1058,0.2263,2
3.58,-0.3754,-1.0107,0.0714,0.7746,-0.3694,0.5472,0.0,0.1041,0.2282,2
3.6,0.089,0.0912,0.029,0.7753,-0.3665,0.5415,0.0059,0.0986,0.2364,2
3.62,0.0524,0.5165,0.53,0.7739,-0.3668,0.5336,0.0,0.1086,0.2361,2
3.64,-0.2173,0.423,0.1396,0.7788,-0.3734,0.5447,0.0092,0.104,0.2411,2
3.66,-0.1264,0.4764,0.543,0.7776,-0.3761,0.5411,0.0025,0.104,0.2279,2
3.68,-0.3686,0.456,0.9589,0.7732,-0.3659,0.5347,0.0,0.1072,0.2225,2
3.7,-0.3261,0.0877,0.2338,0.7803,-0.3693,0.5388,0.005,0.1044,0.2298,2
3.72,-0.9557,0.1171,-0.4324,0.779,-0.3675,0.5379,0.0122,0.1016,0.2355,2
3.74,-0.3195,-0.4144,0.0446,0.766,-0.3646,0.5295,0.0085,0.103,0.25,2
3.76,0.1838,0.0962,-0.0926,0.7721,-0.3676,0.5376,0.0,0.1036,0.2393,2
3.78,0.3929,0.6413,-0.2318,0.7831,-0.3725,0.5498,0.0,0.1031,0.237,2
3.8,0.4515,-0.5711,-0.0974,0.7813,-0.3681,0.5458,0.0011,0.1052,0.2317,2
3.82,0.5539,0.2511,0.2506,0.7785,-0.3658,0.5467,0.0,0.1049,0.2327,2
3.84,-0.3239,0.2805,0.6298,0.7836,-0.371,0.532,0.0,0.1056,0.247,2
3.86,-0.2209,-0.3868,0.4356,0.7878,-0.3705,0.5317,0.0,0.1014,0.2284,2
3.88,-0.118,-0.6297,0.3046,0.776,-0.365,0.5536,0.0,0.1046,0.2379,2
3.9,-0.1062,-0.2875,0.2753,0.7725,-0.3629,0.5429,0.0172,0.0992,0.22,2
3.92,-0.5045,-0.6436,0.2348,0.7687,-0.3687,0.5376,0.0226,0.1031,0.2356,2
3.94,-0.2309,-0.0357,0.5745,0.7741,-0.375,0.5518,0.0083,0.1042,0.237,2
3.96,0.1288,0.5379,0.5824,0.7739,-0.376,0.5635,0.0045,0.1075,0.2271,2
3.98,-0.7023,0.3137,0.3821,0.7658,-0.3807,0.568,0.0136,0.1046,0.2352,2
4.0,-1.1208,-2.2344,0.4501,0.7569,-0.3714,0.5621,0.0214,0.104,0.2454,2
4.02,-0.413,-1.4739,0.4815,0.7548,-0.3715,0.5528,0.0255,0.0993,0.2302,2
4.04,0.1079,-0.8226,0.3521,0.7497,-0.3831,0.5604,0.0287,0.1005,0.248,2
4.06,0.4976,-0.0306,0.5348,0.7576,-0.3793,0.5655,0.0315,0.1,0.2356,2
4.08,-0.0778,0.3612,-0.1556,0.7512,-0.3839,0.569,0.0645,0.1004,0.235,2
4.1,-0.6604,0.6925,-1.048,0.7495,-0.3858,0.5912,0.0415,0.0987,0.2261,2
4.12,-0.3215,1.9931,-1.1956,0.7341,-0.3813,0.6041,0.0592,0.099,0.2429,2
4.14,-0.45,1.5167,-0.8737,0.724,-0.3845,0.6127,0.0647,0.0991,0.2463,2
4.16,-0.1992,0.562,-0.1312,0.7305,-0.3902,0.6246,0.0703,0.099,0.2475,2
4.18,0.0894,0.4677,0.1485,0.7227,-0.3883,0.605,0.0658,0.0987,0.2364,2
4.2,-0.2377,-1.1665,0.6356,0.7298,-0.3923,0.6173,0.0731,0.096,0.2351,2
4.22,0.3986,0.4856,0.9453,0.7356,-0.3919,0.6068,0.0668,0.0941,0.2429,2
4.24,0.6311,1.005,0.0377,0.7444,-0.3933,0.6075,0.0727,0.0932,0.2376,2
4.26,-1.1345,1.0731,-1.6469,0.7378,-0.4031,0.6114,0.0833,0.095,0.2452,2
4.28,-1.3587,0.868,-1.7907,0.7359,-0.3997,0.6153,0.0758,0.0934,0.2299,2
4.3,-1.4512,2.3453,-0.9897,0.7363,-0.4018,0.6023,0.0763,0.0956,0.2406,2
4.32,-1.7482,1.7299,-2.4529,0.7304,-0.3932,0.6125,0.0622,0.0895,0.249,2
4.34,-0.4861,1.4844,-0.518,0.7088,-0.3908,0.6355,0.063,0.0945,0.2409,2
4.36,0.1166,0.5385,0.8711,0.7266,-0.3997,0.6459,0.0804,0.0932,0.228,2
4.38,-0.3999,-1.0653,0.8522,0.7249,-0.3879,0.6234,0.0778,0.0937,0.2379,2
4.4,-0.3292,-0.6342,0.5135,0.7279,-0.3868,0.627,0.0853,0.0969,0.2584,2
4.42,-0.796,0.678,0.5617,0.7242,-0.3905,0.6133,0.0763,0.0927,0.2509,2
4.44,-0.5212,-0.656,0.3473,0.733,-0.4007,0.6026,0.0677,0.0963,0.2348,2
4.46,-0.4507,0.2012,0.1218,0.7349,-0.4035,0.61,0.0736,0.098,0.2382,2
4.48,0.1837,1.0772,0.77,0.7212,-0.3942,0.6135,0.0573,0.093,0.2478,2
4.5,0.4345,-1.2261,0.7023,0.7213,-0.3873,0.6263,0.0849,0.0979,0.2429,2
4.52,0.3398,-1.3937,1.0842,0.7274,-0.3939,0.6366,0.0594,0.0949,0.2502,2
4.54,0.641,-1.2672,0.3725,0.7183,-0.3854,0.5993,0.0711,0.0892,0.239,2
4.56,1.5703,-0.1627,0.9032,0.7055,-0.3926,0.6085,0.0828,0.0904,0.2335,2
4.58,1.0262,0.3639,0.7725,0.701,-0.3853,0.6239,0.0646,0.0953,0.2264,2
4.6,-1.4986,1.693,0.6608,0.7222,-0.384,0.6103,0.0908,0.0934,0.2279,2
4.62,-2.0466,2.095,0.0468,0.7242,-0.3963,0.6189,0.0726,0.0974,0.2363,2
4.64,-1.0568,1.043,0.2453,0.7402,-0.4029,0.6195,0.0737,0.0936,0.239,2
4.66,-0.8209,-1.5638,1.1955,0.7517,-0.3934,0.6037,0.0804,0.092,0.2314,2
4.68,-0.2903,-0.3662,0.2097,0.7414,-0.3882,0.6048,0.0784,0.0926,0.2351,2
4.7,-0.1101,-0.0223,-0.0924,0.726,-0.3941,0.5977,0.084,0.0936,0.2426,2
4.72,0.4885,-1.1795,0.6193,0.7177,-0.3978,0.5953,0.0749,0.0915,0.2258,2
4.74,0.8783,-1.8782,1.484,0.7257,-0.4033,0.601,0.0705,0.0924,0.2254,2
4.76,2.3941,-1.6286,1.6532,0.7235,-0.399,0.6279,0.0653,0.0917,0.2475,2
4.78,2.4662,-1.6067,1.2377,0.7221,-0.3942,0.617,0.077,0.094,0.2287,2
4.8,1.4332,-1.7189,1.5201,0.7201,-0.3856,0.6169,0.0826,0.096,0.2233,2
4.82,1.0276,-2.5982,1.2171,0.7314,-0.3977,0.618,0.0892,0.0962,0.2297,2
4.84,0.094,-1.2457,0.6775,0.7253,-0.3927,0.6168,0.0791,0.0966,0.2321,2
4.86,-0.4813,-0.2181,0.8392,0.7084,-0.3874,0.6104,0.0811,0.0984,0.2456,2
4.88,0.5171,2.0972,1.4702,0.7064,-0.3798,0.6061,0.0902,0.0954,0.2483,2
4.9,-0.9942,1.4093,1.0437,0.7081,-0.3944,0.6162,0.0681,0.0945,0.228,2
4.92,-1.4796,0.7962,-1.26,0.7372,-0.3973,0.6242,0.0704,0.0978,0.235,2
4.94,-0.3311,1.3679,-2.3471,0.7303,-0.3966,0.6265,0.0857,0.0966,0.2339,2
4.96,0.2134,0.5066,-0.7526,0.7286,-0.3906,0.6234,0.0828,0.0975,0.2359,2
4.98,-0.4031,-1.712,1.6795,0.7284,-0.389,0.6286,0.0784,0.0942,0.2412,2
5.0,-0.0214,-1.7899,2.8208,0.7329,-0.3928,0.6182,0.104,0.094,0.2494,2
5.02,0.1092,-0.8546,3.312,0.7307,-0.3889,0.6262,0.0826,0.093,0.2309,2
5.04,0.3197,1.0538,1.5108,0.7295,-0.3919,0.621,0.065,0.0915,0.2309,2
5.06,0.3711,0.4646,1.2652,0.7238,-0.3928,0.6058,0.068,0.093,0.2345,2
5.08,0.7616,-1.1875,1.1047,0.7169,-0.3898,0.607,0.0778,0.0941,0.2401,2
5.1,1.2976,-1.8855,0.6413,0.7343,-0.3999,0.6039,0.0969,0.0932,0.2438,2
5.12,0.5315,-1.1133,0.3469,0.7384,-0.4052,0.6013,0.075,0.0918,0.2403,2
5.14,1.0305,0.4003,-0.4099,0.7249,-0.3963,0.5996,0.0633,0.0965,0.2249,2
5.16,0.3757,0.4732,-0.2722,0.7067,-0.3873,0.6056,0.0828,0.0932,0.235,2
5.18,-0.7991,0.6505,0.1147,0.7134,-0.3889,0.6207,0.0745,0.0951,0.2201,2
5.2,-0.7524,0.684,0.0964,0.7216,-0.4041,0.6223,0.0707,0.0929,0.2261,2
5.22,0.0307,0.0861,0.7099,0.7263,-0.4002,0.6194,0.0669,0.0923,0.2391,2
5.24,-0.3606,0.1555,0.6432,0.7289,-0.391,0.6264,0.0529,0.0952,0.2226,2
5.26,-0.4422,-0.5677,0.6758,0.7353,-0.3859,0.6118,0.0809,0.095,0.2519,2
5.28,-0.931,-0.2473,0.4473,0.7299,-0.3954,0.5985,0.0734,0.0961,0.2555,2
5.3,-1.3809,0.1158,1.3971,0.7232,-0.3878,0.5969,0.0768,0.091,0.2335,2
5.32,-1.1319,1.11,1.2871,0.7188,-0.403,0.606,0.072,0.0941,0.2365,2
