time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.86,-0.2475,-2.1781,-0.836,0.7336,-0.3908,0.5694,0.0617,0.0824,0.2155,2
0.88,0.1007,-1.7751,0.1269,0.7278,-0.3899,0.568,0.0636,0.087,0.2295,2
0.9,0.232,-0.3845,0.2603,0.7269,-0.3917,0.5589,0.0666,0.0835,0.226,2
0.92,-0.1739,-0.6406,0.312,0.7243,-0.3881,0.558,0.0588,0.0814,0.2084,2
0.94,-0.4592,-0.8347,0.1825,0.7251,-0.386,0.5546,0.065,0.0804,0.2143,2
0.96,-0.1433,0.6702,-0.6567,0.7167,-0.3907,0.5617,0.0645,0.0812,0.2027,2
0.98,-0.683,-0.417,0.8236,0.7219,-0.3938,0.5506,0.0781,0.0828,0.2143,2
1.0,-0.6926,-0.6939,1.7622,0.724,-0.3902,0.5556,0.0557,0.0821,0.2165,2
1.02,-1.0119,-0.1744,1.5822,0.7217,-0.3868,0.553,0.0554,0.086,0.2169,2
1.04,-0.8745,0.8675,-0.5106,0.7482,-0.4007,0.5683,0.0553,0.0837,0.2176,2
1.06,-1.2282,1.307,-1.5401,0.7369,-0.4053,0.5644,0.0523,0.0809,0.2196,2
1.08,-1.1067,1.7264,-3.0542,0.7098,-0.3928,0.5591,0.0532,0.0793,0.2277,2
1.1,0.1552,2.6023,-2.7911,0.7081,-0.3913,0.5571,0.0556,0.0814,0.2191,2
1.12,0.6532,1.7255,-0.2115,0.7064,-0.3831,0.5693,0.0603,0.0814,0.2116,2
1.14,0.7784,0.9524,0.9007,0.7038,-0.3869,0.5767,0.059,0.0827,0.2141,2
1.16,0.8335,0.5248,0.3102,0.7052,-0.3892,0.5764,0.0556,0.0803,0.213,2
1.18,0.7696,0.3227,-0.6962,0.7163,-0.385,0.5718,0.0517,0.0799,0.2166,2
1.2,-0.0476,0.3271,-0.9751,0.7264,-0.3886,0.5665,0.0516,0.0806,0.2173,2
1.22,-0.9394,-0.2217,-0.6101,0.7331,-0.3905,0.5667,0.056,0.0781,0.2162,2
1.24,-1.0564,-0.9212,-0.407,0.7402,-0.3891,0.5685,0.0555,0.0776,0.2211,2
1.26,-1.0624,0.0619,-0.0054,0.7329,-0.3918,0.5645,0.045,0.0796,0.2203,2
1.28,-0.6895,2.1514,0.8148,0.7174,-0.3864,0.5603,0.0394,0.0809,0.2255,2
1.3,-0.0009,2.4803,1.6624,0.7098,-0.3801,0.5603,0.049,0.0814,0.2287,2
1.32,0.0333,2.0672,2.1886,0.7002,-0.3781,0.5584,0.045,0.0794,0.2003,2
1.34,-0.1131,0.3205,2.5134,0.7094,-0.3893,0.5637,0.0539,0.0808,0.2068,2
1.36,0.6692,-1.1086,1.6993,0.7335,-0.3976,0.5687,0.0616,0.0835,0.2082,2
1.38,0.8054,-0.7974,2.0108,0.7279,-0.3964,0.5609,0.0503,0.0818,0.218,2
1.4,0.6708,0.2982,2.3858,0.7216,-0.4029,0.5642,0.0547,0.0802,0.2183,2
1.42,0.6764,0.3472,3.5597,0.7251,-0.3868,0.572,0.0524,0.0801,0.2162,2
1.44,0.4679,-0.1833,2.8877,0.7233,-0.3936,0.5629,0.0427,0.0843,0.231,2
1.46,0.0119,-0.2426,2.6347,0.717,-0.3882,0.5537,0.0572,0.0814,0.2075,2
1.48,-0.2295,-1.1307,1.8517,0.7223,-0.3934,0.5602,0.065,0.0791,0.2093,2
1.5,0.2509,-0.5341,0.7555,0.7247,-0.3974,0.5622,0.0674,0.0787,0.2238,2
1.52,0.4729,0.3296,0.4626,0.7148,-0.3915,0.5541,0.059,0.0817,0.2241,2
1.54,0.4517,0.627,0.7557,0.7121,-0.39,0.5595,0.0496,0.0576,0.2134,2
1.56,-0.0385,0.1087,1.333,0.7192,-0.396,0.5598,0.0525,0.0747,0.2254,2
1.58,-0.2553,-0.272,1.5386,0.7206,-0.3917,0.5561,0.0547,0.0799,0.2123,2
1.6,-0.9059,-0.5885,1.2924,0.728,-0.3966,0.5605,0.0499,0.0786,0.2016,2
1.62,-1.1687,-0.4409,1.0727,0.7286,-0.3973,0.5608,0.0454,0.081,0.2053,2
1.64,-0.9966,1.0253,0.3235,0.7292,-0.3933,0.5643,0.0481,0.0796,0.2128,2
1.66,-0.7738,1.893,-0.3591,0.729,-0.3907,0.5668,0.05,0.0771,0.2089,2
1.68,-0.4541,1.8114,-0.2997,0.7272,-0.3928,0.5713,0.0512,0.0782,0.2031,2
1.7,-0.2953,1.7635,0.0269,0.7231,-0.3956,0.5768,0.0565,0.0796,0.2101,2
1.72,-0.1901,0.5209,0.1981,0.7154,-0.394,0.5645,0.0625,0.0793,0.2155,2
1.74,0.1551,-1.6215,0.2884,0.716,-0.3946,0.5536,0.0683,0.0815,0.2087,2
1.76,0.0244,-2.242,0.7049,0.719,-0.3991,0.5615,0.0717,0.0855,0.2009,2
1.78,-0.2747,-1.302,1.3187,0.7185,-0.4016,0.5585,0.0704,0.0837,0.2026,2
1.8,0.4121,-0.5353,1.83,0.7201,-0.3919,0.561,0.0692,0.0813,0.2113,2
1.82,0.0817,-2.3723,2.8451,0.7306,-0.3956,0.5604,0.0579,0.0786,0.2105,2
1.84,0.0504,-1.9569,3.0392,0.7294,-0.4031,0.5569,0.0524,0.0817,0.2063,2
1.86,-0.5986,-0.272,2.4268,0.7298,-0.3983,0.5562,0.05,0.0817,0.2191,2
1.88,-0.1866,0.9483,1.6463,0.7173,-0.3889,0.5669,0.0474,0.0794,0.2186,2
1.9,-0.5569,-0.5189,0.992,0.7121,-0.3879,0.5778,0.0463,0.0804,0.226,2
1.92,0.5838,-1.5404,0.6616,0.725,-0.3951,0.5652,0.056,0.0808,0.2181,2
1.94,0.7445,0.6348,-0.7369,0.7161,-0.3964,0.5614,0.0588,0.084,0.2117,2
1.96,0.179,1.1647,-0.1386,0.717,-0.3875,0.5696,0.0564,0.0819,0.2034,2
1.98,0.1842,1.8176,0.4596,0.7157,-0.3952,0.5707,0.0597,0.0825,0.2045,2
2.0,0.0801,2.2627,0.4798,0.7136,-0.3964,0.5711,0.064,0.079,0.2107,2
2.02,-0.5294,0.7894,0.8719,0.7105,-0.3934,0.5711,0.0672,0.0799,0.2102,2
2.04,-0.4201,0.3881,0.6476,0.7202,-0.3964,0.5675,0.0619,0.0819,0.2158,2
2.06,0.2297,1.6255,0.8098,0.7196,-0.3935,0.5628,0.0598,0.0811,0.2022,2
2.08,0.2759,1.849,0.6175,0.7181,-0.3939,0.5631,0.0623,0.0824,0.2036,2
2.1,0.2746,0.4863,0.9518,0.7275,-0.3952,0.5579,0.0712,0.082,0.214,2
2.12,-0.2293,0.1011,1.4834,0.7312,-0.3934,0.5513,0.0728,0.0803,0.2115,2
2.14,-0.5519,0.5286,1.5008,0.7255,-0.3934,0.5535,0.0709,0.0803,0.2098,2
2.16,-0.6662,0.286,1.2697,0.7211,-0.3961,0.5578,0.0741,0.0803,0.2098,2
2.18,-0.6823,0.2864,1.6004,0.7175,-0.4002,0.5593,0.0723,0.0817,0.2237,2
2.2,0.09,0.1873,2.1703,0.7186,-0.4048,0.5598,0.0639,0.0865,0.2464,2
2.22,0.705,-0.9866,1.5213,0.7254,-0.4065,0.5604,0.0636,0.0886,0.2415,2
2.24,0.6984,-1.3073,1.0901,0.718,-0.4047,0.5658,0.0735,0.0857,0.2396,2
2.26,-0.01,-1.4278,2.1532,0.7083,-0.3995,0.5676,0.0726,0.086,0.2454,2
2.28,-0.2826,-1.4854,1.3977,0.7152,-0.393,0.5628,0.0653,0.0889,0.2566,2
2.3,0.0074,-0.9369,0.7856,0.7137,-0.3906,0.5657,0.0693,0.0909,0.2369,2
2.32,-0.0014,-0.966,0.4342,0.708,-0.3965,0.5631,0.0589,0.0885,0.2535,2
2.34,-0.5808,-2.5758,1.3063,0.7134,-0.3965,0.556,0.0645,0.0909,0.255,2
2.36,-1.0199,-1.5635,2.3039,0.7295,-0.4005,0.551,0.0662,0.0875,0.2502,2
2.38,-1.0446,-1.3337,2.0774,0.7264,-0.4013,0.5584,0.0669,0.0881,0.258,2
2.4,0.1063,-0.2285,1.3143,0.7269,-0.4038,0.5655,0.0624,0.082,0.2426,2
2.42,-0.2697,-0.1645,-0.18,0.729,-0.4115,0.5581,0.054,0.0848,0.24,2
2.44,-0.5164,-1.0947,0.4317,0.7217,-0.4081,0.5687,0.0685,0.0841,0.2425,2
2.46,-0.5306,-0.603,-0.2987,0.7202,-0.3976,0.5653,0.0554,0.0837,0.2364,2
2.48,-0.2093,-0.7944,-0.4322,0.7219,-0.3994,0.5657,0.0618,0.0872,0.254,2
2.5,-0.0202,-0.5744,-0.7808,0.7226,-0.4026,0.5583,0.0635,0.0888,0.2463,2
2.52,-0.1257,-0.329,-1.3514,0.7182,-0.3981,0.5557,0.0644,0.0914,0.2382,2
2.54,-0.2334,-0.6795,-1.227,0.7227,-0.395,0.5561,0.0572,0.091,0.2461,2
2.56,-0.2252,0.8161,-1.6197,0.7273,-0.4003,0.5589,0.0545,0.0888,0.2612,2
2.58,-0.7335,1.4146,-1.3929,0.7207,-0.4027,0.5542,0.0587,0.0826,0.2316,2
2.6,-1.9051,0.7903,-1.8322,0.7174,-0.4035,0.5316,0.0667,0.0832,0.2355,2
2.62,-3.6693,-0.6074,-3.5603,0.7402,-0.4096,0.5355,0.0628,0.0871,0.2536,2
2.64,-4.3299,-1.0796,-5.026,0.7416,-0.4095,0.5639,0.0615,0.0864,0.252,2
2.66,-2.9335,1.74,-5.3814,0.7108,-0.4031,0.5645,0.0687,0.0895,0.2565,2
2.68,-1.2117,4.6271,-5.1265,0.7016,-0.3973,0.5562,0.0683,0.0897,0.2555,2
2.7,-0.0845,3.3736,-3.5255,0.6944,-0.3888,0.5721,0.0688,0.0821,0.2613,2
2.72,0.5994,0.2207,-0.07,0.6857,-0.3882,0.5857,0.0678,0.086,0.2577,2
2.74,0.9345,-1.0833,0.3706,0.7129,-0.3894,0.579,0.0785,0.0894,0.2556,2
2.76,0.9236,-1.9383,0.6116,0.7346,-0.3986,0.5537,0.0655,0.0893,0.2654,2
2.78,-0.6933,-2.0073,-0.7455,0.7329,-0.4111,0.5443,0.0703,0.0871,0.258,2
2.8,-5.0784,-2.7141,-1.6902,0.7492,-0.3963,0.5523,0.0596,0.0885,0.2635,2
2.82,-4.8771,-2.3002,-2.5492,0.7395,-0.3879,0.5734,0.0711,0.0865,0.2548,2
2.84,-3.0731,1.5791,-1.751,0.7416,-0.3964,0.5435,0.0656,0.0817,0.2125,2
2.86,-3.1618,2.2425,-2.136,0.7164,-0.3957,0.5194,0.0614,0.0901,0.242,2
2.88,-2.4968,2.5329,0.9368,0.7177,-0.3851,0.5561,0.0667,0.0913,0.2463,2
2.9,-2.575,0.0011,1.6431,0.7113,-0.3958,0.5577,0.0665,0.0933,0.2723,2
2.92,-1.9968,-0.5223,1.6022,0.7202,-0.4108,0.5384,0.0691,0.0899,0.2635,2
2.94,-1.5733,-0.4931,0.8491,0.7382,-0.4054,0.5508,0.0684,0.0891,0.2689,2
2.96,-1.0105,-1.1413,0.2049,0.7332,-0.4039,0.57,0.0619,0.0907,0.2677,2
2.98,-0.3014,-1.2377,0.8535,0.7197,-0.4028,0.5719,0.059,0.0905,0.2672,2
3.0,0.1296,-0.2309,2.2048,0.7152,-0.4028,0.57,0.0592,0.0899,0.2778,2
3.02,1.4722,-0.8271,3.4905,0.7065,-0.3982,0.5684,0.0516,0.0847,0.2792,2
3.04,2.3754,-1.3723,3.7761,0.7115,-0.4022,0.5614,0.0517,0.0851,0.2856,2
3.06,2.1581,-1.5478,3.8382,0.7294,-0.406,0.5571,0.0521,0.0873,0.278,2
3.08,1.2297,-1.4033,1.5663,0.7308,-0.4036,0.5576,0.0491,0.0888,0.2797,2
3.1,0.746,-1.1588,-0.8438,0.7223,-0.4034,0.5592,0.043,0.0893,0.2835,2
3.12,1.3252,-0.5999,-0.8847,0.7223,-0.4059,0.5596,0.0343,0.0877,0.2686,2
3.14,2.2596,0.6454,0.2418,0.7247,-0.4058,0.5541,0.0316,0.0708,0.2597,2
3.16,2.9948,0.2343,1.9933,0.7161,-0.4045,0.5456,0.0329,0.063,0.256,2
3.18,3.3486,-2.0375,3.1739,0.7124,-0.4016,0.5476,0.0318,0.0858,0.2512,2
3.2,2.8357,-2.4089,2.4416,0.7296,-0.3983,0.555,0.0325,0.0849,0.2639,2
3.22,1.8447,-2.4146,0.8047,0.7242,-0.4045,0.5508,0.0372,0.0856,0.2596,2
3.24,0.8266,-1.273,-0.6847,0.7291,-0.3998,0.5478,0.0622,0.0879,0.2632,2
3.26,-0.75,1.2001,-3.9698,0.7289,-0.3903,0.5593,0.069,0.0847,0.2529,2
3.28,-0.7355,1.765,-5.2691,0.7271,-0.3949,0.5564,0.07,0.0863,0.2692,2
3.3,-0.5135,2.6824,-3.7875,0.7146,-0.4028,0.545,0.0655,0.0856,0.2505,2
3.32,-0.3463,-0.7221,-0.3838,0.7162,-0.4007,0.5532,0.0673,0.0913,0.2521,2
3.34,1.0193,-0.1868,0.9816,0.7207,-0.413,0.5434,0.0425,0.0841,0.2548,2
3.36,1.7601,0.1578,2.3766,0.7115,-0.409,0.5474,0.0394,0.0886,0.2589,2
3.38,1.3896,-0.5222,3.6246,0.7213,-0.4121,0.5508,0.0397,0.0893,0.2523,2
3.4,0.5878,-3.3531,4.0236,0.7232,-0.3996,0.5463,0.0397,0.0898,0.2652,2
3.42,-0.4774,-2.2387,3.0426,0.7334,-0.3882,0.5501,0.0563,0.0909,0.2539,2
3.44,-0.4676,-1.8097,0.8817,0.7335,-0.3905,0.5564,0.05,0.0918,0.2511,2
3.46,0.3137,-1.0942,-0.5144,0.7239,-0.3965,0.5479,0.0517,0.0886,0.2497,2
3.48,1.2219,-0.032,0.285,0.7122,-0.4026,0.5554,0.0443,0.0873,0.2523,2
3.5,2.0897,-0.1707,2.0355,0.7149,-0.4063,0.5541,0.0396,0.0868,0.2605,2
3.52,1.9807,-1.4862,2.9438,0.7192,-0.4023,0.5572,0.0469,0.0873,0.2604,2
3.54,1.7655,-2.1739,3.8186,0.7242,-0.4007,0.557,0.0484,0.0865,0.2557,2
3.56,1.8397,-2.1861,3.9423,0.7285,-0.4001,0.5518,0.0519,0.0876,0.2583,2
3.58,1.4515,-2.0411,3.3831,0.7306,-0.3973,0.5478,0.048,0.0884,0.2566,2
3.6,1.1422,-1.9835,2.4898,0.7285,-0.3949,0.5467,0.04,0.0894,0.2543,2
3.62,1.2987,-1.7625,1.9589,0.7333,-0.3919,0.5499,0.0457,0.0903,0.2606,2
3.64,1.2582,-1.1477,1.8267,0.7383,-0.3918,0.5507,0.0526,0.0889,0.2641,2
3.66,1.0089,-0.805,1.4511,0.7259,-0.3971,0.5462,0.0491,0.0888,0.2593,2
3.68,0.5687,-0.2875,1.6691,0.7217,-0.3988,0.5448,0.0444,0.0885,0.2515,2
3.7,0.1085,1.1917,1.3457,0.7266,-0.3989,0.5448,0.0421,0.0868,0.2498,2
3.72,0.0768,1.7355,1.2498,0.7246,-0.3999,0.5512,0.034,0.0864,0.2519,2
3.74,-0.4521,1.9535,0.9545,0.7219,-0.3953,0.5487,0.0432,0.0881,0.2417,2
3.76,-0.0278,1.8103,1.0189,0.7246,-0.3975,0.5419,0.039,0.0888,0.2418,2
3.78,0.5846,0.0966,1.7036,0.7015,-0.4048,0.55,0.0258,0.0895,0.2483,2
3.8,1.5092,-1.4446,2.4287,0.7088,-0.4009,0.5608,0.0383,0.0918,0.2542,2
3.82,2.3633,-2.7899,2.8231,0.7254,-0.4061,0.5641,0.0383,0.0928,0.2591,2
3.84,1.9325,-2.8816,3.1957,0.7322,-0.4063,0.5583,0.0369,0.0917,0.2594,2
3.86,-0.6424,0.8539,1.9685,0.7108,-0.3906,0.5492,0.0326,0.0864,0.2515,2
3.88,-1.5649,2.1581,0.8728,0.7243,-0.4004,0.5468,0.0214,0.0864,0.2452,2
3.9,-2.861,3.0596,-0.1725,0.7322,-0.405,0.5459,0.0145,0.0882,0.2554,2
3.92,-2.8279,2.5669,-2.7065,0.731,-0.4083,0.5544,0.0279,0.0898,0.2426,2
3.94,-2.5398,2.6879,-2.987,0.7335,-0.4082,0.5553,0.0312,0.0911,0.2538,2
3.96,-2.5887,1.9399,-1.8308,0.7272,-0.4154,0.5527,0.035,0.0869,0.2587,2
3.98,-1.1714,2.135,-1.0566,0.716,-0.4119,0.5507,0.036,0.0865,0.2461,2
4.0,-0.4806,0.7729,-0.3447,0.7173,-0.4108,0.5523,0.0243,0.0848,0.2411,2
4.02,0.2179,-0.5654,0.2259,0.7197,-0.4056,0.5536,0.0219,0.088,0.2569,2
4.04,0.6209,-0.563,0.2885,0.7199,-0.4029,0.5509,0.0143,0.0868,0.2483,2
4.06,0.0755,0.5742,0.1263,0.7249,-0.4058,0.5481,0.004,0.0873,0.2381,2
4.08,-0.6482,0.657,0.2805,0.724,-0.4008,0.5517,0.0088,0.0854,0.2443,2
4.1,-0.8656,-1.1534,0.3293,0.7155,-0.394,0.5544,0.0185,0.0845,0.255,2
4.12,-0.5835,-1.4303,-0.0687,0.7177,-0.3949,0.5553,0.0204,0.0872,0.2643,2
4.14,-0.351,0.504,-0.8709,0.7251,-0.3999,0.5518,0.0183,0.0879,0.2622,2
4.16,-0.2657,1.1366,-1.3914,0.7205,-0.4014,0.5446,0.0213,0.0909,0.2536,2
4.18,-0.0939,0.8653,-0.816,0.7139,-0.3944,0.5575,0.0309,0.0895,0.2523,2
4.2,-0.7679,1.1997,-1.1218,0.714,-0.3972,0.5637,0.0269,0.0915,0.2582,2
4.22,-0.9295,1.6995,-1.6803,0.7234,-0.3999,0.5525,0.02,0.0894,0.2542,2
4.24,-0.9947,1.1204,-2.4977,0.7184,-0.4046,0.5581,0.0313,0.088,0.2555,2
4.26,-0.8111,0.9734,-2.0126,0.7154,-0.3926,0.5574,0.0204,0.0887,0.2625,2
4.28,-1.1854,0.8482,-1.5139,0.7109,-0.3998,0.5554,0.0227,0.089,0.2538,2
4.3,-1.4942,-0.1896,-2.5602,0.722,-0.409,0.5479,0.0226,0.0888,0.2464,2
4.32,-1.3224,-0.5238,-2.0654,0.7281,-0.4024,0.5509,0.0275,0.0906,0.2449,2
4.34,-0.8659,-0.4535,-1.2182,0.7255,-0.4038,0.5453,0.0121,0.089,0.2473,2
4.36,-0.9239,0.8454,-1.2295,0.7415,-0.3963,0.5455,0.0128,0.09,0.2609,2
4.38,-0.0584,0.1911,-0.9749,0.7159,-0.3918,0.5464,0.0037,0.0858,0.2514,2
4.4,-0.4087,-0.8804,-0.4464,0.7174,-0.3963,0.5608,0.0023,0.0849,0.2486,2
4.42,-0.4201,0.0715,-0.4896,0.73,-0.3999,0.5517,0.0,0.0931,0.2339,2
4.44,-0.2934,0.0591,-1.1604,0.7242,-0.4044,0.5481,0.0034,0.0883,0.2406,2
4.46,-0.8354,-0.419,-1.4537,0.7179,-0.4052,0.556,0.0051,0.0846,0.2494,2
4.48,-0.845,-0.2421,-1.4435,0.7277,-0.4002,0.5633,0.0039,0.0875,0.2475,2
4.5,-0.5922,0.2658,-1.6686,0.7298,-0.3966,0.5629,0.008,0.091,0.2412,2
4.52,-0.6981,0.4264,-1.8884,0.7204,-0.3959,0.5681,0.0057,0.0896,0.2514,2
4.54,-0.3894,0.8249,-1.2921,0.7224,-0.4014,0.5626,0.0057,0.0876,0.2541,2
4.56,-0.0792,0.9076,-0.7564,0.7281,-0.4015,0.5523,0.001,0.0861,0.2478,2
4.58,0.1966,0.2597,-0.008,0.7238,-0.3949,0.5601,0.0,0.0867,0.2471,2
4.6,0.4814,0.2131,0.8144,0.7175,-0.3908,0.5658,0.0,0.0892,0.2435,2
4.62,0.5025,1.0376,0.4033,0.7245,-0.389,0.558,0.0002,0.0898,0.2497,2
4.64,0.4678,1.3328,-0.4874,0.7323,-0.3944,0.5575,0.0019,0.0892,0.2583,2
4.66,-0.1992,1.0616,-1.1881,0.7266,-0.4052,0.5599,0.0047,0.0897,0.2443,2
4.68,-1.7933,0.9455,-2.8523,0.7289,-0.4062,0.5553,0.0094,0.0879,0.2352,2
4.7,-2.5925,0.8274,-4.3983,0.7287,-0.4047,0.5484,0.0056,0.084,0.2174,2
4.72,-2.0121,1.7342,-4.3796,0.7215,-0.3957,0.5474,0.0075,0.084,0.2113,2
4.74,-1.7894,2.6718,-3.7443,0.7193,-0.3968,0.5563,0.0022,0.0812,0.2115,2
4.76,-1.3252,0.629,-1.5533,0.7236,-0.4117,0.5407,0.001,0.0806,0.218,2
4.78,-1.5773,-0.14,-0.8436,0.726,-0.4091,0.5537,0.0101,0.0807,0.2099,2
4.8,-0.9031,1.3149,-1.5586,0.7274,-0.4056,0.558,0.0147,0.084,0.2216,2
4.82,0.1428,1.5568,-2.2674,0.7281,-0.4049,0.5511,0.0001,0.0836,0.2067,2
4.84,-0.0688,-0.3573,-2.8872,0.7085,-0.396,0.5606,0.0053,0.0824,0.2225,2
4.86,0.1856,1.2634,-2.5272,0.7185,-0.3958,0.5485,0.0055,0.0762,0.2291,2
4.88,0.2052,1.1362,-1.3607,0.7238,-0.3912,0.5556,0.0065,0.0813,0.2235,2
4.9,-0.3736,0.3849,-2.3859,0.7214,-0.3902,0.5601,0.0034,0.0795,0.2161,2
4.92,-0.2962,-0.021,-3.0386,0.734,-0.395,0.5696,0.008,0.0818,0.2052,2
4.94,-0.1162,0.5101,-2.448,0.7326,-0.3933,0.5654,0.0064,0.0818,0.2232,2
4.96,-0.8664,1.6528,-2.7246,0.7294,-0.39,0.5592,0.0085,0.0826,0.2204,2
4.98,-0.6871,1.0341,-2.0972,0.7264,-0.3904,0.5607,0.0002,0.0814,0.2046,2
5.0,-0.6094,0.1037,-2.1748,0.7158,-0.3873,0.5614,0.0109,0.0832,0.2097,2
5.02,-0.4467,-0.2082,-2.5497,0.7159,-0.384,0.5605,0.0124,0.085,0.219,2
5.04,-0.418,-0.4703,-1.5268,0.7324,-0.3903,0.5643,0.0058,0.0808,0.2196,2
5.06,-0.4004,0.7707,-1.1536,0.7319,-0.3925,0.5619,0.0012,0.0791,0.2264,2
5.08,-0.744,1.5044,-1.8613,0.7249,-0.3906,0.5595,0.0021,0.0798,0.2281,2
5.1,-1.1709,0.8853,-2.2601,0.7262,-0.3877,0.5581,0.002,0.0789,0.2258,2
5.12,-0.9486,0.6882,-1.946,0.7221,-0.3856,0.5583,0.0043,0.0802,0.2226,2
5.14,-0.4593,0.5186,-0.9774,0.7185,-0.3866,0.5611,0.0065,0.0802,0.2264,2
5.16,-0.2016,-0.0825,0.6725,0.7252,-0.3867,0.5697,0.0038,0.0778,0.2396,2
5.18,0.1768,-0.2829,1.9822,0.7251,-0.3875,0.5809,0.0063,0.0807,0.2279,2
5.2,0.6341,0.0346,1.5482,0.7181,-0.3846,0.5668,0.0,0.082,0.2142,2
5.22,0.5708,0.5205,1.5461,0.7254,-0.3822,0.567,0.0,0.0794,0.2206,2
5.24,1.0748,0.0934,2.2974,0.7255,-0.3905,0.5705,0.0,0.0791,0.2216,2
5.26,1.0653,-0.5882,1.7142,0.7268,-0.3919,0.574,0.0041,0.0809,0.2279,2
