time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.22,-1.4336,-0.2618,0.1414,0.6817,-0.3924,0.5841,0.0604,0.091,0.2063,2
1.24,-1.4478,-0.3087,0.9914,0.6903,-0.4028,0.583,0.0555,0.0898,0.2102,2
1.26,-0.6192,0.1785,0.9506,0.6857,-0.4002,0.5874,0.0536,0.0919,0.2027,2
1.28,0.4564,0.6837,0.6416,0.6809,-0.395,0.5934,0.0517,0.0927,0.202,2
1.3,0.7312,0.1257,0.9474,0.6869,-0.3877,0.5899,0.0537,0.0935,0.2033,2
1.32,0.0296,-1.0888,1.3182,0.6807,-0.3953,0.5869,0.0613,0.0882,0.181,2
1.34,0.0554,-1.6208,1.1311,0.6828,-0.4041,0.5847,0.0596,0.0817,0.1734,2
1.36,0.5166,-1.0268,0.6985,0.6864,-0.4034,0.5837,0.0654,0.0869,0.2012,2
1.38,0.2205,-0.1745,0.1634,0.6861,-0.3997,0.5865,0.067,0.0913,0.2056,2
1.4,0.3273,-0.413,0.4583,0.6802,-0.3999,0.5853,0.0604,0.0908,0.2031,2
1.42,0.5142,-0.7443,1.1134,0.6733,-0.3981,0.5831,0.0511,0.0891,0.1997,2
1.44,-0.7587,-0.3293,1.8093,0.6732,-0.3998,0.5852,0.0569,0.0907,0.2037,2
1.46,-1.3356,-0.4202,2.5689,0.6788,-0.403,0.5862,0.0592,0.0865,0.2051,2
1.48,-1.1497,-0.6392,2.5728,0.6872,-0.4094,0.5844,0.0591,0.0914,0.203,2
1.5,-0.1186,0.9977,1.8119,0.6772,-0.4083,0.5882,0.0577,0.096,0.2001,2
1.52,0.2455,1.4815,1.2117,0.6706,-0.4045,0.5951,0.0616,0.0952,0.2109,2
1.54,0.2162,0.1025,0.2798,0.674,-0.4046,0.5955,0.0551,0.0901,0.2117,2
1.56,-0.3213,-0.7518,0.0809,0.6728,-0.4,0.5877,0.0492,0.0873,0.1766,2
1.58,-0.2539,-1.7011,-0.2586,0.6831,-0.4009,0.5905,0.0488,0.0772,0.1888,2
1.6,0.7022,-1.1135,-0.1706,0.6832,-0.4051,0.5937,0.061,0.0835,0.2062,2
1.62,1.6673,-0.6433,-0.4486,0.6883,-0.4127,0.5889,0.0657,0.0877,0.1832,2
1.64,0.8067,-0.9485,-1.0154,0.68,-0.3976,0.5797,0.056,0.0876,0.1944,2
1.66,-0.272,-0.0081,-0.5625,0.6932,-0.3971,0.5854,0.0678,0.0852,0.1978,2
1.68,0.4882,1.1638,0.0684,0.6921,-0.4036,0.587,0.0598,0.0917,0.1818,2
1.7,0.5772,1.8385,-0.4465,0.6843,-0.3994,0.5907,0.0636,0.0855,0.203,2
1.72,-0.0667,-1.1108,0.4089,0.6715,-0.3921,0.5871,0.052,0.0934,0.1911,2
1.74,-0.6459,-1.4568,0.8544,0.6837,-0.3926,0.5805,0.0648,0.09,0.1979,2
1.76,-0.6108,-1.9086,0.6503,0.6997,-0.4058,0.5807,0.052,0.0956,0.1945,2
1.78,-0.6262,-1.1061,0.869,0.6952,-0.4063,0.5945,0.0585,0.0977,0.2161,2
1.8,-0.5315,0.0726,0.3636,0.677,-0.3953,0.5817,0.0534,0.0913,0.2035,2
1.82,-1.0967,-0.2222,0.3394,0.6975,-0.3946,0.5903,0.0583,0.0909,0.1976,2
1.84,-1.4157,-0.0772,-0.2736,0.6874,-0.4009,0.5816,0.056,0.0912,0.2132,2
1.86,-1.0613,0.2384,-0.1678,0.6696,-0.3967,0.5831,0.0633,0.0845,0.2052,2
1.88,-2.4399,0.6622,0.3223,0.6855,-0.4028,0.5955,0.074,0.0903,0.193,2
1.9,-2.6413,-0.0945,0.5074,0.6786,-0.4083,0.5896,0.0539,0.0871,0.2062,2
1.92,-1.9199,1.0299,0.4801,0.6754,-0.4095,0.5912,0.0613,0.0913,0.2118,2
1.94,-1.0662,0.87,1.1929,0.6849,-0.4107,0.5973,0.0658,0.0931,0.202,2
1.96,-0.9466,0.3976,1.4807,0.6604,-0.3956,0.5938,0.0552,0.0922,0.2073,2
1.98,-0.0101,-0.256,1.2463,0.6653,-0.3976,0.5909,0.0572,0.0952,0.2072,2
2.0,0.7135,-1.8567,1.8036,0.6822,-0.4069,0.5904,0.0681,0.0923,0.2026,2
2.02,1.3365,-3.4784,1.4707,0.6938,-0.4171,0.5843,0.0752,0.0928,0.1961,2
2.04,1.5076,-3.3866,1.8481,0.6918,-0.413,0.5843,0.0664,0.0916,0.1846,2
2.06,1.6287,-1.8061,1.5917,0.6872,-0.4056,0.5873,0.0522,0.0933,0.1973,2
2.08,2.0989,0.436,1.0878,0.6656,-0.4086,0.5844,0.0441,0.0941,0.2,2
2.1,1.654,0.0977,1.0253,0.663,-0.4064,0.5882,0.0583,0.0902,0.2061,2
2.12,0.9575,0.4575,1.2466,0.6773,-0.3946,0.5984,0.0644,0.0888,0.2022,2
2.14,0.0729,-0.3133,1.1619,0.6866,-0.3957,0.5867,0.0598,0.0896,0.2111,2
2.16,-1.2314,-1.4933,0.3327,0.6968,-0.4086,0.5855,0.0583,0.0887,0.204,2
2.18,-1.2774,-0.5523,0.151,0.703,-0.4176,0.5896,0.0629,0.0892,0.1945,2
2.2,-0.9222,0.8776,0.1219,0.6907,-0.4113,0.5872,0.0628,0.0895,0.2015,2
2.22,-0.4174,0.6299,0.1425,0.6747,-0.3988,0.5845,0.0547,0.0915,0.2106,2
2.24,0.2754,-1.1698,-0.0706,0.6664,-0.3992,0.5818,0.0576,0.092,0.2069,2
2.26,1.8418,-2.8842,0.1266,0.672,-0.4088,0.5873,0.0691,0.0942,0.206,2
2.28,2.6962,-2.8979,0.2614,0.6899,-0.3989,0.5867,0.067,0.0943,0.2093,2
2.3,1.5965,-1.5645,-0.1514,0.6933,-0.3862,0.5807,0.0678,0.0941,0.215,2
2.32,0.9502,0.2668,-0.5549,0.6873,-0.3938,0.573,0.0724,0.0932,0.2138,2
2.34,0.2372,0.7484,-0.6048,0.6946,-0.4068,0.5721,0.0758,0.0901,0.2014,2
2.36,-0.8227,1.2064,-0.2453,0.6875,-0.4101,0.58,0.0667,0.091,0.1958,2
2.38,-1.2354,1.3953,-0.3523,0.6838,-0.4096,0.5854,0.064,0.0901,0.1898,2
2.4,-1.4053,1.7305,-0.7193,0.6775,-0.4025,0.5874,0.0518,0.0911,0.1979,2
2.42,-1.4857,1.9907,0.0618,0.678,-0.3985,0.5839,0.0714,0.0925,0.2055,2
2.44,-1.9555,1.6159,-0.0842,0.6751,-0.4044,0.585,0.054,0.0917,0.2026,2
2.46,-1.7756,0.4491,-0.2661,0.6775,-0.4068,0.5864,0.0566,0.0927,0.2026,2
2.48,-1.3275,0.0941,0.2371,0.6825,-0.4021,0.591,0.0575,0.0895,0.2041,2
2.5,-0.3341,-0.3723,0.0766,0.6878,-0.4071,0.5773,0.0548,0.0916,0.2062,2
2.52,0.0024,-0.9256,0.0566,0.6822,-0.4006,0.5858,0.0592,0.0898,0.2086,2
2.54,-0.2098,-2.7787,-0.1422,0.6788,-0.3956,0.5896,0.0572,0.0912,0.2071,2
2.56,-0.829,-3.954,-0.0307,0.6732,-0.4074,0.585,0.053,0.0913,0.1979,2
2.58,1.3377,-2.6534,1.0291,0.7001,-0.394,0.5752,0.0566,0.0909,0.1936,2
2.6,1.7018,-1.227,0.7908,0.7053,-0.3953,0.5815,0.0695,0.0892,0.2068,2
2.62,1.415,0.5001,0.4341,0.6882,-0.3771,0.5872,0.0433,0.0894,0.1953,2
2.64,0.0954,0.2685,-0.2951,0.6825,-0.3986,0.5856,0.0635,0.0891,0.1844,2
2.66,-0.4421,0.4285,-0.5454,0.6856,-0.4092,0.5828,0.0678,0.0914,0.2138,2
2.68,-0.6651,1.9143,-0.8214,0.6913,-0.4136,0.5752,0.0533,0.0901,0.202,2
2.7,-1.4164,1.1237,-0.9232,0.678,-0.408,0.5907,0.0563,0.09,0.1959,2
2.72,-2.1542,-1.9068,-0.4337,0.6862,-0.3954,0.5803,0.0667,0.0912,0.1937,2
2.74,-1.911,-4.5178,0.234,0.6909,-0.4056,0.5827,0.0659,0.0927,0.2033,2
2.76,-1.1319,-2.7532,0.4464,0.7001,-0.4122,0.5787,0.0711,0.0907,0.2077,2
2.78,-0.1081,0.9098,0.4471,0.7078,-0.4058,0.578,0.0597,0.091,0.1988,2
2.8,0.2003,3.2327,-0.0129,0.683,-0.3938,0.578,0.0626,0.0916,0.1958,2
2.82,-0.2726,3.1352,0.2439,0.6807,-0.3942,0.575,0.0686,0.0944,0.2143,2
2.84,-0.5282,2.4407,1.2392,0.6835,-0.3943,0.5768,0.0568,0.0918,0.208,2
2.86,-0.8742,-0.7827,1.2124,0.6905,-0.4084,0.5853,0.065,0.0876,0.2096,2
2.88,-1.3485,-0.0135,0.6784,0.693,-0.4074,0.5949,0.0647,0.0891,0.2224,2
2.9,-0.8724,0.8709,0.2151,0.6875,-0.4009,0.5814,0.0605,0.0938,0.2176,2
2.92,0.1273,-0.2347,0.2915,0.6969,-0.4011,0.5713,0.0581,0.0903,0.2058,2
2.94,0.545,-2.5771,1.1719,0.6919,-0.4159,0.5622,0.0635,0.09,0.2041,2
2.96,1.2296,-0.7043,1.1498,0.6919,-0.4129,0.5739,0.0636,0.0892,0.2079,2
2.98,2.1987,0.6157,0.8434,0.7013,-0.4023,0.5745,0.056,0.089,0.2082,2
3.0,1.8317,1.1475,-0.1169,0.69,-0.3959,0.5756,0.0557,0.0888,0.1995,2
3.02,0.2244,0.8341,-0.4122,0.6789,-0.3916,0.5799,0.052,0.0914,0.1983,2
3.04,-0.6334,0.9639,-0.4844,0.6867,-0.3967,0.5798,0.0448,0.0923,0.2063,2
3.06,-0.4049,-0.2295,-0.7789,0.6945,-0.3999,0.5768,0.047,0.0897,0.2076,2
3.08,0.7417,-0.7239,-0.2084,0.6966,-0.3995,0.5824,0.0564,0.0892,0.2017,2
3.1,1.0176,0.9304,0.0943,0.689,-0.4,0.586,0.0587,0.0918,0.2,2
3.12,0.3959,1.0223,-0.1078,0.6875,-0.4008,0.5873,0.0642,0.0917,0.2036,2
3.14,0.081,0.2466,-0.1458,0.6768,-0.3928,0.588,0.0685,0.091,0.2012,2
3.16,-0.1087,0.0836,-0.143,0.6745,-0.3851,0.5889,0.0696,0.0921,0.2014,2
3.18,-0.5452,-0.657,-0.4414,0.6834,-0.386,0.5898,0.0607,0.0919,0.2032,2
3.2,-0.5581,0.0541,-0.2298,0.6911,-0.3886,0.5884,0.0555,0.0904,0.2038,2
3.22,-0.0033,0.4777,-0.3336,0.6901,-0.3896,0.5843,0.064,0.0908,0.2046,2
3.24,0.2006,-0.1676,0.2445,0.6875,-0.396,0.5829,0.0678,0.0897,0.2031,2
3.26,0.1468,-0.9738,0.8318,0.6996,-0.3958,0.5816,0.0603,0.0898,0.2049,2
3.28,0.4022,-0.5523,0.5356,0.7072,-0.3966,0.5799,0.0557,0.0908,0.2066,2
3.3,0.4228,-0.3438,-0.2096,0.7012,-0.3902,0.5796,0.0635,0.0888,0.2056,2
3.32,0.2577,-1.2283,0.8765,0.702,-0.3863,0.5697,0.058,0.0901,0.2061,2
3.34,0.3878,-1.4546,1.654,0.7021,-0.3972,0.5704,0.0498,0.0894,0.1988,2
3.36,-0.3681,-0.0586,0.4437,0.6933,-0.3941,0.5813,0.0559,0.0953,0.2056,2
3.38,-0.5111,1.8138,0.9537,0.6897,-0.4049,0.5846,0.0578,0.0942,0.2017,2
3.4,-0.1999,2.6882,0.996,0.6848,-0.3977,0.5861,0.0559,0.0943,0.2058,2
3.42,-0.0144,1.0683,0.6085,0.6698,-0.3992,0.5894,0.0553,0.0935,0.1852,2
3.44,0.0145,-0.3143,1.1812,0.6759,-0.4047,0.5849,0.0536,0.0969,0.2262,2
3.46,-0.3451,-0.6968,1.2245,0.6884,-0.406,0.5834,0.0397,0.0938,0.2344,2
3.48,0.1011,-0.058,1.1563,0.6928,-0.4015,0.5721,0.0447,0.0902,0.2291,2
3.5,0.3086,-0.5252,1.9226,0.6935,-0.4033,0.5822,0.0491,0.1043,0.2342,2
3.52,-0.2039,-1.9799,2.0182,0.6965,-0.4025,0.5798,0.0471,0.1025,0.2422,2
3.54,0.2602,-1.7726,1.6937,0.7047,-0.3998,0.5788,0.0483,0.0926,0.2098,2
3.56,0.0198,-0.8947,0.932,0.6916,-0.3853,0.5757,0.0565,0.0904,0.2099,2
3.58,0.5304,1.014,1.2582,0.6904,-0.393,0.5788,0.0569,0.0904,0.2174,2
3.6,1.3817,-0.2358,1.425,0.6796,-0.3973,0.5826,0.0438,0.0891,0.219,2
3.62,1.3641,-0.693,1.4932,0.6848,-0.4032,0.5733,0.0488,0.0872,0.2118,2
3.64,1.3013,-1.891,2.7898,0.6845,-0.4039,0.5737,0.0396,0.091,0.198,2
3.66,1.0661,-1.843,2.688,0.6888,-0.3973,0.5833,0.0447,0.0944,0.2001,2
3.68,1.225,-2.3628,2.9971,0.6812,-0.4044,0.5853,0.0549,0.0921,0.2227,2
3.7,1.3885,-2.1438,2.5977,0.6862,-0.399,0.5872,0.0507,0.092,0.2238,2
3.72,-0.0387,-0.1854,0.6247,0.6967,-0.3938,0.5724,0.0586,0.0899,0.2272,2
3.74,-0.8559,0.0782,-0.0318,0.6866,-0.3975,0.5745,0.0613,0.0923,0.2103,2
3.76,-1.8489,1.5651,0.1703,0.6844,-0.3954,0.5748,0.0565,0.0937,0.2086,2
3.78,-2.0398,1.1038,0.8975,0.6917,-0.404,0.5746,0.0597,0.0921,0.2282,2
3.8,-1.8261,1.9736,0.858,0.6994,-0.4118,0.586,0.066,0.0904,0.2195,2
3.82,-1.6092,1.552,0.8172,0.6931,-0.4136,0.5839,0.0574,0.0935,0.2238,2
3.84,-1.0669,-0.1361,1.005,0.6729,-0.408,0.5831,0.0557,0.0923,0.2223,2
3.86,-1.147,-0.4967,1.403,0.6715,-0.4045,0.5801,0.0624,0.0936,0.2219,2
3.88,-0.7661,-1.0526,1.4954,0.6766,-0.3988,0.5821,0.06,0.0921,0.2233,2
3.9,-0.6027,-1.8832,1.1642,0.693,-0.4053,0.575,0.0583,0.0893,0.2249,2
3.92,-0.4189,-0.904,1.3401,0.694,-0.4096,0.5717,0.0626,0.0929,0.2415,2
3.94,0.1139,0.6852,2.0754,0.6913,-0.4074,0.5766,0.064,0.0928,0.232,2
3.96,0.326,0.7083,2.2984,0.6816,-0.4032,0.5771,0.0679,0.0924,0.2335,2
3.98,0.2187,-0.4689,2.0546,0.6786,-0.4082,0.5778,0.0683,0.0938,0.2304,2
4.0,-0.0482,-1.3021,1.6644,0.699,-0.4119,0.5752,0.0695,0.0955,0.2308,2
4.02,-0.4932,-0.7568,1.1219,0.7015,-0.4091,0.5738,0.0646,0.0946,0.2242,2
4.04,-0.3706,0.3682,0.955,0.6949,-0.4095,0.5723,0.0602,0.0972,0.2279,2
4.06,-0.0317,0.6277,1.1139,0.687,-0.4104,0.5668,0.0637,0.0982,0.2352,2
4.08,-0.3437,0.346,0.9591,0.6813,-0.4119,0.5723,0.0549,0.0942,0.2228,2
4.1,0.0416,0.0147,0.8922,0.6865,-0.413,0.5791,0.0641,0.0959,0.2309,2
4.12,0.4642,0.3093,0.9105,0.6836,-0.4131,0.5801,0.0638,0.098,0.2351,2
4.14,0.2028,0.1618,0.3046,0.6755,-0.411,0.5845,0.0565,0.0948,0.2273,2
4.16,-0.1789,-0.568,0.3948,0.6781,-0.4109,0.5861,0.0638,0.0893,0.2296,2
4.18,-0.1182,-0.7187,0.4784,0.6781,-0.4114,0.5815,0.0651,0.0955,0.2296,2
4.2,-0.1897,-0.054,0.862,0.6857,-0.4097,0.5803,0.0558,0.0989,0.2129,2
4.22,0.3595,0.0934,0.9039,0.6834,-0.4065,0.5724,0.0531,0.0982,0.2151,2
4.24,0.1403,-0.4455,0.6784,0.6808,-0.4082,0.576,0.0573,0.0968,0.2256,2
4.26,0.016,0.0354,0.6513,0.6749,-0.4156,0.5818,0.0623,0.0982,0.2333,2
4.28,0.0118,1.0726,0.174,0.6927,-0.4094,0.5713,0.0548,0.0964,0.2402,2
4.3,0.0999,2.2757,-0.111,0.6942,-0.4126,0.5738,0.0544,0.0941,0.2347,2
4.32,-0.1195,2.7712,-0.4545,0.6793,-0.4091,0.5765,0.0514,0.0961,0.2339,2
4.34,-0.0549,2.284,-0.3567,0.6742,-0.4131,0.5781,0.0565,0.0933,0.2355,2
4.36,-0.4991,0.6522,-0.2102,0.6777,-0.4154,0.5799,0.0637,0.0969,0.2481,2
4.38,-0.5976,0.1895,0.1285,0.6758,-0.4082,0.5824,0.049,0.0937,0.2329,2
4.4,0.0118,0.1931,-0.133,0.6758,-0.4057,0.5805,0.0593,0.0894,0.2146,2
4.42,-0.1556,-0.9897,0.1689,0.687,-0.4119,0.5808,0.0394,0.089,0.2231,2
4.44,-0.243,0.5131,0.0691,0.6822,-0.4094,0.5764,0.0506,0.0927,0.2169,2
4.46,-0.1464,-0.4006,0.6182,0.687,-0.3968,0.5766,0.03,0.0869,0.2102,2
4.48,-0.2612,-0.8702,0.1605,0.6941,-0.4063,0.5707,0.0524,0.0932,0.2065,2
4.5,0.0656,-0.1323,-0.4626,0.6951,-0.4026,0.5776,0.0549,0.092,0.2239,2
4.52,0.1986,0.3841,0.1272,0.6803,-0.4042,0.5814,0.0569,0.0867,0.1955,2
4.54,-0.6924,-0.0838,-0.3935,0.7011,-0.412,0.5833,0.0628,0.0905,0.2157,2
4.56,-0.1813,0.2331,-0.249,0.6819,-0.4064,0.5763,0.0534,0.0902,0.2202,2
4.58,-0.1564,0.8992,0.1419,0.6804,-0.4046,0.5679,0.0651,0.0914,0.2108,2
4.6,-0.3881,0.5516,0.0955,0.6761,-0.4099,0.5735,0.0523,0.0871,0.2145,2
4.62,-0.1064,0.001,-0.0942,0.6845,-0.4112,0.575,0.0642,0.0919,0.2216,2
4.64,0.1693,0.9574,0.5011,0.6773,-0.4041,0.5762,0.0468,0.0932,0.1971,2
4.66,-0.3245,0.5267,-0.3905,0.6781,-0.406,0.5843,0.0581,0.0922,0.2195,2
4.68,-0.522,-0.1482,-0.2689,0.685,-0.4032,0.5788,0.0565,0.0898,0.2193,2
4.7,-0.076,0.1028,-0.1616,0.6784,-0.4141,0.5764,0.0524,0.0944,0.2272,2
4.72,-0.7779,-0.6462,0.1649,0.6846,-0.4076,0.5784,0.0623,0.0899,0.2181,2
4.74,-0.4219,0.3,0.4441,0.6986,-0.4078,0.5762,0.0522,0.0867,0.2097,2
4.76,-0.2175,0.2329,0.2176,0.6928,-0.4056,0.5791,0.0562,0.086,0.2017,2
4.78,-0.379,0.1324,0.0192,0.6843,-0.4065,0.5745,0.0554,0.092,0.2027,2
4.8,-0.5412,0.2238,-0.1611,0.6813,-0.4106,0.5775,0.0643,0.0902,0.2038,2
4.82,-0.6012,0.4265,-0.138,0.6851,-0.402,0.5783,0.0556,0.091,0.212,2
4.84,-0.435,0.7284,0.1399,0.6811,-0.4025,0.5801,0.0537,0.0881,0.2149,2
4.86,0.3217,0.883,-0.0968,0.6829,-0.4017,0.5805,0.0599,0.0921,0.2124,2
4.88,-0.1073,0.636,0.1921,0.6857,-0.4044,0.5813,0.068,0.0916,0.2107,2
4.9,-0.1929,-0.2113,0.0617,0.6855,-0.4058,0.581,0.0533,0.0924,0.2099,2
4.92,0.1022,-1.568,-0.1254,0.6851,-0.4094,0.5787,0.0487,0.0915,0.2078,2
4.94,-0.2962,-2.6848,-0.1828,0.688,-0.4078,0.5827,0.0542,0.0917,0.2107,2
4.96,-0.9364,-1.2964,-0.0434,0.6907,-0.4078,0.5774,0.0619,0.0934,0.2147,2
4.98,-0.4296,1.8283,-0.1748,0.6899,-0.4063,0.5714,0.0589,0.0947,0.2085,2
5.0,0.2642,3.3342,-0.6099,0.683,-0.4045,0.5714,0.0528,0.0936,0.2088,2
5.02,-0.5299,1.6173,-0.4866,0.6791,-0.4077,0.5746,0.0565,0.0907,0.2037,2
5.04,-1.0224,0.6922,-0.182,0.6821,-0.4039,0.5774,0.0611,0.0893,0.1948,2
5.06,-1.0546,0.1482,-0.3891,0.6897,-0.4095,0.5819,0.0648,0.0886,0.1978,2
5.08,-0.7044,-0.5165,-0.3729,0.6976,-0.4147,0.5856,0.0627,0.0937,0.2121,2
5.1,-0.2616,-0.9839,-0.2553,0.6956,-0.415,0.5867,0.0632,0.0966,0.2125,2
5.12,0.2131,-1.289,0.609,0.6831,-0.3983,0.5793,0.0688,0.0935,0.2169,2
5.14,0.2087,-0.7363,0.7464,0.6757,-0.3909,0.5834,0.0621,0.0906,0.2061,2
5.16,0.1705,-0.2658,0.5153,0.6859,-0.4024,0.5824,0.0519,0.0876,0.2116,2
5.18,-0.4797,0.409,-0.6127,0.6905,-0.4049,0.5812,0.0555,0.0874,0.1998,2
5.2,-1.0929,-0.4392,-0.3793,0.6915,-0.4028,0.5724,0.0582,0.0899,0.1883,2
5.22,-0.7158,0.3923,0.0401,0.7046,-0.4051,0.5721,0.0616,0.0903,0.2034,2
5.24,-0.0846,0.9465,-0.89,0.7059,-0.4052,0.5748,0.0638,0.0913,0.208,2
5.26,-0.0033,1.0988,-1.0092,0.6899,-0.4061,0.576,0.0735,0.0939,0.1975,2
5.28,-0.379,-0.5887,-0.1464,0.682,-0.4075,0.5773,0.0679,0.0918,0.1826,2
