time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.2,-0.3912,-0.0303,-0.9951,0.775,-0.3847,0.5669,0.001,0.0625,0.2349,2
2.22,-0.2891,0.2313,-0.9824,0.7732,-0.3838,0.5635,0.0031,0.0613,0.2273,2
2.24,-0.201,-0.0321,-0.7582,0.7729,-0.3857,0.5647,0.0076,0.0624,0.222,2
2.26,0.0316,-0.7324,-0.2677,0.7746,-0.3887,0.5751,0.0103,0.0649,0.2216,2
2.28,0.5844,0.144,-0.5839,0.7749,-0.3881,0.5752,0.0064,0.0677,0.2344,2
2.3,0.149,-0.7747,-0.618,0.7754,-0.3845,0.568,0.0,0.067,0.2326,2
2.32,0.1314,-1.2289,-0.2232,0.7705,-0.3776,0.5654,0.0,0.0661,0.2307,2
2.34,-0.0717,-1.3748,-0.3242,0.7736,-0.3747,0.5661,0.0,0.0667,0.2291,2
2.36,-0.2277,-0.6181,-0.3685,0.7749,-0.3721,0.574,0.0,0.0641,0.2297,2
2.38,-0.4793,0.9089,-0.2082,0.7743,-0.3683,0.5794,0.0,0.0639,0.2337,2
2.4,-0.6011,1.3301,-0.4456,0.778,-0.3696,0.5768,0.0068,0.0659,0.2338,2
2.42,-0.3214,-0.149,-1.1034,0.7825,-0.38,0.5713,0.0061,0.0643,0.225,2
2.44,-0.537,0.0081,-0.661,0.7736,-0.3871,0.5656,0.0023,0.0679,0.2225,2
2.46,-0.7005,-0.2216,-0.9434,0.7708,-0.3842,0.5673,0.0013,0.0667,0.2257,2
2.48,-0.744,-0.4847,-1.0155,0.7637,-0.3806,0.5696,0.0086,0.0655,0.2241,2
2.5,-0.0536,1.6422,-0.7102,0.7613,-0.3801,0.57,0.0,0.0629,0.2302,2
2.52,-0.0489,2.5749,-0.6134,0.764,-0.3854,0.5634,0.0,0.0637,0.2334,2
2.54,0.1347,1.3141,-0.5417,0.769,-0.3829,0.5675,0.0,0.0631,0.2291,2
2.56,0.6846,-0.4158,-0.2653,0.7716,-0.3799,0.5717,0.0024,0.0641,0.2317,2
2.58,1.1008,-0.9134,-0.0531,0.77,-0.3781,0.5699,0.0013,0.0666,0.2388,2
2.6,1.2309,-0.3358,-0.1211,0.7664,-0.3692,0.5743,0.0,0.0663,0.2325,2
2.62,1.5247,0.0769,0.2657,0.7647,-0.3701,0.5779,0.0,0.0676,0.2303,2
2.64,1.2009,-0.2852,0.1596,0.7805,-0.3721,0.5778,0.0012,0.0613,0.2408,2
2.66,-0.8925,1.2362,-0.2569,0.7714,-0.3795,0.5629,0.0,0.0641,0.2326,2
2.68,-1.3624,1.6716,-0.5043,0.7677,-0.379,0.5716,0.0,0.0603,0.2286,2
2.7,-0.9138,1.6293,-0.1214,0.7696,-0.3804,0.5725,0.0,0.0642,0.2298,2
2.72,-0.6667,1.1352,-0.0011,0.7703,-0.3835,0.5686,0.0,0.0626,0.2307,2
2.74,-0.4553,0.1057,-0.1781,0.771,-0.3808,0.5681,0.0,0.0607,0.2293,2
2.76,-0.2094,-0.9493,-0.211,0.7741,-0.3725,0.5686,0.0,0.0645,0.2311,2
2.78,-0.1028,-1.1661,0.0851,0.7759,-0.3689,0.5677,0.0,0.0662,0.2396,2
2.8,1.2433,-0.5842,0.7864,0.7718,-0.3708,0.581,0.0,0.0631,0.2426,2
2.82,3.476,-0.829,1.2751,0.7622,-0.3658,0.5937,0.0,0.0601,0.2319,2
2.84,7.1893,-6.3354,2.4595,0.78,-0.3816,0.5706,0.0177,0.0656,0.2462,2
2.86,6.3509,-8.622,1.6629,0.7836,-0.3663,0.5656,0.0336,0.0644,0.2353,2
2.88,3.7579,-8.2915,1.4374,0.7807,-0.355,0.5603,0.029,0.0624,0.232,2
2.9,1.118,-3.9303,1.0629,0.7728,-0.3574,0.5645,0.0095,0.0601,0.2276,2
2.92,-0.5842,0.117,1.0248,0.7654,-0.3653,0.5683,0.0,0.0603,0.2201,2
2.94,-0.9967,1.3738,1.6073,0.7632,-0.368,0.5674,0.0,0.0608,0.208,2
2.96,-0.4904,2.1897,1.7823,0.7663,-0.3656,0.5734,0.0,0.0591,0.1925,2
2.98,0.0701,2.0197,1.2187,0.7735,-0.3715,0.5774,0.0,0.0665,0.197,2
3.0,0.3765,2.906,0.0707,0.7844,-0.3761,0.5693,0.0,0.0654,0.2014,2
3.02,-0.1058,0.2759,0.3006,0.774,-0.377,0.5713,0.0032,0.0635,0.1973,2
3.04,-0.0978,0.027,0.5698,0.7693,-0.3809,0.5732,0.0014,0.0668,0.1909,2
3.06,-0.524,1.0262,0.428,0.7686,-0.3834,0.5673,0.0,0.066,0.1974,2
3.08,-1.0738,0.9052,0.3104,0.7693,-0.3795,0.5611,0.0,0.0664,0.2061,2
3.1,-1.5185,-0.4042,0.1228,0.7741,-0.3746,0.5647,0.0,0.0674,0.205,2
3.12,-1.7611,-1.0165,-0.3053,0.7807,-0.3744,0.5686,0.0,0.0656,0.1976,2
3.14,-1.5224,0.1683,-0.727,0.7803,-0.375,0.5631,0.0,0.0623,0.1996,2
3.16,-0.6105,1.4532,-0.8262,0.7714,-0.3661,0.573,0.0,0.0627,0.2135,2
3.18,-0.4617,2.0194,-0.6617,0.7681,-0.3573,0.5699,0.0,0.0647,0.1962,2
3.2,-0.2237,3.4173,-0.0744,0.7737,-0.3781,0.5787,0.0,0.0592,0.2007,2
3.22,0.0055,1.5108,-0.1086,0.7801,-0.3708,0.5775,0.0,0.0637,0.2033,2
3.24,-0.9256,-0.2854,-0.4939,0.7809,-0.3695,0.5743,0.0004,0.0627,0.2026,2
3.26,-2.4241,-0.6366,-0.6962,0.7781,-0.3717,0.5685,0.0206,0.0607,0.1995,2
3.28,-4.0604,1.1594,-1.8176,0.7749,-0.3715,0.5662,0.0368,0.0639,0.1994,2
3.3,-4.5776,4.6036,-3.6333,0.7704,-0.3675,0.5737,0.0398,0.0661,0.1954,2
3.32,-3.3884,7.2401,-4.1713,0.7652,-0.3656,0.5827,0.0442,0.0619,0.1846,2
3.34,-2.7811,6.1464,-2.9435,0.767,-0.3766,0.5743,0.0521,0.0635,0.1881,2
3.36,-2.8553,3.8513,-2.7017,0.7672,-0.3847,0.5749,0.048,0.0612,0.188,2
3.38,-2.0884,2.9065,-1.9199,0.7681,-0.3875,0.576,0.0508,0.0669,0.1939,2
3.4,-0.0831,0.3202,-0.2076,0.7708,-0.3875,0.5844,0.0551,0.061,0.2028,2
3.42,0.6346,0.508,0.8024,0.7666,-0.3707,0.5761,0.0536,0.0627,0.2007,2
3.44,1.2486,0.0633,1.9339,0.7671,-0.3752,0.572,0.0512,0.066,0.1951,2
3.46,1.2072,-2.2401,2.6014,0.7714,-0.3865,0.5729,0.0514,0.0655,0.1959,2
3.48,0.7236,-3.5941,2.5844,0.7759,-0.3865,0.5735,0.0433,0.0645,0.2016,2
3.5,0.6414,-2.1453,2.3747,0.7767,-0.3797,0.5719,0.0246,0.0657,0.2028,2
3.52,0.6607,-0.7966,2.004,0.7675,-0.3742,0.5658,0.0188,0.0636,0.1956,2
3.54,1.5452,-0.8511,1.5181,0.7604,-0.3703,0.562,0.0202,0.0603,0.1897,2
3.56,0.9395,-2.9488,1.4855,0.7742,-0.366,0.5641,0.0191,0.0647,0.1876,2
3.58,1.0502,-3.1973,1.0054,0.7797,-0.374,0.5589,0.0166,0.0634,0.1966,2
3.6,0.9494,-2.9205,-0.0869,0.7862,-0.3653,0.5611,0.0279,0.064,0.1829,2
3.62,0.6222,-1.6754,-1.4772,0.7875,-0.3658,0.5689,0.0378,0.0626,0.1814,2
3.64,0.5743,0.5938,-3.4197,0.7793,-0.3663,0.5784,0.0466,0.0637,0.1818,2
3.66,0.8993,2.4148,-4.5692,0.7661,-0.3572,0.585,0.0491,0.0653,0.1748,2
3.68,0.7768,2.9345,-3.9158,0.7578,-0.3498,0.5856,0.045,0.0637,0.173,2
3.7,-0.3395,2.6167,-2.1821,0.7603,-0.3592,0.5824,0.0451,0.063,0.1844,2
3.72,-0.5568,0.2324,0.8551,0.7653,-0.3698,0.5848,0.0374,0.0659,0.1807,2
3.74,0.029,-0.1499,1.3279,0.7621,-0.3801,0.5834,0.0228,0.0643,0.189,2
3.76,0.0576,-1.5347,1.6675,0.7666,-0.3758,0.5749,0.0116,0.0654,0.1751,2
3.78,-0.0779,-1.2526,0.9666,0.7679,-0.377,0.5734,0.0151,0.0666,0.1778,2
3.8,-0.3337,-0.4636,0.1659,0.7751,-0.376,0.5755,0.0185,0.0672,0.184,2
3.82,-0.5509,0.9773,-0.4495,0.7817,-0.3646,0.5785,0.0171,0.0644,0.1781,2
3.84,-0.8156,1.3926,-0.4089,0.7798,-0.3583,0.5745,0.0218,0.0633,0.1762,2
3.86,-1.3506,0.3288,-0.0205,0.7741,-0.3641,0.566,0.0332,0.0664,0.1813,2
3.88,-1.9473,-0.0492,-0.1671,0.7764,-0.3701,0.5657,0.0395,0.0675,0.1771,2
3.9,-1.7715,1.4721,-0.6104,0.7831,-0.374,0.5729,0.0419,0.0617,0.1773,2
3.92,-1.0827,2.136,-0.7419,0.782,-0.375,0.5703,0.0407,0.0653,0.1846,2
3.94,-0.5926,2.7583,-1.2235,0.7808,-0.3728,0.5719,0.0416,0.0651,0.1851,2
3.96,-0.2972,1.4424,-1.1654,0.7725,-0.3664,0.5684,0.0382,0.0664,0.182,2
3.98,-0.3124,-0.6506,-0.8023,0.7742,-0.366,0.5649,0.0427,0.0685,0.1685,2
4.0,-0.5143,-1.6668,-0.4866,0.7765,-0.3724,0.5717,0.0418,0.068,0.1753,2
4.02,-0.8075,-2.03,-0.3977,0.7776,-0.3799,0.5782,0.0397,0.0628,0.1757,2
4.04,-0.8922,-1.2974,-0.3819,0.7761,-0.3778,0.5818,0.0378,0.0598,0.171,2
4.06,-0.4659,0.9388,-0.3219,0.7711,-0.3684,0.5865,0.0343,0.0634,0.1797,2
4.08,0.2004,2.5965,-0.2122,0.7674,-0.3679,0.5872,0.0319,0.0664,0.1816,2
4.1,0.1125,1.677,0.5971,0.769,-0.3605,0.5848,0.0176,0.0653,0.1723,2
4.12,0.079,0.2524,1.0556,0.7702,-0.3639,0.5812,0.0229,0.0639,0.1799,2
4.14,-0.5291,-1.2237,1.519,0.7693,-0.3594,0.5738,0.0227,0.0635,0.1866,2
4.16,-0.3628,-1.8123,2.497,0.7711,-0.3612,0.5675,0.014,0.0642,0.1869,2
4.18,-0.1261,-2.6857,2.8129,0.7789,-0.3671,0.5735,0.0099,0.0654,0.1865,2
4.2,0.0223,-2.3829,2.4154,0.776,-0.3745,0.5726,0.0125,0.0645,0.1767,2
4.22,0.3111,-0.4028,1.837,0.7727,-0.3781,0.5705,0.0171,0.0639,0.1765,2
4.24,0.7131,1.1347,1.7039,0.7763,-0.378,0.5769,0.0194,0.0645,0.1848,2
4.26,0.8243,0.6899,1.7341,0.7757,-0.3784,0.5834,0.0173,0.065,0.1789,2
4.28,0.2832,0.5142,0.5189,0.7734,-0.3755,0.5801,0.0117,0.0681,0.1761,2
4.3,-1.2552,-1.5717,-0.4762,0.7775,-0.3711,0.5644,0.0194,0.0665,0.1902,2
4.32,-0.7949,-1.7343,-0.8815,0.7752,-0.3726,0.565,0.0198,0.0652,0.1786,2
4.34,1.3175,-1.8466,-0.7377,0.7689,-0.3728,0.5611,0.0417,0.062,0.1757,2
4.36,1.6776,-1.7017,-1.6447,0.7733,-0.3607,0.572,0.0465,0.0659,0.1786,2
4.38,0.8518,-2.167,-2.3077,0.7783,-0.3701,0.5814,0.0512,0.0668,0.1745,2
4.4,1.1651,-2.6652,-1.982,0.7755,-0.3786,0.5825,0.055,0.0652,0.1767,2
4.42,2.4786,-2.5215,-0.6829,0.7732,-0.3768,0.5781,0.0542,0.0657,0.1826,2
4.44,2.7524,-1.2595,0.9676,0.7794,-0.3724,0.5714,0.0518,0.066,0.1843,2
4.46,1.4148,0.4233,1.8006,0.7839,-0.3623,0.5629,0.0515,0.062,0.187,2
4.48,0.4694,-0.8705,0.8532,0.7741,-0.3519,0.5545,0.0516,0.0656,0.1815,2
4.5,-0.5629,-1.9727,0.8871,0.7747,-0.3663,0.5571,0.0498,0.0651,0.1823,2
4.52,-1.6729,-3.7331,0.7793,0.7805,-0.3844,0.551,0.0497,0.0649,0.1748,2
4.54,-2.617,-0.1783,-2.122,0.783,-0.3712,0.5731,0.0519,0.0692,0.1793,2
4.56,-2.8229,2.4004,-3.0853,0.7775,-0.3625,0.5732,0.0551,0.0676,0.1748,2
4.58,-3.1242,3.1774,-2.2447,0.7722,-0.3639,0.5723,0.0544,0.0638,0.173,2
4.6,-2.3214,1.9253,-0.7567,0.7707,-0.3708,0.5737,0.052,0.0644,0.1788,2
4.62,-0.8604,1.0342,0.2762,0.7717,-0.3752,0.573,0.054,0.0668,0.1788,2
4.64,-0.3627,1.5248,0.8174,0.7731,-0.3765,0.5682,0.0577,0.0667,0.1748,2
4.66,-0.4901,0.4223,1.4222,0.775,-0.3815,0.5585,0.0533,0.0666,0.186,2
4.68,-0.5822,0.4541,0.0524,0.7802,-0.3777,0.564,0.0499,0.0645,0.1748,2
4.7,-2.0313,1.3624,-1.2875,0.7828,-0.3511,0.5701,0.0575,0.0639,0.1953,2
4.72,-2.0164,1.449,-0.0553,0.7771,-0.3533,0.5674,0.0518,0.0679,0.2039,2
4.74,-2.3296,0.318,0.9615,0.7758,-0.368,0.5665,0.0564,0.0667,0.2015,2
4.76,-2.3705,-1.2127,1.5819,0.7786,-0.366,0.5727,0.0569,0.0649,0.2019,2
4.78,-1.2034,-3.4668,2.3074,0.7808,-0.3687,0.568,0.0539,0.0637,0.2013,2
4.8,0.0194,-4.2623,2.468,0.7794,-0.3714,0.5634,0.0482,0.063,0.1986,2
4.82,0.608,-3.0077,1.8506,0.7743,-0.3679,0.5654,0.0443,0.064,0.1972,2
4.84,0.9159,-1.1471,1.1541,0.7709,-0.3651,0.5642,0.0457,0.0654,0.1973,2
4.86,0.7246,0.3257,0.7793,0.7744,-0.3653,0.5602,0.045,0.0629,0.1968,2
4.88,0.1594,-1.6109,0.8037,0.7707,-0.3688,0.5704,0.0371,0.0616,0.2063,2
4.9,-0.1017,-2.6033,0.827,0.7681,-0.3638,0.5766,0.0463,0.0631,0.1959,2
4.92,0.2327,-2.3661,0.2702,0.7768,-0.3746,0.5726,0.0514,0.0609,0.189,2
4.94,1.7898,-2.0918,0.9726,0.772,-0.3734,0.5693,0.0445,0.0672,0.1921,2
4.96,3.1022,-2.1642,2.3046,0.7703,-0.371,0.5647,0.0451,0.0678,0.1876,2
4.98,3.5655,-3.1058,3.7634,0.7697,-0.3705,0.5658,0.0441,0.0655,0.1833,2
5.0,3.0764,-3.521,3.364,0.7723,-0.3734,0.5647,0.0413,0.062,0.1829,2
5.02,2.1605,-3.3127,1.8462,0.7793,-0.3793,0.5572,0.0429,0.0628,0.183,2
5.04,1.2127,-2.7063,1.2552,0.7881,-0.3833,0.5505,0.0477,0.0683,0.1808,2
5.06,0.0646,-0.32,0.7193,0.7944,-0.3794,0.5503,0.0481,0.0676,0.1794,2
5.08,-0.3227,0.8792,0.484,0.7853,-0.3693,0.5563,0.0406,0.068,0.1862,2
5.1,-1.1976,0.2783,0.6592,0.7771,-0.3636,0.5596,0.0376,0.0671,0.1789,2
5.12,-1.5152,-0.0226,0.7981,0.7781,-0.374,0.5668,0.0369,0.0643,0.178,2
5.14,-0.9083,0.1958,0.2284,0.7792,-0.373,0.5708,0.0416,0.0675,0.1786,2
5.16,-0.5249,0.3658,-0.0437,0.7742,-0.3745,0.5676,0.0436,0.0663,0.1864,2
5.18,-0.5726,1.3616,0.4895,0.7768,-0.3739,0.5727,0.0454,0.0668,0.1845,2
5.2,-0.2006,1.8507,1.2667,0.7791,-0.3727,0.5759,0.0444,0.0664,0.1761,2
5.22,0.344,1.3353,1.4945,0.7777,-0.3739,0.5685,0.0406,0.0646,0.1761,2
5.24,0.3298,0.7337,1.0957,0.7768,-0.3756,0.562,0.0386,0.0641,0.1863,2
5.26,0.1767,0.3574,0.7369,0.7749,-0.3759,0.5668,0.0391,0.0639,0.19,2
5.28,0.0825,0.3437,0.7987,0.7798,-0.3785,0.5651,0.0358,0.0672,0.1822,2
5.3,0.1315,0.7802,0.6822,0.7796,-0.3747,0.5655,0.0409,0.0659,0.1984,2
5.32,-0.2911,-0.1329,0.9854,0.7783,-0.3845,0.5637,0.0397,0.0645,0.185,2
