time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.18,0.0615,-0.2407,-0.1148,0.791,-0.3313,0.5179,0.0109,0.0774,0.221,2
1.2,-0.2127,-0.8804,-0.0565,0.7977,-0.333,0.5129,0.0095,0.079,0.2166,2
1.22,-0.1631,-0.5215,0.0129,0.8006,-0.3333,0.5222,0.0151,0.0825,0.2266,2
1.24,-0.2482,0.7112,0.2158,0.8042,-0.3344,0.5202,0.0112,0.0866,0.2434,2
1.26,-0.1015,0.3766,0.0662,0.7911,-0.3297,0.51,0.0149,0.0828,0.2382,2
1.28,-0.3505,0.8025,-0.2242,0.7892,-0.3344,0.5157,0.0197,0.0809,0.2199,2
1.3,0.0158,0.8324,-0.1867,0.7871,-0.3365,0.5267,0.0099,0.0799,0.2251,2
1.32,0.2328,0.5502,-0.0147,0.7882,-0.3391,0.5277,0.0049,0.0817,0.2382,2
1.34,-0.0726,0.1201,0.0476,0.791,-0.3396,0.5213,0.0141,0.0841,0.2369,2
1.36,-0.0571,-0.6786,0.1561,0.7859,-0.3281,0.5225,0.0177,0.0823,0.2276,2
1.38,-0.4686,-0.296,0.5425,0.7987,-0.3315,0.5117,0.0145,0.0873,0.2219,2
1.4,0.3114,1.3824,-0.0097,0.7924,-0.3281,0.5119,0.0092,0.0825,0.2346,2
1.42,0.5804,1.5176,-0.4152,0.791,-0.3244,0.5226,0.0139,0.0807,0.2292,2
1.44,0.0764,-0.2029,0.4362,0.7917,-0.3324,0.527,0.0106,0.0816,0.2299,2
1.46,0.0459,-0.6063,0.7271,0.798,-0.3375,0.5233,0.0046,0.0831,0.2264,2
1.48,0.0343,0.4366,0.621,0.8021,-0.3329,0.5217,0.007,0.0829,0.2241,2
1.5,-0.5605,0.5814,1.0099,0.7974,-0.3263,0.5251,0.0174,0.0817,0.2297,2
1.52,-0.4003,-1.1622,0.8861,0.7948,-0.3281,0.5199,0.0171,0.0833,0.2283,2
1.54,-0.1852,-1.0383,0.1765,0.798,-0.3299,0.5359,0.0008,0.0831,0.2371,2
1.56,-0.6956,-1.7206,1.1056,0.795,-0.3368,0.5325,0.0108,0.081,0.231,2
1.58,-0.6299,-3.2373,0.9595,0.7917,-0.3327,0.5232,0.0117,0.0832,0.2223,2
1.6,-0.346,-1.6161,0.5423,0.7917,-0.3356,0.5221,0.0108,0.0839,0.2235,2
1.62,-0.0515,0.5999,0.4452,0.7949,-0.3414,0.523,0.007,0.0828,0.2312,2
1.64,-0.0335,1.1308,0.6253,0.7923,-0.3408,0.5196,0.003,0.0822,0.234,2
1.66,-0.3005,0.4303,0.6689,0.7836,-0.3347,0.5171,0.0068,0.0831,0.2285,2
1.68,0.0463,-1.0124,0.4228,0.7999,-0.3353,0.5263,0.0183,0.0824,0.2329,2
1.7,-0.4333,0.1976,0.2511,0.7872,-0.3344,0.5102,0.0072,0.0817,0.2374,2
1.72,0.0104,1.618,0.1249,0.7989,-0.333,0.5245,0.0167,0.0804,0.2284,2
1.74,0.1031,1.2141,0.4897,0.7943,-0.3341,0.5326,0.0117,0.0828,0.2365,2
1.76,0.1508,0.1977,0.5188,0.7934,-0.3383,0.5247,0.006,0.0828,0.2433,2
1.78,-0.0167,0.0668,0.2098,0.7962,-0.3411,0.5203,0.0085,0.0813,0.2365,2
1.8,-0.2929,1.016,-0.0769,0.7936,-0.338,0.5261,0.0112,0.0806,0.2267,2
1.82,-0.2086,1.6145,-0.1267,0.788,-0.3294,0.5218,0.0031,0.0795,0.2336,2
1.84,-0.9449,0.1823,0.5856,0.7871,-0.3235,0.5147,0.0103,0.0796,0.2345,2
1.86,-0.8071,-2.0043,0.6285,0.8014,-0.3325,0.5221,0.0085,0.0835,0.225,2
1.88,-0.8581,-1.8293,0.8857,0.8044,-0.337,0.519,0.0011,0.0811,0.2289,2
1.9,-0.2242,-0.2795,0.6601,0.8032,-0.3354,0.5231,0.0,0.0809,0.2334,2
1.92,0.172,1.33,0.1938,0.8043,-0.3355,0.5191,0.0017,0.081,0.228,2
1.94,0.1114,2.118,-0.3331,0.797,-0.3331,0.5148,0.0108,0.0815,0.2244,2
1.96,0.0199,1.9256,-0.5927,0.7829,-0.3277,0.5196,0.0182,0.0826,0.2326,2
1.98,-0.098,1.1529,0.0016,0.7932,-0.3347,0.5157,0.023,0.08,0.2365,2
2.0,-0.9477,0.0442,0.1529,0.7926,-0.3294,0.5255,0.0125,0.0801,0.233,2
2.02,-0.7316,-2.6799,0.4737,0.8003,-0.3304,0.5108,0.0041,0.0808,0.2415,2
2.04,-1.279,-3.9002,0.3884,0.7853,-0.3372,0.5179,0.0049,0.077,0.2392,2
2.06,-0.9421,-3.5613,0.1254,0.7981,-0.3426,0.5294,0.0077,0.0775,0.2295,2
2.08,-0.701,-2.5772,0.2632,0.8093,-0.3397,0.5281,0.0047,0.0814,0.2318,2
2.1,-0.7542,-1.33,0.6846,0.8026,-0.3334,0.5161,0.0029,0.0833,0.2407,2
2.12,-0.2661,0.4557,0.7538,0.7971,-0.3333,0.5101,0.0091,0.0809,0.2374,2
2.14,0.369,2.7305,0.3838,0.7993,-0.3356,0.5207,0.0036,0.0787,0.2324,2
2.16,0.5413,4.1211,0.4713,0.7842,-0.3368,0.5344,0.0067,0.0787,0.2225,2
2.18,0.1186,0.0372,0.4043,0.7992,-0.3385,0.5263,0.0009,0.0814,0.228,2
2.2,-0.5594,-0.9452,0.2083,0.801,-0.3373,0.5312,0.0104,0.0809,0.2278,2
2.22,-0.6203,-0.9237,0.3307,0.7985,-0.3354,0.5279,0.0149,0.0785,0.2268,2
2.24,-0.5243,-0.4617,0.3679,0.7992,-0.3332,0.5185,0.0153,0.0786,0.2283,2
2.26,-0.4707,0.2791,0.1472,0.801,-0.3345,0.5155,0.014,0.081,0.2309,2
2.28,-0.1204,0.717,0.114,0.7979,-0.34,0.5212,0.0083,0.0819,0.2324,2
2.3,-0.3084,1.3651,0.3888,0.7953,-0.331,0.5222,0.0113,0.0816,0.2351,2
2.32,-0.4255,-1.2794,-0.3549,0.7938,-0.3302,0.5189,0.0064,0.0802,0.2239,2
2.34,-0.4779,-2.7972,-0.1958,0.7952,-0.3393,0.5147,0.0022,0.0776,0.229,2
2.36,-0.4743,-2.2782,0.3925,0.7917,-0.3413,0.509,0.0071,0.0785,0.2319,2
2.38,-0.2908,-0.9947,1.0667,0.7938,-0.3415,0.5069,0.0085,0.0775,0.2264,2
2.4,0.1754,0.6648,0.8487,0.7946,-0.3413,0.5125,0.0085,0.0774,0.2267,2
2.42,0.5998,1.8468,0.1919,0.7883,-0.3421,0.5206,0.0138,0.0801,0.2327,2
2.44,0.4138,1.2514,0.7212,0.7871,-0.3458,0.5208,0.019,0.081,0.2269,2
2.46,0.0091,1.2422,0.1126,0.8051,-0.3355,0.5269,0.0053,0.0833,0.2365,2
2.48,-0.6574,0.0785,-0.0058,0.7864,-0.3326,0.5255,0.0121,0.0811,0.2242,2
2.5,-0.899,-1.7026,0.4794,0.79,-0.338,0.5202,0.0093,0.0822,0.229,2
2.52,-1.182,-2.2897,0.9591,0.7953,-0.3395,0.5255,0.0109,0.0788,0.2253,2
2.54,-0.8434,-1.2227,1.1668,0.7985,-0.3364,0.5241,0.014,0.0793,0.2313,2
2.56,-0.1555,0.9225,1.3946,0.7966,-0.3359,0.5143,0.0129,0.0812,0.2399,2
2.58,0.2726,2.1483,1.4041,0.7893,-0.34,0.5104,0.0067,0.0797,0.2354,2
2.6,0.3931,0.2461,0.3345,0.7855,-0.3407,0.5207,0.0027,0.0801,0.2277,2
2.62,-0.2757,-1.9356,0.0593,0.803,-0.3444,0.5207,0.0157,0.0819,0.2413,2
2.64,-0.515,-1.472,0.2137,0.7909,-0.3373,0.5179,0.0173,0.0802,0.2426,2
2.66,-0.6668,-1.4767,-0.0171,0.7931,-0.3348,0.5104,0.0155,0.0796,0.2357,2
2.68,-0.4217,-0.9706,0.3213,0.7967,-0.3351,0.5133,0.0063,0.0807,0.2271,2
2.7,0.0308,-0.9144,0.699,0.7922,-0.3417,0.5136,0.0039,0.0792,0.2271,2
2.72,0.3048,-0.841,0.8066,0.7927,-0.3464,0.5135,0.0077,0.0801,0.2347,2
2.74,0.2003,0.4456,0.721,0.801,-0.3416,0.5185,0.0051,0.0837,0.2404,2
2.76,-0.1264,2.1926,0.3822,0.7906,-0.3353,0.5165,0.0,0.0773,0.238,2
2.78,-0.6351,-0.3273,-0.3235,0.7999,-0.3391,0.5193,0.0085,0.0802,0.2305,2
2.8,-0.1003,-2.0345,0.0377,0.8043,-0.3413,0.5234,0.0232,0.0826,0.2337,2
2.82,-0.5864,-1.0154,-0.0645,0.8091,-0.3373,0.5173,0.0201,0.0815,0.2229,2
2.84,-0.5856,-0.5792,0.4403,0.7987,-0.3364,0.516,0.016,0.0801,0.2289,2
2.86,-0.3986,0.3689,0.8859,0.7929,-0.3358,0.5111,0.014,0.0812,0.2333,2
2.88,-0.2788,1.2167,0.6316,0.7975,-0.3364,0.5101,0.011,0.0817,0.2283,2
2.9,-0.0783,0.8826,-0.0683,0.798,-0.3385,0.5224,0.0093,0.0788,0.2251,2
2.92,0.1385,1.1529,-0.3694,0.7855,-0.3352,0.5299,0.0163,0.0782,0.2304,2
2.94,0.0792,0.2737,-0.4482,0.7941,-0.3336,0.5275,0.0066,0.0818,0.238,2
2.96,0.4302,-0.5637,-0.1794,0.7929,-0.34,0.5237,0.0061,0.082,0.2334,2
2.98,0.3892,-0.1453,0.4616,0.7966,-0.3396,0.5131,0.0079,0.0825,0.2327,2
3.0,0.0823,0.0435,0.4182,0.796,-0.3355,0.5135,0.016,0.0783,0.2294,2
3.02,-0.1521,0.5416,0.1908,0.798,-0.3381,0.5153,0.0163,0.0775,0.2328,2
3.04,-0.3957,0.9221,0.2112,0.7999,-0.3463,0.5151,0.0105,0.0789,0.2292,2
3.06,-0.5909,0.2384,0.2497,0.7972,-0.3462,0.5164,0.0117,0.077,0.2164,2
3.08,-0.0431,-0.5998,-0.035,0.8005,-0.3305,0.5137,0.0193,0.0787,0.2378,2
3.1,0.1337,1.5555,0.327,0.7987,-0.3385,0.5209,0.0163,0.0801,0.2356,2
3.12,-0.1076,0.1749,0.458,0.7929,-0.3323,0.5208,0.0199,0.0844,0.2322,2
3.14,-0.163,-0.815,0.4252,0.7884,-0.3284,0.528,0.0182,0.0835,0.2266,2
3.16,-0.3594,-0.1553,0.3331,0.7932,-0.3378,0.5275,0.016,0.0805,0.2348,2
3.18,-0.5408,-0.1389,0.3109,0.7931,-0.3393,0.5255,0.0147,0.0803,0.2303,2
3.2,-0.7153,-0.9187,0.2599,0.7951,-0.3326,0.5254,0.0125,0.0809,0.2258,2
3.22,-0.7636,-1.4193,0.2131,0.8071,-0.3332,0.5238,0.0075,0.0803,0.2388,2
3.24,-0.1543,-2.2666,0.591,0.8052,-0.3403,0.5205,0.0018,0.0842,0.2308,2
3.26,0.115,-0.0929,0.8547,0.8014,-0.3469,0.5132,0.0099,0.0811,0.2259,2
3.28,-0.0354,2.7377,0.4322,0.7975,-0.342,0.506,0.0041,0.081,0.2275,2
3.3,0.2233,2.9891,0.4033,0.7866,-0.3375,0.5097,0.0173,0.0779,0.2246,2
3.32,0.004,1.8517,0.2548,0.7852,-0.3394,0.5134,0.0132,0.0816,0.2252,2
3.34,-0.1264,-0.1024,0.1303,0.7966,-0.3372,0.5186,0.0062,0.0825,0.232,2
3.36,-0.1128,-1.409,0.1302,0.8012,-0.3344,0.5217,0.004,0.0797,0.2323,2
3.38,-0.3498,-1.296,0.2001,0.7919,-0.3384,0.5211,0.0063,0.0794,0.2229,2
3.4,-0.6771,-1.0125,0.3324,0.7952,-0.3411,0.5259,0.0205,0.0811,0.2245,2
3.42,-0.4991,0.6649,0.4404,0.7915,-0.3384,0.5227,0.0113,0.0791,0.2219,2
3.44,-0.4308,0.2564,0.2102,0.7923,-0.3311,0.5145,0.0054,0.0795,0.2279,2
3.46,-0.0866,0.2748,0.4203,0.7956,-0.3305,0.5124,0.0078,0.0812,0.224,2
3.48,-0.0267,0.3721,0.5025,0.7969,-0.3322,0.5287,0.0188,0.0818,0.227,2
3.5,-0.1346,0.2821,0.215,0.7987,-0.334,0.5303,0.0113,0.0812,0.2296,2
3.52,-0.3441,0.0025,-0.1523,0.7979,-0.333,0.5212,0.0008,0.0803,0.227,2
3.54,-0.5809,0.3674,-0.2011,0.7939,-0.3285,0.5216,0.0064,0.0804,0.2238,2
3.56,-0.5663,1.9985,0.0099,0.7936,-0.3259,0.5274,0.0095,0.082,0.2274,2
3.58,-0.1977,1.0257,-0.218,0.7911,-0.3319,0.5364,0.0214,0.085,0.2371,2
3.6,-0.3085,0.4033,-0.1849,0.7865,-0.3349,0.5189,0.0108,0.0789,0.2296,2
3.62,-0.4426,-0.3291,0.0947,0.7976,-0.3379,0.5227,0.0048,0.0838,0.2289,2
3.64,-0.5582,0.272,-0.0174,0.7953,-0.3408,0.5228,0.0066,0.0812,0.2376,2
3.66,-0.3599,0.903,-0.0643,0.7952,-0.3406,0.5211,0.0138,0.0819,0.2377,2
3.68,0.1278,1.1584,-0.3934,0.7931,-0.3376,0.5226,0.0149,0.0833,0.232,2
3.7,0.6304,1.0718,-0.9243,0.7861,-0.3342,0.5233,0.0119,0.0804,0.2292,2
3.72,0.8011,0.6122,-0.6423,0.7859,-0.3333,0.5158,0.0186,0.0787,0.2289,2
3.74,0.2815,0.8595,0.2884,0.7827,-0.34,0.5127,0.019,0.0804,0.235,2
3.76,0.0207,-1.8582,-0.0994,0.798,-0.3435,0.5273,0.0157,0.0819,0.2248,2
3.78,-0.1383,0.1118,0.4484,0.79,-0.3287,0.5217,0.013,0.0797,0.2309,2
3.8,-0.0524,1.1024,-0.1782,0.8032,-0.3347,0.5169,0.0132,0.082,0.2351,2
3.82,0.2924,0.4705,-0.3022,0.7969,-0.335,0.5224,0.0135,0.0839,0.2354,2
3.84,0.3247,-0.2543,0.3726,0.7929,-0.3336,0.5266,0.0078,0.0837,0.2318,2
3.86,0.1548,0.1252,0.9307,0.7971,-0.3363,0.5227,0.0053,0.0812,0.2224,2
3.88,0.2171,0.9511,0.7875,0.7885,-0.337,0.5192,0.0144,0.0783,0.2141,2
3.9,-0.3286,0.2934,0.7375,0.7961,-0.3395,0.5236,0.0085,0.0812,0.2283,2
3.92,-0.7035,0.3982,0.6647,0.7975,-0.3352,0.5213,0.0135,0.0786,0.234,2
3.94,-0.7551,-0.2923,0.9991,0.8023,-0.3348,0.5203,0.0087,0.0823,0.2292,2
3.96,-1.0211,-1.2019,1.0687,0.8048,-0.3387,0.5154,0.0117,0.0802,0.2259,2
3.98,-0.7457,-0.7814,0.5517,0.8017,-0.3376,0.5163,0.0049,0.078,0.2356,2
4.0,-0.1616,0.2627,0.6722,0.7996,-0.3348,0.518,0.0014,0.0804,0.2316,2
4.02,0.1765,1.4706,0.8773,0.797,-0.3362,0.5168,0.0101,0.0821,0.222,2
4.04,0.194,2.3874,0.3868,0.7921,-0.3404,0.5185,0.0184,0.0801,0.224,2
4.06,0.2484,1.6639,0.6542,0.7936,-0.3394,0.5271,0.0086,0.0831,0.2178,2
4.08,-0.6744,0.2511,0.9467,0.787,-0.3409,0.5125,0.0111,0.0827,0.2356,2
4.1,0.0299,-0.1284,0.6576,0.7825,-0.3441,0.5253,0.0018,0.0826,0.2343,2
4.12,0.1543,-0.3838,0.1099,0.8008,-0.3412,0.5225,0.0,0.0818,0.2404,2
4.14,-0.122,-0.122,0.0221,0.7978,-0.3401,0.5249,0.0139,0.0818,0.2234,2
4.16,-0.0325,0.0953,0.3973,0.7984,-0.3388,0.5179,0.0115,0.0794,0.2167,2
4.18,0.1564,0.1267,0.4855,0.8029,-0.3375,0.5152,0.0095,0.0791,0.2204,2
4.2,-0.0268,0.0578,0.0827,0.7988,-0.3359,0.5231,0.0129,0.0816,0.2267,2
4.22,-0.3517,-0.0982,-0.0079,0.7887,-0.3334,0.5229,0.0,0.0812,0.2405,2
4.24,-0.297,-0.0992,0.5926,0.7822,-0.339,0.5201,0.0124,0.084,0.2386,2
4.26,0.1177,-0.1716,-0.1697,0.8014,-0.3347,0.5275,0.0106,0.0825,0.2437,2
4.28,-0.2172,-1.4226,0.1569,0.7976,-0.3442,0.5227,0.0124,0.082,0.2414,2
4.3,-0.4139,-0.696,-0.1183,0.7948,-0.3448,0.5137,0.0169,0.084,0.2423,2
4.32,-0.4677,0.4701,-0.1413,0.7936,-0.338,0.5104,0.012,0.0803,0.2373,2
4.34,-0.6433,0.6193,0.0637,0.791,-0.3338,0.5163,0.0119,0.0788,0.2318,2
4.36,-0.8777,0.2161,0.1793,0.792,-0.3353,0.5219,0.0147,0.0799,0.2324,2
4.38,-0.8158,0.1252,-0.0741,0.8021,-0.339,0.5198,0.0057,0.0793,0.2357,2
4.4,-0.3074,-0.3032,-0.6431,0.8117,-0.3428,0.5206,0.0,0.0821,0.2325,2
4.42,0.2507,-0.2361,0.6505,0.8001,-0.3381,0.5204,0.0184,0.0802,0.2328,2
4.44,0.1694,-1.3621,0.7049,0.7966,-0.3392,0.521,0.0138,0.0814,0.2431,2
4.46,-0.1564,0.3996,0.3175,0.8038,-0.3406,0.5116,0.018,0.0806,0.2407,2
4.48,0.2308,1.2656,0.1013,0.7928,-0.3374,0.5211,0.0154,0.0803,0.2393,2
4.5,0.1255,0.4328,0.3469,0.7844,-0.3319,0.5261,0.0237,0.0793,0.237,2
4.52,0.0455,0.1874,0.9214,0.7886,-0.3327,0.5261,0.0192,0.0784,0.2364,2
4.54,0.1712,1.1093,1.0993,0.7929,-0.3386,0.5301,0.0034,0.0784,0.2408,2
4.56,-0.2345,0.9792,0.6336,0.787,-0.339,0.5353,0.0068,0.0787,0.2489,2
4.58,-0.2528,-0.5441,1.0571,0.7927,-0.3363,0.5344,0.0,0.0804,0.2555,2
4.6,-1.2865,-1.1764,0.2482,0.7956,-0.3456,0.5153,0.0284,0.0788,0.2418,2
4.62,-0.7233,-0.3975,0.2053,0.7867,-0.3414,0.5198,0.0142,0.0796,0.2405,2
4.64,-1.0274,0.3643,0.1833,0.7825,-0.3409,0.5157,0.0024,0.0806,0.2408,2
4.66,-0.7763,0.4822,0.1344,0.7866,-0.338,0.5215,0.0046,0.081,0.2395,2
4.68,-0.2174,-0.7184,0.1184,0.7927,-0.3342,0.5173,0.0072,0.0817,0.2385,2
4.7,-0.326,-1.4041,-0.0042,0.7965,-0.3374,0.5162,0.0031,0.0822,0.237,2
4.72,-0.5957,-0.164,-0.2403,0.8007,-0.3438,0.5267,0.0,0.0815,0.2391,2
4.74,0.4525,1.402,-0.2225,0.804,-0.3396,0.5234,0.0,0.0811,0.2494,2
4.76,0.6415,1.7476,0.2728,0.7822,-0.3365,0.5283,0.0076,0.0842,0.2423,2
4.78,0.2744,-1.2561,0.482,0.7874,-0.3412,0.5218,0.0167,0.078,0.2349,2
4.8,-0.2661,-1.6873,0.8393,0.7859,-0.3283,0.5198,0.0148,0.0798,0.234,2
4.82,-0.6303,-0.5654,0.2072,0.7913,-0.3345,0.5175,0.0056,0.0805,0.2316,2
4.84,-0.486,-0.113,-0.3625,0.7996,-0.3355,0.5191,0.0072,0.0803,0.2321,2
4.86,-0.2362,0.3321,-0.0208,0.7996,-0.335,0.5154,0.0134,0.0785,0.2392,2
4.88,0.0531,1.3066,0.2576,0.8005,-0.3349,0.5139,0.0085,0.0784,0.2375,2
4.9,0.2143,1.3484,-0.1228,0.8058,-0.3332,0.522,0.0,0.081,0.2273,2
4.92,-0.3427,-0.7884,0.2179,0.7974,-0.3357,0.5256,0.0113,0.0812,0.2378,2
4.94,-0.3726,-0.2099,0.0278,0.8066,-0.335,0.5312,0.0029,0.0808,0.2302,2
4.96,0.0142,-0.4315,-0.1241,0.7867,-0.3419,0.5172,0.0158,0.0804,0.2172,2
4.98,-0.2138,1.01,0.06,0.7887,-0.3382,0.5195,0.0144,0.0791,0.2192,2
5.0,-0.4318,-0.4676,0.1736,0.7854,-0.3403,0.5176,0.0154,0.0792,0.2289,2
5.02,-0.4144,-1.2558,-0.0793,0.7942,-0.3435,0.5236,0.0184,0.0787,0.236,2
5.04,-0.495,0.3025,0.0183,0.7928,-0.337,0.5289,0.0121,0.0804,0.2327,2
5.06,-0.5777,1.2122,0.0121,0.7853,-0.328,0.5294,0.0066,0.0825,0.2291,2
5.08,-0.3158,-0.3739,-0.4161,0.7913,-0.3293,0.5283,0.0123,0.0809,0.2353,2
5.1,0.0851,-0.5855,0.1021,0.7971,-0.3335,0.5241,0.0102,0.0787,0.2389,2
5.12,0.2089,0.3696,-0.0158,0.8049,-0.3297,0.5336,0.0069,0.0794,0.2321,2
5.14,0.2918,-0.2549,0.3833,0.799,-0.3324,0.5175,0.014,0.0813,0.2356,2
5.16,0.2939,-0.4621,0.8699,0.7928,-0.3322,0.537,0.015,0.0783,0.2242,2
5.18,-0.2583,-0.0487,0.1916,0.7854,-0.3312,0.531,0.0138,0.0814,0.2261,2
5.2,-0.8494,-0.3105,-0.1338,0.7837,-0.3373,0.5329,0.0157,0.0822,0.2301,2
5.22,-0.9623,-0.5289,-0.1511,0.7814,-0.3367,0.5302,0.0171,0.0807,0.239,2
5.24,-0.6155,0.2347,0.1903,0.7811,-0.3352,0.5202,0.0132,0.0796,0.2418,2
5.26,-0.1747,0.9292,0.6659,0.7865,-0.342,0.5181,0.0065,0.079,0.2333,2
5.28,0.0452,-0.4397,0.2064,0.7881,-0.3404,0.5219,0.0061,0.0778,0.2345,2
