time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.2,-0.1194,0.2945,0.6449,0.8124,-0.3514,0.5601,0.0035,0.0849,0.2484,2
2.22,-0.1441,1.3711,0.3695,0.7922,-0.3596,0.5648,0.0163,0.0803,0.2445,2
2.24,-0.8509,-1.2913,-0.0071,0.8034,-0.3613,0.5571,0.0184,0.0794,0.2488,2
2.26,-0.305,-1.1882,0.6823,0.7961,-0.36,0.5543,0.0175,0.0809,0.2445,2
2.28,-0.3743,-1.0572,0.556,0.8021,-0.3612,0.5599,0.0065,0.0809,0.2416,2
2.3,0.2926,-0.4649,0.7373,0.8001,-0.3603,0.5541,0.0095,0.0801,0.2391,2
2.32,0.1017,0.0044,0.7501,0.8056,-0.3588,0.5546,0.0136,0.0822,0.2382,2
2.34,-0.0202,0.4285,0.5941,0.8082,-0.3557,0.5593,0.0036,0.0792,0.2509,2
2.36,-0.0016,-0.1175,-0.0006,0.8058,-0.3525,0.5599,0.0143,0.0802,0.2318,2
2.38,-0.1703,-1.2953,0.2395,0.8044,-0.3614,0.561,0.0077,0.0799,0.2386,2
2.4,0.0968,-0.9749,0.4389,0.806,-0.3553,0.556,0.0101,0.0805,0.242,2
2.42,-0.0841,0.2081,0.5612,0.802,-0.356,0.5538,0.011,0.0792,0.2349,2
2.44,-0.0121,0.2247,-0.1243,0.8085,-0.3568,0.5694,0.0088,0.0829,0.243,2
2.46,0.3438,0.4565,-0.2883,0.8038,-0.3555,0.558,0.0192,0.0852,0.2253,2
2.48,-0.0785,-0.1038,-0.1733,0.8154,-0.357,0.5671,0.0069,0.0831,0.2388,2
2.5,0.151,0.0901,0.2761,0.8133,-0.3554,0.5566,0.0129,0.0839,0.2438,2
2.52,0.0928,-0.3124,0.4008,0.8083,-0.3525,0.5504,0.0167,0.0821,0.2339,2
2.54,0.3416,0.6114,0.0202,0.8058,-0.354,0.5537,0.0126,0.0809,0.2422,2
2.56,-0.1035,1.3167,-0.0085,0.8041,-0.3521,0.558,0.0248,0.0796,0.2463,2
2.58,-0.2926,-0.3069,0.22,0.809,-0.3491,0.5598,0.0053,0.0789,0.2374,2
2.6,0.0752,0.5151,0.167,0.8002,-0.3502,0.5569,0.0108,0.0816,0.24,2
2.62,0.0718,0.2122,0.1582,0.8028,-0.3524,0.5472,0.0153,0.0837,0.2432,2
2.64,-0.2496,-0.0543,-0.3399,0.8015,-0.3521,0.5603,0.0113,0.0826,0.2331,2
2.66,-0.3363,0.3062,0.248,0.8087,-0.3534,0.5639,0.0055,0.0827,0.2398,2
2.68,-0.2119,-0.7902,0.1558,0.805,-0.3572,0.5603,0.0105,0.078,0.2264,2
2.7,-0.1195,-1.3983,0.6286,0.8161,-0.3549,0.562,0.0086,0.081,0.2332,2
2.72,-0.1202,0.9896,0.2036,0.8157,-0.361,0.5585,0.008,0.0757,0.2346,2
2.74,0.0943,1.9904,-0.1709,0.799,-0.3577,0.5551,0.0099,0.0782,0.2379,2
2.76,0.3256,0.7267,-0.111,0.8011,-0.3507,0.5472,0.0,0.0821,0.2297,2
2.78,-0.1888,-1.1669,0.0652,0.808,-0.3524,0.5596,0.0126,0.0838,0.2348,2
2.8,-0.4788,-0.7675,0.2332,0.8124,-0.3542,0.5653,0.025,0.0834,0.2425,2
2.82,-0.0899,-0.4206,0.365,0.8116,-0.3569,0.5634,0.0164,0.0838,0.2415,2
2.84,-0.4516,0.894,0.2325,0.8017,-0.3588,0.5553,0.0072,0.0782,0.231,2
2.86,-0.1116,0.2949,0.0718,0.7979,-0.3579,0.5643,0.0055,0.0774,0.246,2
2.88,0.2384,0.5415,-0.1133,0.8056,-0.3567,0.5573,0.007,0.0744,0.2489,2
2.9,-0.1108,-0.3877,-0.3841,0.799,-0.3612,0.5476,0.0103,0.077,0.2351,2
2.92,-0.6222,0.6571,0.1094,0.8035,-0.3546,0.5565,0.0163,0.0832,0.2411,2
2.94,-0.6238,0.8888,0.174,0.8005,-0.3536,0.559,0.0101,0.0816,0.2395,2
2.96,-0.4837,0.1953,-0.0594,0.8098,-0.3586,0.5588,0.0,0.0783,0.2372,2
2.98,-0.1391,-0.1048,-0.4752,0.814,-0.3599,0.5588,0.0047,0.0795,0.2429,2
3.0,-0.2112,0.5197,0.2323,0.8014,-0.3608,0.557,0.0122,0.0789,0.2395,2
3.02,-0.0583,0.6311,-0.411,0.8103,-0.3593,0.5611,0.0178,0.0811,0.2323,2
3.04,0.3008,0.8941,-0.6471,0.8008,-0.3567,0.5586,0.0141,0.0831,0.248,2
3.06,-0.1453,0.8555,-0.1819,0.7965,-0.3572,0.557,0.0074,0.0835,0.2447,2
3.08,-0.2575,-1.0742,0.5744,0.8022,-0.3608,0.5532,0.0115,0.0842,0.2414,2
3.1,-0.178,0.4314,0.135,0.8204,-0.3551,0.5656,0.0224,0.0841,0.2382,2
3.12,0.1577,0.1522,-0.3253,0.8227,-0.3501,0.5651,0.0091,0.0797,0.248,2
3.14,-0.14,-0.0957,0.0208,0.8065,-0.3553,0.5632,0.0007,0.0825,0.2314,2
3.16,-0.3369,0.2893,0.3216,0.8139,-0.3571,0.5643,0.008,0.0826,0.2348,2
3.18,-0.1954,0.2778,0.5553,0.8146,-0.359,0.5626,0.0,0.0823,0.2491,2
3.2,-0.585,0.0352,-0.1604,0.8031,-0.3568,0.5625,0.0119,0.0816,0.2474,2
3.22,-0.3782,-0.9211,0.4535,0.8032,-0.3607,0.5553,0.0211,0.0854,0.2453,2
3.24,-0.5934,-0.4863,0.3729,0.8041,-0.3587,0.56,0.0286,0.0805,0.2331,2
3.26,-0.5444,0.3313,0.1985,0.8118,-0.3574,0.5598,0.0108,0.081,0.2359,2
3.28,-0.0631,1.567,0.425,0.8074,-0.3633,0.5539,0.0128,0.0816,0.2347,2
3.3,-0.1577,1.7824,-0.0215,0.7988,-0.3614,0.561,0.003,0.0798,0.2323,2
3.32,0.1772,0.989,0.6006,0.8121,-0.3606,0.5574,0.0094,0.0815,0.2462,2
3.34,0.3203,-0.0585,0.1286,0.8086,-0.3617,0.5624,0.0136,0.0843,0.2407,2
3.36,-0.1314,0.0441,0.0558,0.8087,-0.3573,0.5643,0.0008,0.0816,0.2465,2
3.38,-0.1433,0.0667,0.0015,0.807,-0.3538,0.5573,0.005,0.0835,0.2447,2
3.4,-0.0396,0.0327,-0.0214,0.8128,-0.3582,0.5674,0.0134,0.0845,0.2458,2
3.42,-0.2042,0.3264,0.0885,0.8074,-0.354,0.5627,0.0069,0.0812,0.2313,2
3.44,0.011,-0.1127,0.1026,0.8027,-0.3542,0.5609,0.0079,0.0774,0.2461,2
3.46,-0.2155,-0.2536,0.3065,0.8051,-0.355,0.5608,0.0241,0.0792,0.2458,2
3.48,-0.1756,-0.1432,-0.4062,0.8129,-0.3548,0.5616,0.011,0.08,0.2542,2
3.5,-0.2764,1.0136,-0.6422,0.8089,-0.3509,0.5637,0.0062,0.0788,0.2524,2
3.52,-0.0469,0.9075,-0.3109,0.8022,-0.3475,0.5495,0.0,0.08,0.2579,2
3.54,-0.5856,-0.3696,-0.3818,0.8099,-0.3569,0.5636,0.0,0.0846,0.2434,2
3.56,-0.0991,0.573,-0.1128,0.8064,-0.3615,0.5658,0.001,0.0821,0.2423,2
3.58,-0.1479,0.6677,0.4662,0.801,-0.3577,0.5586,0.0134,0.0828,0.252,2
3.6,-0.0889,0.7921,0.4484,0.8072,-0.3543,0.5584,0.0099,0.0815,0.2465,2
3.62,-0.1821,1.2301,-0.3248,0.8022,-0.3532,0.552,0.0155,0.0795,0.2463,2
3.64,0.2144,0.0336,0.4533,0.8037,-0.3508,0.5519,0.0076,0.0845,0.2481,2
3.66,-0.2907,0.3515,0.9527,0.8116,-0.3567,0.5624,0.0111,0.0796,0.2412,2
3.68,-0.244,0.8598,0.2398,0.7999,-0.3538,0.5648,0.0069,0.0839,0.2493,2
3.7,-0.0591,-0.3302,0.029,0.8069,-0.3573,0.5605,0.0172,0.0822,0.2548,2
3.72,-0.6051,-0.5362,0.3089,0.7997,-0.3567,0.5613,0.0053,0.0815,0.2531,2
3.74,-0.6494,-0.2743,0.6831,0.8117,-0.3566,0.552,0.0092,0.0846,0.2465,2
3.76,-0.0658,-0.1035,-0.2772,0.8016,-0.356,0.5596,0.0041,0.0781,0.2512,2
3.78,-0.3051,-0.5241,0.1271,0.8073,-0.3532,0.5614,0.0075,0.0819,0.2587,2
3.8,-0.3198,-0.2471,0.3134,0.8072,-0.3592,0.5603,0.0077,0.0866,0.2495,2
3.82,0.0027,1.2595,0.1965,0.8075,-0.3571,0.5678,0.009,0.0855,0.2458,2
3.84,-0.0527,-0.3344,0.3381,0.8049,-0.3599,0.5581,0.0031,0.0833,0.243,2
3.86,0.1794,-1.4427,0.5027,0.8053,-0.3533,0.5595,0.0081,0.0793,0.2425,2
3.88,-0.1586,-0.1823,-0.2197,0.8113,-0.3611,0.5598,0.0198,0.0758,0.24,2
3.9,-0.2959,-0.3245,0.2601,0.7962,-0.3592,0.5651,0.006,0.0808,0.2402,2
3.92,0.0896,0.6716,0.101,0.8048,-0.3539,0.5603,0.0025,0.0806,0.2359,2
3.94,-0.0836,0.591,0.1938,0.8033,-0.3546,0.5596,0.0026,0.0782,0.2338,2
3.96,-0.4912,-0.4451,0.0149,0.7996,-0.3613,0.561,0.0091,0.0804,0.2313,2
3.98,0.0968,0.2033,-0.3494,0.8096,-0.3579,0.5593,0.0235,0.0805,0.2474,2
4.0,0.0701,1.3574,-0.4542,0.7967,-0.354,0.5709,0.0116,0.0753,0.2533,2
4.02,-0.2094,-0.3592,0.4938,0.8031,-0.3591,0.553,0.0046,0.0841,0.2342,2
4.04,-0.5489,0.0989,0.0114,0.8109,-0.3577,0.5588,0.0017,0.0798,0.2477,2
4.06,-0.4007,0.5872,-0.1498,0.8013,-0.3554,0.5598,0.0026,0.0793,0.2404,2
4.08,-0.1024,-0.3147,0.3372,0.8002,-0.3551,0.5565,0.0102,0.0807,0.2318,2
4.1,0.3718,-0.2813,0.5518,0.814,-0.3551,0.5594,0.0047,0.0824,0.2372,2
4.12,0.0406,-0.2383,-0.0838,0.7929,-0.3607,0.5676,0.0083,0.0789,0.2441,2
4.14,-0.022,-0.0688,0.2813,0.8123,-0.3569,0.561,0.0158,0.0802,0.2343,2
4.16,-0.2614,0.2315,0.1002,0.8041,-0.3544,0.5614,0.0103,0.0804,0.2401,2
4.18,-0.3667,0.0598,0.0973,0.8017,-0.3547,0.5615,0.0112,0.077,0.2421,2
4.2,0.1583,0.1327,0.0585,0.797,-0.3662,0.5654,0.005,0.0792,0.2445,2
4.22,-0.0107,0.7982,0.0309,0.7958,-0.3602,0.5555,0.0167,0.0811,0.25,2
4.24,-0.422,-1.2686,-0.2367,0.7982,-0.3645,0.565,0.0119,0.0867,0.2333,2
4.26,-0.4825,-0.502,0.19,0.8057,-0.3554,0.5576,0.0,0.0807,0.2425,2
4.28,-0.1661,0.6877,0.219,0.815,-0.3662,0.5523,0.0082,0.0811,0.246,2
4.3,0.4831,1.9438,0.3766,0.8115,-0.3619,0.561,0.0024,0.0833,0.2402,2
4.32,-0.2509,0.3716,-0.6658,0.7991,-0.3607,0.572,0.0,0.086,0.2371,2
4.34,-0.4878,-0.6922,-0.4459,0.7829,-0.3556,0.5619,0.0079,0.0808,0.2407,2
4.36,0.1287,-0.4781,-0.1592,0.8001,-0.3608,0.5479,0.0087,0.08,0.2323,2
4.38,-0.343,-0.3138,0.2127,0.8066,-0.3593,0.5615,0.0136,0.0813,0.2507,2
4.4,-0.4135,-0.6627,0.5083,0.8084,-0.3553,0.564,0.0,0.0828,0.2436,2
4.42,-0.0543,-0.8672,0.2398,0.8024,-0.3518,0.5614,0.0,0.0833,0.2364,2
4.44,-0.0033,-1.3129,0.6704,0.8009,-0.3668,0.5682,0.0115,0.0856,0.2399,2
4.46,0.2272,0.93,0.6303,0.8061,-0.3653,0.5638,0.0101,0.0763,0.2532,2
4.48,0.0551,1.9664,-0.0401,0.8014,-0.3522,0.5576,0.0003,0.0833,0.2396,2
4.5,-0.0762,1.1317,-0.0251,0.7923,-0.3549,0.5641,0.0109,0.082,0.2349,2
4.52,-0.4866,-0.1624,0.1246,0.8061,-0.3601,0.5661,0.0093,0.0817,0.2332,2
4.54,-0.598,-0.293,-0.2262,0.806,-0.3608,0.5604,0.0045,0.0799,0.2414,2
4.56,-0.1664,0.2416,0.4493,0.8024,-0.3464,0.5531,0.0112,0.0787,0.2499,2
4.58,-0.2947,-0.3151,0.5614,0.7972,-0.3513,0.5532,0.0113,0.08,0.2386,2
4.6,0.0319,-1.9945,0.9176,0.8017,-0.3603,0.5578,0.0231,0.0783,0.2338,2
4.62,-0.197,-0.4973,0.7541,0.8008,-0.3614,0.5664,0.0103,0.0773,0.2456,2
4.64,-0.4925,0.4021,0.3599,0.8034,-0.3547,0.5663,0.0013,0.079,0.2369,2
4.66,-0.2593,-0.7654,0.1905,0.8026,-0.3568,0.5591,0.0047,0.0814,0.2372,2
4.68,-0.0974,-1.901,0.4628,0.8024,-0.3667,0.5585,0.0093,0.0794,0.2431,2
4.7,-0.417,-0.5268,0.6901,0.8157,-0.3642,0.5592,0.0034,0.0878,0.2377,2
4.72,-0.5442,1.1047,-0.2892,0.8094,-0.3553,0.5511,0.0012,0.0822,0.2403,2
4.74,-0.502,0.0547,0.4844,0.8102,-0.3622,0.55,0.0114,0.0837,0.2473,2
4.76,0.0209,-0.4423,1.1129,0.8052,-0.3548,0.5583,0.0063,0.0835,0.248,2
4.78,-0.1438,-0.4262,0.7216,0.8069,-0.3596,0.5596,0.0144,0.0801,0.2436,2
4.8,0.2372,-0.7517,0.2926,0.8103,-0.3669,0.5711,0.0248,0.0821,0.2409,2
4.82,-0.4689,-1.4569,-0.3605,0.811,-0.3579,0.5557,0.0047,0.081,0.2486,2
4.84,-0.389,-1.4836,0.4289,0.8066,-0.3612,0.5523,0.0031,0.0803,0.2447,2
4.86,-0.4676,-0.4136,0.129,0.8072,-0.3566,0.5628,0.0013,0.0793,0.2588,2
4.88,-0.3496,0.9369,-0.482,0.802,-0.3524,0.5522,0.0114,0.0816,0.2533,2
4.9,-0.4386,-0.0121,-0.3111,0.8061,-0.3567,0.5563,0.0035,0.0753,0.2438,2
4.92,-0.1691,0.6161,-0.0438,0.8034,-0.3594,0.5655,0.0061,0.0855,0.2527,2
4.94,-0.3058,0.3588,-0.298,0.8061,-0.3583,0.5609,0.0035,0.0809,0.2389,2
4.96,0.0007,0.6631,0.0226,0.8075,-0.3638,0.5675,0.0023,0.0806,0.2525,2
4.98,0.0704,1.0188,0.3227,0.7972,-0.3653,0.5572,0.0043,0.0779,0.2499,2
5.0,0.204,0.1102,0.368,0.8045,-0.3593,0.5555,0.0,0.0799,0.2409,2
5.02,-0.1782,0.2099,0.441,0.8057,-0.3547,0.5536,0.0,0.0808,0.2462,2
5.04,-0.3996,-0.1884,0.476,0.7973,-0.3636,0.5579,0.0098,0.0779,0.2585,2
5.06,-0.5751,-0.8938,0.3938,0.8149,-0.3571,0.555,0.0,0.082,0.2599,2
5.08,0.0246,-0.6013,0.5113,0.8077,-0.3589,0.5596,0.0134,0.0809,0.2401,2
5.1,-0.2415,0.5088,0.3799,0.7912,-0.3577,0.5539,0.0062,0.0826,0.2512,2
5.12,-0.484,0.2297,0.4899,0.7958,-0.3572,0.5618,0.0013,0.0807,0.2474,2
5.14,-0.6097,-0.7835,0.4163,0.8055,-0.3662,0.5582,0.0019,0.0839,0.2501,2
5.16,-0.8715,-0.2245,0.3408,0.8024,-0.3653,0.5636,0.0028,0.0849,0.2417,2
5.18,-0.2169,1.1108,0.1495,0.8011,-0.3562,0.5672,0.0046,0.083,0.2492,2
5.2,-0.4284,0.9643,-0.6467,0.8118,-0.3546,0.5651,0.0,0.0833,0.2349,2
5.22,-0.3124,-0.6694,-0.0733,0.8054,-0.3541,0.5632,0.0,0.0814,0.2516,2
5.24,-0.427,-0.7792,0.4103,0.8086,-0.3607,0.5624,0.0133,0.0803,0.2557,2
5.26,-0.0431,-0.3138,0.8134,0.7947,-0.3578,0.5643,0.0182,0.0817,0.2607,2
