time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.06,0.2177,2.083,-1.3805,0.7589,-0.355,0.583,0.0472,0.0771,0.2012,2
1.08,0.476,1.5128,-1.5007,0.7642,-0.3522,0.584,0.0437,0.0749,0.201,2
1.1,-0.526,-0.1396,-1.1157,0.7443,-0.3498,0.5958,0.0368,0.0752,0.2151,2
1.12,-1.0884,-2.5311,-0.3583,0.7258,-0.3471,0.6043,0.0588,0.0777,0.2064,2
1.14,-0.9922,-2.7367,0.6179,0.7408,-0.346,0.6019,0.0578,0.0745,0.2065,2
1.16,-0.6298,-3.2153,0.1723,0.7523,-0.3504,0.5928,0.0439,0.0783,0.2037,2
1.18,0.8225,-4.2166,0.5885,0.7552,-0.3454,0.5886,0.0564,0.0787,0.2024,2
1.2,0.8025,-4.8638,0.8687,0.7585,-0.3425,0.5921,0.0501,0.0778,0.2058,2
1.22,-0.7773,-0.5193,0.1694,0.7646,-0.3381,0.5978,0.0482,0.0788,0.2069,2
1.24,-1.113,3.9188,-0.6773,0.7604,-0.3376,0.5883,0.0465,0.0781,0.2044,2
1.26,-0.2808,1.8328,-0.537,0.773,-0.3512,0.5757,0.0405,0.0781,0.2045,2
1.28,-0.6566,-1.9371,-1.0465,0.7659,-0.3596,0.5798,0.0458,0.081,0.2184,2
1.3,-0.7661,-1.4084,-0.454,0.7526,-0.3497,0.5862,0.0484,0.079,0.2174,2
1.32,-1.2257,-0.5634,-0.2662,0.7603,-0.3484,0.5909,0.044,0.0776,0.2157,2
1.34,-0.4536,1.3674,-0.0706,0.7528,-0.3482,0.5894,0.0456,0.0762,0.2141,2
1.36,-0.1731,-0.1066,-0.0169,0.7436,-0.3487,0.5917,0.0504,0.0796,0.1925,2
1.38,-0.3701,-0.5277,0.7543,0.7554,-0.3551,0.5935,0.0466,0.0822,0.2006,2
1.4,0.1117,-0.0358,0.8259,0.7587,-0.3574,0.5953,0.0504,0.0796,0.22,2
1.42,1.0915,0.763,1.0096,0.7495,-0.3458,0.5937,0.0595,0.0774,0.208,2
1.44,0.7962,0.8519,1.2621,0.7466,-0.343,0.5909,0.0392,0.078,0.2082,2
1.46,-0.1027,-1.0041,1.6871,0.7584,-0.344,0.5872,0.0559,0.0792,0.2154,2
1.48,-0.5151,-1.5739,0.6337,0.7675,-0.3447,0.5893,0.0658,0.0824,0.2215,2
1.5,-2.099,-1.1463,-0.1258,0.773,-0.3486,0.5922,0.0548,0.0773,0.2091,2
1.52,-1.8283,0.5931,-0.8848,0.7665,-0.3441,0.5979,0.048,0.0792,0.2083,2
1.54,-1.2147,1.9746,-1.2922,0.7639,-0.3453,0.5958,0.0579,0.077,0.2077,2
1.56,-1.9569,0.5005,-1.9962,0.7537,-0.354,0.5879,0.0441,0.0778,0.2021,2
1.58,-2.265,0.1347,-1.6791,0.7618,-0.3465,0.5827,0.0463,0.0815,0.2017,2
1.6,-2.4918,0.5737,-1.4883,0.7463,-0.3458,0.581,0.0477,0.0794,0.2015,2
1.62,-1.4465,1.1275,0.0259,0.7545,-0.3495,0.5797,0.0486,0.0802,0.2144,2
1.64,-0.569,0.5514,0.1525,0.7641,-0.353,0.581,0.0625,0.0788,0.2054,2
1.66,-0.348,0.8961,0.1214,0.755,-0.3454,0.584,0.0643,0.077,0.2037,2
1.68,-0.3085,2.1405,1.2215,0.7566,-0.3449,0.5838,0.056,0.0801,0.2095,2
1.7,0.5244,0.6337,2.1668,0.7473,-0.3466,0.5805,0.0596,0.0825,0.2109,2
1.72,1.5615,-1.7803,3.1441,0.758,-0.349,0.5868,0.0553,0.0811,0.2166,2
1.74,1.691,-2.8176,2.6535,0.7633,-0.3502,0.6028,0.0477,0.0829,0.2107,2
1.76,1.3406,1.1676,0.5959,0.7495,-0.3522,0.5947,0.0442,0.0831,0.2275,2
1.78,1.7423,3.2361,0.4505,0.7452,-0.3445,0.5851,0.036,0.0786,0.2099,2
1.8,1.0481,2.5322,-0.076,0.7446,-0.3453,0.5889,0.0391,0.0788,0.2131,2
1.82,-0.7003,-2.671,-0.0222,0.7499,-0.3446,0.5941,0.0439,0.0782,0.2104,2
1.84,0.0232,-3.5822,0.7255,0.7647,-0.3506,0.5845,0.0534,0.0773,0.2169,2
1.86,-0.1569,-1.6338,1.1459,0.7624,-0.3535,0.5785,0.044,0.0794,0.214,2
1.88,-0.3901,0.1234,1.0885,0.7601,-0.35,0.5854,0.0436,0.0785,0.2126,2
1.9,-0.4204,1.2542,0.9557,0.76,-0.3488,0.5918,0.0399,0.0776,0.2101,2
1.92,0.4323,1.2975,0.59,0.7609,-0.3515,0.5939,0.0445,0.0819,0.2112,2
1.94,0.0516,0.7663,0.8307,0.7549,-0.3456,0.586,0.0466,0.0826,0.2135,2
1.96,1.8333,-1.6888,1.4299,0.7605,-0.3542,0.5903,0.0313,0.0815,0.2121,2
1.98,3.6599,-1.6216,0.4549,0.767,-0.3603,0.5895,0.0345,0.0795,0.2048,2
2.0,3.6682,-2.4,0.0906,0.7573,-0.3528,0.5856,0.0486,0.0816,0.2047,2
2.02,3.1571,-2.0067,0.3506,0.7665,-0.3531,0.5889,0.0468,0.0801,0.205,2
2.04,3.0693,-1.0208,0.3227,0.7682,-0.3502,0.5936,0.0418,0.0811,0.2091,2
2.06,2.5272,0.0685,-0.8305,0.7555,-0.3495,0.5837,0.0385,0.0826,0.2062,2
2.08,0.8029,-0.0419,-0.4704,0.7593,-0.344,0.5783,0.0442,0.0838,0.2078,2
2.1,-0.4426,-0.6434,0.1276,0.7589,-0.3431,0.5805,0.0348,0.0832,0.2106,2
2.12,-0.5358,-2.0196,0.8275,0.7535,-0.3472,0.5765,0.0309,0.0806,0.205,2
2.14,-0.4566,-2.3068,0.9519,0.7759,-0.3542,0.5758,0.0379,0.0795,0.2105,2
2.16,-0.024,-1.2658,-0.497,0.7721,-0.3528,0.5846,0.0502,0.0833,0.206,2
2.18,-0.0355,-2.6421,-0.2832,0.7703,-0.3487,0.5832,0.0632,0.0831,0.2135,2
2.2,0.3811,-1.5571,0.2016,0.767,-0.345,0.584,0.0436,0.0813,0.2128,2
2.22,0.4558,-0.946,-0.2817,0.7533,-0.3406,0.5896,0.0488,0.0795,0.2161,2
2.24,-0.7129,-1.3149,0.3079,0.7642,-0.3502,0.5836,0.0588,0.0825,0.202,2
2.26,-0.5545,-0.5211,-0.0803,0.7635,-0.3498,0.5867,0.0555,0.0809,0.2155,2
2.28,-0.2062,0.0416,0.1452,0.7626,-0.3477,0.5895,0.0496,0.0821,0.2111,2
2.3,-1.6583,-0.595,1.0886,0.7666,-0.3465,0.5838,0.0446,0.0818,0.2148,2
2.32,-2.5171,0.256,1.5323,0.763,-0.3445,0.5814,0.032,0.0795,0.2084,2
2.34,-2.2611,1.0161,0.1402,0.7828,-0.3543,0.5917,0.0327,0.0836,0.2183,2
2.36,-2.2762,1.0719,-1.2632,0.7765,-0.3569,0.5918,0.0288,0.0834,0.2206,2
2.38,-1.3732,1.5525,-2.8092,0.738,-0.3506,0.5836,0.0232,0.0793,0.2085,2
2.4,0.5539,3.423,-2.0141,0.7302,-0.3436,0.5834,0.0374,0.0795,0.2118,2
2.42,2.1456,1.8097,0.57,0.7342,-0.3448,0.6065,0.0328,0.077,0.2103,2
2.44,2.7409,-0.1376,0.6559,0.7372,-0.3408,0.6005,0.0422,0.0756,0.2149,2
2.46,2.444,0.092,-0.4243,0.7505,-0.3425,0.5927,0.0462,0.0768,0.2109,2
2.48,0.6679,0.687,-0.5745,0.7649,-0.3422,0.5872,0.0393,0.0777,0.2185,2
2.5,-1.2821,-0.1377,0.1361,0.7825,-0.3477,0.5871,0.0302,0.0779,0.2109,2
2.52,-1.5006,-0.8322,-0.1888,0.7838,-0.3513,0.5923,0.0303,0.0808,0.2207,2
2.54,-0.913,0.9951,0.2792,0.7727,-0.3492,0.589,0.0182,0.0797,0.2297,2
2.56,0.0747,2.8162,0.907,0.7475,-0.3429,0.5837,0.0228,0.0813,0.2225,2
2.58,0.5468,3.0424,1.48,0.7341,-0.3422,0.5777,0.0223,0.0763,0.2193,2
2.6,-0.1584,0.9284,1.5275,0.7307,-0.3429,0.578,0.0285,0.0766,0.2036,2
2.62,0.3721,-2.5301,1.4816,0.7633,-0.3526,0.5911,0.0635,0.0812,0.2137,2
2.64,1.4599,-0.8903,1.4947,0.7578,-0.3472,0.5864,0.0435,0.0763,0.2033,2
2.66,1.2953,0.4272,2.3003,0.7648,-0.3434,0.59,0.0516,0.0818,0.2191,2
2.68,0.9419,0.662,2.427,0.7689,-0.3443,0.5933,0.0217,0.0773,0.2259,2
2.7,0.5445,-0.4747,2.3248,0.7602,-0.3455,0.5887,0.0316,0.0782,0.2235,2
2.72,-0.2314,-1.0401,2.136,0.7575,-0.3511,0.5866,0.038,0.0791,0.2226,2
2.74,-0.4513,-0.5957,1.3782,0.7566,-0.3534,0.5859,0.0452,0.0761,0.2189,2
2.76,-0.1187,0.1119,0.618,0.7506,-0.3483,0.5879,0.0386,0.0803,0.2186,2
2.78,0.6167,0.1258,0.5834,0.7551,-0.3512,0.579,0.0321,0.0577,0.2125,2
2.8,-0.293,-0.2337,1.1576,0.7525,-0.3487,0.5834,0.0302,0.074,0.2085,2
2.82,-0.8578,0.1584,1.5082,0.7524,-0.3472,0.5854,0.0236,0.0801,0.2174,2
2.84,-2.4733,-0.6206,1.2357,0.7608,-0.348,0.5834,0.0335,0.0727,0.2126,2
2.86,-2.5523,-0.1765,0.6349,0.7664,-0.3526,0.5876,0.026,0.0804,0.1936,2
2.88,-2.2849,2.2735,-0.5777,0.7601,-0.3484,0.5968,0.0343,0.0779,0.2055,2
2.9,-1.4801,1.6138,0.2275,0.7585,-0.3521,0.6001,0.0286,0.0782,0.2116,2
2.92,-0.3007,2.093,0.1575,0.7492,-0.3482,0.5985,0.0326,0.0775,0.2196,2
2.94,0.2832,0.3664,0.1038,0.7416,-0.3498,0.5893,0.0457,0.0794,0.2149,2
2.96,-0.0317,-2.8448,0.5393,0.7552,-0.3484,0.5876,0.0563,0.0797,0.208,2
2.98,0.6995,-1.8623,0.7239,0.7643,-0.3535,0.5829,0.0572,0.0783,0.2075,2
3.0,0.7301,-0.9231,0.8768,0.759,-0.3528,0.579,0.0533,0.0781,0.2077,2
3.02,0.4322,-2.8725,2.2051,0.7517,-0.3526,0.5889,0.0518,0.0837,0.2047,2
3.04,0.8598,-2.7359,2.0731,0.771,-0.3543,0.5824,0.0385,0.0795,0.1987,2
3.06,-0.616,-0.4048,1.6392,0.7687,-0.361,0.5776,0.0298,0.0799,0.215,2
3.08,-0.5256,1.1904,0.7803,0.7468,-0.3478,0.5892,0.0313,0.0804,0.2005,2
3.1,0.2288,-0.2555,0.4224,0.758,-0.3552,0.5926,0.041,0.0762,0.2019,2
3.12,1.2066,-0.3406,0.138,0.7686,-0.3579,0.591,0.043,0.0778,0.205,2
3.14,0.9388,0.8422,-0.5137,0.7494,-0.3522,0.5935,0.0385,0.0799,0.2,2
3.16,0.8105,2.6117,0.231,0.7407,-0.3443,0.5914,0.0388,0.0815,0.2105,2
3.18,0.5082,1.9946,0.1829,0.7387,-0.3525,0.5942,0.0411,0.079,0.2017,2
3.2,-0.1954,1.0858,0.6728,0.7433,-0.3573,0.5953,0.043,0.0783,0.2131,2
3.22,-0.3473,0.8091,0.6791,0.755,-0.3538,0.5938,0.0482,0.0772,0.2097,2
3.24,0.1153,2.3527,0.2501,0.7621,-0.3544,0.5884,0.0517,0.0782,0.2179,2
3.26,0.3777,1.4936,0.8292,0.7594,-0.3538,0.5838,0.0486,0.0775,0.2166,2
3.28,0.5952,-0.9233,1.0894,0.7672,-0.3497,0.5728,0.0493,0.0772,0.2058,2
3.3,-0.5349,0.2569,1.3538,0.7558,-0.3538,0.5761,0.0478,0.0807,0.2011,2
3.32,-1.9642,1.318,1.0154,0.7486,-0.3519,0.5827,0.0416,0.0826,0.2115,2
3.34,-1.9683,1.1116,1.2744,0.7499,-0.3491,0.5845,0.0459,0.0832,0.2207,2
3.36,0.4864,0.3071,1.5451,0.7599,-0.3527,0.5847,0.0511,0.088,0.2415,2
3.38,2.0254,-0.2446,1.0038,0.7644,-0.3583,0.5898,0.0516,0.0863,0.236,2
3.4,1.1866,-1.6503,1.3483,0.7606,-0.3587,0.5846,0.0559,0.0868,0.2382,2
3.42,0.7222,-2.4557,1.2975,0.75,-0.3522,0.5819,0.0646,0.0864,0.2405,2
3.44,0.0004,-2.1212,1.0166,0.7407,-0.3521,0.5863,0.0557,0.0906,0.2369,2
3.46,-0.3101,-2.0245,0.5483,0.7449,-0.3548,0.5848,0.062,0.0862,0.2537,2
3.48,-1.9303,-2.9206,0.7101,0.7389,-0.355,0.581,0.0419,0.0889,0.236,2
3.5,-1.6446,-1.8864,1.8169,0.758,-0.3575,0.5822,0.0491,0.0868,0.2395,2
3.52,-1.4395,-0.1915,1.5587,0.7541,-0.3559,0.582,0.0499,0.0907,0.2342,2
3.54,-0.8887,0.2104,0.5342,0.7525,-0.3535,0.5849,0.0591,0.0812,0.2306,2
3.56,-0.8427,-0.8913,-0.073,0.7578,-0.3626,0.5869,0.052,0.0877,0.229,2
3.58,-0.9433,-1.6905,0.1431,0.7525,-0.3657,0.5857,0.0428,0.0824,0.2355,2
3.6,-0.7246,-1.0838,-0.2758,0.7552,-0.3591,0.5853,0.0469,0.0816,0.2446,2
3.62,-0.5231,-0.7236,-0.8903,0.7629,-0.3569,0.5834,0.0548,0.0865,0.2443,2
3.64,-0.6764,-0.5073,-1.1884,0.7501,-0.3532,0.5777,0.0522,0.0889,0.2431,2
3.66,-0.5626,-0.0752,-1.0971,0.751,-0.3557,0.58,0.0442,0.0889,0.2422,2
3.68,-0.3061,2.1303,-0.9758,0.7618,-0.3626,0.5798,0.0535,0.091,0.2461,2
3.7,-2.196,1.6375,-1.3431,0.7499,-0.3415,0.5769,0.0356,0.0793,0.2019,2
3.72,-4.8678,0.6249,-2.2329,0.7556,-0.3609,0.5611,0.0449,0.0883,0.2301,2
3.74,-7.7685,-1.1608,-3.5769,0.797,-0.3689,0.5805,0.0454,0.0882,0.2391,2
3.76,-5.1463,1.6286,-4.24,0.7504,-0.3573,0.585,0.0519,0.0895,0.2385,2
3.78,-2.5555,6.0966,-4.0541,0.7323,-0.3587,0.5788,0.0616,0.0861,0.2478,2
3.8,-0.7335,3.2746,-2.2829,0.7145,-0.346,0.5952,0.0471,0.0881,0.2438,2
3.82,0.6883,-0.5618,-0.204,0.7191,-0.342,0.6019,0.0524,0.091,0.251,2
3.84,2.2671,-1.8331,0.8586,0.7559,-0.3541,0.5851,0.0578,0.0884,0.2459,2
3.86,0.2426,-2.3168,0.0202,0.7843,-0.3634,0.5704,0.0507,0.089,0.2505,2
3.88,-8.5731,-3.4588,-1.3678,0.7877,-0.3468,0.5802,0.0513,0.0861,0.2449,2
3.9,-9.0807,-3.972,-1.7522,0.7806,-0.3419,0.5929,0.0473,0.0877,0.2536,2
3.92,-6.0898,2.3579,-1.5143,0.7714,-0.3473,0.5843,0.05,0.0816,0.2074,2
3.94,-4.7182,3.3501,-1.0177,0.7566,-0.3575,0.5634,0.0387,0.0891,0.2556,2
3.96,-5.4254,2.4283,0.7203,0.7432,-0.3488,0.5822,0.0545,0.09,0.2479,2
3.98,-4.3327,-0.2589,1.69,0.7449,-0.3614,0.5818,0.0579,0.0909,0.2509,2
4.0,-3.5509,-1.4948,1.0608,0.7638,-0.366,0.5762,0.057,0.0905,0.2518,2
4.02,-3.0822,-0.7446,0.0765,0.7693,-0.3639,0.5899,0.0337,0.0905,0.251,2
4.04,-1.2416,-1.2176,-0.2085,0.7555,-0.3586,0.5951,0.0404,0.0911,0.256,2
4.06,0.4905,-0.5218,1.5182,0.7471,-0.3527,0.5906,0.0474,0.0927,0.2521,2
4.08,3.5661,-1.9595,2.8075,0.7432,-0.3521,0.5839,0.0401,0.0856,0.2579,2
4.1,5.1461,-1.9298,3.502,0.7603,-0.3596,0.5787,0.0351,0.0896,0.2572,2
4.12,3.2248,-0.7958,2.9236,0.7732,-0.3611,0.5768,0.0313,0.093,0.2607,2
4.14,1.1372,-1.4551,-0.1296,0.7634,-0.3537,0.5861,0.0223,0.089,0.2648,2
4.16,1.8652,-1.8626,-0.353,0.752,-0.362,0.5884,0.02,0.0896,0.2682,2
4.18,3.1942,0.7353,0.3216,0.7571,-0.364,0.5771,0.0225,0.0775,0.2565,2
4.2,5.3259,0.4627,1.5592,0.7493,-0.3595,0.575,0.0209,0.0655,0.2528,2
4.22,5.4737,-3.2343,2.1681,0.7526,-0.3648,0.5788,0.0222,0.0896,0.2491,2
4.24,4.7842,-3.7303,1.4021,0.7661,-0.3612,0.579,0.0215,0.0907,0.2496,2
4.26,3.4319,-3.6281,0.4478,0.7688,-0.3573,0.5781,0.0349,0.0897,0.2505,2
4.28,-0.2753,0.1208,-2.3111,0.7782,-0.3542,0.5802,0.0489,0.0917,0.2572,2
4.3,-1.6918,2.6454,-3.4113,0.7641,-0.3517,0.5807,0.0528,0.0896,0.2582,2
4.32,-0.7562,2.9322,-2.9973,0.7482,-0.3579,0.577,0.0577,0.0863,0.2522,2
4.34,0.0851,-0.8577,0.4318,0.7476,-0.3637,0.5715,0.0536,0.0914,0.2625,2
4.36,1.3443,0.5054,0.7898,0.7482,-0.3611,0.5702,0.0338,0.0889,0.2486,2
4.38,2.363,0.0772,2.0794,0.7529,-0.3624,0.5733,0.0339,0.0907,0.2494,2
4.4,1.5705,-2.044,2.9681,0.7709,-0.3605,0.577,0.029,0.0899,0.2443,2
4.42,0.0194,-3.9275,2.5316,0.7805,-0.3511,0.5766,0.0316,0.0913,0.2471,2
4.44,-0.2777,-2.5533,1.2479,0.7785,-0.349,0.579,0.0368,0.0895,0.251,2
4.46,0.5832,-1.1133,0.1202,0.7641,-0.3496,0.5816,0.0281,0.0885,0.2502,2
4.48,2.877,-0.2253,0.4472,0.7535,-0.354,0.5791,0.0374,0.0887,0.2554,2
4.5,4.1011,-1.2409,1.6789,0.755,-0.3526,0.5813,0.0334,0.0929,0.2443,2
4.52,3.5538,-2.978,2.7533,0.7609,-0.3552,0.5802,0.0334,0.0878,0.252,2
4.54,2.9424,-3.0735,2.6254,0.7624,-0.3548,0.5828,0.0194,0.0923,0.2452,2
4.56,2.7183,-2.0612,2.3414,0.7682,-0.3536,0.5786,0.0324,0.088,0.2451,2
4.58,1.8129,-2.8705,2.1354,0.7665,-0.3488,0.5758,0.0275,0.0874,0.2549,2
4.6,1.7997,-2.4454,1.603,0.7706,-0.3514,0.5743,0.043,0.0894,0.2464,2
4.62,2.1873,-1.9622,1.3803,0.7618,-0.3504,0.5784,0.0322,0.0912,0.2494,2
4.64,1.6331,-1.6514,1.4335,0.7512,-0.3526,0.5726,0.0326,0.0903,0.2413,2
4.66,0.4439,-0.4986,0.9547,0.7617,-0.3604,0.5685,0.0298,0.0875,0.2367,2
4.68,0.1375,1.6887,0.7765,0.7602,-0.3566,0.568,0.0262,0.0877,0.2412,2
4.7,-0.7249,2.808,0.8445,0.7634,-0.3525,0.5733,0.0194,0.0857,0.2475,2
4.72,0.2501,2.5077,0.8458,0.7548,-0.3606,0.5718,0.012,0.0913,0.2435,2
4.74,0.9027,0.2541,1.1784,0.741,-0.3484,0.5722,0.0157,0.088,0.2368,2
4.76,3.2116,-1.5083,2.1279,0.7415,-0.3543,0.583,0.0187,0.0897,0.2489,2
4.78,4.2653,-3.1064,2.3313,0.7643,-0.3612,0.584,0.0173,0.089,0.2423,2
4.8,2.4629,-2.2379,2.0374,0.7646,-0.362,0.5842,0.0173,0.0898,0.2432,2
4.82,-1.5177,1.8632,0.9176,0.7566,-0.3581,0.5793,0.0056,0.0898,0.2421,2
4.84,-4.4522,3.0201,0.4204,0.7632,-0.3578,0.5733,0.0085,0.0897,0.2382,2
4.86,-4.7327,3.3278,-1.5121,0.7626,-0.3608,0.5731,0.0117,0.0878,0.2384,2
4.88,-4.2458,3.6845,-2.4545,0.7756,-0.3668,0.5755,0.019,0.0867,0.246,2
4.9,-3.5199,3.3733,-1.5721,0.7719,-0.3673,0.577,0.0136,0.0854,0.2398,2
4.92,-2.7751,3.5044,-0.9275,0.7623,-0.3617,0.5733,0.0288,0.0892,0.2428,2
4.94,-1.5107,0.0468,0.1251,0.7564,-0.3623,0.584,0.0145,0.0918,0.2436,2
4.96,0.2854,-0.8789,0.3163,0.756,-0.3629,0.573,0.0,0.0928,0.227,2
4.98,-0.2329,0.569,0.2121,0.766,-0.3603,0.5814,0.0,0.09,0.2467,2
5.0,-1.055,0.7578,-0.0052,0.7625,-0.3574,0.5849,0.0,0.0885,0.2497,2
5.02,-0.9487,-0.8109,0.2385,0.7562,-0.3569,0.5798,0.0016,0.0885,0.243,2
5.04,-0.5868,-1.6321,-0.0981,0.7541,-0.3567,0.5757,0.0093,0.089,0.2362,2
5.06,-0.9817,0.341,-0.6192,0.7622,-0.3574,0.577,0.0121,0.0855,0.2447,2
5.08,-0.6204,1.6747,-0.9858,0.7505,-0.3527,0.5786,0.0,0.0855,0.2471,2
5.1,-0.8569,1.17,-0.5877,0.7439,-0.358,0.5823,0.0021,0.0869,0.242,2
5.12,-1.8012,1.3652,-0.8327,0.7632,-0.3584,0.5856,0.0107,0.0922,0.2338,2
5.14,-2.0656,1.2263,-1.2219,0.7601,-0.3562,0.5776,0.0,0.0897,0.2363,2
5.16,-2.1114,1.7811,-1.2051,0.7443,-0.3504,0.5826,0.0,0.0898,0.243,2
5.18,-2.5442,1.2641,-1.5346,0.7392,-0.3496,0.5703,0.0066,0.0896,0.2354,2
5.2,-2.4497,0.2323,-1.9136,0.7599,-0.3602,0.5751,0.0,0.0883,0.2435,2
5.22,-2.0975,-0.7242,-1.6028,0.7614,-0.3619,0.5717,0.0,0.0899,0.2443,2
5.24,-1.8743,0.148,-0.5869,0.7689,-0.359,0.5759,0.0,0.0892,0.2453,2
5.26,-1.0517,0.7285,-0.3631,0.7668,-0.3514,0.5775,0.0,0.0895,0.2399,2
5.28,-0.8583,0.0833,-0.2536,0.7618,-0.35,0.5785,0.0,0.0872,0.2375,2
