time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.48,-0.3431,-1.3759,-0.9218,0.7665,-0.3887,0.5698,0.0117,0.0805,0.2415,2
0.5,-0.3458,-1.2595,-0.6797,0.7763,-0.387,0.5642,0.0101,0.0813,0.238,2
0.52,-0.5713,0.404,-1.0028,0.7808,-0.3883,0.5679,0.0098,0.0835,0.2347,2
0.54,-0.2907,0.9452,-0.6147,0.774,-0.3895,0.5595,0.0092,0.0799,0.2356,2
0.56,0.0117,0.6321,-0.9554,0.7736,-0.3903,0.5659,0.0114,0.0819,0.228,2
0.58,0.2322,-0.0805,-0.4328,0.7755,-0.3857,0.5741,0.0084,0.0809,0.2319,2
0.6,0.5033,-0.42,-0.303,0.7702,-0.3827,0.5775,0.0037,0.0796,0.2367,2
0.62,0.5916,-0.8856,-0.3954,0.7735,-0.3791,0.5718,0.0031,0.0799,0.2307,2
0.64,-0.0007,-1.4155,-0.9037,0.7737,-0.3746,0.5711,0.0,0.0831,0.2438,2
0.66,-0.2423,0.168,-0.312,0.7741,-0.3718,0.5756,0.0,0.0804,0.2404,2
0.68,-0.7115,0.7533,-0.4145,0.781,-0.3707,0.5849,0.005,0.0828,0.2387,2
0.7,-0.1954,-0.0917,-0.7822,0.7803,-0.3788,0.5739,0.0063,0.0833,0.2362,2
0.72,-0.3507,-0.3623,-0.9478,0.7757,-0.3814,0.5736,0.0056,0.0824,0.2357,2
0.74,-0.3614,-0.4745,-0.9606,0.7767,-0.3853,0.571,0.018,0.0834,0.2084,2
0.76,0.2379,1.2617,-0.2696,0.7672,-0.3798,0.5804,0.0,0.0858,0.2367,2
0.78,0.184,1.4678,0.0567,0.7675,-0.382,0.5724,0.0,0.0875,0.2332,2
0.8,0.8255,-0.3534,0.0905,0.7786,-0.3821,0.5723,0.0,0.0855,0.2442,2
0.82,1.2936,-0.5042,0.1313,0.7693,-0.3806,0.577,0.0013,0.0825,0.2417,2
0.84,1.5438,0.4891,0.2185,0.7716,-0.377,0.5792,0.0016,0.0822,0.2313,2
0.86,1.0629,-0.0479,0.1634,0.7857,-0.3801,0.5669,0.0023,0.0803,0.2408,2
0.88,-0.6783,1.0324,-0.223,0.7692,-0.3781,0.5721,0.0029,0.0833,0.2352,2
0.9,-0.7806,0.8125,-0.2199,0.7692,-0.3796,0.5744,0.0059,0.0821,0.2327,2
0.92,-0.291,0.3345,0.0529,0.7767,-0.377,0.5708,0.0021,0.0845,0.2405,2
0.94,0.033,-1.3639,-0.2014,0.7764,-0.3749,0.5659,0.0,0.0841,0.2371,2
0.96,-0.3522,-1.4346,0.1542,0.7815,-0.3787,0.5662,0.0012,0.0826,0.2372,2
0.98,2.0451,-0.7813,1.0894,0.7753,-0.3707,0.5908,0.0005,0.0796,0.2309,2
1.0,5.7591,-2.7805,1.9283,0.7766,-0.3756,0.5899,0.0124,0.0797,0.2261,2
1.02,6.9931,-6.3473,1.9437,0.7878,-0.3714,0.5691,0.034,0.0798,0.2294,2
1.04,3.3928,-6.8236,1.8062,0.7947,-0.3576,0.5584,0.035,0.0826,0.2419,2
1.06,-0.4987,-0.3889,1.1124,0.7648,-0.3679,0.5764,0.0,0.0796,0.2292,2
1.08,-1.1171,0.5938,1.3269,0.7637,-0.366,0.571,0.0021,0.0793,0.2158,2
1.1,-0.0178,1.1282,1.3798,0.7684,-0.369,0.5833,0.0,0.0846,0.2043,2
1.12,0.0638,1.7938,0.4543,0.7789,-0.372,0.5744,0.0019,0.0809,0.2077,2
1.14,0.1836,0.6545,0.1425,0.7761,-0.3719,0.5717,0.0052,0.084,0.2033,2
1.16,0.2811,-0.1952,0.1812,0.769,-0.3787,0.5689,0.0004,0.0824,0.2252,2
1.18,-0.7756,0.9785,0.4037,0.776,-0.3744,0.5661,0.0,0.0788,0.2096,2
1.2,-1.1844,-0.7817,0.2795,0.7868,-0.375,0.5624,0.0001,0.0849,0.1973,2
1.22,-1.4622,-1.0916,-0.3747,0.7859,-0.3777,0.5667,0.0006,0.0823,0.2128,2
1.24,-0.8364,0.9277,-1.0345,0.7814,-0.3701,0.5711,0.0,0.0796,0.2086,2
1.26,-0.4788,1.7778,-0.7236,0.7745,-0.3664,0.5715,0.0,0.0806,0.2073,2
1.28,-0.3768,1.8804,-0.1639,0.7794,-0.3729,0.5744,0.0,0.081,0.2024,2
1.3,0.0467,0.7347,-0.2141,0.7856,-0.3703,0.5798,0.0,0.0834,0.2005,2
1.32,-1.9087,-0.4797,-0.7116,0.7851,-0.3619,0.5693,0.0207,0.083,0.2111,2
1.34,-4.5201,1.5641,-2.0444,0.7802,-0.3656,0.5715,0.0435,0.0817,0.2044,2
1.36,-4.2697,5.6124,-3.6048,0.7689,-0.3665,0.587,0.0551,0.0836,0.1836,2
1.38,-3.461,4.54,-2.2926,0.7677,-0.3748,0.5776,0.0656,0.0786,0.2043,2
1.4,-2.6646,2.6786,-2.3563,0.7633,-0.3866,0.5769,0.0536,0.0822,0.1965,2
1.42,-0.8134,0.7428,-1.0491,0.7647,-0.3873,0.5783,0.0597,0.0811,0.2011,2
1.44,0.882,-0.0413,0.8648,0.7744,-0.3774,0.5741,0.0653,0.0775,0.2029,2
1.46,1.2724,-0.0419,1.8333,0.772,-0.3713,0.5693,0.0642,0.0798,0.1903,2
1.48,1.0748,-3.7879,2.4915,0.7747,-0.3823,0.5731,0.0488,0.0825,0.2039,2
1.5,1.0437,-2.021,2.2789,0.7881,-0.376,0.563,0.0372,0.0806,0.2091,2
1.52,1.2483,-0.6108,2.0635,0.7692,-0.3676,0.5635,0.0211,0.0837,0.1933,2
1.54,1.0125,-1.0017,2.0872,0.773,-0.3746,0.5701,0.0262,0.084,0.1954,2
1.56,1.0171,-2.5634,1.1386,0.7814,-0.3718,0.5599,0.0216,0.0803,0.1893,2
1.58,1.4198,-2.1897,-0.4039,0.7902,-0.3692,0.5643,0.0356,0.0806,0.2048,2
1.6,1.0194,-0.8704,-2.2256,0.7905,-0.3619,0.5729,0.0426,0.0795,0.2024,2
1.62,1.394,2.4801,-4.334,0.7607,-0.3647,0.5846,0.0504,0.08,0.1937,2
1.64,0.5151,2.6975,-3.3077,0.7533,-0.3539,0.5802,0.0484,0.0815,0.1938,2
1.66,-0.3864,0.7021,-0.2793,0.7671,-0.3645,0.5781,0.043,0.0834,0.1795,2
1.68,-0.0851,-0.0809,1.1433,0.7666,-0.3772,0.5785,0.0225,0.0814,0.1851,2
1.7,-0.0663,0.0724,1.5332,0.7679,-0.3782,0.571,0.0243,0.082,0.1956,2
1.72,-0.0096,-0.2277,1.0139,0.7769,-0.3771,0.5732,0.0203,0.0814,0.186,2
1.74,-0.4571,0.8761,0.1563,0.7809,-0.3673,0.5769,0.0212,0.0819,0.1804,2
1.76,-0.8064,0.9625,-0.0528,0.7756,-0.3663,0.577,0.0188,0.0788,0.1887,2
1.78,-1.1662,0.051,0.5336,0.7812,-0.3683,0.5711,0.044,0.0804,0.1808,2
1.8,-1.725,0.6952,-0.5418,0.782,-0.3727,0.5638,0.0483,0.0821,0.1923,2
1.82,-0.9375,2.1238,-0.8209,0.788,-0.3734,0.5718,0.0464,0.084,0.1867,2
1.84,-0.7329,1.8405,-0.8615,0.7793,-0.3714,0.5727,0.0453,0.0779,0.1838,2
1.86,-0.3293,-0.0332,-0.5373,0.7758,-0.3765,0.5696,0.0486,0.0785,0.1712,2
1.88,-0.4134,-1.8068,-0.2978,0.776,-0.3787,0.5668,0.0467,0.0803,0.1738,2
1.9,-1.3374,-2.162,0.1948,0.7845,-0.3676,0.5741,0.0413,0.0806,0.1898,2
1.92,-0.6484,1.0929,-0.2976,0.7791,-0.3702,0.5855,0.0437,0.0789,0.1879,2
1.94,0.4172,1.3612,0.2877,0.7725,-0.3615,0.5829,0.0343,0.0825,0.1837,2
1.96,0.246,0.8943,0.3959,0.7756,-0.3568,0.583,0.0208,0.079,0.1897,2
1.98,-0.0619,-0.3956,1.3613,0.7696,-0.3621,0.5738,0.0299,0.0829,0.1956,2
2.0,-0.207,-2.0812,2.2648,0.7728,-0.373,0.5641,0.0241,0.0807,0.1999,2
2.02,0.5559,-3.1624,2.1869,0.7867,-0.3774,0.5763,0.0188,0.0836,0.1753,2
2.04,0.5288,-1.1874,1.7262,0.7805,-0.3807,0.5679,0.0189,0.0812,0.1915,2
2.06,0.4767,0.5247,1.6095,0.7856,-0.3796,0.5706,0.0162,0.0841,0.1868,2
2.08,0.4922,0.7877,1.2121,0.7821,-0.3829,0.5771,0.0219,0.0823,0.1895,2
2.1,-1.1117,-0.5164,-0.4962,0.7754,-0.3728,0.5615,0.0166,0.0838,0.19,2
2.12,-0.3993,-1.3372,-0.461,0.7787,-0.3752,0.5648,0.0181,0.0819,0.196,2
2.14,2.0677,-1.3951,-0.8888,0.7613,-0.3677,0.5677,0.0431,0.0848,0.1825,2
2.16,1.2864,-1.0318,-2.0276,0.789,-0.3666,0.5795,0.0591,0.082,0.1796,2
2.18,1.204,-1.4741,-1.7011,0.7866,-0.3777,0.5777,0.057,0.0822,0.1889,2
2.2,3.357,-1.2462,0.088,0.7777,-0.3743,0.5744,0.0614,0.0851,0.1912,2
2.22,1.8224,1.0862,1.9691,0.7908,-0.3641,0.5601,0.0598,0.08,0.194,2
2.24,0.6262,-0.8598,0.9048,0.7759,-0.357,0.552,0.058,0.0853,0.1959,2
2.26,-0.8626,-2.1999,1.0034,0.7844,-0.3754,0.5438,0.0573,0.0847,0.1805,2
2.28,-2.6569,-0.3969,-1.1001,0.792,-0.375,0.5602,0.0595,0.0855,0.185,2
2.3,-3.0667,1.759,-2.8685,0.782,-0.3689,0.5753,0.0568,0.0808,0.1799,2
2.32,-2.8462,2.3441,-1.5438,0.7769,-0.3671,0.576,0.0624,0.0843,0.1887,2
2.34,-1.6811,1.0586,0.5287,0.7736,-0.3688,0.5701,0.0584,0.0825,0.1806,2
2.36,-0.08,0.8779,0.9674,0.7656,-0.3742,0.556,0.057,0.0814,0.1953,2
2.38,-0.4092,0.0302,0.8688,0.7806,-0.3821,0.5615,0.0598,0.0824,0.1963,2
2.4,-1.3104,0.0234,-0.4232,0.7867,-0.3598,0.5695,0.0573,0.0783,0.1977,2
2.42,-2.0304,0.5306,-0.2779,0.7846,-0.3553,0.5662,0.0554,0.0809,0.2071,2
2.44,-2.2259,-0.4226,1.0727,0.7822,-0.3705,0.5692,0.0595,0.0846,0.1965,2
2.46,-2.1594,-1.898,1.7617,0.7973,-0.3738,0.5713,0.0545,0.0833,0.2037,2
2.48,0.4029,-3.7616,2.2545,0.7883,-0.376,0.5558,0.05,0.0848,0.2061,2
2.5,1.0089,-2.5868,1.548,0.7825,-0.371,0.5564,0.0442,0.0817,0.2017,2
2.52,1.3733,0.0312,0.8854,0.7846,-0.3671,0.5587,0.0445,0.081,0.2108,2
2.54,0.8565,-0.6495,1.1788,0.7736,-0.3708,0.5647,0.0495,0.0802,0.2102,2
2.56,0.4049,-1.9926,0.7305,0.7753,-0.3763,0.5721,0.05,0.0858,0.1962,2
2.58,1.0379,-1.2522,0.4977,0.7839,-0.3758,0.5818,0.0465,0.0836,0.2043,2
2.6,3.1324,-1.24,2.1801,0.7682,-0.3684,0.5647,0.0403,0.0855,0.1988,2
2.62,3.8359,-2.1751,3.6314,0.7732,-0.3667,0.5563,0.0423,0.0833,0.1957,2
2.64,2.9091,-2.8477,2.2517,0.7824,-0.3833,0.5537,0.0462,0.0818,0.192,2
2.66,1.7716,-2.0799,1.3169,0.795,-0.3815,0.5422,0.0535,0.0818,0.1881,2
2.68,0.4932,-0.1089,0.5491,0.8048,-0.377,0.5397,0.0484,0.0875,0.1834,2
2.7,-0.3227,0.9109,0.195,0.7863,-0.3693,0.5516,0.0429,0.0839,0.1868,2
2.72,-1.2686,0.0491,0.5778,0.782,-0.3725,0.5675,0.0406,0.0823,0.188,2
2.74,-1.2298,-0.1153,0.4187,0.7824,-0.3801,0.5665,0.049,0.0835,0.1886,2
2.76,-0.2344,-0.5336,0.1136,0.7779,-0.3779,0.565,0.0496,0.0845,0.1813,2
2.78,-0.2857,1.5922,0.6082,0.7775,-0.3725,0.5647,0.0478,0.0828,0.1937,2
2.8,0.0827,1.1772,1.3028,0.781,-0.3788,0.5642,0.0446,0.0843,0.1884,2
2.82,0.0755,0.4985,1.0292,0.7824,-0.3787,0.5617,0.0453,0.0824,0.191,2
2.84,0.0879,0.2338,0.5066,0.7834,-0.3741,0.5563,0.0392,0.086,0.1916,2
2.86,0.1714,-0.0911,0.4996,0.7846,-0.3792,0.5611,0.045,0.0865,0.1828,2
2.88,-0.2503,-0.4267,0.4562,0.7879,-0.3838,0.5592,0.0394,0.0819,0.1996,2
2.9,-1.2276,-1.2154,-0.2601,0.7779,-0.3706,0.567,0.037,0.0861,0.1853,2
2.92,-1.7119,-1.4357,0.1016,0.7847,-0.3716,0.5542,0.0183,0.0823,0.1816,2
2.94,-1.9051,-0.1604,0.3531,0.7774,-0.3666,0.5573,0.0,0.0835,0.1884,2
2.96,-1.3751,-0.917,0.4661,0.7852,-0.3752,0.5645,0.0146,0.0864,0.1904,2
2.98,-0.2803,-1.5943,0.364,0.7895,-0.3845,0.5561,0.013,0.0837,0.1928,2
3.0,0.1029,-2.8043,0.5199,0.7837,-0.3855,0.5656,0.0099,0.0809,0.1869,2
3.02,0.853,0.2047,0.5925,0.786,-0.3742,0.5554,0.0109,0.0816,0.1858,2
3.04,0.2355,-0.2619,0.2143,0.7815,-0.3695,0.56,0.0092,0.081,0.1922,2
3.06,0.6239,-0.9036,0.2051,0.7737,-0.373,0.5467,0.0086,0.0775,0.2047,2
3.08,-0.0964,-0.9898,1.4438,0.7897,-0.3873,0.5362,0.0143,0.0821,0.2278,2
3.1,-2.7976,0.642,1.9313,0.8253,-0.4118,0.5585,0.0017,0.0838,0.2214,2
3.12,-3.7666,2.4288,-1.6266,0.8089,-0.3911,0.5572,0.0094,0.0818,0.237,2
3.14,-1.4312,3.7456,-3.6173,0.7647,-0.3758,0.5486,0.005,0.0832,0.2282,2
3.16,0.0646,3.0456,-1.7164,0.755,-0.3661,0.5534,0.0049,0.0829,0.2192,2
3.18,1.9658,0.2302,0.4102,0.7594,-0.3707,0.5675,0.0022,0.0826,0.2265,2
3.2,5.0105,-0.2019,1.4917,0.7916,-0.3703,0.5707,0.0,0.0769,0.224,2
3.22,4.5681,0.2403,0.9787,0.7917,-0.3721,0.563,0.0034,0.0774,0.2312,2
3.24,2.9316,0.6544,0.7395,0.7925,-0.3722,0.5723,0.0,0.0837,0.2314,2
3.26,0.6182,-1.7539,0.4727,0.7911,-0.3714,0.5785,0.0034,0.0804,0.2315,2
3.28,-1.7745,-3.8255,-0.0415,0.7918,-0.3622,0.5709,0.0045,0.0841,0.2277,2
3.3,-1.8559,-0.6692,-1.5024,0.7912,-0.3617,0.5594,0.0047,0.0801,0.2216,2
3.32,0.3612,-1.8435,-1.3545,0.7642,-0.37,0.5449,0.0034,0.0819,0.2176,2
3.34,0.2018,-2.5414,0.7368,0.774,-0.3722,0.5449,0.0101,0.0829,0.2111,2
3.36,-0.2293,-1.9426,1.0076,0.792,-0.3826,0.5367,0.0255,0.0853,0.2106,2
3.38,-1.0075,-1.3354,-0.1743,0.8048,-0.3748,0.5524,0.0226,0.0845,0.2184,2
3.4,-1.1137,-1.358,-0.6524,0.7931,-0.3644,0.558,0.0329,0.0822,0.2242,2
3.42,-1.5758,-1.0366,-0.061,0.7831,-0.361,0.5485,0.0392,0.081,0.2258,2
3.44,-0.9136,-2.8981,0.0738,0.7809,-0.3653,0.5563,0.0455,0.079,0.2226,2
3.46,-0.7117,-1.7842,0.8997,0.7765,-0.3742,0.5424,0.04,0.084,0.2331,2
3.48,-0.3597,-1.0207,1.6258,0.7872,-0.3748,0.545,0.0387,0.0791,0.2243,2
3.5,0.4114,-0.9785,0.2435,0.7897,-0.3779,0.55,0.0415,0.0823,0.2173,2
3.52,0.2746,-2.7927,0.8127,0.7905,-0.3671,0.5455,0.0416,0.08,0.2277,2
3.54,0.019,-2.9231,1.384,0.8005,-0.3686,0.5504,0.0325,0.0845,0.2298,2
3.56,0.1863,0.3922,2.0091,0.8189,-0.3638,0.5505,0.0337,0.0738,0.2189,2
3.58,-0.1557,1.6876,0.5743,0.7914,-0.3688,0.5457,0.0384,0.0788,0.2158,2
3.6,-0.898,1.2737,-0.1174,0.7857,-0.3742,0.5484,0.0391,0.0809,0.216,2
3.62,-1.5365,1.8956,0.6988,0.7797,-0.3825,0.5534,0.0422,0.0806,0.2143,2
3.64,-1.0689,0.338,1.5144,0.777,-0.3801,0.5515,0.042,0.0798,0.2151,2
3.66,0.1011,-1.925,1.0399,0.7831,-0.3816,0.5483,0.0396,0.0835,0.2,2
3.68,-1.0232,-5.1282,1.3865,0.7704,-0.3817,0.55,0.045,0.0811,0.2057,2
3.7,-0.0072,-6.3087,1.6817,0.7941,-0.3801,0.5463,0.0463,0.0836,0.2093,2
3.72,0.25,-4.8558,1.649,0.797,-0.3754,0.5406,0.0457,0.0814,0.2084,2
3.74,0.2412,-2.6618,1.5813,0.7999,-0.3688,0.5412,0.042,0.0807,0.2177,2
3.76,0.5633,-2.1399,2.0348,0.7985,-0.3745,0.5361,0.04,0.0819,0.2071,2
3.78,0.5789,-1.5116,1.2866,0.7925,-0.3694,0.5364,0.0328,0.085,0.2191,2
3.8,-0.7509,-1.5474,1.3584,0.7902,-0.3847,0.5393,0.0401,0.0819,0.208,2
3.82,-0.7606,-1.6362,1.0893,0.7898,-0.3903,0.5384,0.0338,0.0807,0.2167,2
3.84,-0.038,-2.0626,1.2263,0.789,-0.3917,0.5364,0.027,0.0805,0.2064,2
3.86,0.4471,-0.8139,1.4083,0.8018,-0.386,0.5311,0.0256,0.0866,0.2073,2
3.88,0.9917,3.523,1.5785,0.7966,-0.3782,0.537,0.0118,0.0799,0.211,2
3.9,0.0536,1.8179,1.5598,0.7925,-0.3774,0.5384,0.0,0.0837,0.2005,2
3.92,0.0926,1.0747,1.3565,0.7929,-0.3683,0.5385,0.0066,0.0828,0.2098,2
3.94,-0.1154,2.4063,1.3148,0.7973,-0.3741,0.5373,0.002,0.0793,0.2117,2
3.96,0.2987,4.2984,0.9462,0.7922,-0.3745,0.541,0.0034,0.0819,0.2153,2
3.98,0.194,3.5482,0.7469,0.7813,-0.378,0.5477,0.0036,0.085,0.2105,2
4.0,-0.3558,0.748,0.1975,0.8052,-0.3897,0.5524,0.0044,0.0806,0.2107,2
4.02,-0.4944,0.8319,0.515,0.7914,-0.3863,0.5482,0.0107,0.0835,0.2135,2
4.04,0.1013,0.2673,0.3746,0.7904,-0.3897,0.5508,0.0137,0.0855,0.2135,2
4.06,-0.1035,0.5427,0.1256,0.7862,-0.377,0.5439,0.0188,0.0847,0.2111,2
4.08,-0.6965,-0.6729,0.6366,0.7786,-0.3791,0.5401,0.0184,0.0844,0.2145,2
4.1,-0.5301,-0.3742,1.0112,0.7827,-0.3858,0.544,0.0124,0.0876,0.2116,2
4.12,0.1782,2.6565,1.8566,0.7848,-0.3921,0.5433,0.0158,0.0896,0.214,2
4.14,0.3111,2.6424,0.8743,0.7905,-0.3941,0.5374,0.0193,0.0875,0.2067,2
4.16,0.3444,2.2082,0.1209,0.7921,-0.3907,0.5458,0.0167,0.0877,0.2122,2
4.18,0.4962,0.9772,0.4065,0.7884,-0.3822,0.5493,0.0127,0.0838,0.2136,2
4.2,0.3752,0.4133,0.7449,0.7885,-0.3741,0.5458,0.013,0.0831,0.2163,2
4.22,0.0525,-0.725,0.5366,0.7792,-0.3747,0.5456,0.0155,0.089,0.211,2
4.24,0.2973,0.0545,0.4386,0.7976,-0.3876,0.5524,0.0167,0.0874,0.2122,2
4.26,-0.7807,1.009,1.0507,0.7814,-0.3749,0.5475,0.0181,0.0838,0.2174,2
4.28,-0.5313,0.4609,1.322,0.7693,-0.3807,0.5393,0.023,0.0857,0.2253,2
4.3,-0.1484,0.0135,1.1417,0.7813,-0.3853,0.5443,0.0171,0.0827,0.2181,2
4.32,0.2335,-0.3309,0.5763,0.7817,-0.3878,0.5334,0.0162,0.0832,0.2152,2
4.34,0.6478,0.3872,0.3327,0.768,-0.3907,0.5423,0.0109,0.0834,0.2223,2
4.36,0.3233,-0.535,0.0852,0.7827,-0.3896,0.5606,0.0169,0.086,0.2202,2
4.38,-0.241,-1.5094,0.0756,0.7876,-0.3828,0.5559,0.0226,0.092,0.2244,2
4.4,-0.8937,-3.4502,-0.1833,0.7862,-0.3868,0.5492,0.0206,0.0926,0.2237,2
4.42,-1.5195,-3.3489,0.0832,0.7899,-0.3839,0.549,0.0213,0.0932,0.2192,2
4.44,-0.8728,-1.2769,-0.3038,0.7814,-0.3779,0.5466,0.0199,0.0874,0.2272,2
4.46,-0.4308,-0.1678,-0.4271,0.7841,-0.3834,0.5502,0.0205,0.0866,0.2129,2
4.48,-0.4463,-0.0684,-0.7309,0.7899,-0.3833,0.5474,0.0227,0.0863,0.2271,2
4.5,-0.4924,-0.7939,-0.7682,0.7792,-0.3864,0.5435,0.0235,0.0914,0.2196,2
4.52,-0.5743,-1.2913,-0.6378,0.7819,-0.3823,0.5475,0.0172,0.0907,0.2194,2
4.54,-0.5013,-1.3305,-0.6752,0.7842,-0.3846,0.5467,0.0146,0.0921,0.2293,2
4.56,-0.4831,-0.6272,-0.6226,0.7979,-0.3876,0.5422,0.0203,0.0892,0.2312,2
4.58,-0.26,1.0783,-0.9388,0.7957,-0.3756,0.5405,0.0207,0.0885,0.2194,2
4.6,-0.2909,1.101,-1.0267,0.7842,-0.3735,0.5439,0.0193,0.0897,0.2204,2
4.62,-0.806,-0.5179,-1.0466,0.7972,-0.3817,0.5411,0.0176,0.0895,0.2206,2
4.64,-0.5094,0.3491,-0.6675,0.7969,-0.3849,0.549,0.0133,0.09,0.2312,2
4.66,-0.3247,0.4324,-0.2042,0.7899,-0.3826,0.5456,0.0224,0.0929,0.2318,2
4.68,-0.0985,0.5376,-0.8919,0.7822,-0.3763,0.5504,0.0289,0.0915,0.2285,2
4.7,-0.5093,-0.4259,-0.9321,0.7845,-0.3741,0.5484,0.033,0.0903,0.2169,2
4.72,-0.6687,-0.4005,0.33,0.7862,-0.3821,0.5424,0.016,0.0899,0.221,2
4.74,0.0018,0.3834,0.3201,0.789,-0.3827,0.5419,0.0175,0.093,0.2278,2
4.76,-0.4917,0.455,0.2533,0.7954,-0.386,0.5478,0.0143,0.0926,0.2321,2
4.78,-0.9428,0.0732,-0.5511,0.7966,-0.3869,0.5472,0.014,0.0896,0.2426,2
4.8,-0.3826,-0.9837,0.4457,0.7845,-0.3833,0.5451,0.0126,0.0893,0.2568,2
4.82,-0.0907,-0.9413,1.357,0.7925,-0.3781,0.5428,0.009,0.0902,0.255,2
4.84,0.2708,0.7034,1.4747,0.7863,-0.3737,0.5478,0.0105,0.0887,0.2408,2
4.86,-0.059,0.3264,1.2496,0.7849,-0.3766,0.5476,0.0105,0.0892,0.2533,2
4.88,-1.0984,0.5819,1.3881,0.782,-0.3818,0.5528,0.0113,0.0895,0.249,2
4.9,-0.9193,-0.0334,1.1509,0.7926,-0.3823,0.546,0.0108,0.0897,0.2474,2
4.92,-0.8885,-0.0497,1.1342,0.8002,-0.3763,0.5459,0.0132,0.0949,0.2512,2
4.94,-0.0314,0.1678,1.7564,0.7913,-0.3837,0.5443,0.008,0.0885,0.2599,2
4.96,0.1191,-0.0926,2.5787,0.7998,-0.3851,0.5461,0.0093,0.0912,0.2601,2
4.98,-0.3814,-0.614,2.9011,0.7895,-0.3792,0.5405,0.0119,0.084,0.2571,2
5.0,-0.4472,0.1902,2.3138,0.7842,-0.391,0.5388,0.0143,0.09,0.2446,2
5.02,-0.4061,1.8048,1.8254,0.7878,-0.3934,0.5395,0.0152,0.0927,0.2556,2
5.04,-0.1728,2.1203,1.2134,0.7892,-0.399,0.5505,0.0157,0.0938,0.2514,2
5.06,-1.0037,0.6153,1.1081,0.7847,-0.3793,0.5326,0.016,0.0932,0.2473,2
5.08,-1.9379,-1.2471,1.4268,0.7904,-0.383,0.5358,0.0183,0.09,0.2419,2
5.1,-1.3953,-0.3473,2.1322,0.7852,-0.3945,0.539,0.0245,0.0889,0.2508,2
5.12,-0.223,0.2118,1.4391,0.7858,-0.3882,0.5495,0.0229,0.0877,0.2514,2
5.14,-0.0796,0.1317,1.5008,0.7882,-0.3896,0.5444,0.0248,0.0913,0.2625,2
5.16,-0.1511,0.3598,1.2315,0.786,-0.3879,0.5463,0.0225,0.0918,0.247,2
5.18,-0.487,-1.8788,1.4943,0.794,-0.3905,0.5452,0.0184,0.0908,0.2421,2
5.2,-0.1084,-1.6596,1.223,0.7929,-0.4001,0.536,0.0215,0.0914,0.2502,2
5.22,-0.2161,-1.7787,0.5046,0.7898,-0.3921,0.5317,0.0171,0.0905,0.2525,2
5.24,-0.0381,0.4521,-0.2964,0.7855,-0.3927,0.5382,0.0271,0.0867,0.2518,2
5.26,-0.2832,1.243,-0.8158,0.7791,-0.3956,0.5506,0.0232,0.0902,0.2589,2
5.28,-0.6762,0.597,-0.9467,0.7818,-0.3941,0.5489,0.0292,0.0912,0.256,2
