time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.28,-0.7639,-0.8343,-0.2507,0.7184,-0.3675,0.5731,0.0345,0.0749,0.2278,2
1.3,-0.3456,-0.4267,-0.3119,0.7278,-0.3704,0.5767,0.0394,0.0739,0.2295,2
1.32,0.1051,0.4066,0.2037,0.7375,-0.3777,0.5893,0.032,0.0755,0.2079,2
1.34,-0.2474,-0.2673,-0.6258,0.733,-0.3612,0.586,0.0433,0.0779,0.218,2
1.36,-0.2513,1.2033,-1.0577,0.7211,-0.3715,0.5822,0.0316,0.0763,0.2402,2
1.38,-0.3405,1.0614,-0.6901,0.7192,-0.3708,0.5833,0.0388,0.0746,0.2194,2
1.4,-0.443,0.8225,-0.1804,0.7224,-0.3765,0.5774,0.0388,0.0735,0.2351,2
1.42,-0.1956,-0.1449,-0.1305,0.7204,-0.3722,0.5903,0.0337,0.0755,0.2199,2
1.44,-0.4452,0.568,-0.2589,0.7279,-0.3699,0.5826,0.0379,0.0761,0.229,2
1.46,-0.3337,-0.7782,-0.139,0.7352,-0.3742,0.582,0.0464,0.0759,0.227,2
1.48,-0.9296,-0.0703,0.3669,0.7329,-0.3761,0.5801,0.0483,0.0726,0.2075,2
1.5,-0.4876,-0.9169,0.1173,0.7303,-0.3704,0.5892,0.0378,0.0801,0.2136,2
1.52,-0.2568,0.2344,-0.3043,0.7321,-0.3702,0.5867,0.0392,0.0743,0.2258,2
1.54,-0.9374,0.5242,-0.7654,0.7252,-0.3676,0.5813,0.0563,0.0767,0.2248,2
1.56,-0.3343,0.8417,-0.3924,0.7259,-0.3669,0.5873,0.0368,0.0755,0.2172,2
1.58,-0.0509,1.0564,0.3924,0.7276,-0.3728,0.5836,0.0415,0.0805,0.2155,2
1.6,0.0808,-0.0602,0.0452,0.7254,-0.3697,0.5913,0.0394,0.0764,0.2217,2
1.62,0.5978,0.3713,-0.293,0.72,-0.3747,0.5848,0.0391,0.0772,0.2294,2
1.64,-0.7909,-2.3657,-0.3365,0.7244,-0.3779,0.5862,0.0404,0.0765,0.2158,2
1.66,-0.4111,-2.6508,-0.1697,0.7292,-0.3758,0.5818,0.0463,0.0779,0.2129,2
1.68,-0.6618,0.8292,0.1666,0.7363,-0.3796,0.5748,0.0526,0.078,0.2198,2
1.7,-0.1055,3.5667,-1.447,0.733,-0.3664,0.5749,0.0408,0.0752,0.2035,2
1.72,-0.713,1.6923,-1.0704,0.709,-0.3685,0.5804,0.0482,0.0761,0.2135,2
1.74,-1.0953,0.3404,-0.0407,0.7282,-0.3735,0.5806,0.0393,0.0768,0.2126,2
1.76,-0.7932,-0.1418,-0.7185,0.7323,-0.3739,0.5836,0.0477,0.0744,0.2104,2
1.78,-0.4413,-2.0189,-0.7896,0.7312,-0.3807,0.5884,0.0416,0.0804,0.2223,2
1.8,-0.2262,-1.3365,0.5894,0.7213,-0.3721,0.5858,0.0376,0.0788,0.2239,2
1.82,0.8444,0.4032,0.5737,0.7207,-0.3639,0.5893,0.0397,0.0745,0.1971,2
1.84,0.0764,0.3904,-0.4325,0.7227,-0.3729,0.5937,0.0343,0.0738,0.2251,2
1.86,-0.8431,-0.8316,-0.6738,0.7275,-0.368,0.5869,0.0435,0.0747,0.2155,2
1.88,-0.8058,0.3708,-0.3903,0.7353,-0.3774,0.5755,0.0394,0.0754,0.1975,2
1.9,-0.3668,2.5054,-0.9067,0.7324,-0.3704,0.5866,0.0463,0.0724,0.2067,2
1.92,-0.427,0.8474,-1.353,0.7353,-0.3748,0.5821,0.0422,0.0755,0.2014,2
1.94,-0.2165,2.4099,-1.1778,0.7368,-0.3764,0.5808,0.0457,0.0772,0.2109,2
1.96,-0.3017,4.2011,-1.2181,0.7228,-0.3677,0.5912,0.0365,0.0748,0.2193,2
1.98,-0.4312,-0.0171,-0.5666,0.7163,-0.3608,0.5883,0.0396,0.0759,0.2096,2
2.0,0.023,-1.4021,0.5009,0.7365,-0.3674,0.5913,0.0431,0.0734,0.2057,2
2.02,0.0876,-2.2253,1.4992,0.7408,-0.3662,0.58,0.031,0.0725,0.2018,2
2.04,0.114,0.8266,-0.0936,0.7335,-0.3672,0.578,0.0323,0.0769,0.2153,2
2.06,0.0773,1.7477,-0.079,0.7318,-0.3685,0.5839,0.0379,0.0749,0.2084,2
2.08,0.0362,1.3241,-0.3452,0.7276,-0.3683,0.5971,0.0442,0.0756,0.2004,2
2.1,-0.8744,-4.6931,-0.457,0.7201,-0.364,0.5893,0.0502,0.0744,0.2021,2
2.12,-1.2628,-5.7966,0.3133,0.7447,-0.3725,0.5839,0.0439,0.0738,0.214,2
2.14,0.1444,-0.8239,-0.1205,0.7311,-0.3693,0.5808,0.0402,0.0713,0.1915,2
2.16,0.8543,0.0492,0.0539,0.7384,-0.3676,0.588,0.0331,0.0748,0.2066,2
2.18,0.1882,-0.1697,0.0318,0.7367,-0.3678,0.5778,0.0405,0.0749,0.2005,2
2.2,-0.785,0.7014,-1.0034,0.7224,-0.3644,0.5812,0.0411,0.0779,0.2062,2
2.22,-0.316,2.3992,-1.2954,0.7317,-0.3601,0.5894,0.0558,0.0784,0.2101,2
2.24,-1.3652,1.3286,-0.8716,0.7307,-0.3659,0.585,0.0479,0.0789,0.1906,2
2.26,-1.4848,-0.4852,-0.2779,0.743,-0.3726,0.5907,0.0469,0.0748,0.2085,2
2.28,-0.4024,0.5704,-0.4517,0.7397,-0.3701,0.582,0.0365,0.0751,0.1913,2
2.3,-0.4072,0.9158,-1.8473,0.7321,-0.3709,0.5766,0.0409,0.0743,0.2246,2
2.32,-0.6328,3.3013,-3.619,0.733,-0.3685,0.5727,0.0406,0.0741,0.2128,2
2.34,-0.3805,2.2956,-2.8617,0.7187,-0.365,0.5809,0.0499,0.0784,0.2206,2
2.36,-0.0359,2.2252,-2.7716,0.7338,-0.3697,0.5789,0.056,0.0731,0.1974,2
2.38,0.0516,1.6324,-1.0145,0.7373,-0.3702,0.5845,0.0425,0.076,0.2192,2
2.4,0.3931,1.2531,-0.6431,0.7438,-0.3662,0.6028,0.039,0.0752,0.2167,2
2.42,0.822,0.5885,-1.1982,0.7178,-0.3592,0.5876,0.0375,0.0758,0.1888,2
2.44,0.1224,-1.3892,-0.7123,0.7424,-0.3604,0.6005,0.0423,0.0735,0.221,2
2.46,-0.6549,-0.29,-0.7944,0.7419,-0.3576,0.5964,0.0409,0.0753,0.2124,2
2.48,0.1576,-0.4516,-1.2671,0.739,-0.3575,0.5928,0.0369,0.0714,0.2127,2
2.5,0.4455,2.068,-2.459,0.7318,-0.3569,0.5857,0.0387,0.0757,0.1949,2
2.52,0.4208,2.8071,-1.3465,0.7396,-0.3681,0.5828,0.0438,0.0767,0.2134,2
2.54,-0.5146,0.8227,-1.256,0.7283,-0.3656,0.5903,0.0541,0.0744,0.2096,2
2.56,-0.9501,-1.0762,-0.6345,0.7113,-0.3582,0.5965,0.0423,0.0764,0.2016,2
2.58,-0.5668,-2.8561,0.6582,0.7292,-0.3601,0.5921,0.0415,0.0727,0.2019,2
2.6,-0.3119,-3.9092,0.2339,0.7285,-0.3603,0.5846,0.0422,0.0744,0.1963,2
2.62,0.4896,-5.9647,1.0309,0.7196,-0.3585,0.5748,0.0416,0.0783,0.2022,2
2.64,-0.1383,-4.0818,1.2085,0.7418,-0.3535,0.5887,0.0425,0.0743,0.2048,2
2.66,-1.1127,5.119,-0.6142,0.7422,-0.3533,0.585,0.0431,0.0739,0.2045,2
2.68,0.0456,2.1896,-0.5434,0.7433,-0.3578,0.5706,0.0342,0.077,0.2047,2
2.7,-1.3131,-2.6402,-1.0556,0.7287,-0.3645,0.5857,0.0429,0.0743,0.2193,2
2.72,-0.825,-1.4444,-0.9123,0.723,-0.3643,0.5826,0.0431,0.0745,0.2301,2
2.74,-0.6029,1.1629,-0.6325,0.7357,-0.3611,0.5847,0.0478,0.0785,0.2225,2
2.76,-0.947,0.5929,-0.173,0.7175,-0.358,0.5902,0.0434,0.0702,0.2194,2
2.78,-0.468,-1.7301,1.041,0.7251,-0.368,0.5901,0.0411,0.0739,0.2139,2
2.8,0.6366,-0.7521,0.8719,0.7342,-0.366,0.5963,0.0439,0.0743,0.2277,2
2.82,0.5718,1.4793,0.8939,0.7282,-0.3594,0.5812,0.0387,0.0738,0.2214,2
2.84,-0.0254,0.5775,1.3665,0.7378,-0.3604,0.5981,0.0359,0.0796,0.2208,2
2.86,-0.4365,-0.6761,1.2817,0.7424,-0.3647,0.5821,0.0469,0.0717,0.2135,2
2.88,-1.4644,-0.886,0.1634,0.7443,-0.3638,0.5858,0.0334,0.0739,0.22,2
2.9,-1.0348,1.6857,-0.6676,0.7437,-0.3598,0.5835,0.0333,0.0735,0.1981,2
2.92,-1.4053,2.5011,-1.5904,0.745,-0.3604,0.5891,0.0402,0.0761,0.2005,2
2.94,-2.2325,1.174,-2.3958,0.7325,-0.3612,0.5856,0.0425,0.0755,0.2214,2
2.96,-2.5614,0.0323,-1.9833,0.7386,-0.3579,0.5866,0.0463,0.0745,0.218,2
2.98,-1.6007,1.2852,0.129,0.7186,-0.3589,0.5776,0.0515,0.0732,0.2073,2
3.0,-0.855,0.0209,0.205,0.7386,-0.369,0.575,0.0501,0.0764,0.2083,2
3.02,-0.5267,1.0767,-0.0581,0.7364,-0.3629,0.5768,0.0486,0.0753,0.2161,2
3.04,0.0072,2.4701,2.3367,0.7277,-0.3614,0.594,0.0478,0.0781,0.2228,2
3.06,0.9695,0.358,3.3178,0.7252,-0.3609,0.577,0.0425,0.0772,0.2161,2
3.08,1.3641,-2.4057,3.2372,0.7416,-0.3666,0.5871,0.0478,0.0729,0.2321,2
3.1,1.5891,0.4862,1.398,0.7347,-0.3646,0.5928,0.0429,0.0761,0.2138,2
3.12,0.9725,3.7822,0.7962,0.7268,-0.3536,0.5903,0.0346,0.0745,0.2343,2
3.14,0.4295,1.581,0.7308,0.7227,-0.3621,0.5879,0.0375,0.0747,0.1955,2
3.16,-0.6765,-3.8611,0.3265,0.7294,-0.3632,0.5876,0.0492,0.0755,0.2053,2
3.18,-0.4894,-2.6752,1.5565,0.746,-0.3635,0.5729,0.0411,0.0758,0.2131,2
3.2,-0.6271,-0.6924,0.8759,0.7341,-0.3675,0.5808,0.0446,0.076,0.2104,2
3.22,-0.0772,0.9602,1.305,0.7345,-0.361,0.5787,0.054,0.0748,0.209,2
3.24,-0.1566,0.9219,1.4167,0.7341,-0.3672,0.5893,0.0456,0.0752,0.2165,2
3.26,-0.7278,-1.0804,0.4827,0.732,-0.3625,0.5922,0.0425,0.0748,0.2021,2
3.28,1.9266,-1.5426,1.1539,0.741,-0.3677,0.59,0.0473,0.077,0.2168,2
3.3,2.5187,-2.392,0.8837,0.7316,-0.3654,0.5845,0.0405,0.0768,0.2137,2
3.32,3.3061,-2.9747,0.6715,0.7305,-0.3659,0.5874,0.0338,0.0766,0.1955,2
3.34,2.312,-1.4053,0.0446,0.7381,-0.3646,0.5829,0.0412,0.0752,0.2076,2
3.36,1.6721,-0.759,-0.6629,0.7255,-0.3587,0.5762,0.0406,0.074,0.2136,2
3.38,-0.46,-0.8948,0.1273,0.7358,-0.3582,0.585,0.0451,0.0766,0.2112,2
3.4,-0.9517,-0.5705,1.701,0.7291,-0.3605,0.5694,0.0403,0.0748,0.1987,2
3.42,-1.3306,-2.8292,1.5098,0.7423,-0.3635,0.5656,0.0275,0.0759,0.2029,2
3.44,-0.6489,-1.9471,-0.2473,0.7504,-0.3619,0.5739,0.0418,0.076,0.2145,2
3.46,-0.4496,-3.2462,-0.4224,0.7477,-0.3612,0.5824,0.0364,0.0754,0.2052,2
3.48,0.1885,-2.079,0.1548,0.7418,-0.363,0.5846,0.0446,0.0749,0.1948,2
3.5,0.3985,-1.6619,-0.1511,0.7379,-0.3636,0.5834,0.0448,0.0763,0.2115,2
3.52,0.0065,-1.6873,0.5148,0.7348,-0.3597,0.5745,0.0534,0.0741,0.2182,2
3.54,-0.7452,0.6129,-0.408,0.7287,-0.3618,0.583,0.0552,0.0762,0.2125,2
3.56,-1.1696,-1.0995,0.6546,0.7405,-0.3571,0.5757,0.0421,0.0748,0.2147,2
3.58,-2.4538,0.3859,1.3433,0.7473,-0.3611,0.5795,0.0407,0.0793,0.2285,2
3.6,-2.3983,2.2219,-0.7029,0.7699,-0.3658,0.5872,0.0372,0.0798,0.224,2
3.62,-1.7983,2.2635,-2.349,0.7428,-0.3717,0.5896,0.0362,0.0774,0.219,2
3.64,-0.6188,3.4593,-2.829,0.7094,-0.3634,0.5862,0.0308,0.0764,0.2212,2
3.66,1.7691,2.6952,-0.4428,0.7055,-0.3553,0.5941,0.0324,0.0774,0.2321,2
3.68,2.4146,1.0463,0.5514,0.7216,-0.3626,0.6002,0.0354,0.0756,0.241,2
3.7,2.0535,0.629,-0.1373,0.7203,-0.3594,0.5868,0.0345,0.0753,0.2085,2
3.72,0.014,-0.1239,-0.1108,0.7379,-0.3595,0.5803,0.0338,0.0727,0.2394,2
3.74,-1.5096,-0.5074,-0.4991,0.7635,-0.364,0.5875,0.046,0.0729,0.2358,2
3.76,-1.6677,-0.7382,0.0293,0.7478,-0.3654,0.5855,0.0267,0.0701,0.2211,2
3.78,-0.2784,3.4963,1.4094,0.7282,-0.3554,0.5813,0.0287,0.071,0.2373,2
3.8,0.0021,4.2517,1.9559,0.7108,-0.3473,0.5868,0.0265,0.0738,0.2123,2
3.82,-0.4122,1.506,1.9907,0.7054,-0.3538,0.5773,0.0447,0.0751,0.2055,2
3.84,0.8495,-1.8065,1.3782,0.7487,-0.3645,0.5856,0.0395,0.0766,0.222,2
3.86,0.8547,-0.5948,1.7433,0.7372,-0.3662,0.5879,0.0369,0.0695,0.2175,2
3.88,1.6449,1.0092,2.95,0.7337,-0.3542,0.5804,0.0405,0.0767,0.2273,2
3.9,1.0822,-1.5381,2.9662,0.734,-0.3532,0.59,0.0423,0.0772,0.2139,2
3.92,-0.274,-1.9024,2.6031,0.7349,-0.3592,0.5851,0.0374,0.074,0.2243,2
3.94,0.4738,-1.1535,0.9738,0.7412,-0.3644,0.5766,0.0329,0.0748,0.2365,2
3.96,0.0574,0.1983,0.091,0.7246,-0.3696,0.591,0.0308,0.0808,0.2283,2
3.98,-0.3068,-0.0229,1.022,0.7263,-0.3646,0.5675,0.0403,0.049,0.2014,2
4.0,-0.8617,-0.7628,1.6744,0.7275,-0.3653,0.5773,0.0318,0.0726,0.2013,2
4.02,-1.4547,-0.7061,1.1416,0.7361,-0.3587,0.5871,0.035,0.072,0.2023,2
4.04,-1.7644,0.0354,0.2061,0.7433,-0.3586,0.5767,0.0371,0.0757,0.228,2
4.06,-1.8767,1.9132,-0.8488,0.7295,-0.36,0.5947,0.0304,0.0759,0.2287,2
4.08,-0.948,2.8474,-0.3973,0.7384,-0.366,0.5928,0.0389,0.076,0.2214,2
4.1,0.4064,1.8871,0.0395,0.7219,-0.3611,0.6022,0.0328,0.0737,0.2203,2
4.12,-0.1458,-1.8849,0.5457,0.7157,-0.3606,0.5851,0.0478,0.0722,0.2294,2
4.14,0.5772,-3.307,1.0224,0.7308,-0.3637,0.577,0.0504,0.072,0.2043,2
4.16,0.5989,-1.0434,1.4926,0.7397,-0.3645,0.5689,0.0365,0.0747,0.203,2
4.18,0.9674,-3.1976,2.8267,0.741,-0.3687,0.5768,0.0461,0.0738,0.2102,2
4.2,0.2031,-2.2364,2.7972,0.7542,-0.3658,0.5813,0.0331,0.0774,0.2098,2
4.22,-0.6243,0.7192,2.0111,0.737,-0.3585,0.5866,0.0321,0.0766,0.2072,2
4.24,-0.1259,0.0344,0.7252,0.7233,-0.3668,0.5916,0.0279,0.0747,0.2004,2
4.26,0.2266,-2.0036,0.1699,0.7303,-0.3688,0.5854,0.0286,0.0704,0.2204,2
4.28,0.1151,0.8625,-0.4656,0.7283,-0.3645,0.5826,0.0403,0.0722,0.202,2
4.3,0.0436,2.7441,0.6335,0.7234,-0.3597,0.588,0.0461,0.0725,0.2106,2
4.32,0.6253,2.1772,0.7,0.7174,-0.3662,0.5942,0.0481,0.0723,0.1878,2
4.34,-0.3693,0.5325,0.9554,0.7239,-0.3679,0.5891,0.0489,0.074,0.2048,2
4.36,0.2981,1.3504,0.3945,0.7328,-0.3646,0.5795,0.0427,0.0733,0.2321,2
4.38,0.8322,1.7212,0.6658,0.731,-0.3661,0.5797,0.0477,0.0719,0.2188,2
4.4,0.7197,-0.6887,1.8216,0.7415,-0.3632,0.5756,0.036,0.0747,0.2013,2
4.42,-0.4261,0.9604,1.5408,0.7397,-0.3608,0.5684,0.0427,0.072,0.2023,2
4.44,-1.725,0.8651,1.7791,0.7353,-0.3632,0.5825,0.0557,0.0754,0.2207,2
4.46,-0.2538,1.0405,1.9784,0.7274,-0.3706,0.583,0.0496,0.0841,0.2309,2
4.48,1.4833,-0.7541,1.8152,0.7389,-0.3817,0.5885,0.0425,0.0855,0.2585,2
4.5,1.2128,-1.4121,1.2851,0.7355,-0.3709,0.5805,0.045,0.0841,0.2654,2
4.52,-0.2454,-1.3804,1.5663,0.7252,-0.3678,0.5845,0.048,0.0852,0.2633,2
4.54,-0.144,-1.0725,1.4136,0.7268,-0.3651,0.5874,0.0511,0.0811,0.2521,2
4.56,-0.2147,-1.7228,0.3718,0.7179,-0.369,0.5893,0.0504,0.0815,0.2568,2
4.58,-1.663,-2.8723,1.367,0.7352,-0.367,0.5814,0.0504,0.0845,0.2646,2
4.6,-1.9084,-1.0811,1.7371,0.7449,-0.3697,0.5839,0.046,0.0829,0.2676,2
4.62,-0.1051,-0.0486,0.5783,0.7378,-0.3721,0.577,0.0286,0.075,0.2134,2
4.64,-0.8506,-0.8952,0.1361,0.7355,-0.3735,0.5791,0.0456,0.0829,0.2524,2
4.66,-0.7308,-0.8975,0.4883,0.7238,-0.3733,0.5784,0.039,0.0807,0.2478,2
4.68,-0.3308,-1.7103,-0.2929,0.7298,-0.3708,0.5723,0.0376,0.0833,0.256,2
4.7,-0.0207,-0.9111,-1.1769,0.7268,-0.3694,0.5677,0.051,0.0797,0.2456,2
4.72,-0.5691,-0.4864,-1.514,0.7222,-0.3632,0.5698,0.0486,0.0808,0.2588,2
4.74,-0.0689,2.3568,-1.1766,0.7387,-0.3638,0.5733,0.0443,0.0836,0.267,2
4.76,-1.6552,2.665,-1.2948,0.7226,-0.3628,0.5662,0.0415,0.0751,0.2089,2
4.78,-4.1985,0.0788,-3.121,0.7409,-0.3747,0.5534,0.0462,0.0845,0.2577,2
4.8,-6.4027,-1.3041,-5.0549,0.7583,-0.3789,0.5745,0.0401,0.0808,0.2592,2
4.82,-3.5605,5.386,-5.2502,0.7171,-0.3697,0.5744,0.0483,0.0824,0.274,2
4.84,-1.5046,7.2849,-4.0008,0.7088,-0.3659,0.5887,0.0437,0.0859,0.2873,2
4.86,0.6131,0.3278,-0.6319,0.6851,-0.3487,0.6044,0.0434,0.0853,0.2685,2
4.88,1.8903,-2.7371,0.9734,0.7292,-0.3626,0.5805,0.0459,0.0848,0.2774,2
4.9,0.7796,-2.9937,-0.8788,0.7557,-0.381,0.5636,0.048,0.0883,0.2875,2
4.92,-9.0079,-4.376,-2.0518,0.7624,-0.3658,0.5758,0.0452,0.0808,0.2713,2
4.94,-7.0279,-2.1524,-1.8537,0.7585,-0.3622,0.5851,0.0441,0.0766,0.2736,2
4.96,-4.9934,2.969,-1.5406,0.7456,-0.367,0.5633,0.0493,0.0782,0.2527,2
4.98,-4.6646,3.374,1.0066,0.7311,-0.355,0.5798,0.0474,0.0843,0.2793,2
5.0,-3.6855,-0.473,1.8194,0.7204,-0.369,0.575,0.0513,0.0838,0.2879,2
5.02,-3.3506,-1.6738,1.431,0.7359,-0.3805,0.5709,0.0515,0.0854,0.2791,2
5.04,-2.1553,-1.9145,0.0711,0.744,-0.3699,0.577,0.0515,0.0876,0.2888,2
5.06,-0.6878,-1.7073,0.5896,0.7245,-0.3735,0.5972,0.0399,0.0816,0.2805,2
5.08,1.0026,-0.7328,2.7849,0.7219,-0.3691,0.5839,0.0397,0.0859,0.2811,2
5.1,3.6996,-2.4335,3.644,0.7226,-0.3693,0.5866,0.0405,0.0812,0.2864,2
5.12,2.9288,-2.2105,4.2027,0.7392,-0.3731,0.5826,0.0368,0.083,0.2933,2
5.14,0.8367,-1.9986,-0.3899,0.7435,-0.3665,0.58,0.0287,0.0815,0.2983,2
5.16,1.6604,-1.6186,-0.2606,0.7291,-0.3691,0.5823,0.0231,0.0826,0.3047,2
5.18,3.6238,1.3395,0.5221,0.7301,-0.3731,0.5699,0.021,0.0634,0.2872,2
5.2,5.2296,-0.9026,2.1651,0.7143,-0.3698,0.5581,0.0189,0.0708,0.2864,2
5.22,4.1554,-4.3953,3.1621,0.7406,-0.3694,0.5893,0.0199,0.0841,0.285,2
5.24,3.6454,-3.8078,1.2749,0.7435,-0.3748,0.5769,0.0303,0.084,0.265,2
5.26,0.497,-1.5264,-1.5764,0.7527,-0.371,0.5777,0.0426,0.0823,0.2829,2
