time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.58,-0.4667,-0.0403,-0.0787,0.7322,-0.3847,0.5657,0.0548,0.0753,0.227,2
0.6,-0.4844,-0.3726,-0.297,0.7357,-0.3801,0.5692,0.056,0.0713,0.2224,2
0.62,-0.2054,0.8146,0.4086,0.724,-0.3795,0.5685,0.0608,0.0703,0.2096,2
0.64,0.4173,2.2648,1.4057,0.716,-0.3811,0.5702,0.0698,0.0699,0.2147,2
0.66,0.4518,0.2727,2.9071,0.7168,-0.3852,0.5681,0.0587,0.0722,0.2222,2
0.68,0.802,-2.0758,3.3943,0.7301,-0.3803,0.5715,0.0531,0.0715,0.2414,2
0.7,1.0592,-2.4607,2.9821,0.7347,-0.3912,0.5745,0.0478,0.0747,0.2237,2
0.72,0.9933,-0.2627,1.3573,0.7269,-0.3826,0.571,0.0413,0.0712,0.2371,2
0.74,0.7274,2.0447,0.5822,0.7127,-0.3789,0.5702,0.0472,0.07,0.2246,2
0.76,0.8368,2.6642,0.3376,0.7104,-0.379,0.5752,0.0478,0.0729,0.2216,2
0.78,0.1084,-0.4727,0.226,0.7139,-0.3776,0.5809,0.0574,0.0745,0.2252,2
0.8,-0.1112,-2.9627,0.1785,0.722,-0.3878,0.5711,0.0593,0.0762,0.2227,2
0.82,0.2229,-2.9441,0.6881,0.7328,-0.3957,0.558,0.0587,0.075,0.2179,2
0.84,-0.2045,-1.321,0.8723,0.7325,-0.393,0.5598,0.0621,0.073,0.225,2
0.86,-0.5741,-0.0868,0.6013,0.727,-0.3823,0.5655,0.0613,0.0732,0.2305,2
0.88,-0.149,0.2726,0.79,0.7279,-0.3759,0.5671,0.0566,0.0763,0.2285,2
0.9,0.1366,0.5498,1.2735,0.7304,-0.3835,0.5747,0.0563,0.0783,0.2288,2
0.92,0.3446,0.0163,1.2727,0.7301,-0.3885,0.5812,0.0567,0.0737,0.2216,2
0.94,0.5903,-1.0125,0.8136,0.7214,-0.3861,0.5776,0.0556,0.0723,0.2246,2
0.96,1.8486,-1.0958,0.5892,0.7247,-0.4052,0.5727,0.0527,0.0747,0.2325,2
0.98,1.7691,-1.2034,0.1227,0.7302,-0.3915,0.5722,0.0531,0.071,0.2237,2
1.0,2.5635,-2.5823,0.4204,0.7185,-0.3818,0.5661,0.0462,0.081,0.2429,2
1.02,1.753,-2.5148,0.3899,0.7236,-0.3803,0.5696,0.0507,0.0759,0.2187,2
1.04,1.9081,-1.3173,0.6468,0.7391,-0.3894,0.5748,0.0554,0.0733,0.2176,2
1.06,1.6758,-0.688,-0.223,0.724,-0.3879,0.5671,0.0598,0.0775,0.2281,2
1.08,1.5207,-0.5427,-0.6095,0.7246,-0.3817,0.5637,0.0516,0.0763,0.2229,2
1.1,0.3619,-0.3003,0.1211,0.7267,-0.3819,0.5649,0.0447,0.0717,0.2399,2
1.12,-0.4379,-0.9791,0.633,0.7288,-0.3724,0.5621,0.0421,0.0702,0.2292,2
1.14,-0.6495,-1.4633,0.7404,0.7293,-0.3711,0.5609,0.0474,0.0716,0.2275,2
1.16,-0.5264,-1.6742,0.9956,0.7399,-0.3824,0.5598,0.0491,0.0753,0.2275,2
1.18,-0.3393,-1.6126,0.4094,0.7433,-0.3849,0.565,0.0486,0.0756,0.2299,2
1.2,-0.0525,-1.7069,-0.0548,0.7401,-0.3774,0.5736,0.0524,0.0739,0.2398,2
1.22,0.2088,-2.0046,0.616,0.7443,-0.3775,0.5735,0.0547,0.0731,0.2362,2
1.24,0.1533,-1.1127,0.4891,0.7355,-0.3812,0.5708,0.0529,0.0702,0.2266,2
1.26,0.1189,-0.09,0.1346,0.7216,-0.378,0.5701,0.0534,0.0724,0.227,2
1.28,-0.4979,-1.0878,-0.1162,0.723,-0.3773,0.5614,0.0624,0.0745,0.2283,2
1.3,-0.2507,-0.7773,0.4919,0.7289,-0.3805,0.5593,0.0627,0.0755,0.2215,2
1.32,-0.4731,0.9224,-0.4006,0.7263,-0.3811,0.5628,0.0622,0.073,0.2251,2
1.34,-0.7062,-0.9407,0.4658,0.7327,-0.3886,0.5579,0.0526,0.0729,0.2185,2
1.36,-1.5771,-1.2274,0.9475,0.7318,-0.376,0.5694,0.0451,0.0783,0.2287,2
1.38,-1.5783,0.9047,1.3679,0.736,-0.3783,0.5665,0.0432,0.0714,0.2223,2
1.4,-1.5496,1.7939,-0.0871,0.7689,-0.4037,0.5776,0.0474,0.0684,0.2259,2
1.42,-1.7472,0.9241,-0.7617,0.7509,-0.4031,0.5696,0.0518,0.0695,0.2265,2
1.44,-1.301,2.2703,-1.9595,0.7171,-0.3922,0.5651,0.0443,0.0722,0.2296,2
1.46,-0.0274,2.6183,-2.2249,0.7027,-0.3815,0.5656,0.0392,0.0702,0.2306,2
1.48,1.1512,1.7974,-0.4632,0.705,-0.3704,0.5759,0.0459,0.0683,0.2243,2
1.5,1.8305,1.4239,0.9421,0.7139,-0.3703,0.5836,0.0486,0.0699,0.2288,2
1.52,1.9007,0.9952,0.6572,0.7168,-0.3758,0.5801,0.0474,0.0737,0.2291,2
1.54,1.4342,0.331,0.064,0.7174,-0.3716,0.5784,0.0515,0.0758,0.2224,2
1.56,0.4484,0.2683,0.0244,0.7282,-0.3668,0.5786,0.0514,0.0737,0.2298,2
1.58,-1.0527,-0.2325,0.1144,0.7409,-0.375,0.5704,0.0467,0.0718,0.2287,2
1.6,-1.4836,-1.6346,-0.0384,0.7541,-0.3833,0.5716,0.0475,0.0712,0.2349,2
1.62,-1.2294,-0.8036,0.0251,0.7445,-0.3876,0.5698,0.0445,0.0736,0.2289,2
1.64,-0.8485,2.6438,0.8767,0.7255,-0.3803,0.5733,0.0466,0.0714,0.2359,2
1.66,0.0119,2.9866,1.3085,0.7092,-0.362,0.5713,0.0311,0.0744,0.2314,2
1.68,0.1854,2.8806,1.2203,0.6882,-0.3557,0.5692,0.035,0.072,0.2256,2
1.7,0.291,0.8565,1.7596,0.6945,-0.3654,0.5611,0.0456,0.0722,0.2231,2
1.72,0.3363,-1.4813,1.6925,0.7384,-0.3908,0.5749,0.0509,0.0681,0.2284,2
1.74,0.9219,-1.9265,1.5912,0.7351,-0.3919,0.5733,0.0613,0.0738,0.2218,2
1.76,1.1517,-0.4466,2.119,0.7344,-0.3862,0.5715,0.0488,0.0726,0.2371,2
1.78,0.9856,0.2533,2.5915,0.7341,-0.381,0.5735,0.0408,0.072,0.2317,2
1.8,1.0761,-0.4551,2.5451,0.733,-0.3776,0.575,0.0489,0.0701,0.2261,2
1.82,0.7277,-1.235,2.3692,0.7244,-0.3809,0.5732,0.0519,0.0688,0.2264,2
1.84,0.2689,-1.5334,2.1392,0.7202,-0.3863,0.5693,0.0508,0.0717,0.23,2
1.86,0.0668,-0.9475,1.3883,0.7257,-0.3892,0.5682,0.0508,0.0744,0.2317,2
1.88,-0.0832,0.2911,0.5166,0.7257,-0.3894,0.5682,0.0525,0.0734,0.2252,2
1.9,0.1872,0.5399,0.4154,0.7188,-0.3846,0.5656,0.06,0.0632,0.2234,2
1.92,0.126,-0.0266,0.7087,0.7133,-0.3835,0.5674,0.051,0.0474,0.2266,2
1.94,-0.427,-0.2522,1.4001,0.7189,-0.3904,0.5687,0.0439,0.0723,0.2209,2
1.96,-1.1243,-0.5292,1.7645,0.7265,-0.3853,0.5635,0.0394,0.0734,0.219,2
1.98,-1.2083,-1.5056,1.4231,0.7385,-0.3855,0.5747,0.0497,0.0659,0.2167,2
2.0,-1.2054,-0.3515,0.4458,0.7426,-0.3929,0.5688,0.0386,0.0737,0.2301,2
2.02,-1.7659,1.438,-0.6465,0.7368,-0.3865,0.573,0.0494,0.0763,0.2226,2
2.04,-0.8602,1.9154,-0.1647,0.7296,-0.3861,0.5698,0.0473,0.0712,0.2327,2
2.06,-0.7105,2.5434,0.18,0.7207,-0.3912,0.581,0.0507,0.0719,0.221,2
2.08,-0.2339,2.3844,0.443,0.7176,-0.3882,0.5801,0.052,0.0724,0.2215,2
2.1,-0.0695,-0.392,0.0882,0.7148,-0.384,0.575,0.0535,0.0741,0.2252,2
2.12,0.0611,-2.5868,0.4139,0.7159,-0.3917,0.5707,0.0591,0.0722,0.2214,2
2.14,0.1705,-2.2449,1.1363,0.7292,-0.3941,0.563,0.0574,0.0707,0.2176,2
2.16,0.3308,-0.862,1.5419,0.7323,-0.3927,0.561,0.0578,0.0729,0.2174,2
2.18,0.3198,-1.5034,1.9131,0.7299,-0.3955,0.5654,0.0565,0.0757,0.2188,2
2.2,0.1175,-2.8554,2.3715,0.7388,-0.3962,0.5686,0.0484,0.0746,0.2223,2
2.22,-0.0488,-2.023,2.3825,0.7404,-0.3947,0.5727,0.051,0.0716,0.2228,2
2.24,-0.4803,-0.8911,1.8936,0.729,-0.3918,0.5768,0.0551,0.0731,0.2196,2
2.26,-0.4446,0.8356,1.4057,0.721,-0.3813,0.5772,0.0414,0.0743,0.2299,2
2.28,0.5786,0.1037,1.2545,0.727,-0.3951,0.572,0.0361,0.0687,0.2347,2
2.3,0.9652,-1.4317,0.912,0.7349,-0.3871,0.5748,0.0396,0.0686,0.2133,2
2.32,0.6986,-0.9252,-0.5154,0.7192,-0.3889,0.5757,0.0564,0.0691,0.2238,2
2.34,0.3953,2.0453,0.2314,0.7101,-0.3757,0.5777,0.0501,0.0712,0.2207,2
2.36,0.1765,2.397,0.1476,0.709,-0.3785,0.5764,0.0509,0.0718,0.2278,2
2.38,0.1419,1.6484,0.4054,0.7099,-0.3954,0.577,0.0526,0.0708,0.237,2
2.4,-0.4853,0.372,0.4807,0.7185,-0.4011,0.5812,0.0638,0.0702,0.2191,2
2.42,-0.5437,0.3375,0.7608,0.7325,-0.3971,0.5751,0.0604,0.0731,0.2124,2
2.44,0.1212,1.6846,0.3601,0.7284,-0.3922,0.5706,0.0565,0.0716,0.2131,2
2.46,0.077,1.6922,0.5119,0.7266,-0.3954,0.5701,0.0554,0.0707,0.2254,2
2.48,0.0446,0.4812,1.2252,0.7358,-0.3955,0.5676,0.0581,0.0717,0.2298,2
2.5,0.2799,0.0317,1.5245,0.7373,-0.3904,0.5643,0.0619,0.0731,0.224,2
2.52,-0.0436,0.6238,1.1165,0.7291,-0.385,0.5672,0.0602,0.0708,0.2219,2
2.54,-0.992,1.0664,0.8176,0.7242,-0.3813,0.5726,0.0572,0.0684,0.2282,2
2.56,-1.386,0.8387,1.37,0.7244,-0.3851,0.5718,0.0592,0.0747,0.2433,2
2.58,-0.0694,0.4783,1.9254,0.7284,-0.3958,0.5696,0.0612,0.0786,0.258,2
2.6,1.0028,0.1655,1.8364,0.7269,-0.4065,0.5644,0.0657,0.0768,0.2634,2
2.62,1.3979,-1.017,1.0486,0.7277,-0.3987,0.574,0.0498,0.0784,0.2494,2
2.64,0.5691,-1.5804,1.5985,0.7155,-0.3999,0.5695,0.0632,0.086,0.2485,2
2.66,-0.3452,-1.8254,1.5798,0.7155,-0.3852,0.5696,0.0578,0.0819,0.2548,2
2.68,0.4355,-1.1806,0.4839,0.7091,-0.3834,0.5706,0.0661,0.0802,0.2507,2
2.7,0.0229,-0.8181,0.7745,0.7113,-0.3923,0.569,0.0603,0.0837,0.2506,2
2.72,-1.1838,-2.4068,0.8905,0.7116,-0.3935,0.5698,0.0573,0.0811,0.2449,2
2.74,-1.6378,-2.389,1.081,0.7261,-0.3968,0.5661,0.0564,0.0802,0.2407,2
2.76,-1.0641,-1.1249,1.6518,0.728,-0.3969,0.5672,0.0594,0.0792,0.2514,2
2.78,-0.356,0.0549,1.4427,0.7227,-0.3954,0.5674,0.0602,0.0748,0.2454,2
2.8,-0.2953,-0.1481,0.7817,0.7257,-0.3988,0.5686,0.0573,0.072,0.2451,2
2.82,-0.2421,-0.9896,0.4188,0.7211,-0.403,0.5697,0.0561,0.0738,0.2454,2
2.84,-0.0708,-0.8732,0.2671,0.7174,-0.4015,0.5691,0.0584,0.0764,0.2491,2
2.86,-0.2981,-0.8264,0.1781,0.7215,-0.4001,0.5704,0.0624,0.0794,0.2528,2
2.88,-0.492,-1.4662,-0.1021,0.72,-0.4032,0.5713,0.061,0.0831,0.246,2
2.9,-0.0581,-0.7414,-0.8192,0.7233,-0.3979,0.5653,0.0525,0.0819,0.2526,2
2.92,0.1936,-0.3947,-0.8404,0.7252,-0.3866,0.5577,0.0567,0.0791,0.2482,2
2.94,-0.6225,-0.5731,-0.4636,0.7268,-0.3934,0.5576,0.0595,0.078,0.2475,2
2.96,0.0159,2.5386,-0.4567,0.7353,-0.3955,0.5686,0.061,0.0794,0.2451,2
2.98,-1.0342,2.3882,-1.1989,0.7216,-0.3866,0.5648,0.0491,0.0724,0.2121,2
3.0,-3.6376,0.9332,-2.0639,0.7278,-0.4003,0.5461,0.0618,0.0757,0.2479,2
3.02,-5.7211,-1.2537,-2.8581,0.7652,-0.4237,0.5484,0.0571,0.0867,0.2609,2
3.04,-5.3235,0.165,-3.8624,0.7444,-0.3962,0.5726,0.0611,0.0828,0.2578,2
3.06,-2.6416,4.3552,-3.8407,0.7116,-0.3994,0.5603,0.0586,0.0819,0.262,2
3.08,-1.5219,4.9678,-3.3582,0.6943,-0.3951,0.564,0.0597,0.08,0.2601,2
3.1,-0.2315,2.4707,-1.6283,0.6782,-0.3779,0.5829,0.0631,0.0757,0.2604,2
3.12,0.5049,-0.1269,0.1916,0.6902,-0.3801,0.5876,0.0651,0.0772,0.267,2
3.14,1.4235,-2.0809,0.86,0.7242,-0.3892,0.5733,0.0687,0.0826,0.2621,2
3.16,1.1867,-2.6479,0.2559,0.7465,-0.3985,0.557,0.0725,0.0839,0.2521,2
3.18,-2.6833,-2.5948,-0.8063,0.7566,-0.3979,0.5559,0.0665,0.0802,0.2613,2
3.2,-6.5752,-2.8041,-1.4103,0.757,-0.3876,0.5701,0.0572,0.0788,0.2715,2
3.22,-5.9337,-1.189,-1.4346,0.7464,-0.387,0.5763,0.0621,0.0789,0.2526,2
3.24,-4.3892,2.1256,-1.3119,0.7455,-0.384,0.5591,0.0716,0.0738,0.2403,2
3.26,-3.8531,2.7325,-0.7478,0.7241,-0.383,0.5502,0.0688,0.0773,0.2636,2
3.28,-3.9081,2.9183,0.9626,0.7148,-0.3748,0.5737,0.0647,0.0833,0.2699,2
3.3,-4.0616,-0.392,1.5974,0.7159,-0.3898,0.5728,0.0621,0.0842,0.2641,2
3.32,-2.4211,-1.9486,1.8002,0.729,-0.4158,0.5533,0.0603,0.0791,0.2694,2
3.34,-2.4016,-0.7219,0.9435,0.746,-0.4099,0.5569,0.0534,0.0847,0.2631,2
3.36,-1.3026,-0.578,0.2034,0.7443,-0.3945,0.5694,0.0558,0.0787,0.2747,2
3.38,-0.0848,-1.1058,0.5769,0.7165,-0.3918,0.5775,0.0586,0.0806,0.2619,2
3.4,0.8272,-0.0547,1.6822,0.7126,-0.3995,0.5713,0.0523,0.0812,0.27,2
3.42,2.338,-1.802,2.2263,0.7135,-0.3882,0.5713,0.0447,0.0765,0.2703,2
3.44,3.0078,-2.0633,2.8778,0.7218,-0.3907,0.5692,0.0456,0.0787,0.2698,2
3.46,2.4837,-1.2231,3.1466,0.7349,-0.3999,0.5664,0.0452,0.0827,0.2688,2
3.48,1.396,-1.3276,1.6632,0.7338,-0.399,0.566,0.0435,0.0846,0.2669,2
3.5,1.004,-1.6063,0.186,0.7261,-0.3962,0.5667,0.0421,0.0841,0.274,2
3.52,1.5834,-0.3273,0.0552,0.7263,-0.3998,0.5688,0.039,0.0827,0.2861,2
3.54,2.8306,1.7234,0.4135,0.7281,-0.4004,0.5685,0.0358,0.0666,0.2831,2
3.56,4.3787,1.3289,1.3612,0.7225,-0.3953,0.5618,0.0355,0.05,0.2683,2
3.58,4.6213,-1.9866,2.502,0.7171,-0.3966,0.5597,0.0375,0.0817,0.2686,2
3.6,3.8411,-3.277,2.189,0.7346,-0.3956,0.5659,0.0329,0.0824,0.274,2
3.62,3.0615,-2.7652,1.3193,0.7381,-0.3928,0.562,0.0345,0.076,0.2607,2
3.64,2.2228,-3.1074,0.7166,0.7309,-0.4022,0.5589,0.0624,0.0795,0.2718,2
3.66,-1.1699,1.2578,-2.5958,0.7434,-0.3822,0.5719,0.0581,0.0798,0.2644,2
3.68,-0.5229,2.5205,-3.1502,0.7258,-0.3823,0.5646,0.0619,0.0759,0.2583,2
3.7,-0.5938,2.7454,-2.9149,0.7194,-0.3924,0.5654,0.061,0.0801,0.27,2
3.72,-0.3108,-0.2719,-0.0573,0.7226,-0.3985,0.5624,0.0606,0.0799,0.2652,2
3.74,0.2513,0.1122,0.9357,0.7215,-0.4051,0.5555,0.0443,0.0809,0.2616,2
3.76,1.1181,0.3924,1.7686,0.7183,-0.409,0.5596,0.0398,0.0829,0.2591,2
3.78,1.7604,-0.2279,2.6432,0.7241,-0.4069,0.5627,0.044,0.0827,0.2613,2
3.8,0.8869,-2.8377,3.1313,0.7365,-0.4027,0.5584,0.0453,0.0817,0.2587,2
3.82,-0.4186,-3.7875,2.4127,0.7476,-0.3875,0.5628,0.0502,0.0811,0.2541,2
3.84,-0.4387,-2.2561,1.1343,0.7501,-0.3804,0.5697,0.0528,0.0826,0.2577,2
3.86,0.5822,-1.0295,0.0752,0.7385,-0.3842,0.5698,0.0472,0.0816,0.2614,2
3.88,1.6885,-0.4193,-0.0165,0.724,-0.385,0.5656,0.0448,0.0777,0.2541,2
3.9,2.5651,-0.265,1.5974,0.721,-0.394,0.5591,0.0492,0.0777,0.2474,2
3.92,2.7493,-1.7372,2.8295,0.7201,-0.3974,0.5663,0.0539,0.0771,0.2524,2
3.94,2.4693,-2.5173,3.0202,0.7317,-0.3965,0.5674,0.0553,0.0816,0.2618,2
3.96,1.9686,-2.0761,2.4714,0.7376,-0.3904,0.5655,0.0447,0.0825,0.2681,2
3.98,1.9592,-2.5871,2.3728,0.7339,-0.3898,0.568,0.0599,0.0838,0.2719,2
4.0,2.1305,-2.845,2.267,0.74,-0.3928,0.5623,0.0489,0.0832,0.2521,2
4.02,0.8698,-2.0429,1.7317,0.7351,-0.3901,0.5629,0.0404,0.078,0.2661,2
4.04,1.7419,-2.0738,1.9243,0.7404,-0.3821,0.566,0.045,0.082,0.261,2
4.06,1.4293,-1.2267,1.474,0.7292,-0.3835,0.5584,0.0471,0.0819,0.2597,2
4.08,0.852,-1.5724,1.5511,0.734,-0.3904,0.5585,0.0485,0.0832,0.2587,2
4.1,0.5165,-0.0692,1.4314,0.7409,-0.397,0.5648,0.0503,0.0786,0.2611,2
4.12,0.2088,1.5679,1.1066,0.7331,-0.3928,0.5574,0.0385,0.0795,0.2633,2
4.14,-0.4594,2.6013,0.7607,0.7254,-0.3918,0.5571,0.0326,0.0808,0.2581,2
4.16,-0.5828,2.8315,1.0085,0.7257,-0.3929,0.5603,0.03,0.0815,0.2594,2
4.18,0.2761,1.758,1.4384,0.7202,-0.3936,0.5635,0.0367,0.0811,0.2583,2
4.2,1.3953,-0.1459,1.6742,0.7148,-0.3957,0.5704,0.0467,0.0795,0.2528,2
4.22,2.372,-1.8347,2.041,0.7233,-0.3987,0.5695,0.0412,0.0793,0.2597,2
4.24,2.8583,-2.8505,2.2322,0.7342,-0.4031,0.5627,0.0355,0.079,0.2636,2
4.26,1.7441,-2.197,2.0007,0.7384,-0.3987,0.5661,0.0327,0.0801,0.2517,2
4.28,-0.4345,1.0449,1.2535,0.7187,-0.3873,0.5607,0.0326,0.0761,0.2447,2
4.3,-2.3112,2.3533,0.4865,0.7316,-0.388,0.5581,0.0351,0.0809,0.2622,2
4.32,-3.7232,3.6945,0.3981,0.7359,-0.4037,0.5619,0.0277,0.0808,0.2712,2
4.34,-3.7505,2.9999,-2.3742,0.7306,-0.4011,0.5681,0.0279,0.076,0.2628,2
4.36,-2.8395,2.7647,-1.5921,0.7318,-0.4056,0.5631,0.0318,0.0796,0.2544,2
4.38,-2.4994,2.7784,-1.1722,0.7379,-0.4156,0.557,0.0286,0.079,0.2517,2
4.4,-1.8504,2.6291,-0.7694,0.7277,-0.4075,0.5624,0.0307,0.0772,0.2513,2
4.42,-0.8462,0.276,0.1998,0.7351,-0.3999,0.5653,0.027,0.079,0.2505,2
4.44,-0.2754,-0.6358,0.9163,0.7291,-0.4039,0.5611,0.0256,0.0787,0.2449,2
4.46,-0.2704,-0.1753,0.5915,0.7263,-0.4089,0.5609,0.0157,0.0785,0.2481,2
4.48,-0.5426,0.5157,0.139,0.7332,-0.4041,0.5656,0.0096,0.0799,0.2583,2
4.5,-0.9344,-0.0091,0.3242,0.7285,-0.3995,0.5629,0.0157,0.0797,0.2556,2
4.52,-0.6755,-1.1924,0.5497,0.7188,-0.3984,0.5567,0.0212,0.0817,0.2473,2
4.54,-0.1515,-1.5045,0.1657,0.7251,-0.3947,0.5623,0.0188,0.0834,0.2573,2
4.56,-0.3661,-0.2621,-0.4848,0.734,-0.3931,0.5693,0.0168,0.0786,0.2687,2
4.58,-0.6883,1.6816,-0.6364,0.728,-0.3949,0.5634,0.0205,0.0765,0.2554,2
4.6,-0.7441,1.8042,-0.1658,0.7228,-0.3881,0.5686,0.0282,0.0808,0.2522,2
4.62,-0.5742,1.4258,-0.3089,0.7159,-0.3892,0.5729,0.0271,0.0818,0.262,2
4.64,-1.0753,1.7297,-1.2928,0.7332,-0.3945,0.5754,0.0233,0.0847,0.2571,2
4.66,-0.9843,1.5406,-2.055,0.7266,-0.3925,0.5663,0.0288,0.0823,0.2614,2
4.68,-1.1598,1.1437,-1.5752,0.7183,-0.3808,0.579,0.0247,0.0824,0.2674,2
4.7,-1.8743,1.5888,-1.5256,0.7212,-0.3885,0.5704,0.0265,0.0803,0.2531,2
4.72,-2.1286,0.9609,-1.9896,0.7311,-0.4063,0.5634,0.0255,0.0806,0.2485,2
4.74,-1.6737,0.011,-1.308,0.7414,-0.4103,0.5588,0.0134,0.0816,0.2566,2
4.76,-1.7466,-0.1529,-0.686,0.7401,-0.4017,0.56,0.0125,0.0782,0.2603,2
4.78,-0.9302,0.9249,-0.2485,0.7437,-0.3977,0.5595,0.011,0.0775,0.2626,2
4.8,-0.3086,0.7838,-0.5948,0.7318,-0.3909,0.5624,0.0115,0.0822,0.2559,2
4.82,-0.1386,-0.0595,-0.6194,0.7316,-0.3852,0.5665,0.0043,0.0801,0.256,2
4.84,-0.3299,-0.1015,-0.2827,0.7353,-0.3929,0.5621,0.0056,0.0778,0.2619,2
4.86,-0.6803,-0.0006,-0.2796,0.7348,-0.3987,0.5592,0.0062,0.0811,0.2604,2
4.88,-0.8629,-0.064,-0.4873,0.7341,-0.3972,0.5642,0.0,0.0839,0.2548,2
4.9,-0.8783,0.6059,-0.5023,0.7316,-0.3968,0.5677,0.0004,0.0819,0.2496,2
4.92,-0.9261,1.301,-0.7559,0.7322,-0.3892,0.5682,0.0021,0.0799,0.2431,2
4.94,-0.9008,0.7733,-1.4134,0.7325,-0.3835,0.5693,0.0038,0.0844,0.2446,2
4.96,-0.5493,0.213,-0.7958,0.7326,-0.3903,0.5724,0.0048,0.0834,0.2459,2
4.98,-0.4563,0.8057,-0.2405,0.7319,-0.3945,0.5693,0.0045,0.0842,0.2484,2
5.0,-0.3173,1.2288,0.2286,0.7359,-0.3943,0.5709,0.0039,0.0762,0.2473,2
5.02,0.7927,0.3201,0.3453,0.7317,-0.3927,0.5692,0.0144,0.0767,0.2406,2
5.04,0.98,0.0578,1.0252,0.725,-0.3859,0.5637,0.0047,0.0833,0.2534,2
5.06,0.204,0.553,0.2195,0.7328,-0.3843,0.5796,0.0,0.0783,0.2471,2
5.08,0.5222,0.2308,-0.4181,0.7431,-0.3951,0.5714,0.0075,0.0825,0.252,2
5.1,-0.8688,0.7408,-0.7484,0.7404,-0.4023,0.5654,0.0091,0.0775,0.2618,2
5.12,-2.4351,1.0184,-2.3347,0.7471,-0.3996,0.5579,0.0065,0.0689,0.2391,2
5.14,-2.8087,0.7834,-2.968,0.7377,-0.3982,0.5611,0.0071,0.0682,0.2347,2
5.16,-2.1767,2.2553,-2.8599,0.7228,-0.3866,0.5632,0.0076,0.0714,0.2317,2
5.18,-1.6331,2.0115,-1.5316,0.7222,-0.3937,0.5545,0.0057,0.0724,0.2317,2
5.2,-1.6188,0.354,-0.2743,0.727,-0.407,0.5528,0.0024,0.0731,0.2335,2
5.22,-1.5042,0.3975,-0.6927,0.7301,-0.4019,0.5633,0.0042,0.0732,0.2319,2
5.24,-0.9212,1.6552,-1.5798,0.7359,-0.3973,0.5695,0.0057,0.0713,0.2276,2
5.26,-0.2127,1.8137,-1.6013,0.734,-0.4013,0.5696,0.0039,0.0715,0.2197,2
5.28,0.2641,0.59,-1.4046,0.7227,-0.3943,0.569,0.0123,0.0735,0.221,2
