time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.82,-0.2409,-0.3776,0.1756,0.774,-0.3667,0.5599,0.0,0.0802,0.2587,2
2.84,-0.2731,-0.4004,0.1328,0.7798,-0.3617,0.5501,0.0,0.0823,0.244,2
2.86,-0.2256,0.0552,0.0301,0.7691,-0.3645,0.5478,0.0,0.0814,0.2498,2
2.88,-0.2096,-0.0682,0.4215,0.775,-0.3733,0.5496,0.0,0.0853,0.2551,2
2.9,-0.3456,-0.3469,0.2606,0.7724,-0.3686,0.5612,0.0,0.0838,0.2559,2
2.92,-0.5153,-0.2034,0.2272,0.7761,-0.3647,0.56,0.0,0.082,0.2499,2
2.94,-0.2374,0.3724,0.3139,0.7663,-0.3655,0.5578,0.0,0.0801,0.2499,2
2.96,-0.2054,-0.2058,0.4096,0.7568,-0.3662,0.5536,0.0,0.0796,0.2634,2
2.98,-0.297,-0.4045,0.3205,0.7781,-0.3655,0.5655,0.0,0.0799,0.2596,2
3.0,-0.2117,0.587,0.7361,0.7716,-0.3684,0.5499,0.0,0.0842,0.2558,2
3.02,-0.1169,-0.0658,0.9738,0.7559,-0.3681,0.5522,0.0,0.0861,0.2629,2
3.04,-0.073,-0.2972,0.563,0.7689,-0.3698,0.559,0.0,0.0814,0.2596,2
3.06,-0.3174,0.2486,0.311,0.7672,-0.372,0.5581,0.0,0.0807,0.258,2
3.08,-0.211,-0.3492,0.2486,0.7738,-0.3708,0.5688,0.0,0.0828,0.2564,2
3.1,-0.4716,0.0719,0.0613,0.7641,-0.3752,0.5566,0.0,0.082,0.2545,2
3.12,-0.6556,0.2935,-0.0941,0.7648,-0.3759,0.5669,0.0,0.0806,0.2546,2
3.14,-0.8566,-0.3856,0.2026,0.7695,-0.3739,0.5519,0.0,0.0789,0.2612,2
3.16,-0.8244,-0.8622,0.5156,0.7639,-0.3703,0.5532,0.0,0.0804,0.2625,2
3.18,-0.5296,0.2585,0.4979,0.7747,-0.3703,0.5513,0.0,0.0807,0.2574,2
3.2,-0.2111,0.5019,0.5237,0.7718,-0.365,0.5598,0.0,0.0855,0.2606,2
3.22,0.1645,1.0959,0.4364,0.7696,-0.3756,0.56,0.0,0.0835,0.2535,2
3.24,0.1172,0.4157,0.4708,0.7705,-0.3757,0.545,0.0,0.0824,0.2548,2
3.26,-0.139,0.1166,0.4495,0.7734,-0.378,0.5582,0.0038,0.0829,0.2612,2
3.28,0.0874,-0.5454,0.9642,0.7548,-0.3754,0.5619,0.0,0.0826,0.2678,2
3.3,-0.11,-0.5526,0.202,0.7689,-0.3627,0.5643,0.0,0.0784,0.258,2
3.32,-0.059,-0.5043,0.4401,0.7709,-0.367,0.5765,0.0,0.0823,0.253,2
3.34,-0.3871,-0.3988,0.6824,0.7753,-0.3738,0.5604,0.0,0.0836,0.2519,2
3.36,-0.4608,-0.4703,0.5081,0.7717,-0.3757,0.562,0.0,0.0822,0.2556,2
3.38,-0.4714,0.391,0.423,0.7698,-0.3724,0.5533,0.0,0.0808,0.2559,2
3.4,-0.4128,0.9151,0.3293,0.772,-0.3743,0.5617,0.0,0.0802,0.2546,2
3.42,-0.4651,0.4392,0.3239,0.7589,-0.3741,0.5626,0.0,0.0808,0.2542,2
3.44,-0.6685,0.063,0.3045,0.7631,-0.3762,0.562,0.0,0.0808,0.254,2
3.46,-0.7819,-0.597,0.081,0.7638,-0.3728,0.5608,0.0,0.0808,0.2556,2
3.48,-0.8513,-0.251,-0.3194,0.7734,-0.3721,0.5609,0.0,0.0846,0.2529,2
3.5,-0.8586,-1.1725,0.1273,0.7859,-0.3673,0.5585,0.0,0.0842,0.2596,2
3.52,-0.6767,-0.6222,0.274,0.7756,-0.3741,0.5552,0.0,0.081,0.2527,2
3.54,-0.4835,0.1741,0.0024,0.7735,-0.37,0.5495,0.0,0.0795,0.2498,2
3.56,-0.3242,0.0914,0.0143,0.7731,-0.3683,0.5612,0.0,0.0841,0.2571,2
3.58,-0.4148,0.1457,0.4258,0.7606,-0.3776,0.5606,0.0,0.0829,0.2578,2
3.6,-0.4242,-0.3059,0.8364,0.764,-0.3734,0.5487,0.0,0.0796,0.2557,2
3.62,-0.5415,-0.5224,0.0004,0.7702,-0.3775,0.565,0.0,0.0827,0.2622,2
3.64,-0.3922,-0.593,0.0076,0.7633,-0.3757,0.5632,0.0,0.0831,0.2612,2
3.66,-0.8592,-0.6964,0.0216,0.7677,-0.3667,0.5638,0.0,0.0834,0.2592,2
3.68,-0.7613,0.159,0.1281,0.7754,-0.3673,0.5525,0.0,0.0819,0.2538,2
3.7,-0.4582,-0.401,0.292,0.7652,-0.3683,0.557,0.0,0.0827,0.2503,2
3.72,-0.3614,-0.2517,0.5013,0.779,-0.3692,0.5654,0.0,0.0823,0.2538,2
3.74,-0.3881,-0.5622,0.5527,0.7779,-0.3769,0.5666,0.0,0.0819,0.2548,2
3.76,-0.4768,-0.7082,0.562,0.7629,-0.3695,0.556,0.0,0.0814,0.2594,2
3.78,-0.2285,-0.7739,0.4066,0.7727,-0.3643,0.5534,0.0,0.0818,0.2564,2
3.8,-0.1136,-0.812,0.3162,0.7776,-0.3727,0.5505,0.0,0.0838,0.2518,2
3.82,-0.0058,-0.2235,0.5277,0.7801,-0.3731,0.5559,0.0,0.0851,0.2531,2
3.84,0.1224,0.0773,0.9961,0.766,-0.3753,0.5618,0.0,0.0858,0.2537,2
3.86,0.081,0.1838,0.8587,0.768,-0.3761,0.5389,0.0,0.0846,0.2513,2
3.88,0.2251,0.1761,0.3795,0.7759,-0.3729,0.5552,0.0,0.0821,0.2589,2
3.9,0.0369,0.393,0.4003,0.7528,-0.3723,0.5569,0.0,0.0844,0.2601,2
3.92,-0.2813,0.4826,0.4642,0.7658,-0.3864,0.5568,0.0,0.0824,0.2599,2
3.94,-0.2593,0.7023,0.4866,0.7656,-0.3756,0.553,0.0,0.0827,0.2575,2
3.96,-0.4089,0.1087,0.3809,0.7618,-0.3815,0.5502,0.0,0.0833,0.2542,2
3.98,-0.7029,-1.2289,0.517,0.767,-0.3825,0.5517,0.0,0.0853,0.2563,2
4.0,-0.5865,-0.295,0.4624,0.7742,-0.3775,0.5476,0.0,0.082,0.2541,2
4.02,0.0502,1.3081,0.198,0.7716,-0.3741,0.548,0.0,0.081,0.2561,2
4.04,-0.0061,0.833,-0.0192,0.77,-0.3734,0.5505,0.0,0.0836,0.2604,2
4.06,-0.2113,-0.0149,0.1251,0.7783,-0.376,0.5493,0.0,0.0835,0.2563,2
4.08,-0.329,0.5017,0.0616,0.7566,-0.3791,0.5554,0.0,0.0815,0.2543,2
4.1,-0.2207,-0.0616,0.1976,0.7723,-0.3724,0.5602,0.0,0.0842,0.2568,2
4.12,-0.3177,-0.8795,0.2621,0.7678,-0.3743,0.5479,0.0,0.0823,0.2599,2
4.14,-0.7045,-1.2522,0.4321,0.7749,-0.3722,0.5483,0.0,0.0845,0.2585,2
4.16,-0.836,-0.0958,0.4932,0.7801,-0.3697,0.5527,0.0,0.0858,0.2566,2
4.18,-0.4706,0.5618,0.5398,0.7777,-0.3692,0.5552,0.0,0.0812,0.2653,2
4.2,-0.2004,1.1757,0.1692,0.7749,-0.3762,0.5456,0.0,0.08,0.2547,2
4.22,-0.3696,1.3835,0.5835,0.7605,-0.3737,0.5689,0.0,0.081,0.2612,2
4.24,-0.2064,0.0556,0.5379,0.7641,-0.3744,0.5514,0.0,0.0817,0.2516,2
4.26,-0.5664,-0.3613,0.4007,0.7688,-0.3759,0.557,0.0,0.0799,0.2579,2
4.28,-0.4534,-0.8524,0.3692,0.7729,-0.3776,0.5558,0.0,0.0824,0.2553,2
4.3,-0.1637,-0.2386,0.5907,0.7803,-0.3789,0.5442,0.0,0.0834,0.2519,2
4.32,-0.2787,0.5448,0.5525,0.7838,-0.3747,0.5592,0.0,0.0824,0.254,2
4.34,-0.1176,-0.6852,0.3857,0.7704,-0.3789,0.5542,0.0015,0.0835,0.2556,2
4.36,-0.201,-0.4042,0.1886,0.7747,-0.3755,0.5544,0.0,0.082,0.2489,2
4.38,-0.1509,-0.9363,0.5823,0.7649,-0.3703,0.5486,0.0,0.0824,0.2544,2
4.4,-0.1363,-1.4877,0.8095,0.7728,-0.3805,0.5608,0.0,0.0834,0.2507,2
4.42,-0.0641,-0.0912,0.4505,0.7747,-0.3719,0.5516,0.0,0.0831,0.2564,2
4.44,-0.0328,0.4252,0.1368,0.7718,-0.3728,0.5493,0.0,0.0818,0.2581,2
4.46,-0.0666,0.3833,-0.0493,0.7791,-0.3803,0.542,0.0,0.0831,0.2585,2
4.48,-0.3484,0.7337,0.2193,0.7678,-0.3762,0.542,0.0,0.0842,0.2492,2
4.5,-0.2455,-0.0197,0.1261,0.7662,-0.3732,0.5526,0.0,0.0802,0.2491,2
4.52,-0.3167,-0.2661,0.3467,0.7743,-0.3831,0.5581,0.0,0.0837,0.2602,2
4.54,-0.2892,0.781,0.0564,0.767,-0.3727,0.5582,0.0,0.0821,0.2571,2
4.56,-0.0804,0.7136,0.0254,0.7816,-0.3809,0.5659,0.0,0.0834,0.2544,2
4.58,-0.3141,0.7073,-0.2298,0.7702,-0.3798,0.5568,0.0,0.0842,0.2549,2
4.6,-0.5542,-0.4465,-0.2008,0.7674,-0.3732,0.5494,0.0,0.0839,0.2581,2
4.62,-0.6068,-0.5785,-0.1235,0.7751,-0.375,0.5513,0.0,0.0793,0.2613,2
4.64,-0.4324,-1.0389,-0.216,0.7691,-0.3729,0.5604,0.0,0.0806,0.2559,2
4.66,-0.2491,0.6762,0.045,0.7733,-0.375,0.5524,0.0,0.0784,0.2477,2
4.68,0.0333,1.1715,-0.227,0.7743,-0.3727,0.5484,0.0,0.0867,0.2585,2
4.7,-0.1497,1.0634,0.0068,0.7711,-0.3755,0.556,0.0011,0.0818,0.2543,2
4.72,-0.2356,-0.0272,-0.0279,0.7697,-0.3744,0.55,0.0,0.0832,0.2631,2
4.74,-0.2714,0.2678,0.142,0.7745,-0.3738,0.557,0.0,0.0838,0.2596,2
4.76,-0.1301,-0.0029,0.4246,0.777,-0.3729,0.5563,0.0,0.0828,0.254,2
4.78,-0.1088,0.0999,0.406,0.7765,-0.3781,0.554,0.0,0.0836,0.2547,2
4.8,-0.2242,0.2253,0.1728,0.7749,-0.3779,0.5515,0.0,0.081,0.2487,2
4.82,-0.1888,0.2442,0.5937,0.7769,-0.3769,0.5443,0.0,0.0836,0.2502,2
4.84,-0.413,-0.3713,0.4779,0.7651,-0.3765,0.5513,0.0,0.0831,0.2635,2
4.86,-0.4566,0.4101,0.2328,0.7687,-0.3738,0.5571,0.0,0.0806,0.2561,2
4.88,-0.5035,0.0109,0.2556,0.7708,-0.3751,0.5563,0.0,0.0802,0.2564,2
4.9,-0.3874,0.2976,0.2441,0.7673,-0.3708,0.547,0.0,0.0832,0.2545,2
4.92,-0.2104,0.0942,0.367,0.7694,-0.3734,0.5455,0.0,0.084,0.2618,2
4.94,-0.1437,-0.0419,0.4922,0.7733,-0.3805,0.5576,0.0,0.0865,0.2548,2
4.96,-0.0892,-0.3405,0.5018,0.7686,-0.3763,0.5582,0.0,0.0832,0.2581,2
4.98,-0.207,-0.3005,0.6437,0.7821,-0.3791,0.5427,0.0,0.0838,0.2598,2
5.0,-0.3673,-0.5711,0.1764,0.7802,-0.3794,0.5537,0.0,0.0872,0.264,2
5.02,-0.4432,-0.2001,0.2019,0.7787,-0.3745,0.5534,0.0,0.0825,0.2579,2
5.04,-0.3221,-0.138,0.182,0.7699,-0.3756,0.5401,0.0,0.0831,0.2547,2
5.06,-0.2877,0.8107,0.3132,0.7688,-0.3811,0.5526,0.0,0.0802,0.2606,2
5.08,-0.2493,0.8048,0.1739,0.7741,-0.3736,0.5542,0.0,0.0818,0.2603,2
5.1,-0.2225,-0.2921,0.0975,0.7798,-0.3773,0.55,0.0,0.0827,0.2577,2
5.12,-0.2109,-0.2231,0.4569,0.7642,-0.3753,0.5585,0.0,0.0868,0.2499,2
5.14,-0.2585,0.622,-0.084,0.7752,-0.3741,0.5534,0.0,0.0807,0.254,2
5.16,-0.4906,-0.245,0.0888,0.7885,-0.3791,0.5495,0.0,0.0831,0.25,2
5.18,-0.4269,0.0124,0.1179,0.7767,-0.3739,0.5579,0.0,0.0828,0.2543,2
5.2,-0.2694,-0.1764,0.1617,0.7705,-0.3738,0.552,0.0,0.0832,0.2608,2
5.22,-0.2404,-0.2457,0.1152,0.7746,-0.3679,0.5511,0.0,0.0808,0.2678,2
5.24,-0.3249,-0.1546,0.1766,0.7725,-0.3715,0.5572,0.0,0.0838,0.2566,2
5.26,-0.3191,-0.0776,0.0674,0.7723,-0.3801,0.5522,0.0,0.084,0.2494,2
5.28,-0.2568,0.3328,0.2454,0.7834,-0.375,0.5498,0.0,0.0846,0.2562,2
5.3,-0.1491,0.8751,0.1465,0.7739,-0.3773,0.5481,0.0,0.0793,0.2485,2
5.32,-0.369,-0.8233,-0.0993,0.7637,-0.3788,0.5434,0.0,0.0833,0.2617,2
5.34,-0.5501,-0.5703,0.3918,0.7744,-0.3781,0.5677,0.0,0.0823,0.2546,2
5.36,-0.2386,-0.2145,0.2218,0.772,-0.3678,0.5494,0.0,0.0821,0.2612,2
