time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.54,-0.4533,-1.3647,0.2248,0.7745,-0.3718,0.5442,0.0073,0.0837,0.2452,2
0.56,-0.0558,-0.1928,0.2632,0.7687,-0.3738,0.5442,0.0091,0.0833,0.2384,2
0.58,0.2005,1.6536,0.4385,0.7712,-0.3679,0.546,0.0129,0.0835,0.2401,2
0.6,0.323,2.6779,-0.0021,0.766,-0.3705,0.5475,0.0077,0.0811,0.2263,2
0.62,0.3058,2.31,-0.261,0.7604,-0.3722,0.5458,0.0033,0.0793,0.2264,2
0.64,-0.0545,2.061,-0.4217,0.7613,-0.3681,0.5532,0.0065,0.0806,0.2401,2
0.66,-0.6293,-0.5447,-0.5043,0.7652,-0.3788,0.5575,0.0031,0.0841,0.2333,2
0.68,-0.4183,-2.3779,-0.2292,0.7649,-0.3787,0.5556,0.0025,0.0837,0.2406,2
0.7,-0.2975,-2.2423,-0.2853,0.7683,-0.3696,0.5577,0.0071,0.083,0.2399,2
0.72,-0.4594,-0.99,-0.1956,0.7763,-0.3659,0.5479,0.0111,0.0823,0.233,2
0.74,0.0899,0.5014,0.1073,0.7737,-0.3684,0.5489,0.0069,0.082,0.2235,2
0.76,0.5372,3.4341,0.2512,0.7764,-0.3633,0.5478,0.0029,0.0825,0.2267,2
0.78,0.698,2.9401,0.4042,0.7797,-0.366,0.5434,0.0051,0.0832,0.2317,2
0.8,0.5308,0.0846,0.0727,0.776,-0.3753,0.5367,0.0045,0.0824,0.2398,2
0.82,0.6487,-0.3662,-0.71,0.7723,-0.3768,0.5439,0.0112,0.0799,0.2265,2
0.84,0.7656,0.4109,-0.619,0.7636,-0.3683,0.552,0.0112,0.0809,0.2348,2
0.86,0.7924,0.1671,-0.0837,0.7635,-0.3655,0.5511,0.0053,0.0812,0.2456,2
0.88,1.2301,-0.7207,0.6269,0.7632,-0.3701,0.5574,0.007,0.0813,0.2411,2
0.9,1.7136,-0.5958,1.0898,0.7611,-0.3633,0.5643,0.0069,0.082,0.2307,2
0.92,2.1674,-0.2909,1.1673,0.7667,-0.3571,0.5655,0.0073,0.0814,0.2247,2
0.94,1.9056,0.1377,1.0786,0.7686,-0.3594,0.5593,0.0085,0.079,0.2038,2
0.96,0.9035,-0.9828,1.4692,0.763,-0.3592,0.5594,0.0094,0.0773,0.1935,2
0.98,0.298,-0.7243,1.7619,0.7698,-0.3593,0.5597,0.0077,0.0772,0.2092,2
1.0,-0.2844,1.6565,1.5743,0.78,-0.3632,0.5505,0.0028,0.0791,0.2139,2
1.02,-0.9206,1.8262,1.3984,0.7779,-0.369,0.536,0.0023,0.0783,0.2103,2
1.04,-0.9644,1.074,0.8017,0.7763,-0.3764,0.5302,0.0071,0.0774,0.2106,2
1.06,-0.8177,1.1164,-0.0467,0.7764,-0.3828,0.5337,0.0104,0.0784,0.205,2
1.08,-0.522,0.303,-0.2347,0.7681,-0.3781,0.5434,0.0076,0.0779,0.1991,2
1.1,0.6175,0.126,0.1689,0.7647,-0.3681,0.5589,0.01,0.0769,0.1997,2
1.12,0.9907,1.1241,0.4339,0.7643,-0.3664,0.5619,0.0065,0.0784,0.1999,2
1.14,0.4494,0.4684,0.6281,0.7581,-0.3661,0.5519,0.0043,0.0786,0.1945,2
1.16,0.1904,-1.3639,0.7414,0.76,-0.3662,0.5452,0.0106,0.0772,0.1841,2
1.18,-0.4139,-0.7779,0.3446,0.7783,-0.3716,0.5459,0.0092,0.0782,0.1782,2
1.2,-0.8085,-0.7178,0.3587,0.7891,-0.3755,0.5385,0.005,0.0785,0.1754,2
1.22,-0.4523,-3.3578,0.9308,0.7847,-0.3785,0.53,0.0064,0.0778,0.174,2
1.24,0.5752,-2.0732,0.5685,0.786,-0.3785,0.5435,0.0051,0.0765,0.1715,2
1.26,1.3406,0.9505,-0.0369,0.78,-0.3717,0.5511,0.0,0.0747,0.1674,2
1.28,1.4179,0.5895,-0.1118,0.7623,-0.3668,0.5457,0.0031,0.0772,0.1715,2
1.3,1.5036,0.732,-0.472,0.747,-0.3618,0.552,0.0068,0.0819,0.1754,2
1.32,0.7385,1.3488,-0.7785,0.7494,-0.3565,0.5579,0.0064,0.0837,0.1836,2
1.34,0.114,0.8924,-0.7157,0.7628,-0.3605,0.5645,0.0032,0.0854,0.1944,2
1.36,0.1754,0.1385,-0.0852,0.7689,-0.3676,0.5638,0.0043,0.0852,0.1931,2
1.38,-0.0808,-1.0117,0.3718,0.7792,-0.3711,0.5484,0.0064,0.0836,0.1838,2
1.4,-0.0298,-2.0926,0.2232,0.7803,-0.3715,0.5461,0.0049,0.0845,0.1852,2
1.42,0.183,-2.5673,0.0291,0.7706,-0.3676,0.5459,0.0094,0.0857,0.1893,2
1.44,0.0647,-0.9833,-0.0996,0.7727,-0.3741,0.5388,0.0066,0.0859,0.1948,2
1.46,-0.2282,-0.7706,-0.1269,0.7755,-0.3732,0.5374,0.0113,0.0857,0.191,2
1.48,-0.1466,-3.1275,-0.1627,0.767,-0.3643,0.549,0.0102,0.0786,0.1851,2
1.5,-0.2019,-2.3253,-0.6152,0.7664,-0.3654,0.5527,0.0041,0.0748,0.1708,2
1.52,-0.6372,-0.9352,-1.194,0.7694,-0.3703,0.5518,0.0039,0.0749,0.1637,2
1.54,-0.8953,-0.5571,-1.5024,0.7691,-0.3617,0.5475,0.0057,0.0745,0.1626,2
1.56,-0.7165,-0.8542,-0.9236,0.7703,-0.3535,0.5572,0.004,0.069,0.1527,2
1.58,-1.0974,-0.0886,-0.6275,0.7768,-0.3543,0.5551,0.0049,0.0705,0.1538,2
1.6,-1.0994,1.5655,-0.9767,0.7818,-0.3602,0.5448,0.0115,0.0713,0.155,2
1.62,-0.9096,0.7387,-0.8912,0.7764,-0.3583,0.5402,0.0074,0.0748,0.1626,2
1.64,-0.5391,-1.997,-0.0822,0.7764,-0.3608,0.5563,0.0007,0.083,0.1854,2
1.66,-0.3749,-0.8638,0.3124,0.7643,-0.3658,0.5557,0.0081,0.0825,0.1822,2
1.68,0.0085,-1.4792,0.7674,0.7685,-0.3562,0.5493,0.0111,0.0843,0.1865,2
1.7,0.5731,-2.4904,1.3315,0.7689,-0.3447,0.5491,0.0166,0.0839,0.1874,2
1.72,0.0663,-3.6104,1.849,0.7775,-0.3607,0.5482,0.0083,0.082,0.1728,2
1.74,-0.0928,-2.4779,1.7845,0.7746,-0.3601,0.5468,0.013,0.0829,0.1827,2
1.76,0.18,-1.2127,1.8773,0.7751,-0.3563,0.5433,0.0151,0.0833,0.1829,2
1.78,0.2875,-1.0814,2.0438,0.777,-0.3665,0.5552,0.0028,0.0844,0.1762,2
1.8,0.0094,-0.1139,1.2574,0.7807,-0.3706,0.5529,0.0037,0.0843,0.175,2
1.82,-0.0054,0.8374,1.0391,0.7738,-0.369,0.5463,0.0049,0.0833,0.1893,2
1.84,0.1631,0.5514,1.2777,0.7756,-0.3682,0.5449,0.0062,0.0837,0.1822,2
1.86,-0.0578,0.6029,0.7782,0.769,-0.3698,0.5351,0.0068,0.0754,0.1473,2
1.88,-0.4517,-0.6951,0.6913,0.7642,-0.3672,0.531,0.0095,0.0623,0.1481,2
1.9,-0.2653,-1.7522,1.0515,0.7726,-0.3679,0.5345,0.0091,0.0864,0.1929,2
1.92,0.3097,-0.2061,1.201,0.7751,-0.3718,0.5403,0.0043,0.0858,0.1941,2
1.94,0.25,-0.0525,1.0003,0.7691,-0.3623,0.5414,0.0047,0.0874,0.201,2
1.96,0.2587,0.4025,1.048,0.7707,-0.3689,0.5321,0.0084,0.0885,0.1892,2
1.98,0.5788,1.3782,0.6045,0.7795,-0.3748,0.53,0.0065,0.083,0.1879,2
2.0,0.6679,1.4156,0.648,0.7759,-0.3718,0.5435,0.0086,0.0812,0.1793,2
2.02,0.1368,0.636,0.3197,0.7682,-0.3696,0.5356,0.005,0.0823,0.18,2
2.04,-0.2257,1.4986,0.0085,0.7673,-0.3694,0.5458,0.0053,0.0801,0.1728,2
2.06,-0.4468,0.1741,-0.5646,0.7763,-0.3678,0.541,0.0043,0.0847,0.164,2
2.08,-0.9231,0.1903,-0.7525,0.7784,-0.3671,0.5442,0.0135,0.077,0.1645,2
2.1,-1.3836,0.2866,-1.0481,0.7783,-0.3683,0.5443,0.0119,0.0783,0.1755,2
2.12,-1.8806,0.7648,-1.2363,0.7705,-0.369,0.5397,0.0037,0.0795,0.1822,2
2.14,-1.7045,1.0263,-1.6999,0.7779,-0.3747,0.5385,0.0383,0.0794,0.1751,2
2.16,-3.2321,2.0723,-3.0771,0.7803,-0.3752,0.5478,0.0686,0.0789,0.1679,2
2.18,-4.8993,4.5427,-5.7447,0.7718,-0.3484,0.5588,0.0811,0.0874,0.1594,2
2.2,-4.8469,6.2795,-6.0332,0.7701,-0.3304,0.5723,0.0744,0.0704,0.1672,2
2.22,-2.736,-0.0706,-1.3338,0.7586,-0.361,0.5396,0.0832,0.0817,0.1569,2
2.24,-3.1745,-1.6509,0.2101,0.7621,-0.3695,0.5331,0.0854,0.0825,0.2056,2
2.26,-2.6656,-1.7586,1.0426,0.779,-0.3795,0.5378,0.0808,0.0818,0.203,2
2.28,0.035,-0.4398,0.2311,0.7777,-0.3675,0.5317,0.0789,0.0829,0.1948,2
2.3,0.9047,-0.4671,-0.0245,0.7724,-0.3649,0.5267,0.0566,0.0547,0.1386,2
2.32,0.9048,0.4905,0.2916,0.7777,-0.3562,0.5424,0.0555,0.0757,0.17,2
2.34,0.5661,-1.0579,0.7394,0.7755,-0.3654,0.5442,0.0552,0.08,0.0947,2
2.36,0.1707,-4.257,1.4676,0.7792,-0.3613,0.5388,0.0362,0.0584,0.1861,2
2.38,0.3238,-2.0154,1.1156,0.7796,-0.3627,0.5464,0.0595,0.0823,0.2094,2
2.4,0.324,0.7155,0.573,0.7752,-0.3679,0.5509,0.0112,0.0774,0.1847,2
2.42,0.0661,2.051,0.7387,0.7677,-0.3639,0.543,0.0091,0.0751,0.1932,2
2.44,-0.2618,2.9404,0.5416,0.766,-0.3602,0.5533,0.0093,0.0872,0.2025,2
2.46,-0.6781,1.9562,0.2871,0.7602,-0.3642,0.5534,0.0026,0.0873,0.1876,2
2.48,-1.2642,0.538,0.0815,0.7713,-0.3531,0.544,0.0032,0.0852,0.2004,2
2.5,-1.4771,0.3532,0.0456,0.7756,-0.3601,0.5337,0.0072,0.0839,0.1971,2
2.52,-1.7936,2.8588,0.1419,0.7743,-0.3583,0.5402,0.0133,0.0849,0.18,2
2.54,-1.6638,4.3325,0.6341,0.7677,-0.3573,0.5423,0.0161,0.085,0.1733,2
2.56,-1.4006,4.2212,0.4314,0.7713,-0.3653,0.5443,0.0068,0.0821,0.1688,2
2.58,-1.2445,1.2245,0.2929,0.7727,-0.3699,0.5356,0.0089,0.0787,0.1641,2
2.6,-1.2936,0.156,0.0281,0.7781,-0.3702,0.5516,0.0138,0.0551,0.0892,2
2.62,-0.8272,0.4751,0.0233,0.7824,-0.3687,0.5533,0.0045,0.0534,0.0852,2
2.64,-0.4705,2.6103,-0.2289,0.7712,-0.3608,0.5402,0.0095,0.0529,0.0817,2
2.66,-0.3198,1.3819,0.0169,0.761,-0.3663,0.54,0.0063,0.0543,0.0785,2
2.68,-0.5051,0.2199,0.6738,0.7678,-0.3664,0.5447,0.0164,0.088,0.1961,2
2.7,-0.7574,-0.7712,1.1061,0.7704,-0.3696,0.5501,0.008,0.0904,0.1919,2
2.72,-0.3638,-0.7168,0.606,0.7633,-0.3712,0.5432,0.0114,0.0905,0.2,2
2.74,-0.0428,-1.194,0.2834,0.7702,-0.3741,0.5428,0.0087,0.09,0.2169,2
2.76,-0.1277,-1.6384,0.1424,0.7721,-0.3721,0.5375,0.0097,0.0936,0.2005,2
2.78,0.0894,-1.3476,0.5273,0.7733,-0.3722,0.5399,0.0172,0.0911,0.2121,2
2.8,0.3565,-0.7202,0.5585,0.7805,-0.3718,0.5473,0.0134,0.0897,0.23,2
2.82,0.1591,-0.9194,0.2616,0.7722,-0.3639,0.544,0.008,0.0917,0.2276,2
2.84,-0.1345,0.1405,-0.4313,0.7755,-0.3676,0.5428,0.0115,0.0884,0.2219,2
2.86,0.1055,0.0328,-0.8452,0.76,-0.3584,0.5423,0.0044,0.0877,0.2237,2
2.88,0.528,-0.7053,-0.3385,0.7705,-0.3598,0.5457,0.0074,0.0913,0.237,2
2.9,0.8294,-0.9092,-0.0723,0.7721,-0.3702,0.5404,0.0073,0.0923,0.231,2
2.92,1.1305,-0.2351,0.1401,0.7731,-0.3655,0.536,0.0148,0.0912,0.204,2
2.94,1.7781,-0.0815,0.44,0.7753,-0.3659,0.5365,0.0089,0.0892,0.2074,2
2.96,1.7327,-0.2461,0.1459,0.7752,-0.3627,0.5351,0.018,0.0926,0.1954,2
2.98,1.6524,-1.1472,0.1388,0.773,-0.3644,0.5396,0.0051,0.0924,0.1897,2
3.0,1.654,0.3933,0.5548,0.7642,-0.3594,0.5408,0.0065,0.0911,0.1907,2
3.02,1.7702,0.8948,0.8325,0.7723,-0.3558,0.5432,0.0118,0.0887,0.1895,2
3.04,1.7066,0.8097,0.5866,0.768,-0.3611,0.5482,0.0067,0.0648,0.1128,2
3.06,1.1511,0.3633,0.5921,0.7708,-0.3657,0.5525,0.0108,0.0557,0.0655,2
3.08,0.5648,0.9449,0.5871,0.7681,-0.3671,0.5554,0.0101,0.0805,0.1594,2
3.1,0.2092,1.9616,0.6286,0.7626,-0.3663,0.5499,0.0109,0.0902,0.1744,2
3.12,0.0385,1.6874,0.5497,0.7724,-0.3661,0.5491,0.0133,0.0911,0.184,2
3.14,-0.0879,0.7198,0.3674,0.7728,-0.3651,0.5493,0.0173,0.088,0.1913,2
3.16,-0.3352,-0.7115,0.6443,0.7797,-0.3639,0.5498,0.0105,0.0809,0.1624,2
3.18,-0.5517,-2.4809,1.3537,0.7758,-0.3565,0.5316,0.0105,0.0804,0.1555,2
3.2,-0.3975,-1.1691,1.1955,0.7689,-0.347,0.5419,0.0101,0.0838,0.1595,2
3.22,-0.5163,0.4624,0.9548,0.7674,-0.3614,0.5426,0.0033,0.0824,0.176,2
3.24,-0.7921,0.3707,0.7184,0.7693,-0.3676,0.5443,0.002,0.0815,0.1715,2
3.26,-0.7194,1.1098,0.0929,0.7636,-0.361,0.5402,0.0027,0.0814,0.1798,2
3.28,-0.541,2.1565,-0.4972,0.7505,-0.3591,0.5413,0.0089,0.0822,0.181,2
3.3,-0.6307,0.1632,0.0961,0.7545,-0.3664,0.5461,0.0074,0.0841,0.1788,2
3.32,-0.6442,-1.5133,0.5576,0.7669,-0.3711,0.5559,0.005,0.0841,0.1807,2
3.34,-0.3795,-1.8309,0.5703,0.7685,-0.367,0.5542,0.0,0.0847,0.1879,2
3.36,0.3163,-1.8593,0.6597,0.7686,-0.3696,0.5514,0.009,0.082,0.1769,2
3.38,1.0366,-1.211,0.6023,0.7667,-0.368,0.5475,0.0095,0.0817,0.1691,2
3.4,1.1095,-0.1526,0.346,0.7707,-0.3619,0.5373,0.0083,0.0837,0.1657,2
3.42,0.5144,0.6786,0.1687,0.777,-0.3598,0.5344,0.0146,0.0843,0.1664,2
3.44,-1.01,0.4715,0.6466,0.7739,-0.358,0.5425,0.0109,0.0837,0.1648,2
3.46,-1.6443,0.3788,0.8857,0.7738,-0.3604,0.5487,0.0099,0.0826,0.1639,2
3.48,-1.0854,0.3931,0.809,0.7759,-0.3632,0.5517,0.0125,0.0824,0.1726,2
3.5,-0.4347,-0.5623,0.5702,0.7761,-0.3656,0.5512,0.0103,0.0834,0.1631,2
3.52,-0.3706,-1.4383,0.7184,0.773,-0.3643,0.5532,0.0117,0.0835,0.159,2
3.54,-0.2641,0.0141,1.2371,0.7712,-0.3571,0.5439,0.0061,0.0852,0.1597,2
3.56,0.1179,1.1882,1.5348,0.7753,-0.3556,0.5424,0.0059,0.0844,0.1597,2
3.58,0.1552,-0.3171,1.6755,0.7708,-0.3597,0.5439,0.005,0.0849,0.1671,2
3.6,-0.0675,-1.3107,1.7272,0.7685,-0.3662,0.5473,0.004,0.0849,0.167,2
3.62,-0.1427,-1.6911,1.5963,0.7723,-0.3679,0.5439,0.0091,0.0838,0.1656,2
3.64,0.0242,-1.3262,1.5484,0.7772,-0.3653,0.5321,0.0123,0.0831,0.1592,2
3.66,0.2313,0.065,1.443,0.769,-0.364,0.5369,0.0102,0.0827,0.1593,2
3.68,0.0747,0.1808,1.3819,0.7656,-0.366,0.5472,0.0101,0.0828,0.1686,2
3.7,-0.2648,-1.3232,1.3811,0.7711,-0.3646,0.5409,0.0067,0.0835,0.1734,2
3.72,-0.6149,-2.006,1.412,0.7699,-0.3647,0.5406,0.0074,0.0843,0.1671,2
3.74,-0.9503,-0.971,1.3486,0.7741,-0.3714,0.5408,0.0004,0.0844,0.1611,2
3.76,-1.2568,0.131,1.2085,0.7725,-0.3743,0.5366,0.0009,0.0838,0.1627,2
3.78,-1.5478,0.6374,1.2829,0.7634,-0.3733,0.538,0.0097,0.0802,0.1716,2
3.8,-1.8157,0.2237,1.349,0.7639,-0.3736,0.5389,0.0113,0.0815,0.1706,2
3.82,-1.8962,0.3424,1.1877,0.7674,-0.3801,0.5395,0.0098,0.0845,0.1793,2
3.84,-1.7845,0.7859,0.9315,0.7735,-0.3814,0.5404,0.0122,0.0826,0.1962,2
3.86,-1.7917,1.1114,0.7241,0.7685,-0.3749,0.5311,0.0131,0.0814,0.189,2
3.88,-1.7788,0.5085,1.0056,0.7663,-0.3769,0.5329,0.0062,0.0836,0.1817,2
3.9,-1.6231,-0.8265,1.2714,0.7729,-0.3811,0.5374,0.0079,0.0649,0.131,2
3.92,-1.3523,-1.4047,1.1747,0.7782,-0.3785,0.529,0.0103,0.0464,0.0768,2
3.94,-1.1481,-1.0802,1.0092,0.7807,-0.3756,0.5296,0.01,0.0463,0.0745,2
3.96,-1.8254,0.0693,1.1137,0.7738,-0.3755,0.5343,0.0097,0.0665,0.1458,2
3.98,-2.6797,0.4401,1.4693,0.7706,-0.3783,0.5367,0.0075,0.0859,0.2141,2
4.0,-2.7344,-0.3168,1.5125,0.7767,-0.3798,0.5389,0.0089,0.0843,0.2136,2
4.02,-1.8536,-0.4132,0.8656,0.7753,-0.3823,0.5385,0.0115,0.0827,0.2125,2
4.04,-1.1188,0.1743,0.4285,0.7603,-0.3817,0.5384,0.0135,0.0825,0.2081,2
4.06,-1.0685,0.2424,0.4698,0.7548,-0.3795,0.5336,0.0087,0.0836,0.198,2
4.08,-0.916,0.0291,0.284,0.7599,-0.3817,0.5316,0.0065,0.0846,0.1984,2
4.1,-1.0597,0.365,0.2146,0.7672,-0.3836,0.5357,0.0104,0.084,0.2081,2
4.12,-1.3481,0.7957,0.2011,0.7754,-0.384,0.5364,0.0085,0.0832,0.2118,2
4.14,-1.6373,0.6063,0.131,0.769,-0.381,0.5332,0.0001,0.0854,0.2108,2
4.16,-1.7949,0.0165,0.9073,0.7612,-0.3808,0.5359,0.0012,0.0823,0.2098,2
4.18,-1.513,-0.9037,2.2465,0.7665,-0.3833,0.5435,0.008,0.0635,0.1542,2
4.2,-1.1105,-1.9811,2.4918,0.7686,-0.3876,0.5365,0.0091,0.0655,0.1413,2
4.22,-0.8063,-2.2427,2.2808,0.7652,-0.393,0.534,0.0131,0.0679,0.1459,2
4.24,-0.7644,-1.0099,1.9741,0.7658,-0.3945,0.5325,0.0094,0.0437,0.0736,2
4.26,-0.6855,0.6887,1.1151,0.7669,-0.3916,0.5289,0.0035,0.0607,0.1423,2
4.28,-0.2978,1.681,0.3556,0.7621,-0.3878,0.5351,0.004,0.086,0.2289,2
4.3,-0.315,1.2548,0.1804,0.756,-0.3876,0.5398,0.0082,0.089,0.2294,2
4.32,-0.6328,-0.301,0.2128,0.7594,-0.3912,0.5355,0.0058,0.0887,0.2223,2
4.34,-0.7487,-0.8107,0.0793,0.7638,-0.3907,0.5286,0.0061,0.0864,0.2242,2
4.36,-0.5746,-0.1433,-0.0025,0.7655,-0.3845,0.534,0.011,0.0867,0.2241,2
4.38,-0.3397,-0.3221,-0.1709,0.7676,-0.3763,0.5341,0.0079,0.0879,0.2275,2
4.4,-0.5354,-1.0356,-0.0632,0.7731,-0.3778,0.5309,0.0045,0.0858,0.2359,2
4.42,-0.6394,-0.9592,-0.0895,0.7768,-0.3847,0.5294,0.009,0.086,0.231,2
4.44,-0.3586,-0.2224,-0.2145,0.7718,-0.3818,0.5314,0.0091,0.088,0.2264,2
4.46,0.0222,0.4012,-0.1885,0.765,-0.3841,0.534,0.0051,0.0825,0.2119,2
4.48,0.3503,0.5456,-0.1723,0.7631,-0.386,0.5357,0.0022,0.0777,0.199,2
4.5,0.4368,0.72,-0.2153,0.7652,-0.3863,0.5335,0.01,0.0829,0.2109,2
4.52,0.4405,-0.0522,0.0161,0.7641,-0.3858,0.5336,0.0115,0.084,0.2016,2
4.54,0.3795,-1.2525,0.3382,0.7678,-0.3829,0.5347,0.0083,0.0841,0.2058,2
4.56,0.3154,-0.6102,0.267,0.7686,-0.3804,0.529,0.0109,0.0842,0.2212,2
4.58,0.1266,0.0543,-0.0008,0.765,-0.3811,0.5316,0.0116,0.0852,0.2236,2
4.6,0.0353,0.714,0.2586,0.768,-0.3838,0.5368,0.0057,0.0861,0.2233,2
4.62,0.1351,1.4884,0.3931,0.7697,-0.3861,0.5319,0.0097,0.0848,0.2208,2
4.64,0.038,1.3987,0.2212,0.7652,-0.3863,0.5338,0.0104,0.0841,0.2158,2
4.66,-0.2758,1.1448,0.1504,0.7641,-0.3869,0.534,0.0063,0.0845,0.2184,2
4.68,-0.3025,-0.3614,0.086,0.7711,-0.395,0.5225,0.0046,0.0849,0.2231,2
4.7,-0.0083,-1.9492,0.0199,0.772,-0.4011,0.5249,0.0046,0.0861,0.2248,2
4.72,0.1963,-1.0464,0.0521,0.7712,-0.396,0.5355,0.0048,0.0865,0.2214,2
4.74,0.5819,0.3436,0.0389,0.7614,-0.3879,0.5378,0.0088,0.0862,0.2195,2
4.76,0.474,0.6665,-0.0592,0.7538,-0.3847,0.5438,0.0054,0.0851,0.23,2
4.78,0.2253,-0.2567,-0.1092,0.7614,-0.3775,0.5332,0.0038,0.0851,0.2301,2
4.8,-0.0481,-0.5432,0.0283,0.7668,-0.3785,0.5348,0.0006,0.0843,0.2212,2
4.82,-0.1025,-0.6601,0.02,0.7746,-0.385,0.5424,0.0056,0.0851,0.2228,2
4.84,0.136,0.1088,-0.2195,0.7763,-0.3879,0.5422,0.0079,0.0873,0.2237,2
4.86,0.0975,-0.2071,-0.084,0.7704,-0.3817,0.5379,0.0085,0.0859,0.2192,2
4.88,-0.0588,-0.3712,0.0743,0.7701,-0.3811,0.5277,0.0093,0.0888,0.2196,2
4.9,-0.2219,0.7096,-0.1444,0.7711,-0.3818,0.5271,0.0071,0.0887,0.2259,2
4.92,-0.3217,0.769,-0.4788,0.7618,-0.3797,0.5273,0.0087,0.085,0.2215,2
4.94,-0.5935,-0.4115,-0.3271,0.7614,-0.3834,0.5284,0.0082,0.0847,0.2202,2
4.96,-0.2083,-0.2409,-0.2103,0.7666,-0.389,0.5251,0.0059,0.0857,0.2177,2
4.98,0.1968,0.6493,-0.1363,0.7673,-0.3834,0.5226,0.006,0.0864,0.2218,2
5.0,0.3864,0.9078,-0.0596,0.7717,-0.3822,0.5276,0.0103,0.0871,0.2285,2
5.02,0.2114,0.3712,0.0007,0.7705,-0.3786,0.5291,0.008,0.0872,0.2276,2
5.04,0.012,-0.8134,0.2368,0.7729,-0.3818,0.5266,0.0045,0.0871,0.2323,2
5.06,-0.1494,-0.4138,-0.0777,0.7757,-0.385,0.5341,0.007,0.086,0.2315,2
5.08,0.0038,0.2331,-0.2473,0.7726,-0.3816,0.5287,0.0106,0.0843,0.222,2
5.1,-0.201,0.3386,-0.2331,0.7689,-0.3756,0.5323,0.0075,0.0858,0.2265,2
5.12,-0.3849,0.3995,-0.2663,0.7675,-0.3749,0.5337,0.0103,0.0834,0.2228,2
5.14,-0.0432,-0.1197,0.0362,0.77,-0.3768,0.5341,0.01,0.0842,0.2215,2
5.16,0.1832,-0.54,0.3754,0.7697,-0.3727,0.5331,0.0072,0.0862,0.2221,2
5.18,0.2303,-1.0092,0.8516,0.7682,-0.3768,0.5313,0.0076,0.0873,0.2157,2
5.2,0.143,-1.4319,1.0606,0.7686,-0.3815,0.5313,0.0129,0.085,0.2181,2
5.22,-0.0266,-0.5561,0.7144,0.7759,-0.3821,0.5423,0.0099,0.0852,0.2162,2
5.24,-0.2395,0.7275,0.2191,0.7751,-0.3848,0.5355,0.0109,0.0851,0.2096,2
5.26,-0.1692,0.9295,-0.1809,0.7721,-0.3864,0.5274,0.0108,0.0822,0.2121,2
5.28,-0.1104,0.8172,-0.3024,0.7656,-0.3858,0.5248,0.0031,0.0843,0.2068,2
