time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.78,1.6239,-1.4707,0.3229,0.7478,-0.3732,0.5401,0.0,0.1024,0.2061,2
0.8,1.8033,-0.2663,0.7543,0.7458,-0.3698,0.5471,0.0,0.1033,0.1996,2
0.82,2.1387,0.6601,1.2054,0.7384,-0.3626,0.5496,0.0,0.1015,0.2052,2
0.84,2.022,0.493,1.2837,0.7374,-0.3653,0.5484,0.0,0.086,0.1771,2
0.86,1.4908,0.4757,0.9274,0.7377,-0.3679,0.5529,0.0,0.0705,0.1285,2
0.88,0.7006,0.6489,0.8763,0.7369,-0.3679,0.5523,0.0,0.0809,0.1507,2
0.9,0.4211,1.7498,1.1384,0.7411,-0.3699,0.5518,0.0,0.0994,0.2035,2
0.92,0.346,1.8251,0.9414,0.7409,-0.3695,0.5564,0.0,0.1012,0.2023,2
0.94,-0.0032,0.5326,0.6301,0.7404,-0.3697,0.5497,0.0,0.0995,0.2021,2
0.96,-0.3103,-0.2385,0.7686,0.7455,-0.369,0.5504,0.0,0.0975,0.1944,2
0.98,-0.6584,-1.6571,1.1656,0.7512,-0.3672,0.5407,0.0,0.0925,0.1729,2
1.0,-0.4834,-2.8668,1.8334,0.7395,-0.3621,0.5325,0.0,0.0967,0.1859,2
1.02,-0.2716,-0.7247,1.1874,0.7374,-0.3574,0.5435,0.0,0.0941,0.1878,2
1.04,-0.071,0.6025,1.4974,0.7506,-0.37,0.5436,0.0,0.0969,0.1849,2
1.06,-0.5649,0.5271,0.5946,0.7379,-0.3688,0.5508,0.0,0.097,0.1911,2
1.08,-0.3509,1.2352,-0.2213,0.739,-0.364,0.5537,0.0,0.0944,0.2028,2
1.1,-0.1786,2.2278,-0.9139,0.728,-0.3607,0.5477,0.0,0.0944,0.1934,2
1.12,-0.758,-0.8505,0.4716,0.7372,-0.3799,0.5504,0.0,0.0979,0.1893,2
1.14,-0.449,-2.2389,0.2522,0.7341,-0.3784,0.5573,0.0,0.0965,0.1902,2
1.16,-0.2639,-1.7119,0.6747,0.7416,-0.3624,0.5449,0.0,0.0987,0.1959,2
1.18,0.2622,-1.3032,0.9109,0.7454,-0.3698,0.5524,0.0,0.0944,0.1977,2
1.2,1.1102,-0.9596,1.0032,0.7446,-0.3594,0.547,0.0,0.0959,0.1903,2
1.22,1.0098,0.3414,0.4061,0.7445,-0.3622,0.5478,0.0,0.098,0.1931,2
1.24,0.2168,1.13,0.4886,0.7495,-0.3643,0.5457,0.0,0.0955,0.1874,2
1.26,-1.3236,0.614,0.9569,0.7355,-0.3639,0.5443,0.0,0.0957,0.1902,2
1.28,-1.7041,0.1132,1.1,0.738,-0.3632,0.55,0.0,0.0964,0.1899,2
1.3,-1.0766,0.2968,0.8853,0.7461,-0.3659,0.557,0.0,0.0977,0.1861,2
1.32,-0.4169,-0.2271,0.4998,0.746,-0.3669,0.5498,0.0,0.0963,0.1885,2
1.34,-0.1698,-1.3212,0.8601,0.7349,-0.3681,0.5447,0.0,0.0955,0.1917,2
1.36,-0.1968,-0.2973,1.5738,0.7357,-0.3658,0.5448,0.0,0.0948,0.192,2
1.38,-0.1315,1.2631,2.0247,0.7456,-0.3629,0.5403,0.0,0.0934,0.1883,2
1.4,-0.0136,0.085,2.4214,0.7421,-0.364,0.5389,0.0,0.0935,0.1878,2
1.42,0.0063,-1.5426,2.385,0.7411,-0.3664,0.5447,0.0,0.0955,0.192,2
1.44,-0.0328,-1.4575,2.152,0.7452,-0.3724,0.5479,0.0,0.0975,0.1889,2
1.46,-0.0514,-1.2204,2.2876,0.7407,-0.3774,0.5462,0.0,0.0963,0.1819,2
1.48,0.2528,-0.2683,2.0016,0.745,-0.3752,0.5451,0.0039,0.0957,0.1799,2
1.5,0.451,0.7009,2.015,0.7406,-0.3711,0.5421,0.0,0.097,0.1852,2
1.52,-0.1758,-0.4379,1.9593,0.7396,-0.375,0.5501,0.0,0.0969,0.1879,2
1.54,-0.592,-1.2018,2.1171,0.7373,-0.3669,0.5479,0.0,0.0957,0.1902,2
1.56,-0.6801,-2.0251,2.3934,0.7473,-0.3769,0.5438,0.0,0.0949,0.198,2
1.58,-1.0439,-0.5947,1.8189,0.7353,-0.3777,0.5505,0.0,0.0909,0.1959,2
1.6,-1.447,0.055,1.776,0.7318,-0.374,0.5488,0.0,0.0962,0.191,2
1.62,-2.003,1.2534,2.0986,0.7391,-0.3793,0.5363,0.0,0.0974,0.1942,2
1.64,-2.0349,0.2968,2.2754,0.7325,-0.3815,0.5434,0.0,0.0937,0.2005,2
1.66,-2.1627,0.2556,1.4814,0.7476,-0.3852,0.5501,0.0,0.0968,0.2063,2
1.68,-2.0143,1.409,1.2594,0.7441,-0.38,0.5387,0.0,0.0957,0.2087,2
1.7,-1.9697,1.4134,1.4451,0.7362,-0.3746,0.5433,0.0,0.0966,0.2138,2
1.72,-1.7937,-1.195,1.6969,0.7399,-0.3836,0.526,0.0,0.0981,0.2078,2
1.74,-1.6151,-1.3214,2.0021,0.7461,-0.3925,0.5363,0.0,0.066,0.1408,2
1.76,-1.1127,-1.6096,1.6108,0.7508,-0.3833,0.5327,0.0,0.061,0.1233,2
1.78,-1.1741,-0.9932,1.4547,0.7443,-0.3879,0.5315,0.0,0.0599,0.1252,2
1.8,-2.1775,0.3017,2.0863,0.7411,-0.383,0.5343,0.0,0.0871,0.1962,2
1.82,-2.6755,0.0334,2.1208,0.7393,-0.385,0.5378,0.0,0.0992,0.2204,2
1.84,-2.6431,-0.2936,1.9742,0.7437,-0.3858,0.5463,0.0,0.0986,0.2203,2
1.86,-1.5557,-0.1984,1.0943,0.741,-0.3874,0.5486,0.0,0.097,0.2192,2
1.88,-1.0595,0.1799,0.6058,0.7344,-0.3872,0.5403,0.0,0.0984,0.2189,2
1.9,-1.0851,-0.2499,0.6805,0.7338,-0.3844,0.5338,0.0,0.0975,0.2127,2
1.92,-0.8228,-0.4491,0.3491,0.7394,-0.3844,0.537,0.0,0.0952,0.2123,2
1.94,-0.8833,0.2239,0.1717,0.7429,-0.39,0.5427,0.0,0.0964,0.2194,2
1.96,-1.131,0.7463,0.3803,0.7462,-0.4,0.5443,0.0,0.0969,0.2187,2
1.98,-1.3703,0.9726,0.1791,0.744,-0.3983,0.544,0.0,0.0961,0.2148,2
2.0,-1.825,0.4427,0.8674,0.7338,-0.3874,0.5418,0.0,0.0952,0.2096,2
2.02,-1.7158,-0.7167,3.0752,0.7436,-0.3937,0.5431,0.0,0.0842,0.1828,2
2.04,-1.0438,-2.2647,3.5379,0.7406,-0.3956,0.5488,0.0,0.074,0.1466,2
2.06,-0.7528,-2.5797,3.5677,0.7338,-0.3985,0.5364,0.0,0.0877,0.1904,2
2.08,-0.7425,-2.3639,3.3314,0.735,-0.3993,0.5227,0.0,0.0591,0.1246,2
2.1,-0.7797,0.4924,1.9237,0.7397,-0.3939,0.5238,0.0,0.0612,0.1324,2
2.12,-0.5847,1.3543,0.6245,0.7321,-0.3895,0.5261,0.0,0.0966,0.2277,2
2.14,-0.1883,1.4313,0.2481,0.7323,-0.3919,0.5397,0.0,0.0983,0.2329,2
2.16,-0.4188,0.4269,0.4083,0.7304,-0.3965,0.5355,0.0,0.0992,0.2299,2
2.18,-0.8318,-1.5738,0.2864,0.7399,-0.3953,0.5364,0.0,0.0977,0.2412,2
2.2,-0.6515,-1.1041,0.4466,0.7351,-0.39,0.531,0.0,0.0993,0.2337,2
2.22,-0.6476,-0.0508,-0.2671,0.7391,-0.3845,0.5417,0.0,0.102,0.236,2
2.24,-0.4754,-0.9027,-0.1943,0.74,-0.3899,0.5283,0.0,0.1001,0.2338,2
2.26,-0.6656,-1.1409,-0.0808,0.7439,-0.3864,0.5373,0.0,0.0969,0.2291,2
2.28,-0.5702,-0.9027,-0.3379,0.7499,-0.3905,0.5368,0.0,0.0985,0.2315,2
2.3,-0.4191,-0.2425,-0.6824,0.7364,-0.3868,0.5346,0.0,0.098,0.2329,2
2.32,0.2739,0.3125,-0.3119,0.7411,-0.3914,0.5371,0.0,0.0929,0.2101,2
2.34,0.4757,0.7633,-0.1345,0.7325,-0.3924,0.5414,0.0,0.0932,0.2079,2
2.36,0.6523,0.5673,0.0471,0.7321,-0.396,0.5321,0.0,0.0945,0.2111,2
2.38,0.3766,-0.8594,0.3455,0.7389,-0.3898,0.5382,0.0,0.0932,0.2158,2
2.4,0.3059,-1.3217,0.4593,0.7409,-0.3867,0.5338,0.0,0.0948,0.2175,2
2.42,0.2443,-0.4257,0.1781,0.7385,-0.3852,0.5341,0.0,0.0977,0.2191,2
2.44,-0.0243,0.0622,0.0329,0.7372,-0.3853,0.5399,0.0,0.0983,0.2197,2
2.46,-0.0289,0.691,0.2038,0.7383,-0.3894,0.5399,0.0,0.0978,0.225,2
2.48,0.044,1.7974,0.4861,0.7347,-0.3966,0.5323,0.0,0.0979,0.227,2
2.5,0.0615,1.8753,0.5266,0.732,-0.3938,0.5299,0.0,0.0967,0.2264,2
2.52,0.0705,0.9535,0.2334,0.7359,-0.3871,0.534,0.0,0.0964,0.2266,2
2.54,0.0175,-0.564,0.0295,0.7377,-0.4007,0.527,0.0,0.0983,0.2189,2
2.56,0.1908,-1.975,-0.0561,0.7382,-0.4104,0.5251,0.0,0.0975,0.2189,2
2.58,0.4145,-0.8508,-0.1168,0.7388,-0.3998,0.5344,0.0,0.0994,0.2245,2
2.6,0.9616,0.5047,-0.2261,0.7379,-0.3947,0.5422,0.0,0.0975,0.2279,2
2.62,0.8221,0.1278,-0.2229,0.7273,-0.3915,0.5465,0.0,0.0963,0.2219,2
2.64,0.2877,-0.4441,0.1,0.7289,-0.3856,0.5475,0.0,0.0984,0.2295,2
2.66,-0.0631,-1.2553,0.045,0.7358,-0.3847,0.5432,0.0,0.095,0.2248,2
2.68,0.0872,-0.8931,-0.0154,0.7486,-0.386,0.5474,0.0,0.095,0.2286,2
2.7,0.2583,-0.0168,-0.3086,0.7497,-0.3901,0.5357,0.0,0.0996,0.2287,2
2.72,0.1607,-0.2055,-0.1783,0.7487,-0.395,0.5403,0.0,0.0991,0.2234,2
2.74,0.2454,-0.1575,-0.1264,0.7384,-0.3924,0.5218,0.0,0.0977,0.2313,2
2.76,-0.2298,-0.0218,0.1957,0.7479,-0.3889,0.5325,0.0,0.0981,0.2302,2
2.78,-0.191,1.0586,-0.399,0.7351,-0.3876,0.5312,0.0,0.097,0.2276,2
2.8,-0.3546,0.3449,-0.7014,0.7267,-0.3841,0.5298,0.0,0.0975,0.2205,2
2.82,-0.4385,-0.1135,-0.3071,0.7395,-0.3917,0.5288,0.0,0.0963,0.2199,2
2.84,-0.0224,0.2678,-0.2375,0.7373,-0.39,0.5335,0.0,0.0998,0.2229,2
2.86,0.2432,0.9187,-0.1862,0.7387,-0.3895,0.5301,0.0,0.0985,0.228,2
2.88,0.1705,1.1188,-0.4128,0.7386,-0.3899,0.5298,0.0,0.096,0.2245,2
2.9,0.0182,0.4797,-0.2422,0.737,-0.3841,0.5372,0.0,0.0981,0.2203,2
2.92,0.1919,-0.5328,0.1531,0.7413,-0.3853,0.5329,0.0,0.0968,0.2235,2
2.94,0.2609,-0.502,0.1904,0.7446,-0.391,0.5314,0.0,0.0966,0.2234,2
2.96,0.2488,0.0818,-0.2875,0.7376,-0.388,0.5343,0.0,0.097,0.2253,2
2.98,0.0679,0.4504,-0.3611,0.7345,-0.3819,0.5408,0.0,0.0979,0.2218,2
3.0,-0.2284,0.0272,-0.1244,0.7392,-0.3857,0.5381,0.0,0.0989,0.22,2
3.02,-0.2004,0.0959,0.0469,0.7343,-0.3898,0.5352,0.0,0.0978,0.224,2
3.04,0.3058,0.0141,0.5909,0.7324,-0.3841,0.5417,0.0,0.0969,0.2217,2
3.06,0.544,-1.01,1.4681,0.7387,-0.3818,0.5381,0.0,0.0973,0.221,2
3.08,0.1798,-1.3739,1.7238,0.7377,-0.389,0.5331,0.0,0.097,0.2254,2
3.1,-0.0799,-0.859,1.0906,0.7398,-0.3915,0.5416,0.0,0.097,0.2222,2
3.12,-0.0215,0.0223,0.2403,0.7441,-0.3895,0.5351,0.0,0.0972,0.2161,2
3.14,0.0539,0.7303,-0.3919,0.7419,-0.3931,0.5196,0.0,0.0972,0.2136,2
3.16,0.0282,0.6142,-0.3488,0.7445,-0.3918,0.5232,0.0,0.097,0.2225,2
3.18,0.0992,1.0185,-0.038,0.7298,-0.3877,0.5319,0.0,0.0971,0.2176,2
3.2,0.0639,0.7575,0.0176,0.7414,-0.3896,0.5325,0.0,0.0983,0.2145,2
3.22,-0.1564,-0.2285,-0.0556,0.7484,-0.3839,0.5413,0.0,0.0971,0.2144,2
3.24,-0.2769,-0.1546,-0.0796,0.7483,-0.3863,0.5436,0.0,0.0995,0.2161,2
3.26,-0.316,0.5609,-0.1326,0.7429,-0.3797,0.5405,0.0,0.0956,0.2149,2
3.28,-0.3383,0.7203,0.1739,0.7424,-0.386,0.5419,0.0025,0.0945,0.2125,2
3.3,0.0194,0.7077,0.0433,0.7499,-0.3797,0.5361,0.0,0.0952,0.2153,2
3.32,-0.1303,1.0453,0.1201,0.738,-0.3761,0.5374,0.0,0.0949,0.2174,2
3.34,-0.0368,0.0638,-0.1667,0.7421,-0.3913,0.5457,0.0,0.0963,0.2147,2
3.36,-0.141,-0.0441,-0.0561,0.7448,-0.3905,0.5438,0.0,0.0952,0.2141,2
3.38,-0.177,-0.8945,0.5334,0.7395,-0.3826,0.5311,0.0,0.0949,0.2166,2
3.4,0.1582,-1.0266,0.4362,0.7377,-0.3817,0.5405,0.0,0.0932,0.2196,2
3.42,0.2027,-1.1081,0.1495,0.7353,-0.3776,0.5319,0.0,0.096,0.219,2
3.44,-0.097,0.2678,0.1381,0.7458,-0.3837,0.5324,0.0,0.0969,0.2153,2
3.46,-0.4753,-0.0121,-0.2916,0.7473,-0.3988,0.5261,0.0,0.0972,0.2157,2
3.48,-0.8567,1.817,-1.0195,0.7409,-0.391,0.531,0.0,0.0955,0.2141,2
3.5,-0.9364,2.5874,-1.1832,0.7339,-0.3841,0.5397,0.0,0.0955,0.2082,2
3.52,-0.5285,1.3146,-0.3137,0.7361,-0.3871,0.5414,0.0,0.0952,0.2114,2
3.54,-0.0511,-0.1334,0.5447,0.7396,-0.387,0.5381,0.0,0.0978,0.2153,2
3.56,0.2793,-0.983,0.5793,0.7391,-0.3834,0.5345,0.0,0.099,0.2133,2
3.58,0.265,-1.4646,0.5515,0.7395,-0.384,0.5371,0.0,0.0977,0.2159,2
3.6,-0.0519,-0.7535,0.2302,0.7403,-0.3807,0.5441,0.0,0.0979,0.2157,2
3.62,-0.254,-0.1809,-0.0242,0.7389,-0.3774,0.5385,0.0,0.0986,0.2138,2
3.64,-0.2988,-0.3006,0.2471,0.7445,-0.3797,0.533,0.0,0.0986,0.2144,2
3.66,-0.3202,0.2688,-0.0167,0.748,-0.3825,0.5398,0.0,0.0971,0.2148,2
3.68,-0.3686,0.6507,-0.6262,0.7416,-0.3837,0.5391,0.0,0.0953,0.2178,2
3.7,-0.484,0.6552,-0.6354,0.7456,-0.3812,0.5369,0.0,0.0964,0.2142,2
3.72,-0.4135,0.8241,-0.4037,0.7472,-0.3821,0.5388,0.0,0.0959,0.2111,2
3.74,-0.3656,0.5494,-0.2309,0.7399,-0.3821,0.5403,0.0,0.0955,0.2119,2
3.76,-0.2364,0.3051,-0.0119,0.738,-0.3857,0.543,0.0,0.0961,0.2068,2
3.78,-0.2751,0.6628,0.0507,0.7385,-0.3857,0.5369,0.0,0.0969,0.2112,2
3.8,-0.0579,0.3386,0.3027,0.7315,-0.3832,0.5286,0.0,0.0986,0.2157,2
3.82,0.03,-0.1202,0.9258,0.7407,-0.3882,0.5389,0.0,0.0977,0.2185,2
3.84,-0.1231,-1.127,1.0832,0.7448,-0.3916,0.5182,0.0,0.0954,0.2218,2
3.86,0.1595,-0.2792,0.9786,0.7398,-0.3871,0.5446,0.0,0.0961,0.2123,2
3.88,0.2782,-0.7733,0.7723,0.743,-0.3872,0.5395,0.0058,0.0959,0.2121,2
3.9,-0.0472,-0.0427,1.3163,0.742,-0.3747,0.5277,0.0,0.0971,0.2201,2
3.92,-0.0209,-0.1988,0.8425,0.7469,-0.3711,0.5462,0.0,0.0985,0.2159,2
3.94,-0.2339,-0.7235,0.3881,0.7445,-0.3875,0.5437,0.0,0.1011,0.2096,2
3.96,-0.4324,-0.7946,-0.1536,0.7452,-0.3867,0.5507,0.0,0.0949,0.2171,2
3.98,-0.2405,-1.0226,-0.2796,0.7378,-0.3859,0.5358,0.0,0.0951,0.2115,2
4.0,-0.278,-0.7727,0.3949,0.737,-0.3857,0.5358,0.0,0.095,0.2181,2
4.02,-0.3637,0.2374,0.5075,0.7402,-0.3774,0.5362,0.0,0.0964,0.2258,2
4.04,-0.0015,-0.3877,0.3912,0.7349,-0.3749,0.5382,0.0,0.0982,0.2194,2
4.06,0.2291,-0.7163,0.5056,0.7433,-0.377,0.5393,0.0,0.0955,0.2108,2
4.08,0.2385,-0.3513,0.4222,0.7435,-0.3846,0.5411,0.0,0.0962,0.2135,2
4.1,0.1625,-0.1023,0.3543,0.7344,-0.3803,0.5396,0.0,0.0972,0.2145,2
4.12,0.0369,0.2628,0.5931,0.7392,-0.3817,0.536,0.0,0.0959,0.2147,2
4.14,-0.2272,0.4331,-0.2676,0.7568,-0.3536,0.5253,0.0,0.0999,0.2349,2
4.16,0.0509,0.1142,-0.7161,0.7643,-0.3376,0.5211,0.0,0.1039,0.251,2
4.18,0.1572,0.1865,-0.5182,0.7714,-0.3344,0.5246,0.0,0.104,0.2512,2
4.2,-0.3646,0.9965,-0.5197,0.7703,-0.3288,0.5216,0.0,0.1049,0.2473,2
4.22,-0.9418,1.27,-0.363,0.7653,-0.3264,0.5208,0.0,0.105,0.2432,2
4.24,-1.2531,1.5206,0.0288,0.7683,-0.3254,0.5308,0.0,0.1044,0.2452,2
4.26,-1.3853,2.5633,1.1158,0.7626,-0.3318,0.5413,0.0,0.1045,0.252,2
4.28,-1.4722,2.6912,2.395,0.756,-0.3324,0.5396,0.0,0.1045,0.2504,2
4.3,-1.3632,1.882,2.5917,0.7592,-0.3246,0.5279,0.0,0.1053,0.2458,2
4.32,-1.0397,1.1178,2.6968,0.7573,-0.3278,0.5303,0.0,0.1043,0.2463,2
4.34,-0.1809,0.2162,2.0568,0.7486,-0.34,0.5417,0.0,0.1046,0.2435,2
4.36,0.2597,-0.4869,1.7409,0.7552,-0.337,0.5452,0.0,0.1039,0.2507,2
4.38,0.0589,-0.8852,1.1777,0.7515,-0.3339,0.5333,0.0,0.1048,0.2442,2
4.4,0.077,-0.3816,0.5558,0.7581,-0.3368,0.5364,0.0,0.1043,0.2407,2
4.42,-0.0502,-0.1569,0.1976,0.7632,-0.3415,0.5385,0.0,0.1063,0.2478,2
4.44,0.4367,-0.7596,0.9711,0.7573,-0.3462,0.5256,0.0,0.1038,0.2501,2
4.46,0.7114,-0.5974,1.5226,0.7593,-0.3436,0.5312,0.0,0.1064,0.2468,2
4.48,0.1039,-0.5434,1.9605,0.7527,-0.3323,0.5365,0.0,0.1077,0.2451,2
4.5,-0.156,0.9923,1.2504,0.7592,-0.335,0.5307,0.0,0.1038,0.2473,2
4.52,-0.3974,0.4856,1.3257,0.769,-0.3258,0.5313,0.0,0.1015,0.2406,2
4.54,-0.949,-0.5744,1.0739,0.7538,-0.3352,0.527,0.0,0.1034,0.247,2
4.56,-1.6173,-1.2395,1.3848,0.7602,-0.348,0.5259,0.0,0.105,0.2457,2
4.58,-0.8145,0.0421,1.379,0.7585,-0.342,0.5362,0.0,0.1044,0.2439,2
4.6,-0.4839,-0.0248,1.4774,0.7522,-0.3398,0.5305,0.0,0.1053,0.2504,2
4.62,-0.1598,0.4832,1.4125,0.748,-0.3452,0.5346,0.0,0.1049,0.2453,2
4.64,0.0225,0.3657,1.3065,0.757,-0.3419,0.5339,0.0,0.107,0.2415,2
4.66,0.095,-0.133,1.7287,0.7562,-0.3376,0.5294,0.0,0.1058,0.2476,2
4.68,0.3677,-0.7763,1.5997,0.7507,-0.3374,0.5279,0.0,0.1034,0.2429,2
4.7,0.2954,0.0943,1.2725,0.7592,-0.3418,0.5244,0.0,0.106,0.2446,2
4.72,0.1356,0.9134,0.9061,0.7603,-0.346,0.5337,0.0,0.1064,0.2471,2
4.74,0.0815,1.404,0.6483,0.7554,-0.3455,0.5388,0.0,0.1057,0.2466,2
4.76,0.053,0.3928,0.7184,0.7594,-0.3439,0.5346,0.0,0.1048,0.2445,2
4.78,-0.1569,0.6825,0.166,0.7618,-0.3371,0.5301,0.0,0.1038,0.2483,2
4.8,-0.454,0.7716,-0.2819,0.7558,-0.3353,0.5295,0.0,0.1029,0.2485,2
4.82,-0.6067,-0.6105,0.035,0.7545,-0.3372,0.5304,0.0,0.1046,0.2466,2
4.84,-0.4984,-0.7534,0.2818,0.7597,-0.3393,0.5346,0.0,0.1058,0.2486,2
4.86,-0.2298,0.5941,0.3583,0.7611,-0.3392,0.5387,0.0,0.1049,0.2481,2
4.88,-0.0749,1.0039,0.7121,0.7595,-0.3362,0.5365,0.0,0.1063,0.2488,2
4.9,-0.1689,0.0654,1.0027,0.7603,-0.343,0.5345,0.0,0.107,0.2505,2
4.92,-0.3441,-0.0844,0.9688,0.7628,-0.3491,0.5338,0.0,0.1051,0.2473,2
4.94,-0.3989,-0.7031,1.2437,0.765,-0.3463,0.5289,0.0,0.1043,0.2443,2
4.96,-0.3761,-1.9251,1.6532,0.7661,-0.3432,0.5223,0.0,0.1057,0.2431,2
4.98,0.0456,-1.4189,1.8191,0.7673,-0.3447,0.5342,0.0,0.1064,0.2507,2
5.0,0.1748,-0.4985,1.386,0.7671,-0.3414,0.5354,0.0,0.1036,0.2473,2
5.02,0.3376,1.3825,0.6731,0.7632,-0.3432,0.5304,0.0,0.1065,0.2472,2
5.04,-0.0937,0.4189,0.7741,0.7488,-0.3401,0.5251,0.0,0.1097,0.2434,2
5.06,-0.288,-0.133,0.5189,0.7434,-0.3386,0.5263,0.0,0.1051,0.2432,2
5.08,-0.4373,0.21,0.3838,0.755,-0.3477,0.5368,0.0,0.1077,0.2504,2
5.1,-0.6808,0.3437,0.3574,0.7628,-0.3435,0.5297,0.0,0.1044,0.2525,2
5.12,-0.4007,-0.7836,0.7547,0.7506,-0.349,0.5321,0.0,0.1074,0.247,2
5.14,-0.4491,-1.7605,0.7206,0.7607,-0.3406,0.5305,0.0,0.1067,0.2466,2
5.16,-0.4618,-0.4251,0.3307,0.7682,-0.3432,0.5295,0.0,0.107,0.2457,2
5.18,-0.3555,-0.0807,0.4858,0.7614,-0.3395,0.5261,0.0,0.1059,0.2398,2
5.2,-0.6388,-0.499,0.7853,0.7481,-0.3467,0.5176,0.0,0.1038,0.2445,2
5.22,-0.7965,-0.1358,1.1995,0.7544,-0.3431,0.5447,0.0,0.1061,0.2497,2
5.24,-0.437,0.0938,0.196,0.7511,-0.3503,0.5443,0.0,0.1064,0.2462,2
5.26,-0.2094,0.4259,0.2559,0.7571,-0.3489,0.5391,0.0,0.1036,0.2496,2
5.28,0.2419,0.4261,0.1153,0.7551,-0.3425,0.5261,0.0,0.1065,0.2489,2
5.3,-0.0246,0.4782,0.1742,0.7532,-0.3434,0.5241,0.0,0.1082,0.2422,2
5.32,-0.3637,0.0816,0.2665,0.7527,-0.3465,0.5248,0.0,0.1042,0.2447,2
5.34,-0.301,-0.001,0.2458,0.7575,-0.3431,0.5276,0.0,0.1041,0.2453,2
5.36,-0.4543,0.441,0.1428,0.7624,-0.3395,0.5302,0.0,0.1034,0.2446,2
5.38,-0.5715,0.9502,0.2692,0.7643,-0.3471,0.5326,0.0,0.1048,0.2412,2
