time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.62,0.9773,-2.1087,1.6086,0.7275,-0.3915,0.5844,0.0765,0.0814,0.2271,2
0.64,-0.087,0.0985,0.5022,0.7319,-0.3888,0.5831,0.082,0.0793,0.2342,2
0.66,-0.8682,0.9615,0.049,0.7312,-0.3832,0.5759,0.0622,0.0804,0.2295,2
0.68,-2.4304,1.29,0.2749,0.7265,-0.3884,0.5778,0.0691,0.0811,0.2325,2
0.7,-2.8245,2.2255,0.9798,0.7307,-0.393,0.5848,0.071,0.0813,0.2254,2
0.72,-2.1583,2.1678,0.9367,0.7379,-0.3979,0.5787,0.0805,0.082,0.2197,2
0.74,-2.002,1.7065,0.4791,0.7264,-0.4022,0.5752,0.0736,0.0814,0.2331,2
0.76,-1.7518,-1.0631,1.2547,0.7169,-0.3873,0.5775,0.0719,0.0831,0.2321,2
0.78,-1.086,-2.4714,1.538,0.7277,-0.3951,0.5777,0.0728,0.0829,0.2363,2
0.8,-0.7306,-3.3265,1.2747,0.7321,-0.3911,0.5753,0.0899,0.0797,0.2321,2
0.82,-0.5474,-3.0649,1.2785,0.7328,-0.3917,0.5759,0.082,0.0803,0.2418,2
0.84,0.1968,0.2498,1.1255,0.7374,-0.3968,0.5713,0.0993,0.0837,0.2366,2
0.86,-0.0364,1.47,2.0334,0.7219,-0.3865,0.5721,0.0958,0.0807,0.2457,2
0.88,0.2693,-0.1798,1.7839,0.7236,-0.388,0.5757,0.0723,0.0858,0.2551,2
0.9,0.3523,-2.4864,1.5903,0.7278,-0.3977,0.5769,0.079,0.0846,0.2577,2
0.92,-0.0815,-2.0233,1.3365,0.7315,-0.3991,0.5756,0.0829,0.0854,0.2458,2
0.94,-0.0006,-0.2847,1.1568,0.7312,-0.3979,0.5742,0.0789,0.085,0.2536,2
0.96,0.2522,0.5585,0.6172,0.7296,-0.403,0.5746,0.0816,0.0887,0.2522,2
0.98,0.2836,0.1845,0.3125,0.7292,-0.4005,0.5776,0.0799,0.088,0.2508,2
1.0,0.1286,-0.7031,0.4728,0.7317,-0.3982,0.5764,0.0873,0.0864,0.2496,2
1.02,0.0961,0.0445,0.6715,0.7265,-0.396,0.5817,0.0871,0.0886,0.2535,2
1.04,0.2981,0.1813,-0.0899,0.7203,-0.3925,0.5804,0.0768,0.0909,0.2534,2
1.06,0.0374,-0.4963,0.1466,0.7178,-0.3974,0.582,0.0846,0.0855,0.2545,2
1.08,0.005,0.1945,0.3222,0.7177,-0.3947,0.5821,0.0761,0.0873,0.2451,2
1.1,-0.0057,-0.6044,0.6071,0.7233,-0.3975,0.5802,0.0793,0.0899,0.2493,2
1.12,0.0316,-0.1483,0.9488,0.7232,-0.3929,0.5764,0.0877,0.0899,0.2575,2
1.14,-0.2174,0.4494,0.6282,0.7226,-0.3993,0.5701,0.0758,0.0859,0.2612,2
1.16,0.3058,-0.2066,0.4525,0.7248,-0.4,0.5806,0.0802,0.0846,0.2459,2
1.18,-0.4984,2.0277,-0.1521,0.7378,-0.391,0.5802,0.0628,0.0854,0.2541,2
1.2,-0.3911,2.5697,0.3587,0.7379,-0.4001,0.5804,0.0824,0.0892,0.26,2
1.22,0.3288,3.6994,-0.1994,0.7315,-0.3957,0.5714,0.0859,0.0821,0.2473,2
1.24,-0.2797,3.0173,-0.4318,0.7255,-0.4006,0.5824,0.0864,0.0803,0.2438,2
1.26,-0.7286,-0.1075,-0.5662,0.7236,-0.3977,0.5795,0.0766,0.0861,0.2473,2
1.28,-0.8039,-0.3795,0.0075,0.7273,-0.3966,0.5779,0.0779,0.0839,0.2488,2
1.3,-0.0006,-1.2715,0.3405,0.7275,-0.398,0.5811,0.08,0.0832,0.2515,2
1.32,-0.3499,-0.8839,0.6337,0.7347,-0.4023,0.5863,0.0735,0.0824,0.2375,2
1.34,-0.621,0.4749,0.2419,0.7321,-0.393,0.5775,0.0715,0.0838,0.2314,2
1.36,-0.6855,-0.4979,0.0499,0.7244,-0.3907,0.574,0.0739,0.0831,0.2291,2
1.38,-0.3799,-0.5641,-0.0197,0.7293,-0.3891,0.5794,0.0665,0.08,0.2268,2
1.4,0.0685,0.0467,-0.0369,0.7363,-0.3913,0.5814,0.0632,0.0808,0.231,2
1.42,0.066,-0.1574,0.2948,0.7214,-0.3933,0.5866,0.0702,0.0826,0.2355,2
1.44,0.0542,0.7746,0.1076,0.7187,-0.3906,0.5835,0.06,0.0796,0.2215,2
1.46,-0.3126,1.3295,-0.2975,0.7268,-0.3957,0.5782,0.0718,0.0801,0.2178,2
1.48,-0.291,0.9879,-0.2075,0.7298,-0.4012,0.5805,0.0559,0.0828,0.2217,2
1.5,-0.2142,0.2219,-0.103,0.729,-0.4068,0.5763,0.0531,0.0775,0.2302,2
1.52,-0.0621,0.8164,0.0685,0.7253,-0.3974,0.5803,0.0781,0.0753,0.2278,2
1.54,-0.1163,0.8726,-0.1686,0.7278,-0.3916,0.5883,0.0897,0.0856,0.2244,2
1.56,-0.4038,0.7778,-0.1637,0.7193,-0.3966,0.5704,0.0867,0.0823,0.2194,2
1.58,-0.2478,-0.2857,0.4432,0.7222,-0.3997,0.5816,0.0679,0.0756,0.2223,2
1.6,-0.6261,-0.1925,0.6557,0.7389,-0.396,0.5796,0.0709,0.0842,0.2192,2
1.62,-0.6902,0.1232,0.4741,0.7284,-0.4002,0.579,0.0806,0.0846,0.224,2
1.64,-0.0714,0.8003,0.3919,0.7356,-0.3939,0.5806,0.0922,0.0815,0.2248,2
1.66,-0.0428,0.8791,0.0069,0.7288,-0.3895,0.5806,0.0869,0.0807,0.2244,2
1.68,-0.5045,0.6917,-0.8604,0.7213,-0.3929,0.5777,0.0931,0.0784,0.2227,2
1.7,-0.6418,0.373,-0.3462,0.7157,-0.3944,0.5828,0.0586,0.0748,0.2242,2
1.72,-0.2517,0.4976,-0.2525,0.7243,-0.3973,0.5888,0.0724,0.0793,0.234,2
1.74,0.2261,0.7363,0.0649,0.7212,-0.3954,0.584,0.0866,0.0818,0.2085,2
1.76,0.6527,1.1541,-0.0121,0.7235,-0.3974,0.5824,0.0807,0.0843,0.2107,2
1.78,0.2632,0.0117,0.097,0.7241,-0.395,0.5776,0.0704,0.0827,0.2261,2
1.8,-0.3085,-2.5184,0.1051,0.7274,-0.3965,0.5786,0.0752,0.0799,0.22,2
1.82,-0.6365,-2.9827,0.1292,0.7326,-0.4009,0.5784,0.0939,0.0817,0.224,2
1.84,-0.8214,-1.4922,-0.3924,0.7314,-0.3997,0.5742,0.091,0.0809,0.2273,2
1.86,-0.5449,1.9107,-0.9966,0.7324,-0.3961,0.5731,0.089,0.0825,0.223,2
1.88,-0.3408,3.4851,-0.8314,0.7259,-0.3917,0.5772,0.0876,0.0832,0.2265,2
1.9,-0.7937,0.6578,-0.7567,0.7271,-0.3909,0.5787,0.0857,0.0807,0.2219,2
1.92,-1.2404,0.56,-0.8518,0.7293,-0.3952,0.5783,0.0738,0.0796,0.2114,2
1.94,-1.0344,-0.4947,-0.4797,0.7267,-0.3928,0.5899,0.0816,0.08,0.2163,2
1.96,-0.5022,-1.5938,-0.5674,0.7325,-0.4085,0.5825,0.0638,0.0806,0.2362,2
1.98,-0.4199,-2.3714,0.2922,0.7263,-0.4042,0.5831,0.0744,0.0758,0.2154,2
2.0,0.2223,-1.4425,0.6781,0.7246,-0.3866,0.5776,0.0763,0.0805,0.2303,2
2.02,0.6051,-0.38,0.548,0.7136,-0.38,0.5817,0.0627,0.0858,0.2151,2
2.04,0.2578,0.4367,-0.125,0.7224,-0.388,0.5937,0.0874,0.0784,0.2092,2
2.06,-0.2212,0.2598,-0.048,0.7274,-0.3912,0.5836,0.0682,0.0839,0.2207,2
2.08,-0.7831,-1.136,-0.1352,0.7273,-0.3899,0.5744,0.0699,0.0789,0.2154,2
2.1,-0.4405,1.6491,-0.0977,0.7331,-0.3946,0.5759,0.082,0.0816,0.2076,2
2.12,0.0307,1.9971,-0.4446,0.7288,-0.3972,0.5786,0.0825,0.0812,0.2122,2
2.14,-0.1811,0.9297,-0.6318,0.7218,-0.3931,0.5841,0.0743,0.0798,0.2109,2
2.16,-0.4158,0.6102,-0.6199,0.7243,-0.3971,0.5785,0.0715,0.0805,0.2178,2
2.18,-0.1529,2.8321,-0.9167,0.7215,-0.3967,0.5812,0.0708,0.0827,0.2192,2
2.2,-0.1854,1.7655,-0.458,0.7154,-0.3878,0.5854,0.0827,0.0795,0.2086,2
2.22,-0.2365,-0.5529,-0.0751,0.7156,-0.3881,0.5825,0.0912,0.0812,0.2127,2
2.24,-0.048,-1.1234,0.1138,0.7221,-0.3927,0.5805,0.0931,0.0837,0.2164,2
2.26,-0.0798,-1.3778,0.0294,0.7347,-0.3968,0.5825,0.0879,0.0823,0.2114,2
2.28,-0.1111,0.7888,-0.1233,0.7313,-0.3903,0.5796,0.0785,0.0799,0.2166,2
2.3,-0.0716,1.9097,-0.2653,0.7272,-0.3897,0.5778,0.0878,0.0822,0.2071,2
2.32,-0.1424,1.7166,-0.476,0.7245,-0.3962,0.5797,0.1037,0.0879,0.2064,2
2.34,-0.052,0.6856,0.0101,0.7204,-0.3964,0.5892,0.0881,0.0789,0.2057,2
2.36,-0.1712,-4.0061,0.0432,0.7173,-0.3864,0.5807,0.0837,0.078,0.2029,2
2.38,-0.8841,-6.5343,-0.0824,0.7304,-0.3938,0.5801,0.088,0.0831,0.2063,2
2.4,-1.1124,-5.1552,0.4246,0.7365,-0.3964,0.5831,0.0813,0.0784,0.2147,2
2.42,0.3287,1.4635,-0.5469,0.7197,-0.3917,0.5766,0.0805,0.0819,0.2086,2
2.44,0.5644,-0.3001,0.1097,0.7257,-0.397,0.5847,0.0771,0.0821,0.2139,2
2.46,0.3846,0.2517,0.0139,0.7346,-0.3959,0.5731,0.0836,0.0794,0.2097,2
2.48,-0.1814,0.0134,-0.4185,0.724,-0.3915,0.5799,0.0835,0.0832,0.2197,2
2.5,-0.6812,1.0403,-0.7548,0.7269,-0.3884,0.5755,0.0857,0.0815,0.221,2
2.52,-0.9293,1.9271,-0.5145,0.7248,-0.3855,0.5718,0.0706,0.0789,0.2275,2
2.54,-1.6184,0.9518,-0.3952,0.7308,-0.3922,0.5743,0.0773,0.0813,0.227,2
2.56,-1.3301,0.1395,0.0685,0.7397,-0.3996,0.5839,0.0748,0.0814,0.221,2
2.58,-0.667,1.2982,-0.2371,0.7398,-0.3988,0.584,0.0765,0.0813,0.2204,2
2.6,-0.4408,1.1883,-0.6775,0.7367,-0.3953,0.5763,0.0781,0.081,0.2252,2
2.62,-0.6522,2.2767,-1.4552,0.7383,-0.3949,0.5671,0.0778,0.0772,0.22,2
2.64,-0.3671,3.606,-2.597,0.7258,-0.3949,0.5677,0.078,0.0794,0.2202,2
2.66,-0.3236,2.2624,-2.5783,0.7128,-0.3923,0.5702,0.0768,0.0811,0.2196,2
2.68,-0.578,1.069,-2.065,0.7169,-0.3896,0.5771,0.0759,0.0816,0.2184,2
2.7,-0.5563,0.6423,-1.2782,0.719,-0.3909,0.5727,0.0942,0.0798,0.2105,2
2.72,0.2491,0.3913,-0.6992,0.7284,-0.3943,0.5931,0.0844,0.0804,0.2069,2
2.74,0.4915,1.2498,-0.1589,0.7328,-0.3888,0.5909,0.092,0.0812,0.2193,2
2.76,0.1942,-0.0708,-0.7085,0.7183,-0.3757,0.5825,0.0796,0.0787,0.2144,2
2.78,0.1541,-2.2699,-0.7696,0.7318,-0.3781,0.5827,0.1132,0.0792,0.2094,2
2.8,-0.1309,-1.3528,-0.1563,0.7337,-0.3743,0.5914,0.0918,0.0794,0.2179,2
2.82,-0.3415,0.487,-0.5621,0.7299,-0.3765,0.587,0.0768,0.0804,0.2245,2
2.84,0.2826,-0.8148,-0.7636,0.7278,-0.3861,0.5844,0.088,0.0741,0.2151,2
2.86,0.2901,1.4097,-1.3387,0.7347,-0.38,0.5795,0.0896,0.0817,0.219,2
2.88,0.4299,2.8507,-0.9317,0.7292,-0.3876,0.5845,0.0935,0.0824,0.2135,2
2.9,0.272,2.001,-1.0671,0.736,-0.3907,0.5758,0.0809,0.082,0.2094,2
2.92,-0.6864,-0.0439,-0.2191,0.7174,-0.3875,0.5871,0.0817,0.0786,0.2207,2
2.94,-0.5345,-1.8797,-0.0268,0.7095,-0.3848,0.5854,0.0926,0.0773,0.2094,2
2.96,-0.2333,-1.986,0.9185,0.7293,-0.389,0.5923,0.0852,0.0764,0.2181,2
2.98,0.4212,-3.1345,0.8549,0.7284,-0.3862,0.5872,0.0897,0.0775,0.2096,2
3.0,0.5469,-5.3458,0.8945,0.7239,-0.3766,0.5798,0.0934,0.0773,0.22,2
3.02,0.4075,-5.2233,1.3746,0.7336,-0.3769,0.5784,0.0906,0.0779,0.2168,2
3.04,-0.6978,-0.1676,0.5977,0.7351,-0.377,0.5829,0.0846,0.0797,0.2107,2
3.06,-0.9993,5.2603,-0.6693,0.7368,-0.3756,0.5796,0.0881,0.0806,0.2155,2
3.08,-0.3406,3.0613,-0.632,0.7378,-0.3823,0.566,0.0882,0.0797,0.2229,2
3.1,-0.5011,-1.1104,-0.9133,0.7394,-0.392,0.5734,0.0831,0.0786,0.225,2
3.12,-0.7233,-1.6067,-0.9122,0.7331,-0.3918,0.5826,0.0891,0.0802,0.2195,2
3.14,-0.6616,-0.0829,-0.1673,0.7322,-0.3856,0.5855,0.0944,0.0801,0.2197,2
3.16,-0.46,1.713,-0.0849,0.733,-0.3846,0.5858,0.0923,0.0791,0.2314,2
3.18,-0.4572,0.8295,-0.1617,0.7162,-0.3757,0.5812,0.0903,0.0815,0.2238,2
3.2,-0.7572,-1.6039,0.8274,0.718,-0.3923,0.5845,0.0822,0.0779,0.2239,2
3.22,0.049,-1.3332,0.7263,0.7294,-0.3928,0.5826,0.0756,0.0789,0.2167,2
3.24,0.8678,0.2783,1.157,0.7268,-0.3938,0.5802,0.0959,0.0763,0.2216,2
3.26,0.5049,0.9161,0.465,0.7207,-0.3778,0.5787,0.1037,0.0825,0.2146,2
3.28,0.087,-0.4894,1.6224,0.7273,-0.3807,0.5734,0.0717,0.0814,0.2166,2
3.3,0.1882,-0.0641,1.086,0.742,-0.3821,0.5798,0.0731,0.0809,0.2086,2
3.32,-0.757,-0.9642,0.2021,0.7399,-0.3788,0.5788,0.083,0.0783,0.2276,2
3.34,-1.6134,0.7906,-0.4155,0.742,-0.3821,0.5809,0.0825,0.0822,0.2218,2
3.36,-1.0177,1.7747,-0.6999,0.7421,-0.3826,0.5852,0.071,0.0788,0.2247,2
3.38,-0.9164,1.5872,-1.7136,0.7385,-0.3825,0.578,0.0816,0.0812,0.2199,2
3.4,-1.6517,0.3502,-2.1802,0.7344,-0.3834,0.5787,0.0851,0.0836,0.2162,2
3.42,-2.1738,-0.4238,-1.8134,0.7277,-0.38,0.579,0.0923,0.0822,0.2193,2
3.44,-1.7097,0.4511,-1.0029,0.719,-0.3812,0.5774,0.0813,0.0809,0.2297,2
3.46,-0.6651,0.252,-0.2199,0.734,-0.3858,0.5762,0.0822,0.084,0.2222,2
3.48,-0.3584,-0.325,-0.162,0.7377,-0.3877,0.5729,0.0778,0.0843,0.2219,2
3.5,-0.3687,0.8993,0.0854,0.7284,-0.3835,0.5796,0.0766,0.0831,0.2254,2
3.52,-0.427,2.6932,0.9873,0.7264,-0.3765,0.5817,0.0912,0.0814,0.2193,2
3.54,0.4804,1.3414,2.3989,0.7276,-0.3817,0.5791,0.0909,0.086,0.2245,2
3.56,0.9782,-1.3776,2.9666,0.7253,-0.3864,0.5781,0.0935,0.0834,0.2111,2
3.58,0.9062,-2.7545,2.7682,0.733,-0.3913,0.5868,0.0974,0.0822,0.2188,2
3.6,1.2919,0.0606,0.6034,0.7263,-0.3881,0.5891,0.0745,0.0801,0.2279,2
3.62,0.9889,3.5904,0.7025,0.715,-0.3788,0.589,0.0731,0.0792,0.241,2
3.64,0.8157,3.5101,1.0624,0.7217,-0.379,0.5766,0.0742,0.0834,0.2208,2
3.66,-0.6378,-2.3551,-0.4239,0.7162,-0.3795,0.5836,0.0875,0.078,0.212,2
3.68,-0.4289,-3.0934,0.4342,0.7192,-0.389,0.5818,0.0671,0.0821,0.22,2
3.7,-0.101,-2.9215,0.6111,0.7379,-0.3898,0.5656,0.0672,0.0876,0.2112,2
3.72,-0.7071,-0.5121,0.9959,0.7299,-0.3875,0.5745,0.0729,0.0814,0.2148,2
3.74,0.0629,0.3349,1.3891,0.7338,-0.3778,0.5817,0.0822,0.0796,0.2227,2
3.76,0.2951,0.4311,1.1426,0.7219,-0.386,0.5842,0.09,0.0799,0.2196,2
3.78,0.1462,0.5229,0.8845,0.7294,-0.3839,0.5896,0.0734,0.0794,0.2226,2
3.8,0.6893,-0.365,0.692,0.7263,-0.3853,0.5825,0.0843,0.0821,0.2143,2
3.82,2.1104,-1.9373,0.8359,0.7314,-0.3922,0.5787,0.0826,0.0822,0.2275,2
3.84,2.5961,-1.775,0.4004,0.7284,-0.392,0.5825,0.0826,0.0836,0.22,2
3.86,2.392,-1.9818,0.3182,0.7264,-0.3882,0.5803,0.0786,0.0834,0.2189,2
3.88,1.7308,-1.7108,0.8605,0.7365,-0.39,0.5864,0.0719,0.0838,0.2304,2
3.9,1.789,-0.5564,0.1259,0.7343,-0.3866,0.5839,0.0809,0.0818,0.2232,2
3.92,1.5445,-0.2616,-0.7172,0.7303,-0.3797,0.5777,0.0857,0.0811,0.2092,2
3.94,0.3428,-0.2352,-0.0223,0.7376,-0.3778,0.5801,0.0845,0.0827,0.2102,2
3.96,-0.515,-0.799,0.8237,0.7278,-0.3753,0.5721,0.069,0.08,0.2178,2
3.98,-0.3449,-1.7069,0.9568,0.7298,-0.3759,0.571,0.066,0.0818,0.2198,2
4.0,-0.3599,-2.1292,1.2885,0.7462,-0.3882,0.5704,0.0489,0.0815,0.228,2
4.02,-0.0616,-1.8838,-0.191,0.7463,-0.3881,0.5736,0.0778,0.0815,0.2233,2
4.04,-0.1437,-2.5801,-0.336,0.7354,-0.3848,0.585,0.0737,0.0831,0.2166,2
4.06,0.0849,-2.5073,0.201,0.7216,-0.3845,0.5844,0.0893,0.0833,0.2211,2
4.08,0.4279,-1.5768,-0.0706,0.7265,-0.3808,0.5759,0.0923,0.0766,0.2188,2
4.1,-0.0344,-1.3869,0.733,0.7129,-0.3845,0.5806,0.066,0.0767,0.227,2
4.12,-0.5975,-0.6854,0.1697,0.7263,-0.3798,0.574,0.0796,0.0847,0.2272,2
4.14,-0.4278,0.6983,-0.7824,0.7236,-0.3864,0.5782,0.0878,0.0861,0.2216,2
4.16,-0.6217,-1.0403,0.3629,0.7303,-0.3858,0.5709,0.0751,0.08,0.2275,2
4.18,-1.4811,-0.3997,1.5784,0.7285,-0.379,0.5738,0.0627,0.0838,0.2187,2
4.2,-1.52,1.4781,0.7887,0.7456,-0.3854,0.5765,0.0727,0.0836,0.2354,2
4.22,-1.3889,1.305,-0.7922,0.7566,-0.3971,0.5805,0.0678,0.0804,0.2307,2
4.24,-1.6072,2.0182,-1.9726,0.7305,-0.3895,0.5754,0.061,0.0803,0.2323,2
4.26,-0.7971,3.3887,-2.3624,0.7092,-0.3855,0.5709,0.0643,0.0811,0.2281,2
4.28,0.7633,2.8287,-1.1104,0.7088,-0.3783,0.5829,0.0746,0.0807,0.2222,2
4.3,1.7033,1.1026,0.3773,0.7095,-0.3744,0.5957,0.065,0.0814,0.2295,2
4.32,1.7198,0.7424,0.1577,0.7184,-0.3799,0.5918,0.0708,0.0805,0.228,2
4.34,1.2597,0.5332,-0.6242,0.7204,-0.3822,0.5909,0.0756,0.0793,0.225,2
4.36,-0.3609,0.7598,-0.7698,0.7349,-0.383,0.5883,0.0705,0.0832,0.2323,2
4.38,-1.2881,-0.2394,-0.1249,0.7416,-0.3834,0.5855,0.0609,0.0829,0.2256,2
4.4,-1.2511,-0.9812,0.3932,0.7422,-0.3839,0.5862,0.0679,0.0824,0.2233,2
4.42,-0.6266,1.8945,0.8816,0.7309,-0.382,0.5866,0.0726,0.0795,0.2379,2
4.44,-0.3246,3.3719,1.0565,0.7191,-0.373,0.5752,0.0535,0.0809,0.2287,2
4.46,0.4216,3.5015,1.6255,0.699,-0.3776,0.5818,0.0554,0.0822,0.2191,2
4.48,-0.0756,0.9832,2.1363,0.7073,-0.3759,0.5791,0.0674,0.0802,0.2263,2
4.5,0.5883,-1.3559,1.3465,0.7398,-0.3909,0.5906,0.0602,0.0828,0.2228,2
4.52,0.9794,-1.6033,1.3019,0.734,-0.3872,0.5905,0.0817,0.0828,0.2309,2
4.54,1.0725,0.4401,1.6542,0.7354,-0.3831,0.5759,0.0772,0.0834,0.2324,2
4.56,0.7417,0.6717,2.8263,0.7315,-0.378,0.5798,0.0573,0.0768,0.2475,2
4.58,0.9947,-1.0123,2.0764,0.7335,-0.3795,0.5777,0.0581,0.0795,0.2272,2
4.6,0.1287,-1.2265,1.935,0.7292,-0.3845,0.5803,0.0587,0.0804,0.227,2
4.62,-0.2423,-1.6809,1.1881,0.7312,-0.3876,0.579,0.0746,0.0817,0.2184,2
4.64,0.3262,0.1154,0.8066,0.7273,-0.3879,0.5738,0.0795,0.0818,0.23,2
4.66,0.3257,0.6022,0.6727,0.72,-0.3872,0.5781,0.0752,0.0697,0.2153,2
4.68,-0.0343,0.398,1.1306,0.7254,-0.3883,0.5726,0.0681,0.0536,0.2184,2
4.7,-0.5448,-0.2863,1.4416,0.7302,-0.3885,0.5762,0.0694,0.0796,0.2325,2
4.72,-1.1064,-0.7194,1.3203,0.7283,-0.3835,0.5753,0.0436,0.0777,0.2304,2
4.74,-1.2556,-0.6913,0.9959,0.7403,-0.3808,0.5742,0.0568,0.0779,0.2237,2
4.76,-1.4982,0.6613,0.2706,0.7406,-0.3852,0.5783,0.0628,0.08,0.2231,2
4.78,-0.8948,1.6041,-0.3893,0.7325,-0.3869,0.5857,0.071,0.0812,0.2238,2
4.8,-0.1665,2.2143,-0.2611,0.7289,-0.3846,0.5898,0.0738,0.081,0.2222,2
4.82,0.0678,1.9737,-0.0194,0.7217,-0.3826,0.5898,0.0784,0.0789,0.2235,2
4.84,-0.4404,-0.7566,0.0968,0.7159,-0.3815,0.5803,0.0748,0.0813,0.2331,2
4.86,-0.1815,-2.2012,1.3584,0.7275,-0.3859,0.5746,0.0795,0.0794,0.238,2
4.88,0.2944,-2.4269,1.5983,0.7349,-0.3906,0.5694,0.0934,0.0809,0.2175,2
4.9,0.0329,-0.8602,1.4153,0.7292,-0.3916,0.5755,0.0818,0.0829,0.1953,2
4.92,0.3947,-2.7367,2.575,0.7318,-0.3835,0.5729,0.0779,0.0819,0.2151,2
4.94,-0.1488,-2.7472,2.6907,0.7384,-0.3892,0.5729,0.0655,0.0818,0.2089,2
4.96,-0.3196,-1.0383,2.3985,0.73,-0.3913,0.5738,0.066,0.0818,0.2186,2
4.98,-0.3758,1.3702,1.1319,0.7234,-0.3805,0.5868,0.0643,0.0778,0.2167,2
5.0,0.737,-0.1693,1.4558,0.7224,-0.3889,0.5761,0.0544,0.0795,0.2242,2
5.02,0.5026,-1.6436,0.4035,0.7304,-0.3928,0.5824,0.0615,0.0821,0.2318,2
5.04,0.7175,0.2092,-0.4842,0.7254,-0.3884,0.5858,0.0685,0.0847,0.2324,2
5.06,0.207,2.2214,0.0574,0.7162,-0.3803,0.5858,0.075,0.079,0.2268,2
5.08,0.292,2.9268,0.263,0.7121,-0.3812,0.5916,0.085,0.08,0.2158,2
5.1,-0.1329,1.5204,0.3894,0.7122,-0.3872,0.588,0.0828,0.0806,0.2241,2
5.12,-0.1291,-0.2441,0.4916,0.7217,-0.3923,0.5834,0.096,0.0808,0.2367,2
5.14,0.1847,0.4474,0.4578,0.732,-0.3892,0.5877,0.0897,0.0809,0.2143,2
5.16,0.1632,1.7227,0.6732,0.7276,-0.3911,0.5809,0.0817,0.0794,0.2178,2
5.18,0.1997,1.0178,1.0251,0.7313,-0.3928,0.5747,0.0942,0.0789,0.2205,2
5.2,0.185,-0.0654,1.0108,0.7367,-0.3897,0.5682,0.0927,0.0789,0.2079,2
5.22,-0.5652,0.4554,1.2425,0.7298,-0.3868,0.5706,0.0854,0.0783,0.2242,2
5.24,-1.1796,0.5153,1.4525,0.7238,-0.3864,0.5764,0.0885,0.0788,0.2312,2
5.26,-0.522,0.2795,1.5135,0.7224,-0.3909,0.5808,0.0806,0.0841,0.2465,2
5.28,0.5773,-0.3254,1.5264,0.7262,-0.3965,0.5811,0.0851,0.0901,0.2553,2
