time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.44,0.1022,-0.1386,0.4294,0.7366,-0.3922,0.5417,0.0,0.1006,0.2444,2
1.46,-0.1285,-1.1546,0.1491,0.7324,-0.3952,0.5508,0.0,0.1025,0.2406,2
1.48,-0.432,-1.0682,0.1707,0.7384,-0.3903,0.5469,0.0,0.1035,0.2418,2
1.5,-0.69,-0.4721,0.1244,0.738,-0.3889,0.538,0.0,0.1047,0.2457,2
1.52,-0.4539,0.2016,0.1943,0.7359,-0.3927,0.5399,0.0001,0.1042,0.2438,2
1.54,0.1036,0.3809,0.3374,0.7348,-0.395,0.5459,0.0,0.1012,0.2416,2
1.56,0.2821,0.0164,0.2946,0.7319,-0.3946,0.5477,0.0,0.0988,0.2452,2
1.58,-0.1052,0.3094,0.1831,0.7314,-0.3992,0.5568,0.0,0.1007,0.2436,2
1.6,0.0175,1.852,0.1962,0.7365,-0.3998,0.5446,0.0,0.0976,0.2451,2
1.62,0.0447,0.2828,0.2288,0.7399,-0.4072,0.5445,0.0,0.1047,0.2443,2
1.64,0.0519,-0.1093,0.2874,0.7378,-0.3962,0.5367,0.0041,0.1059,0.2476,2
1.66,-0.2243,-0.8448,0.3704,0.741,-0.3919,0.5331,0.0,0.1072,0.2448,2
1.68,-0.1896,-0.6988,0.365,0.7426,-0.3959,0.5382,0.0,0.1024,0.2512,2
1.7,-0.3109,-0.6192,0.3351,0.737,-0.3977,0.5391,0.0001,0.0984,0.2512,2
1.72,-0.5533,-0.7977,0.3757,0.732,-0.3969,0.5354,0.0,0.0986,0.2461,2
1.74,-0.3948,-0.467,0.3234,0.736,-0.3983,0.5395,0.0,0.0991,0.2487,2
1.76,-0.1729,-0.2878,-0.0806,0.7405,-0.3953,0.5493,0.0,0.099,0.2438,2
1.78,-0.0984,-0.4186,0.2128,0.7467,-0.3952,0.5363,0.0005,0.0968,0.2407,2
1.8,0.1115,-0.5097,0.0659,0.746,-0.3992,0.5376,0.0,0.0991,0.2392,2
1.82,-0.0476,-0.0954,0.0772,0.7313,-0.3966,0.5381,0.0,0.1004,0.2524,2
1.84,-0.076,-1.1618,0.3057,0.7357,-0.3964,0.5429,0.0105,0.0986,0.2458,2
1.86,-0.1137,-2.6042,0.5753,0.7425,-0.399,0.5437,0.0159,0.0952,0.2379,2
1.88,-0.1624,-2.5287,0.6748,0.7409,-0.3933,0.538,0.0,0.0979,0.241,2
1.9,-0.1623,-0.8536,0.5327,0.7386,-0.3827,0.5348,0.0,0.1012,0.2498,2
1.92,-0.1053,0.7195,0.1914,0.7404,-0.3837,0.5412,0.0,0.0972,0.2531,2
1.94,0.0149,1.0749,-0.2489,0.7314,-0.3967,0.5467,0.0,0.1012,0.2493,2
1.96,0.028,0.7564,-0.1444,0.75,-0.3991,0.547,0.0,0.1019,0.2424,2
1.98,0.2695,-0.0625,0.2649,0.7309,-0.3998,0.5444,0.0,0.0992,0.2426,2
2.0,-0.2565,0.3088,-0.0558,0.7273,-0.3958,0.5416,0.0113,0.0934,0.2527,2
2.02,-0.1491,-0.0603,0.0372,0.7299,-0.3938,0.532,0.0044,0.0955,0.2516,2
2.04,-0.1714,-0.2358,0.157,0.7288,-0.3928,0.5316,0.0,0.0968,0.2419,2
2.06,-0.3717,-0.1643,0.1365,0.7274,-0.3951,0.5438,0.0,0.0986,0.2406,2
2.08,-0.3779,-0.3405,0.2322,0.7313,-0.3976,0.5449,0.0,0.1008,0.247,2
2.1,-0.1963,-0.6788,0.5405,0.7408,-0.3952,0.5285,0.0,0.0989,0.2457,2
2.12,-0.0678,-0.4791,0.597,0.7516,-0.3955,0.5487,0.0097,0.0983,0.2429,2
2.14,0.349,0.6537,0.4193,0.7427,-0.3888,0.5406,0.0,0.0973,0.2464,2
2.16,0.202,0.4285,-0.1396,0.7374,-0.3885,0.5399,0.0,0.1026,0.2602,2
2.18,-0.1017,-0.6263,0.468,0.7353,-0.3897,0.5477,0.0,0.0981,0.2435,2
2.2,-0.2193,-0.4576,0.8142,0.7404,-0.3908,0.5401,0.002,0.0939,0.2461,2
2.22,-0.4401,-0.5222,0.4882,0.7381,-0.3902,0.5364,0.0034,0.0957,0.2468,2
2.24,-0.5755,-0.1115,0.1328,0.7312,-0.3893,0.5425,0.0005,0.0983,0.2446,2
2.26,-0.4655,0.707,0.1441,0.7294,-0.3892,0.5459,0.0019,0.0983,0.2473,2
2.28,-0.3777,0.1779,0.3037,0.7336,-0.3901,0.5401,0.0029,0.0976,0.2499,2
2.3,-0.4805,-0.983,0.6552,0.7393,-0.3942,0.5428,0.0,0.0944,0.2491,2
2.32,-0.2431,-1.6316,0.5556,0.7361,-0.399,0.5494,0.0,0.1004,0.2434,2
2.34,-0.2757,0.6422,0.1862,0.743,-0.395,0.5204,0.0034,0.0923,0.2493,2
2.36,-0.0095,1.0636,0.3975,0.7439,-0.3941,0.5307,0.0,0.0992,0.2474,2
2.38,-0.0087,0.1202,0.3928,0.7436,-0.3946,0.5344,0.0012,0.0988,0.2506,2
2.4,-0.1211,-1.1636,0.2046,0.7422,-0.3949,0.5321,0.0014,0.0981,0.2486,2
2.42,-0.106,-1.0588,0.2244,0.744,-0.3958,0.531,0.0052,0.1003,0.2505,2
2.44,0.1076,0.412,0.3572,0.7459,-0.3966,0.5311,0.0017,0.0993,0.2544,2
2.46,0.2829,1.3248,0.0962,0.7407,-0.3949,0.5311,0.0,0.0943,0.247,2
2.48,-0.1042,0.9508,-0.3548,0.738,-0.3928,0.5351,0.0126,0.0982,0.2516,2
2.5,-0.7217,-1.3052,0.309,0.7434,-0.4007,0.5348,0.0,0.0994,0.2524,2
2.52,-0.509,-1.2807,0.2324,0.7473,-0.3951,0.5512,0.0019,0.0969,0.2485,2
2.54,-0.3049,-0.7375,0.165,0.7431,-0.3932,0.5472,0.0,0.0953,0.2503,2
2.56,-0.0408,0.2991,0.0852,0.7468,-0.3897,0.5495,0.0,0.0959,0.253,2
2.58,0.0138,0.5621,-0.008,0.7438,-0.391,0.5389,0.0,0.0956,0.2491,2
2.6,-0.0778,0.0822,0.1501,0.7398,-0.3941,0.5308,0.0,0.0939,0.2463,2
2.62,-0.0255,-0.5625,0.3219,0.7394,-0.3958,0.5369,0.0,0.093,0.2464,2
2.64,0.1777,-0.904,0.0467,0.7361,-0.3968,0.5406,0.0,0.0937,0.2443,2
2.66,0.0449,-0.0994,-0.0296,0.7385,-0.3929,0.5423,0.0,0.0954,0.2512,2
2.68,-0.1832,-0.0553,0.0453,0.7385,-0.3972,0.5351,0.0018,0.0988,0.2445,2
2.7,-0.1649,0.4215,-0.0132,0.7466,-0.3882,0.5376,0.0,0.097,0.2506,2
2.72,0.0227,-0.2969,0.0965,0.7568,-0.3907,0.5323,0.0,0.0983,0.2432,2
2.74,0.0211,1.2843,0.4773,0.7472,-0.3906,0.5404,0.0043,0.1002,0.2451,2
2.76,0.209,2.1083,0.4524,0.7406,-0.3914,0.5396,0.0019,0.1004,0.247,2
2.78,0.2007,1.2161,0.4977,0.7356,-0.3933,0.5389,0.0,0.0996,0.2491,2
2.8,-0.0794,-0.2744,0.653,0.7283,-0.3941,0.5442,0.0,0.0978,0.2481,2
2.82,-0.1724,-1.2711,0.338,0.7322,-0.3951,0.5394,0.0,0.0964,0.2392,2
2.84,-0.4346,-0.8655,0.4423,0.7466,-0.3962,0.5293,0.0,0.1039,0.2445,2
2.86,-0.4681,0.2699,0.9033,0.7283,-0.3887,0.5332,0.0039,0.1067,0.2482,2
2.88,0.1353,0.484,0.8639,0.7334,-0.3893,0.533,0.0,0.0958,0.2552,2
2.9,0.2407,-0.3346,0.041,0.7409,-0.3959,0.5374,0.0,0.0917,0.248,2
2.92,-0.2383,-0.7573,-0.3807,0.7497,-0.4016,0.5268,0.0,0.0995,0.2451,2
2.94,-0.4899,-1.7251,-0.3593,0.7425,-0.4043,0.5258,0.0,0.1002,0.2452,2
2.96,-0.4691,-1.3673,-0.4083,0.7353,-0.3984,0.5308,0.0,0.0999,0.2432,2
2.98,-0.5652,-0.362,-0.5768,0.7388,-0.3888,0.5334,0.0,0.1017,0.2441,2
3.0,-0.6687,-1.1405,-0.5072,0.742,-0.3864,0.535,0.007,0.0987,0.2512,2
3.02,-0.1717,-0.7625,-0.3441,0.7439,-0.3867,0.5296,0.0054,0.1019,0.2472,2
3.04,-0.3693,-0.692,-0.0394,0.7409,-0.3975,0.5531,0.007,0.0956,0.247,2
3.06,-0.4267,0.8441,-0.5941,0.7527,-0.3948,0.5598,0.0,0.1003,0.2439,2
3.08,0.0394,0.8026,0.1559,0.7432,-0.3941,0.529,0.0,0.0954,0.2557,2
3.1,0.1168,0.5684,0.4733,0.7348,-0.3911,0.5275,0.0,0.095,0.254,2
3.12,-0.113,-0.4939,0.4433,0.743,-0.3962,0.5404,0.0,0.0955,0.2501,2
3.14,-0.1915,-1.5377,0.492,0.7465,-0.3941,0.5438,0.0,0.0984,0.2472,2
3.16,-0.087,-1.5193,0.6117,0.741,-0.3856,0.5392,0.0,0.099,0.2484,2
3.18,-0.0562,-0.8667,0.5964,0.7437,-0.3896,0.537,0.0,0.0958,0.2555,2
3.2,-0.0059,-0.7236,0.5708,0.7474,-0.3981,0.5291,0.0,0.1028,0.254,2
3.22,-0.187,0.8801,0.3102,0.7401,-0.3918,0.5446,0.0,0.0951,0.2461,2
3.24,0.1253,1.1816,0.7612,0.7331,-0.3964,0.5364,0.0075,0.0969,0.2443,2
3.26,0.0221,1.6807,0.3005,0.747,-0.3943,0.5464,0.0011,0.0982,0.2521,2
3.28,-0.2507,0.7983,0.2412,0.7526,-0.3917,0.5448,0.0,0.0975,0.2508,2
3.3,-0.5982,-1.0557,0.503,0.7478,-0.3918,0.5429,0.0,0.0942,0.2532,2
3.32,-0.6591,-1.1546,0.4825,0.7481,-0.3947,0.5458,0.0,0.0941,0.2485,2
3.34,-0.4247,0.1718,0.1989,0.7493,-0.3978,0.5485,0.0,0.095,0.2429,2
3.36,-0.2263,0.2238,0.1065,0.7443,-0.3992,0.5445,0.0,0.094,0.2481,2
3.38,-0.08,-0.5173,0.2339,0.7499,-0.3987,0.5339,0.0,0.0989,0.2474,2
3.4,0.5255,2.5036,0.5386,0.743,-0.3863,0.5314,0.0,0.0969,0.254,2
3.42,0.2002,1.0356,0.7381,0.7358,-0.391,0.5467,0.0,0.0992,0.2516,2
3.44,-0.0254,0.1495,0.2572,0.74,-0.3953,0.5348,0.0,0.1004,0.2521,2
3.46,-0.1642,0.4626,0.1206,0.7419,-0.3969,0.5446,0.0,0.0955,0.2494,2
3.48,-0.4572,-0.1233,0.1622,0.7405,-0.3927,0.5403,0.0024,0.0951,0.25,2
3.5,-0.4308,-1.0786,0.0917,0.744,-0.3936,0.5375,0.0,0.0959,0.2485,2
3.52,-0.3813,-1.0686,0.1004,0.7508,-0.3981,0.544,0.0,0.0942,0.2467,2
3.54,-0.4307,-0.3543,0.2166,0.7512,-0.3978,0.5477,0.0,0.094,0.2498,2
3.56,0.1109,-0.2533,0.0031,0.7438,-0.3963,0.5449,0.0,0.0991,0.2526,2
3.58,-0.0818,0.596,0.0048,0.742,-0.3989,0.5389,0.0,0.0984,0.2459,2
3.6,-0.5858,0.7157,0.0987,0.7373,-0.3985,0.5334,0.0,0.1024,0.2464,2
3.62,-0.32,0.9895,-0.0569,0.7459,-0.3859,0.5326,0.0,0.0979,0.2454,2
3.64,0.1547,0.8757,-0.1354,0.7426,-0.3909,0.5334,0.0,0.0991,0.2452,2
3.66,0.1768,1.2025,0.0159,0.744,-0.3914,0.5417,0.0,0.0997,0.2522,2
3.68,0.1329,1.014,0.1087,0.749,-0.3906,0.5404,0.0,0.098,0.2501,2
3.7,0.0535,0.2372,0.0881,0.7485,-0.3903,0.5376,0.0,0.0977,0.248,2
3.72,-0.075,-0.1719,0.1411,0.7425,-0.3938,0.5426,0.0,0.0999,0.2503,2
3.74,-0.0473,0.3113,0.334,0.7381,-0.4017,0.5414,0.0,0.1005,0.2406,2
3.76,-0.2768,0.8808,0.4444,0.7309,-0.3885,0.5309,0.0,0.099,0.2332,2
3.78,-0.1978,0.0808,0.3107,0.7409,-0.3811,0.5508,0.0,0.1003,0.2442,2
3.8,-0.4189,-0.094,0.3417,0.738,-0.3931,0.5553,0.0,0.1002,0.2475,2
3.82,-0.2972,0.5915,0.15,0.754,-0.3952,0.5583,0.0,0.0985,0.251,2
3.84,-0.072,0.6635,0.1528,0.7436,-0.392,0.5507,0.0,0.0995,0.2543,2
3.86,0.0678,0.2459,0.1464,0.7393,-0.3948,0.5437,0.0,0.0986,0.2536,2
3.88,0.0403,0.267,0.2562,0.7389,-0.3943,0.5404,0.0009,0.0986,0.2552,2
3.9,0.0121,0.3391,0.337,0.7371,-0.3885,0.5362,0.0,0.0992,0.2532,2
3.92,0.0783,-0.401,0.2282,0.7408,-0.389,0.5315,0.0,0.0978,0.2427,2
3.94,-0.137,-0.8289,0.4626,0.7377,-0.3927,0.5357,0.0,0.1005,0.2483,2
3.96,-0.6123,-0.7742,-0.0455,0.7488,-0.3918,0.547,0.0,0.101,0.2624,2
3.98,-0.5664,0.6505,-0.1539,0.7487,-0.3909,0.5176,0.0096,0.0981,0.2509,2
4.0,-0.2646,-0.0746,0.4035,0.7407,-0.3884,0.5462,0.0,0.0964,0.2448,2
4.02,-0.0979,-0.0591,0.5966,0.7389,-0.3918,0.5443,0.0,0.0972,0.2463,2
4.04,-0.1797,0.7772,0.4194,0.745,-0.3947,0.5414,0.0046,0.0983,0.2459,2
4.06,-0.2365,0.443,0.2186,0.7468,-0.3931,0.5411,0.0035,0.0988,0.249,2
4.08,-0.1831,-0.4414,0.1759,0.7447,-0.3926,0.5456,0.0,0.0987,0.2525,2
4.1,-0.1548,-0.3189,0.1531,0.7472,-0.3962,0.5534,0.0,0.0991,0.2519,2
4.12,-0.1587,-0.198,0.0349,0.7507,-0.3947,0.5465,0.0,0.0998,0.2546,2
4.14,-0.0523,-0.5772,0.2835,0.7436,-0.387,0.5418,0.0,0.0968,0.2536,2
4.16,0.1439,0.1842,0.4923,0.7538,-0.3977,0.5427,0.0,0.0969,0.2415,2
4.18,0.2316,0.4668,0.5449,0.7455,-0.3941,0.5384,0.0108,0.0947,0.2493,2
4.2,-0.1204,0.0331,0.5532,0.7388,-0.3909,0.5346,0.0073,0.0978,0.2557,2
4.22,-0.1181,0.6669,0.3583,0.7416,-0.3917,0.535,0.0,0.0979,0.2549,2
4.24,-0.1234,1.3018,0.0324,0.7457,-0.3923,0.5356,0.0,0.0983,0.2473,2
4.26,-0.0965,0.7491,-0.1573,0.7395,-0.3911,0.5334,0.0,0.1002,0.2443,2
4.28,-0.0991,-0.3003,0.0322,0.7314,-0.3932,0.5329,0.0,0.1,0.2465,2
4.3,-0.2757,-0.4494,0.3761,0.7354,-0.4,0.5419,0.0,0.0961,0.245,2
4.32,0.1613,-0.1676,0.2232,0.7346,-0.3972,0.5559,0.0,0.0938,0.2513,2
4.34,0.0049,1.162,0.8795,0.7379,-0.3966,0.5453,0.0,0.0982,0.2517,2
4.36,-0.1324,0.929,0.4307,0.7397,-0.3901,0.5496,0.0035,0.0956,0.244,2
4.38,-0.2755,-0.6891,0.3819,0.7407,-0.399,0.5472,0.0013,0.0956,0.2462,2
4.4,-0.2092,-1.6007,0.1054,0.7414,-0.3965,0.5354,0.0,0.0995,0.2499,2
4.42,-0.2585,-1.0526,0.4289,0.7409,-0.3965,0.535,0.0,0.1032,0.2502,2
4.44,-0.3082,0.0563,0.318,0.739,-0.3954,0.5335,0.0004,0.1013,0.2455,2
4.46,-0.2761,0.3974,-0.0299,0.7429,-0.3929,0.5295,0.0026,0.098,0.2433,2
4.48,-0.2514,-0.021,0.2629,0.7476,-0.3954,0.5371,0.0,0.0981,0.2485,2
4.5,-0.3498,-0.0891,0.4087,0.7387,-0.3996,0.5517,0.0026,0.0956,0.2526,2
4.52,-0.9021,-0.7529,0.141,0.7548,-0.4,0.5507,0.0,0.0901,0.2543,2
4.54,-0.3343,1.2828,-0.3067,0.7494,-0.3946,0.5459,0.0,0.0978,0.2419,2
4.56,-0.6635,0.345,-0.0802,0.7335,-0.3888,0.5268,0.0,0.0963,0.2429,2
4.58,-0.4982,-0.5771,0.0999,0.7394,-0.3956,0.5259,0.0057,0.0946,0.2456,2
4.6,-0.4707,-0.6333,-0.0503,0.7438,-0.3913,0.5287,0.0,0.0977,0.2486,2
4.62,-0.4287,-0.5113,-0.0581,0.7407,-0.3918,0.5359,0.0,0.0979,0.243,2
4.64,-0.3717,-0.3936,-0.0176,0.742,-0.3958,0.5434,0.0,0.0976,0.2475,2
4.66,-0.2888,-0.2949,0.0398,0.7446,-0.395,0.5436,0.0,0.1003,0.2569,2
4.68,-0.0394,-0.3923,0.2631,0.7397,-0.393,0.538,0.0,0.1006,0.2464,2
4.7,0.1972,-0.5586,0.2032,0.7473,-0.395,0.5356,0.0,0.0954,0.2389,2
4.72,0.1772,-1.4903,0.3392,0.748,-0.3964,0.5266,0.0068,0.1006,0.2398,2
4.74,-0.2157,-1.6474,0.1274,0.7387,-0.4055,0.5504,0.0063,0.0949,0.2602,2
4.76,-0.0946,-0.4454,0.1539,0.7411,-0.3948,0.5414,0.0,0.0962,0.2408,2
4.78,0.1314,0.37,0.1871,0.7472,-0.3916,0.5288,0.0,0.0933,0.2423,2
4.8,0.0831,0.5947,0.4773,0.7499,-0.3932,0.5302,0.0048,0.0977,0.2473,2
4.82,-0.0454,0.371,0.4761,0.7498,-0.3961,0.545,0.0024,0.0989,0.251,2
4.84,-0.1049,0.2957,0.2814,0.7473,-0.394,0.5463,0.0,0.099,0.2487,2
4.86,-0.1403,0.3101,0.2385,0.7446,-0.3891,0.5323,0.0,0.1021,0.2435,2
4.88,-0.1162,-0.1292,0.1793,0.7453,-0.3935,0.5368,0.0,0.0991,0.2474,2
4.9,0.104,0.1791,0.1834,0.7422,-0.4056,0.5458,0.0,0.0969,0.2486,2
4.92,-0.1208,0.1695,-0.135,0.7308,-0.3973,0.5392,0.0,0.1028,0.2432,2
4.94,0.3107,0.882,0.5829,0.7425,-0.3951,0.5329,0.0,0.1031,0.2529,2
4.96,-0.0342,0.9571,0.4836,0.7356,-0.4019,0.5299,0.0,0.0993,0.2471,2
4.98,-0.1177,0.5154,0.6134,0.7492,-0.3938,0.5303,0.0,0.1016,0.2451,2
5.0,-0.0843,-0.09,0.399,0.7535,-0.3913,0.5428,0.0,0.1055,0.2427,2
5.02,0.0625,-0.2342,0.2011,0.7488,-0.3955,0.5485,0.0,0.1047,0.2476,2
5.04,0.2049,-0.3739,0.3035,0.7492,-0.3968,0.5465,0.0,0.1003,0.2539,2
5.06,0.1533,-1.0126,0.3865,0.7493,-0.3951,0.5459,0.0,0.0976,0.2491,2
5.08,0.1153,-0.9207,0.2466,0.7374,-0.3975,0.5377,0.0,0.0973,0.2442,2
5.1,0.5116,1.2281,0.1674,0.7428,-0.4003,0.5402,0.0,0.0956,0.2556,2
5.12,0.468,1.6734,0.2787,0.7394,-0.3997,0.5536,0.0,0.0986,0.2363,2
5.14,-0.3619,1.1865,0.0568,0.7328,-0.3984,0.5293,0.0013,0.0998,0.2453,2
5.16,-0.2672,0.1461,0.0629,0.7301,-0.3992,0.5318,0.0,0.0987,0.2566,2
5.18,-0.1012,-0.1709,0.2569,0.7291,-0.3981,0.5371,0.0,0.0978,0.249,2
5.2,-0.0579,-0.3116,0.3675,0.7274,-0.3974,0.5397,0.0,0.1001,0.2507,2
5.22,0.0902,-0.3114,0.5053,0.7346,-0.3962,0.5384,0.0022,0.1003,0.2495,2
5.24,0.2493,0.2967,0.5293,0.753,-0.398,0.5353,0.0026,0.0959,0.2445,2
5.26,0.1997,1.1177,0.2425,0.7595,-0.4022,0.5353,0.0108,0.0932,0.2491,2
5.28,0.2062,0.8081,0.0548,0.7364,-0.397,0.5384,0.0156,0.0978,0.2457,2
5.3,0.3631,-0.0025,0.0208,0.7462,-0.3992,0.5367,0.0,0.1009,0.25,2
5.32,-0.1371,0.5139,-0.3977,0.7349,-0.3966,0.5334,0.0083,0.0987,0.2439,2
5.34,-0.4033,0.3229,0.253,0.7452,-0.3937,0.541,0.0,0.0978,0.2337,2
