time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.48,-0.4419,-0.487,0.4679,0.7704,-0.3706,0.5533,0.0219,0.0843,0.2352,2
0.5,-0.494,-0.4928,0.4003,0.7778,-0.3701,0.542,0.0196,0.0943,0.2369,2
0.52,-0.6078,-1.3096,0.0924,0.7676,-0.3707,0.5355,0.014,0.0916,0.2344,2
0.54,-0.3815,-1.5228,0.7826,0.7719,-0.3689,0.5451,0.0198,0.094,0.2371,2
0.56,-0.3502,-0.3903,0.8425,0.7703,-0.3719,0.5557,0.0247,0.0942,0.239,2
0.58,-0.075,-0.2304,0.2217,0.7662,-0.3714,0.5499,0.0175,0.0934,0.239,2
0.6,0.3148,-0.0675,0.3308,0.768,-0.3724,0.5526,0.0229,0.0966,0.2381,2
0.62,0.2172,0.1627,0.2491,0.7613,-0.3758,0.5505,0.0236,0.0944,0.2385,2
0.64,0.0539,-0.5622,0.188,0.7618,-0.375,0.5396,0.0206,0.0929,0.2375,2
0.66,-0.0298,0.0366,-0.0017,0.7635,-0.3712,0.5462,0.019,0.0901,0.237,2
0.68,-0.2434,0.6653,-0.0422,0.7667,-0.3718,0.5448,0.0154,0.0937,0.2438,2
0.7,-0.1838,-0.1923,0.1937,0.7694,-0.37,0.5439,0.0076,0.0933,0.2374,2
0.72,-0.2102,0.0272,0.481,0.7711,-0.3729,0.5405,0.0234,0.0884,0.2422,2
0.74,-0.3741,-0.3407,0.2895,0.7683,-0.365,0.5504,0.0155,0.093,0.242,2
0.76,-0.5165,0.0538,0.2104,0.7686,-0.3674,0.5399,0.0173,0.0895,0.2383,2
0.78,-0.294,0.4145,0.4644,0.7703,-0.3689,0.5434,0.0135,0.0943,0.2387,2
0.8,-0.1484,-0.6688,0.5306,0.7625,-0.3641,0.536,0.0201,0.096,0.2439,2
0.82,-0.0729,-0.4987,0.6609,0.7662,-0.3698,0.5507,0.019,0.0913,0.2451,2
0.84,0.0624,-0.3009,1.0886,0.7655,-0.3685,0.5445,0.0196,0.0914,0.2438,2
0.86,0.1112,-1.1058,1.1269,0.7769,-0.3687,0.5386,0.0192,0.0913,0.2391,2
0.88,0.1702,-0.3881,0.8142,0.779,-0.3744,0.551,0.0105,0.0937,0.2324,2
0.9,-0.0075,0.5554,0.5061,0.7702,-0.3759,0.5473,0.0186,0.0934,0.2368,2
0.92,-0.0277,-0.226,0.4718,0.76,-0.3744,0.5434,0.0206,0.0937,0.2386,2
0.94,-0.2428,-0.325,0.1514,0.775,-0.3688,0.5464,0.0215,0.095,0.2431,2
0.96,-0.459,-0.0206,0.0581,0.7651,-0.371,0.536,0.0194,0.0947,0.2429,2
0.98,-0.5196,-1.0416,0.6524,0.7708,-0.374,0.5503,0.01,0.0929,0.2296,2
1.0,-0.4503,-0.9246,0.3475,0.7752,-0.3738,0.5481,0.0142,0.0896,0.2397,2
1.02,-0.1732,0.0603,0.5443,0.7779,-0.371,0.5351,0.0206,0.087,0.2352,2
1.04,-0.2063,0.6501,0.6919,0.7661,-0.3683,0.5372,0.0209,0.0917,0.24,2
1.06,0.139,1.1879,0.472,0.7634,-0.3685,0.549,0.0183,0.0914,0.2386,2
1.08,0.0955,0.5159,0.3634,0.766,-0.3655,0.5442,0.0205,0.0919,0.2311,2
1.1,0.0854,-0.4424,0.629,0.7686,-0.3709,0.5487,0.025,0.0941,0.2385,2
1.12,0.0146,-0.661,0.8838,0.762,-0.3756,0.5464,0.021,0.0904,0.2381,2
1.14,0.1325,-0.8208,0.6332,0.7689,-0.3674,0.5453,0.0216,0.0891,0.2351,2
1.16,-0.0541,-0.1914,0.6808,0.7672,-0.367,0.5495,0.0139,0.0906,0.2352,2
1.18,-0.0257,-0.2672,0.7032,0.7654,-0.3702,0.539,0.0203,0.0924,0.238,2
1.2,-0.2693,-1.4082,0.6832,0.7768,-0.3794,0.5402,0.023,0.0936,0.2334,2
1.22,-0.353,-0.4104,0.4019,0.775,-0.3736,0.5494,0.0222,0.088,0.2434,2
1.24,-0.1156,0.668,0.5996,0.7647,-0.3766,0.5355,0.0174,0.0964,0.2405,2
1.26,-0.0652,0.7295,0.3155,0.7683,-0.3727,0.545,0.0314,0.0953,0.2385,2
1.28,-0.582,0.1351,0.3132,0.7693,-0.3716,0.5488,0.0237,0.0938,0.2428,2
1.3,-0.5582,-0.3684,0.1693,0.7656,-0.3741,0.5437,0.0202,0.0958,0.2385,2
1.32,-0.433,-0.5532,-0.0876,0.7639,-0.3734,0.5406,0.0216,0.0993,0.2324,2
1.34,-0.6292,-0.4866,-0.0722,0.7658,-0.3677,0.5336,0.0201,0.0964,0.2355,2
1.36,-0.5464,-1.7009,0.2529,0.7695,-0.3724,0.5345,0.0278,0.0954,0.2369,2
1.38,-0.2205,-0.8719,0.4496,0.7668,-0.376,0.5461,0.0282,0.0979,0.2422,2
1.4,-0.1179,0.4329,0.2304,0.7745,-0.3735,0.5479,0.0215,0.0934,0.2396,2
1.42,-0.2647,0.0742,0.358,0.7783,-0.3756,0.5527,0.0219,0.0917,0.2323,2
1.44,-0.4671,-0.1226,0.5778,0.7747,-0.3721,0.542,0.0161,0.0951,0.2429,2
1.46,-0.232,-1.3821,0.5496,0.7631,-0.3747,0.5488,0.0083,0.0947,0.2388,2
1.48,-0.3957,-1.0378,0.5672,0.7724,-0.3793,0.5407,0.0095,0.0967,0.23,2
1.5,-0.103,-1.2691,-0.0205,0.7693,-0.3742,0.5402,0.0167,0.0932,0.2438,2
1.52,-0.5682,-1.2091,0.1157,0.777,-0.3694,0.5365,0.0193,0.0944,0.2431,2
1.54,-0.6384,-0.0194,0.0875,0.7766,-0.371,0.5412,0.0212,0.0937,0.2404,2
1.56,-0.6809,0.3376,0.0941,0.7716,-0.3701,0.543,0.0218,0.0942,0.2394,2
1.58,-0.3731,-0.7747,0.405,0.7699,-0.3753,0.5423,0.0215,0.0956,0.2373,2
1.6,-0.1197,-0.8852,0.7194,0.7789,-0.3785,0.536,0.0205,0.0943,0.2427,2
1.62,-0.1834,-0.8175,0.8073,0.7746,-0.3779,0.5364,0.0197,0.0946,0.2398,2
1.64,-0.3404,-1.3791,0.6919,0.774,-0.3717,0.5406,0.022,0.0959,0.2329,2
1.66,-0.0015,-1.7064,0.4993,0.7798,-0.3748,0.5394,0.02,0.0902,0.2394,2
1.68,0.2414,-0.8461,0.3338,0.7805,-0.3722,0.5305,0.0281,0.0936,0.2367,2
1.7,0.2057,0.0911,0.7064,0.7736,-0.376,0.5371,0.0137,0.0986,0.241,2
1.72,0.2823,-0.5913,1.0059,0.7698,-0.38,0.5389,0.0152,0.0974,0.241,2
1.74,0.3956,0.4795,0.7268,0.7759,-0.3713,0.5381,0.0109,0.0919,0.2336,2
1.76,0.1797,0.7349,0.5946,0.7742,-0.3782,0.5317,0.0216,0.0939,0.2376,2
1.78,-0.0387,0.2317,0.455,0.769,-0.3835,0.5388,0.0167,0.0964,0.2391,2
1.8,-0.0236,0.2108,0.4591,0.7702,-0.3815,0.5465,0.0164,0.0984,0.2317,2
1.82,0.092,0.6702,0.2109,0.765,-0.3787,0.5362,0.0164,0.0946,0.2392,2
1.84,-0.1156,-0.6572,0.4717,0.7658,-0.3783,0.5368,0.0212,0.093,0.2474,2
1.86,-0.6032,-1.7847,0.6945,0.7741,-0.3821,0.5448,0.0179,0.0961,0.2403,2
1.88,-0.5691,-0.8952,0.4628,0.7834,-0.3777,0.529,0.0092,0.093,0.2383,2
1.9,-0.1866,0.9354,0.4084,0.7706,-0.3713,0.5392,0.0169,0.0964,0.2434,2
1.92,-0.1156,1.0253,0.2096,0.7705,-0.3748,0.5515,0.0256,0.0946,0.2466,2
1.94,-0.2703,0.0477,-0.0612,0.7698,-0.3763,0.5488,0.0159,0.097,0.2395,2
1.96,-0.0358,-0.2118,0.2873,0.7665,-0.376,0.5338,0.0203,0.0939,0.2404,2
1.98,-0.2659,0.6386,0.5296,0.7683,-0.3743,0.5403,0.0161,0.0966,0.2302,2
2.0,-0.3533,-1.4225,0.3639,0.7708,-0.3745,0.5414,0.0161,0.0893,0.2344,2
2.02,-0.3864,-1.8084,0.458,0.7726,-0.378,0.5391,0.0165,0.0964,0.2384,2
2.04,-0.5018,-0.3772,0.6564,0.7819,-0.3796,0.549,0.0166,0.097,0.2451,2
2.06,-0.2358,0.7112,0.5003,0.788,-0.3756,0.542,0.0162,0.0936,0.2368,2
2.08,-0.0773,1.3246,0.2754,0.7785,-0.3779,0.5382,0.0214,0.0911,0.2416,2
2.1,0.1281,1.5534,0.3314,0.7678,-0.3791,0.5392,0.0212,0.0911,0.241,2
2.12,-0.0617,0.4696,0.8408,0.7694,-0.3804,0.535,0.0211,0.0904,0.2371,2
2.14,-0.4083,-1.0684,0.5692,0.7662,-0.3821,0.5388,0.0211,0.0903,0.239,2
2.16,-0.2914,-0.9308,0.2137,0.7668,-0.3815,0.5478,0.0203,0.0938,0.2397,2
2.18,0.1054,-0.9084,0.3278,0.7789,-0.3868,0.5516,0.0281,0.0979,0.2466,2
2.2,0.0094,-0.0495,0.5834,0.7803,-0.3737,0.5369,0.0102,0.0984,0.2395,2
2.22,-0.2777,0.3934,0.4994,0.7733,-0.3728,0.5332,0.0177,0.0933,0.2342,2
2.24,-0.0756,-0.209,0.611,0.7721,-0.3745,0.5344,0.0272,0.0967,0.235,2
2.26,0.1963,-0.4249,0.5112,0.771,-0.3768,0.5399,0.0187,0.0927,0.2356,2
2.28,0.1414,-1.3694,0.8028,0.7708,-0.3797,0.5371,0.0172,0.0922,0.2382,2
2.3,-0.102,-1.0863,0.9018,0.7708,-0.38,0.5415,0.0193,0.0914,0.2361,2
2.32,0.1274,-0.0852,0.4088,0.7687,-0.379,0.539,0.0155,0.0949,0.2355,2
2.34,-0.0637,0.5073,0.1531,0.7747,-0.3837,0.5411,0.0219,0.0975,0.2348,2
2.36,-0.1135,0.9149,0.0579,0.7676,-0.384,0.5445,0.0174,0.0957,0.2368,2
2.38,-0.1974,0.3631,0.3844,0.7704,-0.3717,0.5293,0.0088,0.0949,0.237,2
2.4,-0.54,-0.5376,-0.0157,0.7693,-0.3798,0.5358,0.0081,0.0946,0.2336,2
2.42,0.1326,-1.1538,0.2058,0.785,-0.3819,0.5294,0.0241,0.0959,0.2332,2
2.44,-0.1017,0.7806,-0.2831,0.7742,-0.3776,0.5322,0.0246,0.0942,0.2348,2
2.46,0.155,1.0285,0.1884,0.7708,-0.3839,0.534,0.0173,0.0954,0.2398,2
2.48,0.0542,1.1981,-0.0598,0.7617,-0.383,0.5325,0.0182,0.0946,0.2388,2
2.5,-0.2718,0.3361,0.1194,0.7593,-0.3773,0.5401,0.0254,0.0949,0.2412,2
2.52,-0.2814,-0.6335,0.0993,0.7707,-0.3724,0.5345,0.0253,0.091,0.2384,2
2.54,-0.3511,-1.162,-0.0413,0.7765,-0.3763,0.5359,0.0256,0.092,0.2392,2
2.56,-0.3668,-0.1315,0.0195,0.7734,-0.3794,0.5442,0.0196,0.0942,0.2344,2
2.58,-0.2521,2.1806,-0.0533,0.7655,-0.3763,0.5394,0.0142,0.0929,0.2422,2
2.6,-0.0064,1.6466,0.1715,0.7657,-0.3744,0.544,0.0154,0.0923,0.24,2
2.62,-0.1664,-0.4814,0.4783,0.7695,-0.3764,0.5425,0.0162,0.0949,0.2381,2
2.64,-0.0921,0.0566,0.1871,0.7674,-0.3735,0.5351,0.0131,0.0902,0.2406,2
2.66,-0.2319,-0.1676,0.3979,0.7797,-0.3838,0.5391,0.017,0.0945,0.2437,2
2.68,-0.2006,-0.6092,0.4701,0.772,-0.3767,0.5467,0.0149,0.0937,0.2424,2
2.7,-0.1386,0.3636,0.4547,0.7716,-0.3801,0.5422,0.0192,0.0928,0.2334,2
2.72,0.13,0.6653,0.5138,0.7745,-0.3761,0.543,0.0199,0.095,0.2353,2
2.74,0.0872,-0.2718,0.4794,0.7738,-0.38,0.5362,0.0196,0.0951,0.2404,2
2.76,-0.1436,-0.2081,0.3449,0.7743,-0.3808,0.5322,0.0208,0.094,0.2433,2
2.78,-0.1279,-0.2875,0.3331,0.7743,-0.3789,0.5386,0.0171,0.0956,0.241,2
2.8,-0.2246,-0.43,0.4241,0.7697,-0.377,0.5412,0.0157,0.096,0.2419,2
2.82,-0.1264,0.8348,0.1808,0.7626,-0.3728,0.5349,0.0197,0.0966,0.2449,2
2.84,0.1525,-0.7076,0.4434,0.7696,-0.3783,0.545,0.0177,0.099,0.2476,2
2.86,0.02,-1.0568,0.4959,0.7736,-0.3796,0.5419,0.0179,0.0955,0.2342,2
2.88,-0.4065,-1.0566,0.3303,0.7655,-0.3805,0.536,0.0219,0.0944,0.2386,2
2.9,-0.0936,-0.7855,0.7436,0.7705,-0.3805,0.5476,0.0201,0.0994,0.2379,2
2.92,-0.4698,-0.3998,0.1659,0.7622,-0.3827,0.5409,0.0231,0.0932,0.2457,2
2.94,-0.3995,0.2207,0.2531,0.7606,-0.3765,0.5385,0.0225,0.0971,0.2399,2
2.96,-0.1602,0.5439,0.3321,0.7695,-0.378,0.5369,0.0238,0.0951,0.2417,2
2.98,-0.0498,0.8649,0.2829,0.7706,-0.3826,0.5467,0.0181,0.0951,0.2395,2
3.0,0.0229,0.1458,0.3407,0.7688,-0.3816,0.5352,0.0144,0.0905,0.2419,2
3.02,-0.1837,-0.5036,0.515,0.7738,-0.3797,0.5293,0.0117,0.0921,0.2464,2
3.04,0.0009,-0.1457,0.6108,0.7783,-0.3772,0.5285,0.0178,0.0939,0.2402,2
3.06,0.1349,0.0913,0.3371,0.7699,-0.3743,0.5369,0.0122,0.0926,0.2397,2
3.08,-0.0906,-0.0917,0.0659,0.7662,-0.3729,0.5535,0.0216,0.0928,0.2391,2
3.1,-0.0835,-0.2694,-0.0097,0.7751,-0.3792,0.5458,0.023,0.0916,0.2361,2
3.12,-0.2332,-0.2637,0.2625,0.7717,-0.376,0.5553,0.0221,0.0953,0.237,2
3.14,-0.0833,-0.0418,0.377,0.7745,-0.3792,0.5298,0.0175,0.0984,0.2387,2
3.16,-0.1265,-0.1052,-0.2212,0.7742,-0.3795,0.5467,0.0157,0.0966,0.2454,2
3.18,-0.1463,0.0113,0.0408,0.7694,-0.3835,0.5525,0.0247,0.0935,0.2418,2
3.2,-0.2054,-0.5419,0.1111,0.779,-0.3814,0.5406,0.0187,0.0961,0.2441,2
3.22,0.1403,0.6786,0.0877,0.7796,-0.377,0.5386,0.0146,0.0966,0.2386,2
3.24,0.1307,0.8904,0.0158,0.7786,-0.3798,0.5461,0.0197,0.0949,0.2374,2
3.26,-0.0132,-0.0566,0.2598,0.7686,-0.3814,0.5416,0.0239,0.096,0.2427,2
3.28,-0.0553,-0.5618,0.4739,0.7704,-0.3729,0.5374,0.0217,0.0978,0.2413,2
3.3,-0.1673,0.0367,0.3582,0.7743,-0.3727,0.5369,0.0238,0.0956,0.2445,2
3.32,-0.515,0.5573,0.2894,0.7673,-0.3795,0.5364,0.0188,0.0952,0.2373,2
3.34,-0.1142,-0.0315,0.3759,0.7631,-0.3798,0.53,0.0145,0.0945,0.2373,2
3.36,-0.2527,0.0051,0.4702,0.7655,-0.3807,0.5367,0.0216,0.0914,0.2397,2
3.38,-0.4871,-0.4098,0.2697,0.7788,-0.3798,0.5534,0.0216,0.0946,0.2391,2
3.4,-0.4952,0.73,0.3005,0.7673,-0.3784,0.5358,0.0164,0.093,0.2341,2
3.42,-0.445,0.0287,0.1652,0.7657,-0.3796,0.5382,0.0161,0.0956,0.2412,2
3.44,-0.2407,-0.8463,-0.0564,0.7679,-0.3844,0.5427,0.0244,0.0897,0.2403,2
3.46,-0.4694,-1.4428,0.6177,0.7672,-0.3866,0.5361,0.0282,0.094,0.2381,2
3.48,-0.1946,-1.0898,0.6308,0.771,-0.3784,0.5361,0.0253,0.0954,0.2388,2
3.5,0.0003,-0.0707,0.4245,0.7692,-0.3704,0.5439,0.025,0.0949,0.2339,2
3.52,0.0651,0.7025,0.3313,0.7664,-0.3752,0.5326,0.0192,0.0936,0.236,2
3.54,-0.0988,0.4753,0.5362,0.7699,-0.3791,0.5334,0.0154,0.0933,0.2345,2
3.56,-0.0209,-0.6895,0.5719,0.7693,-0.3847,0.538,0.0213,0.0944,0.2343,2
3.58,-0.081,0.0986,0.3567,0.7826,-0.3797,0.5335,0.0166,0.1003,0.2381,2
3.6,0.0438,0.1785,0.3239,0.7857,-0.3781,0.5474,0.0148,0.0948,0.2341,2
3.62,-0.3616,-0.177,0.5208,0.7847,-0.3756,0.5498,0.029,0.0953,0.2381,2
3.64,0.0211,1.114,0.2708,0.778,-0.3755,0.5425,0.0197,0.0955,0.2422,2
3.66,-0.0432,0.4291,0.1208,0.7673,-0.3769,0.5328,0.0208,0.0926,0.2376,2
3.68,0.1436,0.2687,0.3494,0.7752,-0.3813,0.5411,0.017,0.0954,0.2334,2
3.7,-0.0197,-0.2319,0.2996,0.7694,-0.3776,0.541,0.0208,0.0928,0.2349,2
3.72,-0.1456,-0.0028,0.2896,0.7777,-0.3848,0.5405,0.0209,0.0923,0.2395,2
3.74,-0.1503,0.3197,0.4675,0.7823,-0.3825,0.5396,0.0191,0.0923,0.2402,2
3.76,-0.1221,1.2333,0.6471,0.7724,-0.3812,0.5346,0.0193,0.094,0.237,2
3.78,-0.1258,0.136,0.6434,0.7729,-0.3819,0.5397,0.0212,0.0972,0.2444,2
3.8,-0.3732,-0.208,0.5519,0.774,-0.3847,0.534,0.0181,0.0917,0.2411,2
3.82,-0.3549,-0.8932,0.4893,0.7777,-0.3844,0.5458,0.0203,0.0951,0.2288,2
3.84,-0.2078,0.9829,0.2433,0.7741,-0.3781,0.5381,0.0193,0.0944,0.2379,2
3.86,-0.0897,0.033,0.3807,0.7821,-0.3809,0.5385,0.0295,0.0924,0.2427,2
3.88,-0.3059,1.5092,0.449,0.7685,-0.3811,0.5371,0.0168,0.091,0.2447,2
3.9,0.1651,2.1658,0.3001,0.7702,-0.3771,0.5355,0.0218,0.0954,0.2375,2
3.92,-0.3416,0.4182,0.4605,0.7663,-0.3822,0.5363,0.0181,0.0917,0.2375,2
3.94,-0.2094,-0.8049,0.2789,0.7715,-0.3867,0.5383,0.0227,0.0932,0.24,2
3.96,-0.1877,-0.337,0.0494,0.7689,-0.3845,0.5353,0.0235,0.0947,0.243,2
3.98,-0.5926,-0.7048,0.0716,0.7745,-0.3792,0.5345,0.0198,0.0939,0.2434,2
4.0,-0.7996,-0.5496,-0.0949,0.7849,-0.38,0.5373,0.0167,0.095,0.2416,2
4.02,-0.7834,-0.0416,-0.1217,0.7797,-0.3786,0.5346,0.0221,0.0916,0.2413,2
4.04,-0.2805,0.5465,-0.0203,0.7594,-0.3875,0.5295,0.0135,0.0949,0.2418,2
4.06,-0.1455,1.2272,-0.1305,0.7699,-0.3784,0.5393,0.0198,0.0965,0.233,2
4.08,-0.2007,0.7406,-0.1557,0.7699,-0.3772,0.5427,0.0186,0.0922,0.2395,2
4.1,-0.1331,-0.0791,-0.0925,0.7667,-0.3748,0.5379,0.0234,0.0898,0.2333,2
4.12,-0.2618,-0.6504,0.1712,0.7713,-0.3781,0.5424,0.0247,0.0885,0.244,2
4.14,-0.0319,0.2776,0.2515,0.7586,-0.3765,0.5416,0.0219,0.097,0.2458,2
4.16,0.1736,-0.5276,0.2659,0.7692,-0.3797,0.542,0.0217,0.0929,0.2437,2
4.18,-0.0816,-0.8222,0.0898,0.7784,-0.3759,0.5391,0.019,0.0924,0.2437,2
4.2,-0.4443,0.9427,0.2646,0.7678,-0.3817,0.5378,0.0154,0.0916,0.2431,2
4.22,-0.1581,1.3418,0.2418,0.7678,-0.3841,0.5342,0.0178,0.0918,0.2414,2
4.24,-0.0586,0.2787,0.2432,0.7691,-0.3784,0.535,0.0189,0.0941,0.2408,2
4.26,-0.4557,-0.7375,0.3647,0.7693,-0.3774,0.5319,0.0179,0.0954,0.2494,2
4.28,-0.6774,-1.0949,0.2051,0.7774,-0.3841,0.5398,0.0184,0.0975,0.243,2
4.3,-0.3716,0.0777,0.2659,0.7802,-0.3795,0.5378,0.0134,0.0916,0.2349,2
4.32,-0.3018,-0.2512,0.4001,0.7727,-0.3914,0.5363,0.0187,0.0898,0.2442,2
4.34,-0.2118,0.1009,0.6074,0.7791,-0.3858,0.5435,0.02,0.0968,0.2428,2
4.36,-0.1641,1.5909,0.4073,0.7748,-0.3808,0.5294,0.0251,0.0927,0.2423,2
4.38,-0.1507,-0.121,0.3623,0.7655,-0.3832,0.5321,0.0241,0.095,0.2376,2
4.4,-0.1501,-0.7465,0.3199,0.7737,-0.3832,0.5403,0.0159,0.0963,0.2398,2
4.42,-0.1752,0.1242,0.3138,0.776,-0.3797,0.5423,0.0201,0.0947,0.2399,2
4.44,0.0445,0.9152,0.2924,0.7693,-0.3813,0.5407,0.022,0.0924,0.2405,2
4.46,0.1259,-0.7861,0.8029,0.7637,-0.3787,0.5421,0.0234,0.0938,0.2402,2
4.48,-0.0541,-1.4016,0.821,0.773,-0.382,0.5424,0.0149,0.0931,0.2404,2
4.5,0.1443,-1.3918,1.0682,0.7665,-0.3762,0.5428,0.0209,0.096,0.2382,2
4.52,0.1396,-0.4696,0.9182,0.7724,-0.3856,0.534,0.0207,0.0945,0.2423,2
4.54,0.1532,-0.4445,0.6452,0.7697,-0.3941,0.5412,0.0252,0.0916,0.2379,2
4.56,0.361,-0.6512,0.5357,0.776,-0.3828,0.5406,0.0171,0.1001,0.249,2
4.58,0.1776,-0.4921,0.0213,0.7708,-0.3759,0.5305,0.021,0.0963,0.2418,2
4.6,-0.5028,0.4015,0.0182,0.7718,-0.3741,0.5322,0.0214,0.0954,0.2434,2
4.62,-0.8631,-0.3653,-0.0911,0.765,-0.3791,0.5315,0.0256,0.1004,0.2403,2
4.64,-0.3831,-0.2748,0.3742,0.7652,-0.3805,0.5327,0.0178,0.0946,0.2405,2
4.66,-0.4973,0.1508,0.0248,0.7713,-0.383,0.5325,0.0165,0.0938,0.2387,2
4.68,-0.4162,-0.0919,-0.3703,0.7666,-0.3823,0.5398,0.0182,0.096,0.2357,2
4.7,-0.3046,0.3734,-0.1697,0.7689,-0.381,0.5327,0.0259,0.0974,0.2383,2
4.72,-0.0064,0.2528,0.275,0.766,-0.3826,0.5293,0.0249,0.0945,0.2431,2
4.74,0.2652,0.4911,0.2209,0.7692,-0.3827,0.5414,0.0214,0.0969,0.2408,2
4.76,0.1668,0.0081,0.501,0.7777,-0.386,0.5391,0.0219,0.0942,0.2453,2
4.78,-0.29,-0.1162,0.62,0.7705,-0.3798,0.5362,0.0173,0.0932,0.2379,2
4.8,-0.1859,0.4504,0.6661,0.7776,-0.3778,0.5364,0.0245,0.0928,0.2418,2
4.82,-0.3587,-0.1485,0.495,0.7821,-0.3831,0.5358,0.0237,0.0946,0.2448,2
4.84,-0.6216,0.3947,0.3109,0.7735,-0.3767,0.5306,0.0278,0.0934,0.2355,2
4.86,-0.2951,0.4704,-0.2027,0.7753,-0.3826,0.5365,0.0163,0.0932,0.2443,2
4.88,-0.2858,-0.0468,0.1243,0.7674,-0.3822,0.5367,0.02,0.0903,0.242,2
4.9,-0.0346,0.4632,0.4719,0.7668,-0.3774,0.5401,0.0166,0.0939,0.2423,2
4.92,0.3235,0.6509,0.602,0.7632,-0.379,0.5434,0.0204,0.0972,0.2352,2
4.94,0.0974,0.0144,0.4025,0.7665,-0.3838,0.5456,0.0235,0.0975,0.2377,2
4.96,-0.215,-1.3546,0.5122,0.7673,-0.3834,0.5395,0.0263,0.0972,0.2369,2
4.98,0.0379,-0.8265,0.7203,0.7833,-0.3825,0.5387,0.0199,0.0945,0.2367,2
5.0,-0.2412,-0.8149,0.5733,0.7778,-0.3807,0.5371,0.0179,0.0933,0.2342,2
5.02,-0.1465,-0.6266,0.171,0.7675,-0.3758,0.534,0.0171,0.0945,0.235,2
5.04,-0.4154,-0.5985,-0.0048,0.7797,-0.3709,0.5403,0.0312,0.0891,0.2396,2
5.06,-0.564,1.7864,0.1199,0.7744,-0.3792,0.5252,0.0259,0.0941,0.2425,2
5.08,-0.339,2.2747,0.0531,0.7735,-0.3871,0.5312,0.0225,0.0916,0.2352,2
5.1,-0.0631,0.9083,0.1276,0.7739,-0.3852,0.529,0.0183,0.0931,0.2384,2
5.12,-0.0751,-0.0074,0.3741,0.7665,-0.3855,0.5411,0.02,0.0931,0.2385,2
5.14,-0.049,-1.0112,0.4482,0.7599,-0.3771,0.5275,0.0149,0.0928,0.2419,2
5.16,-0.1724,-1.9317,0.4639,0.7719,-0.3828,0.5327,0.0218,0.0942,0.2358,2
5.18,-0.0627,-2.0563,0.8519,0.7783,-0.3821,0.5417,0.0224,0.0976,0.2372,2
5.2,0.1046,-0.2355,0.9004,0.7742,-0.3783,0.5347,0.0218,0.1005,0.2435,2
5.22,0.4401,1.0194,0.8142,0.7762,-0.3759,0.5319,0.0253,0.0938,0.2396,2
5.24,-0.1228,0.7402,0.3245,0.7654,-0.3784,0.5445,0.0191,0.0946,0.2425,2
5.26,0.0362,0.847,0.5363,0.7742,-0.3832,0.546,0.0293,0.0962,0.2342,2
5.28,-0.281,0.3679,0.7992,0.7646,-0.3851,0.5383,0.0172,0.0927,0.236,2
