time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
3.4,0.0531,-1.0937,0.4781,0.7369,-0.4109,0.5741,0.0021,0.0806,0.2442,2
3.42,-0.5393,-0.2635,1.2631,0.7364,-0.4126,0.5759,0.0075,0.0822,0.2456,2
3.44,-0.4714,-0.2986,1.0394,0.7345,-0.4096,0.5732,0.0037,0.0793,0.2441,2
3.46,-0.6366,-1.0046,1.0467,0.7332,-0.4107,0.5668,0.0035,0.0811,0.2455,2
3.48,-0.8353,-0.3506,0.9522,0.7396,-0.4143,0.5688,0.0044,0.0855,0.2486,2
3.5,-0.7203,-0.6758,0.6303,0.7514,-0.4144,0.5733,0.0034,0.0812,0.2373,2
3.52,-0.57,-0.8635,0.0462,0.7358,-0.4108,0.5616,0.0045,0.0806,0.2395,2
3.54,-0.228,-1.6883,0.3038,0.7423,-0.4126,0.5691,0.0109,0.0784,0.2461,2
3.56,0.3177,-0.2598,0.7753,0.7435,-0.4121,0.5749,0.0076,0.0787,0.2433,2
3.58,0.263,0.0287,0.8841,0.7337,-0.4091,0.5649,0.0051,0.0786,0.2403,2
3.6,0.0849,-0.5165,0.5102,0.7432,-0.4111,0.5743,0.0042,0.078,0.2474,2
3.62,-0.4295,0.2648,0.6279,0.7386,-0.4103,0.576,0.0,0.0799,0.2382,2
3.64,-0.2498,-0.225,0.2902,0.7394,-0.4167,0.5779,0.0,0.0808,0.2364,2
3.66,-0.0412,0.5907,-0.1262,0.7346,-0.4058,0.5661,0.0,0.0792,0.2476,2
3.68,0.0703,0.3265,0.0995,0.7405,-0.4021,0.5667,0.005,0.0822,0.2434,2
3.7,-0.2282,-0.5626,0.2787,0.7377,-0.407,0.5627,0.0011,0.085,0.253,2
3.72,-0.3668,-0.4999,0.6722,0.7442,-0.4187,0.5718,0.0055,0.0786,0.2298,2
3.74,0.1381,0.6285,0.5992,0.7399,-0.4126,0.5635,0.0026,0.0814,0.2297,2
3.76,0.4741,0.0937,0.1924,0.7314,-0.4128,0.569,0.0,0.0806,0.2421,2
3.78,-0.0292,-0.8739,0.3966,0.7373,-0.413,0.5753,0.0018,0.0835,0.2412,2
3.8,-0.4152,-1.2878,1.2608,0.744,-0.4211,0.5663,0.0,0.0829,0.2303,2
3.82,0.5791,-1.3079,1.3066,0.7359,-0.409,0.5795,0.0009,0.077,0.24,2
3.84,0.3229,-0.7192,1.9709,0.7364,-0.4107,0.5751,0.0036,0.079,0.2303,2
3.86,-0.3895,-0.9793,2.5175,0.7479,-0.4078,0.5634,0.0004,0.0794,0.2369,2
3.88,-0.0372,-1.5713,2.0369,0.7457,-0.412,0.5696,0.0062,0.083,0.242,2
3.9,-0.0049,-0.4594,0.5434,0.7469,-0.4063,0.5712,0.0,0.0778,0.2349,2
3.92,-0.3624,-0.3737,-0.2764,0.7425,-0.4103,0.5685,0.0034,0.0809,0.2411,2
3.94,-0.5153,-0.0805,-1.1275,0.731,-0.415,0.5622,0.002,0.0804,0.2342,2
3.96,-0.9757,-0.4413,-1.1377,0.7349,-0.4148,0.566,0.0042,0.0796,0.2455,2
3.98,-0.565,-1.4722,-0.6579,0.7395,-0.4121,0.561,0.0099,0.078,0.2481,2
4.0,-0.0865,-2.0737,-0.8489,0.7414,-0.4128,0.5523,0.01,0.0812,0.2484,2
4.02,-0.4996,-0.9655,-0.62,0.7487,-0.4113,0.5588,0.0074,0.0818,0.2393,2
4.04,-0.3184,0.221,-0.7057,0.744,-0.4159,0.5599,0.0118,0.082,0.2383,2
4.06,-0.3495,-0.0563,-1.0701,0.7359,-0.4112,0.5589,0.0077,0.0808,0.2244,2
4.08,0.1146,0.0531,-0.5927,0.7524,-0.4168,0.5677,0.0112,0.0823,0.2455,2
4.1,0.3324,0.0629,-0.4774,0.7458,-0.4169,0.5566,0.0073,0.0819,0.2395,2
4.12,0.4355,-0.7007,-0.1345,0.7391,-0.4079,0.5621,0.0013,0.0811,0.236,2
4.14,-0.384,-0.7104,-0.4957,0.7452,-0.4038,0.557,0.0,0.0824,0.2379,2
4.16,-0.2241,-0.4997,-0.2384,0.7412,-0.4031,0.5674,0.0012,0.0798,0.2417,2
4.18,-0.5718,1.3455,0.0738,0.7382,-0.4044,0.5678,0.0143,0.0864,0.2493,2
4.2,-0.3298,0.1142,-0.8807,0.7574,-0.4092,0.5656,0.0113,0.0826,0.2286,2
4.22,-0.721,-0.1363,-0.982,0.7476,-0.4106,0.5606,0.0097,0.0833,0.2393,2
4.24,-0.7655,-0.8606,-0.8729,0.7497,-0.4085,0.5575,0.0122,0.082,0.2453,2
4.26,-0.0775,1.9355,-0.6725,0.733,-0.4091,0.5623,0.0,0.0793,0.2298,2
4.28,0.1941,2.1209,-0.0249,0.7201,-0.4106,0.5697,0.0016,0.084,0.2408,2
4.3,0.6163,-0.1987,-0.2516,0.7399,-0.4139,0.5609,0.0,0.0811,0.2385,2
4.32,1.0136,-0.8895,-0.1988,0.7406,-0.409,0.5602,0.0,0.0846,0.2356,2
4.34,1.3278,0.3528,0.6997,0.7331,-0.4029,0.5612,0.0,0.0812,0.2443,2
4.36,1.1439,0.3769,0.4667,0.7541,-0.4009,0.564,0.0031,0.0778,0.2299,2
4.38,-0.9226,-0.1699,-0.4105,0.7417,-0.4082,0.556,0.0069,0.0805,0.2538,2
4.4,-1.0571,0.7951,0.0607,0.7345,-0.4092,0.5579,0.0026,0.0816,0.2404,2
4.42,-0.7897,0.6306,-0.101,0.7421,-0.4102,0.5618,0.0022,0.084,0.2391,2
4.44,-0.289,-1.1863,-0.3493,0.7456,-0.4087,0.5654,0.0,0.0858,0.2332,2
4.46,-0.0765,-1.753,-0.4912,0.7427,-0.4071,0.5632,0.0002,0.0822,0.2299,2
4.48,1.6029,-0.4737,0.5068,0.742,-0.4047,0.5808,0.0045,0.0791,0.2418,2
4.5,5.5991,-2.486,1.6723,0.739,-0.4079,0.5846,0.0128,0.0807,0.2376,2
4.52,7.4026,-7.3381,2.059,0.752,-0.404,0.5638,0.0224,0.0828,0.2441,2
4.54,4.394,-7.9751,1.36,0.7581,-0.3875,0.5478,0.0315,0.0798,0.2483,2
4.56,-0.283,-0.3513,1.6565,0.7384,-0.3937,0.5541,0.0,0.0814,0.2418,2
4.58,-0.9581,1.261,1.6212,0.7322,-0.3969,0.561,0.0004,0.0827,0.2125,2
4.6,-0.2896,1.1052,1.2028,0.7252,-0.3985,0.5708,0.0049,0.0807,0.2113,2
4.62,0.063,1.6817,0.5553,0.7461,-0.4026,0.5737,0.0052,0.0822,0.1951,2
4.64,0.0711,0.9329,0.3333,0.7492,-0.4001,0.5615,0.0,0.0806,0.2008,2
4.66,0.0772,0.0702,0.4358,0.7322,-0.4013,0.5649,0.0007,0.0823,0.1981,2
4.68,-0.7112,1.2526,0.2665,0.7429,-0.4018,0.5657,0.0,0.0824,0.2134,2
4.7,-1.6652,-0.3132,0.5216,0.7463,-0.4105,0.5617,0.0016,0.0833,0.2035,2
4.72,-1.6036,-0.6596,-0.413,0.7538,-0.4067,0.557,0.0019,0.0803,0.2018,2
4.74,-1.0075,1.0222,-1.1898,0.7474,-0.4029,0.5569,0.0065,0.0805,0.1888,2
4.76,-0.511,2.5221,-1.0077,0.7464,-0.4041,0.5694,0.006,0.0828,0.2074,2
4.78,-0.4867,2.279,-0.1543,0.7532,-0.4035,0.5646,0.0002,0.0798,0.187,2
4.8,-0.3273,0.8738,-0.3569,0.752,-0.3978,0.5718,0.0068,0.0845,0.1993,2
4.82,-2.183,-0.8826,-0.6006,0.7507,-0.3936,0.5687,0.021,0.0831,0.1957,2
4.84,-4.8826,1.3788,-2.0062,0.752,-0.3973,0.5636,0.0322,0.0826,0.1927,2
4.86,-4.3614,6.5032,-4.1442,0.7299,-0.4033,0.5754,0.0422,0.0844,0.1759,2
4.88,-4.1604,5.2228,-3.2455,0.7371,-0.4125,0.5555,0.0415,0.0823,0.203,2
4.9,-2.9601,3.1454,-2.2616,0.7293,-0.4048,0.5635,0.0453,0.0818,0.1981,2
4.92,-0.5857,0.8964,-0.3126,0.7357,-0.4102,0.5667,0.0492,0.0828,0.1956,2
4.94,1.1444,0.1955,1.5265,0.7366,-0.4068,0.5665,0.0462,0.0817,0.1954,2
4.96,1.4384,-0.0781,2.1236,0.7343,-0.4023,0.5608,0.0502,0.0789,0.2079,2
4.98,1.1201,-4.2399,2.8693,0.7463,-0.4118,0.5645,0.0379,0.078,0.2023,2
5.0,1.0781,-2.3607,3.0558,0.7465,-0.4058,0.5584,0.0198,0.0834,0.1953,2
5.02,1.3362,-0.7369,2.3236,0.7315,-0.4004,0.556,0.0175,0.0796,0.1837,2
5.04,1.1349,-1.9976,2.2246,0.7422,-0.3968,0.5583,0.0225,0.0827,0.192,2
5.06,1.3462,-2.9863,1.2833,0.7656,-0.4036,0.5495,0.0214,0.0823,0.1919,2
5.08,1.1374,-2.8635,-0.4335,0.7688,-0.393,0.565,0.0303,0.079,0.1813,2
5.1,1.1168,-0.1271,-3.1768,0.7624,-0.3957,0.5654,0.0379,0.0843,0.1804,2
5.12,1.2892,3.2813,-4.9152,0.7249,-0.3844,0.5707,0.0368,0.0835,0.1649,2
5.14,0.2567,3.3506,-3.6662,0.7215,-0.3823,0.5738,0.0367,0.0804,0.1822,2
5.16,-0.2017,0.7567,-0.0154,0.7355,-0.3964,0.5798,0.033,0.0804,0.1829,2
5.18,0.0021,-0.951,1.4814,0.7341,-0.4035,0.5692,0.0233,0.081,0.1856,2
5.2,0.1448,-0.0403,1.3218,0.7349,-0.4064,0.5678,0.014,0.0785,0.1699,2
5.22,-0.0979,-0.2524,0.9278,0.743,-0.4037,0.5687,0.0133,0.0818,0.1733,2
5.24,-1.0339,0.8375,-0.1626,0.746,-0.4026,0.571,0.0188,0.0785,0.1757,2
5.26,-1.3518,0.3417,-0.2016,0.7589,-0.398,0.5658,0.0248,0.0819,0.1831,2
5.28,-2.0858,0.4443,0.4622,0.7439,-0.413,0.5568,0.0257,0.0767,0.1805,2
