time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.42,-0.375,-0.1537,1.0556,0.7579,-0.3708,0.5614,0.0,0.0851,0.1992,2
1.44,-0.1826,-0.3121,0.4686,0.7495,-0.3686,0.566,0.0,0.083,0.1999,2
1.46,-0.0999,-0.8782,0.2452,0.7474,-0.3708,0.5617,0.0015,0.0821,0.2011,2
1.48,-0.0762,-1.9579,0.4773,0.7572,-0.3751,0.5536,0.0,0.0827,0.2012,2
1.5,0.1897,-2.306,0.497,0.757,-0.3722,0.5526,0.0004,0.0844,0.1974,2
1.52,0.6629,-0.8169,0.6275,0.7559,-0.3684,0.5602,0.0056,0.083,0.2094,2
1.54,0.4509,-0.8786,0.5481,0.7611,-0.3672,0.5584,0.0067,0.0841,0.2123,2
1.56,-0.0661,-0.7779,-0.0344,0.7646,-0.3665,0.5594,0.0017,0.0828,0.2113,2
1.58,-0.1708,-0.152,-0.886,0.7563,-0.3644,0.5631,0.0,0.0803,0.2128,2
1.6,0.537,0.3352,-1.4529,0.7376,-0.3618,0.5632,0.0,0.0801,0.2193,2
1.62,0.7636,-0.7841,-1.0454,0.7542,-0.3697,0.5602,0.0,0.0821,0.2189,2
1.64,0.5836,-1.0763,-0.414,0.7548,-0.3682,0.5553,0.0,0.0824,0.2222,2
1.66,0.977,-0.5121,0.1309,0.7565,-0.3711,0.5591,0.0,0.0802,0.207,2
1.68,1.4945,0.0851,0.4978,0.758,-0.3722,0.5583,0.0,0.0813,0.1952,2
1.7,1.7274,0.0205,0.565,0.7561,-0.3713,0.5545,0.0,0.0837,0.1928,2
1.72,1.5336,-0.9496,0.2548,0.7503,-0.3737,0.5601,0.0,0.0801,0.1897,2
1.74,1.3279,-1.5653,0.1131,0.7626,-0.3712,0.5559,0.0,0.0833,0.1931,2
1.76,1.5235,0.476,0.6813,0.7462,-0.3603,0.5532,0.0009,0.0809,0.1894,2
1.78,1.807,1.2925,1.0947,0.7466,-0.3594,0.5597,0.0,0.0811,0.1869,2
1.8,1.9214,1.2348,1.1137,0.754,-0.365,0.5649,0.0,0.0691,0.1536,2
1.82,1.6716,0.9771,0.8742,0.7556,-0.3694,0.5627,0.0016,0.0469,0.0938,2
1.84,0.9835,0.3096,0.8478,0.7541,-0.3674,0.56,0.0029,0.0474,0.0775,2
1.86,0.556,1.2663,1.2728,0.75,-0.3657,0.5579,0.0,0.0741,0.1632,2
1.88,0.4124,2.0263,1.0786,0.7549,-0.3671,0.5621,0.0,0.0828,0.1864,2
1.9,0.2882,1.6772,0.79,0.7481,-0.3674,0.5673,0.0,0.0843,0.1866,2
1.92,0.0317,0.7814,0.5362,0.7434,-0.3668,0.5665,0.0,0.0826,0.1815,2
1.94,-0.3748,0.0035,0.4446,0.7564,-0.3665,0.5594,0.0,0.0788,0.1738,2
1.96,-0.7382,-1.3531,1.0712,0.7692,-0.3661,0.5627,0.0,0.0713,0.1511,2
1.98,-0.4316,-2.8982,1.8915,0.7633,-0.3601,0.5552,0.0,0.074,0.1644,2
2.0,-0.1969,-1.8439,1.8794,0.7497,-0.3587,0.5584,0.0,0.0738,0.1626,2
2.02,-0.1518,-0.4051,1.7436,0.7501,-0.3626,0.5655,0.0002,0.0756,0.1576,2
2.04,-0.2935,0.4555,1.4794,0.7605,-0.3665,0.567,0.0059,0.0771,0.1619,2
2.06,-0.4882,0.9852,0.6573,0.7607,-0.3645,0.5574,0.0097,0.0735,0.1781,2
2.08,-0.2886,1.964,-0.5642,0.7421,-0.3637,0.5542,0.0044,0.0762,0.168,2
2.1,-0.1557,2.8074,-0.7612,0.739,-0.3598,0.5582,0.0016,0.0754,0.1608,2
2.12,-0.3095,0.2496,0.1433,0.7469,-0.3687,0.5617,0.0,0.0769,0.1652,2
2.14,-0.4543,-2.245,0.6724,0.7533,-0.3745,0.561,0.0,0.0787,0.1655,2
2.16,-0.3983,-2.7965,0.5268,0.753,-0.3715,0.5581,0.0027,0.0786,0.1621,2
2.18,-0.1574,-2.3907,0.8064,0.7511,-0.3699,0.5604,0.0,0.0758,0.1723,2
2.2,0.2977,-1.4138,0.8622,0.7575,-0.3747,0.567,0.0,0.0749,0.1733,2
2.22,1.0181,-1.7219,0.7176,0.7492,-0.3706,0.5606,0.0,0.076,0.1692,2
2.24,1.1626,-0.5238,0.6008,0.7493,-0.3651,0.5587,0.0,0.0746,0.1669,2
2.26,0.6944,0.6734,0.4166,0.7551,-0.3627,0.5565,0.0,0.0729,0.1654,2
2.28,-0.2477,0.47,0.3401,0.7559,-0.3643,0.5536,0.0,0.0727,0.1651,2
2.3,-1.5905,-0.2634,1.096,0.7418,-0.3652,0.567,0.0,0.0734,0.1718,2
2.32,-1.2335,0.1907,1.2728,0.7464,-0.3615,0.5669,0.0,0.0758,0.17,2
2.34,-0.9223,0.5981,1.1474,0.7513,-0.3696,0.5665,0.0003,0.0771,0.1626,2
2.36,-0.3615,0.206,0.6662,0.7573,-0.3724,0.5665,0.0006,0.0774,0.1595,2
2.38,-0.0449,-0.867,0.6928,0.7583,-0.3712,0.565,0.0,0.0772,0.1621,2
2.4,-0.3259,-1.5804,1.7304,0.7531,-0.3701,0.5601,0.0043,0.0767,0.1666,2
2.42,-0.1381,0.5445,2.1105,0.7627,-0.3568,0.5517,0.0,0.0735,0.167,2
2.44,0.209,0.9413,2.3909,0.7558,-0.3653,0.5508,0.0,0.0759,0.1568,2
2.46,0.1137,-0.5977,2.8915,0.7529,-0.3662,0.5535,0.0,0.0761,0.1569,2
2.48,-0.0176,-1.4157,2.8454,0.7525,-0.3687,0.5588,0.0,0.0752,0.1595,2
2.5,-0.0459,-1.3343,2.4885,0.7553,-0.3739,0.561,0.0,0.0755,0.1616,2
2.52,-0.0494,-1.7053,2.5602,0.7622,-0.3753,0.5536,0.0,0.078,0.1632,2
2.54,0.0603,-1.5865,2.4432,0.7624,-0.3697,0.5427,0.008,0.0726,0.1588,2
2.56,0.2707,0.1519,2.6107,0.7476,-0.3733,0.5573,0.0,0.0758,0.1625,2
2.58,0.2491,0.0718,2.3768,0.7496,-0.3693,0.5653,0.0,0.0769,0.1672,2
2.6,-0.0386,-1.1144,2.1934,0.753,-0.3658,0.5619,0.0,0.0764,0.1673,2
2.62,-0.4329,-2.1424,2.3073,0.7509,-0.368,0.5558,0.0017,0.0752,0.1657,2
2.64,-0.661,-2.0271,2.5191,0.7525,-0.3733,0.5618,0.0014,0.0729,0.1712,2
2.66,-0.837,-1.1375,2.3235,0.7549,-0.3751,0.5547,0.0016,0.0751,0.1636,2
2.68,-1.0603,0.3785,2.0516,0.7463,-0.379,0.5619,0.0,0.0757,0.1683,2
2.7,-1.3232,1.0776,1.9303,0.7475,-0.379,0.5613,0.0016,0.0756,0.1727,2
2.72,-1.4671,0.8126,1.835,0.7487,-0.3782,0.5569,0.0033,0.0751,0.1738,2
2.74,-1.4496,0.3016,1.6965,0.7459,-0.3799,0.5549,0.0,0.0753,0.1742,2
2.76,-1.4756,0.9454,1.6818,0.7564,-0.3831,0.5537,0.0,0.0779,0.1819,2
2.78,-1.6478,0.8573,1.7714,0.7559,-0.384,0.5582,0.0,0.0754,0.1785,2
2.8,-1.581,1.112,1.1769,0.7413,-0.3783,0.5518,0.0,0.0734,0.1847,2
2.82,-1.528,0.5016,1.4388,0.745,-0.3771,0.5524,0.0,0.0728,0.1895,2
2.84,-1.3917,-0.6258,1.9151,0.7583,-0.3831,0.5542,0.0,0.0618,0.1579,2
2.86,-1.111,-1.4556,1.6876,0.763,-0.3902,0.5489,0.0,0.0384,0.0881,2
2.88,-1.0756,-1.7061,1.479,0.7619,-0.3797,0.5494,0.0,0.0378,0.0815,2
2.9,-0.9406,-0.8107,1.4544,0.7613,-0.3852,0.5445,0.0,0.038,0.0751,2
2.92,-1.7293,0.4414,2.0221,0.7528,-0.3797,0.5492,0.0,0.0658,0.1539,2
2.94,-2.3747,0.4836,2.4077,0.7496,-0.3793,0.5492,0.0,0.0804,0.2003,2
2.96,-2.4831,-0.3725,2.3975,0.7521,-0.3845,0.5487,0.0,0.0779,0.1975,2
2.98,-2.1081,-0.7955,2.018,0.7529,-0.3868,0.5569,0.0,0.0764,0.1916,2
3.0,-1.0193,-0.2278,0.5972,0.7488,-0.3832,0.5543,0.0,0.0769,0.1977,2
3.02,-0.7962,0.576,0.4172,0.7442,-0.3804,0.5559,0.0,0.0751,0.1995,2
3.04,-0.764,0.5012,0.4457,0.747,-0.3844,0.5565,0.0,0.0765,0.1984,2
3.06,-0.7091,0.1455,0.3357,0.7504,-0.3849,0.5569,0.0,0.0771,0.1934,2
3.08,-0.7342,0.144,0.1313,0.7544,-0.3835,0.5573,0.0,0.0758,0.1873,2
3.1,-1.0606,0.7334,0.1175,0.7631,-0.3906,0.5569,0.0,0.0751,0.1849,2
3.12,-1.0522,0.5971,0.1933,0.7582,-0.389,0.5554,0.001,0.075,0.1829,2
3.14,-1.4072,0.7462,-0.0288,0.7425,-0.3818,0.5599,0.002,0.0734,0.1951,2
3.16,-1.3919,0.2265,1.8846,0.7463,-0.3817,0.556,0.0,0.0719,0.1947,2
3.18,-1.1246,-0.8843,3.6351,0.7558,-0.3835,0.5574,0.0,0.0574,0.1519,2
3.2,-0.8409,-2.1341,3.9576,0.7581,-0.3842,0.5643,0.0,0.0443,0.1143,2
3.22,-0.6921,-2.9114,3.9764,0.7531,-0.3877,0.5563,0.0,0.0728,0.1925,2
3.24,-0.6379,-2.8372,3.5021,0.7436,-0.3839,0.5431,0.0,0.0415,0.1006,2
3.26,-0.4892,-0.4409,2.6558,0.7459,-0.3847,0.5489,0.0,0.0337,0.0821,2
3.28,-0.2981,0.93,1.2607,0.7451,-0.385,0.5478,0.0,0.0542,0.1503,2
3.3,-0.1423,1.8299,0.0923,0.7452,-0.385,0.545,0.0008,0.0752,0.2174,2
3.32,-0.18,2.5117,-0.2344,0.7479,-0.3869,0.5485,0.0,0.0774,0.2243,2
3.34,-0.6522,0.8933,0.085,0.743,-0.393,0.555,0.0,0.0753,0.2157,2
3.36,-0.6814,-1.2166,0.2012,0.7536,-0.396,0.5519,0.0032,0.078,0.2127,2
3.38,-0.5072,-1.2913,0.2349,0.7571,-0.3986,0.5614,0.0013,0.0791,0.2148,2
3.4,-0.1889,-0.6231,-0.1747,0.7557,-0.3938,0.5613,0.0,0.0801,0.2167,2
3.42,-0.0268,-0.353,-0.5369,0.7537,-0.3859,0.5563,0.0,0.0811,0.2185,2
3.44,-0.2537,-0.9699,-0.3105,0.7539,-0.3826,0.5532,0.001,0.0809,0.2187,2
3.46,-0.7079,-1.6323,0.2976,0.7525,-0.3872,0.5364,0.0017,0.0761,0.2075,2
3.48,-0.2816,-0.8617,-0.1554,0.7585,-0.3816,0.5471,0.0,0.0766,0.2141,2
3.5,-0.2877,0.099,-0.7488,0.7519,-0.3819,0.549,0.0,0.0758,0.2135,2
3.52,-0.0151,0.874,-0.6758,0.7524,-0.3854,0.5495,0.0,0.072,0.1977,2
3.54,0.4621,1.3735,-0.4382,0.7554,-0.3892,0.5496,0.0,0.0701,0.1836,2
3.56,0.6617,1.5601,-0.7282,0.7474,-0.391,0.5481,0.0,0.0742,0.1905,2
3.58,0.3882,0.9763,-0.3073,0.736,-0.3905,0.5509,0.0,0.0751,0.1987,2
3.6,0.3388,-1.1846,0.2516,0.742,-0.3811,0.5423,0.0,0.0762,0.1976,2
3.62,0.2697,-1.5674,0.2875,0.7491,-0.385,0.5439,0.0,0.0757,0.1976,2
3.64,0.1605,-1.1866,0.049,0.7468,-0.3887,0.5436,0.0,0.0776,0.1995,2
3.66,0.052,-0.6031,-0.0407,0.7445,-0.3858,0.5422,0.0,0.0793,0.2033,2
3.68,-0.0018,0.2511,0.3134,0.7562,-0.3791,0.547,0.0,0.076,0.2081,2
3.7,-0.0442,1.4859,0.529,0.7483,-0.3818,0.5394,0.0,0.0779,0.2101,2
3.72,-0.1243,1.9378,0.3972,0.7477,-0.385,0.5431,0.0,0.0771,0.2227,2
3.74,0.13,1.9312,0.3886,0.7461,-0.3879,0.5471,0.0,0.0766,0.216,2
3.76,0.035,1.0818,0.397,0.7484,-0.3911,0.5451,0.0,0.0775,0.2081,2
3.78,-0.2232,-0.6235,0.2741,0.7539,-0.3932,0.5409,0.0,0.0774,0.2049,2
3.8,0.2324,-2.5201,-0.0651,0.7543,-0.3921,0.5442,0.0056,0.0737,0.1971,2
3.82,0.3782,-2.0865,-0.5501,0.7421,-0.3952,0.5441,0.0,0.0759,0.1993,2
3.84,0.5842,-0.9877,-0.2443,0.7431,-0.3871,0.5463,0.0,0.0743,0.2004,2
3.86,0.7518,0.5828,-0.4172,0.7437,-0.3883,0.5506,0.0,0.0767,0.2066,2
3.88,0.6512,0.9237,-0.5907,0.7412,-0.3869,0.5565,0.0,0.0798,0.2099,2
3.9,0.3039,-0.3249,-0.4379,0.7382,-0.3786,0.5563,0.0,0.0803,0.2081,2
3.92,0.0338,-1.6198,-0.1874,0.741,-0.3751,0.5394,0.0,0.078,0.2084,2
3.94,-0.0909,-2.1881,0.3702,0.7558,-0.3768,0.557,0.0,0.0774,0.2061,2
3.96,0.0887,-0.1599,0.0334,0.7592,-0.3834,0.5519,0.0,0.081,0.2097,2
3.98,0.1568,0.6479,-0.0844,0.7576,-0.3859,0.5498,0.0,0.079,0.2125,2
4.0,0.1798,0.1356,-0.1162,0.7516,-0.3848,0.5526,0.0012,0.0766,0.2106,2
4.02,0.1701,-0.3929,-0.1956,0.7468,-0.3835,0.5545,0.0,0.0775,0.2049,2
4.04,-0.0773,0.713,-0.0474,0.7558,-0.3844,0.5492,0.0,0.0773,0.2022,2
4.06,-0.0885,1.2038,-0.4287,0.7536,-0.3811,0.551,0.0,0.0745,0.2117,2
4.08,-0.0297,0.4968,-0.6348,0.7467,-0.3807,0.5497,0.0,0.0776,0.2081,2
4.1,0.0109,0.1043,-0.6674,0.7478,-0.3835,0.5482,0.0,0.0758,0.201,2
4.12,0.0441,0.0343,-0.6186,0.7524,-0.3858,0.5443,0.0,0.075,0.1994,2
4.14,0.1385,0.2437,-0.5301,0.7541,-0.3841,0.5423,0.0,0.0793,0.2059,2
4.16,0.3887,1.3919,-0.312,0.7538,-0.3788,0.5593,0.0,0.0791,0.2116,2
4.18,0.3668,1.5503,-0.3972,0.75,-0.3866,0.5488,0.0,0.0768,0.2132,2
4.2,0.1934,0.5123,-0.1272,0.749,-0.3865,0.5413,0.0001,0.0781,0.2072,2
4.22,0.1289,-0.3587,0.0303,0.7514,-0.3822,0.5452,0.0,0.0789,0.2032,2
4.24,0.152,-0.3034,-0.036,0.7521,-0.3793,0.5494,0.0,0.0776,0.2061,2
4.26,0.1714,0.451,-0.2329,0.7493,-0.3788,0.5447,0.0,0.0755,0.2118,2
4.28,0.1955,0.2591,-0.3653,0.7516,-0.371,0.5435,0.0,0.0766,0.2039,2
4.3,-0.0196,0.8003,-0.6489,0.7597,-0.3725,0.5524,0.0,0.0784,0.2065,2
4.32,-0.1054,0.5362,-0.3461,0.7552,-0.3767,0.5572,0.0034,0.0766,0.2102,2
4.34,-0.0784,0.2116,0.1084,0.7553,-0.3799,0.5512,0.0011,0.0754,0.2109,2
4.36,0.1601,-0.1813,0.4675,0.7558,-0.3784,0.5449,0.0,0.0761,0.2106,2
4.38,0.4913,-0.8406,0.8157,0.7506,-0.3754,0.5476,0.0,0.0767,0.2126,2
4.4,0.1613,-1.5216,1.7734,0.7537,-0.3888,0.5465,0.0,0.073,0.216,2
4.42,0.0101,-1.2837,1.2289,0.756,-0.3857,0.5492,0.0,0.0744,0.2137,2
4.44,0.0876,0.2776,0.5384,0.7638,-0.3875,0.5564,0.0,0.0767,0.2033,2
4.46,0.1458,1.019,-0.0429,0.7634,-0.3902,0.5526,0.0,0.0764,0.2015,2
4.48,0.0231,1.0732,-0.3571,0.7569,-0.3911,0.5433,0.0,0.0751,0.2026,2
4.5,-0.1869,1.4175,-0.3702,0.7519,-0.3897,0.5411,0.0,0.0757,0.1969,2
4.52,0.1419,1.7447,-0.2375,0.7464,-0.3896,0.5443,0.0,0.0774,0.199,2
4.54,0.1543,1.3282,-0.224,0.7427,-0.3838,0.5467,0.0,0.0763,0.1971,2
4.56,-0.0561,0.0964,-0.1581,0.7532,-0.3806,0.5491,0.0,0.0745,0.2021,2
4.58,-0.1063,-0.3286,-0.1002,0.757,-0.3791,0.5506,0.0,0.0749,0.2045,2
4.6,-0.0736,0.2212,-0.0972,0.7527,-0.3799,0.5484,0.0,0.0763,0.2032,2
4.62,-0.192,0.9245,-0.0407,0.7488,-0.3821,0.5426,0.0,0.0759,0.2009,2
4.64,-0.2895,0.8497,0.6126,0.7431,-0.3771,0.5446,0.0,0.0743,0.1942,2
4.66,0.0836,0.6222,0.0512,0.7494,-0.3723,0.5509,0.0,0.0768,0.1971,2
4.68,0.1159,0.8512,-0.2541,0.754,-0.3759,0.5539,0.0,0.0745,0.1997,2
4.7,0.0722,0.405,-0.0668,0.7559,-0.3816,0.5523,0.0,0.0738,0.199,2
4.72,0.0419,-0.0649,0.2549,0.7575,-0.386,0.5503,0.0,0.0755,0.1965,2
4.74,0.0134,0.3478,0.3281,0.7594,-0.3882,0.5519,0.0,0.0771,0.1961,2
4.76,0.165,-0.6376,0.8193,0.7527,-0.3863,0.5523,0.0,0.0778,0.1992,2
4.78,0.2048,-1.5274,0.5202,0.7593,-0.3791,0.5489,0.0,0.0792,0.1941,2
4.8,0.3029,-1.302,0.132,0.7493,-0.3763,0.5511,0.0032,0.0766,0.1955,2
4.82,0.089,-0.5571,-0.1872,0.7488,-0.3815,0.5439,0.0038,0.0748,0.1945,2
4.84,-0.318,-0.0029,-0.4361,0.7584,-0.39,0.5374,0.0,0.0753,0.1935,2
4.86,-0.5943,0.2051,-0.6648,0.7615,-0.3937,0.5476,0.0,0.0773,0.197,2
4.88,-0.9478,1.7683,-0.785,0.7527,-0.3886,0.5496,0.0,0.0788,0.1855,2
4.9,-0.6954,2.4851,-1.0254,0.7474,-0.3842,0.5478,0.0005,0.078,0.1909,2
4.92,-0.2488,1.8811,-0.1039,0.738,-0.3866,0.5536,0.0052,0.0772,0.1929,2
4.94,0.0907,0.1047,0.7704,0.7408,-0.3872,0.5549,0.0041,0.078,0.1919,2
4.96,0.1934,-1.5779,1.0334,0.7501,-0.3831,0.5516,0.0006,0.0791,0.1941,2
4.98,0.1111,-1.8951,0.8309,0.7496,-0.377,0.5515,0.0025,0.078,0.2023,2
5.0,0.0824,-1.9571,0.6421,0.7441,-0.3769,0.5591,0.0,0.0758,0.1949,2
5.02,-0.0626,0.7619,0.1955,0.7457,-0.3723,0.5438,0.0,0.0776,0.1977,2
5.04,-0.2844,0.6605,0.1848,0.7525,-0.3729,0.5488,0.0,0.0786,0.1987,2
5.06,-0.2439,-0.1665,0.1689,0.7645,-0.3735,0.5533,0.0,0.0783,0.1956,2
5.08,-0.113,-0.3365,-0.0349,0.7671,-0.3737,0.5492,0.0,0.0767,0.1923,2
5.1,-0.2518,0.2952,-0.3525,0.7501,-0.3763,0.5439,0.0,0.0749,0.194,2
5.12,-0.3985,0.8926,-0.6854,0.7543,-0.3803,0.5534,0.0,0.0745,0.1951,2
5.14,-0.3485,0.5478,-0.121,0.7519,-0.3759,0.5498,0.0,0.0726,0.179,2
5.16,-0.1974,1.2519,-0.3252,0.7543,-0.3804,0.5477,0.0,0.0719,0.1883,2
5.18,-0.1859,1.2341,-0.5071,0.7514,-0.3825,0.5524,0.0,0.0748,0.1959,2
5.2,-0.2403,0.4447,-0.3875,0.7452,-0.3814,0.555,0.0,0.0781,0.1971,2
5.22,-0.158,-0.0739,-0.1566,0.7444,-0.3812,0.5472,0.0015,0.0779,0.1987,2
5.24,-0.0395,-0.1624,0.0256,0.7516,-0.3721,0.5541,0.0,0.0785,0.1831,2
5.26,0.0712,-0.3451,0.6338,0.7492,-0.3778,0.5563,0.0,0.0797,0.1941,2
5.28,-0.0208,-0.6783,1.1422,0.7462,-0.3801,0.5515,0.0,0.0787,0.1971,2
5.3,-0.0025,-0.8839,1.2425,0.7483,-0.3802,0.5452,0.0,0.0767,0.1998,2
5.32,0.1285,-1.1598,1.0856,0.7528,-0.3826,0.547,0.0,0.0753,0.2004,2
5.34,0.1739,-1.5121,1.0152,0.7558,-0.3869,0.5581,0.0,0.0759,0.1955,2
5.36,0.0044,-0.3915,1.0807,0.7647,-0.3748,0.5486,0.0,0.0778,0.1994,2
