time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.64,1.0523,-1.5672,-0.7805,0.7506,-0.409,0.5768,0.0544,0.0871,0.2666,2
0.66,-4.633,-2.1159,-1.2949,0.7587,-0.3972,0.5805,0.0557,0.0879,0.2617,2
0.68,-8.2596,-2.6074,-1.6913,0.759,-0.3879,0.5904,0.0597,0.0879,0.2609,2
0.7,-7.5495,-1.8566,-2.157,0.7513,-0.392,0.5961,0.0625,0.0845,0.2594,2
0.72,-5.6864,1.8571,-2.0929,0.7538,-0.3996,0.5868,0.0555,0.0728,0.2303,2
0.74,-5.0099,2.7298,-1.215,0.7413,-0.403,0.5643,0.055,0.0824,0.2519,2
0.76,-4.7454,2.297,0.1095,0.7321,-0.3936,0.5743,0.0533,0.0838,0.2568,2
0.78,-4.5542,1.0956,1.336,0.7283,-0.3921,0.5898,0.0541,0.0834,0.2565,2
0.8,-4.0979,-0.1577,1.8788,0.73,-0.402,0.5916,0.0574,0.0845,0.2609,2
0.82,-2.9988,-0.4372,1.0517,0.7356,-0.4023,0.5723,0.0576,0.0855,0.2763,2
0.84,-3.1706,-0.7278,0.4608,0.7452,-0.4073,0.5801,0.0547,0.0864,0.2677,2
0.86,-2.1552,-0.8932,0.1405,0.7487,-0.4037,0.5884,0.0548,0.0874,0.2708,2
0.88,-0.9916,-0.8897,0.3692,0.744,-0.3987,0.5929,0.0569,0.0885,0.2741,2
0.9,-0.0503,-0.5096,1.1504,0.7345,-0.3957,0.5915,0.0582,0.0894,0.2711,2
0.92,1.3397,0.708,2.1229,0.7304,-0.3927,0.5844,0.054,0.0886,0.2639,2
0.94,3.2687,-1.0998,2.9966,0.7238,-0.3957,0.5943,0.0467,0.0802,0.2738,2
0.96,3.8534,-1.5926,3.6631,0.7334,-0.4016,0.5927,0.0458,0.081,0.2822,2
0.98,3.5168,-1.2826,3.6967,0.745,-0.4049,0.5854,0.045,0.0838,0.2814,2
1.0,2.6438,-0.9538,2.6899,0.7477,-0.4037,0.5812,0.0408,0.0849,0.2738,2
1.02,1.469,-1.5959,0.2194,0.7352,-0.4009,0.5921,0.0342,0.0859,0.2744,2
1.04,1.3724,-1.0927,-0.3336,0.7341,-0.399,0.5896,0.0356,0.0864,0.2833,2
1.06,2.0878,-0.543,-0.2198,0.737,-0.4029,0.5901,0.0338,0.0866,0.2719,2
1.08,3.3811,0.4883,0.3732,0.737,-0.4046,0.5871,0.0307,0.0695,0.2629,2
1.1,4.8015,1.1512,1.396,0.7305,-0.4009,0.5819,0.0298,0.0503,0.2647,2
1.12,5.6136,-1.1491,2.9594,0.7189,-0.3942,0.5859,0.0363,0.086,0.2647,2
1.14,5.0163,-2.4047,2.5274,0.7378,-0.4029,0.589,0.0272,0.0851,0.27,2
1.16,4.4771,-2.5068,1.5265,0.7461,-0.403,0.5885,0.0281,0.0848,0.2686,2
1.18,3.4456,-2.1457,0.5345,0.748,-0.4029,0.5848,0.0388,0.0861,0.263,2
1.2,1.5539,-1.3466,-0.6607,0.7488,-0.4028,0.5841,0.0532,0.0871,0.261,2
1.22,-1.3182,0.7073,-3.2208,0.7537,-0.3918,0.6001,0.0584,0.0836,0.2762,2
1.24,-1.366,1.9149,-4.0205,0.7365,-0.3919,0.5901,0.0565,0.0865,0.265,2
1.26,-0.822,1.9776,-3.928,0.727,-0.395,0.581,0.0567,0.0888,0.2714,2
1.28,-0.3959,0.9611,-1.9562,0.727,-0.4007,0.5784,0.0568,0.087,0.272,2
1.3,-0.013,-0.3827,0.7584,0.7311,-0.4069,0.5804,0.0541,0.0836,0.2636,2
1.32,1.2543,-0.5489,0.6897,0.7261,-0.409,0.5777,0.0452,0.087,0.2672,2
1.34,1.6361,0.052,1.6962,0.7296,-0.4063,0.5841,0.0373,0.0861,0.2627,2
1.36,2.176,-0.1264,2.6689,0.7361,-0.4053,0.5861,0.0328,0.0856,0.2681,2
1.38,1.8805,-1.5438,3.5919,0.7395,-0.4022,0.5849,0.0313,0.0833,0.269,2
1.4,0.7262,-3.2157,3.8363,0.7414,-0.3957,0.583,0.0335,0.0808,0.2612,2
1.42,-0.3194,-2.7377,2.1711,0.7512,-0.3862,0.5838,0.0415,0.0836,0.2507,2
1.44,-0.2457,-1.5325,0.6191,0.7481,-0.3897,0.5883,0.0475,0.0858,0.2511,2
1.46,0.9535,-1.2233,-0.1497,0.7407,-0.3892,0.587,0.049,0.086,0.2587,2
1.48,2.2116,-0.7995,0.4919,0.733,-0.3913,0.5849,0.0441,0.0846,0.2593,2
1.5,3.0292,-0.3463,1.9079,0.7279,-0.3961,0.5841,0.0387,0.0828,0.2517,2
1.52,3.4116,-0.8996,2.38,0.7272,-0.3979,0.5844,0.0457,0.0828,0.2464,2
1.54,2.9469,-1.9067,3.1347,0.7315,-0.4,0.5866,0.0353,0.0848,0.2551,2
1.56,2.8186,-1.7088,3.2165,0.7349,-0.4007,0.5875,0.0364,0.0844,0.2579,2
1.58,2.6339,-1.5026,2.9722,0.7409,-0.3998,0.5846,0.0372,0.0847,0.2648,2
1.6,2.3939,-1.7971,2.7162,0.7484,-0.3982,0.5811,0.036,0.0856,0.2705,2
1.62,2.3627,-2.5255,2.7192,0.7524,-0.3976,0.5836,0.0387,0.0848,0.2596,2
1.64,1.7079,-2.1287,2.4955,0.7489,-0.3989,0.5768,0.038,0.0839,0.2556,2
1.66,2.1842,-1.5709,2.3152,0.749,-0.3922,0.5788,0.0377,0.0839,0.2491,2
1.68,2.4138,-1.1139,1.8373,0.7448,-0.3889,0.5776,0.0358,0.0835,0.2525,2
1.7,1.9942,-1.0213,1.2947,0.739,-0.3915,0.575,0.0349,0.083,0.2607,2
1.72,1.1575,-1.405,1.2392,0.7407,-0.3966,0.5803,0.0393,0.0835,0.258,2
1.74,0.327,0.2474,1.3096,0.7403,-0.4017,0.5867,0.0386,0.0818,0.2498,2
1.76,0.1133,0.9483,0.9214,0.7412,-0.3933,0.5873,0.0355,0.0852,0.2544,2
1.78,-0.1113,1.6313,0.6588,0.739,-0.3903,0.5841,0.0311,0.0865,0.2546,2
1.8,-0.3414,2.1184,0.7952,0.7361,-0.3965,0.5806,0.027,0.0858,0.249,2
1.82,-0.2371,1.7363,1.3623,0.7369,-0.4062,0.5813,0.0251,0.0863,0.245,2
1.84,0.7362,0.5083,1.5111,0.7315,-0.3956,0.5821,0.0316,0.0844,0.2553,2
1.86,1.7979,-0.9561,2.2934,0.7261,-0.3984,0.5851,0.0323,0.0837,0.2561,2
1.88,2.5681,-1.9198,2.5803,0.7296,-0.4045,0.5845,0.0343,0.0828,0.2544,2
1.9,3.1289,-2.3989,2.6166,0.741,-0.4069,0.5848,0.0341,0.0838,0.2541,2
1.92,3.3779,-2.4278,2.9313,0.7523,-0.4017,0.5913,0.0265,0.0884,0.2555,2
1.94,0.1644,0.405,1.8729,0.7309,-0.394,0.5874,0.0203,0.0869,0.2438,2
1.96,-1.8694,1.499,1.2148,0.737,-0.395,0.5863,0.0184,0.0856,0.2578,2
1.98,-3.3177,2.1633,0.3851,0.7449,-0.398,0.5835,0.0182,0.086,0.2604,2
2.0,-3.988,2.4448,-1.039,0.7469,-0.3985,0.5831,0.0199,0.087,0.2516,2
2.02,-3.6821,2.22,-2.9219,0.7431,-0.396,0.5875,0.0242,0.0873,0.2429,2
2.04,-3.1762,2.3072,-2.4242,0.7466,-0.4086,0.5805,0.0332,0.0879,0.2448,2
2.06,-2.898,2.1313,-1.6266,0.7419,-0.4084,0.585,0.0297,0.0879,0.2466,2
2.08,-2.3649,1.9242,-1.1251,0.7351,-0.4062,0.5838,0.0264,0.0883,0.2537,2
2.1,-1.5559,1.1159,-0.6668,0.7333,-0.4025,0.5799,0.0223,0.087,0.2561,2
2.12,-0.6025,-0.4154,0.0371,0.7391,-0.3985,0.5786,0.0159,0.0835,0.2478,2
2.14,0.2051,-0.5778,0.7386,0.7394,-0.4066,0.5786,0.0149,0.0839,0.2507,2
2.16,0.0317,-0.1713,0.7216,0.7378,-0.4073,0.5838,0.0132,0.0852,0.2432,2
2.18,-0.4502,0.3914,0.3646,0.7374,-0.4083,0.5845,0.0114,0.0844,0.2477,2
2.2,-0.7088,0.3617,0.2799,0.7336,-0.4037,0.5814,0.0117,0.0843,0.2548,2
2.22,-0.514,-0.5278,0.6078,0.7272,-0.3941,0.578,0.0132,0.0858,0.2543,2
2.24,-0.321,-1.2838,0.2343,0.7368,-0.4014,0.5807,0.0073,0.0832,0.2446,2
2.26,-0.3802,-1.2396,-0.3931,0.7433,-0.3955,0.5859,0.0122,0.0858,0.255,2
2.28,-0.7974,0.3867,-0.756,0.7434,-0.3966,0.5828,0.0121,0.0847,0.2581,2
2.3,-1.0816,1.3439,-0.764,0.7379,-0.397,0.5799,0.0118,0.0837,0.2512,2
2.32,-0.9993,0.8645,-0.5485,0.731,-0.3936,0.5848,0.0134,0.0852,0.2409,2
2.34,-0.8177,1.0248,-0.5339,0.7314,-0.3947,0.6007,0.0129,0.087,0.2457,2
2.36,-1.1667,1.2435,-1.2523,0.7344,-0.3996,0.589,0.0116,0.0841,0.2473,2
2.38,-1.0482,0.9802,-1.72,0.7334,-0.4042,0.5935,0.0182,0.0844,0.2455,2
2.4,-1.2202,0.7172,-1.6589,0.7288,-0.403,0.5947,0.0208,0.0832,0.2472,2
2.42,-1.7621,0.7161,-1.2576,0.7235,-0.3967,0.5875,0.0175,0.0805,0.2508,2
2.44,-1.9751,0.9372,-1.1807,0.7225,-0.3934,0.5837,0.0175,0.0808,0.2466,2
2.46,-1.9349,0.1224,-2.6971,0.7303,-0.3995,0.5823,0.0185,0.0822,0.244,2
2.48,-1.9892,-0.52,-2.2504,0.7359,-0.4064,0.579,0.0157,0.0824,0.2458,2
2.5,-1.7902,-0.4768,-1.1998,0.741,-0.4081,0.5793,0.0132,0.0836,0.2504,2
2.52,-1.3269,0.1936,-0.4403,0.7468,-0.4045,0.5815,0.0085,0.0863,0.2544,2
2.54,-0.8188,0.9537,-0.445,0.7521,-0.4,0.5803,0.0,0.0897,0.253,2
2.56,-0.3643,0.2635,-0.5817,0.7357,-0.3988,0.5865,0.0019,0.085,0.2465,2
2.58,-0.212,0.02,-0.4933,0.7379,-0.3977,0.5863,0.0015,0.084,0.2484,2
2.6,-0.5331,0.0742,-0.5792,0.7427,-0.3994,0.5853,0.0,0.0831,0.2528,2
2.62,-0.8145,0.0561,-0.7811,0.7423,-0.4031,0.5861,0.0005,0.0829,0.2521,2
2.64,-0.5261,-0.3021,-0.8774,0.7348,-0.4053,0.5884,0.0049,0.0848,0.2418,2
2.66,-0.7993,-0.0474,-0.8173,0.7358,-0.398,0.5817,0.0051,0.0843,0.2418,2
2.68,-1.1397,0.225,-0.8117,0.7395,-0.3964,0.5826,0.0037,0.0867,0.2399,2
2.7,-1.2839,0.2942,-1.6563,0.7409,-0.3949,0.5839,0.0041,0.0886,0.238,2
2.72,-1.0037,0.0444,-2.3577,0.7401,-0.3933,0.5846,0.0038,0.088,0.2383,2
2.74,-0.3567,-0.2815,-1.9442,0.739,-0.3925,0.5852,0.0008,0.0852,0.2408,2
2.76,-0.2371,0.6082,-0.7759,0.7429,-0.3934,0.5861,0.0,0.0869,0.239,2
2.78,-0.0285,0.6561,-0.6227,0.74,-0.3992,0.5847,0.0,0.0883,0.2492,2
2.8,0.4643,0.3465,0.0079,0.739,-0.3972,0.5909,0.0,0.0882,0.2489,2
2.82,0.9498,0.2155,0.6774,0.7405,-0.3905,0.596,0.0035,0.0859,0.2488,2
2.84,1.1336,0.5384,0.8303,0.7424,-0.3861,0.595,0.0062,0.0835,0.2541,2
2.86,0.812,1.1391,0.0723,0.7394,-0.3944,0.5922,0.0,0.087,0.2539,2
2.88,0.7782,0.3141,0.0791,0.7383,-0.4,0.5928,0.0,0.0821,0.2473,2
2.9,-0.7684,0.431,-0.5456,0.7407,-0.395,0.5938,0.0,0.0789,0.2461,2
2.92,-2.5433,0.5305,-2.2393,0.7452,-0.3972,0.5881,0.0,0.0777,0.2366,2
2.94,-3.4106,0.5503,-4.0854,0.7483,-0.4041,0.5805,0.0,0.0775,0.221,2
2.96,-2.632,1.2536,-4.187,0.745,-0.396,0.5845,0.0,0.0769,0.2156,2
2.98,-1.8702,2.2189,-4.037,0.7334,-0.394,0.5786,0.0063,0.0772,0.2285,2
3.0,-1.5344,1.0481,-1.9991,0.7351,-0.4008,0.5713,0.0026,0.0771,0.2252,2
3.02,-1.7897,-0.0789,-0.7222,0.7369,-0.4047,0.5745,0.0,0.0772,0.2265,2
3.04,-2.1359,-0.2587,-0.7811,0.7376,-0.4056,0.5855,0.0,0.0773,0.2318,2
3.06,-1.8355,0.6027,-1.6142,0.7404,-0.4063,0.5942,0.0,0.0769,0.2312,2
3.08,-0.5269,1.4657,-1.8172,0.7435,-0.3971,0.5855,0.0,0.0765,0.217,2
3.1,-0.0907,0.6414,-2.2349,0.7367,-0.3958,0.5893,0.0,0.0776,0.2157,2
3.12,0.1328,0.5057,-2.3123,0.7343,-0.3896,0.5907,0.0,0.077,0.2176,2
3.14,0.2164,0.3951,-2.1061,0.7345,-0.3861,0.5861,0.0024,0.0755,0.2199,2
3.16,0.1416,-0.2832,-1.8939,0.7351,-0.3902,0.5804,0.0,0.0742,0.2217,2
3.18,-0.0658,-0.3832,-2.166,0.741,-0.3912,0.5935,0.0053,0.0721,0.2245,2
3.2,-0.0977,0.0072,-1.9259,0.7442,-0.3958,0.5916,0.0,0.0776,0.2265,2
3.22,-0.2679,0.4347,-2.0336,0.7477,-0.3921,0.5946,0.0,0.0783,0.2289,2
3.24,-0.7121,1.1306,-2.1589,0.7453,-0.3889,0.5941,0.0028,0.0787,0.2269,2
3.26,-1.1978,1.538,-2.1198,0.7389,-0.3886,0.5888,0.0057,0.0798,0.2241,2
3.28,-1.1218,0.3331,-1.9998,0.7396,-0.3857,0.5863,0.0071,0.0786,0.2313,2
3.3,-0.1886,0.1085,-1.8673,0.7295,-0.3863,0.5821,0.0023,0.0763,0.2214,2
3.32,-0.154,-0.3192,-1.5453,0.7332,-0.3853,0.593,0.0032,0.075,0.2241,2
3.34,-0.3219,-0.4989,-0.807,0.7437,-0.3884,0.5952,0.0,0.0766,0.225,2
3.36,-0.2696,-0.1051,-0.4365,0.7489,-0.3913,0.5899,0.0,0.0782,0.2225,2
3.38,0.0409,0.8953,-1.2713,0.7408,-0.3877,0.589,0.0028,0.0765,0.2225,2
3.4,-0.7333,1.3399,-1.5967,0.7495,-0.3896,0.5905,0.0004,0.0795,0.2305,2
3.42,-0.7508,1.0136,-2.3513,0.7455,-0.385,0.5824,0.0003,0.0779,0.2283,2
3.44,-0.8444,0.2531,-2.121,0.7334,-0.3823,0.5807,0.0,0.0764,0.2182,2
3.46,-0.7296,-0.2211,-0.8431,0.7278,-0.3839,0.5865,0.0,0.0774,0.2115,2
3.48,-0.2743,-0.1503,0.8573,0.7357,-0.3877,0.5951,0.0,0.0804,0.2158,2
3.5,-0.1038,-0.4035,1.5633,0.744,-0.3851,0.5956,0.0022,0.0802,0.2269,2
3.52,-0.1846,0.0876,1.1768,0.734,-0.3855,0.5973,0.005,0.0801,0.2368,2
3.54,0.7746,0.3814,1.162,0.7304,-0.3834,0.5947,0.0023,0.078,0.2239,2
3.56,1.4093,0.4065,1.3796,0.7342,-0.3852,0.5958,0.0043,0.0776,0.2154,2
3.58,1.2933,0.0454,1.4563,0.7428,-0.3894,0.5991,0.0086,0.0782,0.2177,2
3.6,0.9561,-0.7074,0.9979,0.7507,-0.3876,0.5963,0.0038,0.0767,0.2188,2
3.62,1.2787,0.1425,0.8295,0.7405,-0.3857,0.5879,0.004,0.076,0.229,2
3.64,0.6723,-1.0563,0.5928,0.7381,-0.3889,0.5845,0.0057,0.0769,0.2301,2
3.66,0.3173,-1.2261,0.5655,0.7391,-0.3901,0.59,0.005,0.0765,0.2355,2
3.68,0.4799,-0.4018,0.5998,0.7418,-0.388,0.5956,0.0043,0.0757,0.2397,2
3.7,0.8317,0.3524,0.4766,0.7435,-0.3848,0.5944,0.0054,0.076,0.2356,2
3.72,0.1721,-0.055,0.1762,0.7373,-0.3879,0.5961,0.0011,0.0766,0.2266,2
3.74,-0.3874,-0.2122,0.1744,0.7351,-0.398,0.5971,0.0035,0.0778,0.2244,2
3.76,-0.5928,0.1324,1.1262,0.7363,-0.3988,0.5904,0.005,0.0771,0.233,2
3.78,-0.497,0.6973,1.5905,0.7372,-0.3962,0.5849,0.0058,0.077,0.2384,2
3.8,-0.347,1.1173,1.0217,0.7362,-0.3922,0.5847,0.0051,0.0774,0.2345,2
3.82,-0.4745,0.9948,0.0874,0.7351,-0.3843,0.5882,0.0011,0.0759,0.2269,2
3.84,-0.0396,-0.5649,0.2132,0.7353,-0.3867,0.5981,0.0,0.075,0.2389,2
3.86,-0.165,-0.7695,0.0779,0.7332,-0.3883,0.6005,0.0,0.0788,0.2301,2
3.88,-0.509,0.0708,0.2115,0.7386,-0.3888,0.5931,0.001,0.0783,0.2302,2
3.9,-0.6075,0.7672,0.4982,0.7433,-0.387,0.5876,0.0038,0.0751,0.2313,2
3.92,-0.3073,0.3828,0.5445,0.7395,-0.3835,0.5936,0.0,0.0736,0.2231,2
3.94,-0.5493,-0.2305,-0.1599,0.7404,-0.3842,0.5974,0.0,0.0732,0.2318,2
3.96,-1.0501,0.3435,-0.0002,0.7481,-0.3865,0.5923,0.0036,0.0753,0.2341,2
3.98,-1.3355,-0.2007,0.3918,0.7498,-0.3931,0.597,0.0,0.0758,0.2314,2
4.0,-1.0016,-0.3168,0.6434,0.7474,-0.3965,0.5992,0.0,0.0765,0.2298,2
4.02,-0.1345,0.3392,0.7046,0.7449,-0.3961,0.5945,0.001,0.0784,0.231,2
4.04,0.6773,0.7208,0.7548,0.7463,-0.3972,0.5896,0.0,0.0801,0.2316,2
4.06,0.4904,1.7128,-0.1359,0.7399,-0.3921,0.5903,0.0,0.0764,0.2208,2
4.08,0.5152,0.2705,0.2284,0.7291,-0.3926,0.5966,0.0026,0.0748,0.2255,2
4.1,0.3499,-0.526,0.6432,0.7325,-0.3959,0.5918,0.0018,0.0758,0.2221,2
4.12,0.2269,-0.5945,0.6651,0.742,-0.3951,0.5882,0.0,0.0788,0.2222,2
4.14,0.3022,-0.5908,0.3925,0.7443,-0.388,0.5941,0.0,0.0812,0.2335,2
4.16,0.0817,-0.6579,0.6334,0.7331,-0.3858,0.5865,0.0066,0.0777,0.2297,2
4.18,-0.2585,-0.847,0.6066,0.7296,-0.3841,0.5906,0.0,0.0768,0.2248,2
4.2,-0.3907,-0.921,0.6863,0.7389,-0.385,0.5939,0.0,0.0794,0.2236,2
4.22,-0.3878,-0.8594,0.8064,0.7449,-0.3858,0.5921,0.0005,0.0797,0.2285,2
4.24,-0.4879,-0.5184,0.7063,0.7441,-0.3871,0.5901,0.0,0.0771,0.2333,2
4.26,-0.8911,0.1183,0.194,0.7426,-0.3906,0.5949,0.0,0.0757,0.2296,2
4.28,-0.9802,-0.2918,0.2128,0.7442,-0.389,0.5886,0.0,0.0794,0.2358,2
4.3,-0.9709,-0.7194,0.0395,0.7373,-0.3925,0.5919,0.0,0.0785,0.2326,2
4.32,-1.2112,-1.3228,0.0594,0.7366,-0.3922,0.5901,0.001,0.0768,0.2291,2
4.34,-0.7436,-1.2592,-0.0517,0.7391,-0.3928,0.5913,0.0063,0.0763,0.2339,2
4.36,0.3788,-0.4008,-0.1999,0.7403,-0.3943,0.5951,0.0107,0.0775,0.2447,2
4.38,0.4787,0.1319,0.3813,0.739,-0.3871,0.5849,0.0,0.0785,0.2456,2
4.4,0.6012,-0.6545,0.4055,0.7361,-0.3915,0.5852,0.0092,0.0779,0.2393,2
4.42,0.2698,-0.1397,0.3213,0.7351,-0.3884,0.5928,0.0026,0.0775,0.2368,2
4.44,-0.0969,-0.0948,0.4128,0.7364,-0.3909,0.5934,0.0009,0.0784,0.2348,2
4.46,-0.3132,-0.4609,0.5166,0.7387,-0.3958,0.5938,0.0025,0.0779,0.2263,2
4.48,-0.369,-0.4472,0.4512,0.7399,-0.3951,0.5996,0.0005,0.0754,0.2129,2
4.5,-0.4529,0.6797,0.4552,0.7387,-0.3857,0.592,0.0,0.0787,0.2221,2
4.52,0.1829,0.1185,-0.4989,0.7419,-0.3852,0.588,0.0,0.077,0.2248,2
4.54,0.2905,-0.0067,-0.6109,0.7412,-0.3841,0.5908,0.0005,0.0761,0.2298,2
4.56,0.1318,-0.1443,-0.2553,0.7396,-0.3822,0.592,0.0036,0.0765,0.2344,2
4.58,-0.3042,-0.5258,0.2381,0.7414,-0.3859,0.5917,0.0019,0.0779,0.2391,2
4.6,-0.9484,-0.8828,0.6019,0.7479,-0.3992,0.5925,0.0005,0.0796,0.2438,2
4.62,-0.2058,0.3459,0.2948,0.7456,-0.3931,0.5785,0.0055,0.0798,0.2323,2
4.64,0.1375,0.5293,0.3989,0.739,-0.3885,0.5769,0.0045,0.0784,0.2304,2
4.66,0.7938,0.2516,0.3718,0.7363,-0.3908,0.5826,0.0,0.0758,0.2297,2
4.68,0.527,-0.7361,0.4903,0.7331,-0.3924,0.589,0.0,0.0744,0.2313,2
4.7,-0.3713,-1.8045,0.6653,0.7337,-0.3919,0.5902,0.0,0.0756,0.234,2
4.72,-0.1551,-1.6029,0.4808,0.7476,-0.3945,0.584,0.0,0.0791,0.2338,2
4.74,0.0143,-0.5901,0.7904,0.739,-0.3906,0.59,0.0,0.0774,0.2315,2
4.76,0.7225,-0.3429,0.9386,0.7402,-0.3896,0.5976,0.0017,0.0762,0.2301,2
4.78,0.4752,-0.7229,1.3425,0.739,-0.3872,0.595,0.0018,0.0776,0.2243,2
4.8,0.2461,-1.2581,1.6323,0.7416,-0.3864,0.5927,0.0,0.0775,0.2292,2
4.82,0.3716,-1.4011,1.5898,0.7473,-0.3896,0.5958,0.0,0.0755,0.2409,2
4.84,-0.296,-0.7637,1.4158,0.7436,-0.3958,0.5947,0.0033,0.0779,0.2279,2
4.86,-0.2096,-0.5064,0.4873,0.7456,-0.3958,0.5936,0.0,0.0766,0.2338,2
4.88,0.3096,-0.333,0.0266,0.7393,-0.3953,0.5893,0.0002,0.0758,0.2387,2
4.9,-0.0222,-0.2765,-0.3236,0.7347,-0.395,0.5888,0.0007,0.0764,0.2372,2
4.92,-0.4829,-0.0955,-0.7339,0.7344,-0.3919,0.5905,0.001,0.0772,0.2333,2
4.94,-0.5111,0.2061,-1.1187,0.7372,-0.3891,0.5904,0.0031,0.0771,0.228,2
4.96,-0.8685,0.0813,-1.0914,0.7392,-0.3989,0.5853,0.0103,0.0766,0.2141,2
4.98,-0.8887,-0.9165,-1.0543,0.7394,-0.3929,0.5898,0.006,0.0795,0.2288,2
5.0,-0.2973,-1.4256,-1.0851,0.7411,-0.3927,0.5857,0.001,0.0795,0.2211,2
5.02,0.1801,-0.7445,-1.0604,0.7414,-0.3932,0.5817,0.0084,0.0802,0.2221,2
5.04,0.0086,0.1374,-1.1439,0.7459,-0.3925,0.5817,0.0159,0.0803,0.2266,2
5.06,-0.6323,0.3675,-1.3301,0.7524,-0.3915,0.5831,0.0129,0.0788,0.2244,2
5.08,-0.4367,0.6114,-1.1127,0.7386,-0.3928,0.575,0.0086,0.0775,0.2219,2
5.1,-0.0574,0.365,-0.9214,0.7358,-0.3918,0.5706,0.0108,0.078,0.2299,2
5.12,0.1918,0.1342,-0.655,0.7433,-0.3974,0.5821,0.0063,0.0786,0.2289,2
5.14,0.1992,-0.2678,-0.3062,0.7437,-0.3999,0.5894,0.0028,0.0784,0.2243,2
5.16,0.1761,-0.3242,-0.1053,0.7405,-0.3956,0.59,0.0018,0.0778,0.2246,2
5.18,0.2654,-0.0055,-0.2001,0.7411,-0.3868,0.5872,0.0024,0.0778,0.2295,2
5.2,0.2145,-0.7143,-0.3864,0.7427,-0.3816,0.581,0.005,0.0804,0.2201,2
5.22,-0.2664,-1.186,-0.5098,0.7464,-0.3838,0.5854,0.0,0.0807,0.2258,2
5.24,-0.5413,-0.2194,-0.0055,0.7448,-0.3827,0.588,0.0,0.0768,0.2274,2
5.26,-0.5849,0.8045,-0.2272,0.7441,-0.3797,0.5865,0.0027,0.0761,0.2264,2
5.28,-0.5622,1.1262,-0.7152,0.7472,-0.3783,0.5853,0.0112,0.0786,0.2223,2
