time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.24,-0.7557,1.342,1.9763,0.733,-0.4249,0.5893,0.0528,0.0823,0.2018,2
1.26,-0.287,-0.5167,2.0205,0.7266,-0.4246,0.5792,0.0491,0.085,0.2087,2
1.28,0.9141,-1.0631,2.3836,0.7236,-0.42,0.5829,0.057,0.0868,0.2203,2
1.3,1.5644,-4.1669,2.2445,0.7318,-0.4322,0.58,0.0642,0.0853,0.2003,2
1.32,1.7083,-5.4716,1.7565,0.7391,-0.4276,0.5736,0.0528,0.0819,0.2043,2
1.34,1.8766,-4.4199,1.6215,0.7399,-0.4247,0.5725,0.0477,0.0827,0.2015,2
1.36,2.4821,-1.0273,1.7108,0.7342,-0.4206,0.5785,0.0517,0.0824,0.2027,2
1.38,2.5211,1.0284,1.7124,0.7301,-0.4174,0.5796,0.0504,0.0833,0.2087,2
1.4,1.7596,0.2999,1.4964,0.7321,-0.4145,0.5829,0.0459,0.0866,0.1992,2
1.42,1.0734,-0.1956,1.1662,0.7391,-0.4071,0.5906,0.0434,0.0855,0.1896,2
1.44,0.3077,-0.1598,0.8743,0.7463,-0.4071,0.5831,0.0403,0.0834,0.2019,2
1.46,-0.806,-1.2324,0.357,0.7427,-0.4153,0.5804,0.0447,0.0854,0.21,2
1.48,-1.4854,-1.1628,-0.1169,0.7431,-0.4315,0.5823,0.0447,0.0802,0.1973,2
1.5,-0.7364,1.2843,-0.2396,0.7477,-0.433,0.5864,0.0612,0.0799,0.2019,2
1.52,-1.044,1.7144,0.216,0.7391,-0.4259,0.584,0.0548,0.087,0.2123,2
1.54,0.7544,-0.2761,-0.0942,0.7284,-0.4254,0.5739,0.0473,0.0853,0.217,2
1.56,1.7647,-1.822,0.1877,0.7264,-0.4294,0.582,0.0594,0.0836,0.1996,2
1.58,3.5304,-4.0796,0.3889,0.7306,-0.429,0.5793,0.0448,0.085,0.2057,2
1.6,3.604,-3.9263,0.5428,0.7476,-0.4115,0.5797,0.0494,0.0863,0.1954,2
1.62,2.0906,-2.3329,0.1602,0.7428,-0.4053,0.576,0.052,0.0858,0.2039,2
1.64,1.2177,-0.4003,-0.3011,0.7341,-0.4133,0.5722,0.0608,0.0847,0.1996,2
1.66,0.53,0.23,-0.7823,0.7356,-0.4223,0.5702,0.0604,0.0849,0.2052,2
1.68,-0.6556,0.626,-0.8231,0.7362,-0.4253,0.5702,0.0501,0.0849,0.2105,2
1.7,-1.6889,1.436,-0.5167,0.7332,-0.4224,0.5782,0.049,0.0847,0.2071,2
1.72,-1.8852,1.9954,-0.3842,0.7326,-0.4161,0.5852,0.0555,0.0849,0.2135,2
1.74,-1.8122,2.5565,-0.3128,0.733,-0.4121,0.5795,0.053,0.0843,0.2139,2
1.76,-2.4601,2.1928,-0.4338,0.737,-0.4152,0.582,0.0481,0.0831,0.2028,2
1.78,-2.2918,0.666,-0.4752,0.7378,-0.4242,0.5794,0.0539,0.0815,0.2098,2
1.8,-1.5941,-0.2381,-0.2624,0.734,-0.4192,0.576,0.0497,0.0866,0.2044,2
1.82,-1.7452,-0.6741,-0.2722,0.7418,-0.4147,0.5819,0.0567,0.0855,0.2114,2
1.84,-0.3329,-0.721,-0.3168,0.7376,-0.4251,0.5777,0.0623,0.083,0.2177,2
1.86,0.0447,-0.639,-0.3203,0.734,-0.4258,0.5832,0.0569,0.0853,0.2033,2
1.88,-0.9469,-3.3616,-0.458,0.7261,-0.4207,0.5864,0.0601,0.0861,0.2066,2
1.9,-1.183,-5.7316,-0.2052,0.7262,-0.4189,0.5848,0.0466,0.0846,0.2027,2
1.92,1.0025,-4.8589,0.7681,0.7419,-0.4148,0.5743,0.0524,0.0826,0.1966,2
1.94,2.0766,-2.9572,1.0461,0.7508,-0.412,0.5786,0.0508,0.082,0.2042,2
1.96,1.8984,-0.7092,1.0096,0.7491,-0.4037,0.5839,0.0576,0.0822,0.1996,2
1.98,1.15,0.6143,0.0913,0.7421,-0.4061,0.5833,0.0675,0.0844,0.1955,2
2.0,0.3042,1.0637,-1.0321,0.7387,-0.421,0.5779,0.0633,0.0872,0.2006,2
2.02,-0.0956,1.7386,-1.0779,0.7373,-0.4255,0.5757,0.0582,0.0867,0.2021,2
2.04,-0.6637,1.813,-0.8442,0.731,-0.4184,0.583,0.0621,0.0834,0.2063,2
2.06,-1.7613,0.2344,-0.7278,0.7335,-0.4151,0.5774,0.0626,0.0822,0.2077,2
2.08,-2.0913,-3.6266,-0.9537,0.738,-0.4117,0.5776,0.0609,0.0834,0.2001,2
2.1,-2.3316,-6.6934,0.202,0.7407,-0.4243,0.5767,0.0602,0.0802,0.2073,2
2.12,-1.6762,-4.1383,1.2209,0.7405,-0.4313,0.577,0.0492,0.085,0.2092,2
2.14,-0.1567,-0.1944,0.7657,0.7456,-0.4333,0.5875,0.0649,0.0862,0.2021,2
2.16,0.2053,3.3945,-0.4563,0.7408,-0.4212,0.5586,0.0462,0.0841,0.2013,2
2.18,0.2923,4.4266,-0.1262,0.7314,-0.4181,0.5627,0.0447,0.0866,0.1964,2
2.2,-0.126,3.4675,0.1972,0.7301,-0.4129,0.5692,0.0357,0.0863,0.1941,2
2.22,-0.7914,-0.3235,1.193,0.7387,-0.4222,0.5838,0.0414,0.0827,0.2054,2
2.24,-1.119,-0.301,1.1161,0.7441,-0.4229,0.5928,0.0536,0.0858,0.2116,2
2.26,-1.4186,1.3273,0.5159,0.7428,-0.4168,0.5834,0.0559,0.0885,0.2084,2
2.28,-0.6751,2.1512,0.4361,0.7424,-0.4224,0.5665,0.0518,0.0851,0.208,2
2.3,0.4183,0.0041,0.6616,0.7393,-0.4314,0.5585,0.0546,0.0832,0.2096,2
2.32,1.0027,-2.5712,1.0484,0.7338,-0.4343,0.5626,0.0555,0.0839,0.2047,2
2.34,2.0472,-0.7751,1.4764,0.7387,-0.4361,0.5694,0.0475,0.0815,0.1996,2
2.36,2.9605,0.8291,0.8813,0.7471,-0.4262,0.5691,0.052,0.0822,0.2017,2
2.38,3.2471,2.0465,-0.2576,0.742,-0.4143,0.5685,0.0514,0.0832,0.2026,2
2.4,0.9526,0.9107,-0.6205,0.7241,-0.4066,0.5782,0.0617,0.0856,0.2148,2
2.42,0.0958,0.9942,-0.7436,0.7384,-0.4147,0.5817,0.059,0.0848,0.2176,2
2.44,-1.3829,0.9727,-0.9257,0.7422,-0.4164,0.5782,0.0509,0.0883,0.2102,2
2.46,0.0303,-1.8087,-0.4474,0.743,-0.4223,0.5783,0.0304,0.0886,0.2077,2
2.48,1.4653,-0.2147,-0.4713,0.7363,-0.4201,0.5838,0.0419,0.0869,0.207,2
2.5,1.7649,1.2271,-0.1516,0.7351,-0.4186,0.5824,0.0439,0.0838,0.214,2
2.52,1.2576,2.0671,-0.1486,0.7351,-0.4139,0.5883,0.0494,0.082,0.2056,2
2.54,0.3664,1.3053,-0.0623,0.7294,-0.4082,0.5839,0.0515,0.0828,0.1995,2
2.56,-0.155,0.298,-0.3966,0.7324,-0.4062,0.5822,0.0543,0.0825,0.2045,2
2.58,-0.4171,0.0775,-0.4862,0.7348,-0.4082,0.5798,0.0569,0.0829,0.2118,2
2.6,-0.8596,0.4113,-0.229,0.7359,-0.4123,0.5808,0.0546,0.0847,0.2097,2
2.62,-0.7029,0.13,-0.2589,0.7379,-0.4145,0.5816,0.0529,0.0869,0.2014,2
2.64,0.1395,-0.8576,-0.3137,0.7365,-0.4114,0.5739,0.0577,0.087,0.2002,2
2.66,0.0834,-1.0132,0.0693,0.7433,-0.4097,0.5823,0.057,0.0827,0.2084,2
2.68,0.2939,-1.1117,0.4368,0.7467,-0.4166,0.5908,0.0435,0.0829,0.2162,2
2.7,0.951,-0.664,-0.4605,0.7488,-0.408,0.5777,0.0507,0.0848,0.2043,2
2.72,1.2094,-0.4755,-0.1519,0.7395,-0.4022,0.5741,0.0473,0.0799,0.2067,2
2.74,0.3419,-1.8023,1.246,0.7511,-0.4061,0.574,0.0466,0.0833,0.2218,2
2.76,0.6983,-2.4016,1.8321,0.7427,-0.4169,0.5658,0.0443,0.0829,0.212,2
2.78,-0.1496,-0.2034,0.6382,0.7391,-0.4147,0.5806,0.0401,0.0835,0.2057,2
2.8,0.1567,2.5331,0.8716,0.7374,-0.4216,0.5912,0.0402,0.083,0.2005,2
2.82,-0.342,3.6893,0.9342,0.7386,-0.4161,0.5953,0.0407,0.0816,0.2047,2
2.84,-0.1816,2.0043,0.9353,0.7374,-0.4138,0.5874,0.045,0.0811,0.2096,2
2.86,-0.2626,0.1738,1.0643,0.7353,-0.4238,0.5806,0.0491,0.0897,0.226,2
2.88,-0.2662,-1.4431,1.6183,0.7346,-0.4274,0.5728,0.0475,0.0935,0.2367,2
2.9,-0.0849,-1.1632,1.635,0.7362,-0.4265,0.5678,0.0449,0.0898,0.2366,2
2.92,0.0608,-0.4303,1.3993,0.7367,-0.4244,0.5714,0.0367,0.0904,0.2401,2
2.94,0.1853,-1.4571,1.8365,0.7382,-0.4223,0.5772,0.0253,0.0933,0.2391,2
2.96,0.0182,-1.3986,1.7437,0.7471,-0.4276,0.581,0.0321,0.0904,0.219,2
2.98,0.1914,-1.5201,1.2259,0.7493,-0.4156,0.5773,0.0441,0.0875,0.201,2
3.0,0.2541,-0.3132,1.1029,0.7375,-0.4162,0.5623,0.0466,0.0826,0.1938,2
3.02,0.7774,0.8495,1.1406,0.7358,-0.4099,0.5724,0.0454,0.0806,0.2127,2
3.04,2.1456,-0.2995,0.8027,0.7483,-0.418,0.5776,0.0363,0.0793,0.2181,2
3.06,1.9341,-1.958,1.9512,0.7332,-0.4204,0.5726,0.0318,0.0862,0.2007,2
3.08,2.3583,-2.1713,2.6187,0.7392,-0.4164,0.5611,0.0407,0.0826,0.2159,2
3.1,1.9329,-3.045,2.937,0.7383,-0.4166,0.5709,0.038,0.0806,0.2146,2
3.12,2.1846,-3.011,3.4477,0.7306,-0.4181,0.5857,0.0411,0.0853,0.2083,2
3.14,2.4761,-3.4628,3.2493,0.7302,-0.4232,0.5877,0.0483,0.0844,0.21,2
3.16,1.6409,-1.183,1.6407,0.7371,-0.418,0.5754,0.0507,0.0831,0.2146,2
3.18,0.0679,0.2226,0.5582,0.7418,-0.4132,0.5691,0.0499,0.0842,0.2224,2
3.2,-1.0571,0.3774,0.2052,0.7389,-0.4155,0.5724,0.047,0.0838,0.2236,2
3.22,-1.7604,0.8325,0.3657,0.735,-0.419,0.5749,0.0463,0.0832,0.2185,2
3.24,-2.4127,1.4259,0.8448,0.7407,-0.4239,0.5729,0.0482,0.0847,0.2169,2
3.26,-2.5517,2.39,0.7109,0.7509,-0.4309,0.5732,0.0481,0.0839,0.2208,2
3.28,-2.2114,2.1693,0.7228,0.7481,-0.4319,0.5804,0.0502,0.081,0.2262,2
3.3,-1.865,0.3097,0.8075,0.7397,-0.4325,0.5782,0.0471,0.0843,0.211,2
3.32,-2.6453,-0.9133,1.4952,0.7311,-0.4236,0.5746,0.0559,0.0858,0.2213,2
3.34,-1.5651,-2.003,1.2543,0.7392,-0.4193,0.5727,0.0496,0.0846,0.2201,2
3.36,-1.4703,-1.7882,1.6199,0.7458,-0.4246,0.5661,0.0449,0.0856,0.231,2
3.38,-0.2447,-1.9545,1.6821,0.7456,-0.4243,0.5669,0.0545,0.087,0.2123,2
3.4,-0.1126,0.6256,1.8662,0.7508,-0.426,0.5696,0.0444,0.0855,0.2273,2
3.42,-0.4014,1.2361,2.5078,0.7397,-0.4268,0.5671,0.0531,0.0849,0.2149,2
3.44,0.785,0.7793,1.8901,0.7333,-0.4234,0.572,0.0543,0.0856,0.2179,2
3.46,0.8441,-1.6378,1.8452,0.7347,-0.4291,0.5701,0.0481,0.0867,0.2292,2
3.48,0.0814,-1.4044,1.6969,0.7411,-0.4383,0.5651,0.0455,0.0883,0.2303,2
3.5,-0.2221,-0.1593,1.2748,0.7414,-0.4311,0.5581,0.0509,0.0879,0.228,2
3.52,-0.2226,-0.0487,0.9897,0.7378,-0.4253,0.5563,0.0594,0.0898,0.2375,2
3.54,-0.2424,0.3497,0.7214,0.7347,-0.4309,0.5637,0.0613,0.0924,0.243,2
3.56,0.0844,0.6684,0.5609,0.7331,-0.4314,0.5705,0.0534,0.0903,0.2305,2
3.58,0.5361,-0.0678,0.6075,0.7395,-0.4344,0.5712,0.0456,0.0915,0.2281,2
3.6,0.3572,0.0713,0.3612,0.7376,-0.4353,0.5676,0.0487,0.0913,0.2351,2
3.62,0.4078,0.0359,0.4904,0.7287,-0.4325,0.5768,0.0605,0.0909,0.2308,2
3.64,0.2005,0.6959,0.7353,0.7312,-0.4267,0.5697,0.0442,0.0907,0.2244,2
3.66,-0.3366,0.7819,1.0575,0.7329,-0.4349,0.5742,0.0511,0.0849,0.227,2
3.68,0.4173,1.2665,0.403,0.7296,-0.4281,0.5643,0.0524,0.0907,0.2249,2
3.7,-0.1279,-0.6208,0.8333,0.7369,-0.4301,0.5716,0.0522,0.0878,0.2357,2
3.72,-0.258,-1.1345,0.862,0.7376,-0.4334,0.5703,0.0518,0.0908,0.2344,2
3.74,-0.3007,-0.0553,0.8089,0.7329,-0.4325,0.5703,0.0418,0.0894,0.2317,2
3.76,0.0093,0.7139,0.5623,0.7322,-0.4273,0.5692,0.0455,0.0893,0.2284,2
3.78,0.0527,0.797,0.3685,0.7424,-0.4279,0.5676,0.0485,0.0884,0.2315,2
3.8,-0.3444,1.4376,-0.0506,0.7405,-0.4314,0.5663,0.0539,0.088,0.2349,2
3.82,-0.3315,2.3949,-0.34,0.7324,-0.4306,0.5686,0.0533,0.0879,0.2304,2
3.84,-0.0602,2.7007,-0.3377,0.7318,-0.4285,0.5705,0.0468,0.0869,0.2262,2
3.86,-0.3871,1.7384,-0.3987,0.7306,-0.4298,0.5704,0.0448,0.0863,0.2268,2
3.88,-0.8326,0.1366,-0.4413,0.727,-0.4302,0.5716,0.0437,0.0867,0.2168,2
3.9,-0.523,0.2242,-0.3747,0.7278,-0.4283,0.5695,0.0491,0.0874,0.2009,2
3.92,-0.0087,0.4081,-0.1786,0.7356,-0.4326,0.576,0.0509,0.0842,0.2145,2
3.94,-0.6791,-1.965,0.0601,0.7411,-0.4311,0.5721,0.0432,0.0886,0.2166,2
3.96,-0.3191,-0.2882,-0.1963,0.7316,-0.4275,0.5807,0.0293,0.0861,0.2163,2
3.98,-0.7145,-0.1055,-0.321,0.7306,-0.4221,0.5685,0.0485,0.0862,0.2083,2
4.0,-0.2903,-0.9428,-0.1286,0.7382,-0.421,0.5622,0.0471,0.084,0.2089,2
4.02,0.1896,-0.1415,0.348,0.7407,-0.4321,0.57,0.0481,0.0843,0.2301,2
4.04,0.2849,0.3402,-0.1266,0.7338,-0.4236,0.5732,0.054,0.0834,0.2155,2
4.06,-0.0525,-0.2368,-0.1448,0.7316,-0.4242,0.5702,0.0533,0.0845,0.2193,2
4.08,0.4228,0.9886,-0.5097,0.7362,-0.4261,0.5688,0.0449,0.086,0.2177,2
4.1,0.1509,1.541,-0.4534,0.7358,-0.4254,0.5719,0.0366,0.0856,0.2097,2
4.12,-0.2281,0.9772,-0.1586,0.7328,-0.4286,0.5709,0.0401,0.085,0.2091,2
4.14,-0.1891,0.2746,0.0227,0.7334,-0.4312,0.5708,0.0414,0.0825,0.2076,2
4.16,0.149,0.1424,0.2399,0.7337,-0.429,0.5748,0.0391,0.0804,0.213,2
4.18,0.5472,0.76,0.1918,0.7323,-0.4247,0.5784,0.047,0.0825,0.2217,2
4.2,-0.047,1.0653,-0.1703,0.7356,-0.4204,0.5792,0.0474,0.0829,0.2034,2
4.22,-0.5511,0.7206,0.0283,0.7379,-0.4226,0.5659,0.0378,0.0817,0.2018,2
4.24,-0.1873,-1.1407,0.4296,0.7375,-0.4199,0.5707,0.0493,0.0837,0.21,2
4.26,-0.3879,-0.6957,0.4413,0.7449,-0.4187,0.5678,0.0516,0.083,0.2105,2
4.28,-0.9417,0.0531,0.0934,0.7415,-0.4307,0.5711,0.0596,0.0859,0.2199,2
4.3,0.3252,1.1959,0.3084,0.737,-0.4251,0.5749,0.0506,0.0841,0.2038,2
4.32,-0.253,0.989,-0.6598,0.7426,-0.4251,0.5662,0.0463,0.086,0.2156,2
4.34,-0.3951,-0.064,-0.5269,0.7348,-0.4196,0.567,0.0478,0.0826,0.2216,2
4.36,-0.6116,0.2877,-0.4637,0.7314,-0.4227,0.5742,0.0493,0.0804,0.2076,2
4.38,-0.5274,0.6894,-0.6968,0.7315,-0.4255,0.5701,0.0535,0.0814,0.2071,2
4.4,-0.0161,0.9311,-0.0962,0.7349,-0.4252,0.5682,0.0508,0.0812,0.2038,2
4.42,0.2005,0.9183,0.1389,0.7329,-0.4239,0.5738,0.0456,0.0836,0.208,2
4.44,0.3013,0.3976,0.1165,0.7247,-0.4265,0.5728,0.0452,0.0849,0.2106,2
4.46,0.0405,-0.8362,-0.0644,0.7275,-0.4284,0.5718,0.0513,0.0833,0.2069,2
4.48,-0.3302,-2.5312,-0.3619,0.7375,-0.431,0.5727,0.0531,0.0831,0.2049,2
4.5,-0.233,-3.4363,-0.2391,0.7373,-0.4368,0.5659,0.0477,0.0842,0.2046,2
4.52,-0.7558,-2.5225,-0.2992,0.7401,-0.4339,0.5688,0.0467,0.0854,0.2114,2
4.54,-0.9666,-0.4755,-0.2513,0.7422,-0.4307,0.5717,0.037,0.0879,0.2135,2
4.56,0.1227,3.2261,-0.9746,0.7405,-0.4183,0.5618,0.0488,0.0896,0.1964,2
4.58,-0.5062,3.2013,-0.7073,0.7324,-0.4216,0.5686,0.0443,0.0822,0.2123,2
4.6,-1.0111,-0.7229,0.0386,0.732,-0.4146,0.5648,0.0607,0.0836,0.1997,2
4.62,-1.3996,1.041,-0.5811,0.7392,-0.4232,0.5658,0.052,0.0847,0.201,2
4.64,-1.5179,-1.3996,-0.5374,0.7353,-0.4291,0.5711,0.0457,0.0847,0.2027,2
4.66,-0.3117,-1.4708,-0.8438,0.7377,-0.4323,0.5735,0.0426,0.0844,0.2065,2
4.68,-0.0173,-1.7288,-0.6895,0.7454,-0.4297,0.5709,0.0467,0.0836,0.2055,2
4.7,0.0695,-0.7815,-0.055,0.7375,-0.4081,0.5633,0.0553,0.0839,0.2068,2
4.72,0.3722,0.4456,0.3731,0.7338,-0.4053,0.5671,0.0599,0.0838,0.2009,2
4.74,0.2357,1.0058,0.0624,0.7331,-0.4139,0.5711,0.0593,0.0828,0.2077,2
4.76,-0.0974,1.2127,-0.5624,0.732,-0.4212,0.5731,0.0592,0.0817,0.2133,2
4.78,-0.6068,0.1556,-0.9564,0.7361,-0.427,0.5676,0.0523,0.0823,0.2075,2
4.8,-0.9454,-0.7805,-0.8163,0.7408,-0.4297,0.5606,0.0431,0.0839,0.1994,2
4.82,-0.5468,0.9843,-0.5083,0.7412,-0.4293,0.5675,0.0447,0.0837,0.1955,2
4.84,-0.4071,2.203,-1.0558,0.7408,-0.4271,0.568,0.0413,0.0847,0.2056,2
4.86,-0.0933,1.4224,-1.4787,0.7315,-0.4302,0.5681,0.0441,0.0871,0.1981,2
4.88,-0.8874,0.4835,-0.9225,0.7385,-0.4322,0.5772,0.0512,0.0826,0.2013,2
4.9,-0.695,3.0995,-1.0024,0.7427,-0.4288,0.5726,0.0528,0.0859,0.2077,2
4.92,-0.0353,3.1381,-1.0303,0.7339,-0.4225,0.5721,0.0495,0.0825,0.1981,2
4.94,-0.1288,0.4173,-0.8455,0.7303,-0.4052,0.574,0.0529,0.0872,0.1863,2
4.96,-0.501,0.2792,0.0556,0.7314,-0.4097,0.5704,0.0507,0.0848,0.1907,2
4.98,-0.7689,-0.7521,0.3437,0.7384,-0.418,0.5693,0.0379,0.0854,0.1975,2
5.0,-0.2977,-1.3562,0.4902,0.7523,-0.4175,0.572,0.0526,0.0822,0.2042,2
5.02,0.0594,0.2782,0.1182,0.7464,-0.4163,0.5581,0.0479,0.0807,0.1996,2
5.04,0.0851,2.0303,-0.1905,0.7353,-0.4148,0.5632,0.0416,0.08,0.1899,2
5.06,0.1153,2.1041,-0.0386,0.7353,-0.417,0.5753,0.0451,0.0828,0.1911,2
5.08,0.2892,1.0645,-0.1644,0.7354,-0.4238,0.5798,0.0467,0.0866,0.2065,2
5.1,0.0969,-1.2469,-0.3858,0.7321,-0.4231,0.5782,0.0515,0.0869,0.2097,2
5.12,-0.538,-4.9677,-0.085,0.734,-0.419,0.574,0.0642,0.0848,0.2003,2
5.14,-0.932,-6.7003,0.2598,0.7418,-0.4256,0.572,0.0647,0.0824,0.2013,2
5.16,-0.6937,-3.3118,0.2485,0.7467,-0.4247,0.5678,0.0529,0.0817,0.1974,2
5.18,0.3685,0.8157,-0.2358,0.7338,-0.4167,0.5679,0.0602,0.0858,0.2021,2
5.2,0.3951,0.1537,-0.0031,0.7465,-0.4235,0.5764,0.0643,0.0831,0.1961,2
5.22,0.8127,-0.3709,-0.262,0.7465,-0.4254,0.5653,0.0522,0.0831,0.2028,2
5.24,0.0739,-0.3462,-0.196,0.7455,-0.4232,0.5665,0.0487,0.0814,0.1946,2
5.26,-0.8839,0.7925,-0.3281,0.7399,-0.418,0.5762,0.0489,0.0873,0.2024,2
