time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.62,-0.2557,-2.2651,-0.1738,0.7761,-0.3788,0.5415,0.0036,0.0696,0.2186,2
0.64,-0.1554,-1.7569,-0.484,0.7766,-0.3786,0.5416,0.0042,0.0702,0.2222,2
0.66,0.2049,0.2729,-0.3897,0.7781,-0.3781,0.5422,0.0056,0.069,0.2304,2
0.68,0.4486,2.3283,0.0756,0.7761,-0.3747,0.5434,0.0051,0.0699,0.238,2
0.7,0.2373,2.7563,0.3469,0.7676,-0.3777,0.5449,0.0055,0.071,0.2483,2
0.72,-0.0459,1.7291,0.4332,0.7633,-0.378,0.5444,0.0065,0.069,0.238,2
0.74,-0.7854,0.3588,0.4055,0.768,-0.3757,0.5486,0.0061,0.0684,0.2283,2
0.76,-1.1449,0.2343,0.3044,0.7724,-0.3794,0.5512,0.0065,0.0721,0.2273,2
0.78,-1.0089,0.444,0.0235,0.7738,-0.3789,0.5455,0.0068,0.0724,0.22,2
0.8,-0.649,0.3399,-0.0653,0.7738,-0.3749,0.5427,0.0061,0.07,0.2294,2
0.82,-0.1967,-0.1549,0.1969,0.7759,-0.3775,0.5456,0.0039,0.0683,0.2375,2
0.84,-0.0719,0.1905,0.5559,0.7779,-0.3749,0.5438,0.0053,0.0623,0.223,2
0.86,0.3498,0.5682,0.9597,0.7837,-0.3735,0.5398,0.0055,0.0704,0.2423,2
0.88,0.3087,0.1258,1.3653,0.775,-0.3761,0.5421,0.0035,0.077,0.2568,2
0.9,-0.2114,0.4381,1.2337,0.7662,-0.3741,0.5501,0.0033,0.075,0.255,2
0.92,-0.3428,0.1535,1.003,0.7638,-0.373,0.5502,0.0061,0.0749,0.279,2
0.94,0.1439,-0.4105,1.1221,0.7697,-0.3786,0.5518,0.0078,0.0741,0.2888,2
0.96,-0.0092,-0.2514,1.268,0.7661,-0.3756,0.5536,0.0062,0.075,0.2945,2
0.98,0.0648,0.164,1.1194,0.7661,-0.3812,0.5545,0.0067,0.0733,0.2958,2
1.0,0.5169,0.854,0.8204,0.7689,-0.3823,0.5484,0.0055,0.0705,0.2943,2
1.02,0.0774,0.5958,0.5554,0.7658,-0.3833,0.5453,0.006,0.0738,0.3061,2
1.04,-0.0482,-0.1295,0.5272,0.7687,-0.3803,0.5491,0.0073,0.0727,0.3126,2
1.06,-0.5943,-1.028,0.1383,0.771,-0.3699,0.5514,0.0073,0.0772,0.3059,2
1.08,-1.353,-0.5485,0.165,0.7796,-0.3744,0.5437,0.004,0.0706,0.2679,2
1.1,-1.104,0.2213,-0.2663,0.7685,-0.3811,0.5431,0.0035,0.0647,0.2582,2
1.12,-1.1536,2.7272,-0.4971,0.7673,-0.372,0.549,0.0057,0.0708,0.2737,2
1.14,-0.6776,2.7455,-0.1911,0.7725,-0.3716,0.5422,0.0056,0.0755,0.2591,2
1.16,-0.0775,0.809,0.0575,0.7708,-0.3848,0.5436,0.0051,0.0714,0.2289,2
1.18,-0.0137,0.9519,-0.172,0.7661,-0.3832,0.5497,0.006,0.07,0.2457,2
1.2,0.4797,-0.2031,0.0119,0.76,-0.3802,0.5397,0.0009,0.0699,0.2552,2
1.22,0.5726,-1.7518,0.3675,0.7682,-0.3849,0.5472,0.0027,0.0741,0.2436,2
1.24,1.5418,-1.5678,1.502,0.7776,-0.3783,0.5582,0.0042,0.0759,0.2553,2
1.26,2.1178,-1.5639,1.473,0.7688,-0.3873,0.5547,0.0058,0.0733,0.2551,2
1.28,1.9039,-0.0422,1.1248,0.7641,-0.3799,0.5536,0.0053,0.0775,0.255,2
1.3,1.1975,1.582,0.766,0.755,-0.3664,0.5496,0.0041,0.0769,0.2521,2
1.32,1.3967,-1.0957,0.7678,0.7624,-0.3832,0.5466,0.0049,0.0772,0.2528,2
1.34,0.6559,-0.7829,0.344,0.7622,-0.3779,0.556,0.006,0.0804,0.2673,2
1.36,-0.2888,0.185,0.1828,0.7721,-0.3861,0.5614,0.0045,0.0777,0.2685,2
1.38,-0.291,2.2089,-0.5205,0.7636,-0.3798,0.543,0.0044,0.076,0.2551,2
1.4,-0.1105,3.6159,-0.6585,0.7585,-0.3644,0.5515,0.006,0.0703,0.2394,2
1.42,0.1724,2.1158,-0.2367,0.771,-0.3653,0.5534,0.0039,0.067,0.2426,2
1.44,0.5313,0.3304,0.1886,0.7757,-0.3862,0.5599,0.007,0.067,0.2424,2
1.46,1.0243,2.3875,0.1305,0.7562,-0.372,0.554,0.0069,0.0691,0.2366,2
1.48,1.0803,3.5775,0.2758,0.7659,-0.3751,0.5559,0.0047,0.0705,0.2345,2
1.5,1.1491,2.5439,0.1835,0.7543,-0.3728,0.5492,0.0053,0.0678,0.2384,2
1.52,0.6497,1.371,0.0169,0.7547,-0.3767,0.5545,0.0041,0.0658,0.2389,2
1.54,-0.6964,0.081,0.3641,0.7786,-0.3849,0.5522,0.0072,0.0692,0.2287,2
1.56,-1.4399,-0.7448,0.1777,0.7656,-0.3835,0.5487,0.006,0.0696,0.2421,2
1.58,-1.0896,-1.1913,0.0374,0.7603,-0.3753,0.5521,0.0044,0.0661,0.2375,2
1.6,-0.298,-1.141,0.3634,0.7749,-0.3741,0.5526,0.005,0.0685,0.2333,2
1.62,0.3175,-1.2216,0.5155,0.7662,-0.3781,0.5522,0.0059,0.0705,0.2285,2
1.64,0.5323,0.8631,0.4319,0.7643,-0.3693,0.5497,0.0068,0.0673,0.2364,2
1.66,0.5941,2.5371,0.2917,0.7626,-0.3708,0.5492,0.0029,0.0683,0.2289,2
1.68,0.4109,2.7233,-0.0782,0.7528,-0.3785,0.5484,0.006,0.0654,0.2174,2
1.7,0.3231,1.9017,-0.2398,0.7521,-0.3746,0.556,0.0067,0.0681,0.2201,2
1.72,0.007,0.7736,-0.4437,0.7515,-0.3823,0.5565,0.0068,0.0676,0.2248,2
1.74,-0.3528,-1.6015,-0.4585,0.7577,-0.3878,0.5601,0.0062,0.0655,0.2353,2
1.76,-0.4387,-2.3316,-0.1689,0.7628,-0.378,0.5602,0.0037,0.0676,0.2452,2
1.78,-0.6651,-1.2057,0.0286,0.7697,-0.3693,0.5549,0.0061,0.0677,0.2326,2
1.8,-0.0769,0.1218,0.086,0.7706,-0.3719,0.552,0.0042,0.0627,0.2246,2
1.82,1.0776,2.3898,0.0803,0.7642,-0.3711,0.5521,0.0052,0.0639,0.222,2
1.84,1.3725,3.0386,0.3586,0.7655,-0.3711,0.5536,0.002,0.0687,0.2221,2
1.86,1.0761,0.741,0.4436,0.7669,-0.3766,0.5505,0.0018,0.0684,0.22,2
1.88,1.1096,-0.3593,-0.4521,0.7655,-0.377,0.556,0.0048,0.0668,0.2136,2
1.9,1.3785,0.4121,-0.8803,0.7616,-0.3703,0.5626,0.0062,0.0684,0.2129,2
1.92,1.5638,-0.1873,-0.3314,0.7615,-0.3674,0.561,0.006,0.0707,0.2358,2
1.94,1.8934,-0.652,0.3981,0.7603,-0.3669,0.5566,0.0062,0.0693,0.2311,2
1.96,2.7601,-0.3486,1.0704,0.7558,-0.3649,0.5598,0.0044,0.068,0.2213,2
1.98,3.5118,-0.5845,1.3688,0.7549,-0.3613,0.5699,0.0029,0.0652,0.216,2
2.0,2.9454,-0.6812,1.2387,0.7591,-0.3634,0.5699,0.0063,0.062,0.1911,2
2.02,1.4763,-0.809,1.6682,0.7634,-0.3655,0.5656,0.0067,0.0608,0.1842,2
2.04,0.4975,-0.5433,2.1146,0.7707,-0.3628,0.5667,0.0053,0.0592,0.2,2
2.06,-0.1514,1.1303,1.9136,0.775,-0.3688,0.5608,0.006,0.0616,0.2017,2
2.08,-0.8225,1.5147,1.5084,0.771,-0.3743,0.5483,0.007,0.0615,0.1872,2
2.1,-1.1103,1.3111,0.4752,0.7722,-0.3777,0.5431,0.0078,0.0603,0.1895,2
2.12,-0.8851,1.273,-0.193,0.7712,-0.3867,0.5462,0.0074,0.0623,0.184,2
2.14,-0.0858,-0.347,-0.0991,0.7648,-0.3798,0.5539,0.0063,0.0647,0.1794,2
2.16,1.3944,0.6676,0.3518,0.7544,-0.3736,0.5609,0.006,0.0645,0.1882,2
2.18,1.1712,1.1753,0.5019,0.7586,-0.3751,0.5598,0.0044,0.0625,0.1848,2
2.2,0.5856,-0.2231,0.4394,0.7573,-0.3751,0.5566,0.0035,0.0603,0.1881,2
2.22,0.1699,-1.5896,0.7012,0.7609,-0.375,0.5547,0.0041,0.0629,0.1772,2
2.24,-0.3534,0.1448,0.7112,0.7768,-0.3748,0.5464,0.0042,0.0632,0.1663,2
2.26,-0.6183,-1.7432,0.8456,0.7743,-0.3779,0.5404,0.0037,0.0646,0.1632,2
2.28,-0.1164,-3.8239,1.0597,0.7694,-0.3853,0.5423,0.0048,0.0613,0.1625,2
2.3,1.5137,0.137,0.2123,0.7778,-0.377,0.5483,0.0047,0.0657,0.1696,2
2.32,2.1605,0.9221,0.0276,0.768,-0.3749,0.5466,0.0058,0.0584,0.1635,2
2.34,2.2507,0.6058,-0.2433,0.7509,-0.3693,0.5511,0.0058,0.0615,0.1689,2
2.36,2.1918,1.276,-0.7043,0.7414,-0.3654,0.5641,0.0052,0.0671,0.1771,2
2.38,0.433,0.6834,-0.9119,0.7514,-0.3667,0.5685,0.0059,0.0724,0.1821,2
2.4,0.2395,0.0718,-0.3196,0.7656,-0.3675,0.5675,0.0048,0.0713,0.178,2
2.42,0.1327,-0.7187,0.128,0.776,-0.3747,0.5571,0.0056,0.0711,0.1685,2
2.44,-0.1403,-0.8552,0.4551,0.783,-0.378,0.5472,0.0057,0.0723,0.1732,2
2.46,0.2093,-2.3666,0.1798,0.7722,-0.3686,0.5544,0.0029,0.0726,0.1785,2
2.48,0.5727,-1.5097,0.2203,0.7638,-0.3731,0.5493,0.0048,0.0731,0.1815,2
2.5,-0.0697,0.2415,0.0049,0.7737,-0.3787,0.5463,0.0079,0.0707,0.1773,2
2.52,0.2278,-2.1504,0.0134,0.7574,-0.3711,0.5524,0.0056,0.0632,0.1707,2
2.54,0.2298,-2.5712,-0.4812,0.7581,-0.3628,0.56,0.0073,0.0622,0.156,2
2.56,-0.6608,-1.3039,-1.1893,0.7623,-0.3744,0.5618,0.0035,0.0518,0.1453,2
2.58,-1.1918,-0.0839,-1.3396,0.7672,-0.3608,0.5578,0.0051,0.0546,0.1562,2
2.6,-0.6454,-1.3304,-0.8808,0.7498,-0.3573,0.5603,0.0053,0.057,0.1472,2
2.62,-1.248,-0.4078,-0.4961,0.7703,-0.3598,0.5658,0.0058,0.0515,0.144,2
2.64,-1.3856,0.9551,-0.6718,0.7841,-0.3693,0.5573,0.0059,0.0583,0.1486,2
2.66,-0.9638,1.6262,-1.0039,0.7671,-0.3596,0.5481,0.0038,0.0532,0.1414,2
2.68,-0.4782,-1.921,0.2205,0.7737,-0.3646,0.5614,0.0049,0.0668,0.1752,2
2.7,0.0109,-0.9127,0.2149,0.7683,-0.3698,0.5644,0.0048,0.0656,0.1784,2
2.72,0.1341,-1.1414,0.4709,0.7602,-0.3623,0.5539,0.0072,0.0669,0.171,2
2.74,0.7304,-2.5274,1.3351,0.764,-0.3508,0.5499,0.0058,0.0667,0.1725,2
2.76,0.5846,-3.1546,1.8201,0.7648,-0.3603,0.5546,0.0053,0.0654,0.1746,2
2.78,0.4926,-1.7249,2.0888,0.7689,-0.3611,0.5589,0.0044,0.0692,0.1709,2
2.8,0.5799,-0.7114,1.8558,0.7654,-0.3695,0.5505,0.005,0.0697,0.1653,2
2.82,0.9105,-0.9573,2.2731,0.7837,-0.3773,0.5525,0.0056,0.0712,0.182,2
2.84,0.4702,0.181,1.6149,0.7734,-0.3768,0.5608,0.0042,0.0687,0.1748,2
2.86,0.2387,0.4932,0.9827,0.7617,-0.3712,0.5536,0.0067,0.0696,0.1703,2
2.88,0.4838,0.4441,1.1701,0.7719,-0.37,0.5561,0.0066,0.0686,0.1688,2
2.9,0.0807,0.1238,0.9704,0.7663,-0.369,0.5489,0.0066,0.0577,0.1408,2
2.92,-0.409,-1.1313,0.7374,0.7651,-0.3693,0.5417,0.0075,0.0474,0.1359,2
2.94,-0.191,-1.4697,1.2138,0.7713,-0.374,0.5455,0.0052,0.0718,0.1827,2
2.96,0.7033,-0.689,1.2721,0.7714,-0.3753,0.5459,0.0049,0.0746,0.1752,2
2.98,0.5013,-0.4783,1.2348,0.7684,-0.3709,0.5436,0.0053,0.0734,0.1753,2
3.0,0.6784,0.4425,1.1819,0.7698,-0.3711,0.5446,0.006,0.0719,0.1746,2
3.02,0.813,1.441,0.8291,0.7711,-0.3722,0.5488,0.004,0.0702,0.1702,2
3.04,0.6981,1.202,0.6521,0.7711,-0.379,0.5524,0.0032,0.0696,0.1646,2
3.06,0.1781,0.6847,0.3188,0.77,-0.3756,0.5518,0.0061,0.0652,0.1659,2
3.08,-0.2823,1.2414,-0.0663,0.7704,-0.3697,0.5516,0.0075,0.0628,0.1672,2
3.1,-0.3872,0.3782,-0.5716,0.7778,-0.3725,0.5463,0.0048,0.0657,0.1612,2
3.12,-0.828,-0.1132,-0.7492,0.7763,-0.3701,0.55,0.0045,0.062,0.1489,2
3.14,-1.8472,-0.1256,-1.0076,0.7721,-0.3686,0.5541,0.0048,0.065,0.1532,2
3.16,-2.0619,0.314,-1.1225,0.7723,-0.3767,0.5506,0.0166,0.0638,0.1636,2
3.18,-2.4159,0.9134,-2.0085,0.773,-0.3839,0.5488,0.0433,0.063,0.1582,2
3.2,-4.4486,2.1184,-4.1837,0.7681,-0.3716,0.5594,0.0629,0.066,0.163,2
3.22,-5.8124,4.6395,-5.8828,0.7631,-0.3471,0.5675,0.0647,0.0617,0.1643,2
3.24,-4.5034,2.8679,-3.4737,0.7595,-0.3529,0.5592,0.0704,0.0596,0.1479,2
3.26,-3.3476,-1.1206,-0.218,0.755,-0.372,0.5447,0.0788,0.065,0.1664,2
3.28,-3.3502,-1.6243,0.8016,0.7728,-0.3818,0.5452,0.0806,0.0685,0.196,2
3.3,-0.9674,-0.9832,0.7493,0.784,-0.3793,0.5449,0.0774,0.068,0.1967,2
3.32,1.0519,-0.3911,0.3266,0.7776,-0.3711,0.5388,0.064,0.0507,0.1588,2
3.34,1.4798,0.6361,0.3297,0.7712,-0.3685,0.5483,0.0545,0.05,0.1557,2
3.36,1.4599,-0.2198,0.6614,0.7687,-0.364,0.556,0.0474,0.0599,0.1175,2
3.38,0.7899,-2.6343,1.3253,0.7766,-0.364,0.5467,0.0381,0.0444,0.1437,2
3.4,0.8136,-2.3851,1.3525,0.7782,-0.3688,0.548,0.0478,0.0596,0.1835,2
3.42,0.8581,-0.1939,0.9709,0.7715,-0.3705,0.5546,0.0203,0.0647,0.1947,2
3.44,0.5279,1.7639,0.7191,0.7629,-0.3681,0.5532,0.0065,0.0607,0.1728,2
3.46,0.0771,2.2525,0.5584,0.7644,-0.3631,0.5582,0.005,0.0672,0.182,2
3.48,-0.8401,1.6383,0.3463,0.7646,-0.3626,0.5616,0.0044,0.0692,0.1911,2
3.5,-1.1579,0.6186,0.2877,0.7663,-0.3608,0.5549,0.0037,0.0675,0.1987,2
3.52,-1.7804,0.2752,0.2245,0.7699,-0.3674,0.553,0.007,0.0704,0.1871,2
3.54,-2.1812,2.0185,0.1662,0.7685,-0.3698,0.548,0.0054,0.0694,0.1804,2
3.56,-2.0486,3.8259,0.4383,0.7622,-0.3636,0.5495,0.0071,0.0683,0.172,2
3.58,-1.6175,3.3145,0.637,0.7538,-0.3706,0.5527,0.006,0.0637,0.1607,2
3.6,-0.982,1.2495,0.3931,0.7666,-0.3743,0.5494,0.007,0.0635,0.1551,2
3.62,-1.0132,0.1566,0.0405,0.7695,-0.373,0.5573,0.0028,0.0375,0.0814,2
3.64,-0.5432,0.5907,-0.0585,0.7789,-0.3726,0.558,0.0057,0.032,0.0681,2
3.66,-0.0819,2.443,0.0304,0.7597,-0.3711,0.5551,0.0053,0.0287,0.0678,2
3.68,-0.1845,1.1038,0.4114,0.7516,-0.3669,0.5509,0.0034,0.0302,0.0707,2
3.7,-0.4731,-0.0293,0.7391,0.7615,-0.3699,0.5525,0.0025,0.0812,0.1872,2
3.72,-0.4602,-0.526,1.1217,0.7667,-0.3784,0.5506,0.0055,0.0788,0.1803,2
3.74,-0.2965,-0.3833,0.5372,0.7619,-0.3704,0.5525,0.007,0.0799,0.1898,2
3.76,0.0412,-0.7813,0.298,0.7608,-0.3689,0.5522,0.007,0.0781,0.1937,2
3.78,-0.132,-1.1338,0.4359,0.7638,-0.3738,0.5528,0.0056,0.0757,0.1911,2
3.8,0.2958,-1.5393,0.5122,0.7691,-0.3701,0.5482,0.0048,0.0766,0.1863,2
3.82,0.8368,-0.3071,0.6065,0.7717,-0.3675,0.5521,0.0069,0.0729,0.2076,2
3.84,0.0817,-0.4778,0.2771,0.7703,-0.3736,0.5558,0.0082,0.0778,0.209,2
3.86,-0.0491,-0.1822,-0.3383,0.7711,-0.3704,0.5559,0.0064,0.0761,0.2046,2
3.88,0.5315,0.0229,-0.6697,0.7533,-0.3585,0.5522,0.0075,0.0748,0.2106,2
3.9,0.8719,-0.644,-0.3189,0.7548,-0.3662,0.5539,0.0077,0.079,0.2152,2
3.92,1.3244,-0.5734,0.0798,0.7736,-0.3697,0.5532,0.0049,0.0812,0.2187,2
3.94,1.8762,0.2861,0.579,0.7697,-0.3723,0.5417,0.005,0.081,0.1972,2
3.96,2.2543,-0.7135,0.6146,0.7677,-0.3664,0.5482,0.0051,0.0776,0.1881,2
3.98,2.132,-1.1007,0.1298,0.7735,-0.3692,0.5508,0.0061,0.0807,0.1824,2
4.0,1.8442,-0.6855,0.4279,0.7753,-0.3652,0.5487,0.0051,0.0777,0.1823,2
4.02,2.3989,0.7706,0.8364,0.7643,-0.3608,0.5616,0.0039,0.0804,0.1757,2
4.04,2.2924,0.863,0.832,0.7666,-0.3627,0.5626,0.0029,0.069,0.1554,2
4.06,2.0764,0.3092,0.8351,0.7638,-0.3669,0.5591,0.0067,0.0384,0.073,2
4.08,1.3207,0.5737,0.624,0.7625,-0.3715,0.5635,0.0061,0.0425,0.0876,2
4.1,0.7371,1.4739,0.6691,0.7698,-0.3661,0.5547,0.0063,0.0771,0.1738,2
4.12,0.4697,1.7822,0.6433,0.7694,-0.3717,0.5587,0.0079,0.0753,0.1733,2
4.14,0.1922,0.5994,0.5568,0.7663,-0.3713,0.5633,0.0047,0.0757,0.1659,2
4.16,-0.217,-0.6179,0.5596,0.7751,-0.3699,0.5617,0.005,0.0731,0.169,2
4.18,-0.5965,-1.8383,0.9605,0.7856,-0.3656,0.5556,0.0038,0.0651,0.1404,2
4.2,-0.4584,-2.0548,1.2823,0.7689,-0.3595,0.5485,0.0045,0.0683,0.1518,2
4.22,-0.1899,-0.1853,0.9971,0.7648,-0.3599,0.554,0.0046,0.0698,0.1656,2
4.24,-0.3298,0.4216,0.8644,0.7703,-0.3683,0.558,0.0037,0.0708,0.1645,2
4.26,-0.3901,0.9383,0.1469,0.7623,-0.3681,0.5605,0.0054,0.0705,0.165,2
4.28,-0.0767,1.7719,-0.3219,0.7548,-0.3627,0.5596,0.0038,0.0704,0.1556,2
4.3,-0.1822,0.5493,-0.0688,0.7576,-0.3671,0.5595,0.0031,0.0706,0.16,2
4.32,-0.5662,-1.4405,0.4141,0.7651,-0.3739,0.5577,0.0042,0.0691,0.1594,2
4.34,-0.1562,-1.7218,0.4833,0.7635,-0.3734,0.5603,0.0048,0.0691,0.159,2
4.36,0.3619,-1.815,0.6273,0.7637,-0.3773,0.5597,0.0064,0.0708,0.158,2
4.38,1.0775,-1.2835,0.7536,0.7623,-0.3722,0.5558,0.007,0.0679,0.1583,2
4.4,1.4694,-0.131,0.5307,0.7643,-0.3677,0.5561,0.0063,0.0681,0.1527,2
4.42,0.8649,0.8728,0.3079,0.7708,-0.3648,0.5594,0.0058,0.0694,0.1578,2
4.44,-0.8907,0.4891,0.6757,0.7645,-0.3605,0.5594,0.0054,0.0704,0.1561,2
4.46,-1.6198,0.0993,1.0239,0.7599,-0.3615,0.5577,0.0043,0.0686,0.1523,2
4.48,-1.0157,0.0667,0.7304,0.7676,-0.3647,0.5594,0.0043,0.069,0.1579,2
4.5,-0.0996,-0.4496,0.3758,0.7703,-0.3707,0.5603,0.0059,0.0691,0.155,2
4.52,-0.1108,-1.2395,0.638,0.767,-0.3718,0.5584,0.0051,0.0681,0.1494,2
4.54,-0.3286,-0.4288,1.0805,0.7657,-0.3655,0.5586,0.0049,0.0694,0.1565,2
4.56,0.1897,0.7272,1.5576,0.7723,-0.3655,0.5558,0.0079,0.0731,0.1583,2
4.58,0.3159,-0.3196,1.8346,0.764,-0.3632,0.552,0.0078,0.0698,0.1627,2
4.6,0.3383,-1.1573,1.6649,0.7622,-0.3657,0.555,0.0061,0.0709,0.1521,2
4.62,-0.0228,-1.2792,1.6293,0.7654,-0.3696,0.5559,0.0054,0.0675,0.1476,2
4.64,-0.006,-0.447,1.6153,0.7651,-0.3684,0.5531,0.0087,0.0696,0.1526,2
4.66,0.396,0.3934,1.6614,0.761,-0.3641,0.5557,0.0075,0.0684,0.1562,2
4.68,0.4216,-0.0037,1.4926,0.7613,-0.3662,0.5519,0.0061,0.0698,0.1569,2
4.7,0.0629,-1.2359,1.3832,0.765,-0.3724,0.5526,0.0035,0.0706,0.1668,2
4.72,-0.3155,-1.2982,1.4265,0.766,-0.3716,0.5531,0.005,0.069,0.1592,2
4.74,-1.0353,-0.6857,1.3322,0.7673,-0.3776,0.5498,0.003,0.0708,0.1499,2
4.76,-1.1293,-0.1131,1.1079,0.7654,-0.3751,0.5523,0.004,0.0704,0.1545,2
4.78,-1.8605,1.2554,1.3444,0.7607,-0.3712,0.551,0.0011,0.0714,0.161,2
4.8,-1.9754,-0.0219,1.4495,0.7566,-0.3775,0.5514,0.0036,0.069,0.1708,2
4.82,-2.1593,0.3955,1.2843,0.7663,-0.3833,0.5582,0.007,0.0671,0.1837,2
4.84,-2.3235,1.2505,1.1499,0.7618,-0.384,0.5507,0.0082,0.0732,0.1747,2
4.86,-1.8031,0.5769,0.7807,0.7537,-0.3737,0.5459,0.0032,0.0713,0.1822,2
4.88,-1.9168,-0.7259,1.1393,0.77,-0.3812,0.5479,0.0075,0.0687,0.1749,2
4.9,-1.3966,-0.7488,1.5065,0.7734,-0.3866,0.5547,0.0072,0.0262,0.07,2
4.92,-1.3615,-1.4504,1.1377,0.7763,-0.3814,0.5493,0.0046,0.0246,0.0579,2
4.94,-0.7454,-0.4978,1.3301,0.7735,-0.3811,0.5357,0.0058,0.0228,0.06,2
4.96,-2.8171,0.7517,1.4343,0.7632,-0.3805,0.5407,0.0079,0.0771,0.1957,2
4.98,-2.9328,0.4816,1.5904,0.7635,-0.3839,0.541,0.0082,0.0745,0.2041,2
5.0,-2.6295,-0.554,1.541,0.7757,-0.3917,0.5524,0.0041,0.0735,0.2064,2
5.02,-0.772,0.4592,0.4859,0.766,-0.384,0.5496,0.0061,0.0756,0.2015,2
5.04,-0.9447,0.2303,0.3718,0.7562,-0.3817,0.5482,0.0056,0.0711,0.1882,2
5.06,-0.7588,0.0716,0.4493,0.7575,-0.3839,0.5474,0.0048,0.0736,0.1897,2
5.08,-0.5717,0.0909,0.1634,0.7549,-0.3892,0.5464,0.0069,0.071,0.1997,2
5.1,-0.9464,0.4058,0.1633,0.7648,-0.3932,0.5541,0.0044,0.0673,0.2021,2
5.12,-1.6356,0.4544,0.2928,0.7632,-0.3937,0.5486,0.0049,0.0716,0.196,2
5.14,-1.7577,0.6769,0.2206,0.7489,-0.3802,0.5482,0.0075,0.0669,0.1934,2
5.16,-1.441,-0.6084,2.1019,0.7592,-0.3902,0.5525,0.0054,0.0574,0.1633,2
5.18,-1.1467,-1.6248,2.7041,0.7724,-0.3884,0.5604,0.005,0.0385,0.102,2
5.2,-0.8179,-1.8896,2.6233,0.7665,-0.3923,0.5517,0.0067,0.0598,0.1712,2
5.22,-0.9116,-1.6811,2.303,0.7558,-0.3925,0.5423,0.0074,0.0232,0.0803,2
5.24,-0.6238,0.0489,1.3318,0.757,-0.3882,0.5412,0.0034,0.0342,0.1096,2
5.26,-0.3235,1.207,0.5421,0.7558,-0.3872,0.5392,0.0041,0.0692,0.2087,2
5.28,-0.2408,1.641,0.233,0.7537,-0.3932,0.5486,0.0019,0.0716,0.2163,2
5.3,-0.4839,0.092,0.3557,0.762,-0.3958,0.5513,0.0037,0.0714,0.2159,2
