time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.76,-0.0226,0.3985,1.4674,0.7605,-0.3945,0.5349,0.0271,0.0828,0.2082,2
1.78,-0.155,-0.3544,1.3675,0.7633,-0.3949,0.534,0.0302,0.0796,0.2065,2
1.8,0.467,0.4694,0.874,0.762,-0.397,0.5309,0.0292,0.0796,0.2223,2
1.82,0.7397,0.891,0.3245,0.7617,-0.3939,0.5329,0.0255,0.0823,0.2104,2
1.84,0.7902,0.5693,0.0621,0.7677,-0.3932,0.5394,0.0273,0.0855,0.2163,2
1.86,0.1587,-0.94,0.3382,0.7721,-0.3956,0.5444,0.0309,0.0861,0.2257,2
1.88,-0.6215,-3.2402,0.5493,0.7717,-0.3934,0.5402,0.0268,0.0864,0.2238,2
1.9,-1.0919,-4.5256,0.3304,0.7676,-0.3919,0.5376,0.0272,0.0868,0.2256,2
1.92,-1.4605,-3.9259,0.0807,0.7751,-0.3915,0.5369,0.031,0.0853,0.2253,2
1.94,-1.0293,-1.9301,-0.1085,0.7789,-0.3911,0.5294,0.0288,0.085,0.2228,2
1.96,-0.3242,-0.1758,-0.4263,0.7665,-0.3944,0.528,0.031,0.0866,0.2259,2
1.98,-0.4822,0.2609,-0.6393,0.7728,-0.3918,0.5313,0.0332,0.0868,0.2309,2
2.0,-0.6133,-0.1976,-0.5974,0.7722,-0.3888,0.5323,0.0311,0.087,0.225,2
2.02,-0.658,-1.5535,-0.6724,0.7692,-0.395,0.5347,0.0311,0.0872,0.2185,2
2.04,-0.5854,-1.6332,-0.2596,0.7735,-0.3895,0.5245,0.0348,0.0861,0.2222,2
2.06,-0.799,-1.424,-0.2497,0.7754,-0.3873,0.5322,0.0324,0.0861,0.2279,2
2.08,-0.4071,-0.5039,-0.8008,0.7799,-0.3954,0.5299,0.0289,0.0858,0.2262,2
2.1,-1.0615,0.4611,-0.9165,0.794,-0.3991,0.5293,0.025,0.0853,0.2152,2
2.12,-0.3738,1.7981,-0.9518,0.7766,-0.3906,0.5259,0.0273,0.086,0.2228,2
2.14,-0.3068,1.2367,-1.0099,0.7698,-0.3869,0.5284,0.0268,0.0868,0.2249,2
2.16,-0.8211,-0.4167,-1.3331,0.7867,-0.3935,0.5234,0.0289,0.0862,0.2175,2
2.18,-0.6073,-0.14,-0.8334,0.7844,-0.392,0.5248,0.0325,0.0835,0.2184,2
2.2,-0.0835,-0.249,-0.4024,0.7831,-0.3946,0.5309,0.0338,0.0866,0.2287,2
2.22,-0.2063,1.4742,-0.3441,0.7855,-0.3878,0.5331,0.0364,0.0866,0.2228,2
2.24,0.0462,0.9781,-0.7728,0.773,-0.3842,0.5337,0.0373,0.085,0.2298,2
2.26,-0.568,0.2521,-0.5054,0.7675,-0.3823,0.5353,0.033,0.0866,0.2276,2
2.28,-0.5881,-0.7001,0.0376,0.7798,-0.3864,0.5361,0.0304,0.0885,0.224,2
2.3,-0.2044,0.7271,0.3386,0.773,-0.3898,0.5346,0.0278,0.0882,0.2261,2
2.32,-0.4771,1.6503,0.0355,0.7728,-0.3951,0.529,0.0302,0.0864,0.2447,2
2.34,-0.9781,1.3819,-0.4946,0.7791,-0.4007,0.5314,0.0296,0.0861,0.2505,2
2.36,-1.3689,0.4062,-0.8897,0.7804,-0.3998,0.5339,0.0288,0.0878,0.251,2
2.38,-0.5754,-0.6666,0.3562,0.7761,-0.3949,0.5341,0.0236,0.088,0.2455,2
2.4,0.2372,-1.0425,1.2943,0.7715,-0.3935,0.5315,0.0153,0.0884,0.2426,2
2.42,0.3858,-0.3889,1.3154,0.7716,-0.3911,0.5327,0.0116,0.0867,0.2479,2
2.44,0.4604,0.564,1.4366,0.7741,-0.3831,0.538,0.0128,0.0853,0.2481,2
2.46,-0.1996,0.8965,1.5861,0.7694,-0.3775,0.5396,0.0142,0.0875,0.2513,2
2.48,-1.1654,0.2938,1.5812,0.7647,-0.3793,0.5354,0.0147,0.0869,0.2546,2
2.5,-1.1486,-0.2885,1.1667,0.7729,-0.3843,0.5309,0.0182,0.0843,0.2498,2
2.52,-1.0627,0.2443,0.903,0.7814,-0.3876,0.532,0.024,0.0861,0.2591,2
2.54,-0.7292,0.2322,1.2726,0.7871,-0.3886,0.5289,0.0248,0.0874,0.2568,2
2.56,0.0225,-0.4682,2.2229,0.7859,-0.3948,0.5287,0.0238,0.0885,0.2507,2
2.58,-0.4172,-0.2185,2.8281,0.7836,-0.3926,0.5289,0.0271,0.0861,0.2419,2
2.6,-0.2326,-0.7484,3.2044,0.774,-0.388,0.5271,0.0211,0.0866,0.2586,2
2.62,-0.7186,-0.2248,2.4077,0.7731,-0.3932,0.5244,0.0167,0.0858,0.2556,2
2.64,-0.2025,0.8454,1.857,0.7624,-0.4002,0.5202,0.0197,0.0846,0.2458,2
2.66,0.0968,2.9854,1.1256,0.7647,-0.4058,0.5272,0.0245,0.0864,0.2544,2
2.68,0.0306,1.9853,0.82,0.7744,-0.4066,0.5268,0.0252,0.0869,0.2575,2
2.7,-1.577,0.1601,1.5405,0.7783,-0.3935,0.525,0.0264,0.0903,0.2536,2
2.72,-1.9612,-0.0904,1.8311,0.7774,-0.3912,0.5197,0.0391,0.0859,0.2607,2
2.74,-1.8852,-0.8123,2.0827,0.7739,-0.4013,0.5322,0.0304,0.0864,0.2517,2
2.76,-0.4919,0.1253,2.1654,0.7794,-0.3988,0.5387,0.0322,0.0868,0.2592,2
2.78,-0.5279,0.1719,1.77,0.7765,-0.4055,0.5363,0.032,0.0868,0.2453,2
2.8,-0.2454,0.6857,1.5022,0.7706,-0.3981,0.5286,0.0276,0.0865,0.2481,2
2.82,-0.0877,0.2224,1.1636,0.7624,-0.3902,0.5343,0.0311,0.0863,0.252,2
2.84,-0.1383,-1.9416,1.2924,0.7761,-0.3977,0.5346,0.0304,0.0855,0.2556,2
2.86,-0.2404,-2.8147,1.4319,0.7812,-0.406,0.526,0.0261,0.0852,0.2604,2
2.88,-0.0966,-2.4897,0.8203,0.7775,-0.4081,0.5202,0.0252,0.0858,0.2487,2
2.9,0.1503,-0.954,0.2295,0.7774,-0.4056,0.524,0.0284,0.0874,0.2513,2
2.92,-0.1306,0.8458,-0.3818,0.7734,-0.404,0.5275,0.0396,0.0869,0.2561,2
2.94,-0.4938,1.104,-0.9275,0.7654,-0.4036,0.5321,0.0438,0.086,0.2542,2
2.96,-0.7759,0.7082,-0.8564,0.7662,-0.4047,0.5333,0.0461,0.0872,0.2553,2
2.98,-0.7439,0.9772,-0.667,0.7695,-0.4033,0.5283,0.0522,0.0878,0.2522,2
3.0,-0.3662,0.8762,-0.4663,0.7673,-0.3997,0.5261,0.0563,0.0871,0.2488,2
3.02,-0.3456,0.0584,0.1396,0.7678,-0.4025,0.5278,0.0599,0.087,0.2518,2
3.04,-0.6649,-0.1098,0.5267,0.7713,-0.406,0.5306,0.059,0.0856,0.2466,2
3.06,-0.9479,0.3675,0.7539,0.7734,-0.404,0.5293,0.0637,0.0856,0.2397,2
3.08,-0.2011,0.114,0.8678,0.7744,-0.4062,0.5293,0.0654,0.0862,0.2509,2
3.1,-0.1431,-0.9513,0.6286,0.7794,-0.4122,0.5353,0.0648,0.085,0.2538,2
3.12,-0.1033,-1.4078,0.928,0.7752,-0.4077,0.5322,0.0632,0.0864,0.2458,2
3.14,-0.0249,-2.0779,1.085,0.7725,-0.3954,0.5315,0.0676,0.0875,0.2491,2
3.16,0.3679,-1.4468,2.0482,0.7648,-0.3952,0.5341,0.065,0.087,0.2502,2
3.18,0.1611,-1.0191,1.666,0.7707,-0.3959,0.5383,0.0673,0.0878,0.2595,2
3.2,0.5154,-0.5037,1.165,0.7715,-0.4037,0.5346,0.0576,0.0887,0.2522,2
3.22,0.3905,0.6911,0.3393,0.7721,-0.3911,0.5324,0.0641,0.087,0.249,2
3.24,0.1413,0.2134,0.5215,0.7777,-0.3947,0.5341,0.0661,0.0867,0.2643,2
3.26,-0.5108,-0.1161,0.8444,0.7772,-0.3981,0.5367,0.061,0.0872,0.2658,2
3.28,-0.6471,0.1528,0.3906,0.7787,-0.3992,0.5317,0.0635,0.0864,0.2678,2
3.3,-1.2283,-0.3882,0.4629,0.7767,-0.4019,0.532,0.0665,0.0876,0.2459,2
3.32,-1.0372,0.1587,0.4074,0.7727,-0.4039,0.5285,0.0678,0.0884,0.2525,2
3.34,-1.2054,0.8874,0.4165,0.7753,-0.4047,0.5216,0.077,0.0866,0.2469,2
3.36,-0.748,0.7998,-0.0595,0.7742,-0.4,0.5231,0.0698,0.086,0.2508,2
3.38,-0.2954,1.6107,-0.3537,0.7739,-0.4036,0.5328,0.0689,0.0857,0.258,2
3.4,-0.3249,1.7371,-0.2949,0.7734,-0.4068,0.5301,0.072,0.0851,0.2561,2
3.42,-0.3357,1.1902,-0.2998,0.7681,-0.4042,0.5274,0.0798,0.0862,0.2525,2
3.44,-0.4788,-0.656,0.5273,0.7726,-0.4023,0.5305,0.078,0.0855,0.2581,2
3.46,-0.1412,-1.4228,1.2967,0.7852,-0.4038,0.5253,0.0772,0.0847,0.2627,2
3.48,0.173,-0.9175,1.1913,0.7865,-0.405,0.5185,0.0797,0.085,0.2586,2
3.5,0.5653,-1.1405,0.809,0.7793,-0.4086,0.5187,0.0795,0.0858,0.2607,2
3.52,1.0402,-0.9609,0.4525,0.775,-0.4104,0.5232,0.0806,0.0869,0.2641,2
3.54,0.6026,-0.2051,0.4276,0.7768,-0.406,0.529,0.0793,0.0864,0.2592,2
3.56,0.2644,-0.046,0.441,0.776,-0.4024,0.5308,0.0772,0.0851,0.2591,2
3.58,0.0917,-0.3926,0.0902,0.7651,-0.4002,0.5337,0.0775,0.0855,0.2539,2
3.6,-0.583,-2.3122,0.499,0.7711,-0.4068,0.5389,0.0755,0.0865,0.249,2
3.62,0.0198,-1.9932,0.3247,0.7723,-0.409,0.5322,0.0751,0.0849,0.255,2
3.64,0.2572,-1.1529,0.36,0.7773,-0.4051,0.5307,0.0673,0.087,0.2513,2
3.66,0.1686,0.3271,0.3828,0.7708,-0.4063,0.5313,0.0607,0.0847,0.2526,2
3.68,0.7804,1.3435,0.4726,0.7647,-0.3993,0.5322,0.0617,0.0882,0.2473,2
3.7,0.4637,0.0121,0.2335,0.7705,-0.4021,0.5248,0.0571,0.087,0.2525,2
3.72,0.3348,-1.5474,-0.3458,0.7643,-0.4064,0.5333,0.0522,0.0862,0.239,2
3.74,0.128,-1.7809,0.1361,0.7705,-0.4044,0.5263,0.0591,0.0845,0.2513,2
3.76,0.7198,0.5294,0.1615,0.7711,-0.4021,0.5319,0.0558,0.0857,0.2542,2
3.78,0.8349,0.9229,0.2187,0.7682,-0.3981,0.5308,0.047,0.0858,0.2592,2
3.8,0.8488,1.104,0.341,0.7623,-0.3976,0.5309,0.0205,0.0855,0.2359,2
3.82,0.0426,-0.5876,0.4289,0.773,-0.3987,0.5286,0.0125,0.0868,0.2428,2
3.84,-0.6074,-1.0241,0.3777,0.7785,-0.3958,0.531,0.0092,0.0875,0.245,2
3.86,-0.7396,-1.2259,0.5046,0.7775,-0.395,0.5277,0.0069,0.0852,0.2427,2
3.88,-0.5309,-0.8998,0.562,0.7722,-0.3991,0.523,0.0094,0.0867,0.2306,2
3.9,-0.0525,0.1555,0.3169,0.7829,-0.402,0.5268,0.008,0.0869,0.2401,2
3.92,0.0742,-0.1209,0.6979,0.7813,-0.4052,0.5215,0.0071,0.0849,0.2462,2
3.94,0.5818,-0.9137,0.973,0.774,-0.4036,0.5227,0.0075,0.086,0.2489,2
3.96,1.4165,-1.4332,1.1588,0.774,-0.405,0.5281,0.0096,0.086,0.2527,2
3.98,1.5878,-1.8846,1.2477,0.7755,-0.3997,0.5269,0.0095,0.085,0.2467,2
4.0,1.1739,-2.1784,1.2143,0.7749,-0.3988,0.5245,0.0057,0.0866,0.2465,2
4.02,1.2806,-2.0504,0.953,0.773,-0.4057,0.5212,0.0044,0.0878,0.2529,2
4.04,1.2519,-1.2645,0.7116,0.7738,-0.4044,0.5239,0.0084,0.0866,0.2504,2
4.06,0.6835,-0.8394,0.6107,0.776,-0.4019,0.529,0.0098,0.0862,0.2473,2
4.08,0.742,-1.0077,0.3611,0.7732,-0.4039,0.5219,0.0073,0.0853,0.2497,2
4.1,0.8878,0.1266,0.451,0.7741,-0.4017,0.5218,0.0092,0.0838,0.2509,2
4.12,0.806,1.275,0.3722,0.7774,-0.4012,0.5277,0.0101,0.0857,0.2422,2
4.14,0.2251,0.8981,-0.2758,0.7716,-0.4072,0.5272,0.0067,0.084,0.2327,2
4.16,-0.2887,-0.5322,-0.215,0.7705,-0.406,0.5242,0.0035,0.0861,0.2383,2
4.18,-0.2874,-0.3331,0.4515,0.77,-0.4004,0.5212,0.0023,0.0842,0.2415,2
4.2,-0.3145,1.0094,0.3419,0.7796,-0.3957,0.5217,0.0073,0.0855,0.2321,2
4.22,0.2031,0.7407,0.1502,0.7782,-0.4003,0.518,0.0056,0.0845,0.2378,2
4.24,-0.0959,0.8336,-0.112,0.7746,-0.408,0.5269,0.0106,0.0861,0.2332,2
4.26,0.2552,1.4088,-0.1109,0.773,-0.4088,0.5244,0.0072,0.086,0.2213,2
4.28,0.7944,3.8916,-1.3869,0.7753,-0.4073,0.5272,0.0101,0.079,0.2202,2
4.3,0.5504,3.6622,-1.6978,0.7665,-0.4027,0.5323,0.004,0.0794,0.2068,2
4.32,0.1204,3.3628,-1.1594,0.77,-0.3967,0.5286,0.006,0.0808,0.2153,2
4.34,-0.7881,2.1848,-1.5915,0.7679,-0.4012,0.5296,0.0061,0.0787,0.2167,2
4.36,-0.6289,1.6926,-1.3092,0.7762,-0.3992,0.537,0.0038,0.0811,0.2213,2
4.38,-0.4336,0.1237,-0.7289,0.7753,-0.3993,0.5335,0.0065,0.0815,0.2258,2
4.4,-0.1529,0.7534,-0.4704,0.7777,-0.4006,0.5292,0.0102,0.0819,0.214,2
4.42,0.3325,2.2937,-0.2559,0.7755,-0.3992,0.5325,0.0045,0.0808,0.2047,2
4.44,0.1423,1.9878,-0.1128,0.7678,-0.3932,0.5338,0.006,0.082,0.2136,2
4.46,0.0269,1.621,0.1469,0.7704,-0.3911,0.5316,0.0044,0.082,0.2169,2
4.48,0.1875,0.9189,0.0633,0.7719,-0.3969,0.5336,0.0047,0.0811,0.2171,2
4.5,0.3754,0.0191,0.3786,0.7716,-0.4004,0.5356,0.0105,0.083,0.2245,2
4.52,0.3478,0.4313,0.8673,0.7734,-0.4012,0.5331,0.0123,0.085,0.2359,2
4.54,0.3322,1.1316,0.5935,0.7714,-0.3999,0.5327,0.0092,0.086,0.2435,2
4.56,0.7359,0.8685,0.3205,0.7661,-0.3972,0.537,0.0079,0.0868,0.2417,2
4.58,0.8989,0.4718,0.5462,0.7665,-0.3987,0.5402,0.0037,0.0867,0.2341,2
4.6,0.2333,0.3259,0.4357,0.7691,-0.3982,0.5392,0.0,0.0861,0.2333,2
4.62,-0.1706,0.1126,0.1608,0.7666,-0.3915,0.5323,0.0025,0.0862,0.2357,2
4.64,0.2833,0.3432,0.1756,0.7693,-0.3916,0.5275,0.0064,0.089,0.2302,2
4.66,0.5193,1.3264,0.1389,0.7722,-0.3961,0.5426,0.0064,0.0877,0.2372,2
4.68,0.3001,0.6619,0.4266,0.7679,-0.3964,0.5488,0.0056,0.0856,0.2342,2
4.7,0.0596,-0.5411,0.7007,0.7687,-0.3982,0.5442,0.0092,0.086,0.2267,2
4.72,-0.0775,-0.6492,0.2438,0.77,-0.398,0.529,0.0037,0.0851,0.2401,2
4.74,-0.4025,-0.0305,0.556,0.7606,-0.4035,0.5324,0.0059,0.0871,0.2391,2
4.76,-0.0699,1.0937,0.3607,0.7638,-0.3987,0.5339,0.0096,0.0867,0.2397,2
4.78,-0.4342,0.6188,0.4852,0.7686,-0.3968,0.5291,0.0075,0.0829,0.2304,2
4.8,-0.2424,1.2558,0.6366,0.7759,-0.3965,0.5394,0.0096,0.0826,0.2479,2
4.82,0.1077,0.2849,0.2849,0.7768,-0.4011,0.5353,0.0048,0.0841,0.2314,2
4.84,0.3688,0.8509,-0.0423,0.7648,-0.3954,0.5294,0.0017,0.0855,0.2442,2
4.86,0.0547,1.138,0.114,0.7698,-0.4023,0.5364,0.0086,0.0859,0.2333,2
4.88,-0.8649,1.2138,-0.1441,0.7643,-0.3985,0.539,0.012,0.0848,0.23,2
4.9,-0.9283,-0.3169,-0.2944,0.7634,-0.3982,0.5366,0.0084,0.0844,0.2223,2
4.92,-1.1526,-0.5909,-0.4748,0.7712,-0.3961,0.5402,0.0032,0.0839,0.2255,2
4.94,-1.4013,0.1189,-0.8569,0.7738,-0.3961,0.538,0.0044,0.0857,0.2107,2
4.96,-0.9796,0.1041,-1.4944,0.767,-0.4029,0.5353,0.0059,0.0843,0.1867,2
4.98,-0.6207,-0.2058,-1.4629,0.7693,-0.4048,0.536,0.0072,0.084,0.1858,2
5.0,-0.3703,-0.2259,-1.3032,0.7718,-0.3981,0.5396,0.0075,0.0813,0.1917,2
5.02,-0.7695,-0.7377,-0.8835,0.7704,-0.3963,0.5336,0.0052,0.0813,0.1958,2
5.04,-0.769,-0.7849,-0.7695,0.7691,-0.4051,0.5335,0.0044,0.0828,0.1904,2
5.06,-0.0457,0.3746,-1.2261,0.7703,-0.4028,0.5405,0.0029,0.0806,0.1899,2
5.08,0.1557,1.4813,-1.5614,0.7666,-0.3895,0.5391,0.0042,0.0788,0.1922,2
5.1,-0.2703,1.7798,-1.3304,0.7624,-0.3894,0.5376,0.0087,0.0806,0.188,2
5.12,-0.9066,1.6297,-0.803,0.7672,-0.3904,0.5396,0.0093,0.0834,0.1903,2
5.14,-1.3545,1.2467,-0.8203,0.7682,-0.3837,0.537,0.0096,0.0831,0.1871,2
5.16,-1.3931,0.754,-1.1168,0.7731,-0.3932,0.5358,0.0086,0.0799,0.1882,2
5.18,-1.8202,0.9118,-1.1922,0.7806,-0.3986,0.5388,0.0119,0.0819,0.1872,2
5.2,-1.4698,1.5483,-0.8449,0.7757,-0.3979,0.5331,0.0068,0.0816,0.1796,2
5.22,-0.984,-0.7118,-0.823,0.7675,-0.4093,0.5325,0.002,0.0826,0.1838,2
5.24,-1.1281,-2.2248,-0.5955,0.7602,-0.4002,0.5344,0.0002,0.081,0.1879,2
5.26,-1.0718,2.2715,-0.7982,0.7717,-0.3855,0.5324,0.0035,0.0816,0.182,2
5.28,-2.223,0.1076,-0.1854,0.7781,-0.3811,0.5475,0.0066,0.0801,0.185,2
5.3,-2.7424,-0.5558,-0.228,0.7842,-0.3794,0.5462,0.0146,0.0831,0.193,2
