time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
4.46,-0.5759,0.7255,1.1701,0.7288,-0.4118,0.539,0.0,0.0493,0.1377,2
4.48,-0.214,1.554,0.272,0.7236,-0.4102,0.5386,0.0,0.0805,0.226,2
4.5,-0.1513,1.4374,0.0416,0.7246,-0.4111,0.5501,0.0,0.0836,0.2223,2
4.52,-0.3989,-0.2536,-0.0905,0.7328,-0.416,0.5529,0.0,0.0835,0.2186,2
4.54,-0.9386,-1.4163,-0.0501,0.7323,-0.4155,0.5456,0.0,0.0837,0.2281,2
4.56,-0.6155,-0.9418,-0.2221,0.7236,-0.4089,0.5468,0.0,0.0838,0.2212,2
4.58,-0.3275,-0.0298,-0.1348,0.7314,-0.4071,0.5495,0.0,0.0813,0.2212,2
4.6,-0.4092,-0.5112,-0.2471,0.7314,-0.3994,0.5436,0.0,0.0804,0.2318,2
4.62,-0.5206,-0.9535,-0.2566,0.7324,-0.4061,0.5396,0.0,0.078,0.2301,2
4.64,-0.2215,-0.7527,-0.1432,0.7424,-0.411,0.5407,0.0,0.0828,0.2226,2
4.66,-0.2852,-0.0808,-0.509,0.738,-0.4064,0.5453,0.0,0.0823,0.2136,2
4.68,0.3526,0.3325,-0.4684,0.7349,-0.4061,0.5437,0.0,0.0748,0.1955,2
4.7,0.8063,0.2668,-0.3579,0.7341,-0.4071,0.5435,0.0,0.0705,0.1923,2
4.72,0.7426,0.2213,-0.14,0.7317,-0.4074,0.5458,0.0,0.0727,0.2006,2
4.74,0.5319,-0.5066,0.3554,0.728,-0.4066,0.5471,0.0,0.0764,0.2041,2
4.76,0.5189,-1.3661,0.6187,0.731,-0.4075,0.5467,0.0,0.0776,0.2016,2
4.78,0.6308,-0.7582,0.3081,0.737,-0.4109,0.5443,0.0,0.0794,0.2053,2
4.8,0.321,-0.3005,0.0446,0.7268,-0.407,0.5422,0.0,0.0846,0.2204,2
4.82,0.204,0.2623,0.0965,0.732,-0.4043,0.5416,0.0,0.0774,0.2162,2
4.84,0.1323,1.6223,0.4302,0.7369,-0.4135,0.5387,0.0,0.0826,0.1995,2
4.86,0.4669,1.3203,0.36,0.738,-0.4111,0.5477,0.0,0.0812,0.2194,2
4.88,0.0406,0.9759,0.3626,0.7279,-0.4088,0.5418,0.0028,0.081,0.2242,2
4.9,-0.1838,0.3582,0.1446,0.7261,-0.4072,0.5359,0.0,0.0832,0.2145,2
4.92,0.2099,-1.5069,0.3383,0.7311,-0.4164,0.5347,0.0,0.0816,0.2082,2
4.94,0.1961,-1.9671,-0.0213,0.7356,-0.4181,0.5394,0.0,0.0813,0.2135,2
4.96,0.6516,-0.6833,-0.2597,0.7332,-0.4138,0.5388,0.0,0.0795,0.2109,2
4.98,1.189,0.5732,-0.1648,0.7237,-0.4103,0.5416,0.0,0.0818,0.2089,2
5.0,0.8875,0.5762,-0.1859,0.7158,-0.4035,0.5468,0.0,0.0847,0.2095,2
5.02,0.2967,-0.2567,-0.1326,0.7228,-0.401,0.5466,0.0,0.0827,0.2179,2
5.04,0.1731,-0.9972,0.0842,0.735,-0.4072,0.5451,0.0,0.0806,0.23,2
5.06,0.1846,-0.9701,-0.1405,0.7344,-0.4075,0.547,0.0,0.0821,0.2197,2
5.08,0.462,0.0936,-0.3665,0.7394,-0.409,0.5446,0.0,0.0822,0.2048,2
5.1,0.2405,-0.0869,-0.4619,0.7302,-0.4085,0.5447,0.0003,0.0801,0.2165,2
5.12,0.5385,-0.4952,-0.1429,0.7334,-0.4063,0.5378,0.0,0.0856,0.2075,2
5.14,0.0697,0.0449,0.0498,0.7321,-0.4077,0.5472,0.0013,0.0827,0.2146,2
5.16,-0.3448,1.0062,-0.6045,0.7283,-0.405,0.5352,0.0,0.0792,0.226,2
5.18,-0.3235,0.2936,-0.6298,0.7269,-0.4037,0.536,0.0,0.08,0.2223,2
5.2,-0.3356,-0.6392,-0.5399,0.7339,-0.4082,0.5388,0.0,0.0814,0.2135,2
5.22,-0.0303,-0.0501,-0.2351,0.7354,-0.41,0.5396,0.0,0.0817,0.2089,2
5.24,0.4136,0.4221,-0.1612,0.7361,-0.4079,0.539,0.0,0.0813,0.2162,2
5.26,0.4383,0.9687,-0.1936,0.7381,-0.4047,0.5426,0.0,0.0787,0.2232,2
5.28,0.2247,0.5951,-0.1826,0.7349,-0.4044,0.5469,0.0,0.079,0.2239,2
5.3,0.0925,-0.5211,-0.2036,0.7338,-0.4061,0.5489,0.0,0.0815,0.2214,2
5.32,0.198,-0.5528,-0.3052,0.7405,-0.4048,0.547,0.0,0.0816,0.2152,2
5.34,0.5056,0.0606,-0.4206,0.7382,-0.4016,0.5434,0.0,0.0824,0.2108,2
5.36,0.1108,0.6404,-0.4157,0.7293,-0.4031,0.5537,0.0,0.0799,0.2177,2
