time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.96,-1.4324,-0.163,1.7361,0.719,-0.4079,0.5453,0.0075,0.0717,0.2035,2
0.98,-1.0148,-1.9634,2.7199,0.7365,-0.4107,0.545,0.0,0.0428,0.1078,2
1.0,-0.9978,-3.2055,2.9978,0.7283,-0.4114,0.5404,0.0023,0.0731,0.2036,2
1.02,-0.5782,-2.8603,2.5758,0.7254,-0.411,0.5275,0.0059,0.0394,0.0914,2
1.04,-0.8068,0.2639,1.5656,0.7182,-0.4156,0.5405,0.0017,0.0358,0.0814,2
1.06,-0.217,1.5714,0.4128,0.7241,-0.4119,0.5352,0.0101,0.0757,0.226,2
1.08,-0.3084,1.8888,0.0729,0.7209,-0.4175,0.546,0.0064,0.0784,0.2241,2
1.1,-0.6787,0.3649,0.518,0.7256,-0.4191,0.5495,0.0022,0.078,0.2302,2
1.12,-0.6714,-1.689,0.1662,0.7423,-0.414,0.5369,0.0023,0.0775,0.2383,2
1.14,-0.5372,-0.3542,-0.1502,0.7326,-0.4178,0.5383,0.0,0.0819,0.2279,2
1.16,-0.3772,0.1683,-0.1497,0.7236,-0.4082,0.5429,0.0,0.0837,0.2329,2
1.18,-0.4733,-0.9285,0.0849,0.7235,-0.3988,0.5364,0.0062,0.0824,0.2214,2
1.2,-0.4022,-1.5028,-0.0549,0.7247,-0.408,0.5351,0.0061,0.0786,0.2227,2
1.22,-0.3474,-0.5761,-0.3174,0.7285,-0.4063,0.5368,0.0034,0.0794,0.2292,2
1.24,0.1179,0.1537,-0.3803,0.7305,-0.4051,0.5357,0.0053,0.0773,0.2152,2
1.26,0.6024,0.6735,-0.214,0.7311,-0.4057,0.5345,0.0039,0.0703,0.1963,2
1.28,0.5098,0.545,-0.1198,0.7303,-0.4074,0.5322,0.0057,0.072,0.2003,2
1.3,0.4149,-1.0674,0.0609,0.7296,-0.4103,0.5363,0.0075,0.0732,0.2069,2
1.32,0.4883,-1.6119,0.3556,0.7289,-0.4133,0.5377,0.0031,0.0733,0.2125,2
1.34,0.3983,-0.8601,0.1099,0.7259,-0.4095,0.538,0.0,0.0747,0.2106,2
1.36,0.065,-0.2841,0.087,0.727,-0.4065,0.5421,0.0,0.0751,0.2104,2
1.38,-0.049,1.0249,0.2349,0.7243,-0.409,0.5368,0.0012,0.0756,0.2116,2
1.4,-0.0204,1.5104,0.286,0.726,-0.412,0.538,0.0046,0.0783,0.2191,2
1.42,0.0601,1.3853,0.4252,0.7209,-0.4105,0.5361,0.0112,0.0777,0.2224,2
1.44,0.0081,0.3867,0.4296,0.7227,-0.4064,0.5284,0.0146,0.0789,0.2233,2
1.46,0.1534,-2.1161,0.0841,0.74,-0.4126,0.5358,0.0101,0.0806,0.2222,2
1.48,0.3622,-2.2651,-0.0793,0.7317,-0.4107,0.5345,0.0042,0.08,0.2281,2
1.5,0.6173,-0.4526,-0.0425,0.7216,-0.4095,0.5467,0.0043,0.0816,0.2214,2
1.52,0.7929,0.8244,-0.0704,0.7137,-0.4098,0.546,0.0,0.0762,0.2245,2
1.54,0.5997,-0.1336,-0.1723,0.7132,-0.4027,0.5494,0.0057,0.0807,0.2285,2
1.56,0.2094,-1.4621,-0.0306,0.7249,-0.4031,0.552,0.0,0.0735,0.2206,2
1.58,0.0217,-1.9088,0.1309,0.7339,-0.4022,0.5342,0.0159,0.0777,0.2199,2
1.6,0.1504,-0.1442,-0.0961,0.7373,-0.407,0.5395,0.0071,0.0814,0.2191,2
1.62,0.3563,-0.2045,-0.2171,0.7244,-0.4019,0.5349,0.0033,0.0732,0.2226,2
1.64,0.2849,-0.3621,-0.4107,0.7283,-0.4028,0.5437,0.0013,0.0748,0.2255,2
1.66,-0.0054,0.0558,-0.0628,0.7306,-0.4068,0.5418,0.0071,0.0777,0.2212,2
1.68,0.0098,0.1582,-0.4327,0.7256,-0.4099,0.5348,0.0022,0.0769,0.2205,2
1.7,-0.4026,-0.3204,-0.4122,0.7258,-0.4029,0.5362,0.0023,0.0768,0.2205,2
1.72,-0.0911,-0.4461,-0.1779,0.7286,-0.4066,0.5364,0.0081,0.0769,0.2228,2
1.74,0.3484,0.1698,-0.2108,0.7305,-0.4101,0.5342,0.0034,0.0749,0.2225,2
1.76,0.2548,0.787,-0.2163,0.7297,-0.4083,0.5355,0.0,0.0775,0.216,2
1.78,0.1122,-0.0781,-0.0965,0.7255,-0.4024,0.5362,0.0,0.0792,0.2172,2
1.8,0.1623,-1.0014,0.0293,0.728,-0.4034,0.5347,0.002,0.0776,0.2229,2
1.82,0.2737,-0.4224,-0.1738,0.7313,-0.405,0.5355,0.0054,0.0775,0.224,2
1.84,0.1156,0.0765,-0.4249,0.7248,-0.4001,0.5434,0.0105,0.0753,0.2239,2
1.86,-0.094,0.2973,-0.327,0.7205,-0.4001,0.5424,0.0066,0.0759,0.2214,2
1.88,-0.2083,-0.062,-0.1734,0.7315,-0.3994,0.542,0.0034,0.074,0.2199,2
1.9,0.0945,-0.3852,0.145,0.7277,-0.4015,0.5465,0.0007,0.0733,0.2155,2
1.92,0.5749,-0.6071,0.6509,0.7317,-0.3969,0.5427,0.0083,0.0769,0.2197,2
1.94,0.2007,-1.3206,1.3577,0.7313,-0.4053,0.5407,0.0065,0.0777,0.2271,2
1.96,0.1089,-0.9437,1.1464,0.7331,-0.4007,0.5463,0.0097,0.0784,0.222,2
1.98,0.0345,0.1777,0.3996,0.7285,-0.4074,0.5373,0.0057,0.0755,0.2203,2
2.0,0.2067,1.0521,0.0248,0.7244,-0.4029,0.5343,0.0088,0.0751,0.2164,2
2.02,-0.1918,1.1627,-0.3754,0.7316,-0.4139,0.5405,0.0016,0.0774,0.2069,2
2.04,0.2405,0.6035,0.1149,0.7279,-0.4079,0.5345,0.0,0.0779,0.1982,2
2.06,0.4106,0.6944,-0.0796,0.7273,-0.4073,0.5334,0.0,0.0763,0.2034,2
2.08,0.2451,-0.8859,-0.0641,0.7294,-0.4049,0.5385,0.0091,0.0753,0.2005,2
2.1,0.1338,-0.026,-0.0559,0.7347,-0.401,0.5349,0.0035,0.0797,0.2008,2
2.12,-0.3794,0.5351,0.2491,0.7291,-0.4013,0.5336,0.006,0.0767,0.2048,2
2.14,0.1297,0.6244,0.0939,0.7274,-0.3946,0.5426,0.0099,0.0759,0.2016,2
2.16,0.0962,0.5928,0.4436,0.7281,-0.397,0.5431,0.0026,0.0744,0.2051,2
2.18,0.2356,-0.1377,0.2734,0.7238,-0.4045,0.5408,0.0094,0.0747,0.2075,2
2.2,0.0636,-0.2355,0.2991,0.7228,-0.4085,0.5379,0.0,0.0747,0.2043,2
2.22,0.0709,-0.6398,0.3378,0.7295,-0.4066,0.5386,0.0015,0.0766,0.2104,2
2.24,0.0542,-1.2988,0.44,0.7267,-0.4021,0.5404,0.0083,0.0781,0.2072,2
2.26,0.1624,-1.5565,0.1694,0.7295,-0.403,0.5388,0.0049,0.0769,0.2042,2
2.28,0.0241,-0.7212,-0.0408,0.7353,-0.405,0.542,0.0037,0.0739,0.2106,2
2.3,-0.361,0.1385,-0.2002,0.7418,-0.4113,0.5289,0.0,0.0741,0.2127,2
2.32,-0.6283,1.2315,-0.4407,0.7295,-0.4107,0.5302,0.0,0.0777,0.2056,2
2.34,-0.5818,2.5488,-0.5422,0.7218,-0.4043,0.5409,0.0084,0.0738,0.2067,2
2.36,-0.2532,1.094,0.152,0.7222,-0.4085,0.5442,0.0143,0.0741,0.2062,2
2.38,0.0667,-0.5145,0.4984,0.7259,-0.4138,0.5484,0.008,0.079,0.2088,2
2.4,0.0877,-1.9547,0.6146,0.7378,-0.4074,0.5447,0.0082,0.077,0.2156,2
2.42,0.3311,-2.2402,0.6951,0.7262,-0.4055,0.5388,0.0171,0.0805,0.2099,2
2.44,-0.1073,0.0209,0.3552,0.7266,-0.3946,0.5395,0.0098,0.0784,0.2124,2
2.46,-0.3216,0.412,0.2571,0.7311,-0.3958,0.5391,0.0,0.0775,0.2123,2
2.48,-0.031,-0.3172,0.2686,0.7367,-0.3997,0.5545,0.004,0.0778,0.2179,2
2.5,-0.2265,0.4149,-0.4876,0.7284,-0.398,0.5365,0.001,0.0773,0.218,2
2.52,-0.5952,0.5904,-0.4142,0.7254,-0.4059,0.5422,0.0075,0.0767,0.2148,2
2.54,-0.2609,0.5019,-0.2754,0.7223,-0.3992,0.5424,0.007,0.0741,0.207,2
2.56,-0.2048,0.8515,-0.3437,0.7319,-0.4003,0.543,0.0012,0.0767,0.2095,2
2.58,-0.1726,0.3332,-0.0272,0.7231,-0.3986,0.5381,0.013,0.0776,0.1987,2
2.6,-0.1543,0.2105,0.3426,0.7294,-0.399,0.5419,0.0062,0.0792,0.1995,2
2.62,0.0909,0.2414,0.2531,0.7283,-0.3997,0.5401,0.002,0.0798,0.2009,2
2.64,-0.1368,-0.9059,0.7819,0.7274,-0.4008,0.5417,0.0057,0.0785,0.2072,2
2.66,-0.1082,-0.7694,0.9865,0.7294,-0.4057,0.5419,0.0014,0.0771,0.2077,2
2.68,-0.0857,-0.7803,0.8931,0.7285,-0.4071,0.5496,0.0056,0.0773,0.211,2
2.7,0.0569,-0.8255,0.7089,0.7236,-0.4042,0.5487,0.0021,0.0767,0.2103,2
2.72,0.1713,-0.3928,0.5823,0.7317,-0.397,0.5424,0.0,0.0779,0.2017,2
2.74,0.0856,-0.7923,0.5058,0.733,-0.3972,0.5426,0.0084,0.0755,0.2039,2
2.76,-0.2444,-1.8248,0.0428,0.7336,-0.3998,0.5403,0.0067,0.0778,0.208,2
2.78,-0.1658,-1.6755,-0.1045,0.733,-0.399,0.5366,0.006,0.0795,0.2085,2
2.8,-0.1037,-0.8536,0.3124,0.7269,-0.4007,0.5352,0.0105,0.077,0.2039,2
2.82,-0.1124,-0.0286,0.6647,0.7281,-0.4018,0.5326,0.0033,0.0748,0.2063,2
2.84,0.1658,-0.0504,0.4175,0.7202,-0.3947,0.5369,0.0079,0.0752,0.2068,2
2.86,0.1337,-0.2675,0.3555,0.7234,-0.3997,0.5412,0.0037,0.0778,0.201,2
2.88,0.1671,-0.2917,0.3299,0.735,-0.4045,0.5475,0.0066,0.0776,0.2059,2
2.9,0.1674,-0.3056,0.2683,0.7283,-0.408,0.5438,0.0066,0.075,0.1998,2
2.92,-0.0035,-0.1468,0.4412,0.7318,-0.3956,0.546,0.0091,0.0744,0.1972,2
2.94,-0.1875,0.1917,-0.6853,0.7532,-0.3479,0.5291,0.0018,0.086,0.2437,2
2.96,0.2115,0.042,-0.173,0.7487,-0.3673,0.524,0.0004,0.0864,0.2503,2
2.98,-0.2045,0.2857,-0.3132,0.7522,-0.359,0.5323,0.0064,0.0887,0.2507,2
3.0,-0.9039,1.2657,-0.2925,0.7501,-0.3495,0.533,0.0118,0.0834,0.2509,2
3.02,-0.9489,1.3506,-0.1787,0.7516,-0.3595,0.5265,0.0067,0.0837,0.2482,2
3.04,-0.9345,1.5443,0.6619,0.754,-0.3673,0.5346,0.0058,0.0833,0.2516,2
3.06,-1.2725,2.5911,1.6599,0.7553,-0.3607,0.5333,0.0,0.0829,0.2501,2
3.08,-1.4241,1.982,1.5784,0.7566,-0.3539,0.5367,0.0,0.0875,0.2459,2
3.1,-1.074,1.3841,1.8361,0.7399,-0.3606,0.538,0.0,0.0855,0.2499,2
3.12,-0.1327,0.2674,1.7399,0.7327,-0.3644,0.5474,0.0,0.0846,0.2473,2
3.14,0.1863,-0.6467,1.4044,0.7518,-0.3617,0.5446,0.0032,0.0871,0.2531,2
3.16,0.1099,-1.096,0.7541,0.7534,-0.3585,0.538,0.001,0.0888,0.2492,2
3.18,0.054,-0.6031,0.3317,0.7465,-0.3595,0.5378,0.0,0.0872,0.2481,2
3.2,0.2361,-0.4855,0.49,0.7468,-0.3711,0.5384,0.0034,0.0852,0.2464,2
3.22,0.5425,-1.2643,1.0026,0.748,-0.3717,0.531,0.0078,0.0839,0.2475,2
3.24,0.5241,-1.5637,1.4216,0.7513,-0.3649,0.5294,0.0016,0.0835,0.2516,2
3.26,0.1424,-0.1226,1.1406,0.7478,-0.3658,0.543,0.0035,0.0843,0.2495,2
3.28,-0.3079,0.5287,0.8533,0.7504,-0.3624,0.538,0.0024,0.0866,0.251,2
3.3,-0.5252,-0.8054,0.6393,0.7471,-0.3589,0.533,0.0043,0.086,0.2509,2
3.32,-1.2,-1.8055,0.9894,0.7421,-0.3634,0.5364,0.0047,0.0859,0.2423,2
3.34,-0.8154,0.0557,1.0983,0.7563,-0.3646,0.5389,0.0096,0.0883,0.2475,2
3.36,-0.3769,1.0536,1.3687,0.7453,-0.3622,0.5323,0.0125,0.0887,0.256,2
3.38,-0.1137,-0.222,1.0615,0.7427,-0.363,0.5455,0.0039,0.086,0.2555,2
3.4,-0.0244,0.3143,0.9043,0.7449,-0.3622,0.536,0.0027,0.0872,0.2583,2
3.42,0.2047,-0.6746,1.0896,0.7513,-0.3606,0.5376,0.0052,0.0883,0.2559,2
3.44,0.3493,-1.0116,1.1637,0.7484,-0.3652,0.5347,0.0074,0.0833,0.2475,2
3.46,0.2526,0.9644,0.9571,0.7543,-0.371,0.5496,0.002,0.0843,0.2486,2
3.48,0.0841,2.1166,0.4846,0.7475,-0.3615,0.5387,0.0,0.087,0.2545,2
3.5,0.0765,0.356,0.6087,0.7446,-0.3631,0.5367,0.0079,0.0879,0.2436,2
3.52,0.044,-0.3198,0.2882,0.7368,-0.3646,0.5338,0.0055,0.0837,0.2463,2
3.54,-0.4816,0.6647,-0.1145,0.7441,-0.36,0.5314,0.0089,0.0848,0.244,2
3.56,-0.5964,-0.1628,0.0347,0.7469,-0.3637,0.5318,0.0118,0.0863,0.254,2
3.58,-0.4812,-1.2282,0.2911,0.7514,-0.3651,0.5333,0.0043,0.0869,0.2554,2
3.6,-0.342,-0.5233,0.2201,0.7465,-0.3601,0.5358,0.0055,0.0871,0.2557,2
3.62,-0.1369,0.5619,0.4448,0.7499,-0.3597,0.5336,0.0062,0.0874,0.2496,2
3.64,0.0684,0.1427,0.6973,0.7515,-0.3703,0.5367,0.0065,0.0873,0.2489,2
3.66,0.0433,-0.6871,0.7904,0.754,-0.3657,0.5356,0.0059,0.0855,0.2511,2
3.68,-0.2445,-1.4556,1.0765,0.7503,-0.3539,0.534,0.0085,0.0852,0.2496,2
3.7,-0.0497,-1.8952,1.3564,0.7455,-0.3611,0.53,0.0107,0.0863,0.2513,2
3.72,-0.0153,-1.7043,1.0801,0.749,-0.3665,0.5382,0.0117,0.0835,0.2487,2
3.74,0.3277,0.7228,0.5445,0.7482,-0.3649,0.5347,0.007,0.0875,0.2542,2
3.76,0.3532,1.5117,0.2603,0.7404,-0.3716,0.5387,0.0101,0.087,0.2496,2
3.78,-0.1261,-0.4367,0.3218,0.7268,-0.3629,0.5298,0.0047,0.0829,0.251,2
3.8,-0.3092,0.439,0.1594,0.7506,-0.3665,0.5321,0.0088,0.0852,0.2482,2
3.82,-0.5926,-0.2469,0.2889,0.7569,-0.3732,0.5395,0.0,0.0845,0.2467,2
3.84,-0.5617,-0.6638,0.443,0.7408,-0.3706,0.5471,0.0085,0.0849,0.249,2
3.86,-0.6789,-1.3152,0.3398,0.7443,-0.3667,0.5336,0.0019,0.0846,0.2489,2
3.88,-0.3612,-0.781,0.3607,0.7642,-0.3689,0.5337,0.0102,0.0862,0.2489,2
3.9,-0.6631,-0.3279,0.5174,0.7457,-0.3685,0.5321,0.0,0.088,0.2526,2
3.92,-0.79,-0.6298,0.5006,0.7434,-0.3639,0.5385,0.0011,0.0847,0.2393,2
3.94,-0.4173,-0.132,0.6372,0.7473,-0.3738,0.5368,0.0058,0.0839,0.2477,2
3.96,0.062,1.3012,0.0112,0.7459,-0.3764,0.5347,0.0065,0.084,0.2389,2
3.98,0.0434,0.5069,0.1313,0.7403,-0.3686,0.5325,0.0,0.0844,0.2454,2
4.0,0.1012,-0.1598,0.0954,0.7392,-0.3642,0.5353,0.0,0.0854,0.253,2
4.02,-0.019,-0.4397,0.3504,0.7439,-0.3688,0.5335,0.0024,0.0859,0.2456,2
4.04,-0.1456,-0.531,0.546,0.7461,-0.3682,0.5367,0.0059,0.087,0.2375,2
4.06,-0.189,0.3779,0.3572,0.7512,-0.3658,0.5402,0.0103,0.0845,0.2453,2
4.08,-0.2292,0.5769,0.3285,0.7484,-0.3712,0.5338,0.0139,0.0827,0.2395,2
4.1,-0.123,0.0107,0.5003,0.7439,-0.3673,0.5327,0.0048,0.0839,0.2473,2
4.12,-0.2902,-0.4092,0.1927,0.7419,-0.3625,0.5382,0.0081,0.0841,0.2495,2
4.14,-0.4187,-0.4759,0.3808,0.748,-0.3613,0.5319,0.0066,0.0851,0.249,2
4.16,-0.2924,-0.0172,0.3277,0.7429,-0.3645,0.5431,0.0016,0.0854,0.2449,2
4.18,-0.07,-0.0219,0.4932,0.7388,-0.3611,0.5331,0.0,0.0861,0.2506,2
4.2,-0.0277,-0.3909,0.392,0.7497,-0.372,0.5375,0.0012,0.087,0.2469,2
4.22,0.073,0.6059,1.0358,0.7491,-0.3703,0.5271,0.0077,0.0848,0.252,2
4.24,-0.3244,-1.1584,1.0183,0.738,-0.369,0.5336,0.0124,0.0826,0.2463,2
4.26,-0.1089,-0.7927,0.7137,0.7477,-0.3735,0.5341,0.0,0.0835,0.253,2
4.28,-0.0985,-0.0374,0.2603,0.7513,-0.3736,0.5358,0.0126,0.0866,0.256,2
4.3,-0.029,-0.046,-0.0591,0.7368,-0.3683,0.541,0.0004,0.0852,0.2537,2
4.32,-0.2583,-0.4331,0.2104,0.7447,-0.367,0.5309,0.0016,0.0845,0.2507,2
4.34,-0.451,-0.2298,0.0496,0.7464,-0.3664,0.5339,0.0,0.0869,0.2375,2
4.36,-0.5326,-1.0655,0.204,0.7488,-0.3678,0.5308,0.0009,0.0847,0.238,2
4.38,-0.5637,-1.4249,0.5152,0.7457,-0.3713,0.5344,0.0013,0.0854,0.2468,2
4.4,-0.5739,-0.6935,0.7129,0.7518,-0.3679,0.5365,0.0047,0.0864,0.2477,2
4.42,-0.2887,0.3673,0.7088,0.7503,-0.3632,0.5293,0.0048,0.0818,0.2435,2
4.44,-0.1087,0.9619,0.4945,0.7413,-0.3637,0.5335,0.0036,0.0826,0.2478,2
4.46,0.0054,0.9193,0.185,0.7396,-0.3689,0.5355,0.0,0.0863,0.2466,2
4.48,0.0941,0.0588,0.3672,0.7481,-0.3723,0.5407,0.005,0.0856,0.2414,2
4.5,0.0346,-0.3864,0.5468,0.7535,-0.3699,0.5378,0.0063,0.0876,0.2486,2
4.52,-0.0688,-0.8516,0.6414,0.7437,-0.372,0.537,0.0023,0.0868,0.2406,2
4.54,-0.0702,-0.8498,0.4709,0.7467,-0.3723,0.5308,0.0076,0.0848,0.2528,2
4.56,-0.2858,-0.5559,0.4808,0.7388,-0.365,0.5335,0.0042,0.0855,0.2495,2
4.58,-0.1926,-0.4369,0.6723,0.7396,-0.3676,0.5372,0.0029,0.0876,0.2475,2
4.6,-0.3712,-1.0793,0.6251,0.7461,-0.3775,0.5372,0.0051,0.0837,0.2471,2
4.62,-0.3015,0.1314,0.4823,0.7464,-0.3689,0.532,0.0026,0.0866,0.2446,2
4.64,-0.2701,0.8355,0.5823,0.7504,-0.3681,0.5344,0.0,0.0881,0.2402,2
4.66,-0.2743,0.5744,0.3915,0.7501,-0.3719,0.5415,0.0,0.0865,0.2472,2
4.68,-0.4634,0.6224,0.4712,0.7446,-0.3755,0.5334,0.0049,0.0871,0.2477,2
4.7,-0.8175,-0.1865,0.4347,0.7422,-0.3731,0.5433,0.0068,0.0864,0.2449,2
4.72,-0.5942,-0.4664,0.0321,0.7494,-0.3712,0.5359,0.0008,0.088,0.2412,2
4.74,-0.5439,0.2101,0.0626,0.749,-0.3692,0.5319,0.0,0.0882,0.2407,2
4.76,-0.8936,-1.2596,0.1161,0.7419,-0.3717,0.5285,0.0,0.0876,0.2446,2
4.78,-0.6791,-1.7559,0.2944,0.7477,-0.3722,0.5314,0.0006,0.0868,0.2436,2
4.8,-0.4293,0.3477,0.1815,0.7462,-0.3683,0.535,0.0034,0.086,0.25,2
4.82,-0.411,0.6468,0.0546,0.7406,-0.3692,0.5346,0.0064,0.0868,0.251,2
4.84,-0.3834,0.0817,0.4026,0.7453,-0.3726,0.5311,0.0102,0.0886,0.24,2
4.86,-0.2472,-0.3625,0.7472,0.7422,-0.3711,0.5343,0.007,0.0897,0.2471,2
4.88,-0.219,-0.9636,0.4606,0.7459,-0.3755,0.5365,0.0099,0.0885,0.2542,2
4.9,-0.0695,-0.5709,-0.0026,0.736,-0.3765,0.5325,0.0064,0.0864,0.2531,2
4.92,-0.2305,-0.9492,-0.1988,0.7394,-0.3748,0.5379,0.0104,0.0855,0.2508,2
4.94,-0.7364,-0.7344,0.0378,0.7461,-0.3722,0.5366,0.007,0.0874,0.2528,2
4.96,-0.5398,0.1829,0.0813,0.7429,-0.368,0.5311,0.0042,0.0869,0.2463,2
4.98,-0.3613,-0.5264,0.5409,0.7489,-0.3704,0.5296,0.0,0.0896,0.2462,2
5.0,-0.2017,-1.168,0.5782,0.7504,-0.3704,0.5314,0.0038,0.0844,0.2446,2
5.02,-0.0776,-1.1846,0.7003,0.7517,-0.3727,0.5383,0.012,0.0862,0.2513,2
5.04,-0.364,-1.3696,0.5273,0.7488,-0.3713,0.5293,0.0014,0.0893,0.2464,2
5.06,-0.1837,-1.6801,0.5989,0.752,-0.3687,0.5252,0.0018,0.0844,0.2501,2
5.08,0.0206,-1.5004,0.6391,0.7558,-0.367,0.5215,0.0,0.0839,0.2464,2
5.1,0.058,-0.1402,0.2867,0.7496,-0.3702,0.5318,0.0064,0.0859,0.2435,2
5.12,0.0294,0.1114,0.6456,0.7471,-0.3685,0.532,0.0078,0.0885,0.2483,2
5.14,0.3037,0.1369,0.6585,0.7512,-0.3719,0.5324,0.0041,0.0868,0.247,2
5.16,0.1554,0.477,0.5373,0.7456,-0.3722,0.5281,0.001,0.0871,0.2458,2
5.18,0.0942,0.8013,0.514,0.7405,-0.3724,0.527,0.0,0.0888,0.2496,2
5.2,0.0197,0.5125,0.6053,0.7473,-0.3768,0.5319,0.0026,0.089,0.2507,2
5.22,-0.1801,0.4811,0.6538,0.7454,-0.3778,0.5276,0.0067,0.0879,0.2519,2
5.24,-0.1127,0.7392,0.5591,0.7454,-0.3789,0.5281,0.0095,0.0896,0.2499,2
5.26,-0.3975,-0.9132,0.5496,0.7528,-0.3728,0.5348,0.0062,0.0884,0.2365,2
5.28,-0.595,-1.9769,0.6172,0.7547,-0.3769,0.5455,0.0,0.088,0.2435,2
5.3,-0.3017,-0.8146,0.6134,0.7565,-0.3695,0.5361,0.0061,0.0854,0.2443,2
