time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.98,-0.8637,-0.9189,0.2115,0.7598,-0.4179,0.5473,0.0041,0.0988,0.251,2
1.0,-0.5435,-1.3275,0.1076,0.7682,-0.4241,0.5459,0.0,0.0978,0.2424,2
1.02,-0.3181,0.2731,-0.3355,0.7706,-0.4153,0.5536,0.0058,0.0972,0.2469,2
1.04,-0.3824,1.2457,-0.785,0.7603,-0.4111,0.5477,0.0128,0.0932,0.2503,2
1.06,-0.7973,0.7622,-0.9129,0.7521,-0.4097,0.5524,0.014,0.0984,0.2452,2
1.08,-1.0872,0.8029,-0.8475,0.7533,-0.4086,0.559,0.0178,0.1007,0.2394,2
1.1,-0.9145,1.9612,-1.0665,0.7622,-0.4142,0.5657,0.01,0.1013,0.2561,2
1.12,-1.5938,1.3246,-1.5778,0.7613,-0.42,0.5628,0.0223,0.0982,0.2495,2
1.14,-1.4924,1.1514,-1.2198,0.7512,-0.392,0.5581,0.0035,0.0939,0.246,2
1.16,-1.8747,0.961,-1.0736,0.7441,-0.4007,0.5484,0.0169,0.0956,0.2479,2
1.18,-2.1581,-0.002,-1.3537,0.7619,-0.4181,0.5473,0.0282,0.098,0.2414,2
1.2,-1.7859,-0.2359,-0.9652,0.7545,-0.4145,0.5412,0.0047,0.0967,0.2388,2
1.22,-1.5296,-0.4811,-0.6761,0.7839,-0.423,0.5481,0.0,0.0965,0.2558,2
1.24,-1.0634,0.5252,-0.4445,0.7783,-0.415,0.5427,0.0,0.0979,0.2548,2
1.26,-0.4343,0.5829,-0.2285,0.766,-0.4014,0.5532,0.0,0.0975,0.2493,2
1.28,-0.6224,-0.0447,-0.4338,0.7705,-0.4044,0.5565,0.0,0.0946,0.2447,2
1.3,-0.7042,-0.0124,-0.5171,0.771,-0.4114,0.5465,0.0,0.0964,0.2464,2
1.32,-0.5924,-0.2425,-0.4928,0.7674,-0.412,0.5429,0.0,0.0953,0.2425,2
1.34,-0.9593,-0.2041,-0.6963,0.7548,-0.4201,0.5481,0.0,0.0957,0.2391,2
1.36,-1.2999,0.6049,-0.8632,0.764,-0.4122,0.5589,0.0,0.0968,0.2487,2
1.38,-0.9404,0.8837,-1.2766,0.7675,-0.4002,0.5573,0.0,0.0962,0.2398,2
1.4,-0.4896,0.3744,-1.5214,0.7646,-0.3989,0.5502,0.0,0.0974,0.2338,2
1.42,-0.5207,0.2913,-1.2039,0.7669,-0.4029,0.5519,0.0,0.0974,0.2444,2
1.44,-0.3612,0.503,-0.7453,0.7641,-0.4088,0.5539,0.0,0.0942,0.2507,2
1.46,0.2324,-0.0773,-0.1496,0.7661,-0.4062,0.5518,0.0,0.0961,0.2544,2
1.48,0.6399,-0.4265,0.6613,0.7692,-0.3962,0.5555,0.0,0.1,0.2531,2
1.5,0.7013,0.5444,0.7321,0.765,-0.3926,0.5637,0.0,0.0974,0.2475,2
1.52,0.5563,0.8542,-0.2671,0.7672,-0.3966,0.5596,0.0,0.0983,0.2419,2
1.54,0.1658,0.2847,-0.6618,0.7698,-0.4105,0.5491,0.0,0.0988,0.2388,2
1.56,-1.9846,0.3861,-1.3781,0.77,-0.4135,0.5533,0.0,0.0926,0.2342,2
1.58,-3.3759,0.7752,-3.294,0.7725,-0.4063,0.5436,0.0,0.088,0.2095,2
1.6,-2.1626,1.5326,-3.2175,0.7662,-0.4083,0.5464,0.0,0.0878,0.2186,2
1.62,-1.8499,2.3571,-2.9453,0.7473,-0.4036,0.5423,0.0,0.0906,0.225,2
1.64,-1.8577,0.6167,-0.8146,0.7604,-0.4232,0.5296,0.0,0.0925,0.2269,2
1.66,-2.2382,-0.9329,-0.5425,0.7612,-0.4197,0.5485,0.0,0.0907,0.2204,2
1.68,-1.6731,1.1277,-0.9531,0.7768,-0.4134,0.557,0.0,0.0842,0.2282,2
1.7,-0.5054,1.9663,-1.3268,0.766,-0.4087,0.5538,0.0,0.0855,0.2244,2
1.72,-0.2871,-0.1875,-1.6684,0.7566,-0.4085,0.5496,0.0006,0.0873,0.2117,2
1.74,-0.1023,1.0585,-1.9526,0.767,-0.4037,0.5523,0.0,0.0876,0.2269,2
1.76,0.0461,0.757,-1.1336,0.7637,-0.3989,0.5471,0.0,0.0844,0.2209,2
1.78,0.051,0.0073,-1.2822,0.7684,-0.3968,0.5549,0.0,0.086,0.231,2
1.8,-0.3976,0.1268,-1.4313,0.7766,-0.4048,0.5561,0.0,0.0899,0.2333,2
1.82,-0.2074,0.4516,-1.5853,0.772,-0.3994,0.5534,0.0,0.0878,0.2306,2
1.84,-0.9619,0.8974,-1.6625,0.7671,-0.3923,0.5531,0.0,0.0876,0.2229,2
1.86,-0.9215,0.9406,-1.6334,0.7699,-0.3928,0.552,0.0,0.0844,0.2248,2
1.88,-0.455,-0.0439,-1.4285,0.7668,-0.3912,0.5548,0.0,0.086,0.2212,2
1.9,-0.4384,-0.4705,-1.4329,0.7659,-0.3907,0.5612,0.0,0.088,0.2169,2
1.92,-0.3754,-0.1013,-0.6678,0.7729,-0.3983,0.5625,0.0,0.088,0.2235,2
1.94,-0.1086,0.5371,-0.5451,0.7698,-0.3988,0.5578,0.0,0.0902,0.2249,2
1.96,-0.3464,1.1979,-1.1847,0.7654,-0.3951,0.555,0.0,0.0926,0.2233,2
1.98,-0.9741,1.6908,-1.8447,0.764,-0.3901,0.553,0.0,0.0893,0.2257,2
2.0,-1.2049,0.9361,-1.9144,0.7562,-0.3848,0.5483,0.0,0.0861,0.2222,2
2.02,-0.7711,-0.4192,-0.5537,0.7566,-0.3854,0.5517,0.0,0.088,0.2218,2
2.04,-0.1798,-0.4698,0.9637,0.7632,-0.3887,0.5612,0.0,0.0875,0.2297,2
2.06,0.1678,-0.4957,1.4253,0.7602,-0.3919,0.5638,0.0,0.086,0.2279,2
2.08,0.6218,-0.5802,1.3136,0.7621,-0.3827,0.5705,0.0,0.0872,0.2273,2
2.1,0.8431,0.3361,1.3269,0.7623,-0.378,0.5725,0.0,0.0875,0.2311,2
2.12,1.3263,0.3979,1.3348,0.765,-0.3914,0.5631,0.0,0.0877,0.2228,2
2.14,1.1866,0.213,0.7458,0.7643,-0.3917,0.567,0.0,0.0919,0.2239,2
2.16,0.6863,-0.6649,0.4569,0.7598,-0.3803,0.5563,0.0,0.0882,0.2303,2
2.18,0.1455,-2.0357,0.6557,0.7639,-0.3909,0.5578,0.0,0.0886,0.2341,2
2.2,0.5328,-0.7146,0.9778,0.7679,-0.3935,0.5616,0.0,0.0885,0.2269,2
2.22,0.4854,0.374,0.7104,0.7654,-0.3868,0.5598,0.0,0.088,0.2226,2
2.24,0.2656,-0.0245,0.0696,0.7636,-0.3851,0.5538,0.0,0.0921,0.2228,2
2.26,-0.6649,0.1664,0.9396,0.767,-0.4079,0.5555,0.0021,0.0891,0.2253,2
2.28,-0.8937,-0.1047,1.1503,0.7569,-0.4164,0.5601,0.0,0.091,0.2309,2
2.3,-0.222,0.6687,1.0172,0.762,-0.3987,0.5527,0.0,0.0855,0.2309,2
2.32,-0.0373,0.9472,0.3423,0.7516,-0.4008,0.551,0.0,0.089,0.2355,2
2.34,-0.4722,0.1738,-0.008,0.7414,-0.3946,0.55,0.0,0.0818,0.2375,2
2.36,-0.1935,-0.9438,-0.1018,0.7563,-0.3871,0.5623,0.0,0.0844,0.2332,2
2.38,-0.0764,0.2236,0.1911,0.7619,-0.3797,0.5596,0.0,0.0914,0.2345,2
2.4,-0.1036,0.6087,0.1533,0.7642,-0.3767,0.5547,0.0,0.0893,0.2306,2
2.42,-0.3315,0.4824,-0.1211,0.7671,-0.3717,0.5568,0.0,0.084,0.2349,2
2.44,-1.0521,0.3997,-0.0092,0.7731,-0.377,0.5575,0.0,0.0888,0.2362,2
2.46,-1.3431,-0.2542,0.5047,0.7719,-0.394,0.5593,0.0,0.0922,0.2382,2
2.48,-0.8072,0.1091,0.6345,0.7737,-0.3959,0.5623,0.0,0.088,0.2388,2
2.5,0.0567,1.1911,0.6302,0.7765,-0.3971,0.558,0.0,0.086,0.2363,2
2.52,0.3572,1.948,0.175,0.7698,-0.4003,0.555,0.0,0.0861,0.2381,2
2.54,-0.0126,1.165,-0.0227,0.7606,-0.4014,0.5578,0.0,0.0868,0.2347,2
2.56,-0.2819,-0.3981,0.554,0.7566,-0.4042,0.5598,0.0,0.0873,0.2305,2
2.58,-0.0504,-0.6649,0.9062,0.7626,-0.4017,0.5607,0.0,0.0883,0.236,2
2.6,0.0898,-0.4462,0.606,0.7654,-0.3974,0.5632,0.0,0.091,0.2352,2
2.62,-0.3479,-0.5682,0.0963,0.7567,-0.396,0.5608,0.0,0.09,0.233,2
2.64,-0.7164,-0.6065,0.5448,0.7616,-0.3953,0.5505,0.0,0.0905,0.2416,2
2.66,-0.9355,-0.769,0.9199,0.7607,-0.3936,0.5578,0.0,0.09,0.2436,2
2.68,-1.0842,-1.0783,0.8241,0.7673,-0.3897,0.5587,0.0,0.0907,0.2407,2
2.7,-0.9412,-0.6844,0.5336,0.7648,-0.3931,0.5637,0.0,0.0912,0.2394,2
2.72,-0.9769,0.0038,0.8488,0.7649,-0.3943,0.5495,0.0,0.0875,0.2379,2
2.74,-1.4616,-0.9893,0.2243,0.7624,-0.3941,0.5538,0.0,0.0895,0.2382,2
2.76,-0.5433,-1.5425,-0.148,0.758,-0.394,0.557,0.0,0.0881,0.227,2
2.78,0.1428,-1.1068,0.3858,0.7728,-0.4062,0.5509,0.0181,0.0874,0.2286,2
2.8,0.5746,0.5162,0.3275,0.7606,-0.3884,0.5456,0.0,0.0862,0.2382,2
2.82,0.3984,-0.1489,0.9224,0.7579,-0.3801,0.5427,0.0,0.0862,0.2317,2
2.84,-0.5964,0.1064,0.6549,0.7606,-0.3841,0.5612,0.0,0.0911,0.2402,2
2.86,-0.4302,-0.5887,0.3819,0.7634,-0.3955,0.5504,0.0,0.0875,0.243,2
2.88,-0.0403,-0.1432,0.3422,0.7627,-0.3998,0.5583,0.0,0.0882,0.2216,2
2.9,-0.2083,0.0329,-0.08,0.7661,-0.4012,0.5599,0.0,0.0877,0.2275,2
2.92,-0.124,0.387,0.0348,0.7604,-0.3865,0.5543,0.0,0.0873,0.239,2
2.94,-0.214,-0.3346,0.2753,0.7607,-0.3779,0.5513,0.0,0.0895,0.2258,2
2.96,-0.1915,-0.8981,0.1094,0.7629,-0.3885,0.5547,0.0,0.0906,0.2252,2
2.98,-0.7058,-0.8357,0.3373,0.7692,-0.4024,0.5499,0.0,0.0873,0.235,2
3.0,-0.5513,-0.1447,0.2111,0.7698,-0.3982,0.5499,0.0,0.0898,0.2361,2
3.02,0.3355,0.2598,0.0874,0.7691,-0.3934,0.5472,0.0,0.0928,0.2389,2
3.04,0.5672,0.2347,0.0622,0.7669,-0.3918,0.5451,0.0,0.0906,0.2327,2
3.06,-0.1867,-1.1519,0.2298,0.7662,-0.3958,0.5534,0.0,0.0896,0.2307,2
3.08,-0.5516,-1.7966,0.572,0.7702,-0.4011,0.5536,0.0,0.0895,0.2295,2
3.1,-0.0025,-0.9531,0.9005,0.7676,-0.396,0.5525,0.0,0.087,0.2328,2
3.12,0.5123,-0.3802,1.0446,0.766,-0.3952,0.5589,0.0,0.0878,0.2379,2
3.14,0.5363,-0.919,1.2955,0.7724,-0.3992,0.5581,0.0,0.0898,0.2299,2
3.16,0.2435,-1.7477,1.7179,0.7741,-0.3936,0.5529,0.0,0.0876,0.2292,2
3.18,-0.1895,-1.5846,1.7266,0.774,-0.3895,0.5529,0.0,0.0867,0.2355,2
3.2,-0.3033,-1.2075,1.4099,0.7717,-0.3878,0.5552,0.0,0.0869,0.2319,2
3.22,-0.1024,-0.3833,0.739,0.7692,-0.3946,0.5522,0.0,0.086,0.2368,2
3.24,-0.0356,-0.4459,0.179,0.7649,-0.3984,0.5535,0.0,0.0846,0.2444,2
3.26,-0.4755,-0.3585,-0.356,0.7691,-0.4011,0.5481,0.0,0.0849,0.2376,2
3.28,-0.8329,-0.1371,-0.6195,0.7563,-0.3969,0.5533,0.0,0.0891,0.233,2
3.3,-1.1095,-0.6452,-0.5895,0.7728,-0.3984,0.5511,0.0,0.0887,0.2392,2
3.32,-0.5202,-1.2641,-0.954,0.7556,-0.4,0.541,0.0,0.0881,0.2336,2
3.34,-0.3313,-1.5253,-0.9112,0.76,-0.4058,0.5374,0.0073,0.0923,0.2357,2
3.36,-0.5168,-0.2315,-0.798,0.7733,-0.3985,0.5366,0.0061,0.0892,0.2351,2
3.38,-1.2142,-0.0403,-0.6363,0.7785,-0.4001,0.5383,0.0047,0.0926,0.2313,2
3.4,-0.6025,0.6189,-0.7633,0.7672,-0.4007,0.5396,0.0083,0.0917,0.2343,2
3.42,-0.0028,0.4214,-0.9882,0.773,-0.3986,0.5431,0.0119,0.0871,0.2292,2
3.44,-0.1399,-0.1486,-0.4874,0.769,-0.3971,0.5468,0.0015,0.0892,0.225,2
3.46,0.2085,-0.6264,-0.3671,0.771,-0.4009,0.5486,0.0036,0.0881,0.2255,2
3.48,0.1661,-0.5151,-0.2338,0.7731,-0.3972,0.5535,0.0,0.086,0.2238,2
3.5,0.2684,-0.7067,0.0285,0.7722,-0.3888,0.5468,0.0,0.0865,0.2247,2
3.52,-0.3282,-1.0546,-0.257,0.7704,-0.3844,0.549,0.0,0.0906,0.2325,2
3.54,-0.6229,-0.3726,-0.3978,0.7707,-0.375,0.5493,0.0,0.0885,0.2279,2
3.56,-0.6267,0.7073,-0.2479,0.7657,-0.3788,0.5506,0.0032,0.0865,0.2286,2
3.58,-0.6391,0.12,-0.4737,0.7775,-0.3911,0.5504,0.0,0.0841,0.2316,2
3.6,-0.4415,-0.0209,-1.0669,0.7745,-0.3887,0.5528,0.0,0.0856,0.234,2
3.62,-0.3377,-0.3154,-1.2336,0.7696,-0.3944,0.5489,0.0009,0.0871,0.2388,2
3.64,-0.2696,-0.8506,-1.0386,0.7751,-0.3979,0.5463,0.0,0.0867,0.2387,2
3.66,0.0282,0.7734,-0.8369,0.7695,-0.3922,0.5499,0.0,0.086,0.2355,2
3.68,0.0028,2.0328,-0.63,0.7561,-0.3908,0.5471,0.0,0.0882,0.239,2
3.7,0.0051,1.1038,-0.0203,0.7571,-0.394,0.5468,0.0,0.0915,0.2357,2
3.72,0.3936,-0.2971,0.394,0.7722,-0.3965,0.5517,0.0,0.0886,0.2283,2
3.74,0.6562,-0.9394,0.0193,0.7739,-0.3904,0.5501,0.0,0.0853,0.2372,2
3.76,1.1792,0.211,-0.0795,0.7619,-0.3805,0.5513,0.0,0.0893,0.2414,2
3.78,1.3499,0.2671,0.011,0.7715,-0.3797,0.5502,0.0,0.0913,0.235,2
3.8,0.4854,0.1165,0.1447,0.7736,-0.3837,0.5468,0.0,0.0894,0.2314,2
3.82,-1.0653,0.1819,-0.4302,0.7639,-0.3826,0.5394,0.0,0.0898,0.2292,2
3.84,-1.1984,0.5562,-0.3475,0.7621,-0.3852,0.5379,0.0,0.0861,0.2317,2
3.86,-1.0049,0.5011,-0.1534,0.7694,-0.3841,0.5469,0.0,0.0884,0.2338,2
3.88,-0.2077,-0.207,0.1724,0.7746,-0.3871,0.5453,0.0,0.0851,0.2325,2
3.9,-0.2557,-0.6738,-0.1912,0.776,-0.3869,0.5505,0.0,0.0889,0.2358,2
3.92,-0.0717,-1.3259,0.0778,0.7833,-0.3913,0.55,0.0,0.0887,0.2351,2
3.94,0.9133,-0.8089,0.4509,0.782,-0.3833,0.5547,0.0,0.0853,0.2384,2
3.96,4.0657,-0.8019,1.5181,0.7662,-0.3805,0.5689,0.0008,0.0868,0.2405,2
3.98,8.0072,-5.5483,2.0509,0.7687,-0.3918,0.5495,0.0164,0.0922,0.2438,2
4.0,6.3151,-6.3347,1.6534,0.786,-0.3728,0.5437,0.0526,0.0879,0.245,2
4.02,3.2499,-6.85,0.957,0.7931,-0.3562,0.5352,0.0471,0.0859,0.235,2
4.04,-0.2783,-1.4752,1.0149,0.7708,-0.3724,0.5362,0.0047,0.082,0.2361,2
4.06,-1.072,0.3669,1.0957,0.7555,-0.3671,0.554,0.0,0.0856,0.2108,2
4.08,-0.6254,1.0637,1.765,0.759,-0.3651,0.5501,0.0,0.0903,0.2123,2
4.1,-0.3186,0.9197,1.4405,0.7744,-0.374,0.5507,0.0,0.0906,0.2121,2
4.12,0.4606,1.739,0.4622,0.7817,-0.3795,0.5462,0.0,0.0913,0.2061,2
4.14,0.2342,0.7434,0.0544,0.774,-0.3804,0.5398,0.0,0.0887,0.2022,2
4.16,-0.1414,0.4279,-0.0984,0.7693,-0.3803,0.5468,0.0,0.0904,0.2098,2
4.18,-0.8142,1.4162,0.3678,0.7704,-0.3829,0.5461,0.0,0.0877,0.2058,2
4.2,-1.3319,0.7162,0.4691,0.7756,-0.3878,0.5407,0.0,0.0876,0.2013,2
4.22,-1.3645,-0.4045,0.2796,0.7798,-0.3888,0.5447,0.0,0.0879,0.1999,2
4.24,-1.5229,-0.214,0.0145,0.7837,-0.393,0.5425,0.0,0.0872,0.2028,2
4.26,-1.3312,0.7951,-0.6501,0.7803,-0.3871,0.5362,0.0,0.0872,0.2064,2
4.28,-0.6506,1.5284,-0.9448,0.7762,-0.371,0.5443,0.0,0.087,0.2099,2
4.3,-0.4826,1.9097,-0.5967,0.7816,-0.3745,0.5495,0.0,0.0882,0.2117,2
4.32,-0.3431,2.0965,-0.3704,0.7838,-0.3815,0.5473,0.0,0.0891,0.2017,2
4.34,-0.3512,0.5992,-0.3936,0.7839,-0.3714,0.5545,0.0,0.0886,0.199,2
4.36,-2.0678,-0.9665,-0.596,0.7841,-0.3692,0.5501,0.0101,0.0858,0.1996,2
4.38,-3.9826,0.0762,-1.228,0.7825,-0.3699,0.5492,0.0559,0.0878,0.1953,2
4.4,-5.3689,2.9463,-2.9617,0.78,-0.3634,0.5542,0.0553,0.0873,0.2074,2
4.42,-3.9592,5.4774,-3.5291,0.7683,-0.3655,0.558,0.0604,0.091,0.1976,2
4.44,-3.1156,4.3508,-2.402,0.7657,-0.3824,0.5513,0.0649,0.0926,0.1974,2
4.46,-2.6856,3.1865,-2.171,0.7631,-0.3935,0.5612,0.0745,0.0865,0.1939,2
4.48,-1.154,1.9339,-1.868,0.7621,-0.3915,0.5658,0.0701,0.0904,0.2032,2
4.5,0.5316,-0.553,0.859,0.7721,-0.394,0.553,0.0752,0.0901,0.207,2
4.52,1.3304,0.7809,1.0913,0.7652,-0.3789,0.5528,0.0752,0.0884,0.199,2
4.54,0.7562,-0.6512,2.0721,0.7716,-0.3966,0.5409,0.0659,0.0893,0.1951,2
4.56,1.0273,-2.7566,1.9724,0.7733,-0.4022,0.5461,0.0621,0.0866,0.2105,2
4.58,0.9885,-2.3357,2.5395,0.7872,-0.3882,0.5446,0.0442,0.0855,0.2068,2
4.6,1.0771,-1.0629,2.2306,0.7784,-0.3949,0.5424,0.0287,0.0907,0.1956,2
4.62,0.8658,-0.3713,2.0914,0.754,-0.3822,0.5389,0.0146,0.0886,0.197,2
4.64,0.7212,-2.4574,1.8283,0.7777,-0.3839,0.5452,0.0152,0.09,0.1917,2
4.66,0.6403,-2.5006,1.0322,0.7865,-0.382,0.5422,0.028,0.0858,0.1996,2
4.68,1.1369,-2.1331,0.0509,0.7939,-0.3758,0.5446,0.0408,0.0877,0.1982,2
4.7,0.8577,-1.5436,-1.617,0.7954,-0.371,0.5466,0.0541,0.0902,0.1927,2
4.72,0.8292,0.7159,-3.7324,0.7781,-0.3765,0.5595,0.0638,0.0865,0.1932,2
4.74,1.0712,2.5232,-4.1737,0.7533,-0.353,0.5611,0.0678,0.0861,0.193,2
4.76,0.365,2.7151,-3.104,0.7461,-0.3431,0.5553,0.0654,0.0883,0.1943,2
4.78,-0.33,0.9889,-0.7499,0.7604,-0.3648,0.5573,0.0645,0.0867,0.192,2
4.8,-0.3216,-0.42,0.7365,0.7655,-0.3878,0.5578,0.0383,0.088,0.1979,2
4.82,-0.333,-0.6637,1.1824,0.7635,-0.3912,0.5529,0.0188,0.0885,0.1952,2
4.84,-0.2313,-0.5057,1.2904,0.7695,-0.3868,0.552,0.0187,0.0889,0.1859,2
4.86,-0.1537,-0.146,0.4266,0.7745,-0.381,0.5541,0.0136,0.0896,0.1875,2
4.88,-0.518,0.7512,-0.4848,0.7759,-0.3741,0.5563,0.0131,0.0879,0.1876,2
4.9,-1.0185,1.4226,-0.3554,0.7783,-0.3734,0.5542,0.0186,0.088,0.1863,2
4.92,-1.5583,1.0241,0.1149,0.7786,-0.3729,0.544,0.03,0.0871,0.1903,2
4.94,-1.6513,1.137,0.1509,0.7787,-0.3733,0.5411,0.0466,0.086,0.19,2
4.96,-1.3286,1.5322,-0.5234,0.7856,-0.3753,0.5449,0.0523,0.0843,0.1868,2
4.98,-0.7524,2.223,-0.7933,0.787,-0.3749,0.5493,0.0553,0.0891,0.1904,2
5.0,-0.2848,1.5383,-0.9145,0.7739,-0.3753,0.5543,0.0577,0.0866,0.1965,2
5.02,-0.3025,0.2094,-0.9021,0.771,-0.3795,0.541,0.0482,0.089,0.1959,2
5.04,-0.1942,-1.2247,-0.6357,0.7727,-0.3865,0.5374,0.053,0.0924,0.1997,2
5.06,-0.7876,-2.2636,0.0829,0.775,-0.3924,0.5384,0.0458,0.0879,0.1958,2
5.08,-1.4212,-1.888,-0.0479,0.7847,-0.3879,0.5526,0.0469,0.086,0.1885,2
5.1,-0.5357,0.5788,-0.3164,0.7711,-0.3696,0.5594,0.0472,0.0858,0.2076,2
5.12,0.3633,1.4694,-0.0658,0.7725,-0.3716,0.5594,0.0558,0.091,0.1936,2
5.14,0.2326,1.9914,0.2157,0.7557,-0.361,0.5556,0.036,0.092,0.1984,2
5.16,-0.4964,0.0893,0.7019,0.7723,-0.352,0.5622,0.0201,0.0898,0.19,2
5.18,-0.4261,-0.4641,1.5477,0.7582,-0.3728,0.5542,0.0318,0.0859,0.1882,2
5.2,-0.1222,-2.0179,2.3569,0.77,-0.3767,0.5457,0.0203,0.0877,0.1785,2
5.22,0.0698,-3.4013,2.419,0.786,-0.3757,0.5497,0.0202,0.0877,0.1758,2
5.24,-0.0172,-2.087,1.8289,0.7694,-0.383,0.5482,0.0207,0.0889,0.1954,2
5.26,0.368,-0.1706,1.8181,0.7789,-0.3891,0.5483,0.0248,0.0914,0.1883,2
5.28,0.4592,0.8182,1.8165,0.7817,-0.3956,0.5498,0.0194,0.0888,0.1879,2
5.3,0.1799,0.3477,1.3899,0.7724,-0.3865,0.5484,0.0196,0.09,0.1936,2
5.32,-0.5332,-0.7839,0.1798,0.7768,-0.3727,0.5521,0.0179,0.0891,0.1909,2
