time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
3.64,1.1229,-1.2577,0.8484,0.7779,-0.4012,0.5577,0.009,0.0953,0.2673,2
3.66,0.2671,-0.3244,0.0611,0.7849,-0.4068,0.5603,0.0119,0.0946,0.269,2
3.68,-0.343,1.2021,-0.2165,0.7875,-0.4004,0.557,0.0102,0.0963,0.2694,2
3.7,-0.7369,2.2696,-1.0263,0.7809,-0.3896,0.5456,0.0085,0.0943,0.2685,2
3.72,-0.7541,2.8261,-0.9146,0.7766,-0.3829,0.5595,0.0105,0.0876,0.2642,2
3.74,-0.0883,2.421,-0.3978,0.7831,-0.3932,0.561,0.0043,0.09,0.2487,2
3.76,0.1838,0.8698,-0.1172,0.7834,-0.4032,0.5573,0.009,0.0895,0.2449,2
3.78,0.9344,2.2991,0.083,0.7806,-0.3919,0.5593,0.0112,0.0906,0.2385,2
3.8,0.9734,2.5011,-0.0147,0.7873,-0.3953,0.559,0.008,0.09,0.2457,2
3.82,0.8885,2.2608,0.2657,0.7798,-0.3964,0.5572,0.0117,0.0886,0.2465,2
3.84,0.4583,1.4641,-0.2759,0.7755,-0.4008,0.5562,0.0093,0.0888,0.2563,2
3.86,-0.9713,0.0049,0.2048,0.7912,-0.4074,0.5531,0.0042,0.0901,0.2516,2
3.88,-1.2828,-0.0561,0.0102,0.7818,-0.4018,0.5459,0.0088,0.091,0.2576,2
3.9,-1.423,-0.406,-0.2279,0.7784,-0.3937,0.5535,0.0126,0.0873,0.2634,2
3.92,-0.7284,-0.3636,0.0356,0.7866,-0.3832,0.5592,0.0072,0.089,0.2559,2
3.94,0.0194,-1.3768,0.7987,0.7843,-0.3879,0.5529,0.0093,0.0889,0.2578,2
3.96,0.7009,0.1891,0.6156,0.782,-0.3973,0.548,0.0076,0.0903,0.2505,2
3.98,0.4856,1.7241,0.5282,0.7788,-0.3839,0.5585,0.0133,0.0905,0.2502,2
4.0,0.0476,2.8051,-0.3944,0.7767,-0.3979,0.5568,0.0123,0.0853,0.2375,2
4.02,0.0779,2.4291,-0.5821,0.7726,-0.4002,0.5588,0.0104,0.0869,0.2389,2
4.04,0.3764,1.7089,-0.6515,0.7696,-0.3936,0.555,0.0075,0.0874,0.2443,2
4.06,-0.4354,-0.6857,-0.7592,0.7715,-0.4148,0.5664,0.0118,0.0899,0.2277,2
4.08,-0.5895,-2.554,-0.7825,0.7731,-0.4085,0.5617,0.0079,0.091,0.25,2
4.1,-0.3544,-1.2036,-0.1782,0.784,-0.3877,0.5589,0.0066,0.0878,0.2473,2
4.12,-0.1396,-0.8129,-0.0948,0.7912,-0.3892,0.5598,0.0056,0.0873,0.2464,2
4.14,0.7398,1.9699,0.3867,0.7865,-0.3794,0.5581,0.0084,0.0888,0.2349,2
4.16,0.991,3.1038,0.1191,0.7835,-0.3833,0.5654,0.015,0.0887,0.234,2
4.18,1.2609,2.3627,0.6658,0.7886,-0.3859,0.5538,0.0116,0.0891,0.2351,2
4.2,0.612,-0.5638,0.0367,0.7801,-0.4041,0.5546,0.008,0.0869,0.2405,2
4.22,1.2186,-0.0373,-1.6148,0.7819,-0.3958,0.5672,0.0106,0.0836,0.2247,2
4.24,1.1911,0.1212,-0.9315,0.7768,-0.3828,0.5661,0.0124,0.0861,0.2496,2
4.26,1.6265,-0.5182,0.032,0.7784,-0.3882,0.5678,0.0105,0.0892,0.2521,2
4.28,2.1921,-1.0696,0.9227,0.7729,-0.3866,0.568,0.0128,0.0892,0.2494,2
4.3,3.2281,-0.3026,1.3804,0.7749,-0.3703,0.5712,0.0123,0.0894,0.2422,2
4.32,3.4043,-0.3151,1.8511,0.7772,-0.3721,0.5821,0.0122,0.0933,0.2442,2
4.34,2.3411,-0.1248,1.6798,0.7814,-0.3784,0.5708,0.0085,0.0864,0.2195,2
4.36,0.7634,-1.1848,2.7691,0.7775,-0.3799,0.5755,0.0063,0.0845,0.2281,2
4.38,0.1978,0.1351,3.0871,0.7896,-0.389,0.5713,0.0082,0.0847,0.2244,2
4.4,-0.2865,1.7447,2.2578,0.7878,-0.3865,0.558,0.0093,0.0854,0.215,2
4.42,-1.1769,0.8618,2.324,0.7817,-0.401,0.5425,0.0095,0.0833,0.229,2
4.44,-1.1627,1.1011,0.3151,0.7801,-0.4027,0.5497,0.0106,0.0843,0.2214,2
4.46,-0.8364,1.068,-0.6931,0.7871,-0.4042,0.5505,0.0079,0.0831,0.2182,2
4.48,-0.3442,-0.4404,-0.5646,0.7786,-0.3925,0.5564,0.0118,0.0857,0.2139,2
4.5,1.4785,0.7967,0.3769,0.7698,-0.3821,0.5676,0.0121,0.0866,0.2227,2
4.52,1.4043,1.1042,0.7727,0.7732,-0.3897,0.5641,0.0077,0.0826,0.2221,2
4.54,0.5965,-0.2705,1.0341,0.7743,-0.3993,0.5596,0.0126,0.0827,0.2158,2
4.56,0.5114,-1.3906,1.1374,0.776,-0.3953,0.5589,0.0119,0.0885,0.2095,2
4.58,-0.4496,0.1019,0.5562,0.7892,-0.3978,0.5497,0.0101,0.0862,0.1962,2
4.6,-0.5482,-1.4408,0.7473,0.7904,-0.3977,0.5437,0.0096,0.0865,0.1969,2
4.62,-0.3406,-3.8036,0.9758,0.7876,-0.3994,0.5485,0.0094,0.0867,0.1998,2
4.64,1.0765,-0.3173,0.2356,0.7943,-0.3956,0.5597,0.0101,0.0854,0.1964,2
4.66,1.7371,1.2172,-0.1719,0.7849,-0.39,0.5579,0.0089,0.0839,0.1899,2
4.68,2.1854,0.4369,-0.3225,0.7718,-0.3787,0.5597,0.0084,0.0851,0.1921,2
4.7,2.2258,0.8726,-1.0855,0.7664,-0.3816,0.5651,0.0115,0.0862,0.2016,2
4.72,0.8521,0.7712,-1.5346,0.7692,-0.3804,0.5713,0.0113,0.0889,0.2051,2
4.74,0.061,0.3695,-1.0115,0.7793,-0.3848,0.5762,0.0084,0.0914,0.2102,2
4.76,-0.1985,-0.1774,-0.233,0.7865,-0.3903,0.5685,0.0102,0.0915,0.2116,2
4.78,-0.2257,-1.0272,0.5957,0.7918,-0.3989,0.5583,0.012,0.0906,0.2082,2
4.8,0.1363,-1.9808,0.5539,0.7876,-0.3937,0.5586,0.0087,0.0905,0.208,2
4.82,0.4537,-1.902,-0.0878,0.7834,-0.3908,0.5612,0.0093,0.0905,0.211,2
4.84,0.1247,-0.2882,-0.3671,0.7847,-0.3974,0.5505,0.0087,0.0899,0.2082,2
4.86,-0.1378,-1.0816,-0.2099,0.7808,-0.39,0.5517,0.0096,0.0862,0.207,2
4.88,-0.006,-2.4423,-0.522,0.776,-0.3839,0.5608,0.0104,0.0836,0.2026,2
4.9,-0.2767,-1.6308,-1.1759,0.7754,-0.3892,0.5621,0.0086,0.0807,0.1918,2
4.92,-1.2219,-0.4121,-1.7531,0.7791,-0.3855,0.5591,0.0094,0.0808,0.1845,2
4.94,-1.1351,-0.2666,-1.8462,0.7801,-0.3736,0.5627,0.0122,0.0805,0.1829,2
4.96,-0.8858,-0.5769,-1.435,0.7831,-0.3744,0.5668,0.01,0.079,0.1802,2
4.98,-1.5577,0.0023,-1.3567,0.7871,-0.3786,0.5588,0.0053,0.0782,0.1788,2
5.0,-1.3429,1.1679,-1.7729,0.7823,-0.3782,0.5492,0.006,0.0788,0.1815,2
5.02,-0.6831,-0.1607,-1.2549,0.7791,-0.3775,0.5582,0.0057,0.085,0.1923,2
5.04,-0.6035,-1.8776,-0.2779,0.7812,-0.3746,0.5684,0.0052,0.0893,0.2051,2
5.06,-0.2844,-1.0967,0.1228,0.779,-0.3754,0.563,0.0089,0.089,0.2091,2
5.08,0.3777,-1.2105,0.9322,0.7777,-0.3689,0.5615,0.0107,0.0891,0.2072,2
5.1,0.5094,-2.2497,2.0074,0.7855,-0.3624,0.5654,0.0119,0.0902,0.2067,2
5.12,0.2219,-2.3566,2.6336,0.7887,-0.3719,0.5687,0.0105,0.0899,0.2105,2
5.14,0.4037,-1.2103,2.497,0.7851,-0.3777,0.5607,0.0092,0.0882,0.2052,2
5.16,0.533,-0.8482,2.8463,0.7871,-0.3842,0.5541,0.0109,0.0894,0.2046,2
5.18,0.2725,-0.743,2.8334,0.7941,-0.398,0.5613,0.0091,0.0905,0.2109,2
5.2,0.216,-0.0252,1.7007,0.7914,-0.392,0.5656,0.009,0.0897,0.2129,2
5.22,0.2072,0.7154,1.229,0.7826,-0.3838,0.5575,0.0098,0.0889,0.2074,2
5.24,0.2765,0.6609,1.4956,0.783,-0.3839,0.5561,0.0103,0.0861,0.2084,2
5.26,-0.0319,-0.0456,1.2166,0.7806,-0.3884,0.5518,0.0124,0.0792,0.1899,2
5.28,-0.5669,-0.3275,1.2248,0.7782,-0.3877,0.5459,0.0103,0.0731,0.177,2
