time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.72,-0.3822,-0.554,1.6364,0.748,-0.4046,0.5795,0.0545,0.0887,0.2336,2
0.74,-0.012,-2.2273,1.6984,0.747,-0.409,0.5831,0.0578,0.0895,0.2299,2
0.76,0.1646,-1.5259,1.8756,0.7491,-0.4133,0.5809,0.0672,0.0858,0.2333,2
0.78,0.1148,-0.0744,1.7355,0.7483,-0.4072,0.5911,0.065,0.0847,0.1936,2
0.8,-0.3344,0.2506,0.7859,0.7477,-0.4066,0.5738,0.0593,0.0866,0.2327,2
0.82,-0.4918,0.4413,0.3825,0.7458,-0.4082,0.5778,0.0513,0.0858,0.2271,2
0.84,-0.6618,0.2457,1.1839,0.736,-0.4123,0.5854,0.061,0.0838,0.2259,2
0.86,0.063,0.7733,0.3999,0.7379,-0.403,0.5833,0.0683,0.0831,0.2259,2
0.88,0.5724,-0.4287,-0.402,0.7452,-0.4096,0.576,0.0511,0.0895,0.2326,2
0.9,0.5339,-2.5047,-0.1081,0.7556,-0.407,0.577,0.0673,0.0816,0.2427,2
0.92,1.2359,-2.3947,1.346,0.7383,-0.4026,0.5769,0.0566,0.0855,0.2272,2
0.94,1.0071,-2.0779,2.2034,0.7388,-0.3968,0.5784,0.0646,0.0838,0.2431,2
0.96,1.119,-2.2392,2.6893,0.752,-0.3954,0.5917,0.0656,0.0849,0.2188,2
0.98,-0.1722,-1.3503,2.6591,0.7425,-0.397,0.5877,0.0659,0.0868,0.215,2
1.0,-0.4725,-0.9915,0.749,0.7339,-0.3922,0.5886,0.0615,0.0906,0.2322,2
1.02,-0.2119,0.0707,0.2962,0.7385,-0.4055,0.5831,0.0611,0.0885,0.2321,2
1.04,-0.5346,1.1118,-1.1181,0.7386,-0.4053,0.5848,0.0607,0.0877,0.232,2
1.06,-1.6881,0.7568,-1.3258,0.7409,-0.4048,0.5798,0.0591,0.0872,0.2121,2
1.08,-1.783,0.1394,-1.101,0.7497,-0.4076,0.5804,0.0645,0.0853,0.2189,2
1.1,-1.5093,-0.528,-0.9754,0.7408,-0.4133,0.5782,0.0733,0.0861,0.2346,2
1.12,-0.6619,-0.6589,-0.8607,0.739,-0.4151,0.5839,0.0637,0.0805,0.2176,2
1.14,0.126,0.5112,-1.0037,0.7505,-0.4128,0.5917,0.0639,0.0824,0.2076,2
1.16,0.7698,2.1606,-1.1054,0.7419,-0.4054,0.587,0.0664,0.0816,0.2139,2
1.18,1.2173,1.7003,-1.3053,0.7374,-0.4076,0.5842,0.0631,0.0825,0.2133,2
1.2,0.5734,-0.1556,-1.258,0.7415,-0.4114,0.5854,0.0627,0.0798,0.2074,2
1.22,0.1497,-0.6726,-1.3013,0.741,-0.406,0.5804,0.0643,0.0842,0.2145,2
1.24,-0.1381,-0.4047,-1.086,0.7398,-0.3976,0.5776,0.0589,0.084,0.218,2
1.26,-0.7812,0.532,-0.5836,0.7399,-0.4001,0.5795,0.0619,0.0837,0.2214,2
1.28,-1.4921,1.1814,0.3324,0.7433,-0.4051,0.5805,0.0615,0.0858,0.2242,2
1.3,-1.3749,0.7997,0.9979,0.7476,-0.4033,0.5881,0.0539,0.0828,0.2281,2
1.32,-0.4913,0.9097,0.8623,0.7495,-0.4054,0.5933,0.0577,0.0807,0.2237,2
1.34,0.1196,0.9018,0.5075,0.7452,-0.4091,0.5889,0.0601,0.0816,0.2133,2
1.36,0.3405,-0.1238,0.6509,0.7402,-0.4038,0.5843,0.0573,0.0841,0.2166,2
1.38,0.2714,-1.1982,1.1371,0.744,-0.3977,0.5829,0.0598,0.0821,0.1918,2
1.4,-0.0539,-1.8925,0.8186,0.7466,-0.4029,0.5888,0.0628,0.076,0.1748,2
1.42,-0.2034,-1.3003,0.1344,0.7462,-0.4105,0.5866,0.061,0.0783,0.2104,2
1.44,0.0591,-0.2177,-0.1346,0.7478,-0.4079,0.5779,0.0536,0.0854,0.2035,2
1.46,0.1954,-0.2724,0.1194,0.7446,-0.4081,0.5854,0.0565,0.0867,0.2033,2
1.48,0.3822,-0.3506,0.613,0.7352,-0.4064,0.5845,0.0561,0.083,0.2138,2
1.5,-0.1409,-0.9612,1.0269,0.7355,-0.3997,0.5828,0.062,0.0806,0.2193,2
1.52,-1.1984,-1.912,1.69,0.7443,-0.4039,0.5867,0.0633,0.0829,0.2246,2
1.54,-1.6256,-1.7252,2.6054,0.7514,-0.4069,0.5832,0.0585,0.0835,0.2103,2
1.56,-0.8848,-0.3521,2.4057,0.752,-0.4182,0.5824,0.0438,0.0814,0.2149,2
1.58,0.3703,1.7175,1.6997,0.7391,-0.4116,0.5828,0.0646,0.0855,0.214,2
1.6,0.5894,1.2382,1.184,0.7378,-0.4051,0.591,0.0602,0.0876,0.2083,2
1.62,0.3503,-0.1689,-0.0115,0.7403,-0.4019,0.5911,0.059,0.0856,0.1931,2
1.64,-0.3252,-0.8246,-0.7102,0.7386,-0.4043,0.5842,0.0475,0.0841,0.206,2
1.66,-0.0099,-1.5738,-0.6045,0.7535,-0.3984,0.5857,0.036,0.0776,0.2176,2
1.68,0.7743,-1.0437,-0.6276,0.7447,-0.4168,0.5891,0.0495,0.085,0.2234,2
1.7,0.7673,0.156,-1.0855,0.7453,-0.4055,0.5788,0.0561,0.0802,0.2115,2
1.72,0.4211,-0.0894,-1.5282,0.7416,-0.3907,0.5813,0.0559,0.0785,0.2149,2
1.74,0.3997,-0.1477,-0.886,0.7492,-0.3977,0.5816,0.049,0.0818,0.2184,2
1.76,0.1397,0.9703,-0.6056,0.7441,-0.4034,0.5814,0.0694,0.0851,0.2255,2
1.78,0.8492,2.3248,-0.7908,0.7529,-0.4025,0.5867,0.0422,0.0896,0.2325,2
1.8,0.0588,-1.5977,-0.0452,0.7475,-0.3993,0.5874,0.0589,0.0824,0.216,2
1.82,-0.4662,-1.8358,0.8333,0.7501,-0.4079,0.5846,0.0779,0.0825,0.2157,2
1.84,-0.5281,-1.5825,1.1199,0.7539,-0.4103,0.5778,0.062,0.086,0.2118,2
1.86,-0.4078,-1.317,0.677,0.7589,-0.4067,0.5849,0.0445,0.084,0.2282,2
1.88,-0.7205,0.4687,0.6564,0.7461,-0.4007,0.5804,0.0555,0.0874,0.2198,2
1.9,-0.6668,-0.8199,0.1172,0.7518,-0.4006,0.5895,0.0632,0.0826,0.2245,2
1.92,-0.9787,-0.8859,-0.7799,0.7456,-0.4045,0.5884,0.0612,0.0838,0.2131,2
1.94,-1.1554,-0.2119,-1.2728,0.7409,-0.4028,0.5767,0.0519,0.0816,0.2223,2
1.96,-1.9543,0.3381,0.0024,0.7513,-0.3983,0.594,0.0619,0.0852,0.2141,2
1.98,-2.0754,0.9272,0.5138,0.7473,-0.4002,0.5915,0.0611,0.0845,0.2113,2
2.0,-1.8562,1.51,0.2578,0.7428,-0.4084,0.5883,0.0659,0.0843,0.2309,2
2.02,-1.3069,1.7286,0.5831,0.7409,-0.4116,0.5836,0.0637,0.0871,0.2299,2
2.04,-0.999,0.1989,1.0781,0.7408,-0.411,0.5833,0.0595,0.0833,0.2206,2
2.06,-0.5845,-0.1689,1.4813,0.7388,-0.4054,0.5899,0.0605,0.0823,0.2104,2
2.08,0.0702,-0.5059,2.0395,0.7412,-0.4006,0.5926,0.0586,0.0824,0.2191,2
2.1,0.8933,-2.6147,1.9969,0.747,-0.4099,0.5877,0.0695,0.0832,0.2213,2
2.12,1.2383,-4.4575,1.57,0.7514,-0.412,0.5815,0.0712,0.0841,0.2222,2
2.14,1.3067,-3.9537,1.6548,0.7555,-0.4085,0.5815,0.0666,0.0851,0.2251,2
2.16,1.899,-1.4365,1.2431,0.7463,-0.4063,0.5852,0.0589,0.0838,0.2218,2
2.18,2.0421,0.4487,0.9831,0.7357,-0.4029,0.5893,0.0517,0.0831,0.2217,2
2.2,1.4158,0.1568,1.2071,0.7381,-0.4026,0.5925,0.0508,0.0853,0.2267,2
2.22,0.9828,-0.1371,1.1516,0.7479,-0.4041,0.5941,0.0529,0.0842,0.229,2
2.24,0.3721,0.1439,0.9404,0.7513,-0.4046,0.5911,0.056,0.0828,0.2184,2
2.26,-0.5117,-0.4587,0.3432,0.7518,-0.4097,0.5846,0.0569,0.0834,0.2169,2
2.28,-0.9452,-0.5622,-0.0738,0.7555,-0.4182,0.5884,0.0569,0.0825,0.2262,2
2.3,-0.8712,0.4998,-0.055,0.742,-0.4163,0.5961,0.0508,0.0834,0.2195,2
2.32,-0.3663,0.8359,-0.0246,0.7342,-0.4069,0.5889,0.0584,0.0848,0.224,2
2.34,0.2328,-0.6877,-0.3011,0.7351,-0.4038,0.5802,0.0675,0.0857,0.2234,2
2.36,1.1688,-2.7957,-0.3382,0.7412,-0.4093,0.5819,0.0564,0.0851,0.2277,2
2.38,2.0193,-3.4441,-0.0125,0.7548,-0.4129,0.585,0.0461,0.0853,0.2305,2
2.4,1.6569,-1.6033,-0.1537,0.7628,-0.4035,0.5772,0.0482,0.0853,0.2384,2
2.42,0.6237,-0.4572,-0.4522,0.745,-0.3959,0.5766,0.0555,0.0852,0.23,2
2.44,0.175,0.6762,-0.8671,0.7519,-0.3979,0.5752,0.0635,0.0842,0.233,2
2.46,-0.525,-0.0956,-0.7327,0.7448,-0.407,0.5794,0.0631,0.086,0.238,2
2.48,-1.524,1.1113,-0.7154,0.7411,-0.4128,0.5811,0.058,0.08,0.249,2
2.5,-1.5372,1.1214,-0.7079,0.745,-0.4052,0.5742,0.0551,0.0807,0.23,2
2.52,-1.4994,2.372,-0.6525,0.7411,-0.4024,0.5804,0.06,0.0848,0.2134,2
2.54,-1.7199,1.6735,-0.7393,0.7439,-0.4084,0.5847,0.0632,0.0833,0.2305,2
2.56,-1.6709,0.0845,-0.6541,0.7424,-0.4056,0.5843,0.0638,0.0875,0.2094,2
2.58,-2.1153,0.7005,-0.7345,0.7506,-0.4029,0.5793,0.0733,0.0858,0.2142,2
2.6,-1.4262,0.1953,-0.5666,0.744,-0.4055,0.5814,0.0609,0.0858,0.2268,2
2.62,-0.2635,-0.6083,-0.0498,0.753,-0.4086,0.5803,0.0499,0.0888,0.2393,2
2.64,0.0088,-1.608,-0.3771,0.7449,-0.3994,0.5781,0.0428,0.0849,0.2331,2
2.66,-0.0143,-3.0496,0.2826,0.7362,-0.3949,0.5869,0.0599,0.083,0.2119,2
2.68,-0.8944,-5.8141,0.833,0.734,-0.4094,0.5858,0.0558,0.0846,0.2339,2
2.7,1.1246,-3.0792,0.7737,0.7511,-0.3962,0.5844,0.0678,0.0846,0.228,2
2.72,1.6009,-1.5076,0.6792,0.761,-0.4038,0.5796,0.0423,0.0858,0.2158,2
2.74,1.1759,-0.7487,0.7543,0.7486,-0.3894,0.5832,0.0475,0.0844,0.2331,2
2.76,0.1608,1.0941,-0.7332,0.7514,-0.4044,0.5895,0.0615,0.0809,0.2351,2
2.78,-0.1682,1.1486,-0.6006,0.7428,-0.4184,0.5852,0.0616,0.0841,0.2339,2
2.8,-0.301,1.2655,-0.539,0.7423,-0.4184,0.5863,0.0524,0.0856,0.2169,2
2.82,-1.0638,0.7374,-0.8584,0.7481,-0.41,0.5812,0.0586,0.0878,0.2157,2
2.84,-1.4631,-2.015,-0.8691,0.747,-0.4029,0.5833,0.07,0.0829,0.215,2
2.86,-1.572,-4.6342,0.3035,0.7519,-0.3999,0.5814,0.0697,0.0821,0.219,2
2.88,-1.1498,-4.1134,0.3248,0.7544,-0.4127,0.5761,0.0734,0.0842,0.2099,2
2.9,-0.3804,-0.8777,0.4027,0.7533,-0.4142,0.5822,0.0649,0.0883,0.2151,2
2.92,0.0855,2.5401,0.0137,0.7486,-0.4048,0.58,0.0606,0.0854,0.2241,2
2.94,0.0488,3.1706,-0.3807,0.7461,-0.3981,0.5768,0.0597,0.0833,0.2261,2
2.96,-0.528,2.8992,0.3322,0.7405,-0.3998,0.5708,0.0592,0.0834,0.2282,2
2.98,-0.7149,0.3887,0.8645,0.7444,-0.4146,0.5781,0.0586,0.0861,0.2284,2
3.0,-0.6063,-1.0166,0.9242,0.7523,-0.4142,0.5913,0.0579,0.0845,0.2268,2
3.02,-0.9419,0.2502,0.8327,0.752,-0.4055,0.591,0.0596,0.083,0.2329,2
3.04,-0.5485,1.0557,0.3496,0.7577,-0.4012,0.5806,0.0594,0.0861,0.2266,2
3.06,0.356,-1.6437,0.7215,0.7559,-0.4097,0.573,0.0565,0.088,0.226,2
3.08,0.5759,-2.2894,1.0329,0.7471,-0.4169,0.5718,0.0572,0.0847,0.229,2
3.1,1.1573,-0.5329,0.56,0.7544,-0.4185,0.5729,0.0592,0.0835,0.2201,2
3.12,2.2581,0.792,-0.016,0.762,-0.4179,0.5728,0.0577,0.084,0.222,2
3.14,1.7906,1.5908,-0.6461,0.7467,-0.4105,0.5789,0.0572,0.085,0.2301,2
3.16,0.412,1.0478,-0.6436,0.7373,-0.4055,0.5846,0.0627,0.0861,0.2321,2
3.18,-0.2351,0.1943,-0.6339,0.744,-0.4038,0.578,0.0578,0.0838,0.2287,2
3.2,-0.1193,-0.8383,-0.8799,0.7442,-0.4013,0.5764,0.0521,0.0844,0.2224,2
3.22,0.6178,-1.1344,-0.4879,0.7467,-0.4012,0.5849,0.05,0.0864,0.2263,2
3.24,0.6064,0.6045,-0.2748,0.752,-0.4028,0.5867,0.0392,0.0853,0.2281,2
3.26,0.0443,1.3129,-0.1175,0.7483,-0.4009,0.5855,0.0476,0.0878,0.2225,2
3.28,-0.0619,0.1931,-0.2262,0.7423,-0.393,0.5855,0.0484,0.0894,0.218,2
3.3,-0.0882,-0.7963,-0.1177,0.7416,-0.3961,0.5842,0.0519,0.0853,0.2223,2
3.32,-0.054,-0.9552,-0.4409,0.736,-0.3961,0.5854,0.0461,0.0869,0.2422,2
3.34,-0.3432,-0.2285,-0.6429,0.7494,-0.397,0.5809,0.0552,0.083,0.2395,2
3.36,-0.7622,0.3193,-0.3152,0.7587,-0.3999,0.5845,0.0536,0.0843,0.2291,2
3.38,0.042,0.2444,0.0506,0.7491,-0.3968,0.5834,0.0608,0.0847,0.2299,2
3.4,-0.2117,0.1217,0.5475,0.7465,-0.3977,0.5778,0.0643,0.0807,0.228,2
3.42,-0.1773,-0.0377,0.7938,0.7526,-0.4008,0.5856,0.0594,0.0821,0.2271,2
3.44,0.2128,-0.2322,-0.1277,0.751,-0.3962,0.5883,0.0505,0.0819,0.2214,2
3.46,0.4603,-0.4106,-0.1591,0.7511,-0.3974,0.5828,0.0591,0.0839,0.2192,2
3.48,0.2973,-1.0091,0.9762,0.7509,-0.395,0.5727,0.0583,0.0872,0.2188,2
3.5,0.2205,-0.9433,1.7195,0.7466,-0.4013,0.5708,0.0626,0.0828,0.2264,2
3.52,-0.645,-0.1669,0.3462,0.7469,-0.3945,0.5791,0.0626,0.0823,0.2214,2
3.54,-0.3709,2.5446,1.2684,0.7473,-0.4084,0.5837,0.0473,0.0851,0.2332,2
3.56,0.2076,3.1354,0.8562,0.742,-0.4014,0.5907,0.0629,0.0841,0.2314,2
3.58,0.2204,1.7288,0.9514,0.7363,-0.397,0.5884,0.0607,0.0839,0.2244,2
3.6,-0.1646,-1.1156,0.958,0.744,-0.4116,0.5824,0.0418,0.0891,0.2612,2
3.62,0.2377,-0.3973,1.2726,0.741,-0.4196,0.5756,0.039,0.0897,0.2392,2
3.64,0.1014,-0.8934,1.1005,0.7404,-0.4036,0.5779,0.0426,0.0892,0.2526,2
3.66,0.2885,-1.4383,1.7292,0.7446,-0.4122,0.5773,0.0412,0.0944,0.2453,2
3.68,0.444,-1.442,2.2261,0.7634,-0.402,0.5845,0.0321,0.0881,0.2343,2
3.7,0.0781,-2.2654,1.4662,0.7537,-0.4021,0.5792,0.0369,0.0834,0.2385,2
3.72,-0.2615,-0.3879,1.0152,0.7451,-0.3989,0.5753,0.0447,0.0821,0.2295,2
3.74,0.1209,0.84,1.0878,0.7504,-0.3956,0.5856,0.0493,0.0834,0.2261,2
3.76,0.8726,0.1618,1.077,0.7533,-0.4058,0.5813,0.0488,0.0837,0.2222,2
3.78,1.2611,-1.1202,1.5232,0.7551,-0.4058,0.5775,0.0393,0.0806,0.227,2
3.8,1.365,-2.241,2.4155,0.7532,-0.4097,0.577,0.0463,0.0832,0.2281,2
3.82,1.1771,-1.4686,2.3261,0.7445,-0.4151,0.5844,0.038,0.0823,0.2373,2
3.84,1.4078,-2.5965,3.143,0.7387,-0.41,0.579,0.0457,0.0847,0.2378,2
3.86,1.3189,-2.9824,2.9144,0.7392,-0.4085,0.5841,0.0525,0.0828,0.2344,2
3.88,0.5222,-1.3012,1.0634,0.7476,-0.4094,0.5769,0.0634,0.0817,0.2351,2
3.9,-0.4775,-0.4183,0.5564,0.7507,-0.401,0.5828,0.0664,0.0845,0.231,2
3.92,-1.5131,0.9199,0.1677,0.7488,-0.4039,0.5795,0.0661,0.0846,0.2394,2
3.94,-2.4685,1.4438,0.3811,0.7381,-0.4082,0.5758,0.0625,0.0846,0.2301,2
3.96,-2.2575,2.2734,0.6166,0.7456,-0.4121,0.5762,0.0563,0.0826,0.2267,2
3.98,-1.8858,1.5213,0.7691,0.7507,-0.4133,0.5806,0.0567,0.0857,0.236,2
4.0,-1.8501,1.0448,0.8245,0.748,-0.4172,0.5825,0.0573,0.0828,0.2428,2
4.02,-1.8436,0.1284,1.1542,0.7357,-0.4105,0.5799,0.0606,0.0836,0.2416,2
4.04,-1.3673,-1.4511,1.2617,0.7426,-0.4149,0.5833,0.061,0.0834,0.2398,2
4.06,-0.5882,-1.7565,1.465,0.7511,-0.41,0.58,0.0593,0.0841,0.2433,2
4.08,-0.4762,-1.7801,1.3659,0.7567,-0.4111,0.5786,0.0539,0.0843,0.2426,2
4.1,-0.1816,-0.2911,1.6582,0.7586,-0.4132,0.5779,0.0509,0.0857,0.2451,2
4.12,0.1087,1.1302,1.9803,0.7503,-0.4097,0.5698,0.0543,0.0848,0.2431,2
4.14,0.1189,0.762,2.4269,0.7401,-0.4099,0.573,0.0502,0.0843,0.2419,2
4.16,0.3502,-0.6242,2.5335,0.7451,-0.411,0.5808,0.0431,0.0862,0.2468,2
4.18,0.5178,-1.3948,1.8926,0.7514,-0.4158,0.5741,0.0513,0.0885,0.2481,2
4.2,0.0842,-0.865,1.3913,0.7482,-0.4187,0.5707,0.0617,0.089,0.254,2
4.22,-0.2178,-0.0196,0.9375,0.7453,-0.4191,0.5739,0.0627,0.0879,0.2583,2
4.24,0.0301,0.6359,0.8036,0.7427,-0.4225,0.5779,0.0623,0.09,0.2617,2
4.26,0.1065,0.5224,0.7428,0.7431,-0.4234,0.5806,0.0576,0.0899,0.2621,2
4.28,0.238,-0.1988,0.4079,0.7416,-0.4236,0.5773,0.0556,0.0877,0.2501,2
4.3,0.3154,-0.2936,0.5012,0.7423,-0.4209,0.5806,0.0627,0.0887,0.2513,2
4.32,0.1419,0.513,0.3806,0.7407,-0.4154,0.5773,0.0636,0.0897,0.2606,2
4.34,0.0768,0.4083,0.299,0.7326,-0.4169,0.5773,0.0542,0.0875,0.2636,2
4.36,0.1099,-0.2452,0.4284,0.742,-0.415,0.5859,0.0537,0.0857,0.2519,2
4.38,-0.2483,-0.3819,0.3228,0.7447,-0.413,0.5834,0.0575,0.0888,0.253,2
4.4,-0.3119,-0.6026,0.7009,0.7461,-0.4166,0.5821,0.0442,0.0881,0.2589,2
4.42,-0.0572,-0.3613,0.5241,0.745,-0.4208,0.5749,0.0421,0.0878,0.2501,2
4.44,-0.035,-0.8928,0.613,0.7424,-0.4238,0.5743,0.0613,0.0902,0.2451,2
4.46,-0.1866,0.4211,0.0953,0.7491,-0.4249,0.5755,0.0645,0.0911,0.2344,2
4.48,-0.6092,1.9813,0.0426,0.7531,-0.4162,0.5761,0.0571,0.09,0.2372,2
4.5,0.0247,2.744,-0.4792,0.7545,-0.4164,0.5815,0.0479,0.0905,0.2423,2
4.52,0.0418,3.5929,-0.1781,0.7411,-0.4163,0.5878,0.0595,0.0887,0.2431,2
4.54,-0.3514,2.5317,-0.514,0.7453,-0.419,0.5838,0.052,0.09,0.241,2
4.56,-0.4841,0.1701,-0.1002,0.7379,-0.4216,0.5827,0.0544,0.0873,0.2241,2
4.58,-0.1226,-0.5896,-0.2681,0.7395,-0.4171,0.578,0.0559,0.0868,0.2343,2
4.6,0.0873,-0.3292,0.0969,0.7341,-0.4235,0.5802,0.0634,0.0869,0.2183,2
4.62,-0.44,-0.5544,0.4234,0.7446,-0.4203,0.588,0.0287,0.0873,0.2366,2
4.64,-0.0536,-0.312,0.0129,0.7375,-0.4057,0.58,0.0453,0.0818,0.2488,2
4.66,-0.1346,0.8022,-0.1648,0.742,-0.4133,0.5739,0.0497,0.0871,0.2434,2
4.68,-0.3437,-0.0896,-0.2461,0.7388,-0.4118,0.5745,0.0501,0.0872,0.2354,2
4.7,-0.0796,-0.4505,-0.2567,0.7502,-0.4175,0.5819,0.0562,0.083,0.2434,2
4.72,0.0991,-0.3681,-0.0174,0.7425,-0.4117,0.579,0.0589,0.085,0.2415,2
4.74,-0.8672,-0.1297,-0.1076,0.7445,-0.4111,0.5845,0.0599,0.0864,0.227,2
4.76,-0.1999,1.0343,-1.3233,0.7411,-0.4203,0.5744,0.0554,0.086,0.223,2
4.78,-0.0085,1.2494,-0.9697,0.7387,-0.4127,0.581,0.0484,0.0844,0.2246,2
4.8,0.3453,0.5358,-0.1349,0.7404,-0.4187,0.5693,0.0544,0.0845,0.232,2
4.82,-0.0401,0.0589,-0.5176,0.7403,-0.4219,0.5793,0.0547,0.0859,0.229,2
4.84,-0.2625,0.2522,0.0905,0.7369,-0.4104,0.5804,0.0616,0.0862,0.2441,2
4.86,-0.4334,1.3239,-0.7239,0.7447,-0.4173,0.5891,0.0387,0.0836,0.2197,2
4.88,-0.372,0.0418,-0.1355,0.7432,-0.4142,0.585,0.0582,0.0833,0.2251,2
4.9,0.1479,-0.733,0.3863,0.7396,-0.4191,0.572,0.0539,0.0813,0.2197,2
4.92,-0.8331,-0.0528,0.7425,0.744,-0.406,0.5778,0.0618,0.0853,0.2338,2
4.94,-0.4223,0.132,0.2533,0.7477,-0.4145,0.5766,0.0543,0.0835,0.2203,2
4.96,-0.0953,0.5818,0.2639,0.7543,-0.4111,0.5834,0.0608,0.0825,0.2241,2
4.98,-0.3912,0.1229,-0.3898,0.7485,-0.4153,0.5766,0.0517,0.0855,0.2198,2
5.0,-0.2177,-0.0845,-0.5245,0.7404,-0.4103,0.5753,0.0534,0.0858,0.2345,2
5.02,-0.3241,0.4937,-0.6753,0.733,-0.4161,0.5792,0.0514,0.0846,0.2307,2
5.04,-0.2997,1.0763,-0.1795,0.733,-0.4119,0.5769,0.0513,0.0807,0.2176,2
5.06,-0.4486,0.9501,0.6053,0.7426,-0.4136,0.584,0.0487,0.0856,0.2096,2
5.08,0.1526,1.0672,0.1176,0.7366,-0.42,0.5848,0.0575,0.0874,0.2271,2
5.1,0.0865,-0.0488,0.2003,0.7349,-0.4162,0.5802,0.0512,0.0842,0.2134,2
5.12,0.0735,-1.0148,0.004,0.7377,-0.4123,0.5879,0.0527,0.0867,0.2197,2
5.14,-0.1938,-3.1691,-0.2111,0.7362,-0.4135,0.5689,0.0496,0.0854,0.2244,2
5.16,-0.3077,-2.6862,-0.0724,0.7434,-0.4132,0.5717,0.0465,0.0852,0.2325,2
5.18,-0.5795,-0.8903,-0.0615,0.7451,-0.4244,0.5775,0.0493,0.0873,0.2265,2
5.2,-0.4837,2.3226,-0.7035,0.7506,-0.415,0.5749,0.0491,0.0863,0.2426,2
5.22,-0.471,3.2922,-1.2375,0.7489,-0.4059,0.5779,0.0508,0.0827,0.226,2
5.24,-1.0277,1.1038,-0.7936,0.7409,-0.4091,0.5843,0.0491,0.0851,0.2152,2
5.26,-0.7733,0.2332,-0.554,0.7415,-0.4072,0.5809,0.053,0.0853,0.2277,2
5.28,-0.4695,-0.4443,-0.7715,0.748,-0.4066,0.5838,0.0621,0.0855,0.2319,2
