time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.86,-1.4305,0.3987,-1.3202,0.7552,-0.3995,0.5871,0.0,0.0831,0.1581,2
0.88,-2.0119,0.6378,-1.4134,0.7552,-0.411,0.5854,0.0064,0.0829,0.1622,2
0.9,-1.9273,1.0128,-2.003,0.764,-0.4153,0.5819,0.0278,0.0829,0.1702,2
0.92,-3.5448,1.8608,-4.017,0.757,-0.4089,0.5915,0.0525,0.085,0.1589,2
0.94,-5.1627,3.7393,-6.3717,0.7516,-0.3861,0.622,0.0592,0.0852,0.1596,2
0.96,-5.334,5.9712,-7.1156,0.7499,-0.3662,0.619,0.0519,0.0732,0.16,2
0.98,-3.2853,0.5155,-1.4592,0.739,-0.3996,0.5802,0.0637,0.0836,0.1519,2
1.0,-3.405,-1.8623,0.2695,0.7468,-0.415,0.5811,0.0627,0.0881,0.184,2
1.02,-3.1338,-1.5484,0.8569,0.7609,-0.4258,0.5819,0.0634,0.086,0.1821,2
1.04,-0.2055,-1.0547,0.4956,0.7565,-0.4146,0.5747,0.0561,0.0875,0.1883,2
1.06,0.9648,-0.478,0.001,0.7451,-0.4035,0.578,0.0494,0.0679,0.1536,2
1.08,1.1033,0.0563,0.349,0.7453,-0.4002,0.5869,0.0337,0.0707,0.1539,2
1.1,0.9106,-0.6157,0.779,0.7487,-0.3987,0.5966,0.029,0.0813,0.1198,2
1.12,0.5131,-2.9032,1.2936,0.7515,-0.4007,0.5926,0.0225,0.0704,0.1345,2
1.14,0.3429,-3.3261,1.4954,0.7596,-0.4035,0.5903,0.0233,0.0709,0.1834,2
1.16,0.4495,-0.979,1.1089,0.762,-0.4038,0.5979,0.0204,0.0834,0.1841,2
1.18,0.3438,1.2272,0.7505,0.7525,-0.4007,0.5968,0.0005,0.0786,0.1624,2
1.2,-0.0577,2.3063,0.6813,0.7505,-0.3953,0.5906,0.0,0.0794,0.1618,2
1.22,-0.485,2.0523,0.6329,0.7536,-0.3979,0.5973,0.0,0.0874,0.1867,2
1.24,-1.0607,1.3738,0.3183,0.7469,-0.4008,0.6065,0.0,0.0863,0.1817,2
1.26,-1.4213,0.3698,0.4795,0.7459,-0.397,0.5969,0.0,0.0856,0.19,2
1.28,-1.7142,0.5622,-0.2048,0.7631,-0.4061,0.5925,0.0,0.0858,0.1855,2
1.3,-1.7143,2.3928,0.3389,0.7576,-0.397,0.5839,0.0034,0.0877,0.1741,2
1.32,-2.1099,3.6622,0.7697,0.7591,-0.4003,0.5814,0.0,0.0857,0.1591,2
1.34,-1.7194,4.0536,0.4839,0.7503,-0.4136,0.593,0.0,0.0858,0.1564,2
1.36,-1.2578,1.5168,0.4503,0.7548,-0.4114,0.5912,0.0,0.0857,0.1532,2
1.38,-1.0421,0.2161,0.14,0.7604,-0.4047,0.5923,0.0,0.0645,0.1007,2
1.4,-0.8369,0.4369,-0.0636,0.7666,-0.4122,0.5981,0.0,0.0564,0.0804,2
1.42,-0.3467,1.5151,-0.0451,0.7584,-0.4093,0.5974,0.0,0.0543,0.0777,2
1.44,-0.0769,1.396,0.1846,0.7463,-0.4059,0.5955,0.0,0.0526,0.073,2
1.46,-0.2335,0.1253,0.4118,0.746,-0.4082,0.5938,0.0,0.0738,0.1236,2
1.48,-0.4809,-0.6402,0.7952,0.7543,-0.4136,0.5906,0.0,0.0986,0.1911,2
1.5,-0.5047,-0.3975,1.1423,0.7578,-0.4195,0.5878,0.0,0.0973,0.1965,2
1.52,-0.341,-0.0511,0.678,0.7527,-0.4127,0.5885,0.0,0.0939,0.195,2
1.54,-0.3491,-0.8203,0.1744,0.7544,-0.4045,0.5994,0.0,0.0916,0.2,2
1.56,-0.0264,-1.1678,0.2382,0.7651,-0.4108,0.5972,0.0,0.0971,0.1821,2
1.58,0.2453,-1.3066,0.5466,0.7587,-0.4213,0.5867,0.0,0.0965,0.1755,2
1.6,0.4447,-0.4869,0.7813,0.757,-0.3992,0.5857,0.0,0.0959,0.2009,2
1.62,0.0942,-0.8536,0.291,0.7588,-0.41,0.5902,0.0,0.097,0.2101,2
1.64,-0.2587,-0.0512,-0.2742,0.7628,-0.4115,0.5949,0.0,0.094,0.2082,2
1.66,0.2706,0.3548,-0.9715,0.748,-0.4038,0.5925,0.0,0.0865,0.2024,2
1.68,0.5705,-0.6579,-0.6782,0.747,-0.4027,0.5918,0.0,0.0908,0.1993,2
1.7,0.965,-0.4088,-0.1565,0.7556,-0.415,0.5887,0.0,0.0932,0.2033,2
1.72,1.2659,-0.4442,0.308,0.7605,-0.4138,0.5882,0.0,0.094,0.1947,2
1.74,1.8377,-0.3219,0.5985,0.7561,-0.4069,0.5846,0.0,0.0929,0.188,2
1.76,2.1758,-0.3918,0.3965,0.7559,-0.4058,0.5841,0.0,0.0932,0.1817,2
1.78,1.9802,-0.8742,0.2042,0.7604,-0.4101,0.5895,0.0,0.0938,0.1779,2
1.8,1.9175,-0.1681,0.4812,0.7572,-0.4019,0.5953,0.0,0.094,0.1785,2
1.82,2.2025,1.0621,0.8512,0.7495,-0.3869,0.5973,0.0,0.0955,0.1756,2
1.84,2.138,0.4694,1.0042,0.7486,-0.3953,0.5938,0.0,0.0865,0.1489,2
1.86,1.637,0.3292,0.8966,0.7484,-0.4024,0.5951,0.0,0.0614,0.0795,2
1.88,1.1075,-0.062,0.7299,0.7478,-0.4093,0.6116,0.0,0.0621,0.083,2
1.9,0.421,0.9835,0.5959,0.7532,-0.4108,0.6026,0.0,0.0883,0.1906,2
1.92,0.3871,1.9577,0.412,0.7484,-0.4119,0.6033,0.0,0.0947,0.1706,2
1.94,0.1536,0.7765,0.4421,0.7587,-0.4048,0.5979,0.0,0.0902,0.1703,2
1.96,-0.3741,-0.0033,0.1896,0.7599,-0.4092,0.6053,0.0,0.0916,0.1707,2
1.98,-0.5837,-1.27,0.7314,0.7699,-0.4004,0.5977,0.0,0.0859,0.1371,2
2.0,-0.8235,-2.879,1.4583,0.7602,-0.3965,0.5824,0.0,0.0866,0.1493,2
2.02,-0.4506,-1.7981,1.2535,0.752,-0.3938,0.5894,0.0,0.0853,0.1517,2
2.04,-0.1995,-0.0089,1.2292,0.7522,-0.405,0.6,0.001,0.0871,0.1541,2
2.06,-0.4504,0.2884,0.9073,0.7563,-0.4099,0.5985,0.0,0.0907,0.1583,2
2.08,-0.4185,0.7181,0.0047,0.7518,-0.4006,0.5881,0.0,0.0904,0.1581,2
2.1,-0.0802,1.6849,-0.7498,0.7427,-0.394,0.5897,0.0,0.0875,0.155,2
2.12,-0.2705,0.7403,-0.4984,0.7462,-0.4008,0.6038,0.0,0.0856,0.1547,2
2.14,-0.67,-1.6648,0.2638,0.7575,-0.4111,0.6034,0.0,0.085,0.1556,2
2.16,-0.3497,-1.9833,0.4062,0.7568,-0.41,0.5911,0.0,0.0858,0.1535,2
2.18,0.0602,-1.0642,0.6131,0.7526,-0.403,0.5952,0.0,0.0859,0.1562,2
2.2,0.6259,-1.2244,0.627,0.7513,-0.4161,0.5899,0.0,0.0875,0.1567,2
2.22,1.2994,-0.7905,0.5159,0.7528,-0.402,0.5923,0.0,0.0868,0.1602,2
2.24,1.3243,0.4235,0.2816,0.7566,-0.4021,0.5984,0.0048,0.0876,0.1691,2
2.26,0.1765,0.4396,0.3019,0.7615,-0.3961,0.59,0.0,0.0872,0.1584,2
2.28,-1.7676,0.2674,0.8037,0.7503,-0.3956,0.597,0.0,0.0853,0.1615,2
2.3,-1.6718,0.4031,1.2102,0.7586,-0.3949,0.5988,0.0,0.0883,0.1538,2
2.32,-0.9309,0.1049,0.8121,0.7574,-0.4086,0.5932,0.0,0.0883,0.16,2
2.34,-0.3575,-0.1773,0.5181,0.7664,-0.4096,0.6033,0.0,0.0868,0.1475,2
2.36,-0.3472,-0.7809,0.9352,0.759,-0.4018,0.6002,0.0,0.0881,0.148,2
2.38,-0.314,-0.0491,1.4476,0.7547,-0.3982,0.5958,0.0,0.087,0.1564,2
2.4,0.0059,0.8505,1.7218,0.7563,-0.3997,0.5955,0.0,0.0882,0.1536,2
2.42,0.0628,0.0976,1.9869,0.754,-0.3983,0.596,0.0,0.0901,0.1486,2
2.44,-0.1448,-1.2579,2.0943,0.7482,-0.3991,0.5967,0.0,0.0888,0.1501,2
2.46,-0.1781,-1.8932,2.05,0.7505,-0.4068,0.5993,0.0,0.0868,0.1529,2
2.48,-0.125,-1.9609,2.2164,0.76,-0.4116,0.5985,0.0,0.0863,0.1534,2
2.5,0.1361,-0.7386,2.0241,0.7498,-0.4149,0.5848,0.0,0.0882,0.1471,2
2.52,0.3275,0.3732,1.7627,0.753,-0.4111,0.6044,0.0,0.0875,0.1549,2
2.54,0.2648,-0.1714,1.4107,0.7565,-0.4073,0.6025,0.0,0.0882,0.1564,2
2.56,-0.4425,-1.4276,1.6988,0.7538,-0.4109,0.5862,0.0,0.087,0.1676,2
2.58,-0.6479,-1.671,1.754,0.757,-0.4049,0.5918,0.0001,0.0853,0.1568,2
2.6,-1.2382,-0.402,1.5019,0.7575,-0.4188,0.5929,0.0,0.0867,0.1594,2
2.62,-1.4261,1.0899,1.3397,0.7608,-0.4208,0.5955,0.0,0.0869,0.1539,2
2.64,-1.6667,0.8768,1.4996,0.7543,-0.4217,0.5915,0.0,0.0879,0.166,2
2.66,-1.8802,0.2952,1.3909,0.7496,-0.4268,0.5859,0.0,0.087,0.1638,2
2.68,-2.1444,0.3249,1.4518,0.756,-0.4302,0.5918,0.0,0.0857,0.1674,2
2.7,-2.146,0.7137,1.2925,0.7551,-0.4249,0.5924,0.0,0.0859,0.1677,2
2.72,-1.8997,1.0239,1.0566,0.7469,-0.4206,0.5865,0.0,0.0868,0.1717,2
2.74,-1.7998,0.2644,1.2642,0.7491,-0.4259,0.5871,0.0,0.0873,0.1814,2
2.76,-1.8336,-0.8194,1.5842,0.7555,-0.433,0.5885,0.0,0.0714,0.1365,2
2.78,-1.4847,-1.0882,1.4292,0.7558,-0.4301,0.5812,0.0,0.0478,0.0644,2
2.8,-0.9747,-1.232,1.115,0.7583,-0.4218,0.579,0.0,0.0472,0.0658,2
2.82,-1.5285,-0.6527,1.166,0.7543,-0.4216,0.5841,0.0,0.0553,0.0896,2
2.84,-2.7912,0.2659,1.4906,0.7478,-0.4263,0.5735,0.0,0.0917,0.1908,2
2.86,-2.9736,-0.1745,1.6476,0.7456,-0.4308,0.5853,0.0,0.088,0.197,2
2.88,-2.7323,-0.0039,1.3487,0.7468,-0.4346,0.5895,0.0,0.0881,0.1959,2
2.9,-0.9987,0.6017,0.6141,0.7483,-0.4261,0.5922,0.0,0.0897,0.1928,2
2.92,-1.0399,0.0732,0.2732,0.7519,-0.4245,0.5869,0.0,0.0895,0.1902,2
2.94,-1.0517,-0.1419,0.4172,0.745,-0.4334,0.585,0.0012,0.086,0.1951,2
2.96,-0.8914,-0.1045,0.0282,0.7573,-0.4263,0.5776,0.0,0.0888,0.1907,2
2.98,-1.1082,0.436,0.2082,0.7552,-0.4295,0.5869,0.0,0.0881,0.1932,2
3.0,-1.4015,1.0135,0.1224,0.7562,-0.4389,0.5944,0.0,0.0863,0.1888,2
3.02,-1.5506,0.9901,-0.1496,0.7473,-0.4306,0.5914,0.0,0.087,0.1913,2
3.04,-1.6955,0.3086,1.0242,0.7426,-0.4266,0.5903,0.0,0.0859,0.1904,2
3.06,-1.5143,-0.84,2.6762,0.7512,-0.4311,0.5973,0.0,0.0677,0.1313,2
3.08,-1.1325,-2.1589,3.3057,0.7557,-0.4378,0.5975,0.0,0.0649,0.1248,2
3.1,-0.8511,-2.7439,3.144,0.7517,-0.4431,0.5846,0.0,0.0713,0.1552,2
3.12,-0.653,-1.646,2.4335,0.7497,-0.4375,0.5779,0.0,0.044,0.0699,2
3.14,-0.767,0.2319,1.4022,0.7441,-0.4358,0.5822,0.0,0.0532,0.0947,2
3.16,-0.2474,0.7831,0.6263,0.7428,-0.4406,0.5807,0.0,0.0872,0.2027,2
3.18,-0.3309,1.0746,-0.0761,0.7424,-0.4413,0.5832,0.0,0.0892,0.211,2
3.2,-0.8122,0.4775,0.0082,0.7416,-0.4534,0.5914,0.0,0.0905,0.2107,2
3.22,-0.5586,-0.9029,0.5014,0.7506,-0.4509,0.5845,0.0,0.0924,0.2123,2
3.24,-0.3821,-1.2064,0.0616,0.7516,-0.4406,0.5769,0.0,0.0905,0.2064,2
3.26,-0.3355,-0.2857,-0.0682,0.7498,-0.4335,0.5873,0.0,0.0901,0.2066,2
3.28,-0.5941,-0.4723,-0.1438,0.7498,-0.4259,0.5917,0.0,0.088,0.2129,2
3.3,-0.4921,-1.214,-0.1095,0.7516,-0.4269,0.5821,0.0,0.0882,0.2117,2
3.32,-0.4254,-0.6573,-0.1848,0.7563,-0.4322,0.5821,0.0,0.0887,0.2065,2
3.34,-0.4854,-0.2938,-0.2115,0.7562,-0.4292,0.5831,0.0,0.0885,0.2096,2
3.36,-0.053,0.007,-0.3209,0.7555,-0.4241,0.5838,0.0,0.0857,0.1908,2
3.38,0.5008,0.5452,-0.1542,0.7496,-0.4303,0.586,0.0,0.084,0.1836,2
3.4,0.6533,0.662,-0.0282,0.7454,-0.4348,0.584,0.0,0.0857,0.1934,2
3.42,0.5112,-0.1977,-0.0071,0.7454,-0.4317,0.5762,0.0,0.0871,0.1925,2
3.44,0.4139,-1.1218,0.2304,0.7448,-0.4335,0.5745,0.0,0.0859,0.1898,2
3.46,0.5083,-0.692,0.0027,0.7558,-0.4305,0.5827,0.0,0.0848,0.1837,2
3.48,0.2129,-0.0194,0.0929,0.757,-0.4237,0.5802,0.0,0.0881,0.188,2
3.5,-0.0143,0.8338,0.3144,0.7497,-0.426,0.5789,0.0,0.0906,0.2025,2
3.52,0.036,1.1524,0.3583,0.75,-0.4395,0.5826,0.0,0.0907,0.2079,2
3.54,0.1729,1.2734,0.1825,0.7466,-0.4441,0.5835,0.0,0.0914,0.1944,2
3.56,0.1541,1.1334,0.2976,0.748,-0.4329,0.5868,0.0,0.0889,0.2109,2
3.58,-0.1778,0.0823,0.113,0.7535,-0.4431,0.5737,0.0,0.0905,0.2068,2
3.6,0.3137,-1.2171,-0.0927,0.7562,-0.4401,0.5737,0.0,0.0911,0.2067,2
3.62,0.4799,-1.5259,-0.2769,0.7563,-0.4447,0.5741,0.0,0.0887,0.201,2
3.64,0.6494,-0.2812,-0.0844,0.7473,-0.4398,0.5775,0.0,0.0922,0.1948,2
3.66,0.9929,0.4161,-0.1604,0.7385,-0.4346,0.5805,0.0,0.0901,0.1983,2
3.68,0.7579,0.0524,-0.1479,0.736,-0.4242,0.587,0.0,0.0905,0.2045,2
3.7,0.205,-0.4306,0.0361,0.7468,-0.4205,0.5899,0.0,0.0898,0.2054,2
3.72,-0.1009,-0.7614,0.1417,0.7561,-0.4304,0.5865,0.0,0.0886,0.2025,2
3.74,0.0843,-0.505,-0.0252,0.7547,-0.4368,0.5868,0.0,0.091,0.2048,2
3.76,0.3869,-0.0771,-0.2573,0.7543,-0.4354,0.5889,0.0,0.0916,0.2024,2
3.78,0.2993,-0.3875,-0.2211,0.7526,-0.4387,0.582,0.0,0.0908,0.1862,2
3.8,0.3636,0.2203,-0.2439,0.7466,-0.4358,0.5764,0.0,0.0916,0.1956,2
3.82,-0.0887,-0.0834,-0.0061,0.7512,-0.4289,0.5803,0.0,0.0869,0.2138,2
3.84,-0.2032,0.6534,-0.4868,0.7544,-0.427,0.5724,0.0,0.0865,0.1894,2
3.86,-0.3815,-0.254,-0.523,0.7455,-0.4246,0.5758,0.0026,0.0918,0.208,2
3.88,-0.3148,-0.5733,0.0825,0.7497,-0.4345,0.5828,0.0015,0.0888,0.2014,2
3.9,0.0779,0.0834,-0.1472,0.7571,-0.4323,0.5697,0.0,0.0879,0.2064,2
3.92,0.5374,0.5922,-0.3393,0.7499,-0.4301,0.5771,0.0,0.0889,0.2045,2
3.94,0.4944,0.4008,-0.3126,0.756,-0.4267,0.5882,0.0,0.0884,0.2013,2
3.96,0.3584,-0.328,-0.0301,0.7461,-0.434,0.5786,0.0,0.0886,0.2034,2
3.98,0.2755,-0.8406,0.2935,0.755,-0.4351,0.577,0.0,0.0899,0.2029,2
4.0,0.1444,-0.6921,-0.0605,0.7568,-0.4313,0.5775,0.0018,0.0917,0.2049,2
4.02,0.1525,-0.0795,-0.4055,0.7508,-0.429,0.5811,0.0,0.0895,0.2017,2
4.04,0.0496,0.3684,-0.475,0.7453,-0.4262,0.5859,0.0,0.0868,0.1995,2
4.06,-0.1489,0.3638,-0.2989,0.7432,-0.4272,0.5878,0.0,0.0867,0.2056,2
4.08,0.0254,0.2143,-0.0174,0.745,-0.4297,0.5886,0.0,0.0864,0.208,2
4.1,0.4319,-0.2596,0.1058,0.7471,-0.4239,0.5899,0.0,0.0867,0.2038,2
4.12,0.5449,-1.3393,0.6359,0.7514,-0.4202,0.5919,0.0,0.0889,0.2046,2
4.14,0.4484,-1.3867,1.394,0.7518,-0.4249,0.5887,0.0,0.0881,0.1974,2
4.16,0.11,-0.572,1.0822,0.7496,-0.4334,0.5855,0.0,0.0867,0.1953,2
4.18,0.138,0.4401,0.4035,0.7684,-0.4466,0.5865,0.0,0.0889,0.1947,2
4.2,-0.1419,0.8645,-0.1224,0.7491,-0.4268,0.5733,0.0,0.0883,0.2069,2
4.22,-0.0622,0.3669,-0.1755,0.7579,-0.4376,0.5842,0.0,0.0882,0.1874,2
4.24,0.0119,1.1501,-0.1722,0.7544,-0.4275,0.5788,0.0,0.0881,0.1848,2
4.26,0.4443,1.036,0.0176,0.7508,-0.4296,0.579,0.0027,0.0872,0.1889,2
4.28,0.2394,-0.4285,0.0427,0.7523,-0.4291,0.5805,0.0,0.088,0.1878,2
4.3,0.0124,-0.4816,0.0294,0.7537,-0.4323,0.5889,0.0,0.0884,0.184,2
4.32,-0.1511,0.4315,0.0089,0.75,-0.4283,0.5857,0.0,0.0875,0.1832,2
4.34,-0.3288,0.5637,0.0902,0.7483,-0.4215,0.583,0.0,0.0874,0.1856,2
4.36,-0.1319,0.3754,0.1458,0.7495,-0.4232,0.5855,0.0,0.0889,0.1872,2
4.38,0.0963,0.1248,0.0854,0.7528,-0.4258,0.5855,0.0,0.0891,0.1863,2
4.4,-0.0574,-0.0154,0.1206,0.7568,-0.4251,0.5877,0.0,0.088,0.1864,2
4.42,-0.1099,-0.1223,0.2634,0.7574,-0.4259,0.5902,0.0,0.088,0.1857,2
4.44,0.1095,-0.7455,0.3572,0.7531,-0.4262,0.5842,0.0,0.0884,0.1818,2
4.46,0.1001,-0.8646,0.5106,0.7506,-0.4301,0.5853,0.0,0.0896,0.185,2
4.48,0.339,-1.3287,0.3075,0.7585,-0.4272,0.5846,0.0,0.09,0.1867,2
4.5,0.4688,-1.1355,0.3609,0.7517,-0.4136,0.5837,0.0,0.0908,0.1939,2
4.52,-0.334,-0.24,0.0873,0.7586,-0.4309,0.571,0.0011,0.0869,0.1885,2
4.54,-0.4889,0.0196,-0.5474,0.7516,-0.4446,0.5757,0.0,0.0896,0.1857,2
4.56,-0.7328,0.9448,-0.9198,0.7538,-0.4297,0.5798,0.0,0.0879,0.1988,2
4.58,-0.5288,2.2262,-0.7407,0.7496,-0.4212,0.5897,0.0,0.0908,0.1914,2
4.6,-0.4336,0.8511,0.1531,0.7485,-0.4315,0.5878,0.0,0.0878,0.1974,2
4.62,0.1745,0.0845,0.4128,0.745,-0.4282,0.5851,0.0,0.0904,0.1968,2
4.64,0.2627,-1.0019,0.7218,0.7499,-0.432,0.5872,0.0,0.0874,0.1867,2
4.66,0.2675,-1.7229,0.5192,0.7542,-0.4313,0.5881,0.0,0.0862,0.1912,2
4.68,-0.1177,-0.8013,0.1641,0.7524,-0.4203,0.5911,0.0,0.087,0.1858,2
4.7,-0.523,0.2038,0.2884,0.7564,-0.4155,0.5867,0.0,0.0888,0.1853,2
4.72,-0.4444,0.1839,0.317,0.7643,-0.4143,0.584,0.0,0.0896,0.1973,2
4.74,-0.2248,0.1986,-0.1796,0.7604,-0.4172,0.5818,0.0,0.0893,0.1967,2
4.76,-0.1848,0.6211,-0.5408,0.7533,-0.4241,0.5763,0.0,0.0888,0.1842,2
4.78,-0.188,0.6546,-0.416,0.7582,-0.4181,0.5841,0.0003,0.0863,0.1827,2
4.8,-0.2843,0.7108,-0.3126,0.7554,-0.4196,0.5795,0.0,0.0861,0.1886,2
4.82,-0.3264,1.0405,-0.6081,0.7551,-0.4187,0.5782,0.0,0.0881,0.1795,2
4.84,-0.1756,0.0458,-0.2076,0.7437,-0.422,0.5768,0.0,0.0916,0.1856,2
4.86,-0.2497,0.2315,0.135,0.7609,-0.4283,0.5875,0.0,0.0885,0.1838,2
4.88,-0.3161,0.4985,0.0164,0.7642,-0.4233,0.5813,0.0,0.0885,0.1832,2
4.9,-0.1085,-0.4533,0.7844,0.7521,-0.4213,0.5827,0.0,0.0882,0.1863,2
4.92,0.118,-0.9017,1.2377,0.7558,-0.4211,0.5697,0.0,0.0857,0.1749,2
4.94,0.2815,-0.4096,0.9499,0.7517,-0.4269,0.5757,0.0,0.0928,0.1786,2
4.96,0.3225,-0.7828,0.8861,0.7594,-0.4292,0.5846,0.0,0.0898,0.1887,2
4.98,0.1289,-0.2849,0.765,0.7564,-0.4235,0.5798,0.0,0.0893,0.1925,2
5.0,0.0444,-0.0101,0.7843,0.7563,-0.4231,0.584,0.0,0.0884,0.188,2
5.02,-0.1135,-0.1222,0.4345,0.7558,-0.425,0.5916,0.0,0.0875,0.1947,2
5.04,-0.2677,-0.7755,-0.1305,0.7566,-0.4268,0.5946,0.0,0.0883,0.1969,2
5.06,-0.2251,-1.013,-0.2481,0.7514,-0.4277,0.588,0.0,0.0887,0.1897,2
5.08,-0.1847,-0.934,0.0348,0.746,-0.4253,0.5807,0.0,0.0885,0.1864,2
5.1,-0.2536,-0.7625,0.1996,0.7526,-0.4215,0.5873,0.0,0.0884,0.1873,2
5.12,-0.0899,0.4833,0.1677,0.7508,-0.4215,0.5931,0.0,0.0886,0.1904,2
5.14,0.366,-0.0441,0.1573,0.745,-0.4254,0.5844,0.0,0.0911,0.1901,2
5.16,0.4986,-0.7785,0.1198,0.7506,-0.4195,0.5881,0.0,0.0885,0.1901,2
5.18,0.1463,-0.0624,0.2241,0.7517,-0.4276,0.5897,0.0,0.0914,0.1891,2
5.2,0.2821,-0.3309,0.3606,0.7554,-0.4252,0.5919,0.0,0.0892,0.1832,2
5.22,0.2261,0.1084,0.4796,0.7528,-0.4212,0.5963,0.0,0.0854,0.1713,2
5.24,-0.1775,0.6014,-0.6123,0.7754,-0.3683,0.5679,0.0,0.0961,0.2309,2
5.26,-0.0017,-0.2105,-0.2183,0.7774,-0.3621,0.576,0.0,0.097,0.2346,2
5.28,-0.0389,-0.0052,-0.5261,0.7834,-0.361,0.574,0.0,0.0937,0.2332,2
5.3,-0.7598,1.2966,-0.5346,0.7802,-0.3558,0.5699,0.0,0.0962,0.233,2
5.32,-1.251,1.6619,-0.3694,0.7721,-0.3516,0.5703,0.0,0.0962,0.2267,2
5.34,-1.116,1.4833,0.2426,0.7783,-0.3545,0.5765,0.0,0.0965,0.2251,2
5.36,-1.3441,2.3967,1.1404,0.7811,-0.362,0.5786,0.0,0.0973,0.228,2
