time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.0,-0.9329,0.0604,-0.2625,0.7436,-0.3784,0.5848,0.0063,0.0888,0.224,2
1.02,-1.0829,0.8455,-0.7519,0.7459,-0.3751,0.5851,0.0044,0.0873,0.2265,2
1.04,-1.358,1.1872,-1.2043,0.7498,-0.3652,0.5846,0.0046,0.0878,0.2259,2
1.06,-1.0078,1.1275,-1.3084,0.743,-0.3637,0.593,0.0096,0.0882,0.2247,2
1.08,-0.8259,1.2353,-0.984,0.7443,-0.3638,0.5941,0.006,0.0892,0.2336,2
1.1,-0.2921,1.1657,-0.3288,0.7438,-0.3707,0.5867,0.0,0.0878,0.2423,2
1.12,0.3863,0.2538,0.3995,0.7431,-0.3677,0.5866,0.0104,0.0879,0.221,2
1.14,0.5949,0.917,1.0858,0.7406,-0.3619,0.5873,0.0091,0.0919,0.2294,2
1.16,0.949,0.9114,0.2725,0.7579,-0.3646,0.589,0.0092,0.0897,0.242,2
1.18,0.2005,0.2727,-0.285,0.7494,-0.3795,0.5863,0.0134,0.0907,0.2416,2
1.2,-1.9259,1.32,-1.3617,0.7584,-0.3745,0.5909,0.0014,0.0853,0.2368,2
1.22,-3.3538,0.9114,-2.9332,0.7559,-0.3698,0.5768,0.0062,0.0785,0.204,2
1.24,-2.1878,2.5155,-2.7436,0.749,-0.3733,0.5804,0.0125,0.0823,0.2084,2
1.26,-2.0192,3.2607,-1.8821,0.7398,-0.3783,0.5686,0.0071,0.0811,0.2093,2
1.28,-2.262,0.5376,-0.6669,0.7441,-0.3853,0.5703,0.0055,0.0802,0.21,2
1.3,-1.6046,0.1931,-0.6648,0.75,-0.3768,0.5896,0.0038,0.081,0.2142,2
1.32,-0.6458,1.9414,-1.0813,0.7521,-0.3743,0.5926,0.0054,0.0807,0.2118,2
1.34,-0.1034,1.0845,-1.2028,0.7445,-0.3705,0.5862,0.0045,0.0827,0.2085,2
1.36,-0.1928,1.4063,-1.7036,0.7457,-0.3686,0.5797,0.0083,0.0826,0.21,2
1.38,-0.1422,0.9848,-1.5259,0.749,-0.3523,0.5859,0.011,0.0799,0.2091,2
1.4,-0.8,-0.9156,-1.3227,0.7479,-0.3634,0.5951,0.0015,0.0791,0.207,2
1.42,-0.53,0.3174,-1.5742,0.7564,-0.363,0.5818,0.0034,0.079,0.2145,2
1.44,-0.3435,1.6438,-1.6136,0.7554,-0.3621,0.5832,0.0061,0.0777,0.2186,2
1.46,-0.9048,2.2777,-1.6221,0.7515,-0.3544,0.5827,0.0067,0.078,0.2125,2
1.48,-0.7527,1.0811,-0.9614,0.7529,-0.3533,0.5835,0.0078,0.0764,0.2147,2
1.5,-0.6883,-0.4371,-1.6666,0.7411,-0.3532,0.5843,0.0056,0.0778,0.2142,2
1.52,-0.2264,-0.5828,-1.0309,0.7529,-0.3582,0.5905,0.0114,0.0788,0.2143,2
1.54,-0.1836,0.8406,-0.3928,0.7557,-0.3598,0.5905,0.008,0.0775,0.2254,2
1.56,-0.419,2.4544,-0.9107,0.7473,-0.3583,0.5895,0.0142,0.0757,0.2254,2
1.58,-1.0264,1.6405,-1.3498,0.7525,-0.3607,0.5828,0.0057,0.0783,0.2235,2
1.6,-0.8218,-0.0681,-1.1232,0.7497,-0.3484,0.5864,0.0122,0.0805,0.2182,2
1.62,-0.0148,0.8064,0.0333,0.7415,-0.3526,0.5835,0.0042,0.0779,0.2266,2
1.64,0.2892,0.2518,1.2709,0.7514,-0.3594,0.5911,0.0105,0.0808,0.215,2
1.66,0.4683,-0.4249,0.3148,0.7438,-0.3532,0.593,0.0045,0.0757,0.2102,2
1.68,1.0371,1.5717,0.9484,0.7527,-0.3451,0.6019,0.0074,0.079,0.2168,2
1.7,1.4301,0.8908,1.5301,0.7408,-0.3525,0.5995,0.0069,0.0808,0.2264,2
1.72,0.9718,0.1585,0.9828,0.7555,-0.3536,0.5975,0.0112,0.0751,0.2216,2
1.74,0.5489,-1.5346,0.7186,0.7461,-0.3557,0.5931,0.0054,0.0786,0.2188,2
1.76,-0.1495,-2.3344,0.5957,0.7447,-0.3617,0.5929,0.006,0.079,0.2229,2
1.78,-0.0349,-0.9876,0.4422,0.75,-0.3559,0.5959,0.0056,0.08,0.22,2
1.8,0.0673,0.3189,0.4952,0.7478,-0.3513,0.5919,0.0083,0.0783,0.2197,2
1.82,-0.6994,0.6963,0.7662,0.7506,-0.3676,0.5947,0.0133,0.0808,0.2254,2
1.84,-0.7262,0.8911,0.8684,0.7496,-0.3726,0.5894,0.0126,0.0821,0.2252,2
1.86,-0.1137,1.1116,0.7209,0.745,-0.3642,0.5788,0.009,0.0825,0.2228,2
1.88,0.1104,1.5497,0.1976,0.7396,-0.3642,0.5842,0.0154,0.0795,0.2201,2
1.9,-0.2282,-0.0808,0.827,0.7404,-0.3667,0.5894,0.0115,0.0791,0.2176,2
1.92,-0.2163,-0.6795,0.1831,0.7495,-0.3527,0.5957,0.0104,0.0784,0.2251,2
1.94,-0.1973,1.2051,0.167,0.7505,-0.3463,0.5851,0.0038,0.0793,0.2311,2
1.96,-0.7834,0.7818,0.0801,0.7474,-0.3547,0.5888,0.0007,0.0797,0.2199,2
1.98,-0.9453,0.7282,0.1359,0.7561,-0.3478,0.5886,0.0057,0.0817,0.2189,2
2.0,-1.0332,-0.5306,0.3403,0.7482,-0.3581,0.5856,0.0032,0.0816,0.2169,2
2.02,-0.8194,0.2412,0.5147,0.7508,-0.3731,0.59,0.0034,0.0819,0.2202,2
2.04,0.1141,1.7909,0.6097,0.7503,-0.3695,0.5902,0.013,0.0784,0.2211,2
2.06,0.5139,3.0625,0.1661,0.7489,-0.3647,0.5878,0.0061,0.0814,0.2206,2
2.08,0.3935,0.3374,0.1718,0.7389,-0.3599,0.5936,0.0091,0.0811,0.2232,2
2.1,-0.1905,-1.9798,0.6872,0.7437,-0.3658,0.586,0.0063,0.0759,0.2227,2
2.12,-0.0117,-0.4903,0.3059,0.7545,-0.3593,0.5906,0.0055,0.0793,0.2213,2
2.14,0.0377,-0.1328,0.5424,0.7372,-0.3536,0.5965,0.0018,0.0825,0.2297,2
2.16,0.0441,-0.8215,0.6666,0.7414,-0.3553,0.5844,0.0071,0.0792,0.2268,2
2.18,-0.3012,-0.9603,0.9282,0.7428,-0.3586,0.5913,0.0052,0.0793,0.2283,2
2.2,-1.2593,-1.3222,0.5401,0.7478,-0.3565,0.5895,0.0082,0.0785,0.2263,2
2.22,-1.2588,-0.726,0.4708,0.744,-0.3648,0.5885,0.0066,0.0807,0.2274,2
2.24,-1.1757,-1.2209,0.5338,0.7421,-0.3657,0.5894,0.0044,0.0807,0.2286,2
2.26,-1.0551,-1.8222,0.0112,0.7431,-0.3568,0.5845,0.0094,0.0795,0.2237,2
2.28,-0.1338,-1.1523,0.3862,0.75,-0.3639,0.5885,0.0205,0.0808,0.2277,2
2.3,0.5777,0.0761,0.4515,0.7474,-0.3542,0.589,0.0145,0.0765,0.2209,2
2.32,0.5203,-0.413,0.664,0.7413,-0.3592,0.5795,0.0069,0.0806,0.2262,2
2.34,-0.0747,0.102,1.0623,0.7562,-0.3562,0.5831,0.0,0.0739,0.2188,2
2.36,-0.7024,-0.709,0.5681,0.74,-0.3623,0.5902,0.0129,0.0853,0.2281,2
2.38,-0.3644,-1.0019,0.323,0.7539,-0.3717,0.594,0.0009,0.0801,0.2267,2
2.4,-0.0522,0.5223,-0.1855,0.7422,-0.3614,0.5908,0.0058,0.0814,0.2251,2
2.42,0.3504,0.2676,-0.1826,0.7401,-0.3567,0.5785,0.0074,0.0805,0.2244,2
2.44,0.2573,-0.2366,-0.1053,0.75,-0.3572,0.5849,0.005,0.0771,0.2245,2
2.46,-0.5608,-0.4308,-0.0782,0.7523,-0.3605,0.582,0.0063,0.0826,0.2272,2
2.48,-0.8968,-0.0949,0.2091,0.7567,-0.3663,0.5853,0.0101,0.0842,0.2273,2
2.5,-0.194,0.7567,0.2312,0.749,-0.3645,0.5883,0.0163,0.0806,0.2219,2
2.52,0.1963,0.5999,-0.0485,0.7441,-0.3639,0.5876,0.0091,0.077,0.2167,2
2.54,-0.485,-2.4213,0.4712,0.7493,-0.3638,0.5907,0.0002,0.0781,0.2237,2
2.56,-0.7572,-2.2716,0.7012,0.7528,-0.368,0.5842,0.0039,0.077,0.222,2
2.58,0.1458,-0.9911,0.2693,0.7589,-0.3596,0.5818,0.0071,0.0784,0.2055,2
2.6,0.4515,-0.1232,0.9377,0.7491,-0.3582,0.5823,0.0146,0.0806,0.2194,2
2.62,0.3556,-1.589,1.3612,0.7488,-0.3573,0.5886,0.0058,0.0708,0.2353,2
2.64,0.2507,-1.375,1.8815,0.7578,-0.3545,0.5915,0.006,0.0826,0.2129,2
2.66,-0.3561,-1.8293,1.769,0.7481,-0.3602,0.5922,0.0088,0.0801,0.2179,2
2.68,-0.0681,-0.4403,0.6203,0.7502,-0.3637,0.5876,0.0133,0.0755,0.2124,2
2.7,-0.0354,0.1171,-0.0018,0.7495,-0.3621,0.5852,0.0084,0.0778,0.2125,2
2.72,-0.3377,0.4795,-0.41,0.746,-0.361,0.5856,0.0013,0.0803,0.2226,2
2.74,-0.457,0.3814,-0.6286,0.7449,-0.3593,0.5869,0.0081,0.0791,0.2218,2
2.76,-0.7761,-0.8607,-0.8165,0.748,-0.3634,0.5836,0.0194,0.0817,0.2225,2
2.78,-0.2898,-1.7582,-0.3617,0.7481,-0.3654,0.5757,0.0197,0.0794,0.2252,2
2.8,-0.0239,-1.1115,-0.6906,0.7504,-0.3628,0.5745,0.0182,0.0751,0.2303,2
2.82,-0.0431,0.1836,-0.8275,0.7658,-0.3639,0.5762,0.0161,0.0736,0.2244,2
2.84,-0.2814,0.9257,-1.0856,0.749,-0.3649,0.5746,0.0213,0.08,0.2193,2
2.86,-0.1556,0.9999,-0.4457,0.7437,-0.365,0.5731,0.0161,0.0841,0.2109,2
2.88,-0.051,-0.2527,-0.4589,0.7498,-0.3672,0.5822,0.0204,0.0801,0.2193,2
2.9,0.4047,-0.4455,-0.7847,0.7548,-0.3668,0.5857,0.0161,0.0794,0.2237,2
2.92,0.2659,-0.4777,-0.7155,0.7553,-0.3652,0.5778,0.0108,0.0803,0.2209,2
2.94,0.2759,-1.0602,-0.0786,0.7555,-0.3561,0.5764,0.0111,0.0798,0.2265,2
2.96,-0.0598,-1.0735,-0.4029,0.7544,-0.3503,0.5814,0.0047,0.0785,0.2216,2
2.98,-0.5018,0.9165,-0.1085,0.7548,-0.3507,0.5884,0.0055,0.0792,0.2155,2
3.0,-0.5964,0.8216,-0.5388,0.7599,-0.3559,0.5822,0.0174,0.0804,0.2251,2
3.02,-0.2497,0.404,-0.9963,0.7583,-0.3609,0.5764,0.0206,0.0815,0.2285,2
3.04,-0.7296,0.3874,-0.9174,0.7529,-0.3622,0.5848,0.0228,0.0848,0.2329,2
3.06,-0.8593,-0.9385,-0.6025,0.7547,-0.3638,0.5831,0.0123,0.0833,0.2286,2
3.08,0.0427,2.0265,-0.3825,0.7344,-0.3514,0.5884,0.0097,0.075,0.2367,2
3.1,0.0925,2.8044,0.0703,0.7363,-0.358,0.5757,0.0096,0.0827,0.2314,2
3.12,0.3324,-0.0177,0.2361,0.7418,-0.3582,0.5756,0.0073,0.0797,0.2243,2
3.14,1.3526,-1.7907,0.0074,0.7547,-0.3656,0.5876,0.0058,0.0812,0.223,2
3.16,1.5734,-0.2313,0.2079,0.7504,-0.3513,0.5881,0.0038,0.0786,0.2187,2
3.18,1.6191,1.1373,-0.0241,0.7524,-0.3511,0.5837,0.0056,0.078,0.2158,2
3.2,0.5043,0.455,0.126,0.755,-0.3527,0.5842,0.0105,0.0793,0.2196,2
3.22,-1.2223,0.824,-0.3792,0.7438,-0.3501,0.5761,0.0049,0.0826,0.2167,2
3.24,-1.0816,1.0555,-0.1622,0.7406,-0.3526,0.582,0.0008,0.0816,0.2254,2
3.26,-0.7164,0.4719,0.1587,0.7525,-0.3602,0.5809,0.0054,0.0813,0.2214,2
3.28,-0.8597,-0.4365,-0.2787,0.7579,-0.3555,0.5783,0.007,0.0788,0.2193,2
3.3,-0.3836,-1.4773,0.4406,0.7601,-0.3481,0.5823,0.0035,0.0806,0.2149,2
3.32,0.7085,-0.984,0.8715,0.7563,-0.3497,0.5924,0.0014,0.0794,0.2186,2
3.34,4.0553,-1.0081,1.1744,0.7439,-0.3474,0.6134,0.018,0.0786,0.2335,2
3.36,9.1446,-7.7683,1.738,0.7607,-0.3625,0.5828,0.0337,0.079,0.2306,2
3.38,7.2943,-10.4434,1.4452,0.763,-0.34,0.5755,0.0552,0.0775,0.217,2
3.4,3.1968,-7.2428,0.8375,0.7617,-0.3305,0.573,0.0446,0.0737,0.2286,2
3.42,-0.8368,0.9427,0.7292,0.746,-0.3342,0.5767,0.0105,0.0765,0.2153,2
3.44,-0.665,1.9168,1.4908,0.7337,-0.3396,0.5869,0.0113,0.078,0.201,2
3.46,0.0687,2.175,1.4593,0.7454,-0.3432,0.5854,0.0088,0.0838,0.1977,2
3.48,0.4119,2.8585,1.0027,0.7585,-0.3529,0.5888,0.0113,0.0828,0.1857,2
3.5,0.4265,2.2816,0.5292,0.7586,-0.3495,0.5837,0.0101,0.0831,0.1931,2
3.52,0.0477,0.672,0.5276,0.7502,-0.3463,0.5831,0.0053,0.0826,0.1943,2
3.54,-0.5813,1.2856,0.2787,0.7549,-0.3526,0.5826,0.0079,0.0795,0.1996,2
3.56,-1.5666,0.6053,0.316,0.754,-0.3565,0.5677,0.0066,0.0771,0.1891,2
3.58,-1.9616,-0.5848,-0.1353,0.7554,-0.3522,0.5714,0.008,0.0765,0.19,2
3.6,-1.913,-0.193,-0.4563,0.777,-0.3626,0.5726,0.0083,0.0747,0.1961,2
3.62,-0.5172,1.2245,-0.774,0.7569,-0.3428,0.5702,0.0086,0.0748,0.1792,2
3.64,-0.2197,2.9256,-0.9434,0.7488,-0.334,0.5824,0.0147,0.0776,0.184,2
3.66,-0.3259,2.3901,-0.4673,0.7559,-0.3528,0.5852,0.0055,0.0778,0.1974,2
3.68,-0.454,0.8608,-0.1795,0.7608,-0.3441,0.5853,0.0143,0.0763,0.1918,2
3.7,-2.0342,-0.5882,-0.2821,0.763,-0.3394,0.5812,0.0135,0.0776,0.2018,2
3.72,-4.6832,1.3482,-1.4155,0.7604,-0.3386,0.5742,0.0517,0.0775,0.1918,2
3.74,-5.35,4.6821,-3.0125,0.7518,-0.3414,0.5831,0.0628,0.0812,0.187,2
3.76,-4.3104,7.0157,-3.3294,0.7446,-0.3466,0.5942,0.0679,0.0797,0.1875,2
3.78,-4.287,5.1748,-2.5063,0.7429,-0.3561,0.5861,0.0691,0.0774,0.1869,2
3.8,-2.5459,3.6254,-1.9458,0.7389,-0.3633,0.5919,0.0699,0.0765,0.1946,2
3.82,-0.0279,0.7785,0.012,0.7414,-0.3584,0.589,0.0716,0.0794,0.192,2
3.84,1.0127,0.555,0.8973,0.7436,-0.3554,0.582,0.0728,0.0793,0.1884,2
3.86,1.2985,-0.3121,2.1075,0.7455,-0.3499,0.579,0.0709,0.0813,0.1838,2
3.88,1.4813,-4.2066,2.7337,0.7604,-0.3592,0.5775,0.0781,0.0808,0.184,2
3.9,1.3102,-3.0387,2.3645,0.7629,-0.3503,0.5805,0.0401,0.077,0.1774,2
3.92,1.2809,-0.7644,2.2608,0.7553,-0.3498,0.5756,0.0327,0.08,0.1814,2
3.94,1.6145,0.3328,2.1138,0.7389,-0.3438,0.5784,0.0257,0.08,0.191,2
3.96,1.0901,-2.5934,1.3246,0.7653,-0.3484,0.5768,0.0361,0.079,0.1899,2
3.98,1.2313,-3.3733,0.3819,0.7652,-0.3401,0.5683,0.0395,0.0822,0.184,2
4.0,1.126,-2.6287,-1.2722,0.7723,-0.3415,0.5743,0.0493,0.0799,0.1929,2
4.02,1.0067,1.2466,-3.0644,0.76,-0.3458,0.5848,0.0588,0.0797,0.1839,2
4.04,1.2515,3.9226,-4.5863,0.7364,-0.3296,0.5965,0.0607,0.0779,0.1767,2
4.06,0.5753,3.4418,-3.4917,0.7306,-0.3221,0.5933,0.063,0.0794,0.1717,2
4.08,-0.1742,1.3967,-0.5809,0.7438,-0.3401,0.5855,0.0571,0.0801,0.1748,2
4.1,-0.2431,-0.0324,1.1896,0.7414,-0.3518,0.5835,0.0359,0.082,0.1771,2
4.12,0.656,-0.7547,1.138,0.7393,-0.3546,0.581,0.0253,0.0835,0.1774,2
4.14,0.0696,-0.9717,0.3277,0.7422,-0.363,0.5797,0.0341,0.0814,0.1746,2
4.16,-0.2672,0.6496,0.6048,0.7534,-0.3533,0.5861,0.0286,0.0778,0.1779,2
4.18,-0.837,1.7051,-0.3956,0.7526,-0.3397,0.5861,0.0303,0.0772,0.1722,2
4.2,-1.6248,0.9581,-0.0372,0.7522,-0.3452,0.5787,0.0443,0.0767,0.1707,2
4.22,-1.91,-0.8676,0.0342,0.7621,-0.3489,0.5763,0.0528,0.0782,0.1853,2
4.24,-1.9894,1.2565,-0.2894,0.7633,-0.3474,0.5786,0.0616,0.0805,0.1801,2
4.26,-1.0994,2.9717,-0.7955,0.766,-0.3507,0.5849,0.0653,0.079,0.1805,2
4.28,-0.4519,2.7519,-0.9878,0.7542,-0.3497,0.5864,0.0592,0.0781,0.1781,2
4.3,-0.1199,0.1827,-0.4754,0.7576,-0.3493,0.582,0.0578,0.0792,0.1719,2
4.32,-0.4297,-2.6205,-0.2003,0.7598,-0.3526,0.5769,0.0585,0.0807,0.1741,2
4.34,-1.0124,-2.8322,-0.0312,0.7611,-0.356,0.5789,0.0566,0.0836,0.1774,2
4.36,-0.9141,0.3977,-0.1013,0.7614,-0.3453,0.589,0.0482,0.0843,0.1742,2
4.38,0.1367,2.0669,-0.1917,0.7495,-0.3374,0.5939,0.0548,0.0776,0.1714,2
4.4,0.7154,1.1334,0.45,0.7386,-0.339,0.5895,0.0366,0.0791,0.1714,2
4.42,-0.3297,0.9363,1.0308,0.7479,-0.3333,0.5957,0.0352,0.0817,0.1702,2
4.44,-0.9843,-1.8493,1.9567,0.7487,-0.3403,0.579,0.0345,0.0787,0.1716,2
4.46,-0.0971,-4.4185,2.7765,0.7533,-0.3413,0.5797,0.0427,0.0776,0.1865,2
4.48,0.4881,-3.5372,2.3523,0.7594,-0.3483,0.5763,0.0294,0.0781,0.183,2
4.5,0.5097,-1.5718,1.6601,0.7523,-0.353,0.5857,0.0285,0.0746,0.1711,2
4.52,0.5857,0.6671,1.9011,0.7577,-0.3568,0.5878,0.0284,0.0793,0.1822,2
4.54,0.4801,1.3867,1.6269,0.7554,-0.353,0.5881,0.0321,0.077,0.1812,2
4.56,-0.5984,0.2161,0.6257,0.7464,-0.3509,0.5799,0.0303,0.0792,0.1775,2
4.58,-0.6585,-1.3332,-0.3038,0.7555,-0.3444,0.5762,0.0314,0.0801,0.1689,2
4.6,1.0233,-2.2036,-0.3437,0.7539,-0.347,0.5729,0.0438,0.0776,0.1708,2
4.62,2.2613,-1.5558,-1.2167,0.7483,-0.3322,0.586,0.0664,0.0764,0.1815,2
4.64,1.0121,-1.9097,-1.924,0.7515,-0.3416,0.5969,0.0753,0.0783,0.1828,2
4.66,1.8367,-2.6219,-1.6446,0.7611,-0.3521,0.5865,0.0776,0.0748,0.1758,2
4.68,3.6168,-0.8284,0.4948,0.7565,-0.3494,0.5844,0.0711,0.0721,0.1731,2
4.7,2.5269,0.432,1.8195,0.7656,-0.3472,0.5712,0.0671,0.0793,0.1847,2
4.72,1.1224,-0.3852,1.3961,0.7534,-0.3256,0.5662,0.0618,0.0804,0.1818,2
4.74,-0.8654,-2.2737,0.5164,0.7712,-0.3464,0.5587,0.0661,0.0714,0.1678,2
4.76,-2.4743,-3.7815,0.514,0.7607,-0.355,0.5542,0.0798,0.082,0.1796,2
4.78,-3.4736,1.5578,-3.0833,0.7631,-0.3457,0.5783,0.0778,0.0849,0.1726,2
4.8,-3.596,3.1338,-2.7371,0.7572,-0.3384,0.5847,0.0732,0.0799,0.1766,2
4.82,-3.028,2.5318,-1.1978,0.7487,-0.3413,0.5819,0.0698,0.076,0.1797,2
4.84,-1.6858,0.9253,0.1766,0.7563,-0.3446,0.5831,0.0703,0.0764,0.1745,2
4.86,-0.6405,1.2931,0.3154,0.7514,-0.3483,0.5759,0.0743,0.0798,0.1824,2
4.88,-0.1518,-0.3169,0.096,0.7581,-0.3559,0.5762,0.0783,0.0797,0.1879,2
4.9,-1.1794,0.3256,-0.2837,0.7597,-0.3388,0.5769,0.0714,0.0762,0.185,2
4.92,-2.2736,1.6749,-0.0344,0.7611,-0.3313,0.5707,0.0683,0.0789,0.1892,2
4.94,-2.4289,0.1176,0.7445,0.7603,-0.3403,0.573,0.0689,0.0759,0.1983,2
4.96,-2.8029,-2.0461,1.6602,0.7718,-0.3417,0.5775,0.0664,0.0735,0.1858,2
4.98,-0.805,-4.99,2.3931,0.7718,-0.3499,0.5766,0.0753,0.0773,0.1938,2
5.0,0.6539,-5.0432,2.3225,0.7567,-0.3493,0.57,0.0575,0.0789,0.1889,2
5.02,1.1424,-2.8378,1.4903,0.7522,-0.3458,0.5753,0.0655,0.0764,0.1998,2
5.04,0.7808,1.5334,0.9458,0.7534,-0.3352,0.5606,0.0501,0.0775,0.1918,2
5.06,0.747,-1.284,1.2538,0.7432,-0.3477,0.5816,0.0584,0.0839,0.1893,2
5.08,0.2312,-3.9382,0.6097,0.7568,-0.3462,0.5874,0.0682,0.0754,0.1884,2
5.1,1.1328,-3.0945,0.3629,0.7519,-0.3513,0.5875,0.0654,0.0738,0.1872,2
5.12,3.3468,-2.3512,1.83,0.75,-0.3484,0.5773,0.0661,0.0813,0.1797,2
5.14,4.3072,-2.9554,3.3971,0.752,-0.3434,0.561,0.0614,0.0836,0.1765,2
5.16,3.6255,-3.4919,3.2144,0.7527,-0.3507,0.5648,0.0702,0.082,0.1712,2
5.18,2.2049,-2.714,1.6098,0.7652,-0.3579,0.5593,0.073,0.0827,0.1737,2
5.2,1.1396,-0.8133,1.0362,0.772,-0.3542,0.5549,0.076,0.0792,0.1722,2
5.22,0.3832,1.0655,0.4751,0.7742,-0.3509,0.5527,0.0669,0.0757,0.1748,2
5.24,-0.9379,0.9742,0.4178,0.7568,-0.3429,0.5623,0.0585,0.0785,0.1715,2
5.26,-1.3688,0.6455,0.5935,0.7499,-0.3465,0.5722,0.0546,0.0831,0.1714,2
