time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
4.4,-0.3666,-1.1319,0.4132,0.7471,-0.393,0.5942,0.0714,0.0904,0.2811,2
4.42,-0.409,0.4263,0.6099,0.7452,-0.3989,0.5946,0.0688,0.0911,0.2816,2
4.44,-0.1153,1.5591,-0.1361,0.7341,-0.3906,0.5919,0.0598,0.0915,0.282,2
4.46,0.1814,-2.2429,0.0945,0.7359,-0.3896,0.6032,0.053,0.0899,0.2768,2
4.48,0.5899,-2.0577,1.3489,0.7416,-0.3877,0.6062,0.0657,0.0889,0.2746,2
4.5,0.5296,-1.3742,0.6047,0.7297,-0.3897,0.5996,0.056,0.0871,0.2469,2
4.52,1.0202,-0.7671,0.1085,0.7247,-0.3897,0.594,0.0579,0.0863,0.2453,2
4.54,1.0901,0.7501,0.3985,0.7202,-0.3922,0.5984,0.0625,0.0908,0.2532,2
4.56,0.7869,2.0665,1.0699,0.7156,-0.3869,0.6038,0.065,0.0903,0.2586,2
4.58,-0.1682,2.4075,1.2013,0.7238,-0.3829,0.5991,0.0669,0.0855,0.2642,2
4.6,-1.6307,2.8513,0.7617,0.7411,-0.3951,0.5904,0.0657,0.0868,0.2694,2
4.62,-1.4837,3.3912,1.0693,0.7429,-0.4011,0.5922,0.065,0.0873,0.2707,2
4.64,-1.3495,1.1465,0.7153,0.7458,-0.4057,0.5957,0.075,0.0867,0.2562,2
4.66,-1.1555,-1.6536,1.4001,0.7619,-0.3981,0.6029,0.0774,0.0873,0.2426,2
4.68,-0.7057,-1.2713,0.1787,0.7518,-0.3897,0.5963,0.0705,0.0849,0.2543,2
4.7,0.0256,0.5181,0.1937,0.7424,-0.3885,0.5918,0.0686,0.0875,0.2458,2
4.72,0.2072,0.2769,0.1564,0.7354,-0.3886,0.5872,0.0657,0.0868,0.2522,2
4.74,0.7444,-0.8568,0.2801,0.7291,-0.3986,0.5874,0.0672,0.0878,0.2702,2
4.76,0.5828,-1.7146,0.9112,0.7218,-0.3988,0.5945,0.066,0.0879,0.2676,2
4.78,1.1015,-1.8588,1.5633,0.7224,-0.3968,0.5965,0.0582,0.0859,0.2548,2
4.8,2.3042,-1.6473,1.6469,0.731,-0.4027,0.5942,0.0557,0.086,0.2519,2
4.82,1.7305,-1.8049,1.299,0.7331,-0.4006,0.5997,0.067,0.0888,0.2541,2
4.84,0.9012,-2.4577,1.0196,0.7291,-0.3907,0.5994,0.0751,0.0871,0.2608,2
4.86,0.8736,-3.326,1.079,0.7376,-0.3958,0.5962,0.0796,0.0867,0.2445,2
4.88,1.393,-4.2159,1.674,0.7456,-0.3956,0.6084,0.0637,0.0887,0.2597,2
4.9,-0.2572,-0.0461,0.8971,0.7346,-0.3855,0.6029,0.0588,0.0897,0.2716,2
4.92,0.0664,0.592,1.07,0.7281,-0.3831,0.587,0.0856,0.0883,0.2694,2
4.94,0.3828,1.9305,0.7752,0.7211,-0.3872,0.5837,0.073,0.0886,0.2613,2
4.96,-0.2262,3.2003,0.917,0.7183,-0.3881,0.5979,0.0589,0.0888,0.2646,2
4.98,-1.1155,2.373,0.2488,0.7259,-0.3914,0.5986,0.0678,0.0874,0.2669,2
5.0,-1.2729,0.7213,-0.7964,0.7402,-0.3941,0.5905,0.0726,0.087,0.2702,2
5.02,-0.6661,0.749,-1.204,0.7471,-0.3943,0.5903,0.0656,0.0878,0.274,2
5.04,-0.1141,1.7299,-1.3435,0.7406,-0.3988,0.5893,0.0751,0.0874,0.2626,2
5.06,0.1078,0.4625,-0.0787,0.7382,-0.3944,0.5972,0.0775,0.0896,0.2577,2
5.08,-0.1302,-2.2586,1.4778,0.7342,-0.3925,0.5973,0.067,0.0884,0.2684,2
5.1,0.0047,-2.6064,2.4607,0.7381,-0.3864,0.6032,0.0517,0.0853,0.2704,2
5.12,0.3624,-2.5051,2.4112,0.7392,-0.3826,0.6101,0.0697,0.0871,0.2688,2
5.14,0.3351,0.8599,1.458,0.739,-0.3964,0.5949,0.0685,0.0919,0.2661,2
5.16,0.7597,1.4332,1.0006,0.7344,-0.3965,0.5944,0.0752,0.09,0.2726,2
5.18,0.8267,0.0372,1.1359,0.7308,-0.393,0.5903,0.0725,0.0876,0.2693,2
5.2,1.0358,-1.4226,1.2286,0.7305,-0.3912,0.583,0.0617,0.0874,0.2695,2
5.22,1.0844,-1.9197,0.9499,0.7401,-0.3942,0.5853,0.0576,0.0862,0.2749,2
5.24,0.7185,-1.8433,0.3803,0.7522,-0.3988,0.5906,0.0619,0.0849,0.276,2
5.26,0.9899,-1.7143,-0.293,0.7487,-0.3982,0.5844,0.063,0.0886,0.276,2
5.28,1.2846,0.0777,-0.5853,0.7451,-0.4042,0.5843,0.0604,0.0891,0.2661,2
5.3,0.4606,0.9221,0.1541,0.7212,-0.3902,0.5866,0.0762,0.0851,0.266,2
5.32,-0.9558,1.0783,0.5699,0.7128,-0.3876,0.602,0.0644,0.0863,0.2723,2
5.34,-0.9237,1.6331,0.2341,0.735,-0.3899,0.6098,0.0672,0.0869,0.2645,2
5.36,-0.4669,1.5119,-0.2799,0.7405,-0.3983,0.5987,0.0705,0.0902,0.2564,2
