time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.44,-1.3528,-1.3222,0.8847,0.7476,-0.3817,0.6177,0.0761,0.0925,0.2315,2
1.46,-0.3241,-0.0516,-0.0241,0.7415,-0.383,0.6198,0.0693,0.0917,0.2443,2
1.48,0.3683,0.0747,-0.2511,0.7337,-0.3811,0.6169,0.0716,0.0912,0.257,2
1.5,0.9619,-0.7585,0.6183,0.7191,-0.3923,0.6172,0.0678,0.0934,0.2544,2
1.52,1.1763,-1.3082,1.873,0.7197,-0.384,0.6228,0.0677,0.0898,0.2489,2
1.54,2.1512,-1.8059,1.8273,0.7215,-0.3943,0.6251,0.0531,0.0925,0.2412,2
1.56,2.7537,-1.3418,1.2957,0.7243,-0.3925,0.6283,0.0666,0.0946,0.2397,2
1.58,2.2928,-1.4253,1.4144,0.7272,-0.3769,0.6169,0.0726,0.0952,0.2453,2
1.6,1.5581,-2.729,1.0976,0.7373,-0.3863,0.6245,0.0697,0.0976,0.2347,2
1.62,0.1179,-3.2115,1.443,0.744,-0.3876,0.6247,0.0647,0.0925,0.2484,2
1.64,0.107,-0.259,0.7586,0.722,-0.3805,0.6273,0.0769,0.0936,0.2564,2
1.66,0.1811,-0.0193,0.8629,0.7125,-0.3745,0.6119,0.0566,0.0941,0.2583,2
1.68,0.1085,1.1239,1.1974,0.7179,-0.3709,0.629,0.0667,0.0959,0.2514,2
1.7,-0.4117,1.0713,1.127,0.7179,-0.3834,0.6297,0.0699,0.0969,0.2424,2
1.72,-1.0935,0.7104,-0.5076,0.7248,-0.3866,0.6209,0.0662,0.0932,0.2567,2
1.74,-0.3102,0.839,-1.51,0.7239,-0.3916,0.6191,0.0765,0.096,0.2478,2
1.76,0.5217,1.1045,-1.3672,0.7245,-0.383,0.6282,0.068,0.0929,0.2502,2
1.78,-0.2628,-0.7908,0.4305,0.7271,-0.3757,0.6278,0.0656,0.0942,0.2591,2
1.8,-0.2744,-1.9776,1.7729,0.7295,-0.3751,0.6212,0.0622,0.0924,0.249,2
1.82,0.415,-2.1306,2.1022,0.7316,-0.376,0.6254,0.0646,0.0937,0.2472,2
1.84,0.7788,0.0812,2.031,0.7272,-0.3836,0.6259,0.0613,0.0938,0.2487,2
1.86,0.3642,1.0146,1.3219,0.7247,-0.39,0.6189,0.0587,0.0927,0.2686,2
1.88,0.6903,-0.447,0.9568,0.7293,-0.3905,0.6153,0.0531,0.0938,0.2563,2
1.9,1.3447,-1.8201,1.0497,0.7234,-0.3888,0.6212,0.0653,0.0899,0.2347,2
1.92,1.4602,-1.3876,0.3948,0.7428,-0.3881,0.6149,0.0589,0.0949,0.2448,2
1.94,1.6093,-1.0573,-0.0159,0.742,-0.3867,0.6048,0.0562,0.0889,0.2457,2
1.96,1.1201,0.0052,-0.8009,0.7405,-0.4019,0.6186,0.0603,0.092,0.2442,2
1.98,1.3015,0.6712,-0.4547,0.7247,-0.3781,0.6089,0.0659,0.0959,0.2211,2
2.0,-1.0699,1.2675,0.4154,0.702,-0.3768,0.628,0.0666,0.0963,0.2507,2
2.02,-1.4411,0.3848,-0.3885,0.7304,-0.3925,0.6241,0.054,0.0952,0.2656,2
2.04,0.1719,0.5413,0.1265,0.7343,-0.3899,0.6252,0.0717,0.0944,0.2361,2
2.06,0.0532,-0.7676,0.9772,0.7321,-0.3811,0.63,0.0588,0.0974,0.2406,2
2.08,-0.2287,-0.3921,0.7493,0.729,-0.3862,0.6324,0.0637,0.0954,0.2374,2
2.1,-0.128,-0.0685,-0.0619,0.7381,-0.3819,0.6174,0.0704,0.0968,0.2527,2
2.12,-0.7877,-0.6828,0.7905,0.7236,-0.3816,0.6102,0.0713,0.0937,0.2478,2
2.14,-1.1327,0.4268,1.1443,0.7313,-0.383,0.6102,0.0669,0.0935,0.2468,2
2.16,-1.0587,1.28,1.1285,0.7323,-0.3867,0.608,0.0638,0.0941,0.2472,2
2.18,-0.5541,1.0417,0.6514,0.7284,-0.3939,0.6135,0.0621,0.0933,0.2365,2
2.2,0.3072,-0.106,0.3411,0.7251,-0.3947,0.6176,0.0614,0.094,0.2435,2
2.22,0.8296,-1.6081,1.0632,0.7249,-0.3889,0.6265,0.0636,0.0951,0.2465,2
2.24,0.8178,-2.7641,2.445,0.7273,-0.3843,0.6226,0.0683,0.0945,0.2387,2
2.26,0.9258,-1.4341,2.6613,0.7235,-0.3861,0.6217,0.0739,0.0942,0.2437,2
2.28,0.3628,0.0652,2.4735,0.7146,-0.3863,0.6175,0.0753,0.0941,0.2547,2
2.3,0.229,0.1553,1.9536,0.7214,-0.3876,0.6221,0.0697,0.089,0.2518,2
2.32,0.003,-0.0146,1.3145,0.72,-0.3954,0.623,0.0716,0.094,0.2466,2
2.34,0.1137,0.1887,-0.6734,0.7283,-0.3945,0.622,0.071,0.0911,0.2444,2
2.36,0.1153,-0.8165,-0.9502,0.7177,-0.3924,0.6195,0.0651,0.0936,0.2464,2
2.38,0.4485,-1.3591,0.2637,0.7353,-0.389,0.6159,0.0619,0.0908,0.243,2
2.4,0.0551,-0.7903,0.0729,0.7356,-0.3923,0.6173,0.0784,0.0908,0.248,2
2.42,0.423,1.8271,0.5392,0.7271,-0.3944,0.6205,0.075,0.0976,0.2478,2
2.44,0.3979,2.4368,0.1048,0.7178,-0.3898,0.6208,0.0738,0.094,0.2544,2
2.46,-1.0308,0.4984,-0.7546,0.715,-0.3944,0.6172,0.0661,0.0904,0.2408,2
2.48,-1.0144,-0.0715,-0.021,0.7185,-0.3884,0.6162,0.0738,0.0952,0.2532,2
2.5,-0.6085,-1.4863,0.0598,0.7298,-0.3944,0.6162,0.0646,0.0934,0.2575,2
2.52,-1.4559,-0.6912,-0.0167,0.7324,-0.39,0.6198,0.0621,0.0942,0.247,2
2.54,-1.7234,0.3778,0.3127,0.7299,-0.3887,0.6215,0.0662,0.0898,0.2411,2
2.56,-1.567,1.1022,-0.5561,0.713,-0.383,0.6122,0.0699,0.091,0.2394,2
2.58,-1.7729,1.0187,-0.6722,0.7178,-0.3775,0.6228,0.0654,0.0937,0.2439,2
2.6,-0.8303,0.5257,-0.001,0.7234,-0.3928,0.6225,0.0573,0.0938,0.2478,2
2.62,-0.6737,-0.1893,0.1894,0.7299,-0.4016,0.6135,0.0619,0.0919,0.2374,2
2.64,-1.0137,0.1323,0.0772,0.7161,-0.3934,0.6169,0.0592,0.091,0.2501,2
2.66,-0.243,0.4459,-0.3105,0.7123,-0.3884,0.6246,0.0684,0.0928,0.2417,2
2.68,1.4146,-1.2429,0.6374,0.7112,-0.3901,0.613,0.0824,0.0959,0.2429,2
2.7,1.9759,-2.1259,1.5854,0.73,-0.3897,0.6104,0.0724,0.0954,0.2424,2
2.72,1.7471,-3.7498,1.2312,0.7404,-0.3979,0.6294,0.0664,0.0929,0.2383,2
2.74,0.4316,-1.2976,0.103,0.733,-0.3893,0.6218,0.0717,0.0915,0.2266,2
2.76,0.1402,-0.0792,-2.0338,0.7286,-0.381,0.6116,0.0721,0.0908,0.2411,2
2.78,-0.3898,0.6533,-2.996,0.7214,-0.3741,0.6295,0.0652,0.0925,0.2415,2
2.8,-1.8371,1.9062,-1.9475,0.717,-0.3804,0.6156,0.0664,0.092,0.2279,2
2.82,-2.3237,2.0998,-2.2548,0.7128,-0.3842,0.5939,0.0571,0.0923,0.2387,2
2.84,-1.859,1.3104,-2.8258,0.7147,-0.4048,0.6087,0.0643,0.0946,0.2408,2
2.86,-1.1966,1.8452,-2.5721,0.7369,-0.3981,0.6344,0.064,0.0928,0.2407,2
2.88,-0.5893,0.9203,-1.8604,0.7339,-0.3943,0.6298,0.0646,0.096,0.241,2
2.9,-0.5111,0.5712,-1.3848,0.7272,-0.3726,0.6225,0.072,0.0945,0.2486,2
2.92,-1.2988,0.5376,-2.082,0.7283,-0.3741,0.6233,0.0678,0.0914,0.2352,2
2.94,-0.2918,-0.1928,-1.0018,0.7269,-0.3797,0.6186,0.0686,0.0945,0.2401,2
2.96,0.2975,-2.1698,0.4078,0.7237,-0.3811,0.5998,0.0636,0.0923,0.2516,2
2.98,0.5256,-3.2757,0.0325,0.7294,-0.3908,0.6089,0.0601,0.091,0.2458,2
3.0,0.379,-3.1063,-0.9606,0.7372,-0.3994,0.6249,0.056,0.092,0.2481,2
3.02,0.3953,-0.5771,-0.5852,0.7381,-0.3935,0.6204,0.0575,0.0924,0.2455,2
3.04,0.2164,1.4536,0.0239,0.7302,-0.383,0.6144,0.062,0.0938,0.2406,2
3.06,-0.1272,0.1221,-0.3846,0.7161,-0.3839,0.6135,0.0641,0.0925,0.2453,2
3.08,-1.2486,-0.9288,-0.3524,0.725,-0.3772,0.6192,0.0574,0.0931,0.246,2
3.1,-1.5614,-0.7195,-0.1093,0.7397,-0.3827,0.6211,0.0601,0.0934,0.2383,2
3.12,-0.4624,-0.4001,-0.5954,0.7316,-0.3809,0.6079,0.0679,0.0967,0.2414,2
3.14,0.6705,1.0482,0.047,0.7292,-0.3791,0.608,0.0731,0.0941,0.2539,2
3.16,1.5855,0.2514,1.7336,0.7308,-0.3781,0.6254,0.0654,0.0901,0.2502,2
3.18,0.6086,-1.5906,1.9212,0.7437,-0.3887,0.6297,0.0539,0.0911,0.2542,2
3.2,0.5711,-2.0752,1.578,0.7465,-0.3782,0.6203,0.0629,0.0942,0.2515,2
3.22,0.0096,-1.4272,0.8856,0.7379,-0.3772,0.6171,0.0702,0.0922,0.235,2
3.24,-1.645,-2.3227,0.1967,0.7416,-0.3881,0.6154,0.0605,0.0927,0.2472,2
3.26,-1.3692,-0.4394,0.3797,0.7425,-0.3989,0.6098,0.0637,0.0935,0.2392,2
3.28,-1.4104,0.6605,-0.924,0.7301,-0.3849,0.6068,0.0661,0.0907,0.2409,2
3.3,0.7624,1.287,-0.2098,0.7193,-0.3818,0.6141,0.0631,0.0917,0.2415,2
3.32,0.897,-0.792,0.8708,0.7204,-0.3822,0.6141,0.061,0.0888,0.2341,2
3.34,0.9731,-1.3102,1.393,0.7358,-0.3915,0.6186,0.0774,0.0949,0.2394,2
3.36,0.4909,-0.6886,1.5501,0.7387,-0.382,0.6201,0.0713,0.0931,0.2341,2
3.38,0.2261,-0.6107,1.1415,0.7321,-0.388,0.621,0.0619,0.092,0.2248,2
3.4,-0.4594,-0.2812,0.6835,0.7267,-0.3907,0.6157,0.0657,0.0915,0.2275,2
3.42,-0.6764,0.17,0.3117,0.7365,-0.3883,0.6129,0.0661,0.0942,0.2232,2
3.44,-0.8064,0.3117,0.1553,0.7318,-0.389,0.6075,0.0601,0.0914,0.232,2
3.46,-0.2214,0.9314,-0.611,0.7267,-0.3902,0.6112,0.0563,0.0901,0.2321,2
3.48,-0.2813,0.9634,-0.3015,0.7281,-0.3857,0.6133,0.0549,0.0898,0.227,2
3.5,-0.729,0.0528,-0.1573,0.7326,-0.3893,0.6136,0.0629,0.0919,0.2312,2
3.52,-0.1461,-0.33,-0.2748,0.735,-0.3896,0.6149,0.0623,0.0926,0.241,2
3.54,0.1248,0.3355,-0.3852,0.7311,-0.3867,0.6179,0.0537,0.0899,0.249,2
3.56,0.2442,1.4124,0.0549,0.726,-0.383,0.6131,0.051,0.0933,0.2435,2
3.58,-0.6259,-0.0422,-0.1732,0.7235,-0.389,0.619,0.0638,0.0915,0.2378,2
3.6,-1.0765,-0.2185,-0.1142,0.7133,-0.3884,0.6206,0.0573,0.09,0.2296,2
3.62,-1.2931,0.5678,-0.1606,0.7303,-0.3861,0.624,0.0581,0.091,0.2346,2
3.64,0.1225,1.7502,-1.0752,0.718,-0.3848,0.6262,0.0547,0.0958,0.2117,2
3.66,-0.3588,1.7735,-1.4217,0.7264,-0.3849,0.6149,0.0546,0.0923,0.2392,2
3.68,-0.4442,0.7226,-0.9253,0.732,-0.3937,0.6113,0.0641,0.0926,0.2509,2
3.7,-0.928,1.2805,0.1935,0.735,-0.3779,0.6166,0.0477,0.0923,0.2228,2
3.72,0.105,0.8537,0.026,0.7486,-0.387,0.6106,0.0675,0.0898,0.2463,2
3.74,-0.0288,0.001,0.1941,0.7416,-0.3919,0.6202,0.0624,0.0923,0.2407,2
3.76,-0.4578,0.1043,-0.4703,0.7429,-0.3885,0.6114,0.0772,0.0915,0.2368,2
3.78,0.0228,0.1247,-0.6639,0.7309,-0.3899,0.6246,0.0711,0.0894,0.2168,2
3.8,0.4373,0.0034,-0.1831,0.7387,-0.3814,0.6163,0.0675,0.0899,0.2359,2
3.82,0.4076,-0.4825,-0.3349,0.7296,-0.3831,0.6137,0.0681,0.0918,0.2315,2
3.84,0.1449,-1.8596,-0.4115,0.7158,-0.3897,0.6165,0.0589,0.0947,0.2308,2
3.86,0.2751,-3.2054,0.2213,0.7301,-0.3818,0.618,0.0571,0.0936,0.234,2
3.88,-0.1952,-2.5019,0.5412,0.7463,-0.3791,0.6147,0.0667,0.0923,0.2215,2
3.9,-0.1693,-0.7101,0.9943,0.7523,-0.3834,0.617,0.0632,0.0919,0.2256,2
3.92,0.0487,2.4693,-0.0994,0.7445,-0.3783,0.6125,0.0652,0.092,0.231,2
3.94,-0.1389,2.8279,-1.0938,0.7248,-0.3733,0.6103,0.0663,0.0935,0.2261,2
3.96,-0.7653,1.001,-0.7814,0.7204,-0.3791,0.6118,0.0576,0.0921,0.214,2
3.98,-1.1023,0.2755,0.0029,0.7324,-0.3876,0.619,0.0646,0.0935,0.2234,2
4.0,-1.1052,0.2219,-0.1456,0.7299,-0.387,0.6157,0.0633,0.0948,0.2245,2
4.02,-0.8557,-0.2184,0.0521,0.7191,-0.3896,0.6154,0.0593,0.0917,0.2374,2
4.04,-0.453,-0.6072,0.0292,0.7416,-0.385,0.6141,0.0522,0.0933,0.2291,2
4.06,0.3503,0.7328,-0.4211,0.7354,-0.3847,0.6191,0.0582,0.0931,0.2348,2
4.08,0.0155,-0.4324,1.0972,0.7311,-0.3868,0.6203,0.0655,0.0968,0.2274,2
4.1,-0.6687,-1.1052,1.4953,0.739,-0.3931,0.615,0.0656,0.0923,0.2327,2
4.12,0.2425,0.6185,0.4767,0.732,-0.3771,0.6215,0.0651,0.0926,0.2345,2
4.14,0.7821,0.6181,-0.2008,0.7344,-0.3805,0.6236,0.0564,0.091,0.2279,2
4.16,0.0252,1.727,-0.7092,0.736,-0.3803,0.6189,0.0634,0.0894,0.2218,2
4.18,-0.0526,1.6926,-0.9843,0.73,-0.3789,0.6222,0.0779,0.0925,0.2179,2
4.2,0.203,2.0579,-0.9537,0.7337,-0.3806,0.6204,0.059,0.0964,0.237,2
4.22,-0.6307,0.7546,-0.3942,0.7263,-0.383,0.6186,0.0461,0.0904,0.2246,2
4.24,0.2366,-0.3984,-0.0493,0.7284,-0.3757,0.6168,0.0661,0.0909,0.2397,2
4.26,-0.2319,-0.3722,-0.036,0.7295,-0.3813,0.6195,0.0607,0.0912,0.2387,2
4.28,-0.923,-0.2807,0.2135,0.7332,-0.3855,0.6172,0.0541,0.0886,0.2327,2
4.3,-0.4541,-1.0695,0.4229,0.7279,-0.3739,0.6176,0.0498,0.0908,0.2284,2
4.32,-0.7886,-2.0031,0.301,0.7207,-0.3738,0.6219,0.0583,0.0904,0.2282,2
4.34,-1.6304,-0.3385,-0.3268,0.7241,-0.3805,0.62,0.0601,0.0889,0.2191,2
4.36,-1.0364,2.5527,-0.6638,0.7307,-0.3867,0.6198,0.0619,0.0888,0.2172,2
4.38,-0.7918,3.6891,-0.218,0.7452,-0.383,0.6198,0.0564,0.0876,0.2292,2
4.4,-1.33,2.3576,-0.6797,0.7376,-0.3888,0.616,0.0557,0.0907,0.2348,2
4.42,-1.5684,0.4571,-0.8207,0.7318,-0.3917,0.6167,0.0591,0.0932,0.2338,2
4.44,-1.1735,-0.2188,-0.4923,0.7306,-0.3856,0.6134,0.0653,0.0919,0.2263,2
4.46,-0.4106,0.49,-0.2719,0.7307,-0.3811,0.6159,0.0589,0.0933,0.2206,2
4.48,-0.2708,0.549,0.1396,0.7341,-0.3813,0.6154,0.0562,0.0947,0.2313,2
4.5,0.5721,-0.6324,-0.7248,0.7379,-0.3863,0.6131,0.0499,0.0921,0.2267,2
4.52,0.1015,-1.3783,-0.8611,0.7359,-0.3889,0.6061,0.0607,0.0936,0.215,2
4.54,0.2251,0.4512,-0.4087,0.7202,-0.3877,0.61,0.0594,0.0625,0.1191,2
4.56,0.7403,0.5025,0.4129,0.7218,-0.3757,0.625,0.0528,0.0561,0.0914,2
4.58,-0.0722,0.2343,0.2814,0.7421,-0.3859,0.6155,0.0505,0.0558,0.0863,2
4.6,-0.1865,-0.0538,-1.2935,0.7261,-0.3792,0.624,0.0547,0.0483,0.0831,2
4.62,-0.5596,-1.0488,-1.7063,0.7235,-0.3797,0.6206,0.0476,0.0514,0.1117,2
4.64,-0.0787,-0.609,-0.884,0.7463,-0.3722,0.6293,0.0514,0.0507,0.0919,2
4.66,0.1061,0.6566,-1.1859,0.7361,-0.3715,0.6146,0.0436,0.0495,0.0895,2
4.68,0.0923,0.3345,-1.2425,0.7213,-0.3777,0.6172,0.0499,0.0536,0.0789,2
4.7,-0.3308,0.3063,-1.0598,0.7354,-0.3776,0.6241,0.0639,0.0491,0.0825,2
4.72,0.0197,1.2152,-0.3567,0.7315,-0.3762,0.6292,0.0518,0.0504,0.0855,2
4.74,0.2882,2.1173,-0.0984,0.7279,-0.3784,0.6255,0.0518,0.0486,0.0815,2
4.76,-0.4173,0.4777,-0.1525,0.7219,-0.3773,0.623,0.0618,0.0476,0.0845,2
4.78,-0.4515,0.3323,-0.742,0.7266,-0.3777,0.6283,0.0654,0.0487,0.0765,2
4.8,-0.626,0.5917,-0.7206,0.7206,-0.3761,0.6313,0.0649,0.0653,0.123,2
4.82,0.2772,0.5258,0.4038,0.7313,-0.3755,0.6311,0.0627,0.0889,0.2064,2
4.84,1.3457,-0.2923,0.643,0.7365,-0.3761,0.6292,0.0626,0.0918,0.2046,2
4.86,1.189,-0.0281,0.1824,0.7326,-0.3752,0.6167,0.058,0.0935,0.2034,2
4.88,0.8839,0.3924,0.2804,0.7288,-0.3752,0.6176,0.0663,0.091,0.2075,2
4.9,0.5265,-0.3054,0.6745,0.722,-0.38,0.6168,0.0615,0.0911,0.2164,2
4.92,0.1605,-0.7722,1.2683,0.7287,-0.3829,0.6129,0.0675,0.094,0.2098,2
4.94,0.6275,-0.8707,1.4385,0.7287,-0.3893,0.6201,0.071,0.0968,0.2143,2
4.96,1.4641,-0.7471,0.4872,0.7403,-0.3833,0.6176,0.0617,0.0959,0.2157,2
4.98,0.5567,0.5602,0.2018,0.7271,-0.3799,0.6168,0.0566,0.097,0.2127,2
5.0,-0.1571,1.7935,-0.7793,0.7246,-0.381,0.6261,0.0633,0.0939,0.217,2
5.02,-0.988,0.9738,0.0695,0.7324,-0.3775,0.6397,0.0658,0.0947,0.2226,2
5.04,-2.0002,-0.3369,-0.4004,0.7316,-0.3751,0.6279,0.066,0.0929,0.2285,2
5.06,-2.8259,-0.0092,-0.2338,0.738,-0.3847,0.6307,0.0713,0.0943,0.2259,2
5.08,-1.6802,1.3239,-1.4166,0.7273,-0.3738,0.6271,0.0483,0.0955,0.2404,2
5.1,-1.3932,1.8125,-1.2358,0.718,-0.3722,0.6254,0.0576,0.091,0.2421,2
5.12,-0.3246,-0.52,0.105,0.7232,-0.3881,0.6207,0.0677,0.0916,0.219,2
5.14,-0.4896,-1.1329,-0.4404,0.7324,-0.3768,0.6246,0.0561,0.0952,0.2224,2
5.16,-0.2882,-0.5804,-0.093,0.7463,-0.3752,0.614,0.0753,0.0929,0.229,2
5.18,0.9364,1.2816,0.3668,0.7387,-0.3842,0.6148,0.0724,0.0935,0.2191,2
5.2,1.1183,0.8733,0.6149,0.7298,-0.3768,0.6205,0.0622,0.0944,0.2292,2
5.22,0.815,-0.4732,0.5402,0.7285,-0.3812,0.6167,0.0572,0.0943,0.2289,2
5.24,0.5534,-1.5359,1.1012,0.7257,-0.3823,0.6182,0.0562,0.0943,0.217,2
5.26,0.8405,-1.8898,1.286,0.7224,-0.3688,0.6212,0.06,0.0955,0.2161,2
5.28,-0.3225,-1.9878,1.4365,0.7275,-0.3719,0.6226,0.0639,0.0932,0.2153,2
