time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.42,-2.2823,-0.1495,-1.3781,0.7041,-0.3989,0.5453,0.0662,0.0839,0.2216,2
0.44,-2.0406,0.4075,-0.5389,0.701,-0.3931,0.5462,0.057,0.0837,0.2185,2
0.46,-1.6047,0.4453,0.1653,0.7174,-0.4008,0.5445,0.0569,0.0834,0.2174,2
0.48,-0.7802,0.2931,-0.3584,0.7153,-0.4024,0.5454,0.0652,0.087,0.231,2
0.5,-0.1751,0.5349,0.4676,0.7096,-0.3966,0.542,0.0623,0.0867,0.2252,2
0.52,-0.7538,2.3352,1.5838,0.6993,-0.3993,0.5491,0.0567,0.0881,0.238,2
0.54,1.1285,-0.6425,2.5056,0.6917,-0.3971,0.5422,0.0554,0.0855,0.2302,2
0.56,1.8209,-2.1681,3.2047,0.7136,-0.4115,0.5347,0.0615,0.085,0.2358,2
0.58,1.771,-1.5382,1.9838,0.7211,-0.404,0.5542,0.0539,0.0884,0.2273,2
0.6,1.8289,1.1296,0.4868,0.6917,-0.3969,0.5485,0.0531,0.0849,0.2231,2
0.62,1.1222,2.9028,0.4417,0.6909,-0.3912,0.5502,0.0515,0.0852,0.225,2
0.64,0.2655,-0.2218,0.1136,0.7007,-0.3971,0.5534,0.0555,0.0882,0.2244,2
0.66,-0.2124,-2.564,0.0307,0.7122,-0.4029,0.5392,0.0556,0.0836,0.2128,2
0.68,-0.2124,-2.0521,0.8892,0.7202,-0.4148,0.5317,0.0597,0.0871,0.2131,2
0.7,-0.985,-0.6541,0.9188,0.7159,-0.3972,0.5452,0.063,0.0853,0.2392,2
0.72,0.216,0.3682,0.8368,0.7062,-0.3926,0.54,0.0569,0.088,0.22,2
0.74,0.1107,0.9692,1.1,0.7038,-0.4019,0.5456,0.0485,0.0893,0.2319,2
0.76,0.546,0.7151,1.2623,0.7161,-0.4058,0.5499,0.0488,0.0901,0.2291,2
0.78,1.1442,-0.773,1.2418,0.7113,-0.404,0.555,0.0491,0.0849,0.2108,2
0.8,2.6629,-1.9655,0.8737,0.716,-0.4196,0.5547,0.0544,0.0871,0.218,2
0.82,3.2764,-2.0281,0.7177,0.7024,-0.4049,0.5473,0.054,0.0847,0.2227,2
0.84,2.6348,-2.3032,0.4566,0.7036,-0.4015,0.5378,0.0493,0.0859,0.2322,2
0.86,2.8067,-1.5008,0.9046,0.7109,-0.4109,0.5475,0.0521,0.0874,0.2235,2
0.88,2.4858,-0.5143,-0.7681,0.7097,-0.3996,0.5426,0.0527,0.0861,0.2346,2
0.9,1.3275,-0.3966,-0.2065,0.7064,-0.3938,0.5351,0.0462,0.0892,0.225,2
0.92,-0.5786,-0.3348,0.3793,0.7065,-0.3874,0.537,0.0405,0.0856,0.2174,2
0.94,-0.7371,-1.2137,0.8379,0.7088,-0.3893,0.5349,0.0414,0.0852,0.2209,2
0.96,-0.5055,-2.2805,1.1023,0.7288,-0.4028,0.5352,0.0369,0.0863,0.2235,2
0.98,-0.2322,-1.5336,0.1561,0.7351,-0.3978,0.538,0.0334,0.0868,0.2222,2
1.0,0.5865,-2.312,-0.3068,0.7214,-0.3976,0.5504,0.0449,0.0858,0.2213,2
1.02,0.5077,-1.6348,0.0715,0.7137,-0.3853,0.5522,0.0566,0.0836,0.2313,2
1.04,0.4444,-1.1171,0.3802,0.7043,-0.3938,0.54,0.0456,0.09,0.2342,2
1.06,-0.3845,-1.394,0.4463,0.7044,-0.3877,0.5391,0.0577,0.082,0.2413,2
1.08,-0.435,-0.1539,0.6628,0.7035,-0.3956,0.5304,0.0551,0.0841,0.2419,2
1.1,-0.4318,0.3159,0.4619,0.7104,-0.3943,0.5385,0.0615,0.0877,0.2397,2
1.12,-1.3737,-0.7875,0.7352,0.7145,-0.4017,0.5371,0.0568,0.0879,0.2375,2
1.14,-2.1341,0.4297,1.2656,0.7148,-0.4016,0.5339,0.0521,0.0866,0.2421,2
1.16,-1.974,1.2991,0.0992,0.7342,-0.4057,0.5366,0.0448,0.0871,0.2363,2
1.18,-2.7037,1.7774,-1.1528,0.7319,-0.4137,0.5395,0.0444,0.0858,0.2319,2
1.2,-1.4407,2.9875,-1.9116,0.6899,-0.4054,0.5405,0.0465,0.0856,0.2221,2
1.22,1.0985,3.0632,-1.4634,0.6889,-0.3976,0.5429,0.0434,0.084,0.2335,2
1.24,2.9446,0.8297,0.5895,0.6876,-0.3832,0.564,0.0451,0.0864,0.2177,2
1.26,2.484,0.7925,0.3747,0.6951,-0.3899,0.5575,0.0433,0.0815,0.2227,2
1.28,2.2396,0.1454,-0.4338,0.7028,-0.3872,0.5524,0.0429,0.0875,0.2213,2
1.3,0.0241,0.0847,-0.3249,0.7153,-0.3899,0.5455,0.0411,0.0848,0.2394,2
1.32,-1.6305,-0.2995,0.3239,0.7346,-0.3914,0.5415,0.04,0.0843,0.2339,2
1.34,-1.6246,-0.8683,0.1636,0.7334,-0.3929,0.5436,0.0446,0.0858,0.2403,2
1.36,-0.8828,1.4379,0.6668,0.711,-0.3879,0.5476,0.0467,0.0871,0.2351,2
1.38,-0.171,3.991,1.1238,0.6894,-0.3709,0.5462,0.0419,0.0841,0.2313,2
1.4,0.0473,2.7606,1.7139,0.6771,-0.3703,0.5432,0.0405,0.0845,0.2371,2
1.42,-0.665,0.6869,2.0887,0.6903,-0.3796,0.544,0.0464,0.0885,0.2294,2
1.44,0.8443,-1.534,1.4361,0.713,-0.4151,0.5553,0.051,0.0858,0.2301,2
1.46,1.0646,-0.5699,1.1955,0.7077,-0.4026,0.55,0.0519,0.0867,0.2286,2
1.48,0.8932,0.5581,2.2108,0.714,-0.3935,0.5533,0.0448,0.0883,0.2332,2
1.5,1.2474,0.1881,2.7136,0.7166,-0.3871,0.5517,0.0382,0.0861,0.2304,2
1.52,0.8046,-1.537,2.1617,0.7148,-0.3927,0.542,0.0407,0.0807,0.2334,2
1.54,0.0629,-2.1331,1.9913,0.7172,-0.4039,0.5457,0.0451,0.0883,0.2359,2
1.56,0.5673,-0.4225,0.5449,0.7106,-0.4083,0.5375,0.0546,0.0855,0.2388,2
1.58,0.3865,0.3991,0.4953,0.6955,-0.4002,0.5386,0.0517,0.0853,0.2277,2
1.6,0.4126,0.1695,0.761,0.6931,-0.4022,0.5378,0.0451,0.0597,0.2006,2
1.62,-0.2003,-0.3667,1.5242,0.7071,-0.4046,0.5356,0.0451,0.0817,0.2115,2
1.64,-1.6644,-1.1227,1.4912,0.7113,-0.4001,0.5417,0.0426,0.0813,0.2116,2
1.66,-1.8368,-1.1527,0.9136,0.7149,-0.4007,0.5474,0.0498,0.0838,0.2142,2
1.68,-2.3115,0.7059,-0.0184,0.7154,-0.4046,0.5502,0.0487,0.0847,0.2178,2
1.7,-1.3791,1.7697,-0.4535,0.7104,-0.4033,0.5525,0.0463,0.0824,0.2109,2
1.72,-0.3589,2.0274,0.1084,0.7031,-0.4054,0.5527,0.0482,0.0852,0.2201,2
1.74,-0.0215,1.5178,0.1621,0.7143,-0.4039,0.5525,0.0524,0.086,0.2157,2
1.76,0.0975,-2.087,0.427,0.7006,-0.3963,0.5462,0.053,0.0842,0.2153,2
1.78,0.0893,-2.2694,1.2099,0.7099,-0.4061,0.5396,0.0584,0.0833,0.2415,2
1.8,0.518,-1.4413,1.0067,0.7103,-0.4024,0.5331,0.053,0.0844,0.2311,2
1.82,0.8988,-1.3676,2.0273,0.7143,-0.4086,0.5391,0.0582,0.0832,0.23,2
1.84,0.8992,-2.4485,2.5367,0.7216,-0.4152,0.5487,0.0485,0.0847,0.2327,2
1.86,-0.1042,-1.2001,2.1967,0.7133,-0.4109,0.5478,0.0448,0.0831,0.223,2
1.88,-0.6617,1.0409,1.4657,0.703,-0.3973,0.5546,0.0497,0.0804,0.2188,2
1.9,0.5965,-0.715,1.0263,0.7126,-0.402,0.5351,0.0459,0.085,0.2333,2
1.92,1.1094,-1.657,0.5831,0.719,-0.4112,0.5404,0.0498,0.0868,0.2217,2
1.94,0.2959,0.3775,-0.1415,0.7015,-0.4033,0.55,0.0506,0.0826,0.2279,2
1.96,0.7221,1.6125,0.0957,0.6964,-0.3896,0.5525,0.0511,0.0811,0.2239,2
1.98,0.2134,2.0115,0.1695,0.6915,-0.4054,0.5571,0.047,0.0837,0.2305,2
2.0,-0.4717,1.5689,0.3004,0.7015,-0.4071,0.556,0.0536,0.0876,0.2266,2
2.02,-0.3893,0.9794,0.6971,0.7076,-0.4107,0.5496,0.0521,0.0862,0.2273,2
2.04,0.3601,1.7137,0.509,0.7088,-0.4143,0.5449,0.0493,0.084,0.2267,2
2.06,0.4843,1.2566,0.8233,0.7025,-0.4114,0.5349,0.0615,0.082,0.2284,2
2.08,0.5096,-0.8742,1.6489,0.7192,-0.4121,0.537,0.0545,0.0817,0.2288,2
2.1,-0.3544,0.5461,1.5509,0.7212,-0.4041,0.5279,0.0522,0.0883,0.2267,2
2.12,-1.5535,0.7375,1.1796,0.7128,-0.4052,0.5409,0.063,0.0886,0.2183,2
2.14,-1.7206,0.7287,1.4942,0.7036,-0.4097,0.5463,0.0641,0.0881,0.244,2
2.16,0.4554,-0.3233,1.5829,0.7065,-0.4151,0.5425,0.0616,0.0937,0.2731,2
2.18,1.4395,-0.6449,0.9439,0.7215,-0.4188,0.5399,0.056,0.0967,0.2612,2
2.2,1.0333,-0.9096,1.2767,0.7021,-0.4148,0.5433,0.0524,0.0938,0.2547,2
2.22,-0.3272,-1.0195,1.2192,0.693,-0.4022,0.5407,0.0555,0.0951,0.2617,2
2.24,0.4822,-1.5206,0.3707,0.7043,-0.4075,0.5514,0.0511,0.092,0.2737,2
2.26,0.7443,-0.9568,0.2867,0.6859,-0.4173,0.5402,0.0551,0.0886,0.2672,2
2.28,-1.6492,-2.6734,1.138,0.7039,-0.4088,0.5423,0.0573,0.0946,0.2688,2
2.3,-1.7514,-1.97,1.5865,0.7124,-0.406,0.5382,0.0543,0.0927,0.258,2
2.32,-0.9847,-0.1295,1.39,0.7112,-0.4078,0.54,0.0535,0.0913,0.2633,2
2.34,-0.7151,-0.1891,0.5681,0.7118,-0.4198,0.5465,0.0466,0.0902,0.243,2
2.36,-0.2086,-1.0066,0.1025,0.7116,-0.422,0.5387,0.0473,0.0894,0.2544,2
2.38,-0.3896,-1.2097,-0.0327,0.7056,-0.4155,0.5411,0.0517,0.0854,0.2681,2
2.4,-0.5097,-1.551,-0.3567,0.7088,-0.4147,0.5494,0.0524,0.0904,0.2557,2
2.42,-0.6462,-0.7235,-0.3675,0.7122,-0.4151,0.5453,0.0559,0.0922,0.2624,2
2.44,0.0275,-0.0265,-0.9044,0.6992,-0.404,0.5331,0.0581,0.093,0.2717,2
2.46,-0.3838,-0.2839,-0.553,0.7051,-0.4097,0.5144,0.0512,0.0927,0.2732,2
2.48,-0.8452,2.1463,-0.667,0.7081,-0.408,0.5359,0.0595,0.0912,0.2445,2
2.5,-2.9469,1.286,-1.6813,0.6972,-0.4086,0.5201,0.0561,0.0894,0.2286,2
2.52,-6.0818,-0.3253,-2.8121,0.7385,-0.4272,0.5172,0.0586,0.0924,0.2545,2
2.54,-6.7823,-0.7059,-3.8392,0.7379,-0.4297,0.541,0.0584,0.0931,0.2659,2
2.56,-4.028,3.3682,-4.1344,0.6977,-0.4195,0.5392,0.0588,0.0938,0.2626,2
2.58,-1.7967,4.8227,-3.8535,0.6768,-0.4006,0.5469,0.0573,0.0939,0.289,2
2.6,-0.8088,0.4544,-0.6363,0.6493,-0.3868,0.5603,0.0639,0.092,0.2559,2
2.62,1.2084,-0.3418,0.162,0.6864,-0.4026,0.5559,0.055,0.0935,0.27,2
2.64,2.2705,-1.9363,0.4794,0.7231,-0.4092,0.5357,0.0493,0.0939,0.2894,2
2.66,-2.0569,-2.1708,-1.1167,0.7411,-0.4244,0.5198,0.0536,0.0932,0.2777,2
2.68,-8.7004,-3.4189,-1.175,0.7458,-0.3998,0.5446,0.0553,0.0923,0.2891,2
2.7,-6.894,-0.8844,-1.4577,0.7366,-0.3974,0.5499,0.0549,0.0864,0.257,2
2.72,-5.2876,2.2804,-0.9775,0.7184,-0.4058,0.5166,0.0541,0.0884,0.25,2
2.74,-4.9963,2.7538,0.2154,0.7088,-0.3955,0.5275,0.0491,0.0903,0.268,2
2.76,-5.0151,0.8757,1.389,0.6941,-0.3958,0.5354,0.0564,0.0906,0.2678,2
2.78,-3.1335,-0.8789,1.4258,0.7081,-0.4271,0.5243,0.0497,0.0903,0.2762,2
2.8,-3.5105,-0.6722,0.3411,0.7204,-0.4223,0.5443,0.0535,0.0948,0.2714,2
2.82,-1.7935,-1.5169,-0.2927,0.7251,-0.4089,0.5449,0.0676,0.0931,0.2663,2
2.84,0.0922,-0.5539,0.973,0.701,-0.4108,0.5493,0.0633,0.0923,0.2862,2
2.86,2.3331,-0.3839,2.0031,0.6992,-0.4042,0.5418,0.0477,0.0881,0.2765,2
2.88,4.903,-1.8632,2.8546,0.7056,-0.4052,0.5322,0.0421,0.0873,0.2869,2
2.9,3.7787,-1.8249,3.3678,0.721,-0.4208,0.5306,0.0472,0.0902,0.2849,2
2.92,1.1661,-1.0522,1.118,0.7218,-0.4097,0.5382,0.0396,0.0947,0.2998,2
2.94,1.0383,-1.6053,-0.4506,0.7119,-0.417,0.5408,0.0318,0.0944,0.294,2
2.96,2.5671,0.2344,-0.1318,0.7078,-0.4255,0.5457,0.0343,0.0985,0.2853,2
2.98,4.9612,1.1342,1.0904,0.7008,-0.4232,0.5372,0.0233,0.0533,0.2533,2
3.0,6.0587,-1.5474,2.3722,0.6965,-0.4192,0.5277,0.0326,0.0952,0.2863,2
3.02,5.2299,-2.6545,1.9052,0.7189,-0.4137,0.5382,0.0323,0.0946,0.2827,2
3.04,3.9964,-2.9217,0.9782,0.7276,-0.4157,0.5373,0.0434,0.0904,0.2851,2
3.06,1.117,-0.8852,-0.9163,0.728,-0.4074,0.5406,0.0529,0.0927,0.2793,2
3.08,-1.2797,1.772,-2.8914,0.7204,-0.4006,0.5406,0.0583,0.0915,0.2738,2
3.1,-1.0224,2.1168,-3.1575,0.7009,-0.4076,0.5257,0.0593,0.0937,0.2839,2
3.12,-0.4623,-0.1283,-0.1571,0.7031,-0.4172,0.5226,0.0575,0.0939,0.2829,2
3.14,0.8553,0.1404,1.1667,0.7062,-0.4173,0.5266,0.0492,0.0961,0.2829,2
3.16,1.9307,-0.2911,1.5449,0.7013,-0.4226,0.5203,0.041,0.0938,0.2743,2
3.18,2.298,-0.7051,3.2045,0.7205,-0.4132,0.5252,0.036,0.0964,0.264,2
3.2,0.7732,-3.6202,2.9867,0.7228,-0.4066,0.5345,0.0414,0.09,0.2586,2
3.22,-0.4021,-2.6832,1.5616,0.7314,-0.4003,0.54,0.0416,0.0935,0.2581,2
3.24,0.4051,-1.7217,0.3321,0.7257,-0.3976,0.5444,0.045,0.0959,0.2611,2
3.26,2.3126,-0.6632,0.3296,0.7102,-0.4029,0.5275,0.046,0.0954,0.2653,2
3.28,2.9285,-0.9285,2.0277,0.712,-0.4138,0.5295,0.0428,0.0927,0.2622,2
3.3,3.0406,-1.9089,2.7166,0.7165,-0.4148,0.5373,0.0408,0.0978,0.2693,2
3.32,2.9768,-2.2799,2.6182,0.7198,-0.4098,0.5495,0.0422,0.0938,0.2794,2
3.34,2.3773,-2.1075,2.3657,0.721,-0.4037,0.5365,0.0334,0.0965,0.2537,2
3.36,2.1236,-2.626,2.2173,0.717,-0.4088,0.5261,0.0489,0.089,0.2695,2
3.38,1.9357,-2.0815,1.9024,0.7249,-0.4004,0.5253,0.0476,0.0926,0.2571,2
3.4,2.2141,-1.6691,1.6585,0.7259,-0.3979,0.5254,0.0464,0.0945,0.2699,2
3.42,1.4882,-1.0035,1.5565,0.7119,-0.3994,0.5256,0.0377,0.0937,0.2757,2
3.44,0.5011,-0.5198,1.1069,0.7162,-0.4088,0.524,0.0409,0.0935,0.2723,2
3.46,-0.1387,1.4183,0.8886,0.7113,-0.4101,0.5276,0.0322,0.0959,0.2694,2
3.48,-0.6454,2.4075,0.7301,0.7083,-0.4026,0.5337,0.0307,0.0978,0.2844,2
3.5,-0.2405,2.6395,1.303,0.7121,-0.4138,0.5279,0.0346,0.0975,0.2685,2
3.52,0.852,-0.3609,1.7439,0.6984,-0.4113,0.5274,0.0299,0.0938,0.2607,2
3.54,3.0201,-1.9686,1.8737,0.702,-0.4177,0.525,0.0287,0.0915,0.2843,2
3.56,3.6184,-2.6706,2.7079,0.7046,-0.4175,0.5282,0.031,0.0954,0.2652,2
3.58,2.3086,-1.9817,2.5046,0.7222,-0.417,0.5429,0.0307,0.0944,0.264,2
3.6,-0.4823,1.1957,1.44,0.7043,-0.4008,0.529,0.0296,0.0952,0.2638,2
3.62,-3.2098,2.4239,0.3297,0.7182,-0.4081,0.5233,0.0216,0.0964,0.2745,2
3.64,-4.1139,2.6704,-1.1063,0.7183,-0.412,0.528,0.0237,0.0939,0.2575,2
3.66,-4.156,2.4619,-1.9369,0.7265,-0.4262,0.5334,0.0261,0.0914,0.2603,2
3.68,-3.8331,1.8678,-0.9023,0.7239,-0.4393,0.5393,0.0266,0.0905,0.2628,2
3.7,-1.9153,2.0361,-0.8036,0.701,-0.4293,0.5348,0.0301,0.0934,0.2706,2
3.72,-0.5685,-0.7658,-0.0423,0.7172,-0.4161,0.5339,0.0221,0.0937,0.2634,2
3.74,-0.3285,-0.5081,1.1036,0.7097,-0.4161,0.5315,0.0171,0.0917,0.2521,2
3.76,-0.0019,-0.3101,0.402,0.7105,-0.4222,0.5327,0.0111,0.0925,0.276,2
3.78,-0.7234,1.1408,0.2467,0.7141,-0.4117,0.5303,0.0179,0.0935,0.2612,2
3.8,-0.3819,-1.4021,0.353,0.7066,-0.413,0.5217,0.0233,0.092,0.2651,2
3.82,-0.239,-1.4052,0.0109,0.7101,-0.4114,0.5278,0.0182,0.092,0.2639,2
3.84,-0.8085,0.792,-0.5589,0.7153,-0.4116,0.5321,0.0172,0.0929,0.264,2
3.86,-0.8296,1.3346,-0.6538,0.7093,-0.4073,0.5323,0.0219,0.0932,0.2631,2
3.88,-0.4888,0.9731,-0.8883,0.702,-0.4065,0.5413,0.0276,0.0986,0.2739,2
3.9,-1.0828,1.3586,-1.0753,0.7067,-0.4087,0.5488,0.0233,0.0955,0.2805,2
3.92,-1.2882,1.3529,-2.007,0.7007,-0.4209,0.5401,0.025,0.0914,0.2777,2
3.94,-1.6794,0.8331,-1.3064,0.702,-0.3925,0.5292,0.0313,0.0929,0.2736,2
3.96,-2.5405,0.4887,-1.5491,0.7003,-0.4109,0.5304,0.0229,0.0939,0.2608,2
3.98,-2.6073,-0.2724,-1.8657,0.7073,-0.4265,0.5288,0.0228,0.0926,0.2631,2
4.0,-2.0899,-0.8069,-1.1941,0.7217,-0.4203,0.5281,0.0169,0.094,0.2539,2
4.02,-1.4672,0.2044,-0.5147,0.7334,-0.4136,0.5289,0.011,0.0964,0.2587,2
4.04,-0.7656,0.1656,-0.4772,0.7172,-0.4086,0.5313,0.0129,0.0978,0.2572,2
4.06,-0.8568,-0.4183,-0.2829,0.7102,-0.4082,0.5279,0.0142,0.0944,0.2586,2
4.08,-1.0155,-0.5943,-0.3103,0.7242,-0.4186,0.5237,0.0043,0.092,0.2568,2
4.1,-1.066,0.2858,-0.4717,0.7035,-0.4112,0.5333,0.0,0.092,0.2615,2
4.12,-1.2234,-0.2286,-0.2918,0.7136,-0.4102,0.5418,0.0083,0.0945,0.2507,2
4.14,-0.7093,0.7445,-1.2655,0.7132,-0.4064,0.542,0.002,0.0955,0.2448,2
4.16,-1.1993,0.133,-1.5076,0.7118,-0.4033,0.5343,0.0073,0.0954,0.2612,2
4.18,-0.0951,0.7217,-1.2514,0.7152,-0.4077,0.5371,0.0015,0.0928,0.2632,2
4.2,-0.3764,0.6858,-0.5042,0.7101,-0.4083,0.5381,0.0061,0.0951,0.2652,2
4.22,-0.0914,-0.0952,0.3823,0.7112,-0.4075,0.5392,0.0042,0.0928,0.2709,2
4.24,0.6889,-0.0515,1.0078,0.7112,-0.4035,0.5436,0.0035,0.0932,0.2576,2
4.26,0.7896,0.4258,0.3267,0.7243,-0.3993,0.5413,0.0146,0.0962,0.2553,2
4.28,0.2988,0.2919,-0.3062,0.7287,-0.414,0.5429,0.0138,0.0955,0.2691,2
4.3,-1.7155,0.617,-0.9723,0.7199,-0.4201,0.5386,0.0038,0.0944,0.2662,2
4.32,-3.9475,0.4601,-3.1597,0.7294,-0.4211,0.5301,0.0101,0.084,0.2464,2
4.34,-2.5023,1.6838,-2.7894,0.7155,-0.4043,0.5331,0.0043,0.0871,0.2378,2
4.36,-2.2075,2.1547,-2.1942,0.7064,-0.4086,0.5222,0.0051,0.0849,0.2409,2
4.38,-1.7816,0.2672,-0.5201,0.713,-0.4218,0.524,0.0062,0.0876,0.2402,2
4.4,-1.7338,0.2686,-0.8962,0.7221,-0.4211,0.5397,0.0074,0.0897,0.2211,2
4.42,-0.9503,1.9891,-1.1368,0.7244,-0.4142,0.5426,0.0124,0.0868,0.2222,2
4.44,-0.5603,1.0651,-1.4413,0.7162,-0.4117,0.5404,0.0084,0.0875,0.2362,2
4.46,-0.3886,0.5673,-1.6719,0.7125,-0.3996,0.5303,0.0047,0.0893,0.2288,2
4.48,0.445,0.2046,-1.5009,0.7215,-0.3935,0.5374,0.0046,0.0904,0.2266,2
4.5,-0.6101,-0.7732,-1.3678,0.7056,-0.4022,0.5303,0.0078,0.0893,0.2152,2
4.52,-0.4974,0.0733,-1.6888,0.7272,-0.3952,0.5385,0.0127,0.09,0.2581,2
4.54,-0.4839,1.1122,-1.702,0.7352,-0.3984,0.5301,0.0082,0.0875,0.2364,2
4.56,-1.7849,2.0618,-1.5218,0.718,-0.3873,0.544,0.0033,0.0876,0.2321,2
4.58,-1.2433,0.5226,-1.095,0.7164,-0.3901,0.5418,0.0095,0.0889,0.2269,2
4.6,-0.4451,-0.2518,-1.301,0.7127,-0.3914,0.543,0.0036,0.0891,0.2264,2
4.62,-0.2325,-0.4227,-0.5373,0.728,-0.3889,0.5444,0.0067,0.0885,0.2233,2
4.64,-0.1288,0.6034,-0.2561,0.7274,-0.3926,0.5372,0.0085,0.0838,0.223,2
4.66,-1.075,1.321,-1.3012,0.7245,-0.4005,0.5392,0.0108,0.0841,0.2219,2
4.68,-1.4742,1.1129,-1.7172,0.7239,-0.394,0.5394,0.0029,0.0824,0.2331,2
4.7,-1.0022,0.246,-0.9739,0.7044,-0.3896,0.5423,0.01,0.0842,0.2176,2
4.72,-0.286,-0.3703,0.836,0.7041,-0.3855,0.5373,0.006,0.0822,0.2373,2
4.74,-0.194,-0.8635,1.6277,0.7256,-0.4008,0.5449,0.0037,0.087,0.2433,2
4.76,0.5298,0.4063,1.3352,0.7123,-0.3951,0.5509,0.0129,0.0851,0.2363,2
4.78,1.5115,0.5342,1.5098,0.7142,-0.3821,0.5506,0.009,0.0872,0.23,2
4.8,1.6067,-0.016,1.491,0.7228,-0.3903,0.5496,0.0126,0.0858,0.2513,2
4.82,0.8367,-0.4289,1.3015,0.7127,-0.3918,0.5433,0.0129,0.0848,0.2386,2
4.84,0.2034,-0.9924,0.7351,0.7108,-0.3916,0.5377,0.0058,0.0857,0.2389,2
4.86,0.1511,-1.264,0.5124,0.717,-0.4001,0.5417,0.0065,0.084,0.2486,2
4.88,0.7063,0.5592,0.2676,0.7151,-0.3975,0.5405,0.0135,0.0892,0.2415,2
4.9,0.2345,0.4656,0.6136,0.7131,-0.3912,0.5382,0.0068,0.0889,0.2413,2
4.92,-1.0841,0.9483,1.2602,0.7112,-0.4055,0.5418,0.0019,0.0857,0.2377,2
4.94,-0.4618,0.5288,1.0526,0.7192,-0.4092,0.5448,0.0017,0.0849,0.26,2
4.96,-0.5912,1.4531,1.187,0.7147,-0.4049,0.5327,0.0077,0.0918,0.2621,2
4.98,-0.284,0.3333,0.65,0.6984,-0.3978,0.5457,0.0058,0.089,0.2453,2
5.0,-0.1393,-0.5307,0.1999,0.7025,-0.3944,0.5465,0.0098,0.0867,0.2378,2
5.02,-0.1859,-0.214,0.1275,0.7202,-0.3938,0.5488,0.0097,0.0872,0.2452,2
5.04,-0.319,0.7895,-0.0912,0.7244,-0.3897,0.5466,0.0088,0.0872,0.2452,2
5.06,-0.8841,0.6415,-0.0065,0.7189,-0.3841,0.5407,0.0102,0.0859,0.2444,2
5.08,-0.9295,0.4319,0.2267,0.7246,-0.3789,0.5352,0.0104,0.0851,0.2419,2
5.1,-1.0654,-0.2819,0.7346,0.7248,-0.3922,0.5369,0.003,0.0856,0.2492,2
5.12,-0.5528,-0.0253,0.5345,0.7161,-0.3998,0.5396,0.002,0.0889,0.2423,2
5.14,0.0769,1.7442,0.9722,0.7279,-0.4007,0.5404,0.006,0.0879,0.2428,2
5.16,1.0709,2.4997,0.2152,0.7167,-0.3948,0.5421,0.0009,0.0873,0.2437,2
5.18,0.092,0.4145,0.0059,0.7002,-0.399,0.538,0.0032,0.0895,0.2417,2
5.2,0.1616,-0.3592,0.7531,0.7126,-0.3972,0.5425,0.0022,0.0855,0.2427,2
5.22,0.1253,-0.8246,0.5176,0.7237,-0.3945,0.5396,0.0016,0.0867,0.2527,2
5.24,-0.3955,-0.4017,0.4761,0.7165,-0.3901,0.5422,0.0073,0.0869,0.2389,2
5.26,-0.5478,-0.7367,0.5217,0.7072,-0.3878,0.5452,0.0082,0.0886,0.2385,2
