time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.02,-0.8177,0.5686,0.5428,0.7127,-0.3711,0.5826,0.0565,0.0846,0.2499,2
1.04,-0.9057,0.0268,0.9522,0.7079,-0.3801,0.5756,0.0533,0.0858,0.243,2
1.06,-1.1486,0.1587,0.7374,0.7079,-0.3821,0.5702,0.066,0.0833,0.2512,2
1.08,0.3323,-0.4679,0.9306,0.7023,-0.3778,0.5658,0.0646,0.0842,0.2508,2
1.1,2.3536,-2.6456,2.5943,0.7013,-0.3633,0.5682,0.0641,0.0829,0.2358,2
1.12,2.9072,-2.8067,2.5484,0.7327,-0.3752,0.5723,0.0547,0.0838,0.2439,2
1.14,3.5149,-1.5933,1.0485,0.7546,-0.3789,0.5749,0.06,0.0847,0.2381,2
1.16,3.5099,-1.6412,-1.1462,0.7389,-0.3843,0.5818,0.062,0.0872,0.2383,2
1.18,3.5497,-0.8537,-1.2778,0.709,-0.3808,0.5731,0.06,0.0877,0.2492,2
1.2,2.9202,-1.233,-0.5138,0.6997,-0.3727,0.5622,0.0585,0.0845,0.234,2
1.22,1.7498,-1.3723,0.7945,0.6862,-0.3567,0.5525,0.0516,0.0698,0.2347,2
1.24,0.4846,-1.7601,1.095,0.6885,-0.3465,0.5434,0.0552,0.0858,0.2602,2
1.26,-1.1426,-2.5934,0.1373,0.7188,-0.3582,0.5602,0.0637,0.0858,0.2521,2
1.28,-0.8758,-1.027,-0.5062,0.7264,-0.3774,0.5673,0.0702,0.0892,0.2459,2
1.3,0.3426,-0.3117,0.5297,0.7353,-0.3705,0.5754,0.0577,0.0892,0.2331,2
1.32,0.3857,1.8849,1.2456,0.7199,-0.3658,0.5714,0.0544,0.0798,0.2305,2
1.34,0.0507,0.6147,0.606,0.7058,-0.3578,0.5841,0.0537,0.0819,0.2336,2
1.36,-0.1364,0.1644,0.188,0.7076,-0.3651,0.5826,0.0345,0.0836,0.2166,2
1.38,-0.3843,-0.6341,-0.1583,0.7088,-0.3714,0.5794,0.0501,0.0867,0.2142,2
1.4,-2.0199,-0.5793,-0.2203,0.7209,-0.3649,0.5634,0.0547,0.083,0.2322,2
1.42,-1.7169,0.0347,-0.851,0.7047,-0.3683,0.5629,0.0686,0.0794,0.2323,2
1.44,-0.8764,-0.5969,-0.4996,0.7046,-0.3724,0.5631,0.0633,0.0827,0.2215,2
1.46,-0.2464,0.1027,-0.2282,0.719,-0.3733,0.5633,0.0597,0.0861,0.257,2
1.48,0.5994,0.26,0.2696,0.747,-0.3773,0.5741,0.0587,0.0868,0.23,2
1.5,0.4631,0.5071,-0.4302,0.7263,-0.3663,0.5658,0.0423,0.0827,0.2268,2
1.52,-0.9503,0.8116,-0.551,0.7162,-0.3688,0.5803,0.0587,0.0358,0.0959,2
1.54,-0.4245,2.1727,-0.3502,0.7282,-0.3725,0.5674,0.0492,0.0374,0.0848,2
1.56,0.5617,0.1462,1.3913,0.7076,-0.3657,0.556,0.067,0.0287,0.0739,2
1.58,0.3976,-0.9664,1.2101,0.7014,-0.3583,0.5711,0.0495,0.0316,0.0861,2
1.6,-0.6326,0.0171,0.3259,0.691,-0.3597,0.5829,0.0623,0.0274,0.0641,2
1.62,-0.4211,-1.0185,1.7066,0.7055,-0.3692,0.5597,0.0625,0.0321,0.0682,2
1.64,0.2552,-1.7342,1.505,0.7383,-0.3711,0.567,0.0539,0.0223,0.0742,2
1.66,0.3044,-0.6891,1.3304,0.7512,-0.3739,0.5599,0.0652,0.0263,0.0659,2
1.68,0.2339,0.4162,1.5647,0.7169,-0.366,0.5685,0.057,0.036,0.0692,2
1.7,-0.217,1.2443,1.3467,0.7167,-0.3675,0.5689,0.0623,0.0261,0.053,2
1.72,-0.3753,0.6467,1.5304,0.7282,-0.3648,0.5688,0.0658,0.0263,0.0668,2
1.74,-0.6726,0.3189,1.3762,0.7091,-0.3693,0.5727,0.0674,0.0239,0.0743,2
1.76,-0.2744,-0.6163,1.2645,0.7113,-0.3714,0.5704,0.0627,0.0649,0.163,2
1.78,-0.4781,-1.4347,1.5796,0.7076,-0.3706,0.5751,0.0635,0.082,0.2155,2
1.8,-0.117,-0.501,1.83,0.7293,-0.3751,0.5705,0.0598,0.0816,0.226,2
1.82,0.5477,-0.0036,1.3394,0.7195,-0.3783,0.5656,0.0526,0.076,0.2274,2
1.84,2.0454,-0.9594,2.5383,0.7234,-0.3829,0.5665,0.0594,0.0734,0.2139,2
1.86,2.8454,-1.0455,2.3277,0.7384,-0.3789,0.5635,0.0669,0.0711,0.2001,2
1.88,2.2122,-1.2103,1.928,0.7198,-0.3766,0.5616,0.0645,0.0815,0.2066,2
1.9,0.0624,-0.9505,0.9209,0.7188,-0.3651,0.5736,0.0597,0.0866,0.2305,2
1.92,-0.8405,0.154,0.0551,0.7104,-0.3627,0.585,0.0612,0.0868,0.2305,2
1.94,-0.9823,2.2557,-0.4482,0.699,-0.3645,0.5798,0.0633,0.083,0.236,2
1.96,0.22,3.129,-0.5263,0.6854,-0.3672,0.5687,0.0655,0.0849,0.2316,2
1.98,0.5255,2.4199,0.0469,0.6932,-0.3746,0.5702,0.0645,0.0872,0.229,2
2.0,-0.0145,1.1913,1.0805,0.7141,-0.3672,0.5784,0.063,0.0845,0.2341,2
2.02,-0.0264,-0.51,1.3954,0.7312,-0.3723,0.5771,0.0481,0.0809,0.2453,2
2.04,0.1384,-1.1213,1.1957,0.7295,-0.3855,0.5747,0.0518,0.0853,0.2416,2
2.06,0.0604,-0.5674,1.4474,0.7284,-0.3805,0.5714,0.0583,0.0856,0.2274,2
2.08,-0.2395,0.2911,1.0788,0.7317,-0.3784,0.5702,0.0591,0.0814,0.229,2
2.1,-0.3409,0.4708,0.2346,0.731,-0.3779,0.5685,0.0733,0.0833,0.2312,2
2.12,-0.6029,-0.0375,0.4402,0.7164,-0.3751,0.5619,0.0625,0.0818,0.2324,2
2.14,-0.0287,0.1664,1.0759,0.6981,-0.3754,0.5574,0.0425,0.0848,0.236,2
2.16,0.651,0.2676,0.6122,0.6979,-0.3779,0.5674,0.0591,0.0839,0.2335,2
2.18,0.7254,-1.1834,0.1268,0.7158,-0.3819,0.5748,0.068,0.0791,0.2268,2
2.2,0.9686,-2.1675,0.517,0.7185,-0.381,0.568,0.0668,0.0784,0.2234,2
2.22,1.2295,-1.7389,1.3425,0.7113,-0.3748,0.5679,0.0741,0.0824,0.2241,2
2.24,1.6958,-1.6846,1.9496,0.7149,-0.3644,0.5755,0.0656,0.085,0.2296,2
2.26,0.7887,-1.3352,1.7508,0.7082,-0.3582,0.5758,0.0625,0.0792,0.2392,2
2.28,-0.7295,-0.3889,1.1543,0.7006,-0.3608,0.5759,0.0652,0.0808,0.2484,2
2.3,-0.465,0.1874,0.5253,0.711,-0.3691,0.5783,0.0621,0.0871,0.2434,2
2.32,-0.4351,1.1857,-0.5227,0.7186,-0.3769,0.5717,0.0576,0.087,0.2286,2
2.34,-1.4098,1.1081,-1.5481,0.7169,-0.3748,0.5648,0.0631,0.083,0.23,2
2.36,-2.4004,-0.0892,-1.4426,0.7235,-0.3743,0.5622,0.08,0.0798,0.2301,2
2.38,-2.0743,-0.1934,-0.9777,0.7184,-0.3767,0.5585,0.064,0.0783,0.2292,2
2.4,-0.9577,-0.8592,-0.2902,0.7048,-0.387,0.5563,0.0689,0.0778,0.2283,2
2.42,-0.1667,-0.5455,-0.0291,0.7118,-0.3857,0.5643,0.0713,0.0794,0.2179,2
2.44,0.7899,1.5182,-0.4785,0.7088,-0.3701,0.5771,0.0644,0.0779,0.2179,2
2.46,1.4626,1.4143,-1.147,0.7073,-0.3682,0.5702,0.0661,0.0793,0.2193,2
2.48,1.0247,0.0872,-1.2961,0.7073,-0.3784,0.5576,0.059,0.0814,0.2167,2
2.5,0.0323,-0.7707,-0.6663,0.7203,-0.3668,0.5587,0.0543,0.0845,0.2248,2
2.52,-0.5733,-0.2584,-0.564,0.7177,-0.3652,0.5655,0.074,0.0836,0.2196,2
2.54,-1.1022,0.1816,-0.0157,0.7123,-0.3717,0.5703,0.0671,0.0832,0.2164,2
2.56,-1.9278,0.343,0.0097,0.7134,-0.3724,0.5644,0.0549,0.0844,0.2215,2
2.58,-1.9446,0.3574,1.1303,0.7336,-0.3757,0.5635,0.0551,0.0828,0.2226,2
2.6,-1.3625,0.4844,1.3247,0.7344,-0.3703,0.5702,0.0609,0.0856,0.2276,2
2.62,-0.1464,0.6808,0.8473,0.7223,-0.3671,0.5842,0.0609,0.0793,0.2232,2
2.64,0.5027,0.2138,0.5373,0.7067,-0.3529,0.5775,0.0672,0.0847,0.2228,2
2.66,0.6434,-0.8276,1.0511,0.7181,-0.3629,0.5748,0.0727,0.081,0.212,2
2.68,0.0224,-1.2088,1.1497,0.7234,-0.3705,0.5804,0.0794,0.0638,0.1711,2
2.7,0.4092,-1.3764,0.1506,0.7228,-0.3675,0.574,0.0651,0.0708,0.2042,2
2.72,0.4462,0.4006,0.02,0.7166,-0.3677,0.572,0.0635,0.0804,0.2153,2
2.74,-0.0641,-0.3131,0.3221,0.7197,-0.3669,0.5704,0.0637,0.0829,0.2262,2
2.76,0.0709,0.2037,0.8896,0.7189,-0.3733,0.5826,0.075,0.0837,0.2258,2
2.78,0.0257,-0.1817,1.2085,0.7192,-0.3706,0.5684,0.0701,0.0825,0.2133,2
2.8,-1.4115,-0.9122,2.5149,0.7191,-0.3738,0.5685,0.0693,0.0811,0.2236,2
2.82,-1.617,-0.9426,2.6021,0.7258,-0.3744,0.5749,0.061,0.0835,0.2327,2
2.84,-1.3036,-0.3587,2.4647,0.7236,-0.3787,0.565,0.0618,0.0838,0.2209,2
2.86,0.5289,0.6515,1.406,0.7091,-0.3754,0.5767,0.0439,0.0781,0.2175,2
2.88,1.0802,1.1311,1.3331,0.7148,-0.3779,0.5825,0.0552,0.0797,0.2299,2
2.9,0.7278,0.619,-0.166,0.71,-0.3679,0.5853,0.0528,0.0789,0.2128,2
2.92,1.0017,0.3669,-0.3974,0.7126,-0.3738,0.5673,0.0791,0.0752,0.2079,2
2.94,0.1088,-0.3101,0.0806,0.7245,-0.3797,0.572,0.046,0.0736,0.21,2
2.96,0.7858,0.0425,-0.4056,0.723,-0.3773,0.5774,0.0699,0.0811,0.2278,2
2.98,1.5228,0.5316,-1.0588,0.7138,-0.3732,0.5773,0.067,0.0774,0.2158,2
3.0,1.3466,-0.207,-1.1348,0.7073,-0.3689,0.5569,0.068,0.0751,0.2143,2
3.02,0.2571,0.4839,-0.6243,0.7131,-0.3636,0.5693,0.0557,0.0759,0.204,2
3.04,0.2901,1.6382,-0.0568,0.7258,-0.3722,0.558,0.0586,0.0868,0.2085,2
3.06,0.6128,1.8705,-0.553,0.7103,-0.374,0.5665,0.061,0.0827,0.2222,2
3.08,-0.1404,-0.5744,-0.0067,0.7063,-0.3601,0.5665,0.0654,0.0846,0.2282,2
3.1,-0.4033,-1.2833,0.8573,0.7236,-0.373,0.5606,0.0708,0.087,0.2192,2
3.12,-0.6211,-0.9167,0.5763,0.7453,-0.3705,0.5692,0.0726,0.0867,0.2262,2
3.14,-0.9716,-0.62,0.0418,0.7383,-0.3889,0.5684,0.0635,0.0843,0.2223,2
3.16,-0.5309,0.9182,0.2887,0.7205,-0.3715,0.565,0.0617,0.0838,0.2082,2
3.18,-1.3603,0.1112,0.3018,0.7253,-0.3647,0.5709,0.0545,0.0822,0.2331,2
3.2,-1.2119,-0.3317,-0.2911,0.7189,-0.3679,0.5636,0.067,0.0857,0.2337,2
3.22,-1.6234,0.0936,-0.2789,0.7044,-0.3615,0.5678,0.0698,0.0843,0.2225,2
3.24,-2.597,1.0484,0.0783,0.7036,-0.3767,0.5779,0.0552,0.0792,0.2291,2
3.26,-2.9688,0.4279,-0.0215,0.7098,-0.3769,0.5729,0.0642,0.0768,0.226,2
3.28,-2.6647,0.9148,0.1712,0.7074,-0.3786,0.5665,0.0566,0.0791,0.2165,2
3.3,-2.1593,2.1478,1.1325,0.7112,-0.3767,0.5735,0.0666,0.0809,0.2211,2
3.32,-1.2095,1.1611,1.1032,0.7002,-0.3809,0.5747,0.0691,0.0837,0.2286,2
3.34,-0.0702,-0.132,1.8587,0.7011,-0.3765,0.5778,0.0676,0.0801,0.2243,2
3.36,0.5758,-0.5839,1.9017,0.7046,-0.3704,0.5627,0.0605,0.0819,0.2194,2
3.38,1.216,-2.0207,1.5929,0.7204,-0.3834,0.5683,0.0536,0.0821,0.2275,2
3.4,1.7128,-3.3803,1.5193,0.7231,-0.3864,0.5653,0.0547,0.0801,0.2302,2
3.42,1.5665,-3.0531,1.8313,0.7239,-0.379,0.5545,0.068,0.0815,0.2317,2
3.44,1.9401,-1.1643,1.4019,0.7104,-0.3743,0.5553,0.0624,0.0767,0.2329,2
3.46,2.1036,-0.092,1.2322,0.6974,-0.3721,0.5578,0.0635,0.0799,0.2302,2
3.48,1.8926,0.0344,1.1801,0.7062,-0.3636,0.5674,0.0616,0.087,0.2288,2
3.5,0.9331,0.2229,1.0627,0.7194,-0.3647,0.575,0.0554,0.0869,0.2313,2
3.52,-0.6032,-0.2149,0.5576,0.7235,-0.3717,0.5734,0.0578,0.0792,0.2178,2
3.54,-1.2393,-0.5632,0.2311,0.7304,-0.3848,0.5681,0.0632,0.0796,0.2095,2
3.56,-1.5994,-0.0389,0.263,0.7293,-0.3872,0.5642,0.0633,0.0812,0.2296,2
3.58,-1.2867,0.3851,0.1145,0.7262,-0.3762,0.5696,0.0653,0.0806,0.231,2
3.6,-0.1651,0.2009,-0.1268,0.7173,-0.3737,0.5658,0.066,0.0792,0.2384,2
3.62,0.8622,-0.9588,0.0097,0.7043,-0.371,0.5561,0.0685,0.0814,0.2361,2
3.64,1.8667,-2.2159,0.1752,0.7055,-0.3721,0.5626,0.069,0.085,0.2245,2
3.66,2.3703,-2.2082,0.2562,0.7288,-0.3708,0.569,0.0667,0.0849,0.2274,2
3.68,2.0081,-1.1778,-0.0682,0.7353,-0.3636,0.5632,0.0617,0.0826,0.2376,2
3.7,1.039,-0.2113,-0.1724,0.7261,-0.3684,0.5559,0.0591,0.0792,0.2342,2
3.72,0.0155,0.2979,-0.3267,0.7242,-0.3751,0.551,0.0603,0.0787,0.2326,2
3.74,-0.7045,0.7055,-0.6433,0.7196,-0.3782,0.5579,0.0594,0.0805,0.2342,2
3.76,-1.1527,0.8112,-0.1855,0.7152,-0.377,0.5632,0.0617,0.0825,0.2205,2
3.78,-1.556,1.131,-0.0697,0.7112,-0.3699,0.5608,0.054,0.083,0.2203,2
3.8,-1.887,1.6869,-0.3403,0.7077,-0.3714,0.5676,0.054,0.0822,0.2244,2
3.82,-1.8867,1.2456,-0.6032,0.7048,-0.3767,0.5704,0.0676,0.0837,0.2325,2
3.84,-1.9699,0.5499,-0.8767,0.7127,-0.3793,0.5719,0.0604,0.0847,0.2372,2
3.86,-1.7235,0.2922,-0.6539,0.7163,-0.3824,0.567,0.058,0.0845,0.2315,2
3.88,-0.9166,-0.0404,-0.2172,0.7169,-0.3803,0.5623,0.0614,0.0827,0.2279,2
3.9,0.0628,-0.7618,-0.0939,0.7265,-0.3755,0.5759,0.056,0.0833,0.2232,2
3.92,-0.2158,-1.1372,0.1262,0.7182,-0.3728,0.5706,0.0504,0.0822,0.2305,2
3.94,-0.9364,-2.2875,-0.0381,0.7105,-0.3708,0.5596,0.0642,0.0842,0.2323,2
3.96,-0.2372,-3.2035,0.1101,0.7083,-0.3671,0.5567,0.0702,0.0827,0.2202,2
3.98,1.7684,-1.4656,0.9997,0.732,-0.3555,0.5545,0.0618,0.0814,0.2158,2
4.0,1.4233,-1.001,0.5299,0.7272,-0.3561,0.5525,0.0563,0.0811,0.2149,2
4.02,0.8747,0.0417,0.3593,0.7231,-0.3561,0.5612,0.0605,0.0818,0.2049,2
4.04,0.1813,0.3712,-0.2566,0.7249,-0.3714,0.5665,0.0677,0.0797,0.2155,2
4.06,-0.7607,0.5725,-0.512,0.718,-0.3763,0.5611,0.0665,0.0856,0.2206,2
4.08,-1.1805,1.2562,-0.6044,0.7142,-0.38,0.5648,0.0581,0.0811,0.2208,2
4.1,-1.5891,0.4436,-0.6867,0.7091,-0.3787,0.5542,0.058,0.0813,0.2378,2
4.12,-1.6491,-2.6422,-0.1289,0.7179,-0.3709,0.5686,0.0718,0.0756,0.2279,2
4.14,-2.0064,-3.5921,0.2266,0.725,-0.3737,0.564,0.0592,0.077,0.2296,2
4.16,-1.7335,-2.0414,0.4748,0.7318,-0.3821,0.5614,0.0617,0.0754,0.2194,2
4.18,-0.6384,0.7016,0.4863,0.7438,-0.381,0.5649,0.0522,0.0802,0.2197,2
4.2,0.409,1.9979,-0.0985,0.7184,-0.3669,0.5506,0.0713,0.0839,0.2072,2
4.22,0.254,2.4105,0.3599,0.7118,-0.3704,0.568,0.0654,0.083,0.2372,2
4.24,-0.375,1.6024,0.2631,0.7024,-0.3706,0.5513,0.0726,0.0842,0.2301,2
4.26,-1.0718,-0.4022,1.1397,0.7269,-0.389,0.5645,0.0582,0.0832,0.2345,2
4.28,-1.4802,0.2194,1.0135,0.7303,-0.3712,0.5779,0.0548,0.0803,0.2281,2
4.3,-1.4424,0.9833,0.1271,0.7254,-0.3653,0.5645,0.0655,0.0851,0.2323,2
4.32,-0.5715,0.3498,0.4803,0.7373,-0.3709,0.5517,0.0536,0.0797,0.2216,2
4.34,0.34,-1.8781,0.9064,0.7231,-0.3837,0.552,0.0609,0.0807,0.2363,2
4.36,0.8125,-0.7624,1.47,0.731,-0.3855,0.5518,0.047,0.0803,0.2176,2
4.38,2.3258,0.3321,0.6987,0.7298,-0.3791,0.5596,0.0761,0.0872,0.2334,2
4.4,2.8599,1.6693,0.6347,0.7325,-0.3795,0.5504,0.0667,0.0821,0.2169,2
4.42,0.733,0.4225,-0.5397,0.6994,-0.3595,0.5697,0.0634,0.0815,0.244,2
4.44,-0.7608,0.573,-0.4492,0.7136,-0.3676,0.574,0.068,0.0833,0.2224,2
4.46,-0.7297,0.5279,-0.6908,0.7199,-0.3669,0.5556,0.0446,0.0849,0.2351,2
4.48,0.421,-0.7119,-0.5799,0.736,-0.3758,0.5654,0.0538,0.0818,0.212,2
4.5,0.606,-0.0536,-0.2724,0.7293,-0.3644,0.5744,0.0571,0.0893,0.2307,2
4.52,0.3185,1.0512,0.1465,0.729,-0.3672,0.5845,0.0571,0.0792,0.2334,2
4.54,0.2497,0.3768,-0.5807,0.7143,-0.3648,0.5752,0.0616,0.0831,0.2237,2
4.56,0.0646,0.3653,-0.5392,0.7162,-0.3679,0.5704,0.0625,0.0769,0.2324,2
4.58,-0.3587,-0.3734,-0.4712,0.7195,-0.3622,0.5677,0.062,0.0809,0.2276,2
4.6,-0.423,-0.2159,-0.4592,0.7156,-0.3575,0.5632,0.0678,0.0845,0.2187,2
4.62,-0.5719,0.0111,0.4217,0.735,-0.3633,0.5551,0.0666,0.0782,0.2239,2
4.64,-0.6723,-0.608,0.1417,0.7196,-0.3639,0.5651,0.0671,0.081,0.2293,2
4.66,-0.1799,-0.1998,0.3986,0.7128,-0.3774,0.5571,0.0592,0.082,0.2281,2
4.68,-0.292,-0.0686,0.5191,0.7241,-0.3656,0.569,0.0471,0.0825,0.2188,2
4.7,0.3804,-0.1646,0.1457,0.7354,-0.3599,0.5709,0.0519,0.0883,0.2304,2
4.72,0.3653,0.2891,-0.1814,0.7144,-0.3607,0.5671,0.056,0.0851,0.2324,2
4.74,0.1676,-0.135,0.6641,0.7277,-0.3652,0.5568,0.0423,0.0831,0.2267,2
4.76,-0.0274,-1.1557,1.3859,0.7367,-0.3756,0.538,0.0622,0.0764,0.2281,2
4.78,-0.5195,-0.0286,1.0489,0.7208,-0.366,0.5698,0.0582,0.0813,0.2205,2
4.8,-0.4356,1.4853,0.4289,0.7209,-0.3724,0.5801,0.0605,0.0791,0.2297,2
4.82,0.259,1.384,0.9687,0.7204,-0.3679,0.5831,0.0744,0.0799,0.2282,2
4.84,0.217,1.1552,0.5722,0.7119,-0.3723,0.573,0.0653,0.0785,0.2343,2
4.86,-0.2138,-0.2011,0.8577,0.7232,-0.3798,0.5613,0.0573,0.087,0.2439,2
4.88,-0.0422,-0.7286,1.3904,0.7178,-0.3822,0.5662,0.061,0.0908,0.2526,2
4.9,-0.2011,-0.2272,1.123,0.7124,-0.384,0.5585,0.0453,0.0878,0.2629,2
4.92,-0.0508,-0.9146,1.6943,0.7263,-0.3826,0.562,0.0368,0.0874,0.2613,2
4.94,0.1876,-0.6952,2.0084,0.7302,-0.3789,0.5581,0.0387,0.0895,0.2634,2
4.96,0.2314,-0.4985,1.484,0.7314,-0.3763,0.5645,0.0402,0.0872,0.2386,2
4.98,-0.0921,-0.1324,1.294,0.7249,-0.3713,0.5672,0.0484,0.0837,0.2203,2
5.0,0.2113,0.3107,1.0305,0.7262,-0.3681,0.5635,0.0476,0.0799,0.2124,2
5.02,0.6509,0.4723,1.3232,0.7219,-0.3722,0.564,0.0505,0.0803,0.2327,2
5.04,1.1701,-0.2378,1.9123,0.7139,-0.3752,0.559,0.0493,0.0792,0.2303,2
5.06,1.5778,-0.7541,2.2806,0.721,-0.3755,0.5591,0.0495,0.0793,0.2276,2
5.08,1.6364,-1.017,2.8476,0.7297,-0.3764,0.5668,0.0431,0.0803,0.2286,2
5.1,1.3457,-1.8278,3.2266,0.7102,-0.3762,0.5763,0.0384,0.0815,0.23,2
5.12,1.2658,-2.5626,2.9923,0.7049,-0.3696,0.5779,0.0481,0.081,0.2234,2
5.14,1.0682,-1.2768,1.5263,0.7172,-0.3655,0.5684,0.0598,0.0823,0.228,2
5.16,0.2458,-0.3412,0.2968,0.7205,-0.3673,0.5649,0.0636,0.0839,0.2395,2
5.18,-1.1621,0.3439,-0.2211,0.7135,-0.3743,0.5671,0.0663,0.0816,0.238,2
5.2,-2.1794,1.3206,0.5153,0.7133,-0.3735,0.5668,0.0638,0.0814,0.2344,2
5.22,-2.2748,1.8573,1.3482,0.7251,-0.3742,0.5596,0.0686,0.0832,0.2366,2
5.24,-1.8674,1.7952,1.206,0.7337,-0.3832,0.5589,0.072,0.0827,0.2374,2
5.26,-1.7039,1.2002,0.7809,0.7283,-0.3862,0.565,0.0613,0.0782,0.2341,2
5.28,-1.5819,0.2201,0.7584,0.7154,-0.384,0.5713,0.0579,0.0766,0.237,2
