time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.96,-0.4193,2.4212,0.5328,0.777,-0.3958,0.5416,0.0053,0.0959,0.2432,2
1.98,-0.2411,1.2462,0.6446,0.7806,-0.393,0.5059,0.0275,0.0972,0.2351,2
2.0,0.2574,0.9571,0.7884,0.7724,-0.3976,0.524,0.0235,0.0938,0.2324,2
2.02,0.0263,-0.1276,0.3313,0.7671,-0.3979,0.51,0.0167,0.0946,0.2267,2
2.04,0.1271,-1.2324,0.1213,0.7759,-0.397,0.5214,0.0205,0.0986,0.2325,2
2.06,0.023,-0.4705,0.5055,0.7674,-0.3977,0.5206,0.0154,0.0962,0.2308,2
2.08,-0.3301,-0.3395,0.3383,0.7682,-0.392,0.5252,0.0182,0.0953,0.2326,2
2.1,-0.4454,0.1569,0.3435,0.7747,-0.3981,0.5115,0.0181,0.0923,0.2312,2
2.12,-0.2896,0.126,0.0704,0.7773,-0.4005,0.5184,0.0177,0.0944,0.2296,2
2.14,-0.4709,-0.4781,0.3439,0.769,-0.3897,0.5156,0.0168,0.0954,0.2389,2
2.16,0.2638,-1.0009,0.6447,0.7728,-0.401,0.5083,0.0185,0.0945,0.2367,2
2.18,-0.6508,-0.1349,0.5222,0.7679,-0.3989,0.5143,0.009,0.0929,0.2312,2
2.2,-0.2856,-0.0165,-0.1208,0.7701,-0.3969,0.5211,0.0197,0.0959,0.2302,2
2.22,0.032,2.5102,-0.1356,0.7774,-0.3987,0.4965,0.0171,0.0985,0.2368,2
2.24,-0.2339,1.0615,-0.06,0.7677,-0.4019,0.5122,0.0037,0.0959,0.231,2
2.26,-0.1063,0.9737,-0.0234,0.7717,-0.4021,0.5165,0.017,0.0953,0.2365,2
2.28,-0.1389,0.8364,-0.0534,0.7713,-0.4028,0.5235,0.0197,0.0946,0.2328,2
2.3,0.0157,0.8495,-0.1332,0.7664,-0.4009,0.5267,0.0179,0.095,0.2307,2
2.32,0.0462,-0.5802,-0.0056,0.7631,-0.3883,0.5301,0.0215,0.0948,0.231,2
2.34,-0.0999,-2.0203,0.2605,0.7694,-0.3949,0.518,0.0149,0.095,0.2293,2
2.36,0.0501,-1.1108,0.1209,0.7751,-0.3849,0.5157,0.0244,0.0953,0.2269,2
2.38,0.0036,-0.1242,0.8002,0.7754,-0.3924,0.5122,0.024,0.096,0.2389,2
2.4,0.0077,-0.0354,0.4824,0.7782,-0.3931,0.5206,0.0106,0.0976,0.2311,2
2.42,-0.6065,2.1343,0.0543,0.7746,-0.398,0.5291,0.0016,0.0956,0.2349,2
2.44,-0.2785,-1.2173,0.6714,0.7626,-0.3906,0.5081,0.0158,0.0936,0.2299,2
2.46,-0.3733,-0.5421,0.4882,0.7642,-0.395,0.5241,0.0237,0.0943,0.2333,2
2.48,-0.0215,-0.932,0.2167,0.7679,-0.3899,0.5158,0.0201,0.0901,0.2379,2
2.5,0.2442,-1.1713,0.3413,0.7656,-0.399,0.5195,0.0164,0.0905,0.239,2
2.52,0.0354,-0.0415,0.1579,0.7676,-0.3946,0.5124,0.0231,0.0928,0.228,2
2.54,-0.1582,0.7412,0.0257,0.7659,-0.3907,0.5141,0.0238,0.0932,0.23,2
2.56,-0.2578,0.1762,-0.0133,0.7711,-0.3905,0.5151,0.026,0.0938,0.2371,2
2.58,-0.6517,-0.3646,0.1984,0.7719,-0.3958,0.5085,0.0257,0.0948,0.236,2
2.6,-0.2718,-1.1679,0.5936,0.7729,-0.3946,0.5181,0.0115,0.0963,0.2347,2
2.62,-0.2922,-0.3434,0.8707,0.7703,-0.4014,0.5103,0.0153,0.0935,0.2321,2
2.64,-0.4199,0.2918,0.2098,0.7648,-0.3959,0.5221,0.0221,0.0974,0.2393,2
2.66,-0.3291,-0.9121,0.5366,0.7667,-0.384,0.5178,0.0153,0.0954,0.2412,2
2.68,-0.492,-0.0995,0.1066,0.7742,-0.3888,0.5204,0.0161,0.0945,0.236,2
2.7,0.3388,-0.2716,0.4274,0.7736,-0.395,0.5277,0.0147,0.0905,0.2361,2
2.72,0.0891,0.6437,0.4986,0.7675,-0.4015,0.5147,0.0159,0.0936,0.2375,2
2.74,-0.2612,0.8881,0.3637,0.7709,-0.3936,0.5164,0.0188,0.0949,0.2363,2
2.76,-0.0254,0.4659,0.3645,0.7668,-0.3953,0.513,0.0156,0.095,0.2361,2
2.78,0.2468,0.3288,-0.0176,0.7604,-0.4022,0.5093,0.0119,0.0979,0.2293,2
2.8,-0.021,-1.4408,-0.0746,0.764,-0.3938,0.5112,0.0181,0.0975,0.2378,2
2.82,-0.0767,-0.6048,-0.2873,0.7688,-0.3921,0.5173,0.0112,0.0962,0.2371,2
2.84,0.2374,0.7242,-0.167,0.7734,-0.3871,0.5084,0.0179,0.098,0.2373,2
2.86,-0.0992,0.4729,0.181,0.773,-0.3997,0.5186,0.0098,0.0999,0.2361,2
2.88,-0.4565,0.649,-0.0257,0.767,-0.3904,0.5099,0.0203,0.0963,0.2367,2
2.9,-0.1292,-0.6057,0.2162,0.7719,-0.3951,0.5172,0.0254,0.0956,0.2384,2
2.92,-0.1433,0.5374,-0.3296,0.7648,-0.4023,0.5259,0.009,0.0957,0.2352,2
2.94,-0.0765,2.1139,-0.1978,0.7614,-0.3961,0.5307,0.0181,0.0951,0.2369,2
2.96,-0.3245,1.7112,-0.0225,0.7679,-0.4008,0.5308,0.0276,0.0921,0.232,2
2.98,-0.1541,1.0662,-0.0442,0.7682,-0.3981,0.5111,0.0132,0.0932,0.2312,2
3.0,-0.1864,0.3588,-0.4167,0.7661,-0.3939,0.5178,0.0059,0.0933,0.232,2
3.02,-0.3879,-0.668,-0.4106,0.7702,-0.3922,0.527,0.0135,0.0968,0.23,2
3.04,-0.0377,0.6223,-0.1022,0.7756,-0.3973,0.5055,0.0343,0.0971,0.2297,2
3.06,-0.0958,2.2382,-0.1262,0.7629,-0.3945,0.5217,0.0155,0.0971,0.2328,2
3.08,0.2832,0.5826,0.0092,0.7695,-0.3939,0.5283,0.0264,0.0954,0.2248,2
3.1,-0.2996,-0.8832,-0.0815,0.7739,-0.3919,0.5144,0.0107,0.0969,0.2404,2
3.12,-0.589,0.4775,-0.2109,0.7724,-0.3922,0.5045,0.0168,0.0963,0.2418,2
3.14,-0.213,1.1197,-0.2102,0.769,-0.3851,0.5153,0.0178,0.0952,0.2301,2
3.16,0.1388,0.8971,-0.0647,0.7671,-0.3882,0.515,0.016,0.0932,0.2331,2
3.18,-0.4655,0.1009,-0.0008,0.7721,-0.3926,0.5137,0.0183,0.0943,0.2366,2
3.2,-0.4272,0.9432,-0.1269,0.7688,-0.3945,0.519,0.0129,0.0948,0.2309,2
3.22,-0.1851,0.7664,0.026,0.767,-0.3922,0.5263,0.0134,0.0951,0.2329,2
3.24,-0.1128,0.8983,0.2868,0.7695,-0.3948,0.5156,0.0108,0.0968,0.2294,2
3.26,-0.1329,0.8279,-0.1501,0.7638,-0.4021,0.5071,0.009,0.0941,0.2326,2
3.28,0.2223,0.92,-0.0669,0.758,-0.3924,0.5161,0.0239,0.094,0.232,2
3.3,-0.4592,-1.4564,0.1759,0.757,-0.3944,0.5207,0.0208,0.0943,0.2372,2
3.32,-0.8233,-2.1106,0.4591,0.7685,-0.3929,0.5327,0.0318,0.0885,0.2339,2
3.34,-0.7884,-0.3072,0.6689,0.7712,-0.3893,0.5194,0.0217,0.091,0.2405,2
3.36,-0.3384,-2.0377,-0.3652,0.7738,-0.3903,0.5248,0.0146,0.0974,0.2373,2
3.38,-0.492,0.3504,0.2298,0.7725,-0.3871,0.5132,0.0195,0.0951,0.2354,2
3.4,-0.4744,0.906,0.3625,0.7761,-0.395,0.5141,0.0298,0.0893,0.2318,2
3.42,-0.0561,1.031,0.293,0.7737,-0.393,0.5116,0.0213,0.0917,0.2272,2
3.44,-0.1118,0.245,0.0003,0.773,-0.3888,0.5004,0.0281,0.0957,0.2249,2
3.46,-0.4074,-1.8028,-0.0739,0.7617,-0.3922,0.5032,0.029,0.0916,0.2323,2
3.48,-0.3861,-1.3204,-0.1817,0.7692,-0.3957,0.5186,0.0301,0.0915,0.2345,2
3.5,-0.3092,-0.9847,-0.1702,0.7798,-0.3916,0.5257,0.0241,0.0939,0.2321,2
3.52,-0.0962,-0.2682,0.137,0.7743,-0.3912,0.5254,0.0229,0.0952,0.2217,2
3.54,0.3592,0.5978,0.2925,0.7643,-0.396,0.5106,0.0156,0.0938,0.226,2
3.56,-0.1172,-1.5952,0.189,0.7682,-0.3943,0.5244,0.0216,0.0931,0.2211,2
3.58,-0.0437,-2.7403,0.1713,0.7794,-0.3962,0.5106,0.0207,0.0949,0.2322,2
3.6,0.277,-0.7176,0.4826,0.7681,-0.3876,0.515,0.0227,0.0924,0.2196,2
3.62,0.0617,0.5111,0.2597,0.776,-0.3946,0.5231,0.019,0.0968,0.2289,2
3.64,-0.436,1.0941,0.2808,0.7838,-0.4009,0.5247,0.0105,0.0965,0.2282,2
3.66,-0.5105,1.3099,-0.4644,0.7718,-0.3891,0.5159,0.0156,0.096,0.2333,2
3.68,-0.4778,0.1339,-0.3198,0.765,-0.387,0.5137,0.0297,0.0975,0.2311,2
3.7,-0.3699,0.2469,-0.1327,0.7818,-0.3906,0.5133,0.0184,0.0965,0.2353,2
3.72,-0.1183,0.8374,0.0311,0.7777,-0.3944,0.5115,0.0164,0.0939,0.2258,2
3.74,-0.0707,0.3766,0.0294,0.7652,-0.3913,0.5266,0.0203,0.096,0.2256,2
3.76,-0.308,-2.0554,0.3656,0.7611,-0.3933,0.5304,0.0268,0.0943,0.2309,2
3.78,-0.2816,-3.6048,0.1047,0.7728,-0.3924,0.5198,0.0196,0.0908,0.2281,2
3.8,-0.3604,-3.7885,0.4164,0.7692,-0.3936,0.5044,0.0145,0.095,0.2406,2
3.82,-0.4668,-3.2389,0.2447,0.7701,-0.3958,0.5109,0.0247,0.0986,0.2331,2
3.84,-0.3621,0.4725,-0.5079,0.782,-0.3912,0.5124,0.0058,0.0994,0.2312,2
3.86,-0.0141,2.4701,-0.0845,0.7779,-0.3971,0.5157,0.0169,0.0906,0.2401,2
3.88,-0.4717,1.81,0.0443,0.7646,-0.3902,0.5126,0.0201,0.0932,0.2354,2
3.9,-0.4315,0.5532,0.1046,0.7665,-0.3868,0.5102,0.0229,0.0944,0.2311,2
3.92,0.0621,-0.2108,0.0479,0.7721,-0.3911,0.5157,0.0263,0.0973,0.2299,2
3.94,-0.2146,-0.0378,0.1316,0.7722,-0.3874,0.514,0.0243,0.0951,0.2322,2
3.96,-0.4343,0.0254,0.133,0.7739,-0.3894,0.5206,0.0217,0.0968,0.235,2
3.98,-0.4199,-1.0495,0.1979,0.7766,-0.3902,0.5161,0.0193,0.095,0.2371,2
4.0,0.0589,-0.3831,0.1567,0.7808,-0.3902,0.5105,0.01,0.0945,0.2368,2
4.02,0.1337,0.6064,-0.1435,0.7729,-0.3874,0.5198,0.0107,0.0955,0.2383,2
4.04,0.0544,-0.3111,0.0596,0.7798,-0.3856,0.5178,0.0069,0.0947,0.2366,2
4.06,-0.2854,-0.7816,0.4579,0.7766,-0.3843,0.5149,0.0242,0.0953,0.2301,2
4.08,-0.2593,-0.9471,-0.1002,0.7604,-0.3872,0.5219,0.0134,0.0929,0.2375,2
4.1,-0.5604,1.4862,0.5401,0.7688,-0.3912,0.5155,0.0125,0.0948,0.2276,2
4.12,-0.0702,1.6322,0.3319,0.7688,-0.3937,0.5175,0.0293,0.0946,0.2383,2
4.14,-0.4826,-0.3649,0.3235,0.7664,-0.3936,0.5227,0.0154,0.0989,0.2362,2
4.16,-0.0881,-1.5261,0.7397,0.776,-0.391,0.4985,0.0142,0.096,0.2337,2
4.18,-0.1911,0.6788,0.3328,0.7725,-0.3907,0.5063,0.0373,0.0991,0.2372,2
4.2,-0.1178,-0.3015,0.546,0.7631,-0.3868,0.5079,0.0248,0.0948,0.2395,2
4.22,-0.1443,-0.3761,0.495,0.7627,-0.3866,0.5009,0.0195,0.0975,0.2418,2
4.24,-0.2004,-0.0596,0.5808,0.7736,-0.3859,0.5161,0.0124,0.0966,0.2322,2
4.26,0.1019,0.942,0.1332,0.7712,-0.3866,0.528,0.0199,0.0937,0.2318,2
4.28,-0.0444,0.3436,0.1413,0.7603,-0.3839,0.5201,0.0181,0.0959,0.2327,2
4.3,-0.0952,-0.6551,-0.1584,0.7621,-0.3861,0.5127,0.0171,0.0942,0.2299,2
4.32,0.0412,-0.9682,0.2523,0.7629,-0.3915,0.5148,0.0198,0.0909,0.2386,2
4.34,0.3246,-0.183,0.0368,0.7741,-0.391,0.5234,0.0203,0.0949,0.2372,2
4.36,0.342,0.8732,0.2719,0.7851,-0.3889,0.5157,0.018,0.0938,0.2195,2
4.38,-0.2414,-1.0638,0.4054,0.7798,-0.3862,0.5087,0.0097,0.0932,0.2292,2
4.4,-0.3338,-1.0063,0.2362,0.78,-0.3978,0.5239,0.0328,0.0928,0.237,2
4.42,-0.2494,0.2637,0.5288,0.7801,-0.3987,0.5023,0.0108,0.0981,0.2318,2
4.44,-0.0138,0.6984,0.4676,0.7685,-0.3916,0.5022,0.004,0.0962,0.2338,2
4.46,-0.1792,-0.0764,0.4421,0.768,-0.3901,0.5157,0.012,0.0976,0.2292,2
4.48,-0.3591,-0.1577,0.3421,0.769,-0.3888,0.5081,0.011,0.1,0.2281,2
4.5,0.0529,2.1264,0.5839,0.77,-0.3918,0.5052,0.0163,0.0988,0.2297,2
4.52,0.1708,4.7707,0.1683,0.7656,-0.3952,0.5265,0.0228,0.0958,0.2289,2
4.54,0.277,3.6555,0.3553,0.7727,-0.3889,0.5192,0.0239,0.0967,0.2289,2
4.56,0.0207,0.5977,0.4287,0.7699,-0.3831,0.5162,0.0174,0.0943,0.233,2
4.58,-0.7648,-3.199,0.6495,0.7695,-0.3828,0.5175,0.0108,0.0993,0.2326,2
4.6,-0.8277,-2.9334,0.3136,0.7676,-0.3866,0.5024,0.0187,0.0952,0.2318,2
4.62,-0.7919,0.734,0.3342,0.774,-0.3856,0.5041,0.023,0.0926,0.2328,2
4.64,-0.1587,3.3172,0.0469,0.776,-0.3848,0.5146,0.0211,0.0947,0.2388,2
4.66,-0.0822,2.4799,0.3277,0.7598,-0.3829,0.5133,0.022,0.0957,0.2271,2
4.68,-0.0444,0.1419,0.2958,0.7722,-0.3913,0.5114,0.0267,0.0951,0.2362,2
4.7,-0.4071,-2.276,0.5087,0.7725,-0.3846,0.5149,0.0172,0.0951,0.2333,2
4.72,-0.2773,-2.1508,0.2497,0.776,-0.3868,0.5234,0.0188,0.0963,0.2261,2
4.74,-0.5293,-0.1399,0.4069,0.7744,-0.3934,0.5139,0.0139,0.0957,0.2327,2
4.76,-0.1937,0.6203,0.3232,0.7724,-0.393,0.5196,0.0132,0.0942,0.2241,2
4.78,0.0251,-0.4357,0.6061,0.764,-0.389,0.5182,0.0208,0.0961,0.2316,2
4.8,-0.1273,-1.4221,0.6446,0.7693,-0.3882,0.5247,0.0297,0.0971,0.2301,2
4.82,-0.7019,-2.1283,0.5179,0.7747,-0.3928,0.5144,0.011,0.0981,0.2249,2
4.84,-0.6915,-0.4852,0.2912,0.777,-0.388,0.5083,0.0006,0.0928,0.2286,2
4.86,-0.3664,0.7743,0.0381,0.7677,-0.3868,0.5152,0.0163,0.0951,0.2319,2
4.88,-0.3676,0.2335,0.0846,0.7666,-0.3866,0.5184,0.0155,0.0989,0.2336,2
4.9,-0.2734,0.0118,0.1437,0.7713,-0.3846,0.5165,0.0028,0.0963,0.2331,2
4.92,-0.3412,0.4235,0.0852,0.7806,-0.3961,0.4947,0.0249,0.094,0.2303,2
4.94,-0.3735,2.5008,0.0476,0.7598,-0.3807,0.5111,0.0239,0.0987,0.2263,2
4.96,-0.3583,0.9803,0.0167,0.771,-0.38,0.5135,0.0037,0.0944,0.2341,2
4.98,-0.2505,-1.7444,-0.1682,0.7739,-0.3941,0.5155,0.0059,0.0966,0.2296,2
5.0,-0.6931,-1.7838,0.2235,0.7749,-0.3893,0.5207,0.0118,0.0947,0.2264,2
5.02,-0.0207,0.3067,0.6035,0.7714,-0.394,0.5185,0.0258,0.0952,0.2324,2
5.04,0.2633,1.344,0.2636,0.7648,-0.3901,0.5161,0.0277,0.0964,0.2363,2
5.06,-0.4014,0.6991,0.1169,0.7621,-0.3887,0.5273,0.0243,0.0975,0.2341,2
5.08,-0.3653,0.4837,0.1731,0.7589,-0.3913,0.5219,0.0145,0.0974,0.2323,2
5.1,-0.2305,0.3833,0.0469,0.7592,-0.3914,0.5158,0.0174,0.097,0.2321,2
5.12,-0.4124,0.4821,0.1663,0.7648,-0.3964,0.5273,0.0223,0.0984,0.2297,2
5.14,-0.6735,0.5513,0.7215,0.764,-0.393,0.527,0.0133,0.0962,0.2327,2
5.16,-0.4749,-0.6025,0.1597,0.7625,-0.3921,0.5238,0.0269,0.0973,0.222,2
5.18,-0.5655,-0.5826,0.2246,0.763,-0.3865,0.5172,0.0188,0.0941,0.2284,2
5.2,-0.1689,-0.14,0.2339,0.7734,-0.3909,0.525,0.0149,0.0962,0.2396,2
5.22,-0.2243,0.2259,0.1988,0.7629,-0.3906,0.5111,0.0115,0.0931,0.2297,2
5.24,-0.0666,0.4784,0.2814,0.7715,-0.4045,0.5192,0.0164,0.0933,0.2245,2
5.26,-0.1492,-0.0327,0.2032,0.7645,-0.3858,0.528,0.0281,0.098,0.2335,2
