time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.62,-0.3881,0.5712,0.0666,0.7781,-0.3643,0.5211,0.0,0.1145,0.2408,2
1.64,0.0419,1.0732,0.2435,0.7844,-0.3597,0.5278,0.0038,0.1141,0.241,2
1.66,0.3407,0.6104,0.7142,0.7776,-0.3688,0.5459,0.0,0.1157,0.2311,2
1.68,-0.0248,-0.5911,0.5008,0.7769,-0.369,0.5241,0.0,0.1123,0.2323,2
1.7,-0.1957,-2.3069,0.4469,0.7802,-0.369,0.5285,0.0044,0.1142,0.2449,2
1.72,-0.0998,-1.3616,0.498,0.7705,-0.3606,0.5253,0.0,0.1122,0.2411,2
1.74,-0.2421,-0.7735,0.128,0.7752,-0.3522,0.5253,0.0002,0.1116,0.2317,2
1.76,-0.5288,-0.5646,-0.0092,0.7774,-0.3551,0.5125,0.0,0.1117,0.2318,2
1.78,-0.177,1.0131,0.0002,0.7856,-0.3598,0.5347,0.0,0.1151,0.2325,2
1.8,-0.1452,3.2063,0.2358,0.7712,-0.3592,0.5265,0.0,0.1165,0.2371,2
1.82,0.0038,1.7935,0.3011,0.7926,-0.3711,0.5216,0.0,0.1104,0.2354,2
1.84,0.0201,0.1837,0.5242,0.772,-0.3684,0.537,0.0057,0.1108,0.2359,2
1.86,-0.1688,-1.0807,0.5156,0.7715,-0.3623,0.5281,0.0,0.1155,0.24,2
1.88,-0.117,-1.8966,0.6849,0.7851,-0.3602,0.5227,0.0,0.1121,0.2374,2
1.9,-0.0485,-1.725,1.0164,0.771,-0.3638,0.5225,0.0013,0.112,0.2335,2
1.92,0.0165,0.2325,0.9396,0.7831,-0.356,0.532,0.0112,0.1096,0.2347,2
1.94,0.2464,0.6068,0.7258,0.7707,-0.3581,0.5268,0.0,0.114,0.2532,2
1.96,-0.4259,1.0388,0.5516,0.7771,-0.3655,0.5333,0.0039,0.1126,0.2363,2
1.98,-0.3067,1.3757,0.6758,0.7847,-0.3651,0.536,0.0,0.1091,0.2461,2
2.0,-0.2461,1.1017,0.4472,0.775,-0.3666,0.5365,0.0,0.1089,0.241,2
2.02,-0.1203,0.2274,0.6037,0.7838,-0.3624,0.5307,0.0,0.1111,0.2339,2
2.04,-0.4789,0.1114,0.1389,0.7766,-0.3681,0.5218,0.0055,0.1109,0.2437,2
2.06,-0.3041,0.4266,0.1498,0.7782,-0.3598,0.5337,0.0133,0.1116,0.2472,2
2.08,-0.1516,0.0975,0.5456,0.7745,-0.3668,0.5205,0.0,0.105,0.2521,2
2.1,0.1174,1.1881,0.3901,0.7632,-0.3649,0.5248,0.0022,0.1104,0.2426,2
2.12,0.2465,0.9928,0.3282,0.7705,-0.3659,0.5285,0.0,0.1117,0.2389,2
2.14,0.0493,0.0568,0.6434,0.7658,-0.3613,0.5251,0.0,0.1146,0.2407,2
2.16,-0.3212,-1.0534,0.6607,0.7629,-0.364,0.5127,0.0,0.109,0.2482,2
2.18,-0.1581,-1.1699,0.6388,0.7877,-0.3649,0.5328,0.0,0.1139,0.2433,2
2.2,-0.2048,-1.1385,0.5502,0.7822,-0.3673,0.5361,0.0009,0.1141,0.2367,2
2.22,0.0576,0.6644,0.3109,0.7812,-0.3678,0.5221,0.0053,0.1163,0.2295,2
2.24,-0.1222,1.1711,0.1809,0.773,-0.366,0.5265,0.0033,0.1163,0.2361,2
2.26,-0.0701,0.804,-0.0591,0.7683,-0.3596,0.524,0.0,0.1107,0.2358,2
2.28,0.0264,0.2725,0.1381,0.7778,-0.3638,0.5303,0.0,0.1113,0.2295,2
2.3,0.1187,0.3687,0.3373,0.7868,-0.3635,0.5205,0.0011,0.1061,0.2441,2
2.32,0.061,0.0892,0.1986,0.7737,-0.358,0.5302,0.0018,0.1069,0.2251,2
2.34,-0.1084,-1.5018,0.2195,0.7772,-0.3684,0.5275,0.0034,0.1139,0.2383,2
2.36,-0.091,0.5447,0.3441,0.7729,-0.3661,0.5271,0.0,0.1147,0.2386,2
2.38,0.1307,2.154,0.0743,0.7672,-0.3593,0.5207,0.0,0.1138,0.2349,2
2.4,-0.0893,0.1676,-0.1555,0.7729,-0.3668,0.5501,0.0,0.112,0.2315,2
2.42,-0.3507,-0.4193,-0.294,0.7911,-0.3666,0.5233,0.0053,0.1126,0.2293,2
2.44,-0.2697,-0.0278,0.0603,0.7714,-0.3626,0.5282,0.0,0.1086,0.2315,2
2.46,0.0968,1.0508,0.1495,0.7735,-0.3662,0.5315,0.0,0.1089,0.2289,2
2.48,-0.2169,1.13,-0.3229,0.7748,-0.3632,0.5203,0.0,0.1122,0.2381,2
2.5,-0.3335,0.0351,-0.0608,0.7798,-0.3593,0.524,0.0,0.1101,0.2371,2
2.52,-0.2649,1.1338,-0.1177,0.7887,-0.3669,0.5274,0.0,0.112,0.2383,2
2.54,-0.5046,1.5411,-0.1281,0.7833,-0.3627,0.5365,0.0,0.1165,0.241,2
2.56,-0.309,0.9169,0.1108,0.7655,-0.3661,0.5336,0.0,0.1145,0.2339,2
2.58,-0.2543,0.4086,0.1332,0.7737,-0.3556,0.5321,0.0,0.1134,0.2404,2
2.6,-0.2233,-0.4018,0.0432,0.7813,-0.3688,0.5318,0.0,0.1106,0.242,2
2.62,-0.1744,-0.3679,0.2042,0.7796,-0.364,0.5229,0.0,0.1097,0.2402,2
2.64,-0.0833,0.4814,0.1031,0.7684,-0.3647,0.532,0.0,0.1115,0.2263,2
2.66,-0.145,-0.036,0.0,0.7682,-0.3598,0.5402,0.0102,0.1112,0.2347,2
2.68,-0.1092,-1.2468,0.4903,0.7788,-0.3621,0.5184,0.0,0.1125,0.2418,2
2.7,-0.0034,-0.1475,0.4091,0.7724,-0.3598,0.5329,0.0076,0.1152,0.2352,2
2.72,0.1024,0.767,0.5728,0.7694,-0.3638,0.5349,0.0,0.1167,0.2386,2
2.74,-0.2108,0.3148,0.0441,0.7639,-0.3666,0.5359,0.0,0.114,0.2439,2
2.76,-0.1314,-0.2554,0.1859,0.7686,-0.3603,0.5249,0.0,0.1131,0.2333,2
2.78,-0.0607,0.3749,0.185,0.7986,-0.3612,0.5233,0.006,0.1111,0.2374,2
2.8,0.1212,1.6103,0.1052,0.7825,-0.3646,0.524,0.0,0.1134,0.23,2
2.82,-0.0811,0.9889,0.394,0.7661,-0.3613,0.5333,0.0033,0.1111,0.24,2
2.84,-0.2053,-0.4553,0.4311,0.7699,-0.362,0.5363,0.005,0.1141,0.2442,2
2.86,-0.3063,-0.2479,0.2672,0.7781,-0.3586,0.5344,0.0071,0.1133,0.2451,2
2.88,-0.2124,-0.1594,0.4513,0.7751,-0.3573,0.5288,0.0,0.1142,0.2441,2
2.9,-0.5513,0.3491,0.0095,0.7916,-0.3659,0.5173,0.0112,0.1113,0.2496,2
2.92,0.0694,1.2682,0.4023,0.7698,-0.3578,0.5162,0.0006,0.1134,0.2428,2
2.94,0.0662,0.3188,-0.0062,0.7808,-0.3568,0.5222,0.0,0.1104,0.2409,2
2.96,-0.1729,-0.2887,0.2402,0.7901,-0.3575,0.5198,0.0,0.1129,0.2423,2
2.98,-0.2481,-0.7143,0.4986,0.7882,-0.3676,0.522,0.0005,0.1123,0.2418,2
3.0,0.1185,-0.1927,0.5779,0.7886,-0.3707,0.5173,0.0,0.1099,0.2498,2
3.02,0.005,1.9899,0.3134,0.7693,-0.3473,0.5325,0.0,0.1144,0.2475,2
3.04,-0.3085,1.0035,0.1677,0.7665,-0.3568,0.5061,0.0,0.1086,0.2341,2
3.06,-0.4598,0.0125,0.3546,0.7669,-0.3742,0.5297,0.0,0.1109,0.2377,2
3.08,-0.5118,-0.5749,0.5281,0.7791,-0.3711,0.5335,0.0,0.111,0.2335,2
3.1,-0.3221,-1.3149,0.5315,0.7881,-0.3688,0.5262,0.0008,0.1118,0.2404,2
3.12,-0.2469,-0.326,0.1534,0.7823,-0.3595,0.5241,0.0,0.1144,0.2447,2
3.14,-0.0969,0.0057,0.4834,0.7706,-0.3753,0.5353,0.0,0.1123,0.2316,2
3.16,-0.3881,-0.572,0.4188,0.7866,-0.3676,0.5261,0.011,0.1133,0.2209,2
3.18,-0.8458,-0.7944,-0.0341,0.7766,-0.3671,0.5262,0.0,0.1121,0.2367,2
3.2,-0.7369,0.3114,-0.0545,0.778,-0.3643,0.5236,0.0,0.1134,0.2445,2
3.22,-0.376,-0.1834,0.1186,0.776,-0.3608,0.5279,0.0,0.1136,0.2429,2
3.24,-0.0612,-0.311,0.1539,0.7812,-0.3648,0.5318,0.0033,0.1154,0.2426,2
3.26,0.3616,-0.048,-0.1048,0.7765,-0.3621,0.5255,0.0,0.1154,0.237,2
3.28,-0.1059,-0.8093,0.2881,0.7774,-0.3592,0.5199,0.0,0.1095,0.2392,2
3.3,-0.3531,-0.2314,0.1871,0.7848,-0.3659,0.535,0.0,0.1147,0.2451,2
3.32,-0.5719,-0.5364,0.4329,0.7699,-0.3598,0.5344,0.0,0.1093,0.2453,2
3.34,-0.2807,-1.298,0.8922,0.7677,-0.362,0.5377,0.0,0.1152,0.2394,2
3.36,-0.3365,-0.1865,0.6249,0.7709,-0.3616,0.5321,0.0103,0.1141,0.2352,2
3.38,-0.1253,-0.2673,0.3268,0.7728,-0.3645,0.5264,0.0,0.1137,0.2366,2
3.4,0.0743,1.0834,-0.2974,0.7685,-0.3712,0.5263,0.0002,0.1196,0.2368,2
3.42,-0.6146,0.5235,-0.2782,0.7663,-0.3597,0.5229,0.0034,0.1186,0.2457,2
3.44,-0.7603,-0.3597,-0.2606,0.7767,-0.3636,0.5293,0.0028,0.1174,0.244,2
3.46,-0.5059,-0.448,0.5653,0.783,-0.3603,0.5344,0.0,0.1136,0.2443,2
3.48,-0.1534,0.3906,0.836,0.7806,-0.3611,0.5337,0.0109,0.1149,0.2449,2
3.5,0.0955,1.1845,0.5966,0.7908,-0.3596,0.526,0.014,0.1218,0.2508,2
3.52,0.2267,-0.2786,0.5871,0.7955,-0.3632,0.5447,0.0,0.1162,0.2474,2
3.54,0.0098,-0.6514,0.8606,0.7772,-0.3627,0.5242,0.0,0.1155,0.244,2
3.56,-0.1352,-0.0636,0.8393,0.7697,-0.3608,0.5461,0.0,0.1165,0.2337,2
3.58,-0.2749,-0.3716,0.1941,0.7783,-0.3629,0.5265,0.0,0.1145,0.2485,2
3.6,-0.4539,1.1191,-0.2774,0.7772,-0.3566,0.5215,0.0044,0.1172,0.2414,2
3.62,-0.2387,1.2839,0.0814,0.7741,-0.3581,0.5299,0.0035,0.1148,0.2415,2
3.64,-0.2252,1.2177,0.6957,0.7717,-0.3675,0.5427,0.0051,0.1177,0.2483,2
3.66,-0.264,0.8676,0.0362,0.761,-0.3685,0.5241,0.0046,0.1128,0.234,2
3.68,-0.1736,-0.1926,-0.0546,0.7899,-0.3634,0.5342,0.007,0.1133,0.2452,2
3.7,-0.1011,-0.6511,0.1205,0.7793,-0.3641,0.5289,0.0,0.1119,0.2288,2
3.72,-0.0454,-0.9019,0.3642,0.7809,-0.358,0.5327,0.0,0.1147,0.2432,2
3.74,-0.4766,-1.5185,0.1389,0.7824,-0.3584,0.5345,0.0,0.1151,0.2424,2
3.76,-0.6373,-0.1721,0.2419,0.7791,-0.3582,0.5276,0.0073,0.1127,0.2376,2
3.78,-0.05,0.4746,0.0413,0.7844,-0.3619,0.5193,0.0087,0.1205,0.239,2
3.8,0.0419,-0.1014,0.2373,0.7747,-0.3582,0.5196,0.0,0.1155,0.2471,2
3.82,0.1284,0.9196,0.3771,0.7662,-0.359,0.5234,0.0018,0.1167,0.2425,2
3.84,0.0135,0.6298,0.2293,0.765,-0.3636,0.5238,0.0,0.1126,0.2448,2
3.86,-0.3293,-0.4115,0.4231,0.7846,-0.3614,0.5316,0.0057,0.1142,0.236,2
3.88,-0.3225,-0.5504,0.3667,0.7832,-0.3593,0.5265,0.0,0.1172,0.2339,2
3.9,0.0693,0.4456,0.1859,0.7736,-0.3542,0.5275,0.0016,0.1154,0.2476,2
3.92,-0.6534,-1.0308,0.0665,0.7898,-0.3569,0.5182,0.0,0.1083,0.2361,2
3.94,-0.4213,-0.3367,0.3911,0.7786,-0.3683,0.5301,0.001,0.114,0.2422,2
3.96,-0.3405,0.232,0.2967,0.7786,-0.3638,0.5262,0.0,0.1122,0.2357,2
3.98,-0.0285,-0.3063,0.3168,0.7843,-0.3634,0.536,0.0,0.1182,0.2381,2
4.0,0.1345,-0.3938,0.0304,0.7786,-0.3655,0.5307,0.0,0.1199,0.2396,2
4.02,-0.1975,-1.4773,0.4214,0.7691,-0.3641,0.5324,0.0,0.1106,0.2475,2
4.04,-0.5687,-2.6869,0.9659,0.7658,-0.3733,0.5388,0.0,0.1172,0.2543,2
4.06,-0.3132,-1.5726,0.671,0.7831,-0.3524,0.5374,0.0022,0.1132,0.2443,2
4.08,0.2247,0.5843,-0.0848,0.7943,-0.3627,0.5324,0.0,0.1125,0.2451,2
4.1,0.2975,0.7747,-0.5457,0.7742,-0.3618,0.5317,0.0,0.1118,0.2413,2
4.12,-0.153,0.1128,-0.1542,0.7675,-0.3659,0.5416,0.0008,0.1096,0.241,2
4.14,-0.308,0.8493,-0.0473,0.7794,-0.3657,0.5411,0.0,0.1107,0.2447,2
4.16,-0.0818,0.2828,0.0503,0.787,-0.3602,0.533,0.0,0.1105,0.2462,2
4.18,-0.1871,0.1163,-0.0519,0.7723,-0.3604,0.5201,0.0141,0.1027,0.2329,2
4.2,-0.3802,-0.4482,0.1944,0.7697,-0.3638,0.5288,0.0,0.1141,0.2456,2
4.22,-0.2103,-0.8187,0.5886,0.7671,-0.3563,0.5352,0.0072,0.1107,0.245,2
4.24,-0.138,0.0886,0.4156,0.7773,-0.3541,0.5346,0.0,0.1138,0.2331,2
4.26,-0.0531,0.0,0.1234,0.7844,-0.3577,0.517,0.0044,0.1157,0.2383,2
4.28,-0.2748,-0.7994,0.2183,0.7834,-0.3596,0.5194,0.0009,0.1131,0.2397,2
4.3,-0.3978,-0.5966,0.3875,0.7751,-0.3583,0.5211,0.0,0.1087,0.2265,2
4.32,-0.2626,0.6666,0.398,0.7734,-0.361,0.5201,0.0,0.107,0.2461,2
4.34,-0.5959,-0.0876,0.0478,0.7768,-0.3584,0.5315,0.0025,0.1089,0.2415,2
4.36,-0.773,-0.5935,0.1831,0.7715,-0.3574,0.5376,0.0073,0.1107,0.2376,2
4.38,-0.3989,-1.457,0.5004,0.7779,-0.362,0.527,0.0191,0.1113,0.235,2
4.4,-0.1815,-0.1379,0.4179,0.782,-0.3619,0.5179,0.0005,0.1114,0.2416,2
4.42,-0.0934,0.9361,0.5436,0.7658,-0.3678,0.5216,0.0056,0.1092,0.2366,2
4.44,-0.1533,0.1227,0.2325,0.7635,-0.365,0.5451,0.0097,0.1129,0.2355,2
4.46,-0.2548,-1.6947,0.1279,0.7874,-0.3709,0.5163,0.0,0.1113,0.2482,2
4.48,-0.2608,0.2601,0.0509,0.7953,-0.3602,0.528,0.0,0.1124,0.2487,2
4.5,-0.0931,1.092,0.0175,0.7837,-0.3632,0.525,0.0,0.1164,0.248,2
4.52,-0.5426,-0.6439,0.1838,0.7689,-0.3637,0.5263,0.0054,0.115,0.2414,2
4.54,-0.8701,-1.984,0.3134,0.7752,-0.3582,0.5095,0.0,0.1165,0.2344,2
4.56,-0.8036,-1.4512,0.2362,0.7774,-0.3634,0.517,0.0,0.1117,0.2421,2
4.58,-0.3637,0.7768,-0.1926,0.7872,-0.3662,0.5291,0.0,0.1109,0.2387,2
4.6,-0.3236,-0.193,0.1754,0.7836,-0.3636,0.5222,0.0,0.1154,0.2487,2
4.62,-0.0893,-0.1563,0.2875,0.7908,-0.3621,0.5214,0.0,0.1136,0.2439,2
4.64,-0.2604,-0.3168,0.1276,0.7836,-0.3614,0.524,0.0004,0.1136,0.2377,2
4.66,-0.2961,0.5257,-0.0275,0.783,-0.3631,0.5185,0.0,0.1117,0.2383,2
4.68,-0.2095,0.4015,-0.0542,0.796,-0.3508,0.5193,0.0,0.1136,0.2526,2
4.7,-0.3533,0.3605,0.0808,0.7918,-0.3514,0.5285,0.0236,0.1115,0.2433,2
4.72,0.3145,1.4886,0.5437,0.7667,-0.3628,0.5333,0.0011,0.112,0.2395,2
4.74,0.3434,1.717,0.4212,0.772,-0.3577,0.5299,0.0,0.1095,0.2387,2
4.76,0.0548,-0.1179,0.6015,0.77,-0.3557,0.5355,0.0039,0.1157,0.244,2
4.78,-0.1769,-1.0989,0.2814,0.7806,-0.3506,0.53,0.0,0.1128,0.2425,2
4.8,-0.2034,-0.1562,0.4916,0.7768,-0.349,0.5227,0.0,0.114,0.2516,2
4.82,0.0345,0.3655,0.9222,0.7651,-0.3685,0.5301,0.0,0.1112,0.2482,2
4.84,-0.0837,0.4256,-0.0503,0.7765,-0.3629,0.5177,0.0065,0.1121,0.2437,2
4.86,-0.2563,-1.0803,-0.0216,0.7772,-0.3665,0.5218,0.0014,0.1096,0.2418,2
4.88,-0.59,-1.7949,-0.0796,0.7781,-0.3738,0.5347,0.0059,0.1125,0.2444,2
4.9,-0.4664,-0.8367,-0.1935,0.7685,-0.3598,0.5266,0.0005,0.1121,0.2431,2
4.92,-0.6225,-0.7102,0.0262,0.7756,-0.3543,0.5257,0.0,0.1119,0.2479,2
4.94,-0.6751,-0.3094,-0.3096,0.7828,-0.3586,0.5258,0.0,0.1093,0.2394,2
4.96,-0.5688,-0.1489,-0.2725,0.7897,-0.3679,0.5257,0.0,0.114,0.2452,2
4.98,-0.1493,0.4817,0.1111,0.7839,-0.3566,0.5237,0.0,0.1106,0.2454,2
5.0,0.2409,0.1736,0.3455,0.7656,-0.3641,0.5413,0.0,0.1132,0.2384,2
5.02,0.0308,-0.8975,0.5808,0.7661,-0.3637,0.5293,0.0,0.1104,0.2463,2
5.04,-0.2188,-1.3077,0.8457,0.7728,-0.3481,0.5187,0.0,0.114,0.2434,2
5.06,-0.3547,-0.52,0.4847,0.7796,-0.3548,0.5262,0.0,0.1127,0.2436,2
5.08,-0.338,0.14,0.2443,0.781,-0.3606,0.5182,0.0,0.1091,0.2413,2
5.1,-0.2206,0.6552,0.4395,0.7859,-0.3571,0.5204,0.0,0.1109,0.2447,2
5.12,-0.1212,1.2523,0.1027,0.7885,-0.3592,0.5079,0.0,0.1132,0.2336,2
5.14,-0.7514,-0.4798,0.6214,0.8003,-0.359,0.5163,0.0,0.1153,0.2388,2
5.16,-0.9649,-1.5028,0.6384,0.7861,-0.3626,0.5204,0.0044,0.1095,0.2475,2
5.18,-0.368,-0.4717,0.4005,0.7809,-0.3664,0.5117,0.0084,0.1086,0.2488,2
5.2,-0.0843,-0.1645,0.4823,0.7947,-0.3719,0.5216,0.0,0.1117,0.2413,2
5.22,0.4725,1.7022,0.6742,0.784,-0.3651,0.5265,0.0056,0.1143,0.2289,2
5.24,0.3848,0.8914,0.0777,0.7691,-0.374,0.5242,0.005,0.1158,0.2456,2
5.26,-0.1113,-0.7566,0.049,0.7785,-0.3611,0.5281,0.0062,0.1141,0.2458,2
5.28,-0.4265,-0.0204,-0.0722,0.789,-0.3647,0.532,0.0,0.1134,0.2548,2
5.3,-0.6336,-1.1626,0.1869,0.7915,-0.3628,0.5345,0.0027,0.1142,0.2392,2
5.32,-0.7016,-1.1551,0.4923,0.791,-0.3572,0.5297,0.0067,0.1116,0.2399,2
