time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.4,-0.2645,0.7752,0.22,0.7556,-0.4052,0.5601,0.0082,0.0756,0.2172,2
0.42,-0.3626,0.2786,0.4214,0.7484,-0.4037,0.5553,0.0104,0.0821,0.2156,2
0.44,-0.3207,-0.1801,0.293,0.7521,-0.4023,0.5514,0.0142,0.0822,0.2133,2
0.46,-0.1978,0.4841,0.1443,0.7548,-0.4001,0.5487,0.0204,0.0843,0.2215,2
0.48,-0.2401,0.1953,0.1719,0.7467,-0.3916,0.5501,0.0232,0.083,0.2261,2
0.5,-0.4321,-0.5929,0.1264,0.7433,-0.396,0.551,0.0185,0.0839,0.2243,2
0.52,-0.5096,-0.4322,0.6283,0.7468,-0.3978,0.5458,0.0191,0.0871,0.2252,2
0.54,-0.2185,1.4495,1.3881,0.7526,-0.4088,0.5381,0.0226,0.0838,0.2336,2
0.56,0.1325,1.9615,1.1174,0.7533,-0.4136,0.54,0.0226,0.0825,0.2255,2
0.58,0.3391,2.2577,0.4313,0.7496,-0.417,0.5457,0.0201,0.0832,0.2237,2
0.6,0.1969,1.3474,0.0122,0.7485,-0.4111,0.5501,0.0199,0.0825,0.2243,2
0.62,0.0444,0.6534,0.2664,0.7507,-0.3977,0.5539,0.0179,0.083,0.2279,2
0.64,0.0055,0.3042,0.7366,0.747,-0.3934,0.5516,0.0203,0.0848,0.2238,2
0.66,0.0674,-0.6718,0.7401,0.745,-0.3956,0.5484,0.0226,0.0831,0.2236,2
0.68,0.0155,-0.4758,0.491,0.7537,-0.396,0.5516,0.026,0.0857,0.2264,2
0.7,-0.4995,0.8262,0.4233,0.7481,-0.3953,0.5591,0.0241,0.0858,0.2239,2
0.72,-0.6511,0.9957,0.7412,0.7364,-0.3954,0.5542,0.0224,0.0853,0.2309,2
0.74,-0.2603,0.5116,1.0822,0.738,-0.3992,0.5525,0.0269,0.086,0.2331,2
0.76,-0.2921,0.1444,0.8191,0.7433,-0.4038,0.5521,0.0244,0.0835,0.2241,2
0.78,-0.0974,0.3457,0.567,0.7415,-0.407,0.5474,0.0216,0.0827,0.227,2
0.8,0.3049,0.6302,0.3132,0.7397,-0.4023,0.5453,0.0209,0.0838,0.2273,2
0.82,0.1963,0.4312,0.0129,0.7445,-0.4,0.5491,0.0189,0.0868,0.2271,2
0.84,-0.0925,-0.1952,0.1913,0.7507,-0.4006,0.5583,0.0223,0.089,0.2296,2
0.86,-0.6326,-1.6657,0.2269,0.7485,-0.401,0.5556,0.0252,0.0878,0.2279,2
0.88,-1.1653,-3.279,0.1944,0.7464,-0.4033,0.5478,0.0226,0.0878,0.2283,2
0.9,-1.2918,-3.4887,0.3426,0.7544,-0.4015,0.5489,0.0215,0.0886,0.2331,2
0.92,-0.9895,-1.6047,0.0365,0.754,-0.3978,0.549,0.0242,0.0879,0.2349,2
0.94,-0.6307,0.4028,-0.273,0.7467,-0.3997,0.5489,0.0264,0.0864,0.2302,2
0.96,-0.6148,0.7173,-0.2943,0.7484,-0.4044,0.5516,0.0263,0.0874,0.23,2
0.98,-0.6578,0.0017,-0.3698,0.7493,-0.4039,0.5514,0.0258,0.0892,0.2322,2
1.0,-0.7774,-1.1601,-0.3092,0.7454,-0.4039,0.5479,0.0268,0.0885,0.2319,2
1.02,-0.861,-1.6295,-0.2119,0.7421,-0.4045,0.5484,0.026,0.0879,0.2294,2
1.04,-0.8326,-1.3263,-0.4008,0.7423,-0.403,0.5517,0.0234,0.0887,0.2322,2
1.06,-0.7421,-0.4031,-0.4655,0.7516,-0.404,0.5471,0.0255,0.089,0.2333,2
1.08,-0.693,1.0113,-0.3217,0.7622,-0.4045,0.5402,0.0272,0.0864,0.228,2
1.1,-0.5422,1.1827,-0.8565,0.7537,-0.3979,0.543,0.0279,0.0866,0.2294,2
1.12,-0.6443,0.0478,-0.9313,0.751,-0.3965,0.5456,0.0252,0.0885,0.232,2
1.14,-0.6153,-0.3985,-0.5902,0.7579,-0.4026,0.5383,0.0249,0.0851,0.2376,2
1.16,-0.5964,0.0685,-0.3428,0.7509,-0.4069,0.5459,0.0241,0.0851,0.2394,2
1.18,-0.4161,0.621,-0.1405,0.7501,-0.4055,0.545,0.0276,0.0866,0.2417,2
1.2,-0.2095,0.7358,-0.2217,0.7545,-0.3997,0.5455,0.0289,0.088,0.2333,2
1.22,-0.1893,0.2544,-0.2773,0.744,-0.3924,0.552,0.0337,0.0863,0.2322,2
1.24,-0.4546,-0.2772,-0.0641,0.7487,-0.4006,0.5518,0.0313,0.0887,0.2346,2
1.26,-0.4849,-0.2234,0.1173,0.7541,-0.3985,0.5481,0.0193,0.0897,0.2293,2
1.28,-0.1917,0.3395,-0.0756,0.7549,-0.3972,0.5452,0.0246,0.0905,0.2401,2
1.3,-0.7325,0.3821,0.0457,0.7574,-0.403,0.5559,0.0257,0.0908,0.2462,2
1.32,-1.1334,0.4112,-0.2638,0.753,-0.4101,0.5476,0.023,0.09,0.2438,2
1.34,-0.9295,-0.2938,0.0364,0.7477,-0.4081,0.5485,0.0254,0.0876,0.2516,2
1.36,-0.0356,-1.5102,0.8043,0.7451,-0.4005,0.5447,0.0165,0.089,0.2482,2
1.38,-0.1157,-0.3089,0.8548,0.7514,-0.3918,0.551,0.0176,0.089,0.2485,2
1.4,-0.1089,-0.0472,0.8284,0.7477,-0.3883,0.5577,0.0149,0.0911,0.247,2
1.42,-0.1412,0.5409,0.9818,0.7553,-0.3945,0.5534,0.0156,0.0887,0.2556,2
1.44,-0.8193,1.2085,0.8863,0.7418,-0.393,0.5639,0.0126,0.0877,0.2602,2
1.46,-0.9642,0.0423,0.7217,0.747,-0.397,0.5532,0.0157,0.0899,0.2545,2
1.48,-1.0496,-0.0817,0.8595,0.7599,-0.3965,0.5508,0.0161,0.0875,0.2463,2
1.5,-0.6678,-0.0167,1.2103,0.7628,-0.4027,0.5553,0.0142,0.0902,0.2599,2
1.52,-0.3549,0.4735,1.4019,0.7608,-0.404,0.5544,0.0176,0.0918,0.2633,2
1.54,-0.2138,0.3914,2.0769,0.7587,-0.3938,0.5498,0.0159,0.0933,0.2563,2
1.56,-0.884,-0.894,2.6799,0.7477,-0.4027,0.5577,0.0156,0.0903,0.2615,2
1.58,-0.7362,0.2619,1.8291,0.7395,-0.4053,0.5486,0.02,0.088,0.2453,2
1.6,-0.6607,0.521,1.5204,0.7481,-0.4103,0.5463,0.0152,0.0875,0.258,2
1.62,0.0585,2.1487,0.8915,0.741,-0.4155,0.5518,0.0211,0.0888,0.2484,2
1.64,-0.1458,1.0352,0.7392,0.7407,-0.4223,0.5566,0.026,0.0884,0.2526,2
1.66,-1.2978,0.3746,0.535,0.749,-0.3918,0.5404,0.0273,0.0848,0.2545,2
1.68,-1.9022,-0.0968,1.0245,0.7516,-0.4009,0.5429,0.0269,0.0884,0.2473,2
1.7,-1.4683,-0.8806,1.5566,0.7521,-0.4067,0.5398,0.0265,0.0917,0.2585,2
1.72,-0.4969,0.3717,1.3171,0.7589,-0.4065,0.5571,0.0178,0.088,0.2468,2
1.74,-0.1157,0.327,1.8246,0.7466,-0.4136,0.5504,0.0262,0.0878,0.2599,2
1.76,-0.2006,0.6632,1.0024,0.7448,-0.4156,0.5514,0.0244,0.0892,0.2498,2
1.78,0.0833,-0.1881,0.7571,0.7362,-0.4041,0.5482,0.028,0.0871,0.2518,2
1.8,-0.0706,-1.8518,0.9598,0.7505,-0.4142,0.5508,0.024,0.0894,0.2467,2
1.82,-0.3575,-2.3174,0.6286,0.7581,-0.4208,0.5415,0.0242,0.0897,0.2506,2
1.84,-0.0581,-1.501,0.5573,0.7511,-0.4182,0.5372,0.0315,0.0909,0.2497,2
1.86,-0.029,0.0409,-0.1425,0.7556,-0.4162,0.5406,0.0273,0.0864,0.2554,2
1.88,-0.38,1.4253,-0.4568,0.7473,-0.4025,0.5524,0.0309,0.0897,0.2604,2
1.9,-0.4766,0.4698,-0.8828,0.7384,-0.4037,0.5555,0.0322,0.088,0.2524,2
1.92,-0.8545,1.4515,-0.9896,0.7383,-0.4159,0.5481,0.0428,0.0831,0.2538,2
1.94,-0.7357,1.0865,-0.5344,0.7388,-0.4096,0.5411,0.0508,0.0862,0.2472,2
1.96,-0.4687,0.1431,0.0904,0.7431,-0.4141,0.5375,0.05,0.0908,0.2489,2
1.98,-0.6073,0.1707,0.4741,0.7395,-0.4165,0.5442,0.0533,0.0916,0.258,2
2.0,-0.8489,0.2456,0.7088,0.7428,-0.4143,0.5474,0.0582,0.0893,0.2526,2
2.02,-0.8339,0.1234,0.7156,0.7547,-0.4212,0.5449,0.0593,0.0874,0.2472,2
2.04,-0.4768,-0.5404,0.3509,0.7544,-0.4188,0.5472,0.054,0.0893,0.2557,2
2.06,-0.3062,-0.5521,0.4427,0.7547,-0.4124,0.5554,0.051,0.0873,0.2488,2
2.08,-0.112,-0.9151,0.7164,0.7456,-0.4097,0.5529,0.0546,0.0874,0.2468,2
2.1,-0.3126,-1.023,1.0464,0.7415,-0.404,0.5466,0.0599,0.089,0.2473,2
2.12,-0.2078,-1.1544,1.2466,0.7427,-0.4043,0.5466,0.0572,0.0891,0.2519,2
2.14,-0.0351,-0.2582,1.0278,0.7464,-0.4067,0.5501,0.0556,0.0871,0.2572,2
2.16,0.3035,-0.2275,0.4712,0.745,-0.404,0.5508,0.0554,0.0892,0.2505,2
2.18,0.0803,-0.069,0.2577,0.7519,-0.4038,0.5519,0.0541,0.0891,0.2472,2
2.2,-0.2916,-0.044,0.4489,0.7538,-0.4073,0.5492,0.0557,0.0903,0.2491,2
2.22,-0.4696,0.3653,0.6351,0.7521,-0.4068,0.5447,0.058,0.0918,0.2527,2
2.24,-0.5434,0.0883,0.6076,0.747,-0.4121,0.5447,0.0585,0.0927,0.2513,2
2.26,-0.7419,0.2269,0.3043,0.7514,-0.417,0.5437,0.0581,0.0938,0.2513,2
2.28,-0.9882,0.288,0.1203,0.7515,-0.4121,0.5429,0.061,0.0923,0.2538,2
2.3,-0.8874,0.8344,-0.0183,0.743,-0.4123,0.547,0.0628,0.0905,0.2565,2
2.32,-0.5582,1.3523,-0.0106,0.7441,-0.4151,0.5534,0.0612,0.0876,0.2541,2
2.34,-0.331,1.452,-0.0997,0.7476,-0.4133,0.5522,0.0616,0.0876,0.2525,2
2.36,-0.3379,0.9264,-0.1415,0.7399,-0.4137,0.5456,0.0657,0.0878,0.2547,2
2.38,-0.3546,-0.5814,0.437,0.7403,-0.4142,0.5458,0.067,0.0881,0.2575,2
2.4,-0.2576,-1.2021,0.8572,0.7521,-0.4132,0.5449,0.0676,0.0894,0.2635,2
2.42,-0.0716,-0.9601,0.8718,0.7556,-0.4126,0.5361,0.0658,0.0884,0.2608,2
2.44,0.263,-0.6458,0.7588,0.7528,-0.4169,0.5321,0.0629,0.0866,0.2524,2
2.46,0.3465,-0.1838,0.6188,0.7504,-0.4183,0.5406,0.0657,0.0907,0.2536,2
2.48,0.0114,-0.1632,0.6593,0.7497,-0.4159,0.5493,0.0689,0.0916,0.2598,2
2.5,-0.0574,0.0825,0.4583,0.7466,-0.4154,0.5497,0.0708,0.0899,0.2632,2
2.52,-0.1118,-0.3126,0.3567,0.7443,-0.4143,0.5472,0.0683,0.0903,0.2578,2
2.54,-0.3171,-1.5022,0.5325,0.7474,-0.4172,0.5494,0.0625,0.0862,0.2508,2
2.56,-0.189,-1.0582,0.4535,0.7456,-0.4169,0.5481,0.0614,0.089,0.2515,2
2.58,-0.1389,-0.1326,0.4107,0.7461,-0.4156,0.5394,0.0554,0.0921,0.2551,2
2.6,0.0956,0.5222,0.2843,0.7482,-0.4112,0.5437,0.0486,0.0916,0.2542,2
2.62,0.3607,0.7818,0.2519,0.7474,-0.4015,0.5472,0.0506,0.0903,0.2445,2
2.64,0.3218,-0.4485,0.2517,0.7489,-0.4053,0.5511,0.0495,0.0893,0.2441,2
2.66,0.0345,-1.3739,-0.1024,0.7449,-0.414,0.5582,0.0478,0.0865,0.2515,2
2.68,-0.0074,-1.2193,-0.1694,0.7458,-0.4213,0.5519,0.0484,0.0858,0.2463,2
2.7,0.3623,0.4389,0.0197,0.7433,-0.4129,0.5509,0.0396,0.0897,0.2407,2
2.72,0.5276,0.8597,0.0769,0.7322,-0.4076,0.5484,0.0281,0.0883,0.2371,2
2.74,0.305,0.2922,0.1839,0.7353,-0.4099,0.5534,0.0123,0.0895,0.2479,2
2.76,-0.4257,0.0179,0.3679,0.7434,-0.41,0.5498,0.0001,0.0912,0.2537,2
2.78,-0.411,-0.4768,0.2221,0.7513,-0.4109,0.5398,0.0,0.0894,0.2487,2
2.8,-0.4515,-0.5526,0.4072,0.7497,-0.4124,0.5404,0.0054,0.0878,0.2501,2
2.82,-0.386,-0.1852,0.4687,0.7492,-0.411,0.5457,0.0026,0.0862,0.2508,2
2.84,0.138,0.8138,0.5612,0.7561,-0.4101,0.5436,0.0,0.0872,0.2548,2
2.86,0.1664,0.0926,0.7774,0.7521,-0.4136,0.5341,0.0025,0.0858,0.2593,2
2.88,0.3372,-0.7383,0.8973,0.7485,-0.4129,0.5455,0.0027,0.0881,0.2506,2
2.9,1.0247,-1.3319,0.8268,0.7519,-0.4056,0.5538,0.0046,0.0882,0.2489,2
2.92,0.7125,-1.1716,0.7462,0.747,-0.4098,0.5434,0.0074,0.0919,0.2498,2
2.94,0.6052,-2.192,1.0861,0.7513,-0.4172,0.5356,0.0058,0.0905,0.2516,2
2.96,0.9215,-1.1318,0.62,0.7528,-0.4151,0.5443,0.0062,0.0895,0.2506,2
2.98,0.3534,-1.1167,0.5879,0.7523,-0.4171,0.5421,0.0051,0.0905,0.2497,2
3.0,0.6047,-0.4757,0.4572,0.7383,-0.4108,0.5447,0.0054,0.0923,0.2474,2
3.02,0.6748,-0.7473,0.5421,0.7491,-0.4123,0.5395,0.0054,0.0902,0.2427,2
3.04,0.5737,0.8106,0.0838,0.7517,-0.4148,0.5463,0.0081,0.0928,0.2441,2
3.06,0.152,0.8008,-0.1353,0.7418,-0.4131,0.5491,0.0031,0.0849,0.246,2
3.08,-0.4623,-0.2719,0.1438,0.7414,-0.415,0.5441,0.0087,0.0846,0.2385,2
3.1,-0.6958,-0.344,0.168,0.7526,-0.4166,0.5403,0.0073,0.0885,0.2355,2
3.12,-0.0505,1.4438,0.4261,0.7626,-0.4128,0.5446,0.008,0.0922,0.2439,2
3.14,0.0155,1.1932,0.2399,0.7598,-0.4111,0.5458,0.0027,0.0882,0.2428,2
3.16,-0.2218,0.5003,0.0344,0.7505,-0.4172,0.5491,0.0059,0.085,0.2345,2
3.18,-0.1458,0.7628,-0.0994,0.7506,-0.4105,0.5452,0.0021,0.0865,0.2364,2
3.2,0.3487,2.2944,-0.9362,0.745,-0.4197,0.5489,0.0,0.0853,0.2218,2
3.22,0.4298,2.6357,-1.068,0.7447,-0.4202,0.5546,0.0051,0.0756,0.2277,2
3.24,-0.2098,2.6002,-1.1346,0.7328,-0.4117,0.5637,0.0044,0.0791,0.2232,2
3.26,-0.3633,1.7188,-1.0715,0.7442,-0.408,0.5548,0.0,0.0831,0.2231,2
3.28,-0.3216,0.4472,-1.0182,0.7513,-0.4037,0.5492,0.002,0.0782,0.2253,2
3.3,-0.4156,0.2355,-0.5187,0.744,-0.4076,0.5471,0.0056,0.0845,0.2273,2
3.32,-0.5171,0.8874,0.0253,0.7373,-0.4092,0.553,0.0,0.0804,0.2334,2
3.34,-0.1,1.5015,-0.3038,0.7453,-0.4052,0.5527,0.0103,0.0811,0.2302,2
3.36,-0.1399,1.6295,-0.2638,0.7408,-0.3978,0.5584,0.0068,0.0831,0.231,2
3.38,-0.2271,0.589,-0.2195,0.7463,-0.4027,0.5517,0.0053,0.0782,0.2304,2
3.4,-0.213,0.8035,-0.024,0.7481,-0.4073,0.5555,0.0068,0.0795,0.2288,2
3.42,-0.2605,1.2439,0.5161,0.749,-0.4142,0.554,0.0026,0.0855,0.2304,2
3.44,-0.1581,1.1835,0.4399,0.7485,-0.4159,0.5585,0.0048,0.0872,0.2367,2
3.46,0.0477,1.0271,0.3001,0.7435,-0.4119,0.5616,0.0044,0.0901,0.242,2
3.48,0.3213,0.8962,0.1264,0.7428,-0.4141,0.5578,0.004,0.0871,0.2384,2
3.5,0.1561,-0.0373,0.0696,0.7471,-0.4145,0.5639,0.0057,0.0861,0.2315,2
3.52,-0.198,0.0574,0.0485,0.7426,-0.408,0.5628,0.0057,0.0881,0.234,2
3.54,-0.186,0.2333,0.1487,0.7432,-0.404,0.5551,0.0039,0.0857,0.2391,2
3.56,0.2126,0.4303,0.1961,0.7437,-0.4064,0.5557,0.0,0.0831,0.2363,2
3.58,0.3265,0.8396,0.2865,0.7386,-0.4043,0.5629,0.0,0.0845,0.2395,2
3.6,-0.1504,0.402,0.3106,0.7412,-0.4094,0.5625,0.0065,0.0877,0.237,2
3.62,-0.3801,-0.6444,0.4316,0.7439,-0.4084,0.556,0.0078,0.0876,0.2384,2
3.64,-0.4262,-0.2164,0.4184,0.7473,-0.4084,0.5524,0.0056,0.0868,0.2377,2
3.66,-0.1926,0.054,0.4539,0.7436,-0.4067,0.5508,0.0049,0.0886,0.2352,2
3.68,-0.2206,0.2906,0.6043,0.7381,-0.4086,0.5575,0.0042,0.0878,0.2375,2
3.7,-0.2346,0.4095,0.4934,0.7396,-0.4113,0.563,0.0001,0.0858,0.2383,2
3.72,-0.1971,0.4049,0.2959,0.745,-0.41,0.5552,0.0,0.0862,0.2341,2
3.74,-0.2376,0.5733,0.3095,0.7419,-0.4086,0.5532,0.0016,0.0861,0.2302,2
3.76,-0.1132,0.6515,0.3793,0.739,-0.407,0.563,0.0055,0.0852,0.2318,2
3.78,-0.3765,0.7721,0.0909,0.7445,-0.4057,0.5606,0.0042,0.083,0.2382,2
3.8,-0.9983,0.7231,-0.3576,0.7451,-0.4074,0.5518,0.0021,0.0823,0.2412,2
3.82,-1.145,0.3031,-0.3767,0.7459,-0.4105,0.5531,0.0002,0.0838,0.2361,2
3.84,-0.9736,0.0999,-0.2491,0.7456,-0.4081,0.5569,0.0,0.0844,0.2239,2
3.86,-0.8765,0.2462,-0.6706,0.7401,-0.4099,0.5526,0.0029,0.0857,0.2113,2
3.88,-0.7769,0.2162,-1.1853,0.7427,-0.4163,0.547,0.0042,0.085,0.207,2
3.9,-0.6188,0.0376,-0.9594,0.7453,-0.411,0.5569,0.004,0.0823,0.2058,2
3.92,-0.4222,-0.5298,-0.6135,0.744,-0.4098,0.5584,0.005,0.0818,0.2076,2
3.94,-0.4278,-0.6488,-0.5514,0.7487,-0.4163,0.5522,0.0053,0.0821,0.2103,2
3.96,-0.2007,0.4872,-0.6773,0.7483,-0.4138,0.5605,0.0036,0.0824,0.2068,2
3.98,-0.2873,1.7548,-1.0621,0.7374,-0.4045,0.5552,0.0,0.0815,0.2028,2
4.0,-0.5456,1.7465,-0.839,0.7403,-0.4021,0.5564,0.0,0.0819,0.2087,2
4.02,-0.6595,1.2369,-0.5234,0.7398,-0.3962,0.575,0.0017,0.0828,0.2065,2
4.04,-1.0508,1.2584,-0.5555,0.7368,-0.3953,0.567,0.0062,0.0843,0.2027,2
4.06,-1.5672,1.029,-0.6747,0.7446,-0.4054,0.562,0.001,0.0827,0.2131,2
4.08,-1.4575,-0.2,-0.8666,0.7473,-0.4119,0.5665,0.0025,0.081,0.2123,2
4.1,-1.1942,0.9883,-0.446,0.7513,-0.4118,0.5632,0.0013,0.0817,0.2114,2
4.12,-0.9867,-0.7545,-0.1721,0.74,-0.4097,0.5571,0.0029,0.0844,0.207,2
4.14,-0.9913,-1.1291,-0.3054,0.7274,-0.4068,0.5624,0.0049,0.0772,0.1999,2
4.16,-1.2931,1.1175,-0.5213,0.7464,-0.3953,0.5618,0.0048,0.0814,0.2015,2
4.18,-1.7539,0.3863,-0.2456,0.7516,-0.3954,0.5728,0.0064,0.0804,0.2069,2
4.2,-2.5075,-0.5404,0.2155,0.7577,-0.3957,0.5747,0.0037,0.0832,0.2196,2
4.22,-3.1056,-0.3146,0.6689,0.772,-0.4062,0.551,0.0031,0.081,0.2252,2
4.24,-2.4077,1.6799,0.0814,0.7471,-0.4015,0.546,0.0039,0.0772,0.2296,2
4.26,-1.6915,1.3078,-0.0457,0.714,-0.3983,0.5507,0.0059,0.0806,0.2332,2
4.28,-1.4438,0.7292,-0.0787,0.7177,-0.4031,0.559,0.0046,0.0869,0.2522,2
4.3,-0.7699,-0.8793,0.3808,0.7432,-0.4166,0.5526,0.0,0.0789,0.2465,2
4.32,-0.3652,-1.2489,0.0468,0.745,-0.4151,0.554,0.0064,0.0822,0.2416,2
4.34,-0.1541,-1.1951,-0.6958,0.7451,-0.4171,0.5501,0.0,0.0836,0.2465,2
4.36,-0.5232,-1.1479,-0.7436,0.7532,-0.4069,0.5544,0.0013,0.0801,0.2451,2
4.38,-0.1013,2.2916,-0.3658,0.7562,-0.407,0.5589,0.0041,0.0775,0.2459,2
4.4,0.2246,1.9476,-0.0588,0.7392,-0.4057,0.5662,0.0004,0.077,0.2478,2
4.42,-0.1233,2.504,0.1223,0.7423,-0.4029,0.5646,0.0057,0.0816,0.2528,2
4.44,-0.3273,1.3051,0.1529,0.7311,-0.4093,0.5552,0.0053,0.0817,0.2456,2
4.46,-1.3463,0.5854,0.4077,0.7409,-0.4021,0.5633,0.0046,0.0834,0.2466,2
4.48,-1.2214,0.5239,0.3385,0.74,-0.4129,0.5651,0.0037,0.0851,0.2499,2
4.5,-0.863,0.1216,-0.1547,0.7324,-0.4131,0.5632,0.0035,0.0789,0.2436,2
4.52,-0.7124,0.3622,-0.2242,0.7383,-0.4081,0.5569,0.005,0.0799,0.253,2
4.54,-0.4254,0.0971,-0.0085,0.7465,-0.4053,0.5589,0.0052,0.0793,0.2515,2
4.56,-0.2399,0.2486,0.5608,0.7485,-0.4053,0.5575,0.0066,0.0656,0.2331,2
4.58,-0.039,0.9555,0.7908,0.7527,-0.4025,0.5542,0.0039,0.0818,0.2555,2
4.6,0.1437,0.6483,1.1715,0.7422,-0.4029,0.5537,0.0055,0.0883,0.2614,2
4.62,-0.1289,0.1971,1.0953,0.7268,-0.4062,0.5588,0.0076,0.0831,0.2719,2
4.64,-0.4772,0.8785,0.963,0.73,-0.4023,0.5654,0.0012,0.0801,0.2809,2
4.66,0.1114,-0.2724,1.2719,0.7401,-0.4007,0.5658,0.0017,0.084,0.2806,2
4.68,-0.0569,-0.4647,1.3209,0.7298,-0.4026,0.5731,0.0043,0.0861,0.2827,2
4.7,-0.0266,-0.0072,0.9784,0.731,-0.406,0.5715,0.0043,0.0821,0.2858,2
4.72,0.1434,0.6875,0.7303,0.726,-0.4099,0.5633,0.0048,0.0822,0.2906,2
4.74,-0.0227,1.0981,0.3319,0.7358,-0.4087,0.5542,0.0071,0.085,0.2959,2
4.76,0.0454,0.2855,0.1759,0.7412,-0.4115,0.5593,0.0052,0.0847,0.2942,2
4.78,-0.3432,-0.1849,-0.2153,0.7378,-0.413,0.5638,0.0063,0.0852,0.2948,2
4.8,-1.1945,0.1216,-0.0299,0.7441,-0.4109,0.5626,0.0081,0.0855,0.2808,2
4.82,-1.3013,0.5706,-0.0873,0.7507,-0.4137,0.5618,0.0061,0.0792,0.2682,2
4.84,-1.1562,1.2918,-0.4465,0.7479,-0.4128,0.557,0.0063,0.0808,0.2725,2
4.86,-0.8162,2.0787,-0.319,0.7455,-0.4068,0.5481,0.0059,0.0841,0.2678,2
4.88,-0.1203,1.2468,-0.1551,0.7375,-0.4113,0.5539,0.0047,0.0801,0.2545,2
4.9,-0.1215,0.1742,-0.1031,0.7284,-0.415,0.5603,0.0061,0.0784,0.2507,2
4.92,-0.1337,0.1445,-0.0326,0.7334,-0.412,0.5554,0.0068,0.0832,0.2555,2
4.94,0.2346,-0.5673,0.0481,0.7347,-0.4135,0.5543,0.0051,0.0889,0.2585,2
4.96,0.6031,-1.069,0.763,0.7357,-0.4125,0.5585,0.006,0.0894,0.2603,2
4.98,1.3168,-0.873,1.4965,0.7427,-0.41,0.564,0.008,0.0875,0.2635,2
5.0,1.6168,-0.6171,1.1427,0.7318,-0.4086,0.5643,0.0066,0.0859,0.2591,2
5.02,1.5553,0.3331,0.8767,0.7244,-0.4044,0.5699,0.0079,0.0853,0.2581,2
5.04,1.2359,0.1798,0.7438,0.725,-0.4056,0.5743,0.0064,0.0831,0.2647,2
5.06,1.0647,-1.0875,0.601,0.7201,-0.4126,0.5719,0.0047,0.0852,0.2651,2
5.08,0.2873,-0.7527,0.0544,0.7246,-0.4098,0.581,0.004,0.0872,0.2644,2
5.1,-0.5235,0.7277,-0.533,0.7339,-0.4128,0.5736,0.0039,0.087,0.2645,2
5.12,-0.6812,1.4647,-0.985,0.73,-0.4072,0.5572,0.0049,0.0842,0.2615,2
5.14,-0.4086,2.364,-0.9286,0.7282,-0.3971,0.571,0.0023,0.0783,0.2473,2
5.16,-0.0419,2.2116,-0.3144,0.7397,-0.4014,0.574,0.0087,0.0797,0.2411,2
5.18,-0.0265,0.5731,-0.0375,0.7391,-0.4118,0.5771,0.0032,0.0775,0.2479,2
5.2,0.5927,1.8749,-0.1372,0.7291,-0.402,0.574,0.0034,0.0716,0.2557,2
5.22,0.6179,2.9849,-0.0896,0.7352,-0.4015,0.5663,0.0027,0.0763,0.2556,2
5.24,0.7699,2.1093,0.0893,0.7226,-0.4051,0.5669,0.0,0.0816,0.2519,2
5.26,0.4749,1.5703,0.0076,0.7205,-0.4023,0.5653,0.003,0.0793,0.251,2
5.28,-0.7975,0.3743,0.0222,0.7482,-0.4198,0.568,0.0041,0.0755,0.2519,2
