time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.52,-0.3954,-0.501,0.5628,0.7656,-0.4005,0.5094,0.0,0.0909,0.2519,2
0.54,-0.2423,-0.0914,0.7001,0.7654,-0.4059,0.4976,0.0,0.0929,0.2458,2
0.56,-0.2187,-0.2716,0.4037,0.7731,-0.399,0.4931,0.003,0.0957,0.2493,2
0.58,0.7818,-0.1191,0.3358,0.764,-0.3982,0.4978,0.0,0.0905,0.2443,2
0.6,-0.1504,0.04,0.5349,0.7818,-0.4029,0.4955,0.0029,0.0913,0.2465,2
0.62,-0.3973,0.2404,0.4076,0.7801,-0.3984,0.5004,0.0,0.0929,0.2434,2
0.64,-0.7888,0.0637,-0.16,0.7807,-0.3997,0.49,0.0,0.0952,0.2432,2
0.66,-0.5215,0.2129,-0.1639,0.776,-0.3979,0.4822,0.0,0.0946,0.2445,2
0.68,-0.1426,0.158,0.2179,0.7708,-0.3965,0.4897,0.0,0.0975,0.2357,2
0.7,-0.0089,-0.2814,0.1348,0.7737,-0.3994,0.5031,0.0,0.0973,0.2407,2
0.72,0.1333,-0.329,-0.0989,0.7795,-0.3972,0.505,0.0,0.0958,0.2461,2
0.74,0.1096,-0.2612,0.1363,0.7736,-0.402,0.507,0.0,0.0942,0.2477,2
0.76,-0.1667,0.1285,0.0618,0.7826,-0.4001,0.5121,0.0,0.0918,0.2576,2
0.78,-0.1503,-0.2466,0.0725,0.7862,-0.4048,0.5066,0.0,0.0969,0.252,2
0.8,0.0729,-0.9305,0.9784,0.766,-0.3944,0.4946,0.0,0.0976,0.2416,2
0.82,-0.2282,-0.4343,0.4484,0.7657,-0.3964,0.5067,0.0,0.0908,0.2437,2
0.84,-0.4933,-0.2307,0.2149,0.7771,-0.3979,0.5045,0.0,0.0928,0.2444,2
0.86,-0.2504,0.7874,-0.1977,0.7767,-0.3996,0.5008,0.0,0.096,0.2362,2
0.88,-0.2127,1.4033,-0.3742,0.7769,-0.4006,0.4912,0.0,0.0956,0.2404,2
0.9,-0.3414,0.3397,-0.2367,0.7825,-0.4044,0.4846,0.0,0.0954,0.2539,2
0.92,-0.3708,-0.4401,0.0956,0.7809,-0.4004,0.491,0.0122,0.0939,0.2527,2
0.94,-0.3839,-0.6406,1.4295,0.7829,-0.3961,0.5013,0.0,0.0937,0.2495,2
0.96,-0.054,1.3873,0.6132,0.7878,-0.387,0.4996,0.0,0.0938,0.2534,2
0.98,-0.1005,1.069,0.4605,0.7814,-0.3958,0.501,0.0,0.0933,0.2359,2
1.0,0.1808,-0.123,0.4437,0.7711,-0.396,0.5029,0.0,0.0939,0.2562,2
1.02,0.2154,-0.1559,0.7314,0.7793,-0.401,0.5045,0.0,0.0949,0.2469,2
1.04,0.0275,-0.2526,0.8772,0.7782,-0.3993,0.5073,0.0,0.0973,0.2456,2
1.06,-0.1203,-0.1594,0.195,0.7682,-0.3979,0.4953,0.0,0.0959,0.25,2
1.08,-0.2377,0.8576,-0.1821,0.7815,-0.398,0.4905,0.0,0.0953,0.2536,2
1.1,-0.2421,0.4403,0.0504,0.7697,-0.395,0.5099,0.0,0.0916,0.2422,2
1.12,-0.4616,0.1241,0.0581,0.7707,-0.396,0.517,0.0,0.0946,0.2347,2
1.14,-0.1923,0.3246,0.1946,0.7706,-0.3982,0.5048,0.0,0.097,0.2457,2
1.16,-0.2406,0.1944,0.0839,0.783,-0.3976,0.4969,0.0,0.0938,0.2391,2
1.18,0.0601,0.3957,0.1466,0.7724,-0.3986,0.4949,0.0,0.0959,0.2503,2
1.2,-0.1782,0.0086,0.5444,0.7707,-0.3968,0.496,0.0,0.0948,0.249,2
1.22,-0.4978,-0.9468,0.2145,0.7752,-0.4001,0.5004,0.0,0.0957,0.2488,2
1.24,-0.708,-0.5283,-0.0757,0.7676,-0.3976,0.4919,0.0,0.0958,0.2435,2
1.26,-0.3896,0.6997,0.0957,0.7771,-0.394,0.5017,0.0,0.0948,0.2559,2
1.28,0.183,0.146,0.293,0.7734,-0.393,0.5039,0.0013,0.095,0.2485,2
1.3,0.208,0.6346,0.525,0.7716,-0.4048,0.5015,0.0,0.0909,0.2412,2
1.32,0.1072,1.0607,0.3971,0.7695,-0.3979,0.5075,0.0,0.0992,0.2513,2
1.34,-0.1361,0.5552,0.1762,0.7668,-0.3967,0.5061,0.0,0.0958,0.2457,2
1.36,-0.2488,-0.5359,0.564,0.7791,-0.3927,0.504,0.0,0.0989,0.2418,2
1.38,-0.2761,-0.1591,0.2968,0.7702,-0.3944,0.4969,0.0,0.097,0.2436,2
1.4,-0.6767,0.0227,0.2198,0.7656,-0.3923,0.4896,0.0,0.0958,0.2475,2
1.42,-0.4758,-0.427,0.2845,0.7723,-0.3965,0.494,0.0,0.0921,0.239,2
1.44,-0.0637,0.1309,0.2286,0.7745,-0.403,0.4991,0.0038,0.0881,0.2431,2
1.46,-0.0103,0.3093,0.1555,0.7797,-0.4021,0.5021,0.0,0.0883,0.2455,2
1.48,-0.0382,0.2789,0.3194,0.7874,-0.399,0.4971,0.0,0.0949,0.2491,2
1.5,0.1397,-0.0249,-0.0381,0.781,-0.3904,0.4965,0.0,0.0942,0.2505,2
1.52,-0.1272,-0.6881,0.6717,0.7685,-0.4009,0.5045,0.0,0.0941,0.242,2
1.54,-0.4311,-1.399,0.9631,0.7726,-0.4004,0.5021,0.0,0.0894,0.2457,2
1.56,-0.2265,-0.2784,0.506,0.7743,-0.3923,0.5048,0.0,0.0904,0.2461,2
1.58,0.0682,0.5255,-0.0509,0.7808,-0.3894,0.5029,0.0,0.0904,0.2504,2
1.6,0.0879,0.9978,-0.4278,0.7778,-0.3964,0.5045,0.0,0.0939,0.2503,2
1.62,-0.1408,0.4702,0.0212,0.7755,-0.4021,0.5138,0.0,0.0921,0.2411,2
1.64,-0.1168,0.8073,-0.1914,0.7742,-0.3998,0.502,0.0,0.0925,0.2459,2
1.66,0.0107,-0.1243,-0.0197,0.7733,-0.3951,0.4951,0.0089,0.0973,0.2399,2
1.68,-0.39,0.7349,-0.061,0.7784,-0.3938,0.5124,0.0,0.0977,0.2439,2
1.7,0.1554,0.0165,0.3911,0.7783,-0.3892,0.5064,0.0,0.0939,0.2405,2
1.72,-0.292,-0.5752,0.6151,0.7717,-0.3968,0.5078,0.0,0.0939,0.2408,2
1.74,0.1653,0.0255,0.6152,0.7859,-0.3957,0.4841,0.0,0.0932,0.2533,2
1.76,0.324,0.3357,0.4403,0.7774,-0.3984,0.4926,0.0,0.0972,0.2523,2
1.78,-0.1098,-0.5685,0.3512,0.7694,-0.3975,0.5088,0.0,0.093,0.2463,2
1.8,-0.3173,0.2738,0.3745,0.7733,-0.3987,0.5048,0.0013,0.0892,0.2477,2
1.82,-0.4348,0.2072,0.3499,0.7679,-0.3966,0.501,0.0,0.0943,0.2435,2
1.84,-0.6108,0.1122,0.1645,0.7641,-0.3956,0.4937,0.0,0.0949,0.2449,2
1.86,-0.5285,-0.0715,0.3966,0.7748,-0.4015,0.4929,0.0,0.0946,0.2552,2
1.88,-0.6312,-1.3524,0.3973,0.7619,-0.3902,0.505,0.0,0.0908,0.2449,2
1.9,0.0839,-0.8165,0.5411,0.7688,-0.4015,0.4927,0.0,0.0969,0.243,2
1.92,0.0563,0.7033,0.3921,0.7759,-0.3994,0.4873,0.0,0.0936,0.2478,2
1.94,0.2231,0.462,0.475,0.7809,-0.3909,0.5051,0.0,0.0892,0.2407,2
1.96,0.1934,-0.3137,0.2729,0.7762,-0.3974,0.5122,0.0,0.0914,0.2394,2
1.98,-0.126,-0.4182,0.1098,0.7808,-0.3986,0.4949,0.0,0.094,0.2452,2
2.0,-0.1504,0.651,-0.0857,0.7817,-0.3949,0.4863,0.0,0.0933,0.2451,2
2.02,-0.2418,1.1035,-0.1274,0.7707,-0.3917,0.4922,0.0,0.094,0.2424,2
2.04,-0.4994,-1.0025,0.5547,0.7762,-0.3967,0.4947,0.0,0.089,0.2454,2
2.06,-0.7477,-0.7843,-0.1735,0.7909,-0.393,0.5007,0.0,0.0925,0.2474,2
2.08,-0.579,-1.0174,0.3308,0.7751,-0.392,0.498,0.0,0.0955,0.2537,2
2.1,-0.0021,0.0221,-0.4688,0.771,-0.3916,0.4925,0.0,0.0931,0.2438,2
2.12,0.2841,-0.3128,-0.0327,0.773,-0.3953,0.5042,0.0,0.0949,0.2442,2
2.14,-0.0073,-0.2198,0.0296,0.7854,-0.3961,0.4992,0.0,0.0892,0.2471,2
2.16,-0.1333,0.0771,0.2379,0.7833,-0.396,0.4942,0.0,0.087,0.2482,2
2.18,-0.5411,-0.0382,0.0382,0.7834,-0.3935,0.4953,0.0,0.0897,0.2471,2
2.2,-0.4963,-0.4951,-0.2087,0.7833,-0.3935,0.4918,0.0,0.0931,0.2452,2
2.22,-0.5449,-0.1413,0.0405,0.7832,-0.4004,0.498,0.0,0.0956,0.2472,2
2.24,0.1931,0.988,0.5164,0.7793,-0.4019,0.4979,0.0,0.0976,0.2378,2
2.26,0.149,1.7398,0.5503,0.7711,-0.3964,0.4962,0.0,0.0921,0.2374,2
2.28,-0.013,0.2584,0.3451,0.7632,-0.3953,0.4977,0.0,0.0916,0.2562,2
2.3,-0.2338,-0.8995,0.3212,0.7686,-0.3977,0.5008,0.0,0.0922,0.252,2
2.32,-0.4787,-0.2223,0.4714,0.7788,-0.3947,0.4957,0.0,0.0945,0.2462,2
2.34,-0.3721,0.2458,0.5932,0.7637,-0.3964,0.4991,0.0,0.0945,0.2417,2
2.36,-0.0731,0.1318,0.6202,0.7736,-0.3959,0.5018,0.0,0.0924,0.2469,2
2.38,-0.039,-0.4778,0.2361,0.7789,-0.3989,0.4923,0.0,0.09,0.2448,2
2.4,-0.485,-1.3142,-0.1733,0.7791,-0.401,0.4921,0.0,0.0919,0.2489,2
2.42,-0.2364,-0.5306,-0.341,0.7823,-0.4029,0.4956,0.0,0.0953,0.2499,2
2.44,-0.5219,-0.5073,-0.5173,0.7623,-0.3933,0.4799,0.0,0.0963,0.2469,2
2.46,-0.68,-0.135,-0.0183,0.7904,-0.392,0.4924,0.0,0.096,0.2474,2
2.48,-0.6066,-0.5135,-0.0046,0.7793,-0.3981,0.4958,0.0,0.0939,0.2589,2
2.5,-0.4225,-0.3928,-0.1945,0.7681,-0.3985,0.502,0.0,0.095,0.2542,2
2.52,-0.033,-0.1407,0.2047,0.7748,-0.3907,0.4949,0.0,0.0909,0.2465,2
2.54,0.32,-0.3946,0.2782,0.7749,-0.3951,0.4928,0.0,0.0904,0.2393,2
2.56,-0.0601,-0.4601,0.584,0.7901,-0.3947,0.4894,0.0,0.0952,0.2437,2
2.58,-0.1425,-0.316,0.4621,0.7849,-0.3963,0.4942,0.0,0.0935,0.2534,2
2.6,-0.6977,-0.4876,0.4744,0.7855,-0.3972,0.4936,0.0026,0.0895,0.2464,2
2.62,-0.3132,0.1402,0.3277,0.7809,-0.3944,0.4931,0.0,0.0935,0.2409,2
2.64,-0.0725,0.6386,0.2652,0.7874,-0.3938,0.4944,0.0,0.0894,0.2502,2
2.66,-0.0,1.2442,0.3373,0.7785,-0.3949,0.5009,0.0,0.0931,0.2441,2
2.68,-0.5664,-0.3222,0.4549,0.7791,-0.3976,0.4966,0.0,0.0885,0.246,2
2.7,-0.7521,-1.0245,0.564,0.7873,-0.3928,0.4969,0.0,0.0949,0.2415,2
2.72,-0.3737,-0.059,0.3592,0.7811,-0.398,0.5026,0.0,0.0931,0.2488,2
2.74,0.0429,-0.0834,0.3375,0.7764,-0.4025,0.4974,0.0,0.092,0.2434,2
2.76,0.3343,0.9901,0.4785,0.7668,-0.3965,0.4938,0.0,0.0934,0.2412,2
2.78,0.3595,0.4912,0.6182,0.7655,-0.3981,0.5044,0.0,0.094,0.2468,2
2.8,-0.1539,-0.7163,0.3535,0.7791,-0.396,0.4897,0.0,0.0915,0.2415,2
2.82,-0.142,0.4379,0.1617,0.7781,-0.4005,0.4837,0.0031,0.0943,0.2473,2
2.84,-0.751,-0.8723,0.2765,0.7741,-0.39,0.4886,0.0,0.093,0.2467,2
2.86,-0.5117,-0.8185,0.5757,0.7868,-0.4026,0.4993,0.0,0.0946,0.2462,2
2.88,-0.3596,-0.3132,0.6376,0.7766,-0.3967,0.4943,0.0,0.0922,0.245,2
2.9,-0.0179,0.2386,-0.0187,0.7914,-0.402,0.4922,0.0,0.0929,0.235,2
2.92,-0.1083,0.7713,-0.0688,0.7849,-0.3981,0.4956,0.0,0.0949,0.2359,2
2.94,-0.4624,0.3337,0.0357,0.7667,-0.3959,0.4869,0.0,0.095,0.2404,2
2.96,-0.1633,0.9049,0.3314,0.7791,-0.3967,0.4959,0.0,0.0923,0.2437,2
2.98,0.3774,0.9931,0.1209,0.7729,-0.3955,0.4927,0.0,0.0959,0.2479,2
3.0,0.4177,0.036,-0.0433,0.7787,-0.3965,0.4895,0.0,0.0906,0.2518,2
3.02,-0.0161,-0.3109,0.2857,0.8006,-0.391,0.4987,0.0,0.0949,0.2408,2
3.04,-0.5173,0.9566,0.404,0.7725,-0.4015,0.5138,0.0,0.0894,0.2445,2
3.06,-0.1968,0.3749,0.3025,0.7902,-0.3937,0.5003,0.0,0.0946,0.2459,2
3.08,0.0879,-0.3194,0.1074,0.7834,-0.3979,0.4992,0.0,0.0948,0.2443,2
3.1,0.0513,-0.1263,0.1694,0.7767,-0.3971,0.4926,0.0082,0.0949,0.2455,2
3.12,0.0424,0.3553,0.1928,0.7725,-0.3997,0.4937,0.0048,0.0938,0.242,2
3.14,-0.1573,0.5564,0.379,0.7838,-0.3944,0.497,0.0,0.0948,0.247,2
3.16,0.0275,0.325,0.5639,0.7809,-0.3996,0.4991,0.0,0.0923,0.2487,2
3.18,-0.1107,0.0414,0.3369,0.7903,-0.3994,0.4937,0.0,0.0938,0.2539,2
3.2,-0.1345,-0.5112,-0.0079,0.7758,-0.4008,0.5097,0.0,0.0948,0.2476,2
3.22,-0.2054,-0.5214,0.0337,0.7803,-0.395,0.502,0.0,0.0911,0.2564,2
3.24,-0.5774,0.5781,0.2984,0.7887,-0.4003,0.5006,0.0,0.0881,0.2465,2
3.26,-0.2943,0.1653,0.1566,0.7835,-0.3937,0.4959,0.0,0.0907,0.2538,2
3.28,-0.0312,0.4204,0.3109,0.7828,-0.3976,0.5061,0.0,0.0933,0.2448,2
3.3,-0.0757,0.5858,-0.0568,0.7719,-0.3957,0.4959,0.0,0.0922,0.2413,2
3.32,-0.0602,-0.0828,0.0621,0.7786,-0.3993,0.4906,0.0,0.0905,0.238,2
3.34,-0.2939,-0.5487,0.5069,0.7801,-0.402,0.4973,0.0,0.0901,0.2494,2
3.36,0.1339,-0.2286,0.6275,0.7744,-0.3939,0.4955,0.0033,0.0897,0.2433,2
3.38,0.3437,0.5069,0.5752,0.7753,-0.3928,0.5011,0.0054,0.0895,0.248,2
3.4,0.0602,-0.2973,0.7515,0.78,-0.3989,0.4967,0.0,0.0915,0.2395,2
3.42,-0.4887,-0.0073,0.6472,0.7739,-0.3949,0.5076,0.0,0.0899,0.24,2
3.44,-0.3307,1.3104,-0.0524,0.7808,-0.3855,0.4923,0.0,0.0888,0.2478,2
3.46,-0.4347,0.4401,0.3901,0.7793,-0.3895,0.5004,0.0,0.094,0.2417,2
3.48,-0.2684,0.1908,0.5219,0.7853,-0.3959,0.4929,0.0,0.091,0.2495,2
3.5,-0.2421,-0.2776,0.4958,0.7856,-0.3989,0.4961,0.0,0.0924,0.2396,2
3.52,-0.0809,0.4249,0.5517,0.7799,-0.396,0.4926,0.0,0.092,0.2448,2
3.54,-0.0422,0.212,0.3753,0.7765,-0.3927,0.4947,0.0,0.0931,0.2477,2
3.56,-0.0817,-0.2529,0.0886,0.7745,-0.3932,0.4994,0.0,0.094,0.2519,2
3.58,0.0742,-0.3934,0.522,0.7745,-0.3951,0.5019,0.0,0.0954,0.2511,2
3.6,-0.1227,-0.8978,0.6548,0.7684,-0.4007,0.5065,0.0,0.0928,0.2378,2
3.62,-0.5792,0.7462,0.3539,0.7768,-0.3952,0.5011,0.0,0.0874,0.2424,2
3.64,-0.2703,0.1289,0.133,0.7716,-0.3995,0.5095,0.0,0.0942,0.2485,2
3.66,-0.7627,-0.6152,0.2301,0.7833,-0.3989,0.5077,0.0,0.0899,0.2465,2
3.68,-0.491,-0.0332,0.1647,0.7837,-0.4007,0.4977,0.0,0.0936,0.251,2
3.7,-0.5833,0.6345,-0.0113,0.7733,-0.3956,0.486,0.0,0.0907,0.248,2
3.72,-0.4741,-0.6287,-0.0294,0.7778,-0.3964,0.4933,0.0,0.0923,0.2426,2
3.74,-0.5517,-0.7972,-0.1051,0.773,-0.3959,0.5004,0.0,0.0939,0.2367,2
3.76,-0.5206,-0.3628,-0.0845,0.7728,-0.3935,0.4837,0.0,0.0925,0.2361,2
3.78,-0.2785,-0.453,0.0072,0.7822,-0.3997,0.4919,0.0,0.0917,0.246,2
3.8,0.3141,-0.0556,-0.2435,0.782,-0.3921,0.495,0.0,0.0905,0.2413,2
3.82,0.2764,0.2071,-0.0912,0.7729,-0.3916,0.4937,0.0008,0.0913,0.2491,2
3.84,-0.1273,-1.0589,0.6434,0.7747,-0.3949,0.5001,0.0,0.0952,0.2415,2
3.86,-0.2332,-0.0,0.3541,0.779,-0.394,0.5041,0.0,0.0892,0.2468,2
3.88,-0.2781,-0.3193,0.5513,0.7756,-0.3954,0.4919,0.0,0.0953,0.245,2
3.9,-0.1689,0.1089,0.4355,0.7651,-0.3951,0.4935,0.0059,0.0942,0.2398,2
3.92,0.0273,0.3555,0.5973,0.7787,-0.3975,0.4966,0.0,0.0964,0.2427,2
3.94,-0.0866,0.3893,0.6438,0.7822,-0.3937,0.4992,0.0,0.0964,0.2454,2
3.96,-0.0897,0.2127,0.6803,0.783,-0.3947,0.4979,0.0,0.0935,0.2482,2
3.98,-0.2054,0.0482,0.4465,0.7738,-0.3945,0.4996,0.0,0.0936,0.2419,2
4.0,0.0791,0.2256,0.4231,0.7765,-0.3997,0.5079,0.0177,0.0916,0.2439,2
4.02,0.3135,0.2086,0.5541,0.7809,-0.3961,0.5095,0.0025,0.0944,0.2399,2
4.04,-0.1047,0.2484,0.4918,0.7696,-0.4017,0.501,0.0,0.0966,0.2487,2
4.06,0.1988,0.3347,0.301,0.7702,-0.4003,0.5021,0.0,0.0951,0.2375,2
4.08,-0.0646,0.199,0.2899,0.7682,-0.3942,0.4936,0.0,0.0945,0.2413,2
4.1,0.1241,-0.7175,0.51,0.7786,-0.3959,0.5039,0.0,0.0972,0.2462,2
4.12,0.0821,-0.6912,0.7203,0.7828,-0.4017,0.499,0.0,0.1003,0.2494,2
4.14,0.0963,0.2991,0.5948,0.7846,-0.3994,0.5002,0.0,0.0968,0.2493,2
4.16,0.0676,0.9905,0.1686,0.7843,-0.4002,0.5111,0.0,0.095,0.2551,2
4.18,0.2041,0.6092,0.2719,0.7715,-0.3996,0.5078,0.0,0.0938,0.2442,2
4.2,-0.1293,0.0751,0.3687,0.7759,-0.3974,0.5044,0.0,0.0944,0.2409,2
4.22,-0.1661,-0.7759,0.5935,0.7702,-0.3961,0.497,0.0,0.0918,0.2442,2
4.24,-0.3695,-0.1477,0.2146,0.784,-0.3917,0.501,0.0,0.0975,0.2432,2
4.26,-0.1153,0.067,0.6559,0.7929,-0.3906,0.4879,0.0,0.0945,0.2402,2
4.28,0.0818,0.2244,0.4207,0.7816,-0.4018,0.4994,0.0,0.0957,0.2413,2
4.3,-0.0113,0.7127,0.2012,0.7729,-0.3973,0.4955,0.0,0.0957,0.2405,2
4.32,0.0328,0.3713,-0.0728,0.7804,-0.3968,0.4892,0.0,0.0956,0.2462,2
4.34,0.0097,-0.1323,0.0696,0.7802,-0.3945,0.4876,0.0,0.0919,0.2482,2
4.36,-0.0351,0.2273,0.3669,0.7721,-0.3916,0.492,0.0,0.0919,0.2512,2
4.38,0.295,0.67,0.0447,0.7853,-0.393,0.4993,0.0,0.0915,0.2435,2
4.4,0.0334,0.1938,0.2907,0.777,-0.3959,0.4994,0.0,0.0961,0.2448,2
4.42,0.2318,0.0303,0.7275,0.7773,-0.3961,0.5018,0.0,0.0924,0.2351,2
4.44,0.2938,0.4855,0.5251,0.7938,-0.3969,0.5006,0.0,0.0885,0.2325,2
4.46,0.0399,-0.0072,0.9214,0.7873,-0.3951,0.4835,0.0,0.0917,0.253,2
4.48,0.1362,-0.2874,1.2191,0.7844,-0.3952,0.5025,0.0,0.092,0.2429,2
4.5,-0.2892,-0.4338,0.8685,0.7799,-0.3994,0.5098,0.0,0.0929,0.2486,2
4.52,-0.0001,-0.0528,0.5942,0.7841,-0.3938,0.4916,0.0,0.0941,0.2436,2
4.54,0.1154,-0.3438,0.5409,0.7785,-0.3918,0.4825,0.0,0.0953,0.2457,2
4.56,0.102,-0.4429,0.6943,0.775,-0.3983,0.4972,0.0,0.0948,0.2486,2
4.58,-0.1936,-0.0845,0.4165,0.7657,-0.3985,0.4988,0.0,0.0925,0.2467,2
4.6,-0.3564,-1.017,0.6175,0.7702,-0.3969,0.4969,0.0,0.0932,0.2515,2
4.62,0.3352,-0.1344,0.3134,0.7784,-0.4004,0.5056,0.0,0.0921,0.2424,2
4.64,0.38,0.7073,0.1522,0.7712,-0.3974,0.5107,0.0,0.0931,0.2532,2
4.66,0.1913,0.554,0.2266,0.7675,-0.3979,0.5013,0.0023,0.0931,0.2449,2
4.68,-0.4458,-0.3664,0.3572,0.7717,-0.3943,0.4835,0.0,0.0899,0.2429,2
4.7,-0.4602,0.1574,0.6882,0.7793,-0.3963,0.492,0.0,0.0906,0.2528,2
4.72,-0.2832,-0.3459,0.8392,0.7769,-0.4016,0.4964,0.0,0.0941,0.2445,2
4.74,0.0056,-0.0841,0.6149,0.7711,-0.3969,0.4961,0.0,0.093,0.2434,2
4.76,-0.181,0.0588,0.2061,0.7727,-0.3909,0.4956,0.0,0.0915,0.2431,2
4.78,-0.5472,0.2477,0.3516,0.7739,-0.3917,0.4982,0.0,0.0914,0.2357,2
4.8,-0.7707,0.4074,0.3606,0.7866,-0.3921,0.4933,0.0,0.0957,0.2487,2
4.82,-0.6539,0.1184,0.0554,0.7882,-0.3954,0.4959,0.0,0.0952,0.2499,2
4.84,-0.4164,-0.0595,0.3233,0.7755,-0.3937,0.4956,0.0,0.0896,0.2437,2
4.86,0.4478,-0.2361,-0.0572,0.7825,-0.3959,0.4994,0.0,0.0942,0.2542,2
4.88,0.1315,-0.4134,0.8116,0.772,-0.3971,0.4924,0.0,0.0986,0.2419,2
4.9,0.1538,0.23,0.6403,0.7807,-0.4037,0.5002,0.0,0.0944,0.2518,2
4.92,-0.2313,0.2861,0.3798,0.7926,-0.3989,0.4955,0.0,0.093,0.248,2
4.94,-0.1519,-0.376,0.3954,0.7803,-0.3969,0.4973,0.0,0.0902,0.2497,2
4.96,-0.398,-0.5216,0.4981,0.7858,-0.3973,0.4875,0.0,0.0904,0.2493,2
4.98,-0.383,-0.1586,0.2321,0.7892,-0.4002,0.4869,0.0,0.091,0.2536,2
5.0,-0.0396,0.2263,0.2836,0.7744,-0.3986,0.4953,0.0,0.0908,0.242,2
5.02,0.0091,-0.417,0.2721,0.7761,-0.4002,0.5009,0.0,0.0903,0.2431,2
5.04,0.1096,0.2779,0.4528,0.7812,-0.396,0.5071,0.0,0.0911,0.2408,2
5.06,-0.0073,0.5808,0.9616,0.7822,-0.4009,0.4834,0.0,0.0922,0.2361,2
5.08,-0.1362,0.0891,0.7136,0.7702,-0.404,0.5007,0.0,0.0926,0.2444,2
5.1,0.0198,-0.1237,0.8806,0.7836,-0.3927,0.5048,0.0,0.0921,0.2399,2
5.12,0.0633,0.5836,0.6313,0.7749,-0.392,0.4927,0.0,0.0936,0.2438,2
5.14,-0.1081,-0.4121,0.2378,0.7748,-0.3964,0.4953,0.0,0.0898,0.2404,2
5.16,-0.4455,-0.6365,0.3887,0.7771,-0.3992,0.4943,0.0,0.0929,0.2534,2
5.18,-0.5422,-0.1526,0.1066,0.7755,-0.3972,0.4956,0.0,0.0924,0.249,2
5.2,-0.2268,0.1482,-0.1922,0.7805,-0.4025,0.5003,0.0,0.0924,0.2446,2
5.22,-0.6969,-1.0559,0.1176,0.7781,-0.4006,0.4892,0.0032,0.0929,0.2464,2
5.24,-0.4383,-1.6327,0.1979,0.7706,-0.402,0.4909,0.0003,0.0899,0.246,2
5.26,-0.3197,-1.0592,-0.0108,0.7807,-0.3934,0.4937,0.0,0.0905,0.2493,2
5.28,-0.4621,0.2897,-0.1215,0.7933,-0.3923,0.4861,0.0,0.0967,0.2417,2
5.3,-0.0383,0.1932,-0.0475,0.7931,-0.405,0.4903,0.0,0.091,0.2392,2
5.32,-0.2788,-0.3738,0.4721,0.7801,-0.3929,0.506,0.0,0.0953,0.2451,2
5.34,-0.0012,-0.4538,0.1577,0.7833,-0.3976,0.4859,0.0,0.095,0.2422,2
5.36,-0.5041,0.098,-0.3312,0.7725,-0.3957,0.4889,0.0,0.0927,0.245,2
