time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.56,0.8154,-2.4041,1.7634,0.7424,0.5323,0.31,0.0702,0.071,0.1046,3
0.58,0.7538,-1.3295,1.2263,0.727,0.5154,0.3133,0.0869,0.0708,0.1067,3
0.6,0.8289,-0.6033,0.1739,0.714,0.513,0.3112,0.0781,0.072,0.1058,3
0.62,0.8221,-0.3915,-0.3801,0.7274,0.546,0.3222,0.062,0.0724,0.1045,3
0.64,-0.5167,-0.1248,0.0284,0.7464,0.5318,0.3268,0.063,0.0721,0.1042,3
0.66,-1.6349,1.0652,0.0112,0.7446,0.5166,0.3098,0.0697,0.0732,0.1052,3
0.68,-1.4352,1.2107,-0.3778,0.7457,0.5185,0.3073,0.0573,0.0714,0.1032,3
0.7,0.3755,-0.0,-0.5563,0.7451,0.5238,0.3158,0.0505,0.071,0.1039,3
0.72,0.236,-0.6429,-0.1656,0.7505,0.5277,0.3228,0.0542,0.0708,0.102,3
0.74,-0.8383,-0.1398,0.0259,0.7545,0.5322,0.3198,0.0433,0.071,0.1047,3
0.76,-0.6839,0.436,0.0504,0.7529,0.5383,0.3186,0.0742,0.0708,0.1051,3
0.78,0.6366,-0.7837,1.5888,0.748,0.551,0.3142,0.0681,0.0714,0.105,3
0.8,0.3748,-0.5986,2.371,0.7543,0.5258,0.3209,0.0533,0.0709,0.1058,3
0.82,-0.0216,-0.0691,2.3877,0.7436,0.5397,0.3183,0.0459,0.0713,0.1012,3
0.84,-0.5811,0.2301,1.2505,0.7363,0.5059,0.3139,0.0525,0.0714,0.1061,3
0.86,-0.1632,1.3715,-0.4429,0.7371,0.534,0.318,0.0528,0.0704,0.1104,3
0.88,-0.4628,0.2352,-0.1609,0.7447,0.5542,0.3145,0.0805,0.0718,0.106,3
0.9,-0.4386,-0.4661,0.087,0.7548,0.5398,0.3145,0.0642,0.0712,0.1029,3
0.92,0.0751,-0.1523,-0.1268,0.7411,0.5181,0.3112,0.0613,0.0708,0.105,3
0.94,0.0025,-0.4576,-0.0223,0.7541,0.5408,0.3141,0.0608,0.0716,0.1049,3
0.96,-0.4712,-0.2062,-0.6432,0.7568,0.5327,0.3197,0.0562,0.0701,0.1079,3
0.98,-0.3362,0.0469,-0.5536,0.7111,0.5517,0.3123,0.0525,0.073,0.1061,3
1.0,-0.1335,-0.0432,0.0023,0.7613,0.5427,0.3138,0.0809,0.0714,0.1063,3
1.02,-0.9562,0.509,0.1188,0.7575,0.5249,0.3274,0.054,0.0707,0.1066,3
1.04,-0.7552,0.1129,0.7057,0.7327,0.5342,0.3255,0.0677,0.071,0.1071,3
1.06,0.1519,-0.6655,0.078,0.7148,0.5257,0.294,0.051,0.072,0.1102,3
1.08,0.4661,-0.7396,-0.2078,0.7256,0.5376,0.3179,0.0866,0.0715,0.1038,3
1.1,-0.7411,-0.9161,0.1124,0.7488,0.5072,0.3257,0.0642,0.0714,0.106,3
1.12,-0.7986,-0.455,-0.1504,0.7491,0.5447,0.3207,0.0562,0.0693,0.1067,3
1.14,0.126,0.5177,0.6571,0.7447,0.5237,0.3217,0.0531,0.0721,0.1059,3
1.16,-0.0616,1.2699,0.6964,0.7463,0.5126,0.3244,0.057,0.0703,0.1027,3
1.18,0.2336,2.4128,0.599,0.7433,0.5126,0.3126,0.065,0.0724,0.1044,3
1.2,0.5362,1.9627,0.4264,0.7543,0.5172,0.3092,0.081,0.0596,0.0963,3
1.22,0.0159,0.7902,0.1694,0.7537,0.5328,0.3194,0.0443,0.0618,0.0961,3
1.24,-0.4659,1.0325,0.071,0.7398,0.5216,0.3092,0.0518,0.0623,0.0957,3
1.26,-0.2402,1.4917,0.0565,0.7468,0.5441,0.3058,0.0427,0.062,0.0952,3
1.28,-0.4353,0.7288,0.4641,0.7447,0.5238,0.3216,0.055,0.061,0.0906,3
1.3,-0.6214,1.2656,0.4651,0.7381,0.5518,0.324,0.0589,0.0499,0.0732,3
1.32,-0.3058,0.9224,0.8431,0.739,0.5235,0.3235,0.0439,0.055,0.0845,3
1.34,0.1769,0.1146,1.0323,0.7511,0.5247,0.3239,0.0369,0.059,0.0853,3
1.36,0.2919,-0.0724,0.6584,0.7365,0.5343,0.3199,0.0556,0.0575,0.082,3
1.38,0.2502,-0.3155,0.4575,0.7287,0.5331,0.3243,0.0586,0.0667,0.0987,3
1.4,-0.0149,-0.1651,0.4364,0.7406,0.54,0.3267,0.0598,0.0725,0.1051,3
1.42,-0.6776,-0.0948,0.2192,0.7393,0.5432,0.3214,0.0495,0.0732,0.1041,3
1.44,-1.6809,-0.0227,0.1632,0.7439,0.5529,0.3172,0.0508,0.073,0.1061,3
1.46,-2.1339,0.8912,-0.0268,0.7475,0.547,0.31,0.0618,0.0707,0.1051,3
1.48,-1.6877,0.7977,0.1899,0.748,0.5242,0.309,0.0642,0.0691,0.1046,3
1.5,-1.1572,-0.47,0.7479,0.7442,0.5223,0.3177,0.0648,0.0715,0.1051,3
1.52,-1.1521,-1.6992,0.8798,0.7326,0.5208,0.3191,0.0571,0.072,0.1042,3
1.54,-0.9025,-2.2366,0.5056,0.7382,0.5253,0.311,0.0557,0.07,0.1048,3
1.56,-0.3061,-1.5408,0.082,0.7497,0.5358,0.3108,0.07,0.0713,0.1033,3
1.58,-0.1074,-0.3831,-0.076,0.7433,0.52,0.3176,0.068,0.0718,0.0999,3
1.6,0.1354,-0.0073,-0.0969,0.7372,0.5197,0.3217,0.0544,0.0715,0.1015,3
1.62,0.4319,-0.9574,0.4969,0.7391,0.5245,0.3319,0.0606,0.0717,0.1008,3
1.64,0.7,-0.7023,0.763,0.7343,0.5169,0.3298,0.0663,0.0726,0.0955,3
1.66,0.9239,0.1322,0.9718,0.7385,0.5198,0.3208,0.0527,0.0724,0.0961,3
1.68,1.2666,-0.6641,1.3196,0.7355,0.5255,0.3334,0.039,0.0714,0.0957,3
1.7,0.3484,-1.405,1.258,0.7348,0.5351,0.3332,0.0568,0.0729,0.0963,3
1.72,-0.3889,-0.9577,0.973,0.7341,0.518,0.312,0.0663,0.0726,0.0979,3
1.74,0.533,-1.3877,0.5643,0.7466,0.5045,0.3144,0.0529,0.0705,0.0936,3
1.76,0.6665,-0.785,0.2614,0.753,0.5004,0.324,0.0426,0.07,0.0939,3
1.78,-0.1747,-0.2012,0.6146,0.7572,0.5192,0.3104,0.0425,0.0711,0.0935,3
1.8,-0.2994,0.3919,0.2189,0.7508,0.5166,0.3051,0.0733,0.0696,0.0954,3
1.82,0.3593,2.0351,-0.7003,0.741,0.5268,0.3126,0.0474,0.0711,0.0963,3
1.84,0.4099,2.3571,-1.02,0.74,0.5343,0.3216,0.051,0.0734,0.0995,3
1.86,0.3285,1.8288,-0.3705,0.7458,0.53,0.3276,0.0671,0.0719,0.1032,3
1.88,-0.3521,0.8096,0.8686,0.7452,0.5479,0.3182,0.0495,0.0722,0.1029,3
1.9,-0.7329,1.9839,1.4187,0.7441,0.5218,0.3177,0.0648,0.0737,0.105,3
1.92,0.0937,0.7436,0.9941,0.7462,0.553,0.3295,0.0697,0.0705,0.1048,3
1.94,0.1105,-0.229,1.0885,0.7518,0.5267,0.3351,0.0558,0.0715,0.104,3
1.96,-0.6756,-0.0936,-0.4649,0.7352,0.5141,0.3254,0.0672,0.0682,0.1039,3
1.98,-0.296,0.1333,-0.1582,0.7387,0.5373,0.3236,0.0546,0.0698,0.1038,3
2.0,-0.8544,-1.1065,0.3013,0.7403,0.5321,0.312,0.0626,0.0695,0.1062,3
2.02,-1.0058,-1.0798,0.6911,0.7363,0.5182,0.3137,0.0708,0.0727,0.1094,3
2.04,-0.9325,-0.4037,0.3314,0.7443,0.5098,0.3192,0.0663,0.0711,0.1054,3
2.06,-0.5961,-1.164,1.0767,0.7365,0.5174,0.3203,0.0355,0.073,0.1092,3
2.08,-0.8937,-2.6341,1.8076,0.7355,0.5002,0.3226,0.0743,0.0727,0.1059,3
2.1,-1.8744,0.2239,-0.5004,0.7345,0.5523,0.3144,0.0678,0.0706,0.1094,3
2.12,-1.1869,0.7598,-1.9835,0.7262,0.5223,0.3143,0.0368,0.0711,0.1112,3
2.14,-0.825,-0.5888,-0.6147,0.734,0.5004,0.3208,0.0423,0.0703,0.1093,3
2.16,-0.8216,-0.8604,1.3237,0.7532,0.5334,0.3163,0.0633,0.0731,0.1079,3
2.18,-0.7318,1.4869,0.0889,0.7464,0.5256,0.3203,0.0328,0.072,0.1111,3
2.2,-0.4611,1.2069,0.6746,0.7423,0.5158,0.3246,0.0378,0.0699,0.1111,3
2.22,-0.1887,-1.2914,0.5201,0.7479,0.5331,0.3168,0.0524,0.0697,0.1097,3
2.24,0.1092,-2.0994,-0.1071,0.7457,0.5181,0.3175,0.0453,0.0701,0.1093,3
2.26,-0.0248,-1.9557,-0.1727,0.7418,0.5263,0.3191,0.0691,0.071,0.1088,3
2.28,-0.6577,-0.3574,-0.1468,0.7627,0.5207,0.3162,0.0936,0.0727,0.11,3
2.3,-1.0582,0.9847,-0.458,0.7509,0.5427,0.3145,0.0753,0.0705,0.1104,3
2.32,-1.0549,0.1872,-0.1737,0.7308,0.5401,0.32,0.0492,0.0703,0.1099,3
2.34,-0.9389,0.0729,-0.8651,0.7234,0.5272,0.3216,0.0418,0.0699,0.1113,3
2.36,-0.8936,-0.023,-1.8629,0.7194,0.5203,0.3132,0.0548,0.069,0.1121,3
2.38,-0.8753,0.5062,-0.9482,0.7361,0.512,0.3122,0.0557,0.0692,0.1113,3
2.4,-0.3801,0.9973,0.8288,0.753,0.4955,0.3137,0.0357,0.0689,0.1142,3
2.42,-0.1462,1.1392,2.2991,0.7522,0.509,0.3103,0.03,0.0682,0.1147,3
2.44,-0.2594,1.8286,2.4455,0.7577,0.538,0.3075,0.0462,0.069,0.1128,3
2.46,-0.339,0.2131,2.769,0.7521,0.5411,0.3212,0.0601,0.0707,0.1137,3
2.48,-0.5531,-0.8205,3.4158,0.7477,0.5396,0.3276,0.0684,0.071,0.1126,3
2.5,-1.0438,1.744,2.4783,0.7612,0.5349,0.3137,0.0821,0.0697,0.1117,3
2.52,-1.3004,2.7115,1.2535,0.747,0.5283,0.3154,0.0951,0.0698,0.1132,3
2.54,-0.7733,0.8047,1.2614,0.7239,0.5221,0.3261,0.0623,0.0599,0.097,3
2.56,-0.3794,-0.9969,2.4752,0.735,0.5236,0.3204,0.0259,0.0524,0.0887,3
2.58,-0.0654,-1.0073,2.5919,0.7571,0.5423,0.3095,0.0667,0.0704,0.1145,3
2.6,-0.1098,-0.8336,1.6819,0.7513,0.534,0.3239,0.082,0.071,0.1096,3
2.62,-0.8748,-0.1856,1.0606,0.7403,0.5384,0.3228,0.0801,0.0691,0.1088,3
2.64,-1.5848,0.6139,0.8706,0.7471,0.502,0.3081,0.0712,0.069,0.1148,3
2.66,-1.9541,0.7143,0.004,0.7524,0.5139,0.3084,0.0656,0.0695,0.1149,3
2.68,-1.7046,0.1607,-0.3815,0.7437,0.5301,0.3176,0.0676,0.0703,0.114,3
2.7,-1.0514,0.417,-0.4781,0.75,0.5196,0.3312,0.0613,0.0704,0.1138,3
2.72,-0.6296,0.5742,-0.8287,0.7471,0.4999,0.3256,0.0851,0.0692,0.1132,3
2.74,-0.243,-0.4899,-0.3026,0.7404,0.5279,0.3221,0.0748,0.068,0.1101,3
2.76,-0.5191,-0.6539,0.0051,0.7407,0.5432,0.3155,0.0666,0.0624,0.0958,3
2.78,-0.9619,-1.1292,-0.0259,0.7513,0.5329,0.3118,0.087,0.065,0.0934,3
2.8,-1.028,-0.7415,-0.4264,0.752,0.5342,0.3205,0.0627,0.0694,0.1141,3
2.82,-0.7626,-0.509,-0.6838,0.7513,0.5143,0.3241,0.0674,0.0699,0.1129,3
2.84,-0.4478,-0.0781,-0.3422,0.7637,0.5029,0.3138,0.0662,0.0706,0.1135,3
2.86,-0.8076,-0.6741,-0.0972,0.7498,0.4753,0.3279,0.0595,0.0701,0.1133,3
2.88,-1.0323,-1.0347,-0.0717,0.7346,0.5143,0.3389,0.0825,0.0708,0.1136,3
2.9,-1.6765,-0.0877,-0.0493,0.741,0.5106,0.3295,0.0552,0.069,0.1103,3
2.92,-1.4629,0.8847,0.0537,0.7321,0.4976,0.3223,0.0478,0.0745,0.1159,3
2.94,-0.0662,-0.3193,-0.0332,0.7299,0.5438,0.3191,0.0694,0.0697,0.1109,3
2.96,0.7218,-2.1368,1.1983,0.7717,0.5006,0.3231,0.0844,0.0704,0.1138,3
2.98,-0.296,1.2938,0.5203,0.7315,0.5115,0.3175,0.0808,0.069,0.1167,3
3.0,0.2277,-0.1473,0.9209,0.7372,0.4744,0.3207,0.061,0.0695,0.1167,3
3.02,0.2939,-0.2606,0.7648,0.7376,0.5152,0.3169,0.0645,0.0711,0.1183,3
3.04,0.3564,-0.9807,0.4476,0.7458,0.5143,0.3177,0.0766,0.0695,0.1158,3
3.06,-0.36,0.5336,0.607,0.7293,0.5261,0.3153,0.0553,0.0715,0.1174,3
3.08,-1.048,1.497,0.7656,0.7385,0.5165,0.3157,0.0673,0.0711,0.1142,3
3.1,-0.9965,1.3073,-0.3147,0.8026,0.3763,0.3416,0.1865,0.082,0.1165,3
3.12,-1.2596,0.981,-0.9846,0.8115,0.3659,0.3453,0.2431,0.0853,0.1181,3
3.14,-1.0482,0.2948,-1.2646,0.8108,0.3629,0.3488,0.2505,0.0859,0.1165,3
3.16,-0.3768,0.0614,-0.2657,0.8138,0.3432,0.3506,0.2699,0.0855,0.1163,3
3.18,0.3246,0.5797,-0.0472,0.8098,0.3417,0.3457,0.248,0.0841,0.1168,3
3.2,0.4446,0.891,-0.0146,0.8097,0.3358,0.3452,0.2347,0.0846,0.1173,3
3.22,0.4516,0.7108,0.0553,0.7969,0.3474,0.3519,0.2637,0.0859,0.1162,3
3.24,0.7027,-0.5374,0.1656,0.8027,0.3643,0.3491,0.2513,0.0854,0.1146,3
3.26,0.6408,-0.6565,0.6954,0.8072,0.3864,0.3458,0.2407,0.0832,0.1146,3
3.28,0.8601,-0.0056,0.8181,0.8131,0.3841,0.3456,0.2339,0.0827,0.1156,3
3.3,0.6433,0.117,0.7338,0.8164,0.3529,0.3469,0.2297,0.0845,0.1167,3
3.32,0.0601,0.3604,0.8031,0.8181,0.3366,0.3464,0.2321,0.0846,0.1169,3
3.34,-0.3797,0.3757,0.4706,0.8157,0.3249,0.341,0.2611,0.0849,0.1166,3
3.36,-0.9293,-0.3829,0.0898,0.8069,0.3291,0.3384,0.2678,0.0845,0.1147,3
3.38,-0.7737,-0.834,0.0672,0.8144,0.3398,0.3418,0.2544,0.0838,0.1135,3
3.4,-0.183,-0.5711,0.1187,0.8108,0.329,0.3457,0.2456,0.084,0.1151,3
3.42,-0.2367,-0.2455,0.1084,0.8007,0.3349,0.3487,0.2358,0.0844,0.1153,3
3.44,-0.4263,-0.1066,0.0768,0.814,0.3447,0.3501,0.2487,0.0856,0.1158,3
3.46,-0.6999,-0.0677,-0.0659,0.8088,0.345,0.346,0.241,0.0859,0.1166,3
3.48,-0.9643,-0.0587,-0.4137,0.8076,0.3594,0.3412,0.238,0.087,0.116,3
3.5,-0.5536,-0.0266,-0.5304,0.8216,0.3429,0.3439,0.2422,0.0856,0.118,3
3.52,-0.0748,0.3524,-0.4227,0.8192,0.3267,0.3476,0.2374,0.0837,0.1183,3
3.54,-0.0361,0.0376,0.0629,0.8143,0.3488,0.3463,0.2333,0.0832,0.1194,3
3.56,-0.3093,-0.4139,0.2155,0.8242,0.3509,0.3478,0.2378,0.0847,0.1164,3
3.58,-0.199,-0.3248,-0.0636,0.8072,0.3548,0.3486,0.2376,0.0849,0.115,3
3.6,-0.0178,0.2613,0.0022,0.8148,0.3626,0.3408,0.2283,0.0841,0.1158,3
3.62,-0.1194,0.2766,0.2647,0.8261,0.3655,0.3438,0.2466,0.084,0.1167,3
3.64,-0.8491,0.6225,-0.0102,0.8184,0.3576,0.3413,0.2432,0.0842,0.1199,3
3.66,-0.8673,0.104,-0.3563,0.8148,0.3309,0.3428,0.2487,0.0843,0.119,3
3.68,-0.4978,0.4308,0.0795,0.8085,0.3387,0.3514,0.2361,0.086,0.1163,3
3.7,-0.6741,-0.2921,0.3684,0.8083,0.3492,0.3519,0.2477,0.0835,0.1173,3
3.72,-0.3211,0.0287,0.3813,0.8167,0.3595,0.3461,0.2686,0.0855,0.1168,3
3.74,-0.1504,-0.8948,0.6495,0.8072,0.3553,0.354,0.2594,0.084,0.1154,3
3.76,-0.2265,-0.1366,0.995,0.8128,0.3363,0.3435,0.2537,0.0836,0.1192,3
3.78,0.7523,0.2145,0.8228,0.82,0.3569,0.3501,0.2386,0.0839,0.1105,3
3.8,0.3011,0.491,0.5843,0.8238,0.3389,0.3448,0.2436,0.0847,0.114,3
3.82,-0.6028,0.6293,-0.3109,0.7953,0.3598,0.3413,0.2596,0.0844,0.1143,3
3.84,-0.3519,0.9976,0.1596,0.8067,0.366,0.3544,0.2619,0.0847,0.1141,3
3.86,-0.686,0.7401,0.0497,0.8051,0.3462,0.3543,0.2519,0.0825,0.1152,3
3.88,-0.5973,-0.706,-0.4669,0.8188,0.3337,0.3458,0.2486,0.0845,0.1159,3
3.9,-1.1246,-0.5231,-0.3751,0.8223,0.3511,0.3465,0.2628,0.0866,0.1149,3
3.92,-0.9571,-0.0287,-0.1066,0.8195,0.3503,0.352,0.2672,0.0857,0.1134,3
3.94,-0.4043,0.6446,0.3334,0.8148,0.3906,0.3488,0.2617,0.0844,0.1131,3
3.96,-0.7655,0.4843,0.4451,0.815,0.3597,0.3466,0.2431,0.0849,0.1162,3
3.98,-0.6969,0.5071,0.0844,0.808,0.3272,0.3532,0.2505,0.0848,0.1127,3
4.0,0.1023,0.1978,0.5787,0.811,0.362,0.354,0.2335,0.0849,0.112,3
4.02,0.1264,-0.1217,0.7191,0.8238,0.3476,0.3492,0.2536,0.0863,0.1115,3
4.04,-0.2461,0.3258,0.3509,0.8164,0.3477,0.3446,0.2409,0.0843,0.1123,3
4.06,0.2048,0.6647,0.3582,0.8113,0.3618,0.3481,0.2327,0.0835,0.1147,3
4.08,0.2505,0.6568,0.3304,0.8144,0.3693,0.3509,0.234,0.0832,0.1153,3
4.1,0.1034,0.479,0.3181,0.8122,0.3597,0.3498,0.2278,0.0853,0.1149,3
4.12,-0.1643,-0.2234,0.3823,0.8108,0.3615,0.345,0.2372,0.0856,0.1141,3
4.14,-0.2623,-0.7627,0.2798,0.8128,0.3572,0.3425,0.2429,0.0851,0.1128,3
4.16,-0.5735,-1.1687,0.2276,0.8156,0.3515,0.3445,0.2364,0.0842,0.1119,3
4.18,-0.5401,-0.9272,0.0702,0.8153,0.3649,0.3464,0.2269,0.0842,0.1123,3
4.2,-0.5789,-0.1859,0.1083,0.811,0.3447,0.3519,0.2262,0.0856,0.114,3
4.22,-0.9212,-0.1036,0.3641,0.8013,0.3277,0.3535,0.2459,0.0853,0.1147,3
4.24,-0.7946,-0.3125,0.3679,0.8005,0.3487,0.3493,0.2455,0.0834,0.1138,3
4.26,-0.4906,-0.3074,0.1376,0.8075,0.3431,0.3463,0.2352,0.0831,0.1135,3
4.28,-0.3071,-0.4996,-0.0104,0.8073,0.3412,0.3442,0.2288,0.0839,0.113,3
4.3,-0.1801,-0.6651,0.0142,0.8091,0.3502,0.3454,0.2134,0.0837,0.1118,3
4.32,-0.3176,-0.4674,0.096,0.8096,0.3375,0.3495,0.2214,0.0842,0.1131,3
4.34,-0.322,-0.2345,0.3616,0.8067,0.359,0.3509,0.2271,0.0856,0.1155,3
4.36,-0.0836,-0.2079,0.4452,0.8148,0.3639,0.3462,0.2398,0.0842,0.1164,3
4.38,-0.3288,0.1357,0.1021,0.8172,0.348,0.346,0.2501,0.0849,0.1155,3
4.4,-0.4294,0.4142,0.1162,0.8099,0.3508,0.3442,0.2463,0.0852,0.1144,3
4.42,-0.5622,-0.7407,0.4974,0.8166,0.3693,0.3482,0.2395,0.0847,0.117,3
4.44,-0.7781,-0.9387,0.2958,0.8185,0.3499,0.3471,0.237,0.0839,0.1149,3
4.46,-0.7538,-1.0632,0.4419,0.8146,0.3637,0.3452,0.237,0.083,0.1157,3
4.48,-0.6356,-0.6335,0.7672,0.8195,0.3482,0.3507,0.2228,0.0844,0.1117,3
4.5,-0.6227,0.7472,1.1145,0.824,0.351,0.35,0.2195,0.0841,0.116,3
4.52,-0.0776,0.4658,0.7477,0.8211,0.3656,0.3447,0.2387,0.0824,0.1146,3
4.54,-0.0528,-0.3976,0.5179,0.8163,0.3445,0.353,0.2209,0.0837,0.1145,3
4.56,0.0675,-1.0813,0.4939,0.8189,0.352,0.3503,0.2456,0.0851,0.1136,3
4.58,0.094,-1.3361,0.5319,0.8208,0.3632,0.3471,0.2454,0.0849,0.1155,3
4.6,-0.6206,-1.2349,-0.2256,0.8116,0.3255,0.3466,0.2398,0.0843,0.115,3
4.62,-1.2226,-1.1008,0.0316,0.8159,0.3447,0.3427,0.2503,0.084,0.111,3
4.64,0.1568,-1.2347,0.311,0.8201,0.3554,0.3481,0.2449,0.0833,0.1112,3
4.66,-0.0549,-1.7322,-0.3321,0.8149,0.3419,0.3482,0.2421,0.083,0.1165,3
4.68,-0.5108,-1.5004,-0.3067,0.8101,0.3518,0.3461,0.223,0.0838,0.1153,3
4.7,-0.3968,-0.3238,-0.4308,0.8224,0.3664,0.3386,0.2287,0.0848,0.1134,3
4.72,-0.0624,0.3229,-0.1355,0.8154,0.367,0.3447,0.2337,0.0855,0.1139,3
4.74,-0.49,0.6285,0.2701,0.8128,0.3648,0.3455,0.2256,0.0822,0.1143,3
4.76,-0.3247,0.9783,0.5713,0.8055,0.362,0.3451,0.2369,0.0814,0.1135,3
4.78,0.3187,1.2105,0.3507,0.8113,0.3678,0.3492,0.2491,0.0839,0.1146,3
4.8,0.0079,0.8272,0.5814,0.8111,0.3648,0.3505,0.274,0.0849,0.1108,3
4.82,0.1526,0.6507,0.7501,0.8032,0.3681,0.3455,0.2378,0.0855,0.1133,3
4.84,0.1361,0.6636,0.9214,0.8238,0.3426,0.3449,0.224,0.0844,0.1116,3
4.86,-0.0092,0.2473,0.3741,0.8148,0.3398,0.3469,0.2339,0.0836,0.1134,3
4.88,0.1941,0.3174,0.2952,0.8106,0.3301,0.3449,0.2477,0.0832,0.1144,3
4.9,0.132,0.4623,0.3116,0.8098,0.3498,0.3446,0.2525,0.085,0.1142,3
4.92,-0.1618,0.2167,0.3228,0.8159,0.3424,0.3501,0.2354,0.0849,0.1121,3
4.94,-0.0807,-0.3943,0.1512,0.8173,0.3732,0.3536,0.2323,0.0827,0.1146,3
4.96,-0.1229,-0.2341,-0.0586,0.8098,0.3596,0.3479,0.2353,0.0827,0.1143,3
4.98,-0.3484,0.3203,0.2915,0.803,0.3446,0.3405,0.2381,0.0837,0.1123,3
5.0,-0.0197,-0.0332,0.7126,0.8074,0.3486,0.3453,0.2479,0.0856,0.1127,3
5.02,0.0722,0.1332,0.5323,0.8188,0.3436,0.3461,0.2361,0.0857,0.1134,3
5.04,-0.1072,0.6886,0.4684,0.8178,0.3462,0.3422,0.2273,0.0845,0.1145,3
5.06,0.177,0.4487,0.7384,0.8123,0.3606,0.3459,0.2387,0.0833,0.1145,3
5.08,0.0476,0.301,0.5879,0.8169,0.3574,0.3448,0.2318,0.0822,0.1125,3
5.1,-0.4105,0.2461,0.0995,0.8226,0.3512,0.3406,0.2272,0.0817,0.1126,3
5.12,-0.3344,0.042,0.0521,0.8149,0.357,0.3411,0.2396,0.0822,0.113,3
5.14,-0.3387,0.1276,0.2828,0.811,0.341,0.3409,0.2428,0.0838,0.1117,3
5.16,-0.6529,0.2206,-0.3243,0.8232,0.3357,0.3475,0.2514,0.0832,0.1136,3
5.18,-1.0367,0.2566,-1.0379,0.812,0.3374,0.3509,0.2588,0.0848,0.1136,3
5.2,-1.1021,-0.1303,-0.3889,0.8085,0.3491,0.3461,0.2625,0.0847,0.1124,3
5.22,-0.6378,-0.1508,0.6408,0.8108,0.3524,0.3474,0.2542,0.0834,0.114,3
5.24,0.8555,-0.2722,1.3776,0.815,0.3544,0.3457,0.2467,0.0844,0.1118,3
5.26,0.8231,-0.0113,1.1052,0.8149,0.3387,0.3475,0.2245,0.0821,0.1154,3
5.28,0.3401,0.5975,0.9827,0.8144,0.3327,0.3504,0.233,0.0837,0.1159,3
5.3,0.3843,0.5374,0.8266,0.8159,0.3491,0.3486,0.2201,0.0844,0.1151,3
5.32,0.3485,0.586,0.5881,0.8127,0.3632,0.3393,0.2288,0.0823,0.1144,3
5.34,0.1864,0.4875,0.5397,0.8081,0.3427,0.3548,0.2442,0.0836,0.1129,3
5.36,-0.5776,0.5803,0.3456,0.7989,0.3249,0.3519,0.238,0.0832,0.1124,3
5.38,-1.272,-0.7422,-0.3152,0.8185,0.3512,0.3456,0.2362,0.0848,0.114,3
