time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.58,0.4002,0.1764,0.0842,0.8271,0.3871,0.3298,0.212,0.0785,0.0936,3
0.6,0.3074,-0.3941,-0.4017,0.8083,0.362,0.3245,0.1973,0.0799,0.0949,3
0.62,-0.2279,-0.115,-0.5456,0.8363,0.3334,0.3239,0.2122,0.0814,0.0935,3
0.64,-0.6554,-0.3236,-0.5937,0.8359,0.3663,0.3224,0.2082,0.0795,0.0937,3
0.66,-0.8878,-0.6663,-0.6707,0.8234,0.3983,0.3195,0.2011,0.0783,0.0938,3
0.68,-0.8771,-0.8341,-0.6379,0.8245,0.3915,0.3173,0.2056,0.0794,0.0934,3
0.7,-0.5479,-0.9463,-0.1043,0.8482,0.3762,0.3196,0.2167,0.0796,0.0945,3
0.72,-0.3857,0.5365,0.0011,0.8072,0.3604,0.3264,0.2195,0.0785,0.0926,3
0.74,-0.4091,0.3172,0.18,0.8042,0.3726,0.3231,0.2028,0.0803,0.0934,3
0.76,-0.013,-0.3606,0.2927,0.8108,0.3904,0.3234,0.2041,0.0795,0.0931,3
0.78,0.3935,-0.7291,0.3188,0.8154,0.3857,0.3262,0.2109,0.0782,0.0918,3
0.8,0.4223,-0.2936,0.3425,0.8159,0.3519,0.3265,0.2052,0.0789,0.0915,3
0.82,0.61,1.2103,0.5798,0.8196,0.3353,0.3231,0.2002,0.0784,0.0946,3
0.84,0.7578,1.1436,0.6327,0.8408,0.3794,0.3278,0.2051,0.0785,0.0916,3
0.86,0.6367,0.8504,0.4326,0.8458,0.3923,0.3273,0.2089,0.0791,0.0901,3
0.88,0.4058,0.7266,0.5262,0.8353,0.3852,0.3277,0.2048,0.0794,0.0889,3
0.9,0.127,0.5748,0.6489,0.8295,0.3776,0.3275,0.2052,0.079,0.0896,3
0.92,-0.1504,0.119,0.3281,0.8457,0.3772,0.3233,0.2213,0.0782,0.093,3
0.94,-0.0966,0.3253,0.4696,0.8407,0.3271,0.3268,0.2068,0.0783,0.09,3
0.96,-0.2384,0.1236,0.5462,0.8458,0.3149,0.3275,0.2084,0.0792,0.0899,3
0.98,-0.1767,-0.2612,0.5463,0.8282,0.3389,0.326,0.2039,0.0788,0.0895,3
1.0,-0.2292,-0.296,0.5883,0.8218,0.3569,0.3234,0.2064,0.0786,0.0899,3
1.02,-0.3562,-0.0277,0.604,0.835,0.3651,0.3211,0.2151,0.0795,0.0916,3
1.04,-0.1833,-0.0803,0.4039,0.8413,0.3942,0.32,0.2133,0.0812,0.0936,3
1.06,-0.3553,-0.663,0.5431,0.8126,0.3723,0.318,0.2066,0.0811,0.0928,3
1.08,-0.0884,-0.2243,0.3542,0.8106,0.3796,0.3218,0.2014,0.0799,0.0929,3
1.1,-0.0935,0.1018,-0.0193,0.8263,0.3615,0.324,0.194,0.0814,0.094,3
1.12,-0.3058,-0.0339,-0.3053,0.8405,0.3536,0.3214,0.1928,0.0834,0.0953,3
1.14,-0.4136,-0.4274,-0.364,0.839,0.3657,0.3166,0.198,0.0835,0.0962,3
1.16,-0.0722,-0.3387,-0.3197,0.8213,0.3364,0.3192,0.1939,0.0814,0.0967,3
1.18,-0.0019,0.5934,0.0578,0.8227,0.3377,0.3265,0.207,0.0819,0.097,3
1.2,-0.1828,0.24,0.2575,0.8245,0.3467,0.325,0.1985,0.0821,0.0952,3
1.22,-0.1256,-0.091,0.1051,0.8313,0.3755,0.3262,0.1991,0.0819,0.0955,3
1.24,0.1362,-0.1386,-0.0096,0.8285,0.3866,0.3256,0.2059,0.0816,0.0957,3
1.26,0.3655,-0.1411,0.2208,0.8142,0.3583,0.32,0.2091,0.0815,0.094,3
1.28,0.3823,-0.4487,0.3163,0.838,0.3572,0.3246,0.2178,0.0833,0.0971,3
1.3,0.081,-0.7624,0.0808,0.8331,0.3635,0.3254,0.2029,0.0815,0.0932,3
1.32,-0.215,-0.1737,0.0626,0.8277,0.3516,0.3238,0.2101,0.0817,0.0942,3
1.34,-0.1136,0.1026,-0.0912,0.8205,0.3719,0.3214,0.2042,0.0815,0.0952,3
1.36,0.1244,0.1585,-0.2013,0.8128,0.3949,0.3213,0.1946,0.0813,0.0948,3
1.38,0.0062,0.5658,0.0938,0.8106,0.3664,0.3248,0.208,0.0826,0.0938,3
1.4,-0.2156,0.1322,0.4445,0.8284,0.3409,0.323,0.2132,0.0811,0.0938,3
1.42,-0.8197,0.2524,0.1141,0.8433,0.3549,0.3181,0.2153,0.0811,0.095,3
1.44,-0.8061,-0.3736,-0.1413,0.848,0.3613,0.3222,0.2162,0.0823,0.0947,3
1.46,-0.525,-0.8126,-0.1843,0.8462,0.3748,0.3254,0.2134,0.0825,0.0941,3
1.48,-0.2658,-0.8102,-0.0789,0.8366,0.3831,0.3254,0.21,0.0817,0.0941,3
1.5,-0.1502,-0.8838,0.0054,0.8162,0.3596,0.328,0.2136,0.082,0.0944,3
1.52,-0.6452,-0.8885,0.0536,0.8098,0.3945,0.3292,0.2262,0.0821,0.0938,3
1.54,-0.7696,-0.7562,-0.0909,0.8179,0.3679,0.3265,0.2144,0.0815,0.0923,3
1.56,-0.7178,-0.247,-0.2155,0.8181,0.3422,0.3221,0.2206,0.0814,0.0932,3
1.58,-0.334,0.3897,-0.0603,0.8263,0.3339,0.3239,0.2215,0.0819,0.0949,3
1.6,0.2371,1.2827,0.3827,0.843,0.3366,0.3279,0.2104,0.0824,0.0949,3
1.62,0.5064,3.0396,0.7953,0.8416,0.3319,0.3178,0.2145,0.0822,0.0917,3
1.64,1.3536,4.8128,0.8939,0.8204,0.3919,0.3168,0.2108,0.0827,0.0928,3
1.66,1.1036,3.8759,1.3767,0.8337,0.3696,0.3222,0.2136,0.0826,0.0935,3
1.68,0.5023,1.6708,1.1076,0.8148,0.362,0.3241,0.2114,0.0827,0.0937,3
1.7,0.1897,-0.4062,0.5571,0.7935,0.3685,0.3245,0.2052,0.0823,0.0927,3
1.72,0.2206,-1.6969,0.1511,0.8047,0.3723,0.3277,0.2011,0.081,0.0916,3
1.74,-0.2495,-2.793,-0.5419,0.84,0.3778,0.3353,0.2063,0.0796,0.0943,3
1.76,-0.5981,-1.9914,0.068,0.8339,0.3775,0.3154,0.2204,0.0817,0.0942,3
1.78,-0.2981,-2.1793,0.322,0.8124,0.3793,0.3219,0.2228,0.0805,0.0908,3
1.8,0.1148,-1.7572,0.2693,0.8185,0.3692,0.3279,0.2171,0.0819,0.0935,3
1.82,0.2569,-0.5381,0.0794,0.8348,0.3601,0.3261,0.2118,0.0842,0.0983,3
1.84,0.0439,0.4699,-0.0129,0.8319,0.3578,0.3219,0.2123,0.0844,0.0988,3
1.86,-0.1099,-0.9582,0.244,0.8107,0.3262,0.3289,0.2126,0.0843,0.0969,3
1.88,-0.5599,-1.313,0.5022,0.8169,0.3641,0.3253,0.21,0.084,0.0982,3
1.9,-0.5486,-0.929,0.512,0.8311,0.3876,0.3242,0.2076,0.0839,0.1007,3
1.92,-0.2867,-0.4626,0.5368,0.8259,0.3806,0.3252,0.2104,0.0829,0.101,3
1.94,-0.2363,-0.5659,0.1556,0.817,0.3765,0.3252,0.2186,0.0827,0.0997,3
1.96,-0.58,-1.3567,-0.7071,0.8274,0.3987,0.3231,0.2265,0.0845,0.0987,3
1.98,-0.401,-1.5591,-0.131,0.8355,0.3699,0.3253,0.2207,0.0841,0.0978,3
2.0,-0.283,-0.9481,0.1864,0.8429,0.3617,0.3228,0.2207,0.0826,0.1007,3
2.02,0.1383,-0.4369,0.2413,0.8419,0.3677,0.3174,0.2123,0.0831,0.0991,3
2.04,0.3263,-0.1253,0.3013,0.8437,0.3812,0.3182,0.2096,0.0834,0.0996,3
2.06,0.2473,-0.3107,0.3789,0.8431,0.3768,0.3223,0.2129,0.0832,0.1014,3
2.08,0.1325,-1.0011,0.3825,0.8326,0.3446,0.3209,0.2155,0.083,0.1009,3
2.1,-0.1225,-0.7217,0.4778,0.835,0.3662,0.3143,0.219,0.0823,0.1035,3
2.12,0.8585,-0.637,0.6292,0.8327,0.3588,0.3217,0.2096,0.0829,0.103,3
2.14,0.7986,-0.2624,0.5808,0.8224,0.3581,0.3209,0.2098,0.0828,0.1021,3
2.16,0.5185,0.1601,0.4954,0.8222,0.3629,0.317,0.2163,0.0827,0.102,3
2.18,0.3549,0.6756,0.6011,0.826,0.363,0.3187,0.2194,0.0835,0.1022,3
2.2,0.115,1.3622,0.9278,0.8192,0.3518,0.3288,0.2128,0.0851,0.1013,3
2.22,-0.3463,1.3907,0.6275,0.828,0.3544,0.3245,0.2165,0.0843,0.1028,3
2.24,-0.3714,1.3474,0.6605,0.809,0.3955,0.3196,0.2217,0.0828,0.1034,3
2.26,-0.2202,0.6642,0.6733,0.8074,0.3689,0.3196,0.2255,0.0838,0.1029,3
2.28,0.1085,0.2659,0.4174,0.8167,0.3654,0.3178,0.2203,0.0847,0.1037,3
2.3,0.4485,0.2563,-0.0297,0.829,0.3855,0.3146,0.2142,0.0841,0.1042,3
2.32,0.5299,0.1351,-0.2927,0.8405,0.3693,0.3162,0.2198,0.0828,0.1018,3
2.34,0.2235,0.2291,0.2434,0.8474,0.3829,0.3239,0.2103,0.0837,0.1036,3
2.36,-0.0402,1.1179,0.1733,0.857,0.3918,0.3248,0.2182,0.0841,0.1043,3
2.38,-0.0521,0.6896,0.5285,0.8357,0.3827,0.3216,0.2146,0.0845,0.1048,3
2.4,-0.2502,0.0053,0.6287,0.8282,0.3621,0.3205,0.2115,0.0844,0.1033,3
2.42,-0.6131,-0.3357,0.3318,0.8331,0.3528,0.3215,0.2124,0.0837,0.1017,3
2.44,-0.7389,-0.5216,0.1103,0.8202,0.3747,0.3203,0.2116,0.0834,0.1037,3
2.46,-0.4827,-1.129,0.493,0.8359,0.3848,0.3191,0.2135,0.0838,0.1026,3
2.48,-0.4006,-0.7639,0.7097,0.8375,0.3868,0.3242,0.1996,0.0838,0.1023,3
2.5,-0.9513,-0.6098,0.3722,0.8302,0.3774,0.3221,0.212,0.0852,0.1028,3
2.52,-1.1939,-0.3953,-0.2473,0.825,0.3582,0.3153,0.2134,0.0846,0.1036,3
2.54,-0.7101,0.031,-0.4635,0.8354,0.34,0.3152,0.2024,0.0831,0.1044,3
2.56,0.1142,0.5012,0.1925,0.8606,0.3382,0.3278,0.2048,0.0843,0.1049,3
2.58,-0.0846,0.4448,0.2085,0.8366,0.3603,0.3148,0.2064,0.0852,0.1033,3
2.6,0.0048,0.6535,0.1868,0.8377,0.3334,0.3125,0.2155,0.0844,0.1032,3
2.62,-0.2765,0.0269,-0.0183,0.8288,0.3507,0.3214,0.2113,0.0842,0.1043,3
2.64,-0.4723,-0.5208,-0.1103,0.8245,0.375,0.3219,0.2161,0.0843,0.1055,3
2.66,-0.3644,-0.6039,-0.1445,0.8302,0.3842,0.3148,0.2264,0.0845,0.1054,3
2.68,-0.0418,-0.5157,-0.2723,0.8417,0.387,0.3144,0.2252,0.0845,0.104,3
2.7,0.3196,-0.9025,0.1776,0.8617,0.4227,0.3185,0.2346,0.0837,0.1047,3
2.72,0.1456,0.193,0.3688,0.8343,0.3786,0.3122,0.2109,0.083,0.1039,3
2.74,-0.0211,0.2033,-0.0271,0.8341,0.3525,0.313,0.2098,0.0829,0.1036,3
2.76,-0.0168,0.0744,-0.326,0.8363,0.3578,0.3151,0.2184,0.0822,0.1041,3
2.78,-0.0572,0.2428,-0.3225,0.829,0.3807,0.3162,0.2216,0.0812,0.1047,3
2.8,-0.2839,0.5433,-0.1272,0.819,0.392,0.3178,0.2107,0.0814,0.1044,3
2.82,0.1501,0.682,0.4332,0.8263,0.3603,0.3202,0.1866,0.083,0.1043,3
2.84,0.0052,0.3111,0.6709,0.822,0.3731,0.3235,0.2144,0.0845,0.1055,3
2.86,-0.1171,-0.0386,0.4077,0.8155,0.3977,0.3161,0.2097,0.0845,0.1058,3
2.88,-0.0818,0.1573,0.3153,0.8269,0.4172,0.3168,0.1938,0.0833,0.1049,3
2.9,-0.3109,0.3348,0.2936,0.8436,0.4009,0.3236,0.1887,0.0825,0.1036,3
2.92,-0.9762,0.1297,0.1292,0.8428,0.3531,0.3252,0.2013,0.0828,0.1033,3
2.94,-0.9111,1.1802,0.5017,0.8239,0.3794,0.3202,0.2107,0.0825,0.1067,3
2.96,-0.7239,0.3804,0.4138,0.8185,0.3686,0.3187,0.2216,0.0803,0.0972,3
2.98,-0.4612,-0.1304,0.0193,0.8224,0.3856,0.3167,0.2139,0.0823,0.0993,3
3.0,-0.3505,-0.3409,0.1434,0.8282,0.3712,0.3146,0.2067,0.0818,0.0979,3
3.02,-0.2817,-0.3447,0.3301,0.8362,0.3591,0.3162,0.2077,0.0798,0.0957,3
3.04,-0.1199,-0.1362,0.1638,0.8444,0.379,0.3206,0.2121,0.0787,0.0974,3
3.06,0.0544,0.4617,0.3733,0.8409,0.3764,0.3162,0.2058,0.0774,0.0954,3
3.08,1.2673,-0.7522,0.5941,0.8441,0.3599,0.3101,0.2143,0.0817,0.0993,3
3.1,1.1946,-0.4542,0.8689,0.8583,0.3657,0.3145,0.2122,0.0814,0.0973,3
3.12,0.7139,-1.2597,1.0296,0.8493,0.3722,0.3161,0.2071,0.0805,0.0972,3
3.14,-0.0579,-3.1108,1.2421,0.8238,0.3811,0.3138,0.2087,0.0798,0.0985,3
3.16,-0.8028,-3.9606,1.3762,0.8123,0.3869,0.3108,0.2155,0.0796,0.0983,3
3.18,-0.8231,-1.1607,0.9253,0.8443,0.37,0.3097,0.2139,0.0808,0.0952,3
3.2,-1.3451,0.5468,0.9798,0.8358,0.359,0.3143,0.2244,0.0817,0.0976,3
3.22,-0.7719,1.6245,0.9472,0.823,0.3744,0.3156,0.2107,0.0801,0.0956,3
3.24,0.4166,2.3334,0.9688,0.8146,0.3681,0.3202,0.2067,0.0798,0.0935,3
3.26,1.1141,2.9343,1.2426,0.8213,0.3579,0.3195,0.2157,0.0803,0.0929,3
3.28,1.406,3.3477,1.7737,0.8315,0.3602,0.3156,0.2191,0.0807,0.0929,3
3.3,2.1072,3.07,2.2064,0.8228,0.3705,0.3199,0.2008,0.081,0.092,3
3.32,1.3113,1.1037,1.385,0.8243,0.3557,0.3266,0.223,0.0811,0.0943,3
3.34,0.8636,0.6745,1.2118,0.8222,0.3722,0.324,0.2158,0.0808,0.0932,3
3.36,0.6838,1.3778,0.9843,0.8301,0.3472,0.3188,0.2168,0.0809,0.0932,3
3.38,0.6303,1.7147,0.9059,0.8282,0.3402,0.3181,0.2186,0.0803,0.0939,3
3.4,0.2234,0.8251,0.688,0.82,0.3508,0.3226,0.2157,0.0798,0.0956,3
3.42,-0.6228,-0.7219,0.0486,0.8218,0.3438,0.3254,0.2086,0.0805,0.0973,3
3.44,-0.5432,-0.2386,-0.3632,0.8371,0.3194,0.3118,0.203,0.0802,0.0954,3
3.46,-0.1062,-1.1727,-0.2142,0.8511,0.3853,0.3117,0.2117,0.0804,0.0942,3
3.48,-0.313,-1.2363,0.2786,0.841,0.3718,0.321,0.212,0.0803,0.0947,3
3.5,-0.955,0.1216,0.0054,0.8333,0.3856,0.3181,0.2082,0.0809,0.093,3
3.52,-1.0922,0.5615,-0.3888,0.8328,0.3728,0.314,0.2069,0.0808,0.093,3
3.54,-0.5995,-0.6975,-0.3331,0.8331,0.3196,0.3207,0.2098,0.0798,0.0958,3
3.56,-0.7277,-0.8284,-0.3662,0.8271,0.3427,0.3297,0.2116,0.0804,0.0941,3
3.58,-0.4967,-0.5463,-0.3572,0.8313,0.3324,0.3082,0.2184,0.0803,0.0946,3
3.6,0.2973,-0.2367,-0.2407,0.8453,0.368,0.3181,0.2272,0.081,0.0937,3
3.62,0.3992,0.6093,-0.0677,0.8448,0.3486,0.3214,0.214,0.0803,0.0939,3
3.64,0.0846,1.6074,0.0096,0.8382,0.3472,0.323,0.2068,0.0798,0.0945,3
3.66,-0.0203,1.8964,0.0375,0.8362,0.3796,0.3231,0.211,0.0797,0.0952,3
3.68,0.3561,0.9906,0.1811,0.8392,0.3906,0.3171,0.2099,0.0791,0.0958,3
3.7,0.1537,0.4872,0.353,0.8274,0.3534,0.3206,0.2123,0.0822,0.0911,3
3.72,-0.1326,0.292,0.159,0.8397,0.347,0.3151,0.2166,0.0812,0.0937,3
3.74,0.3836,0.4785,0.398,0.8514,0.3593,0.3086,0.213,0.0801,0.0956,3
3.76,0.0826,-0.2571,0.5559,0.8331,0.3551,0.3159,0.2152,0.0803,0.0946,3
3.78,-1.0518,-1.6313,0.223,0.8163,0.3398,0.3244,0.2198,0.0805,0.0942,3
3.8,-2.2181,-2.804,-0.3854,0.8279,0.3361,0.3225,0.2203,0.0797,0.0959,3
3.82,-2.6661,-3.3462,-0.3069,0.84,0.3563,0.3204,0.2198,0.0795,0.0946,3
3.84,-1.1554,-2.3046,0.1962,0.8439,0.3581,0.3139,0.2185,0.0819,0.0935,3
3.86,-0.7666,-1.7972,0.3002,0.837,0.317,0.3166,0.2215,0.0816,0.0954,3
3.88,-0.2562,-1.4836,0.4002,0.8433,0.3495,0.3212,0.2178,0.0808,0.0967,3
3.9,0.0529,-1.236,0.5075,0.8367,0.377,0.3218,0.2157,0.0798,0.0961,3
3.92,0.3065,-1.1097,0.5741,0.8244,0.3726,0.3189,0.2181,0.0794,0.0944,3
3.94,0.8549,-1.1934,0.5888,0.8324,0.3711,0.3177,0.2216,0.0805,0.0944,3
3.96,0.6895,-1.2994,0.6177,0.8306,0.3586,0.3228,0.2301,0.0825,0.0974,3
3.98,0.3114,-0.4404,0.3464,0.8377,0.3514,0.3121,0.2103,0.081,0.0975,3
4.0,0.1917,0.1804,0.1449,0.8457,0.3773,0.3133,0.2079,0.0814,0.0972,3
4.02,0.2152,0.3974,0.0346,0.8407,0.3795,0.3169,0.2207,0.0807,0.0946,3
4.04,0.0332,0.5695,0.0369,0.8287,0.3814,0.3171,0.2255,0.0803,0.0938,3
4.06,-0.1725,0.8018,0.0569,0.8244,0.3915,0.3161,0.2195,0.0811,0.0957,3
4.08,0.266,0.6806,-0.023,0.8369,0.3749,0.3203,0.2287,0.0811,0.0956,3
4.1,0.0801,0.2844,0.4879,0.8416,0.4162,0.3118,0.2299,0.0808,0.0961,3
4.12,0.1304,0.0985,0.4119,0.8393,0.3627,0.3151,0.2177,0.0808,0.0961,3
4.14,-0.0298,0.1696,0.3098,0.8405,0.3666,0.3199,0.2142,0.0802,0.0965,3
4.16,-0.482,0.8444,0.3011,0.8341,0.3682,0.3184,0.2201,0.0802,0.0952,3
4.18,-0.7014,1.2745,0.2052,0.834,0.3643,0.3175,0.2265,0.081,0.0945,3
4.2,-0.4105,0.8809,-0.1365,0.8458,0.3752,0.322,0.223,0.0819,0.0963,3
4.22,-0.3427,0.8372,-0.5148,0.8335,0.3756,0.3182,0.2065,0.0821,0.0971,3
4.24,-0.1448,0.7243,-0.2301,0.8243,0.3453,0.3158,0.2146,0.0789,0.098,3
4.26,-0.2823,0.1589,-0.0675,0.8231,0.3666,0.3196,0.2243,0.0816,0.0965,3
4.28,-0.2188,-0.4539,-0.0969,0.8367,0.3734,0.3191,0.2219,0.0824,0.0952,3
4.3,-0.2955,-0.8592,-0.0137,0.8461,0.3569,0.3189,0.2188,0.0816,0.0942,3
4.32,-0.6828,-0.7617,0.1447,0.8551,0.3426,0.3205,0.2182,0.0809,0.0945,3
4.34,-1.088,-0.1399,0.0812,0.868,0.3548,0.3208,0.2178,0.0811,0.0964,3
4.36,-0.817,0.2802,-0.2889,0.8386,0.3715,0.3167,0.2273,0.0807,0.0961,3
4.38,-0.3559,0.2371,-0.1226,0.8236,0.3773,0.3172,0.2185,0.0809,0.0983,3
4.4,-0.9795,0.7831,-0.2851,0.8348,0.368,0.3182,0.2131,0.0803,0.0976,3
4.42,-1.418,1.0541,0.0087,0.839,0.3751,0.3158,0.21,0.0809,0.0984,3
4.44,-1.4284,0.3206,0.0409,0.8333,0.3658,0.3189,0.207,0.0797,0.0992,3
4.46,-1.2606,-0.6753,-0.2854,0.8273,0.3602,0.3224,0.2067,0.078,0.0989,3
4.48,-1.1369,-0.5839,-0.3081,0.8274,0.3932,0.3145,0.2127,0.0795,0.0985,3
4.5,-0.6442,-0.0885,0.0566,0.8202,0.3605,0.3087,0.219,0.0811,0.0991,3
4.52,-0.0873,-0.2656,0.3157,0.8575,0.372,0.3179,0.2207,0.0799,0.0992,3
4.54,0.0109,0.621,0.4961,0.8285,0.3836,0.3177,0.2139,0.0819,0.0995,3
4.56,-0.3687,0.6242,0.3396,0.8245,0.358,0.317,0.2063,0.0812,0.0984,3
4.58,-0.4268,0.0765,-0.0056,0.8353,0.3414,0.3176,0.2179,0.0815,0.0983,3
4.6,0.1545,-0.1077,-0.2352,0.8382,0.3559,0.3175,0.2332,0.0819,0.0996,3
4.62,0.8095,0.2666,-0.1091,0.8335,0.3722,0.3154,0.2217,0.0787,0.1001,3
4.64,0.5259,-0.2645,0.3478,0.8332,0.3558,0.3164,0.2225,0.0815,0.0991,3
4.66,-0.1074,0.1878,0.3248,0.8319,0.376,0.3244,0.2076,0.0817,0.1,3
4.68,-0.6789,0.7544,0.2944,0.8314,0.4019,0.3201,0.2163,0.0805,0.0991,3
4.7,-0.6834,0.9125,0.1766,0.8257,0.3937,0.3157,0.2294,0.0809,0.0985,3
4.72,-0.367,0.2614,0.0627,0.8273,0.3778,0.312,0.2258,0.0812,0.0982,3
4.74,-0.2538,-0.514,-0.0042,0.8372,0.3839,0.312,0.2121,0.0811,0.0976,3
4.76,-0.3348,-0.0529,0.0187,0.839,0.4045,0.3175,0.2106,0.0812,0.0969,3
4.78,0.7801,2.0994,0.3966,0.8157,0.3779,0.3123,0.2174,0.0805,0.0977,3
4.8,0.3606,1.7487,0.7054,0.8292,0.3955,0.3301,0.2247,0.081,0.0966,3
4.82,-0.0789,0.6584,0.807,0.8155,0.3548,0.3294,0.2213,0.0809,0.097,3
4.84,-0.409,-0.8577,0.6403,0.818,0.3464,0.3193,0.215,0.0803,0.0974,3
4.86,0.0635,-3.1924,0.3618,0.8287,0.3512,0.3114,0.2084,0.0795,0.0972,3
4.88,0.7524,-4.3631,0.0287,0.838,0.3752,0.311,0.2068,0.079,0.0972,3
4.9,0.6802,-2.5131,-0.2567,0.8453,0.4075,0.3154,0.2108,0.0795,0.098,3
4.92,0.3682,-0.3338,-0.0776,0.8508,0.3381,0.3168,0.2063,0.0811,0.0971,3
4.94,-0.7652,-0.6328,0.5088,0.8476,0.3678,0.3197,0.2015,0.0804,0.0997,3
4.96,-0.7027,0.5353,0.2734,0.8377,0.3536,0.3089,0.2075,0.0806,0.0964,3
4.98,-0.2053,0.0698,-0.0422,0.8344,0.3244,0.3104,0.2119,0.0802,0.0974,3
5.0,0.1968,-0.9262,0.0329,0.8386,0.3379,0.3168,0.2091,0.0799,0.0975,3
5.02,0.3888,-0.2971,0.2341,0.8488,0.3467,0.3153,0.2089,0.0795,0.0967,3
5.04,0.4118,1.3539,0.2538,0.8547,0.3186,0.3091,0.2151,0.0795,0.0976,3
5.06,0.2131,0.1758,0.3292,0.8391,0.3315,0.3188,0.2107,0.0806,0.0994,3
5.08,0.0021,0.4966,0.275,0.8336,0.3457,0.3195,0.1939,0.0794,0.0995,3
5.1,-0.0325,0.7459,-0.0225,0.8386,0.3803,0.315,0.2061,0.0788,0.099,3
5.12,0.0262,1.1212,0.2827,0.8472,0.393,0.3142,0.2084,0.0794,0.0988,3
5.14,0.249,1.2719,0.4057,0.8364,0.367,0.314,0.2087,0.0801,0.0975,3
5.16,0.3379,1.0814,0.3,0.8351,0.3594,0.3145,0.2095,0.08,0.0981,3
5.18,-0.0037,0.7892,0.273,0.8472,0.3901,0.3141,0.2097,0.0796,0.1005,3
5.2,-0.5072,0.7777,0.5001,0.842,0.409,0.3109,0.2106,0.0796,0.1009,3
5.22,0.1209,1.072,0.778,0.8356,0.3791,0.3121,0.2208,0.0792,0.0993,3
5.24,-0.0722,1.2364,0.764,0.8482,0.418,0.3214,0.21,0.08,0.0997,3
5.26,-0.7633,1.4307,0.2433,0.8418,0.3926,0.3278,0.2117,0.0804,0.099,3
5.28,-0.843,0.0458,0.1355,0.8429,0.3744,0.3242,0.2184,0.0792,0.0976,3
5.3,-0.6369,-0.8602,0.2735,0.8375,0.3853,0.3182,0.2228,0.0787,0.097,3
5.32,-0.5337,-0.7422,0.4249,0.8241,0.405,0.3149,0.2201,0.0786,0.0975,3
5.34,-0.4667,-0.1673,0.5388,0.8217,0.4024,0.3168,0.2099,0.0785,0.0983,3
5.36,-0.1535,0.8212,0.6273,0.842,0.3751,0.3245,0.2012,0.0797,0.0981,3
5.38,-0.6684,0.9323,0.4461,0.8094,0.3809,0.3138,0.2254,0.0793,0.0968,3
