time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.44,-0.1316,1.3516,0.5464,0.8694,0.391,0.3122,0.1668,0.088,0.105,3
0.46,-0.5288,1.6764,0.7988,0.8626,0.3231,0.3147,0.1789,0.0873,0.1063,3
0.48,0.5186,0.5388,0.837,0.8472,0.3441,0.3123,0.174,0.0854,0.1088,3
0.5,0.1939,-0.1209,0.0991,0.8354,0.3301,0.3103,0.1647,0.0856,0.1042,3
0.52,0.3181,-0.3619,0.824,0.8881,0.3876,0.3144,0.1784,0.0851,0.1084,3
0.54,1.0471,-0.1054,0.5865,0.8649,0.3466,0.3152,0.1633,0.0888,0.1076,3
0.56,-0.1155,0.5945,0.4613,0.8455,0.3515,0.3116,0.1747,0.0888,0.1089,3
0.58,-0.0628,0.0168,0.345,0.8743,0.3255,0.3106,0.1792,0.0895,0.1069,3
0.6,0.0742,0.5151,-0.0888,0.8746,0.3312,0.3115,0.1829,0.0887,0.1048,3
0.62,-0.5417,0.6313,-0.4698,0.8535,0.3555,0.3207,0.1734,0.0878,0.1052,3
0.64,-0.4728,-0.1731,0.4441,0.8388,0.3201,0.3109,0.1815,0.0904,0.1062,3
0.66,0.5618,-0.9474,0.4897,0.85,0.3548,0.3131,0.1798,0.087,0.1083,3
0.68,0.1525,-0.2347,0.0757,0.857,0.3636,0.3173,0.1809,0.087,0.108,3
0.7,-0.1628,0.5998,0.1831,0.8585,0.3564,0.316,0.1643,0.0885,0.1081,3
0.72,-0.6092,0.107,0.6795,0.8514,0.3407,0.3097,0.1573,0.089,0.1069,3
0.74,-0.5122,-0.2302,0.3825,0.8585,0.3392,0.3128,0.1598,0.0902,0.1065,3
0.76,-0.6897,-0.0786,0.0971,0.8335,0.3191,0.3115,0.1672,0.0892,0.1076,3
0.78,-0.2943,-0.1334,0.2737,0.8321,0.344,0.3124,0.1718,0.089,0.1077,3
0.8,-0.1213,-0.8466,0.0373,0.8578,0.3523,0.3146,0.18,0.0908,0.1057,3
0.82,0.5223,-1.2566,-0.1579,0.853,0.3349,0.315,0.183,0.0892,0.1056,3
0.84,0.3144,1.3076,0.1237,0.8419,0.3536,0.3111,0.1755,0.087,0.1042,3
0.86,-0.0841,2.3674,0.2662,0.8339,0.3582,0.3078,0.1637,0.0847,0.1067,3
0.88,-0.0752,1.1163,0.8275,0.8432,0.3522,0.3151,0.153,0.0857,0.1083,3
0.9,0.1169,-0.5798,1.0727,0.8596,0.3404,0.3162,0.1639,0.0872,0.1074,3
0.92,-0.2701,0.393,0.2232,0.8674,0.3654,0.3175,0.1624,0.0883,0.105,3
0.94,0.2361,-0.1573,0.544,0.8637,0.3497,0.3183,0.1664,0.0873,0.106,3
0.96,0.1803,0.3321,0.2999,0.854,0.3585,0.3161,0.1625,0.0889,0.1084,3
0.98,-0.1828,-0.9608,-0.0536,0.8375,0.3505,0.3136,0.1601,0.0916,0.1047,3
1.0,0.0694,-0.9933,-0.203,0.8649,0.3473,0.3138,0.1611,0.0888,0.1059,3
1.02,-0.5174,-0.7194,-0.0133,0.8626,0.3276,0.3114,0.1615,0.0891,0.1058,3
1.04,-0.9555,-1.2465,0.2903,0.8434,0.3283,0.3091,0.1632,0.089,0.1047,3
1.06,0.12,-0.5896,0.4229,0.8868,0.3422,0.308,0.1647,0.088,0.1034,3
1.08,-0.8676,0.8176,0.1587,0.8553,0.3709,0.3166,0.1618,0.0871,0.1064,3
1.1,-0.1379,1.6168,0.1941,0.8619,0.3476,0.3099,0.1718,0.0883,0.1062,3
1.12,0.27,0.4875,0.5053,0.8625,0.3561,0.3106,0.18,0.089,0.1085,3
1.14,-0.4178,0.4516,0.1092,0.846,0.3737,0.3093,0.1755,0.0893,0.1078,3
1.16,0.264,-0.097,0.4864,0.8667,0.3469,0.3133,0.1678,0.086,0.1067,3
1.18,-0.221,0.1731,0.6385,0.875,0.3336,0.3145,0.148,0.0885,0.1061,3
1.2,-1.4506,1.1362,0.2661,0.8651,0.3519,0.3169,0.1718,0.0878,0.1058,3
1.22,-0.7944,0.2972,0.3349,0.841,0.3599,0.3155,0.1702,0.089,0.1076,3
1.24,-0.6288,0.4975,0.1212,0.8615,0.3475,0.3124,0.1688,0.0871,0.107,3
1.26,-0.717,0.2242,0.0503,0.8756,0.3589,0.3117,0.1638,0.0864,0.1074,3
1.28,-0.6066,0.1171,-0.114,0.8653,0.3449,0.3174,0.1701,0.0884,0.1065,3
1.3,-0.1703,0.486,-0.1128,0.858,0.3575,0.3149,0.1708,0.0881,0.1064,3
1.32,0.4615,-0.2501,0.2685,0.8623,0.3688,0.3154,0.1652,0.0877,0.1032,3
1.34,0.6169,-0.4575,0.4291,0.8786,0.3516,0.3139,0.1624,0.0876,0.1042,3
1.36,0.1371,0.4987,0.5281,0.8601,0.3449,0.3164,0.1469,0.0873,0.1064,3
1.38,0.3097,0.151,0.8229,0.8458,0.3393,0.3136,0.1525,0.087,0.1073,3
1.4,0.1351,0.2601,0.599,0.8629,0.324,0.3098,0.1722,0.0886,0.1055,3
1.42,0.1494,0.1178,0.2678,0.8644,0.3631,0.3143,0.1751,0.0887,0.105,3
1.44,-0.5547,0.584,0.2928,0.869,0.3842,0.3071,0.1793,0.0856,0.106,3
1.46,-1.1087,0.0698,0.1032,0.8529,0.3235,0.3075,0.1684,0.0884,0.1088,3
1.48,0.0525,0.4853,-0.0469,0.8859,0.3064,0.3127,0.1645,0.0898,0.1075,3
1.5,-0.4475,0.3994,0.6106,0.8814,0.3224,0.3112,0.1861,0.0889,0.1047,3
1.52,-1.0461,0.1083,0.1466,0.8253,0.343,0.3022,0.1676,0.0889,0.1047,3
1.54,0.1111,-1.1462,0.3788,0.8523,0.3379,0.3103,0.1633,0.0889,0.1067,3
1.56,0.2964,-1.3501,0.3744,0.8602,0.3354,0.3127,0.1568,0.0868,0.1073,3
1.58,0.1209,-1.3152,0.4023,0.8872,0.3466,0.3206,0.1483,0.0887,0.1053,3
1.6,-0.6529,0.8552,-0.0153,0.8414,0.3468,0.3058,0.1397,0.0874,0.1074,3
1.62,-0.0026,-0.3351,0.7496,0.8641,0.3344,0.3088,0.1545,0.0907,0.105,3
1.64,-0.6381,-0.2461,0.2772,0.8679,0.3531,0.3132,0.1549,0.0887,0.1046,3
1.66,-0.6571,-0.7404,0.0642,0.8672,0.3491,0.3102,0.1651,0.0878,0.1025,3
1.68,-0.6647,0.3067,-0.1086,0.8452,0.3276,0.3102,0.1635,0.0892,0.1044,3
1.7,0.1506,-0.1396,0.3859,0.8633,0.3596,0.3183,0.1745,0.088,0.1072,3
1.72,0.1246,-0.3481,0.3816,0.8672,0.3477,0.3185,0.1693,0.0872,0.1075,3
1.74,-0.6628,-0.0997,0.4834,0.8541,0.3483,0.3139,0.1664,0.0857,0.1057,3
1.76,-0.0576,-0.5133,0.0859,0.8753,0.3411,0.3138,0.1593,0.0879,0.1076,3
1.78,0.1329,-0.5306,-0.336,0.8624,0.3364,0.3139,0.1644,0.0869,0.1063,3
1.8,-0.4402,0.0846,0.2177,0.868,0.3271,0.3112,0.183,0.0873,0.1083,3
1.82,-0.6004,-0.096,0.3913,0.8745,0.3305,0.3064,0.1763,0.0879,0.1074,3
1.84,-0.752,-0.5469,-0.2487,0.8558,0.3476,0.3097,0.1707,0.0873,0.1059,3
1.86,-0.2406,-0.1524,-0.5389,0.8439,0.3398,0.3129,0.1746,0.0876,0.1065,3
1.88,0.0994,-0.6233,-0.0914,0.8416,0.3431,0.3112,0.1691,0.0864,0.1109,3
1.9,-0.2815,-0.8502,-0.3233,0.8426,0.3523,0.3098,0.1616,0.0861,0.1089,3
1.92,-0.4075,-1.0951,-0.2897,0.862,0.3385,0.3134,0.1736,0.0864,0.1045,3
1.94,-0.2843,-1.6363,-0.2054,0.8812,0.3719,0.3144,0.1758,0.0875,0.1055,3
1.96,-0.6338,-1.0623,0.0343,0.858,0.3865,0.3094,0.169,0.0867,0.1081,3
1.98,-0.2949,-0.2172,0.2449,0.8723,0.3599,0.3098,0.1589,0.0869,0.1089,3
2.0,-0.8802,-0.6046,-0.1968,0.8456,0.3745,0.3132,0.1762,0.0887,0.1082,3
2.02,0.1844,-0.8708,0.057,0.836,0.3186,0.3091,0.1711,0.0875,0.1049,3
2.04,0.4436,-0.7547,-0.4936,0.8561,0.3299,0.3115,0.1808,0.0862,0.1099,3
2.06,0.4837,-1.1191,-0.1007,0.8772,0.3733,0.3149,0.1615,0.0861,0.1039,3
2.08,0.1953,-0.2151,0.2411,0.8401,0.3657,0.307,0.1653,0.0871,0.1056,3
2.1,-0.0528,-0.0245,0.0441,0.8635,0.3426,0.3111,0.1778,0.0881,0.1043,3
2.12,-1.1334,0.8849,0.6261,0.8558,0.3809,0.3117,0.1677,0.0884,0.1051,3
2.14,-0.8241,0.4702,0.404,0.8535,0.3235,0.3129,0.1756,0.0878,0.1069,3
2.16,-1.3269,0.7367,0.125,0.8715,0.3384,0.3076,0.1798,0.0877,0.1065,3
2.18,-1.1675,1.1793,0.2858,0.8591,0.3552,0.3083,0.1551,0.0865,0.1047,3
2.2,-0.4982,1.3088,0.4539,0.8681,0.3429,0.3068,0.1762,0.0859,0.1073,3
2.22,-0.6697,0.949,0.846,0.8574,0.3585,0.3067,0.1684,0.0869,0.1051,3
2.24,-1.2675,1.1934,0.6354,0.8336,0.3579,0.306,0.1689,0.0872,0.1028,3
2.26,-0.5963,1.3546,0.5972,0.8458,0.3613,0.3112,0.1685,0.0882,0.1058,3
2.28,-0.6619,0.7579,0.2965,0.8444,0.3642,0.3117,0.1682,0.0869,0.1056,3
2.3,-0.2394,-0.045,0.1814,0.8613,0.3497,0.3088,0.1877,0.0881,0.1049,3
2.32,-0.2271,-0.04,0.8573,0.8621,0.3412,0.31,0.1733,0.0878,0.1054,3
2.34,-0.214,-0.315,0.8374,0.8581,0.3443,0.3087,0.1661,0.0874,0.1077,3
2.36,0.2831,-0.64,0.4954,0.8575,0.3394,0.3141,0.171,0.0872,0.1081,3
2.38,0.1441,-0.9519,0.3614,0.8493,0.3369,0.3183,0.1573,0.0879,0.1074,3
2.4,-0.3371,-0.9683,0.2443,0.8613,0.3586,0.3112,0.1529,0.0886,0.1053,3
2.42,-1.1776,-0.837,-0.2911,0.8488,0.3508,0.3058,0.1647,0.0893,0.1076,3
2.44,-1.0557,-0.9774,0.4356,0.8656,0.3628,0.3057,0.166,0.0858,0.1093,3
2.46,0.4459,-1.127,0.5848,0.8582,0.3677,0.3093,0.1535,0.0851,0.1103,3
2.48,0.289,0.667,0.3262,0.8694,0.3919,0.311,0.1611,0.0876,0.1056,3
2.5,-0.6317,0.7685,0.2349,0.8569,0.3662,0.3115,0.1825,0.0854,0.1057,3
2.52,0.0153,0.3611,0.4904,0.8577,0.3322,0.3092,0.1692,0.0859,0.1041,3
2.54,0.534,1.2237,0.3499,0.8627,0.3704,0.3128,0.1778,0.0869,0.1061,3
2.56,-0.2376,1.2162,0.542,0.8491,0.3354,0.3102,0.1579,0.088,0.107,3
2.58,0.1616,1.5018,0.6004,0.8141,0.3554,0.309,0.1712,0.0895,0.1109,3
2.6,0.2076,-0.8984,0.3054,0.8645,0.3584,0.3111,0.1755,0.0858,0.1107,3
2.62,0.2108,-0.4284,0.8131,0.8724,0.3538,0.3136,0.1672,0.0871,0.1071,3
2.64,-0.0456,0.6014,0.6852,0.8537,0.3377,0.3068,0.1845,0.0866,0.1069,3
2.66,-0.2821,-0.2031,0.7013,0.8351,0.3441,0.311,0.1677,0.0859,0.1025,3
2.68,-0.2117,0.1005,0.7698,0.8776,0.3766,0.3131,0.1684,0.0882,0.1053,3
2.7,-0.6149,-0.4444,0.0326,0.8642,0.3678,0.3058,0.1672,0.0886,0.107,3
2.72,-0.4678,0.2309,0.2665,0.85,0.3303,0.3069,0.1523,0.0863,0.1063,3
2.74,-0.2874,1.0485,0.6789,0.8491,0.3493,0.3059,0.1561,0.0868,0.1059,3
2.76,0.2266,-0.1472,0.4917,0.8588,0.365,0.3042,0.1781,0.0867,0.104,3
2.78,0.1241,0.092,0.1028,0.8611,0.3382,0.3069,0.1685,0.0895,0.106,3
2.8,-0.0449,0.4223,-0.0358,0.8645,0.3533,0.3081,0.1708,0.0873,0.1089,3
2.82,0.3953,0.5689,0.1439,0.8685,0.3586,0.3096,0.1645,0.0852,0.1063,3
2.84,0.0376,0.3219,0.2406,0.8617,0.3477,0.3116,0.1694,0.0854,0.1063,3
2.86,0.1464,-0.3358,0.3345,0.854,0.3538,0.3109,0.1702,0.0853,0.1092,3
2.88,0.0498,-0.431,0.5076,0.862,0.3476,0.3078,0.1628,0.0863,0.109,3
2.9,-0.5558,0.1848,0.5841,0.8646,0.3557,0.3047,0.1735,0.0867,0.1061,3
2.92,-0.4547,-0.2076,0.4687,0.8546,0.3777,0.3081,0.1648,0.0876,0.1071,3
2.94,-0.4439,0.3767,0.6067,0.8821,0.3507,0.3066,0.1794,0.0875,0.1094,3
2.96,-0.6509,-0.5793,0.8237,0.8567,0.339,0.3069,0.1669,0.0874,0.1064,3
2.98,-0.1711,-0.9122,0.4718,0.8539,0.3861,0.3067,0.1676,0.0864,0.1097,3
3.0,-0.6469,0.3338,0.4019,0.8727,0.3518,0.3087,0.1658,0.0885,0.1047,3
3.02,-0.1847,1.0769,0.6219,0.8682,0.3287,0.311,0.1765,0.0886,0.1088,3
3.04,-0.2311,1.0587,0.9551,0.8712,0.3314,0.3054,0.1828,0.0871,0.1085,3
3.06,-0.2089,0.3212,0.4012,0.8515,0.3014,0.3112,0.176,0.0893,0.1043,3
3.08,-0.8291,0.2898,0.7388,0.863,0.3447,0.3065,0.1737,0.0895,0.1053,3
3.1,0.179,-0.5571,0.4136,0.8502,0.3635,0.3102,0.1811,0.0856,0.1045,3
3.12,-0.1142,-1.0709,0.0262,0.8599,0.3493,0.313,0.1598,0.0884,0.1066,3
3.14,0.4479,0.1707,0.833,0.8573,0.3795,0.3066,0.1799,0.086,0.1052,3
3.16,0.1388,-0.1118,0.3175,0.8643,0.3475,0.3105,0.175,0.0879,0.1053,3
3.18,0.1128,0.0409,0.4495,0.8529,0.3836,0.3089,0.1587,0.0884,0.1064,3
3.2,-0.4054,0.6388,0.0276,0.8441,0.3598,0.3093,0.1677,0.086,0.1075,3
3.22,-0.3899,-0.6341,-0.1178,0.8596,0.3155,0.3122,0.1628,0.0887,0.1071,3
3.24,-1.6074,0.5472,-0.0808,0.851,0.3392,0.308,0.1577,0.0877,0.1072,3
3.26,-1.5769,0.5022,-0.0178,0.8577,0.331,0.3052,0.1519,0.0873,0.1073,3
3.28,-0.4744,-0.3338,0.0624,0.8636,0.3506,0.3092,0.1748,0.0862,0.1049,3
3.3,0.065,-1.5182,0.4872,0.8673,0.3487,0.3121,0.1589,0.0889,0.1053,3
3.32,-0.2266,-1.4211,0.3605,0.8648,0.3693,0.3084,0.1594,0.0877,0.1055,3
3.34,0.0285,-0.762,0.3795,0.8638,0.3768,0.3043,0.1695,0.0865,0.107,3
3.36,0.2489,-0.8311,0.2435,0.8705,0.3641,0.3104,0.1653,0.0867,0.1077,3
3.38,-0.6608,0.2616,0.3276,0.8697,0.3609,0.3174,0.1589,0.0871,0.1076,3
3.4,-0.512,1.1831,0.621,0.8566,0.3507,0.3135,0.1576,0.0844,0.1073,3
3.42,0.8629,0.5455,1.4214,0.8597,0.3416,0.3099,0.1708,0.0841,0.107,3
3.44,1.1845,-0.0523,1.7342,0.844,0.3377,0.3141,0.156,0.086,0.1071,3
3.46,1.2011,0.3367,1.2315,0.8608,0.3454,0.3126,0.1722,0.0873,0.1071,3
3.48,0.7395,0.0645,0.8211,0.8497,0.3751,0.3049,0.1526,0.0879,0.1044,3
3.5,-0.1749,0.897,0.0742,0.8615,0.3814,0.3078,0.1652,0.0862,0.1024,3
3.52,-1.0138,0.2272,-0.4129,0.8684,0.3488,0.3174,0.17,0.087,0.1053,3
3.54,-0.6484,0.2566,-0.1624,0.8564,0.3355,0.3076,0.1671,0.0861,0.1037,3
3.56,-0.2322,-0.4858,-0.3183,0.8601,0.3609,0.3116,0.1598,0.0866,0.1073,3
3.58,-0.5424,-0.7432,-0.6774,0.878,0.3711,0.3171,0.1879,0.0858,0.1046,3
3.6,-1.0891,0.2475,-0.7364,0.8599,0.3438,0.3048,0.1641,0.0847,0.107,3
3.62,-0.7844,0.3968,-0.8565,0.8618,0.3646,0.299,0.1579,0.0899,0.1087,3
3.64,0.0166,-0.7501,-0.4943,0.8451,0.3592,0.3166,0.156,0.0853,0.1043,3
3.66,-0.3056,0.1709,0.6504,0.8546,0.331,0.3167,0.158,0.0873,0.1099,3
3.68,0.8804,0.9134,0.6036,0.8563,0.367,0.3094,0.1642,0.0902,0.1063,3
3.7,1.0178,0.0904,0.4324,0.8491,0.3475,0.3137,0.1741,0.087,0.1071,3
3.72,-0.0804,1.1187,0.6456,0.8694,0.3785,0.3129,0.181,0.0888,0.1046,3
3.74,-0.113,1.1379,0.7127,0.8455,0.3476,0.3094,0.1788,0.0884,0.1071,3
3.76,-0.1629,0.8845,0.817,0.854,0.3564,0.309,0.167,0.09,0.1076,3
3.78,-1.5255,1.308,0.8424,0.8652,0.3566,0.3067,0.1685,0.0881,0.1075,3
3.8,-1.3062,-0.0543,0.8727,0.8552,0.3408,0.3102,0.1573,0.087,0.1079,3
3.82,-1.4216,-1.3394,0.7539,0.8624,0.3413,0.3147,0.1634,0.0874,0.1051,3
3.84,-0.9352,-0.8826,0.5511,0.8716,0.3424,0.3111,0.1647,0.088,0.1047,3
3.86,-0.6419,0.3497,0.334,0.8672,0.3514,0.3061,0.1551,0.0869,0.1056,3
3.88,0.4115,0.192,0.3106,0.874,0.3369,0.3048,0.1483,0.0867,0.1078,3
3.9,0.3028,-0.4224,0.5721,0.8572,0.3398,0.3066,0.1599,0.088,0.105,3
3.92,-0.1322,-0.372,0.4505,0.8567,0.346,0.3064,0.175,0.0875,0.1031,3
3.94,-0.1769,-0.4586,0.6637,0.8564,0.362,0.3063,0.1557,0.0877,0.1044,3
3.96,-0.2281,-1.1789,0.6495,0.8547,0.3407,0.3058,0.1618,0.0868,0.1069,3
3.98,-0.5064,-1.0679,0.22,0.8705,0.3473,0.3162,0.1745,0.087,0.1092,3
4.0,-0.8558,-0.3615,0.0183,0.8554,0.3695,0.3123,0.1816,0.0874,0.1087,3
4.02,-0.1437,-0.8086,-0.0304,0.8413,0.3603,0.302,0.181,0.0867,0.1066,3
4.04,0.4939,-0.3334,0.3148,0.8618,0.3521,0.3128,0.1849,0.0871,0.1051,3
4.06,0.1426,0.8744,-0.319,0.8699,0.3566,0.3126,0.1574,0.088,0.1055,3
4.08,-0.198,1.4918,0.5875,0.8389,0.3412,0.3075,0.1664,0.0886,0.1073,3
4.1,1.3147,0.9577,0.7136,0.8401,0.3582,0.3042,0.1693,0.0853,0.1067,3
4.12,-0.6753,1.2173,0.4552,0.8384,0.3536,0.3125,0.1771,0.0862,0.1094,3
4.14,-0.6272,1.4813,0.4436,0.8744,0.3494,0.3054,0.1696,0.088,0.1063,3
4.16,0.4781,1.2474,0.3989,0.8373,0.3323,0.3078,0.1923,0.0861,0.1046,3
4.18,-0.2903,1.477,0.3027,0.8598,0.3862,0.3142,0.1578,0.0875,0.1069,3
4.2,0.0739,0.9742,1.0906,0.8576,0.3658,0.3104,0.1685,0.088,0.1037,3
4.22,0.715,1.2827,0.6565,0.8429,0.3515,0.3074,0.1633,0.0844,0.1066,3
4.24,0.6658,0.7466,0.5472,0.8309,0.3851,0.3101,0.1671,0.0871,0.1056,3
4.26,-0.0312,0.1136,1.1514,0.847,0.3829,0.3115,0.155,0.0876,0.1057,3
4.28,-0.3866,0.2116,0.7888,0.86,0.3778,0.3139,0.1847,0.0876,0.1031,3
4.3,-0.5411,0.4229,0.7307,0.8461,0.3442,0.3093,0.1701,0.0854,0.1057,3
4.32,-0.0663,1.2471,0.4321,0.8605,0.3588,0.3067,0.1619,0.0855,0.1068,3
4.34,-0.0496,0.9971,0.887,0.8645,0.3612,0.3158,0.164,0.0852,0.1089,3
4.36,-0.2805,0.7754,1.1187,0.8561,0.358,0.3135,0.1587,0.0858,0.1069,3
4.38,0.2758,0.7809,0.875,0.8667,0.3554,0.3079,0.1638,0.0873,0.1068,3
4.4,0.5325,0.2829,0.8087,0.8829,0.3806,0.3126,0.1649,0.0871,0.1076,3
4.42,-0.4371,1.0527,0.6368,0.8727,0.3784,0.3137,0.1659,0.0873,0.1071,3
4.44,-0.4719,1.2844,0.1673,0.8498,0.3545,0.3118,0.1781,0.0864,0.1055,3
4.46,-0.0252,0.6699,0.4355,0.8416,0.3583,0.3136,0.1873,0.0869,0.1056,3
4.48,-0.1267,0.5354,0.5975,0.8354,0.3576,0.3125,0.1778,0.0875,0.1058,3
4.5,-0.207,-0.0617,1.1579,0.8485,0.3644,0.3096,0.1685,0.0868,0.1068,3
4.52,-0.097,0.7017,0.7605,0.8671,0.3483,0.3182,0.1702,0.0889,0.1054,3
4.54,-0.1352,0.9465,0.1365,0.8614,0.3578,0.3131,0.1541,0.0899,0.108,3
4.56,0.1227,-0.1126,0.4357,0.848,0.3598,0.3097,0.1799,0.0882,0.1065,3
4.58,0.0437,-1.0463,0.1575,0.8828,0.3487,0.3119,0.1671,0.0865,0.104,3
4.6,-1.3549,-0.1892,-0.5974,0.8696,0.3378,0.3092,0.1769,0.0863,0.1086,3
4.62,-0.6214,0.3532,-0.2132,0.8545,0.3434,0.3139,0.1763,0.0883,0.107,3
4.64,-1.1671,-0.3993,0.5544,0.8397,0.3409,0.3159,0.17,0.0883,0.1047,3
4.66,-0.4758,1.0131,0.3356,0.8607,0.3608,0.3086,0.1693,0.0855,0.1083,3
4.68,-0.4181,-0.3791,-0.5773,0.8472,0.3793,0.3135,0.1697,0.0896,0.1075,3
4.7,-1.2111,-0.6712,0.1705,0.8681,0.3727,0.3202,0.167,0.0875,0.1091,3
4.72,-0.9594,-0.4141,0.3159,0.8616,0.3561,0.315,0.178,0.0882,0.1057,3
4.74,-0.2261,0.4123,0.2126,0.8638,0.3527,0.3147,0.1703,0.0853,0.1085,3
4.76,-0.3685,0.1765,-0.0146,0.8432,0.327,0.3212,0.1689,0.089,0.1082,3
4.78,0.2263,-0.0659,0.4362,0.8712,0.3434,0.3167,0.1543,0.0867,0.1069,3
4.8,0.3303,0.0282,0.7942,0.8685,0.3674,0.3126,0.1558,0.0866,0.105,3
4.82,0.087,-0.1298,0.8684,0.8357,0.3808,0.3115,0.167,0.0851,0.1097,3
4.84,-0.1268,0.1094,0.6958,0.8576,0.3647,0.3153,0.1726,0.0883,0.107,3
4.86,-1.1891,0.209,0.1998,0.8595,0.3547,0.3164,0.1715,0.0905,0.1077,3
4.88,-0.9401,0.2319,-0.2562,0.8474,0.3542,0.3099,0.1636,0.0901,0.108,3
4.9,-1.0355,0.0479,0.2009,0.8497,0.3345,0.3056,0.1644,0.0897,0.1068,3
4.92,-0.6739,-0.3284,0.2937,0.8701,0.3462,0.3103,0.1671,0.088,0.1077,3
4.94,-0.6871,-0.3903,0.1242,0.8679,0.379,0.3155,0.1629,0.0861,0.1063,3
4.96,-0.7599,-0.576,-0.1722,0.8611,0.3707,0.3104,0.1692,0.0875,0.1038,3
4.98,-0.9119,-0.4239,-0.3784,0.8704,0.3573,0.3127,0.1681,0.0855,0.1053,3
5.0,-0.7727,-0.1367,-0.2574,0.8684,0.3575,0.3109,0.1674,0.0867,0.1078,3
5.02,0.2563,-0.1075,-0.4735,0.857,0.3673,0.3162,0.1729,0.0886,0.1063,3
5.04,0.441,-0.2816,-0.2999,0.8637,0.3848,0.3133,0.1731,0.0877,0.1086,3
5.06,0.5327,-0.1876,-0.1226,0.8608,0.3759,0.306,0.165,0.0884,0.1074,3
5.08,-0.2043,-0.0049,-0.3893,0.849,0.3638,0.3095,0.1699,0.087,0.1068,3
5.1,-0.7354,-0.2441,-0.1436,0.857,0.3705,0.3134,0.1712,0.0863,0.1067,3
5.12,-0.6878,0.941,-0.2779,0.8695,0.3671,0.3112,0.1722,0.0873,0.1072,3
5.14,-0.64,-0.2442,-0.4898,0.8624,0.3543,0.3077,0.1912,0.0868,0.1089,3
5.16,-0.0461,-1.1803,-0.3464,0.869,0.3781,0.3046,0.1759,0.0868,0.1075,3
5.18,-0.7834,0.1527,0.238,0.8621,0.3446,0.3069,0.1526,0.0863,0.108,3
5.2,-1.0383,-0.6859,0.2744,0.8391,0.3806,0.309,0.1625,0.087,0.107,3
5.22,-0.1681,-0.7093,0.5519,0.8359,0.4018,0.3069,0.1576,0.0871,0.1055,3
5.24,-0.3602,-0.4382,0.5801,0.8673,0.351,0.3133,0.181,0.0866,0.1061,3
5.26,-0.6843,0.0427,0.7729,0.8547,0.3817,0.3103,0.1629,0.0855,0.1066,3
5.28,-0.4274,-0.0653,0.0181,0.8538,0.3806,0.3102,0.1808,0.0883,0.1061,3
5.3,0.4581,-0.0342,0.4552,0.8355,0.3458,0.3117,0.1688,0.0861,0.1026,3
5.32,0.8211,-0.0424,0.9779,0.8508,0.37,0.3084,0.172,0.0875,0.1067,3
5.34,1.3739,-0.4573,1.1469,0.866,0.3755,0.3096,0.173,0.0873,0.1054,3
5.36,0.6441,-0.5173,0.8563,0.863,0.3844,0.3179,0.1644,0.0868,0.1041,3
5.38,-0.0397,0.1478,0.3926,0.8614,0.3709,0.31,0.168,0.0857,0.1055,3
