time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.66,0.1993,1.1589,1.0965,0.7781,0.4675,0.2813,0.0891,0.0642,0.1098,3
1.68,0.4446,-0.3673,2.0767,0.7588,0.4788,0.2891,0.1089,0.0636,0.1056,3
1.7,1.307,-0.896,2.3158,0.7577,0.4891,0.2932,0.1372,0.0567,0.1094,3
1.72,1.88,0.2067,2.3165,0.7758,0.4701,0.2804,0.0975,0.0585,0.1138,3
1.74,4.4914,0.5472,2.1682,0.7709,0.4547,0.2887,0.1073,0.0629,0.116,3
1.76,7.0401,-0.9523,4.4743,0.7458,0.4508,0.2872,0.1237,0.0617,0.1132,3
1.78,7.3601,-1.4514,6.0672,0.7512,0.4557,0.281,0.1328,0.0615,0.1105,3
1.8,4.219,1.0687,4.3571,0.7795,0.4768,0.2722,0.1101,0.0488,0.0936,3
1.82,0.9135,2.9676,4.1043,0.7847,0.4908,0.2529,0.0888,0.0448,0.0949,3
1.84,-1.9017,2.682,2.4584,0.7909,0.458,0.2617,0.0874,0.0531,0.1045,3
1.86,-1.0145,2.157,0.0219,0.7715,0.5146,0.2869,0.0978,0.0563,0.11,3
1.88,0.1673,3.7578,0.6564,0.7718,0.5024,0.2943,0.1135,0.059,0.111,3
1.9,1.0687,4.9694,1.2706,0.7711,0.4901,0.2882,0.1385,0.0625,0.1108,3
1.92,1.5201,4.549,1.5087,0.7779,0.4208,0.2867,0.0936,0.0564,0.1101,3
1.94,2.5626,2.2565,1.6015,0.7616,0.4514,0.2944,0.0345,0.0528,0.1017,3
1.96,0.3024,2.6772,0.7939,0.7555,0.4451,0.2821,0.0488,0.0464,0.1032,3
1.98,-0.4633,1.227,0.3564,0.7643,0.4455,0.2896,0.0327,0.0542,0.1141,3
2.0,0.6307,0.8171,-0.0596,0.7653,0.4591,0.288,0.056,0.054,0.1143,3
2.02,-0.7609,2.3604,-0.2245,0.7843,0.4598,0.2837,0.0473,0.0505,0.114,3
2.04,-1.1234,2.4454,-0.5673,0.7767,0.4519,0.2946,0.0135,0.0549,0.1141,3
2.06,-0.9543,2.6639,-1.6382,0.7671,0.4831,0.3003,0.0332,0.0517,0.1144,3
2.08,-0.5163,2.2722,-1.8726,0.7783,0.4557,0.2943,0.004,0.0516,0.1145,3
2.1,0.7564,1.7025,0.2323,0.7747,0.4778,0.2956,0.0457,0.055,0.114,3
2.12,1.3493,0.8978,1.4422,0.7573,0.4887,0.3079,0.0446,0.0561,0.1104,3
2.14,1.5452,0.5871,2.0592,0.765,0.486,0.2955,0.0465,0.0545,0.1102,3
2.16,0.215,0.7269,0.5078,0.7902,0.4693,0.281,0.0446,0.0542,0.1115,3
2.18,-0.6318,1.2417,-0.2563,0.7569,0.4949,0.2944,0.0532,0.0549,0.1157,3
2.2,0.3885,1.2412,1.8362,0.7519,0.4673,0.3031,0.0622,0.0544,0.1151,3
2.22,1.4468,1.4436,2.8563,0.7615,0.4903,0.3026,0.0677,0.0527,0.1135,3
2.24,1.6057,1.0558,2.73,0.7734,0.4606,0.2943,0.0837,0.0545,0.1146,3
2.26,1.4017,1.097,2.2805,0.7641,0.4427,0.29,0.1172,0.0611,0.1143,3
2.28,0.6012,1.5536,1.4898,0.7741,0.4812,0.2888,0.1107,0.0629,0.1127,3
2.3,0.4192,2.0051,1.1855,0.7861,0.4905,0.2923,0.0967,0.0635,0.1143,3
2.32,0.5427,2.8869,1.2158,0.7852,0.4612,0.293,0.124,0.0637,0.1141,3
2.34,0.627,2.1532,1.2522,0.7693,0.4427,0.29,0.114,0.0602,0.1138,3
2.36,1.3837,-0.1152,2.4889,0.7684,0.4646,0.2947,0.1006,0.0556,0.1046,3
2.38,1.5926,-0.8449,2.9375,0.7747,0.4841,0.2908,0.0949,0.057,0.1056,3
2.4,0.7155,0.5867,1.7804,0.7707,0.496,0.2967,0.1168,0.0577,0.1103,3
2.42,-0.3788,1.6988,1.216,0.7566,0.4804,0.3063,0.0949,0.0579,0.1092,3
2.44,-1.0737,2.8559,0.0605,0.7812,0.4471,0.3128,0.0876,0.0561,0.1094,3
2.46,-0.8544,2.5488,-0.0573,0.7732,0.429,0.3115,0.0961,0.0585,0.109,3
2.48,-0.094,2.3506,-0.1573,0.7868,0.4643,0.2923,0.1011,0.0584,0.11,3
2.5,-0.9074,1.5581,-1.5405,0.7623,0.4761,0.2896,0.0975,0.0591,0.1076,3
2.52,0.3444,-0.5164,-0.4449,0.7635,0.4594,0.304,0.1064,0.0632,0.1013,3
2.54,0.8472,-0.0048,0.0845,0.7876,0.4479,0.3042,0.0946,0.0464,0.1085,3
2.56,0.5514,-0.3052,0.588,0.7517,0.446,0.3031,0.0875,0.0617,0.1143,3
2.58,1.39,-0.9535,2.7205,0.7696,0.4507,0.3054,0.0961,0.0601,0.1162,3
2.6,-0.5143,-1.1452,2.2133,0.7699,0.4585,0.2905,0.1007,0.0645,0.1132,3
2.62,-1.7548,-0.0656,-0.0068,0.7599,0.473,0.2913,0.1308,0.0638,0.1158,3
2.64,-1.494,0.4432,-0.351,0.7778,0.4695,0.2916,0.0991,0.0591,0.1148,3
2.66,0.2522,0.5076,0.4986,0.7772,0.5045,0.297,0.0443,0.0573,0.113,3
2.68,0.1229,2.0835,-0.2178,0.7848,0.448,0.2946,0.049,0.0578,0.1129,3
2.7,0.2525,1.9778,0.0114,0.7844,0.425,0.2961,0.13,0.0633,0.1134,3
2.72,-2.1041,1.5187,-1.1583,0.765,0.4875,0.2992,0.1138,0.0636,0.1116,3
2.74,-2.2791,0.9107,-1.6798,0.7481,0.4672,0.2977,0.1001,0.0605,0.1121,3
2.76,-1.9967,0.9044,-0.3419,0.7631,0.5005,0.2959,0.0834,0.0595,0.113,3
2.78,-2.1675,0.3524,0.8653,0.7847,0.4726,0.2976,0.086,0.0624,0.1183,3
2.8,-1.0456,-2.1784,1.7371,0.7738,0.4823,0.3013,0.1091,0.0636,0.1346,3
2.82,-0.1858,-1.4428,0.9545,0.7772,0.512,0.3086,0.1279,0.0634,0.1485,3
2.84,-0.657,-0.2897,0.2194,0.739,0.4983,0.3137,0.1359,0.0642,0.1513,3
2.86,-2.0982,0.6784,-0.0939,0.738,0.4771,0.3153,0.1153,0.063,0.1515,3
2.88,-2.839,2.0269,0.0779,0.7566,0.452,0.3134,0.0846,0.0616,0.1503,3
2.9,-2.0604,1.9518,0.6817,0.7692,0.4583,0.3173,0.0889,0.0621,0.1509,3
2.92,-1.1516,2.3459,0.5078,0.7764,0.4615,0.3121,0.0822,0.063,0.1508,3
2.94,-0.1724,1.5043,0.3719,0.7706,0.45,0.2972,0.0873,0.0627,0.1486,3
2.96,0.5076,-0.6601,0.8111,0.7676,0.4651,0.3023,0.1258,0.0635,0.1492,3
2.98,0.7979,-2.2537,1.577,0.7723,0.4736,0.3174,0.1522,0.0642,0.1457,3
3.0,1.0837,-1.2442,1.731,0.7705,0.4571,0.3162,0.1192,0.0636,0.1263,3
3.02,1.5837,-0.4578,1.5972,0.7822,0.4516,0.3112,0.1137,0.062,0.1123,3
3.04,1.7266,-0.3424,1.7826,0.7803,0.4491,0.3143,0.1175,0.0628,0.1118,3
3.06,-1.5056,0.0028,1.9989,0.7651,0.4722,0.2938,0.1282,0.0647,0.1111,3
3.08,-3.246,-1.0148,2.9616,0.7685,0.463,0.2909,0.1457,0.0622,0.1122,3
3.1,-3.5588,-1.6433,4.4652,0.7918,0.4528,0.2959,0.1341,0.0627,0.1321,3
3.12,-3.5141,-2.2275,3.2757,0.782,0.4462,0.2856,0.135,0.0617,0.1485,3
3.14,-3.6965,-0.6478,0.0608,0.7649,0.486,0.3058,0.1348,0.0598,0.1234,3
3.16,-2.0319,0.0834,-0.0487,0.7528,0.5116,0.3124,0.0864,0.0639,0.1113,3
3.18,-1.707,-0.1202,1.0521,0.7535,0.4568,0.2964,0.0881,0.0661,0.1096,3
3.2,-2.1029,-0.8847,1.5043,0.7872,0.4274,0.2915,0.0642,0.0645,0.1118,3
3.22,0.4396,-3.1246,2.903,0.7589,0.4737,0.3143,0.0837,0.0639,0.1122,3
3.24,3.5184,-1.845,3.3583,0.7582,0.4121,0.3064,0.0428,0.0644,0.1113,3
3.26,4.5002,-1.4605,2.091,0.7481,0.438,0.3105,0.0546,0.064,0.1133,3
3.28,1.0808,-1.8379,3.4187,0.7633,0.46,0.3341,0.0902,0.0595,0.0899,3
3.3,-0.1731,0.9769,3.5928,0.7546,0.4471,0.3259,0.0901,0.0492,0.0986,3
3.32,-1.5442,3.0892,2.8159,0.7796,0.4577,0.3142,0.055,0.0675,0.1123,3
3.34,-2.8588,3.4583,0.9969,0.7952,0.4461,0.3038,0.0531,0.0648,0.1133,3
3.36,1.2661,3.9106,1.7656,0.7918,0.4271,0.2891,0.0664,0.0616,0.1134,3
3.38,0.2867,3.7544,-2.1681,0.8116,0.4294,0.2769,0.0667,0.0645,0.1151,3
3.4,-2.1844,1.8929,-6.1838,0.7777,0.415,0.2859,0.0591,0.0651,0.1134,3
3.42,-1.9608,0.7618,-8.3825,0.7802,0.4211,0.3124,0.0947,0.0653,0.105,3
3.44,0.5514,-0.5225,-7.5856,0.8036,0.4209,0.3176,0.1055,0.0673,0.1123,3
3.46,-1.1659,0.8804,-6.159,0.7799,0.4239,0.3119,0.1158,0.059,0.1039,3
3.48,-2.8178,1.1009,-2.9066,0.763,0.4389,0.3004,0.0803,0.0486,0.0888,3
3.5,-5.3076,1.451,-2.7611,0.7533,0.4569,0.3058,0.0743,0.054,0.0921,3
3.52,-4.7029,0.9482,-3.8886,0.7755,0.4753,0.324,0.0959,0.0591,0.1008,3
3.54,-3.043,0.6332,-3.2939,0.7724,0.4825,0.3279,0.0976,0.0625,0.1048,3
3.56,-3.9752,2.0463,-3.23,0.7587,0.4782,0.315,0.0824,0.0605,0.1031,3
3.58,-5.9122,3.8071,-4.2427,0.7383,0.4681,0.3158,0.0801,0.0567,0.0987,3
3.6,-5.0935,3.484,-2.5152,0.733,0.4918,0.3371,0.0796,0.0614,0.0895,3
3.62,-1.8748,2.5752,-1.596,0.7404,0.4742,0.3597,0.0637,0.068,0.0752,3
3.64,2.3797,2.7189,-3.9902,0.7617,0.4796,0.3617,0.0607,0.0681,0.0659,3
3.66,5.064,2.3411,-4.6931,0.758,0.4745,0.347,0.0632,0.0673,0.0459,3
3.68,6.3316,0.3432,-3.6639,0.761,0.4339,0.3244,0.0554,0.0663,0.0487,3
3.7,4.833,-1.8077,-3.9796,0.7738,0.4459,0.3084,0.0792,0.0675,0.0654,3
3.72,2.5017,-1.4883,-2.587,0.7818,0.4554,0.2988,0.1003,0.0693,0.0694,3
3.74,-0.0559,-0.4861,-1.1336,0.7776,0.4836,0.2911,0.0745,0.0698,0.067,3
3.76,-2.0264,0.7777,-1.083,0.7713,0.513,0.2974,0.0351,0.0552,0.0603,3
3.78,-1.877,1.8612,-0.7295,0.7717,0.5012,0.3321,0.0395,0.0484,0.06,3
3.8,-1.7467,4.0085,-0.0801,0.7597,0.4944,0.3436,0.048,0.0492,0.0652,3
3.82,-0.6918,3.0254,-0.7385,0.7481,0.4616,0.3413,0.0653,0.0535,0.0738,3
3.84,2.4321,-0.0029,-1.7643,0.7326,0.4143,0.3344,0.0543,0.0646,0.0818,3
3.86,4.559,-1.4496,-0.6407,0.7238,0.4599,0.3404,0.0723,0.0698,0.0865,3
3.88,4.8348,-2.1785,1.143,0.7369,0.4349,0.3374,0.042,0.0672,0.0915,3
3.9,4.1655,-1.178,1.1384,0.7376,0.4915,0.3227,0.0865,0.0672,0.0997,3
3.92,3.2563,0.2106,1.1307,0.7605,0.4421,0.3186,0.0601,0.0513,0.0872,3
3.94,2.7825,-0.0235,1.1375,0.7356,0.4811,0.3112,0.0343,0.058,0.0922,3
3.96,2.1898,-0.2497,0.8569,0.7581,0.4645,0.3109,0.0568,0.0556,0.0951,3
3.98,-0.556,0.6532,0.1159,0.7834,0.472,0.3058,0.0824,0.0617,0.1045,3
4.0,-0.7407,0.1559,-0.2306,0.7731,0.4411,0.3089,0.0559,0.0613,0.0965,3
4.02,0.2291,0.0606,-0.1721,0.7274,0.4702,0.298,0.097,0.0581,0.0976,3
4.04,1.2489,-1.6738,0.5487,0.7672,0.4367,0.3106,0.0651,0.0585,0.1122,3
4.06,1.6461,-1.504,-0.4581,0.7492,0.4946,0.3222,0.0346,0.07,0.1083,3
4.08,1.6125,-0.9827,-0.2035,0.7599,0.4823,0.3182,0.0466,0.0741,0.1131,3
4.1,1.3877,-1.1663,0.0237,0.7611,0.4629,0.3251,0.0285,0.0689,0.1151,3
4.12,0.5893,-1.9786,-0.0242,0.7839,0.4672,0.3211,0.052,0.0685,0.1127,3
4.14,-0.6955,-0.0869,2.0607,0.7754,0.4668,0.3109,0.091,0.0714,0.1125,3
4.16,-0.7216,-0.3489,1.7852,0.7643,0.4574,0.3144,0.0741,0.0666,0.1118,3
4.18,-0.6251,-0.5751,1.44,0.7642,0.4632,0.3125,0.0556,0.0698,0.1125,3
4.2,-1.1463,-0.2821,0.9249,0.7627,0.4708,0.305,0.0887,0.0674,0.1108,3
4.22,-2.3727,-0.1644,-0.2931,0.7773,0.5048,0.3072,0.0711,0.0645,0.1102,3
4.24,-3.6836,0.0348,-1.8922,0.7683,0.4889,0.3202,0.0607,0.0589,0.1092,3
4.26,-3.0713,-0.0853,-2.1037,0.746,0.4792,0.3159,0.0434,0.0569,0.1021,3
4.28,-2.3244,0.4252,-1.1879,0.7389,0.474,0.3128,0.0486,0.0648,0.103,3
4.3,-1.3157,-0.4593,0.5598,0.756,0.5125,0.3098,0.0755,0.062,0.1075,3
4.32,0.0187,-1.0569,1.5423,0.7503,0.5294,0.3161,0.0593,0.0667,0.1121,3
4.34,0.8296,-0.3875,2.2655,0.7532,0.4873,0.3261,0.0329,0.0672,0.1118,3
4.36,1.1101,0.3734,2.4337,0.7675,0.4467,0.3187,0.0325,0.0641,0.1069,3
4.38,0.4723,0.0301,1.9097,0.7657,0.45,0.3069,0.0454,0.0665,0.1064,3
4.4,0.314,-0.1647,0.9977,0.7567,0.4842,0.3119,0.0412,0.061,0.1033,3
4.42,0.731,-0.0959,0.7487,0.7614,0.4956,0.315,0.0635,0.0571,0.1078,3
4.44,0.5767,-0.3649,1.0906,0.7484,0.4789,0.3127,0.0841,0.0676,0.1141,3
4.46,0.6272,-0.7394,1.5033,0.739,0.4636,0.3168,0.0836,0.0695,0.1136,3
4.48,0.9167,-0.6095,1.3407,0.7462,0.4607,0.3134,0.0579,0.0691,0.1136,3
4.5,1.0573,-0.519,1.2726,0.7655,0.4638,0.3137,0.0358,0.0696,0.1135,3
4.52,0.7473,0.8277,1.0529,0.7761,0.4737,0.316,0.0447,0.0686,0.1158,3
4.54,0.1557,2.465,0.1358,0.7723,0.4757,0.3094,0.0648,0.0683,0.1145,3
4.56,0.1324,4.592,0.2448,0.7749,0.4467,0.3134,0.055,0.0688,0.1117,3
4.58,0.0319,5.5472,0.2212,0.7624,0.499,0.316,0.0633,0.0685,0.1104,3
4.6,0.1737,4.7791,0.2271,0.7458,0.4928,0.33,0.0426,0.0704,0.1094,3
4.62,-1.1096,5.022,-1.5773,0.7657,0.4721,0.3206,0.0458,0.0726,0.1069,3
4.64,-1.3612,3.5124,-2.5438,0.7676,0.4982,0.3044,0.0004,0.0671,0.11,3
4.66,-0.6175,0.5862,-2.581,0.7429,0.4638,0.3107,0.0578,0.0676,0.1105,3
4.68,0.0635,-1.6774,-1.5188,0.7675,0.4499,0.3112,0.0363,0.0719,0.1113,3
4.7,0.377,0.4085,-0.8337,0.7411,0.4742,0.312,0.0573,0.0714,0.1141,3
4.72,0.357,1.6573,-0.7974,0.7562,0.4746,0.3175,0.0222,0.0686,0.1113,3
4.74,0.5274,3.8829,-1.7316,0.744,0.521,0.3207,0.0474,0.067,0.1122,3
4.76,0.4734,4.4615,-0.8727,0.7604,0.4582,0.3388,0.0639,0.0665,0.1153,3
4.78,-0.24,2.7518,-1.1759,0.7481,0.4697,0.3406,0.0454,0.0662,0.1148,3
4.8,-1.7467,0.972,-0.9182,0.7217,0.4872,0.3243,0.0158,0.0641,0.1167,3
4.82,-2.4279,-0.0602,-1.2472,0.7732,0.4861,0.3205,0.0378,0.0677,0.1117,3
4.84,-2.7091,0.826,-0.3173,0.7372,0.4545,0.3214,0.1105,0.0679,0.1166,3
4.86,-1.9711,3.1321,0.1132,0.736,0.4668,0.3265,0.0907,0.0688,0.113,3
4.88,-2.0214,3.4001,0.1658,0.7471,0.4374,0.3244,0.0502,0.0652,0.1124,3
4.9,-1.6745,2.2808,0.0043,0.7379,0.4507,0.3268,0.0359,0.0658,0.1133,3
4.92,-1.2152,0.1681,0.1076,0.7391,0.4535,0.3278,0.0362,0.0689,0.1134,3
4.94,-0.5572,-0.4342,0.9258,0.7306,0.487,0.3315,0.0511,0.0669,0.1151,3
4.96,0.0149,0.0059,0.1052,0.7476,0.4548,0.3317,0.0679,0.0689,0.1129,3
4.98,0.7094,0.3772,-1.2914,0.7593,0.4547,0.3318,0.0596,0.07,0.1141,3
5.0,0.093,-1.3708,-2.073,0.767,0.4542,0.329,0.0648,0.0682,0.115,3
5.02,-0.847,-2.5328,-3.6851,0.7508,0.4711,0.328,0.0347,0.0682,0.1124,3
5.04,0.2243,-1.5603,-3.3177,0.7518,0.4836,0.3232,0.0571,0.068,0.1155,3
5.06,1.6744,0.41,-1.0599,0.7577,0.4699,0.3145,0.0614,0.0684,0.1146,3
5.08,2.7659,-1.1489,0.5702,0.7594,0.4675,0.3132,0.044,0.0684,0.1136,3
5.1,3.2168,-1.2735,0.9451,0.7478,0.486,0.3187,0.0333,0.0682,0.1154,3
5.12,2.2613,0.5321,0.6303,0.7402,0.4995,0.3179,0.0589,0.0688,0.1157,3
5.14,1.3031,0.7666,0.8844,0.7479,0.5166,0.3151,0.0595,0.0692,0.113,3
5.16,0.831,1.4116,0.2124,0.746,0.4945,0.3234,0.0435,0.0668,0.1125,3
5.18,-0.0351,1.9362,-0.8271,0.737,0.4886,0.3262,0.0722,0.0665,0.1168,3
5.2,0.0802,1.0466,-1.208,0.747,0.4707,0.3224,0.0682,0.0686,0.1137,3
5.22,2.2463,-2.6788,-0.5873,0.7396,0.4725,0.3249,0.0211,0.0696,0.114,3
5.24,2.3948,-3.4338,0.4628,0.744,0.4659,0.3294,0.0423,0.0686,0.1144,3
5.26,2.6806,-3.4161,0.2059,0.7366,0.4569,0.3202,0.0404,0.0694,0.116,3
5.28,2.9548,-3.767,-0.5007,0.77,0.4719,0.3151,0.0615,0.0656,0.1135,3
5.3,3.2934,-4.8825,-1.2912,0.7552,0.5197,0.3122,0.0675,0.0679,0.1168,3
5.32,1.4642,-4.5372,-0.8178,0.7503,0.5036,0.3136,0.053,0.0694,0.1186,3
5.34,-0.4074,-2.5677,0.5125,0.7636,0.5314,0.3087,0.034,0.0714,0.1148,3
5.36,-1.5284,-1.2312,-0.2476,0.7675,0.5267,0.3035,0.0478,0.0685,0.1156,3
5.38,-1.8696,0.218,-0.851,0.7624,0.5034,0.303,0.0311,0.0652,0.1131,3
5.4,-1.1082,1.0145,-0.2908,0.7472,0.4929,0.3089,0.0426,0.0669,0.1155,3
