time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.12,-0.5646,0.9092,-0.0614,0.8423,0.3175,0.3309,0.1907,0.0832,0.1011,3
2.14,0.1812,0.6986,-0.1958,0.8384,0.3178,0.3279,0.1851,0.0826,0.1008,3
2.16,0.2338,-0.3337,-0.334,0.8217,0.3184,0.3281,0.1884,0.0822,0.1003,3
2.18,0.2327,-0.1658,0.3681,0.8331,0.3251,0.3352,0.1851,0.0849,0.0989,3
2.2,0.1057,0.6809,0.526,0.8394,0.3288,0.331,0.1861,0.0828,0.0997,3
2.22,-0.015,0.4491,0.2323,0.8411,0.3225,0.3337,0.1909,0.0797,0.0981,3
2.24,0.1663,0.1257,0.1824,0.8264,0.32,0.3295,0.1873,0.0839,0.0996,3
2.26,-0.1241,-0.2841,-0.1801,0.8457,0.3308,0.3308,0.1897,0.0851,0.0998,3
2.28,-0.5279,-0.2326,0.0708,0.8678,0.3091,0.3245,0.1609,0.0853,0.1009,3
2.3,-0.7036,-0.2658,0.1194,0.8617,0.3347,0.3256,0.1926,0.0818,0.1015,3
2.32,-0.6971,0.4666,-0.1107,0.8498,0.3258,0.3346,0.1859,0.0805,0.0989,3
2.34,-0.6398,0.259,0.0287,0.8388,0.3172,0.3256,0.1918,0.0822,0.0993,3
2.36,-0.5725,0.5496,-0.0004,0.8305,0.3428,0.3234,0.191,0.0809,0.1037,3
2.38,-0.6745,-0.4562,0.0066,0.8427,0.3393,0.3285,0.196,0.081,0.1032,3
2.4,-0.6929,0.1394,-0.2731,0.8555,0.3243,0.3346,0.1893,0.0833,0.1013,3
2.42,-0.6362,0.2678,-0.2844,0.8572,0.3053,0.3326,0.1798,0.0837,0.0996,3
2.44,-0.2923,0.4657,-0.1955,0.8515,0.3147,0.3276,0.1669,0.0815,0.1007,3
2.46,-0.0071,-0.3888,0.0168,0.8475,0.3379,0.3275,0.1778,0.0828,0.1038,3
2.48,0.5826,-0.4996,-0.8305,0.8305,0.3439,0.335,0.1737,0.082,0.1,3
2.5,0.0435,-0.999,-0.987,0.8616,0.2901,0.3403,0.1803,0.0805,0.1,3
2.52,0.2633,0.6797,0.3939,0.8381,0.3567,0.3288,0.169,0.0863,0.1037,3
2.54,0.2706,0.9219,-0.225,0.8605,0.3311,0.3339,0.1634,0.0833,0.1019,3
2.56,-0.2479,-0.5751,1.0346,0.8477,0.3495,0.3248,0.1729,0.0836,0.107,3
2.58,-0.1479,0.9112,0.2374,0.8284,0.3252,0.3254,0.1649,0.0807,0.1014,3
2.6,-0.0418,-1.0661,0.2273,0.849,0.3294,0.3288,0.1744,0.0817,0.102,3
2.62,-0.4827,-0.272,0.0699,0.8544,0.3099,0.3265,0.181,0.0831,0.1021,3
2.64,-0.6688,0.6096,-0.4089,0.8549,0.3101,0.3261,0.1767,0.0822,0.1005,3
2.66,-0.1715,0.7266,-0.0317,0.8551,0.2993,0.3271,0.185,0.0815,0.1014,3
2.68,-0.0906,0.4102,0.3084,0.8491,0.31,0.3298,0.1973,0.0836,0.1012,3
2.7,-0.122,-0.7507,0.1274,0.8578,0.2903,0.3296,0.1973,0.0834,0.1026,3
2.72,0.1772,-1.5468,-0.027,0.853,0.3023,0.3283,0.175,0.0823,0.1032,3
2.74,0.4538,-1.931,0.2423,0.8331,0.3513,0.3294,0.1768,0.0797,0.0994,3
2.76,0.1638,-1.3586,0.4867,0.8415,0.3214,0.3296,0.1741,0.08,0.1008,3
2.78,-0.3123,0.5313,0.1373,0.8471,0.3478,0.324,0.1962,0.0807,0.0981,3
2.8,-0.6983,-0.984,0.2756,0.837,0.3534,0.3237,0.1707,0.0804,0.1017,3
2.82,0.1057,-1.4702,0.3023,0.851,0.3367,0.3317,0.1781,0.0806,0.103,3
2.84,-0.7973,-0.3104,0.2357,0.8403,0.3391,0.3318,0.183,0.0802,0.0996,3
2.86,-0.5435,-0.4818,0.0718,0.8612,0.2882,0.3285,0.1812,0.0811,0.1008,3
2.88,-0.3873,-0.9654,0.1078,0.8494,0.311,0.3317,0.1839,0.0811,0.1009,3
2.9,-0.4886,-0.1734,0.3526,0.8413,0.3195,0.3284,0.1777,0.0823,0.0989,3
2.92,-0.5811,0.5526,0.5092,0.8376,0.3102,0.3293,0.1704,0.0837,0.1009,3
2.94,-0.4739,0.2994,0.2398,0.8462,0.3093,0.3303,0.1755,0.0828,0.102,3
2.96,-0.5833,0.6498,-0.0347,0.8628,0.3496,0.3239,0.1779,0.0825,0.1008,3
2.98,-0.501,-0.5474,0.1025,0.8686,0.3328,0.3316,0.178,0.08,0.0999,3
3.0,-0.7393,0.5304,0.3023,0.8355,0.2955,0.3214,0.1656,0.0772,0.0996,3
3.02,-0.5411,-0.0972,0.115,0.865,0.3106,0.32,0.1645,0.0806,0.0979,3
3.04,1.1566,-0.1156,0.3234,0.8626,0.3534,0.3335,0.1841,0.0774,0.0999,3
3.06,-0.3953,0.2933,0.3033,0.8621,0.353,0.3229,0.1804,0.081,0.1027,3
3.08,0.0643,0.3905,0.5089,0.8408,0.3068,0.3275,0.1788,0.0827,0.1019,3
3.1,-0.1728,0.1103,0.2306,0.843,0.3226,0.3256,0.1798,0.0807,0.0995,3
3.12,-1.0605,-0.3199,-0.1814,0.8509,0.3298,0.3289,0.1835,0.0797,0.101,3
3.14,-0.4703,-0.3206,-0.2924,0.8442,0.3236,0.332,0.1794,0.0787,0.1007,3
3.16,0.3712,0.11,0.1007,0.843,0.3308,0.3429,0.1803,0.0802,0.1015,3
3.18,0.0583,0.3109,0.521,0.8533,0.3144,0.3386,0.1713,0.0803,0.1033,3
3.2,-0.5132,0.0855,0.3061,0.8516,0.314,0.3299,0.1771,0.079,0.1016,3
3.22,0.4089,0.0116,-0.2442,0.8626,0.3295,0.3265,0.1703,0.0785,0.1024,3
3.24,0.9008,-0.8971,0.2399,0.8613,0.3304,0.3358,0.1655,0.0811,0.1011,3
3.26,-0.1627,0.3686,0.4724,0.8613,0.3,0.332,0.1663,0.0801,0.0995,3
3.28,-0.2773,0.4552,0.2054,0.8311,0.3518,0.332,0.1836,0.082,0.1028,3
3.3,0.1709,1.0171,0.8164,0.8271,0.2993,0.3294,0.1816,0.0777,0.0999,3
3.32,0.5912,-0.14,0.2115,0.8668,0.3117,0.3217,0.1741,0.0817,0.1012,3
3.34,-1.0933,-1.0465,0.3312,0.8483,0.3186,0.328,0.1672,0.0775,0.0973,3
3.36,-0.3965,-0.2617,0.215,0.842,0.3712,0.3191,0.1856,0.0769,0.0971,3
3.38,-0.5946,-0.5975,-0.2604,0.8424,0.3315,0.3258,0.1707,0.0781,0.1011,3
3.4,-0.6379,-1.1258,-1.216,0.8659,0.3398,0.3391,0.1797,0.0805,0.1,3
3.42,-0.9996,-0.5841,-0.6858,0.865,0.3236,0.3325,0.1944,0.0791,0.1005,3
3.44,-1.3659,-0.7854,-0.4082,0.8686,0.3307,0.3192,0.1872,0.0814,0.1,3
3.46,-0.763,-0.2499,-0.3726,0.8696,0.332,0.3302,0.1853,0.08,0.0999,3
3.48,-0.7671,0.7264,0.0484,0.8677,0.3399,0.3336,0.1771,0.0802,0.0996,3
3.5,-0.5012,1.0337,0.4146,0.8368,0.3387,0.3253,0.1722,0.082,0.1009,3
3.52,-0.7239,-0.6679,0.1248,0.8394,0.3341,0.3179,0.1777,0.0803,0.1003,3
3.54,-0.2641,-0.8294,0.4607,0.8675,0.2918,0.3401,0.1874,0.0775,0.1046,3
3.56,-0.7112,-0.3127,0.0509,0.8576,0.341,0.3372,0.1738,0.08,0.0995,3
3.58,-0.455,0.7238,-0.0578,0.8294,0.3156,0.3227,0.182,0.0774,0.0975,3
3.6,0.4434,-0.8116,-1.0009,0.8516,0.3624,0.3313,0.1882,0.08,0.0989,3
3.62,0.6261,0.3926,-0.2887,0.8779,0.3431,0.3288,0.1698,0.0777,0.1002,3
3.64,-0.6085,1.6158,-0.0626,0.8699,0.3342,0.3161,0.1725,0.0808,0.0983,3
3.66,-0.2611,2.2108,0.2012,0.8527,0.3523,0.3226,0.1722,0.0799,0.1012,3
3.68,-0.3829,1.5222,0.663,0.843,0.3407,0.3314,0.1847,0.0794,0.1009,3
3.7,-0.5376,0.7981,0.5408,0.8438,0.34,0.3245,0.1764,0.0803,0.0997,3
3.72,-0.2842,0.3316,0.439,0.8517,0.3459,0.3271,0.1735,0.079,0.1034,3
3.74,-0.0045,0.7448,0.2564,0.8634,0.3252,0.3291,0.1892,0.078,0.1017,3
3.76,-0.0331,1.4051,0.5388,0.8555,0.3326,0.3305,0.1897,0.0805,0.0987,3
3.78,0.7066,0.5057,0.4708,0.8602,0.3188,0.3358,0.1759,0.0831,0.0998,3
3.8,0.7705,-0.4461,0.2325,0.8416,0.2953,0.3206,0.1656,0.082,0.0968,3
3.82,0.6669,-0.8911,0.5417,0.8688,0.2984,0.3271,0.1722,0.0828,0.1017,3
3.84,0.1503,-0.6525,0.7898,0.8464,0.3534,0.3298,0.1868,0.0778,0.0967,3
3.86,0.0849,1.1499,0.3019,0.8516,0.3358,0.3281,0.1731,0.0809,0.1015,3
3.88,-0.1001,-0.3089,0.1012,0.8539,0.3226,0.3294,0.1683,0.0821,0.0995,3
3.9,-0.4834,0.2435,-0.3263,0.8518,0.329,0.3282,0.1701,0.0807,0.0979,3
3.92,-0.369,1.004,0.0723,0.8497,0.2987,0.3309,0.1783,0.0789,0.1022,3
3.94,0.236,-0.1566,0.4351,0.8354,0.3177,0.3282,0.1831,0.08,0.103,3
3.96,0.5325,-1.0154,0.1327,0.8437,0.3574,0.3368,0.1797,0.0793,0.1018,3
3.98,0.1171,-0.1544,-0.2155,0.8463,0.3468,0.3381,0.1781,0.0774,0.0978,3
4.0,-0.4792,0.4629,0.2608,0.8475,0.3361,0.3298,0.1747,0.0787,0.1009,3
4.02,-0.0359,-0.2688,0.5782,0.8488,0.3321,0.3267,0.1747,0.0805,0.1002,3
4.04,-0.0373,0.6686,0.2977,0.8381,0.3346,0.3283,0.1729,0.0809,0.0994,3
4.06,-0.4689,0.3701,0.2798,0.8415,0.3315,0.3324,0.175,0.0791,0.1003,3
4.08,-0.379,-0.3746,-0.3316,0.8367,0.3157,0.3293,0.1568,0.0795,0.0989,3
4.1,0.2149,-0.3382,0.8518,0.8505,0.3393,0.3278,0.1891,0.0827,0.099,3
4.12,-0.2311,-1.125,0.5817,0.8691,0.3332,0.3328,0.1868,0.0801,0.0986,3
4.14,-0.1891,3.494,0.3045,0.8515,0.3026,0.3207,0.1936,0.0786,0.1016,3
4.16,-0.3776,2.5516,-0.1003,0.825,0.3202,0.3265,0.1818,0.0798,0.098,3
4.18,0.1389,0.3528,0.6198,0.846,0.3334,0.3266,0.1768,0.0811,0.0986,3
4.2,0.457,0.1264,0.6408,0.861,0.3195,0.3312,0.1825,0.0817,0.0998,3
4.22,-0.0602,0.3028,0.2092,0.8498,0.3181,0.3317,0.1825,0.0818,0.1002,3
4.24,0.1748,0.1611,0.5227,0.8463,0.308,0.333,0.1831,0.0786,0.1023,3
4.26,0.2594,-0.5246,0.2442,0.839,0.2978,0.333,0.1913,0.0781,0.1043,3
4.28,-0.4349,-1.1293,0.3401,0.8441,0.3263,0.338,0.1888,0.0793,0.1022,3
4.3,-0.8712,-1.4602,-0.0109,0.8525,0.3227,0.329,0.1773,0.0804,0.1001,3
4.32,0.0264,-1.195,-0.0526,0.8376,0.3364,0.3272,0.1758,0.0794,0.1002,3
4.34,-0.0297,-0.5285,-0.0072,0.8558,0.3203,0.3328,0.1884,0.0802,0.0979,3
4.36,0.0939,0.9647,-0.1709,0.8604,0.3409,0.3271,0.1826,0.0806,0.1019,3
4.38,-0.3771,1.3983,0.1495,0.8402,0.3345,0.3254,0.168,0.0775,0.0987,3
4.4,-0.2439,0.3081,0.7089,0.847,0.3768,0.3324,0.1828,0.08,0.1022,3
4.42,-0.4505,0.5932,0.3985,0.8457,0.3037,0.327,0.1717,0.0823,0.1031,3
4.44,-0.032,0.5194,0.5971,0.8513,0.2981,0.3288,0.1706,0.0795,0.1038,3
4.46,-0.1583,0.7141,0.5629,0.8471,0.3151,0.3291,0.1726,0.0806,0.101,3
4.48,-0.7856,1.1926,0.0215,0.8318,0.3433,0.3321,0.1781,0.0798,0.1001,3
4.5,-0.455,0.5849,0.3593,0.8435,0.3322,0.3286,0.1759,0.0806,0.0997,3
4.52,-0.3761,0.4919,0.2073,0.8605,0.3323,0.3278,0.1715,0.0791,0.0983,3
4.54,-0.6801,0.0722,-0.0483,0.8492,0.334,0.3348,0.1831,0.0788,0.1013,3
4.56,-0.3055,0.5411,0.0381,0.8534,0.3128,0.3348,0.1712,0.0793,0.1022,3
4.58,-0.4413,0.6513,0.4428,0.8436,0.3034,0.3314,0.1732,0.0835,0.1015,3
4.6,-0.251,-0.2429,0.449,0.8405,0.3144,0.3396,0.1772,0.0817,0.0983,3
4.62,-0.3016,-0.5579,0.4248,0.845,0.3243,0.3431,0.1656,0.077,0.1011,3
4.64,0.2089,0.6014,0.7543,0.8486,0.3295,0.336,0.1822,0.0806,0.1027,3
4.66,0.006,-0.7568,0.4385,0.8513,0.3169,0.336,0.1955,0.0759,0.1002,3
4.68,0.2808,0.001,-0.1099,0.8572,0.3017,0.3316,0.188,0.0798,0.1021,3
4.7,0.3333,0.1837,0.6101,0.8558,0.2831,0.331,0.1784,0.0803,0.101,3
4.72,-0.3713,-0.3389,0.68,0.8644,0.3289,0.332,0.1819,0.081,0.0993,3
4.74,-0.2506,-0.1399,-0.0258,0.8707,0.3119,0.3254,0.1716,0.0823,0.1016,3
4.76,-0.2528,0.273,0.1394,0.8667,0.3108,0.33,0.1922,0.0805,0.1003,3
4.78,-0.4134,0.2095,0.1485,0.8522,0.2889,0.3314,0.1795,0.0798,0.1003,3
4.8,-0.5431,-1.5405,0.0123,0.8418,0.2955,0.3276,0.1744,0.0789,0.0999,3
4.82,-0.0861,-1.7918,0.4824,0.8605,0.294,0.3287,0.1858,0.0808,0.0976,3
4.84,0.1055,-1.3023,0.5185,0.878,0.3228,0.3389,0.174,0.08,0.0964,3
4.86,-0.6632,0.8166,0.2543,0.8589,0.342,0.3344,0.1727,0.081,0.0987,3
4.88,-0.3388,-0.4538,0.0702,0.8443,0.3361,0.3255,0.1823,0.0816,0.1007,3
4.9,0.0346,0.4882,0.0337,0.8655,0.2837,0.3291,0.1604,0.0807,0.1002,3
4.92,-0.6527,-0.5731,-0.2224,0.8637,0.3294,0.3292,0.178,0.0803,0.101,3
4.94,-0.8112,1.0178,0.3663,0.8595,0.3055,0.3191,0.1776,0.0809,0.0991,3
4.96,0.4862,-0.6256,0.4942,0.8671,0.339,0.3338,0.1679,0.0763,0.0998,3
4.98,-0.4435,-0.0434,0.552,0.855,0.3384,0.3356,0.1771,0.0819,0.1,3
5.0,-0.782,0.5437,-0.0082,0.8302,0.3241,0.3315,0.1694,0.0831,0.1011,3
5.02,0.2194,-0.5153,-0.0675,0.8449,0.3247,0.3379,0.173,0.0807,0.1017,3
5.04,0.0814,-0.2519,-0.3745,0.8557,0.3362,0.3318,0.1563,0.0808,0.1011,3
5.06,-0.3395,0.4226,-0.1833,0.8518,0.3286,0.3276,0.1606,0.0797,0.1026,3
5.08,-0.8178,0.484,-0.2085,0.8502,0.3126,0.3289,0.1696,0.0809,0.101,3
5.1,-0.3287,-0.2929,-0.3362,0.8391,0.336,0.3323,0.1575,0.0823,0.1006,3
5.12,-0.2256,-0.388,-0.2325,0.8413,0.3262,0.3289,0.1748,0.0811,0.1005,3
5.14,-0.1255,-1.2291,-0.1807,0.8545,0.3478,0.3252,0.1814,0.081,0.1017,3
5.16,-0.0351,-1.4889,-0.2617,0.846,0.3189,0.3231,0.1744,0.082,0.1006,3
5.18,-0.3969,-1.5939,-0.7472,0.8482,0.3327,0.3299,0.1717,0.0796,0.1035,3
5.2,-0.3454,-1.6338,-0.5914,0.8428,0.3532,0.3249,0.1616,0.0795,0.1,3
5.22,-0.6,-0.1184,0.2979,0.8649,0.326,0.3255,0.1576,0.0785,0.1028,3
5.24,-0.2796,-0.4906,-0.4704,0.8645,0.3322,0.3174,0.1762,0.0803,0.0999,3
5.26,-0.5174,-0.7878,-0.7794,0.8384,0.2865,0.3236,0.1823,0.0789,0.099,3
5.28,0.2058,-1.1786,-0.3808,0.8478,0.3353,0.3235,0.1803,0.0786,0.1016,3
5.3,0.3468,-1.2921,-0.6954,0.8673,0.3407,0.3258,0.1759,0.0799,0.1,3
5.32,0.8401,-1.6393,0.0669,0.8582,0.3507,0.3245,0.1728,0.0805,0.1005,3
5.34,0.3946,-0.332,0.3226,0.8588,0.3536,0.3222,0.1823,0.0812,0.1008,3
5.36,-0.4399,0.5958,0.6007,0.8509,0.336,0.3255,0.1893,0.0798,0.1004,3
5.38,-0.7858,0.4379,0.6147,0.8421,0.3285,0.3221,0.1839,0.0803,0.0997,3
