time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
4.24,0.0912,-0.6164,-0.1858,0.7698,0.4835,0.2993,0.0712,0.0779,0.1152,3
4.26,-0.3732,-1.0883,0.1953,0.7761,0.496,0.2989,0.0946,0.078,0.1134,3
4.28,-0.5907,-0.4345,-0.3192,0.7785,0.5297,0.2949,0.0794,0.0804,0.1135,3
4.3,-0.5434,0.0694,-0.2226,0.7711,0.5196,0.3037,0.0647,0.0799,0.114,3
4.32,-0.8114,-0.7556,-0.0607,0.7474,0.4732,0.3,0.0727,0.078,0.1121,3
4.34,0.6213,-1.4471,0.3796,0.7693,0.4942,0.3021,0.0641,0.0775,0.114,3
4.36,0.4449,-1.5632,-0.0975,0.7828,0.4957,0.3082,0.0847,0.0762,0.1125,3
4.38,0.1605,-0.4039,-0.1224,0.7853,0.4964,0.2952,0.0741,0.0745,0.114,3
4.4,0.5471,-1.0334,-0.5827,0.7783,0.4831,0.2982,0.0857,0.0778,0.1122,3
4.42,-0.3139,-0.8998,0.1451,0.7887,0.4868,0.2924,0.0804,0.0782,0.1115,3
4.44,-1.0773,-0.1554,-0.3151,0.7522,0.4821,0.2846,0.0984,0.0795,0.1114,3
4.46,0.3118,-0.2897,-0.1347,0.7721,0.4797,0.292,0.0813,0.0786,0.109,3
4.48,0.0796,0.8855,-0.0881,0.779,0.4878,0.2998,0.0581,0.0793,0.1072,3
4.5,-0.2134,1.1085,0.3938,0.7903,0.493,0.2937,0.088,0.0787,0.1089,3
4.52,-0.3809,0.362,0.3693,0.7733,0.4893,0.2962,0.0886,0.0781,0.1102,3
4.54,0.0474,-0.1273,0.2088,0.7841,0.4993,0.2973,0.0973,0.081,0.1124,3
4.56,-0.0036,0.4962,0.212,0.7815,0.515,0.2948,0.0946,0.0819,0.1118,3
4.58,-0.248,1.8027,-0.0619,0.7808,0.4824,0.2976,0.0808,0.0795,0.1094,3
4.6,0.6186,1.2534,0.0884,0.7638,0.4486,0.2984,0.0767,0.0793,0.1108,3
4.62,1.0222,0.7521,0.3717,0.7667,0.472,0.3039,0.079,0.0805,0.1113,3
4.64,0.8014,0.7318,0.3858,0.7594,0.4709,0.3009,0.0661,0.0798,0.1125,3
4.66,0.1839,1.0692,0.1511,0.7596,0.4839,0.2947,0.0731,0.08,0.1118,3
4.68,-0.7952,0.9876,-0.0353,0.7744,0.4897,0.2955,0.0744,0.0791,0.1118,3
4.7,-1.3794,1.3141,-0.0864,0.7758,0.4887,0.2909,0.083,0.0771,0.1129,3
4.72,-0.3105,0.499,0.334,0.7706,0.4976,0.2934,0.0817,0.0769,0.1151,3
4.74,0.5136,0.8459,0.7841,0.7847,0.505,0.2979,0.0671,0.0781,0.1122,3
4.76,0.6785,1.9522,0.7061,0.7847,0.485,0.3008,0.0902,0.0778,0.1103,3
4.78,0.726,1.3374,0.526,0.7726,0.4602,0.3052,0.078,0.0808,0.1103,3
4.8,0.1925,1.3689,0.1064,0.7672,0.4958,0.3041,0.0548,0.0812,0.1119,3
4.82,-0.2693,1.9717,-0.0694,0.7717,0.4905,0.3021,0.0486,0.0824,0.1114,3
4.84,-0.2699,1.142,-0.0759,0.7758,0.4668,0.3073,0.0674,0.0814,0.1113,3
4.86,-0.1268,0.9765,-0.2081,0.7821,0.4897,0.2989,0.0662,0.0812,0.1124,3
4.88,-0.0318,1.5615,-0.1849,0.7841,0.5113,0.2939,0.0929,0.0822,0.1146,3
4.9,0.2772,1.1873,-0.5467,0.7761,0.4813,0.295,0.071,0.0805,0.1135,3
4.92,0.3308,1.5485,-0.6068,0.7809,0.512,0.3055,0.0547,0.0799,0.1111,3
4.94,-0.1341,2.5175,-0.5663,0.7587,0.5138,0.2954,0.0498,0.0792,0.1092,3
4.96,0.3074,2.2578,-0.9715,0.7774,0.4957,0.3059,0.089,0.081,0.1104,3
4.98,-0.2333,0.3887,-0.4852,0.7769,0.5026,0.3035,0.0774,0.079,0.1143,3
5.0,-0.6062,1.48,-1.1615,0.7681,0.4837,0.3027,0.077,0.0781,0.112,3
5.02,-0.3264,1.4532,-0.7586,0.7681,0.5069,0.3073,0.0642,0.0816,0.1135,3
5.04,-0.0208,2.0143,-0.9251,0.7576,0.5098,0.2998,0.0901,0.08,0.1131,3
5.06,0.9747,1.6328,-0.8255,0.7843,0.5029,0.2998,0.0828,0.0798,0.1109,3
5.08,0.8944,2.0767,-0.8994,0.7744,0.5393,0.304,0.0994,0.0795,0.1133,3
5.1,0.6983,1.5289,-1.2884,0.7662,0.508,0.3156,0.0587,0.0804,0.1114,3
5.12,0.0851,1.2921,-1.1426,0.761,0.4804,0.3078,0.0584,0.0826,0.1135,3
5.14,0.1199,-0.0683,-1.4573,0.7762,0.4908,0.3079,0.0771,0.0827,0.1127,3
5.16,-0.2426,0.01,-1.6116,0.7716,0.4917,0.3021,0.0738,0.0836,0.1089,3
5.18,0.1601,-1.3679,-1.4885,0.7784,0.4806,0.3162,0.0695,0.0824,0.1121,3
5.2,-0.3376,-1.5263,-1.219,0.7902,0.5177,0.3122,0.0579,0.0803,0.1111,3
5.22,-0.262,-3.186,-1.3292,0.7736,0.5287,0.2986,0.0575,0.0805,0.1115,3
5.24,0.628,-4.4341,-1.6043,0.7471,0.4927,0.3074,0.0591,0.0817,0.1127,3
5.26,-0.1551,-2.782,-1.6446,0.7593,0.5137,0.3019,0.0756,0.0809,0.1113,3
5.28,-0.637,-1.7835,-1.1528,0.7663,0.51,0.2976,0.0663,0.0814,0.1114,3
5.3,-0.4908,-1.7944,-0.8821,0.7588,0.4976,0.2972,0.1013,0.0812,0.1093,3
5.32,0.1286,-1.2535,-0.8113,0.7631,0.463,0.2973,0.0846,0.0834,0.1113,3
5.34,-0.3164,-0.1255,-1.0095,0.7583,0.4699,0.2985,0.064,0.0833,0.1119,3
5.36,-0.7528,0.8029,-0.906,0.7697,0.5086,0.3038,0.0496,0.0829,0.1117,3
5.38,-0.2941,-1.2874,-0.1102,0.7775,0.5196,0.3067,0.0559,0.081,0.1108,3
