time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.82,-0.014,0.1704,0.1845,0.7586,0.5155,0.311,0.1283,0.0672,0.0847,3
1.84,-0.5092,0.3663,0.4034,0.7554,0.5059,0.3176,0.1245,0.0679,0.0847,3
1.86,-0.7089,-0.3527,0.3058,0.7534,0.4839,0.3159,0.1363,0.0686,0.0851,3
1.88,0.1123,-0.7541,0.6357,0.7362,0.4667,0.3194,0.1282,0.0693,0.0909,3
1.9,-0.0291,-1.7874,0.3939,0.746,0.5019,0.3214,0.1473,0.07,0.086,3
1.92,-0.4079,-1.793,-0.272,0.7465,0.5019,0.3159,0.1253,0.0686,0.0858,3
1.94,-0.615,-0.944,-1.5839,0.7605,0.5138,0.3176,0.1382,0.0689,0.0826,3
1.96,-0.8713,0.1351,-1.8189,0.7701,0.5015,0.3157,0.1558,0.0669,0.0851,3
1.98,-0.2988,0.7284,-0.9427,0.7592,0.4744,0.316,0.1233,0.0681,0.0842,3
2.0,-0.1874,0.8325,-0.7128,0.7434,0.4935,0.3217,0.1205,0.0674,0.0813,3
2.02,-0.3092,0.4467,-0.0767,0.7685,0.4973,0.3292,0.1414,0.0681,0.0851,3
2.04,0.0494,0.6899,0.1578,0.7701,0.5059,0.3318,0.1289,0.0675,0.0836,3
2.06,-0.6645,0.9342,0.6746,0.7762,0.5344,0.3287,0.132,0.0677,0.087,3
2.08,-0.8805,3.0918,2.3052,0.7731,0.5022,0.3212,0.1458,0.0701,0.0834,3
2.1,-1.259,3.299,4.1291,0.7567,0.4838,0.3122,0.1357,0.0675,0.0877,3
2.12,0.1151,-0.1265,3.3505,0.7512,0.4895,0.3114,0.1425,0.0704,0.0837,3
2.14,0.2268,-1.5934,1.2289,0.7398,0.5095,0.3243,0.1337,0.0673,0.0857,3
2.16,-0.3209,-1.9439,0.1117,0.7729,0.5132,0.3276,0.1367,0.0691,0.0841,3
2.18,-1.0476,-1.0636,0.3248,0.782,0.4914,0.3271,0.136,0.0692,0.0876,3
2.2,-1.4976,1.3556,0.2054,0.7699,0.4849,0.3248,0.1211,0.069,0.0858,3
2.22,-0.7228,0.1896,1.6706,0.7575,0.4897,0.3234,0.1348,0.0696,0.0854,3
2.24,-0.5943,-1.3682,1.0657,0.7411,0.476,0.3234,0.135,0.0688,0.0835,3
2.26,0.0488,-1.487,1.3195,0.7329,0.4874,0.3202,0.1308,0.0707,0.0845,3
2.28,0.1026,-1.534,0.342,0.7527,0.4707,0.3253,0.1224,0.069,0.0834,3
2.3,-0.6112,-0.0883,0.0314,0.7442,0.4625,0.3284,0.1404,0.0681,0.0792,3
2.32,-0.7901,0.9367,-0.6352,0.7525,0.4907,0.3199,0.145,0.0691,0.0848,3
2.34,0.2798,3.388,0.1785,0.7405,0.4921,0.3182,0.1283,0.0679,0.0877,3
2.36,0.2784,3.9559,-0.1179,0.7293,0.4731,0.3208,0.13,0.0684,0.0865,3
2.38,0.8652,1.6332,0.0801,0.7492,0.4951,0.3272,0.14,0.0691,0.0851,3
2.4,0.2967,1.7814,-0.0847,0.7738,0.505,0.3323,0.1519,0.0701,0.0875,3
2.42,-0.4315,1.7427,-0.4606,0.7649,0.4875,0.3187,0.1399,0.0689,0.0849,3
2.44,-1.1169,1.5799,0.1456,0.7728,0.4684,0.3242,0.1359,0.0689,0.0871,3
2.46,-0.6275,1.4578,0.3059,0.7544,0.4828,0.3268,0.1453,0.071,0.0844,3
2.48,0.1049,0.7078,-0.7938,0.7339,0.498,0.3325,0.1605,0.0679,0.0857,3
2.5,0.1281,0.2198,-0.0824,0.7474,0.4827,0.33,0.1434,0.0668,0.0871,3
2.52,0.3222,0.831,-0.1622,0.7532,0.4927,0.3148,0.1338,0.0683,0.0843,3
2.54,0.617,-0.1104,-0.1019,0.7484,0.5025,0.3282,0.1387,0.0677,0.0819,3
2.56,0.0135,0.3792,0.3237,0.7494,0.483,0.3248,0.1271,0.0683,0.084,3
2.58,0.2399,0.7726,0.8914,0.7524,0.492,0.3235,0.1255,0.0686,0.0866,3
2.6,0.1407,0.561,0.7637,0.7477,0.4972,0.3222,0.1469,0.0689,0.0829,3
2.62,0.0521,-0.5927,0.6628,0.7588,0.5021,0.3244,0.1452,0.0691,0.0847,3
2.64,-0.5379,-0.0375,0.1598,0.7481,0.4696,0.326,0.1211,0.0682,0.0817,3
2.66,0.2277,0.0442,-0.1478,0.759,0.5035,0.3191,0.1212,0.0678,0.0832,3
2.68,0.1769,0.1429,0.0569,0.7518,0.4609,0.3229,0.1478,0.0675,0.0844,3
2.7,-0.4068,-0.4134,0.3453,0.7588,0.4902,0.3253,0.1239,0.0707,0.0814,3
2.72,0.0157,0.3209,0.1208,0.7481,0.5026,0.3171,0.1466,0.0674,0.0822,3
2.74,-0.0618,-0.8734,0.0052,0.7523,0.4808,0.3242,0.1276,0.0676,0.082,3
2.76,0.1411,-0.7522,-0.2739,0.7622,0.4966,0.3253,0.1222,0.0706,0.0801,3
2.78,0.1276,-0.2012,-0.1232,0.7676,0.4951,0.3238,0.1194,0.0689,0.081,3
2.8,-0.5596,-1.2439,0.2574,0.7469,0.4707,0.3196,0.1459,0.068,0.0819,3
2.82,-0.4588,-0.7404,0.2396,0.7499,0.4848,0.318,0.1456,0.0711,0.0803,3
2.84,0.0187,-0.0831,-0.2032,0.7682,0.4962,0.3216,0.1297,0.0692,0.0824,3
2.86,-0.0989,0.5947,-0.5055,0.7621,0.4934,0.326,0.1179,0.0726,0.0863,3
2.88,-0.1002,0.4992,-0.0128,0.7562,0.4858,0.324,0.1174,0.0719,0.0845,3
2.9,-0.2892,1.0002,0.5223,0.742,0.4504,0.3302,0.1251,0.0684,0.0856,3
2.92,-0.5234,0.4148,-0.422,0.7465,0.4748,0.324,0.1265,0.0689,0.0806,3
2.94,-0.5796,-0.3132,-1.0295,0.7659,0.4725,0.3278,0.119,0.0647,0.0818,3
2.96,-0.7764,-0.4828,-1.3912,0.7486,0.4772,0.3181,0.1283,0.0683,0.0837,3
2.98,-0.6276,0.4719,-0.9953,0.7637,0.5023,0.3236,0.1416,0.0684,0.0824,3
3.0,-0.2398,0.6458,0.0234,0.7711,0.5195,0.3212,0.1326,0.0688,0.0855,3
3.02,-0.3206,0.0105,-0.3993,0.7567,0.5039,0.3198,0.1538,0.071,0.0838,3
3.04,-0.5822,0.1394,-0.2467,0.7605,0.514,0.3256,0.1452,0.0715,0.0877,3
3.06,0.0871,-1.0037,-0.1548,0.7571,0.4978,0.3305,0.1229,0.0674,0.0857,3
3.08,-0.2622,-0.8403,-0.3114,0.7527,0.4975,0.3252,0.1377,0.068,0.0841,3
3.1,-0.602,-1.2143,0.0803,0.78,0.4928,0.3324,0.1405,0.0691,0.083,3
3.12,-0.365,-0.3231,-0.4478,0.7504,0.5,0.3283,0.132,0.0666,0.086,3
3.14,0.2497,-0.6936,-0.7475,0.7474,0.5121,0.324,0.1092,0.0682,0.0814,3
3.16,-0.212,-1.5012,0.3108,0.7635,0.4917,0.3311,0.1232,0.0693,0.0854,3
3.18,-0.8034,0.4405,1.1062,0.7519,0.477,0.3266,0.1395,0.0691,0.0854,3
3.2,-0.2924,1.1341,0.9642,0.7505,0.4703,0.3278,0.1283,0.0692,0.0874,3
3.22,0.3522,-1.1877,-0.4051,0.7504,0.4675,0.3242,0.1262,0.0694,0.0833,3
3.24,0.2442,-0.3026,0.1952,0.7712,0.469,0.331,0.1162,0.0684,0.0823,3
3.26,-0.0038,-0.5703,-0.051,0.7583,0.5261,0.3231,0.105,0.0696,0.0778,3
3.28,0.1521,-0.1361,0.7768,0.7644,0.5025,0.3248,0.1466,0.0695,0.0774,3
3.3,-0.0159,-0.0681,0.0402,0.7517,0.4897,0.3238,0.1313,0.0704,0.0797,3
3.32,-0.6315,0.1136,0.1747,0.749,0.4986,0.3247,0.1261,0.0705,0.0847,3
3.34,-0.3993,0.2336,0.2173,0.7456,0.4831,0.3266,0.11,0.0682,0.0796,3
3.36,-0.6779,-0.6486,0.5343,0.7472,0.4934,0.3209,0.1353,0.0693,0.0803,3
3.38,-0.5742,0.7124,0.3625,0.7526,0.5014,0.32,0.1188,0.0692,0.0752,3
3.4,-0.4079,-0.0102,-0.5315,0.7577,0.482,0.3149,0.1378,0.0691,0.0756,3
3.42,-0.1337,-0.9504,0.2273,0.7439,0.4594,0.3224,0.1268,0.0725,0.0711,3
3.44,-0.8586,-0.2305,-0.1954,0.7449,0.4888,0.3218,0.1176,0.0679,0.0779,3
3.46,-0.5019,1.1626,-0.7915,0.7293,0.4882,0.3249,0.1327,0.0668,0.0732,3
3.48,-0.0611,0.3038,-0.9556,0.7447,0.4959,0.3226,0.1257,0.0681,0.0824,3
3.5,0.1604,0.5674,-0.1926,0.7458,0.4781,0.3193,0.1508,0.0682,0.0803,3
3.52,-0.2587,0.0726,-0.2571,0.7432,0.4904,0.3277,0.1331,0.069,0.077,3
3.54,-0.6157,-0.4652,-0.0267,0.7432,0.4911,0.329,0.1341,0.0695,0.0784,3
3.56,-0.1168,-0.8685,-0.5811,0.7296,0.5326,0.3239,0.1446,0.0686,0.0819,3
3.58,0.2466,-0.8175,0.6282,0.7667,0.4942,0.3265,0.1369,0.0711,0.0806,3
3.6,-0.1049,-0.2464,0.0818,0.7478,0.4768,0.3196,0.1415,0.0702,0.0816,3
3.62,-0.32,1.384,-0.5925,0.7336,0.4967,0.3208,0.1324,0.0701,0.0821,3
3.64,-0.473,0.7515,0.3768,0.7531,0.4819,0.3224,0.1413,0.072,0.0809,3
3.66,-0.3051,0.1375,0.3962,0.7403,0.4991,0.3214,0.1515,0.0702,0.0798,3
3.68,-0.1778,-0.8318,-0.2601,0.7467,0.4749,0.317,0.1355,0.0659,0.0845,3
3.7,-0.3837,0.724,0.6896,0.7318,0.5285,0.3159,0.1419,0.0686,0.082,3
3.72,-0.3517,-0.1279,0.4914,0.7483,0.5342,0.3179,0.1354,0.0702,0.0796,3
3.74,-0.1459,-0.6931,0.1661,0.7676,0.4719,0.3195,0.13,0.0683,0.0805,3
3.76,0.251,-1.132,0.0184,0.755,0.4709,0.3336,0.1064,0.0665,0.0815,3
3.78,-0.2856,0.0736,0.1999,0.7571,0.4933,0.3195,0.1348,0.0709,0.0841,3
3.8,-0.6042,-0.0874,0.2014,0.7327,0.4909,0.3212,0.1405,0.068,0.0803,3
3.82,-0.7956,-0.2785,-0.5412,0.7439,0.4746,0.318,0.1346,0.0678,0.0803,3
3.84,0.0546,-0.4789,-0.8671,0.7573,0.4959,0.3213,0.1339,0.0693,0.077,3
3.86,0.293,0.2078,-0.2521,0.7483,0.5073,0.3176,0.1312,0.07,0.0822,3
3.88,0.455,-0.8523,-0.613,0.7424,0.4994,0.3201,0.1323,0.0686,0.0788,3
3.9,0.6379,-0.6551,-1.3912,0.7282,0.4945,0.3222,0.122,0.0667,0.0799,3
3.92,0.4544,-0.3657,-1.5503,0.7507,0.4968,0.3167,0.1385,0.0694,0.078,3
3.94,0.676,0.2119,-0.5559,0.7755,0.5303,0.3209,0.131,0.0704,0.0814,3
3.96,-0.0877,-0.5625,-0.2825,0.7535,0.5347,0.3244,0.1461,0.0701,0.0763,3
3.98,-0.6912,0.439,0.1769,0.7725,0.5092,0.3299,0.1328,0.0665,0.0832,3
4.0,-1.0749,-0.3883,-0.2274,0.7481,0.4903,0.3159,0.119,0.0728,0.0865,3
4.02,0.0097,-0.7005,-0.0662,0.7204,0.5239,0.3145,0.1498,0.0657,0.0845,3
4.04,0.104,-1.7304,-0.5153,0.7569,0.5104,0.3268,0.1273,0.0694,0.0853,3
4.06,0.0847,-0.7518,-0.6214,0.7567,0.4696,0.3159,0.1573,0.067,0.0879,3
4.08,0.1792,-0.3078,-0.3641,0.7405,0.4822,0.3186,0.1406,0.0702,0.0862,3
4.1,0.0194,0.6203,-0.0954,0.7474,0.536,0.3257,0.1434,0.0699,0.0834,3
4.12,-0.3291,1.2411,-0.3282,0.7443,0.5092,0.32,0.1375,0.0667,0.0858,3
4.14,-0.2238,0.1955,-0.1924,0.7454,0.4999,0.3172,0.1422,0.0688,0.0872,3
4.16,-0.0178,-0.0756,0.703,0.7511,0.4986,0.3243,0.1442,0.0683,0.0849,3
4.18,-0.3095,-0.4979,0.2451,0.7476,0.4949,0.325,0.1421,0.0729,0.0857,3
4.2,0.0061,0.1363,-0.6698,0.748,0.5271,0.3167,0.1464,0.0709,0.0779,3
4.22,0.0374,-0.2217,-0.3184,0.7349,0.5071,0.3255,0.1566,0.0696,0.0786,3
4.24,-0.2305,-0.2004,-0.5769,0.7574,0.5031,0.3221,0.1548,0.0689,0.0874,3
4.26,-0.5908,-0.2173,-0.811,0.7551,0.512,0.3212,0.1548,0.0697,0.085,3
4.28,-0.2305,-0.9772,-1.8981,0.7333,0.5095,0.3203,0.1081,0.0679,0.0853,3
4.3,0.2737,0.707,-1.5748,0.7566,0.5236,0.3129,0.1552,0.0665,0.0807,3
4.32,-0.6276,1.0989,-1.4712,0.7641,0.497,0.3177,0.1324,0.0671,0.0799,3
4.34,-0.2522,-0.1224,-0.1843,0.7565,0.5178,0.3219,0.1332,0.0694,0.0839,3
4.36,0.2002,-0.1639,1.3025,0.7411,0.4738,0.317,0.1324,0.0668,0.085,3
4.38,0.1122,-0.0682,0.9113,0.7471,0.4947,0.3078,0.1449,0.069,0.0863,3
4.4,-0.2032,0.0898,0.0267,0.7336,0.539,0.3233,0.1377,0.0673,0.0817,3
4.42,0.2018,0.2141,0.989,0.7427,0.5007,0.3232,0.1579,0.0698,0.0802,3
4.44,0.4146,0.2908,0.6865,0.7421,0.5224,0.3271,0.1504,0.0704,0.0869,3
4.46,0.151,-0.1875,0.1708,0.7455,0.5278,0.319,0.1319,0.0689,0.0841,3
4.48,-0.0078,0.5001,0.5348,0.7658,0.4935,0.3186,0.1384,0.0693,0.0822,3
4.5,0.1064,0.3284,0.1035,0.7786,0.5008,0.3191,0.1517,0.0693,0.0829,3
4.52,-0.0147,0.1958,0.2294,0.778,0.5264,0.3171,0.1525,0.0678,0.0861,3
4.54,-0.2781,-0.3866,-0.2904,0.7819,0.5008,0.316,0.1375,0.0687,0.0898,3
4.56,0.0753,-0.1018,-0.2536,0.7444,0.5063,0.306,0.1167,0.0716,0.083,3
4.58,-0.0547,-0.3188,0.452,0.7452,0.5042,0.3129,0.1563,0.0728,0.0832,3
4.6,0.009,-0.8394,-0.4449,0.7485,0.4786,0.3202,0.1465,0.0692,0.0835,3
4.62,0.025,-0.466,-0.2002,0.7424,0.5107,0.3198,0.1301,0.0707,0.0857,3
4.64,-0.3158,0.4429,-0.4461,0.7413,0.5151,0.3146,0.1327,0.071,0.0812,3
4.66,-0.1156,0.6044,0.4689,0.7434,0.5207,0.3163,0.1389,0.07,0.0835,3
4.68,0.1368,0.4433,0.5165,0.7617,0.5228,0.316,0.146,0.0685,0.0842,3
4.7,0.6615,0.5098,0.2442,0.7529,0.5313,0.3239,0.1213,0.0668,0.0849,3
4.72,0.1977,0.3686,0.3558,0.7534,0.5125,0.313,0.1334,0.068,0.0834,3
4.74,-0.7144,-0.2553,0.3136,0.7536,0.502,0.3106,0.1277,0.0704,0.0849,3
4.76,-0.6543,0.2378,0.6577,0.7577,0.5012,0.3228,0.1573,0.0717,0.0838,3
4.78,-0.4309,0.2903,0.3323,0.7645,0.4885,0.3239,0.1561,0.0711,0.0838,3
4.8,-0.4767,0.6923,0.4671,0.7611,0.5092,0.319,0.1525,0.0691,0.0873,3
4.82,-0.2637,-0.3432,0.6527,0.7611,0.5049,0.3248,0.1314,0.0684,0.0873,3
4.84,-0.2772,0.3175,1.0795,0.764,0.5007,0.3208,0.1355,0.0711,0.0846,3
4.86,-0.0031,0.3462,0.6945,0.748,0.4739,0.3147,0.1335,0.0713,0.085,3
4.88,0.1849,-0.4743,0.2794,0.7395,0.4886,0.3202,0.1279,0.0698,0.0841,3
4.9,0.0971,0.0611,0.461,0.7501,0.5242,0.3169,0.1197,0.0667,0.0816,3
4.92,-0.095,0.1967,0.5758,0.7634,0.5,0.3204,0.1397,0.068,0.0837,3
4.94,-0.381,-0.281,0.373,0.7581,0.5114,0.3228,0.1503,0.0674,0.0862,3
4.96,-0.2531,0.1706,0.2475,0.7366,0.4948,0.3151,0.1451,0.068,0.087,3
4.98,-0.2539,0.924,0.1097,0.7505,0.5026,0.3077,0.1405,0.0684,0.0859,3
5.0,-0.5857,0.6993,-0.0781,0.7493,0.5027,0.311,0.144,0.0681,0.0835,3
5.02,-0.8757,0.7835,-0.3174,0.7329,0.494,0.3161,0.137,0.0691,0.0817,3
5.04,-0.6838,-0.0379,0.1353,0.7521,0.5118,0.3204,0.1489,0.0695,0.0817,3
5.06,-0.8487,-0.0123,-0.2321,0.7452,0.5195,0.3242,0.1303,0.0684,0.0823,3
5.08,-0.83,-0.1011,-0.3735,0.7401,0.4872,0.3251,0.1354,0.0675,0.0835,3
5.1,-0.3109,-0.3914,-0.3237,0.746,0.5166,0.3261,0.1566,0.0678,0.086,3
5.12,-0.7124,0.5616,0.0677,0.7491,0.5223,0.3197,0.1578,0.0685,0.0847,3
5.14,-0.5479,1.2135,0.2343,0.7612,0.4991,0.3205,0.1581,0.0689,0.0819,3
5.16,-0.1312,0.6356,0.489,0.7541,0.5151,0.323,0.1649,0.0706,0.0804,3
5.18,-0.419,0.9521,0.8905,0.7469,0.5099,0.323,0.1549,0.0692,0.0827,3
5.2,-1.0192,1.3258,0.258,0.7535,0.5127,0.3203,0.1445,0.0678,0.0849,3
5.22,-0.7302,0.8273,-0.3962,0.7473,0.5283,0.317,0.1321,0.0682,0.0842,3
5.24,-0.1705,0.0362,-0.0293,0.7386,0.5196,0.322,0.1365,0.0678,0.0853,3
5.26,0.2942,0.0418,0.7079,0.7381,0.5024,0.3267,0.1467,0.0682,0.0879,3
5.28,-0.3577,1.458,0.1019,0.7449,0.4743,0.3263,0.132,0.068,0.0863,3
5.3,-1.3761,1.8158,-0.9036,0.7509,0.4867,0.3261,0.1197,0.0673,0.0837,3
5.32,-0.8438,0.9538,-0.7876,0.7524,0.4962,0.3304,0.1274,0.0688,0.0845,3
5.34,-0.4557,0.9338,-0.5525,0.7537,0.5047,0.3269,0.1341,0.0702,0.0831,3
5.36,-0.1809,1.1574,-0.0236,0.7507,0.5164,0.3271,0.1504,0.0704,0.0814,3
