time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
3.06,-0.7709,0.5248,-0.3552,0.7528,0.4891,0.3081,0.061,0.0805,0.104,3
3.08,-0.7237,0.5304,0.4991,0.7506,0.5075,0.3084,0.0902,0.0794,0.1062,3
3.1,0.284,-0.3316,0.5906,0.755,0.4898,0.3059,0.1015,0.0789,0.1059,3
3.12,-0.2052,-0.0347,0.6985,0.7581,0.5153,0.3254,0.0809,0.0808,0.1054,3
3.14,-1.2472,0.1279,1.0586,0.7535,0.5263,0.3301,0.0834,0.0783,0.1028,3
3.16,-4.0229,0.3795,-0.3651,0.7516,0.5209,0.3053,0.0809,0.0802,0.1039,3
3.18,-4.5294,-0.5137,-0.5093,0.746,0.4924,0.3174,0.0589,0.0789,0.1046,3
3.2,-2.7236,-0.1693,0.8009,0.7505,0.4634,0.2954,0.0732,0.0779,0.1013,3
3.22,-1.22,-0.1099,0.5989,0.7662,0.4729,0.3099,0.07,0.0767,0.1022,3
3.24,0.6469,0.4257,1.5875,0.767,0.4752,0.3089,0.0934,0.0809,0.102,3
3.26,1.8714,0.7756,2.064,0.766,0.4987,0.3103,0.0725,0.0803,0.1025,3
3.28,2.0821,-0.5963,2.1971,0.7573,0.5258,0.3106,0.0949,0.0808,0.1036,3
3.3,2.8387,-0.793,1.6507,0.7519,0.5253,0.3137,0.0988,0.0806,0.1026,3
3.32,2.4114,-0.6969,1.1718,0.7536,0.4993,0.3155,0.0923,0.0813,0.1028,3
3.34,0.2756,0.0821,0.7311,0.7594,0.4692,0.3119,0.0941,0.0818,0.1039,3
3.36,-0.5254,-0.3206,0.0227,0.7619,0.49,0.3042,0.0949,0.0772,0.1046,3
3.38,1.3766,-1.7523,0.6869,0.7489,0.4934,0.3199,0.0843,0.0796,0.1025,3
3.4,1.5689,-0.6057,0.4198,0.7698,0.5026,0.3178,0.0966,0.078,0.1023,3
3.42,1.3791,-0.2056,0.6001,0.7564,0.4857,0.311,0.0901,0.0764,0.1031,3
3.44,1.6426,-0.8848,1.1241,0.7634,0.5106,0.3039,0.0548,0.0779,0.1027,3
3.46,1.0226,-0.4453,0.7031,0.761,0.4899,0.302,0.0664,0.0787,0.1033,3
3.48,0.7865,-0.3802,0.3928,0.761,0.4874,0.3005,0.0798,0.078,0.1015,3
3.5,0.4787,-0.9631,1.3333,0.7592,0.4858,0.3025,0.0759,0.0773,0.1029,3
3.52,-0.466,-0.7938,1.5652,0.7619,0.5087,0.3007,0.058,0.0765,0.1023,3
3.54,-0.0117,0.5097,0.7018,0.7543,0.5009,0.3027,0.0624,0.0773,0.104,3
3.56,0.7896,-0.1417,0.648,0.7718,0.5011,0.2993,0.0579,0.0794,0.1058,3
3.58,1.5282,1.772,1.4444,0.7624,0.4625,0.307,0.0413,0.0791,0.1055,3
3.6,0.7793,2.4768,0.9475,0.7497,0.4984,0.3107,0.0704,0.0769,0.1052,3
3.62,-0.1697,0.6512,0.5747,0.7507,0.5105,0.3006,0.0831,0.0762,0.1045,3
3.64,-0.4056,-0.9917,0.5439,0.7638,0.4987,0.2973,0.1094,0.0803,0.1049,3
3.66,-0.1585,-1.4982,0.1015,0.7725,0.5213,0.2982,0.0733,0.0815,0.1039,3
3.68,-0.0973,-0.8867,0.0911,0.7724,0.5108,0.3015,0.0906,0.0789,0.1043,3
3.7,-0.0906,-0.2767,-0.0511,0.7717,0.5101,0.3073,0.0896,0.0779,0.1024,3
3.72,-0.9862,0.4331,-0.2332,0.7642,0.5079,0.3049,0.0902,0.0768,0.1013,3
3.74,-1.5999,0.0992,-0.384,0.7732,0.5024,0.3049,0.0842,0.0801,0.1028,3
3.76,-2.4234,0.0674,-0.6732,0.7552,0.4895,0.3067,0.1125,0.0758,0.1018,3
3.78,-1.7727,0.629,-0.9472,0.7573,0.4862,0.3041,0.0845,0.0773,0.1029,3
3.8,-0.6638,-0.5339,-0.4875,0.7564,0.5183,0.3112,0.0741,0.0794,0.1014,3
3.82,0.4779,-0.7902,-0.0785,0.7576,0.4951,0.3047,0.0762,0.0789,0.104,3
3.84,0.565,-1.8055,0.1056,0.7707,0.4834,0.3017,0.0832,0.0784,0.1023,3
3.86,0.4778,-1.3101,0.16,0.7656,0.5022,0.3,0.0852,0.0789,0.1054,3
3.88,0.4775,-0.7071,0.3913,0.7498,0.4988,0.3013,0.088,0.0773,0.1037,3
3.9,0.8432,-0.6008,0.6085,0.7571,0.4961,0.3029,0.0957,0.0777,0.106,3
3.92,1.3658,-1.5993,0.6918,0.7625,0.4944,0.3064,0.0924,0.0779,0.1034,3
3.94,1.1119,-2.1093,0.717,0.7609,0.4888,0.3109,0.0603,0.0777,0.1032,3
3.96,0.6817,1.1652,0.0397,0.7456,0.4744,0.3081,0.0919,0.0758,0.1026,3
3.98,1.4981,0.9344,0.5461,0.7588,0.4868,0.2922,0.0955,0.0763,0.1039,3
4.0,1.8961,0.5565,-0.0402,0.7599,0.4962,0.3011,0.0653,0.0787,0.106,3
4.02,1.5329,0.9192,-0.0555,0.7663,0.5111,0.3049,0.082,0.0784,0.1043,3
4.04,0.6868,-0.2998,0.1633,0.77,0.51,0.2975,0.0973,0.0779,0.1019,3
4.06,-0.7578,-0.6889,0.2196,0.7622,0.4926,0.2921,0.0902,0.0794,0.1019,3
4.08,-1.453,-0.5388,0.2173,0.7633,0.5072,0.2903,0.0682,0.0791,0.1029,3
4.1,-1.5705,0.2366,-0.0342,0.7617,0.4916,0.2893,0.0776,0.0769,0.1051,3
4.12,-1.1335,1.0271,-0.0927,0.7694,0.5021,0.297,0.0966,0.0777,0.1018,3
4.14,-0.4404,0.6605,-0.0665,0.7755,0.4944,0.304,0.1135,0.0794,0.1013,3
4.16,1.2,-0.6197,-0.1157,0.7644,0.5124,0.2988,0.0883,0.078,0.1007,3
4.18,1.5049,-1.7121,0.4471,0.7508,0.4944,0.3018,0.0978,0.0774,0.1043,3
4.2,2.4009,-1.8151,0.6364,0.757,0.4936,0.3048,0.0702,0.0768,0.1053,3
4.22,1.5651,0.3604,0.78,0.7528,0.5047,0.303,0.0847,0.0783,0.1015,3
4.24,-0.2295,1.1554,0.136,0.7683,0.4998,0.3019,0.0911,0.0783,0.1022,3
4.26,-0.6036,1.3445,0.0135,0.7659,0.5115,0.3034,0.0754,0.0774,0.1025,3
4.28,-0.7413,1.0909,-0.3315,0.7579,0.4819,0.2935,0.0808,0.0758,0.0997,3
4.3,-0.4185,0.1497,-0.0327,0.7655,0.5091,0.2909,0.0831,0.0753,0.1009,3
4.32,-0.4656,-1.4476,0.3661,0.7828,0.5233,0.2948,0.0784,0.078,0.1032,3
4.34,-0.7314,-0.5588,0.3884,0.7636,0.5102,0.2871,0.0836,0.0781,0.1037,3
4.36,-0.4959,-0.1379,-0.1192,0.7623,0.4997,0.2997,0.0928,0.0781,0.1028,3
4.38,-0.2685,-0.3147,-0.0138,0.7633,0.4783,0.2968,0.0675,0.0785,0.1052,3
4.4,-0.0814,-1.3908,0.1492,0.7526,0.4953,0.3027,0.1028,0.0768,0.1018,3
4.42,0.5205,-1.2292,0.044,0.757,0.4888,0.3031,0.1072,0.0775,0.1019,3
4.44,0.3458,-0.3715,-0.5561,0.7448,0.4892,0.2977,0.1029,0.078,0.0981,3
4.46,0.0751,-0.7184,-0.3289,0.766,0.493,0.2971,0.0926,0.0795,0.1008,3
4.48,-0.447,-0.0849,-0.4232,0.7543,0.4883,0.2922,0.1069,0.0783,0.1011,3
4.5,-0.317,0.2198,-0.2567,0.7505,0.4979,0.2942,0.0896,0.0756,0.1005,3
4.52,-0.1401,0.2342,-0.2373,0.7627,0.4821,0.2987,0.0836,0.0752,0.0999,3
4.54,-0.3632,0.7341,-0.0258,0.7563,0.4856,0.2966,0.101,0.0779,0.0996,3
4.56,0.1603,0.8169,-0.1206,0.7616,0.5151,0.2954,0.1059,0.0777,0.105,3
4.58,-0.0024,0.3233,0.0345,0.7579,0.5095,0.2994,0.0944,0.0783,0.1018,3
4.6,0.2003,0.2854,0.059,0.7617,0.4929,0.3015,0.0917,0.0793,0.101,3
4.62,0.2147,1.7389,-0.0341,0.7682,0.4982,0.2977,0.095,0.0796,0.1026,3
4.64,0.3539,1.1834,0.2411,0.7534,0.4799,0.3019,0.0831,0.0781,0.1031,3
4.66,0.6139,0.5141,0.1973,0.7594,0.5049,0.2977,0.08,0.0793,0.1024,3
4.68,-0.0648,1.123,0.2141,0.7593,0.5039,0.2959,0.0923,0.0779,0.1019,3
4.7,-0.4706,0.9421,-0.0117,0.7561,0.5089,0.2951,0.0895,0.079,0.102,3
4.72,-1.0636,0.8721,-0.1627,0.7629,0.5035,0.2973,0.0786,0.0781,0.102,3
4.74,-1.1,1.2288,-0.1313,0.7564,0.5059,0.2922,0.0815,0.0778,0.1028,3
4.76,0.6487,0.341,0.5085,0.7701,0.5176,0.299,0.0981,0.0767,0.0996,3
4.78,0.9597,1.2807,1.3835,0.774,0.4929,0.303,0.0666,0.0798,0.0986,3
4.8,1.4887,2.2944,0.7169,0.753,0.4663,0.3034,0.1106,0.0769,0.1027,3
4.82,0.7572,1.3556,0.2223,0.7417,0.486,0.3095,0.0838,0.0797,0.1015,3
4.84,-0.2438,2.3388,-0.588,0.7516,0.4761,0.3102,0.101,0.0802,0.0983,3
4.86,-0.3228,1.7959,-0.1848,0.767,0.502,0.3068,0.0734,0.0786,0.1001,3
4.88,0.1839,1.2381,0.0899,0.7529,0.5104,0.3042,0.1117,0.0782,0.1024,3
4.9,0.3371,1.0111,-0.0321,0.7589,0.4962,0.2959,0.1203,0.0805,0.1025,3
4.92,0.2338,0.8067,-0.2602,0.764,0.4982,0.3027,0.0974,0.0808,0.1022,3
4.94,-0.1667,2.0381,-0.1813,0.7679,0.4889,0.3061,0.0718,0.0799,0.0997,3
4.96,-0.2172,2.2421,-0.5011,0.7752,0.4691,0.2997,0.0902,0.0797,0.0994,3
4.98,-0.3066,1.6112,-0.8485,0.7644,0.4778,0.3056,0.1048,0.0784,0.1021,3
5.0,0.0396,0.0741,-0.9196,0.7466,0.4671,0.3124,0.1036,0.0814,0.104,3
5.02,-0.2877,1.948,-0.7436,0.7464,0.4775,0.3071,0.1077,0.08,0.1033,3
5.04,-0.0246,1.8733,-0.8934,0.7582,0.5051,0.3072,0.1038,0.0835,0.1017,3
5.06,0.484,1.9588,-0.6384,0.7527,0.5062,0.3076,0.0903,0.0845,0.1011,3
5.08,0.2927,2.1614,-0.6859,0.7531,0.4855,0.3116,0.111,0.0827,0.0999,3
5.1,0.3784,2.0794,-1.4857,0.7542,0.4878,0.3078,0.1008,0.0808,0.1014,3
5.12,0.704,1.7344,-1.5709,0.753,0.4981,0.3038,0.0906,0.0816,0.1024,3
5.14,0.0593,0.3807,-1.3105,0.759,0.5023,0.3051,0.0728,0.082,0.1012,3
5.16,-0.2353,0.4278,-1.5236,0.759,0.4995,0.3038,0.0614,0.0827,0.0996,3
5.18,-0.2067,-0.8569,-1.4377,0.7575,0.503,0.3095,0.059,0.0804,0.0996,3
5.2,-0.2607,-1.3181,-1.1659,0.7732,0.4913,0.318,0.0567,0.0792,0.1015,3
5.22,-0.3608,-2.9805,-1.6139,0.7545,0.5054,0.2995,0.0827,0.0812,0.1004,3
5.24,0.2525,-4.8284,-1.5961,0.738,0.5201,0.3121,0.0948,0.0839,0.1023,3
5.26,0.4865,-2.7568,-1.7982,0.748,0.4996,0.3093,0.0729,0.0809,0.1007,3
5.28,-0.2866,-1.5411,-1.4288,0.7523,0.5172,0.3021,0.1046,0.0809,0.1007,3
5.3,-0.289,-1.6864,-1.2113,0.747,0.4966,0.301,0.0912,0.0807,0.1031,3
5.32,-0.3009,-0.9053,-0.8557,0.7625,0.5163,0.3007,0.0932,0.0804,0.1017,3
5.34,-0.5802,-0.0175,-0.6935,0.7518,0.5054,0.3033,0.0799,0.081,0.1,3
5.36,-0.3844,0.4512,-0.6763,0.7594,0.5117,0.3056,0.0629,0.082,0.0998,3
5.38,-0.1291,-1.5458,0.0116,0.7475,0.5251,0.3046,0.0816,0.082,0.1011,3
