time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.32,0.3779,0.2568,0.5563,0.816,0.3421,0.318,0.188,0.0913,0.0914,3
1.34,-0.5543,0.3979,0.6285,0.8043,0.3321,0.3122,0.1914,0.0911,0.0947,3
1.36,-0.966,0.48,0.4449,0.8184,0.3472,0.3075,0.1941,0.092,0.0948,3
1.38,-0.4164,0.2951,0.0716,0.8299,0.3552,0.3054,0.1913,0.0907,0.0952,3
1.4,-0.3724,-0.4165,0.5004,0.8198,0.3235,0.3138,0.201,0.0895,0.0915,3
1.42,-0.1716,-0.5238,0.7859,0.8254,0.3482,0.3149,0.1854,0.0909,0.0933,3
1.44,-0.4527,-0.433,0.5078,0.8278,0.315,0.3163,0.1823,0.0901,0.0934,3
1.46,-0.4364,-0.0866,0.1861,0.833,0.3115,0.3146,0.1958,0.0906,0.0922,3
1.48,-0.6519,-0.0504,-0.3047,0.8193,0.357,0.316,0.1881,0.0904,0.0912,3
1.5,-0.8362,0.432,-0.0227,0.8235,0.3473,0.3166,0.1829,0.0896,0.0927,3
1.52,-0.561,0.1492,0.1141,0.8265,0.3346,0.3089,0.188,0.0921,0.093,3
1.54,-0.4844,-0.6333,0.0602,0.8179,0.3445,0.304,0.1974,0.0921,0.091,3
1.56,-0.4198,-0.8188,-0.0271,0.8297,0.3274,0.3063,0.2002,0.0912,0.0926,3
1.58,-0.5952,-0.0992,0.101,0.8174,0.335,0.3083,0.1972,0.0904,0.0942,3
1.6,-1.0716,0.2289,0.1811,0.8248,0.3075,0.3148,0.1969,0.0901,0.0941,3
1.62,-1.012,-0.0816,-0.1382,0.8338,0.3644,0.3103,0.1823,0.0936,0.0923,3
1.64,-0.925,-0.098,0.2917,0.8223,0.3328,0.3113,0.2012,0.0909,0.0945,3
1.66,-0.2242,-0.23,-0.005,0.822,0.33,0.313,0.1859,0.0902,0.0941,3
1.68,-0.173,0.0244,0.1435,0.8202,0.338,0.3141,0.1903,0.0905,0.094,3
1.7,-0.2944,-0.1355,0.5797,0.8366,0.3355,0.3078,0.1914,0.0906,0.0934,3
1.72,-0.1203,-0.2228,0.9028,0.8198,0.3349,0.3098,0.1896,0.0881,0.0932,3
1.74,0.1113,-0.0463,0.575,0.8348,0.3526,0.3026,0.2016,0.0909,0.0941,3
1.76,0.0351,0.6547,-0.0238,0.8171,0.312,0.3087,0.1925,0.0912,0.092,3
1.78,0.3336,-0.4305,0.3227,0.8143,0.3009,0.3117,0.1922,0.093,0.0919,3
1.8,0.5325,-0.3202,0.5819,0.8103,0.3321,0.3152,0.1885,0.0911,0.0936,3
1.82,0.2719,0.5556,0.5086,0.8235,0.3422,0.3091,0.1905,0.0904,0.0931,3
1.84,0.4454,-0.159,0.6852,0.8162,0.3326,0.3173,0.1812,0.089,0.0929,3
1.86,-0.3891,-0.2016,0.706,0.7968,0.3276,0.3151,0.2043,0.0904,0.092,3
1.88,-0.7492,0.3634,0.2284,0.8172,0.3555,0.3088,0.1923,0.09,0.0907,3
1.9,-0.175,0.1913,0.0394,0.8279,0.3272,0.3138,0.1851,0.0879,0.0935,3
1.92,-0.5747,0.7098,0.5442,0.8238,0.353,0.3095,0.1968,0.0881,0.0907,3
1.94,-0.6192,0.6463,0.4329,0.8172,0.3419,0.3071,0.1953,0.0874,0.0926,3
1.96,-0.2667,-0.4849,0.8008,0.8318,0.3397,0.3144,0.2003,0.0898,0.0916,3
1.98,-0.0516,-0.1135,0.815,0.8305,0.3743,0.3111,0.1927,0.0896,0.0914,3
2.0,-0.508,0.4233,0.7498,0.8167,0.3716,0.3113,0.2081,0.0899,0.0894,3
2.02,-0.3941,0.1585,0.0205,0.8415,0.3375,0.3122,0.2041,0.088,0.0902,3
2.04,-0.1312,-0.132,-0.1261,0.8124,0.3398,0.3055,0.2049,0.0896,0.0917,3
2.06,-0.5567,-0.8697,-0.2209,0.8165,0.3297,0.3096,0.2065,0.0917,0.0946,3
2.08,-1.2246,-0.8607,-0.1048,0.8268,0.3099,0.309,0.1954,0.0879,0.0912,3
2.1,-1.0849,-0.7334,-0.0762,0.8271,0.3205,0.2909,0.1964,0.0901,0.0934,3
2.12,-0.9233,-0.5762,0.2713,0.8159,0.3321,0.3039,0.1977,0.0916,0.094,3
2.14,-0.5436,-0.226,-0.019,0.8157,0.3284,0.3109,0.1869,0.0908,0.0934,3
2.16,0.0185,0.3322,0.2818,0.8221,0.3115,0.3073,0.1917,0.091,0.0937,3
2.18,0.1065,1.2076,0.2424,0.8167,0.3193,0.3022,0.1918,0.0926,0.0938,3
2.2,0.6306,1.4039,0.5392,0.8131,0.3274,0.3228,0.1921,0.0904,0.0912,3
2.22,0.1537,-0.0928,0.6126,0.8168,0.3154,0.3105,0.2003,0.0908,0.0924,3
2.24,0.0396,0.1379,0.3076,0.8337,0.3501,0.3035,0.2019,0.0896,0.0933,3
2.26,-0.1169,0.6215,0.4664,0.8373,0.2981,0.3116,0.1978,0.0895,0.0923,3
2.28,-0.0927,0.1248,0.7974,0.8191,0.304,0.3048,0.1976,0.0887,0.0911,3
2.3,0.1843,-0.3818,0.7411,0.8175,0.3571,0.3097,0.191,0.0883,0.09,3
2.32,-0.4296,-0.3243,0.6674,0.8267,0.3237,0.3172,0.1959,0.0923,0.0928,3
2.34,-0.7671,-0.3764,0.0618,0.8206,0.313,0.3089,0.1953,0.0874,0.0935,3
2.36,-1.0677,-0.1382,0.2429,0.8231,0.3339,0.3125,0.1948,0.0905,0.0917,3
2.38,-0.8185,0.1159,0.2357,0.8108,0.3319,0.3135,0.2011,0.0913,0.09,3
2.4,-0.5156,-0.0327,0.4143,0.8073,0.3331,0.3122,0.1992,0.0892,0.0916,3
2.42,-0.4439,-0.6799,0.4945,0.8159,0.333,0.3142,0.1965,0.0892,0.0937,3
2.44,-0.12,0.0994,0.4974,0.8302,0.3656,0.3013,0.203,0.0882,0.0924,3
2.46,0.1675,0.2678,0.9701,0.8254,0.3136,0.3183,0.1863,0.0859,0.0929,3
2.48,0.0233,0.2711,0.5828,0.8184,0.3398,0.3106,0.1961,0.0888,0.0929,3
2.5,0.1416,-0.594,0.3923,0.8159,0.3545,0.3082,0.1903,0.0884,0.0906,3
2.52,-0.2086,-0.1736,0.4863,0.8245,0.3638,0.3102,0.1977,0.0877,0.0924,3
2.54,-0.5824,1.3819,0.6693,0.8245,0.3308,0.3038,0.1956,0.0915,0.0935,3
2.56,-1.352,0.4962,0.7707,0.8129,0.324,0.3088,0.1953,0.0872,0.0938,3
2.58,-1.1146,0.2991,0.4937,0.8091,0.3335,0.3077,0.1944,0.0858,0.0925,3
2.6,-0.6153,0.2346,0.4698,0.811,0.305,0.3114,0.1972,0.0884,0.0932,3
2.62,-0.3945,-0.0862,0.6664,0.8221,0.3256,0.3062,0.1945,0.0897,0.0931,3
2.64,-0.4009,-0.4444,0.7483,0.806,0.3176,0.3085,0.2001,0.0899,0.0932,3
2.66,-0.0271,0.5391,0.5905,0.825,0.3271,0.3181,0.205,0.0906,0.0928,3
2.68,-0.0565,0.7197,0.5497,0.8158,0.3145,0.309,0.1926,0.0909,0.0923,3
2.7,0.1032,-0.0636,0.6403,0.8095,0.3374,0.3175,0.1963,0.0868,0.0919,3
2.72,0.3044,-0.449,0.3779,0.8172,0.3371,0.316,0.1911,0.0894,0.091,3
2.74,0.0274,-0.0914,0.3098,0.8163,0.3088,0.308,0.1995,0.0894,0.0942,3
2.76,0.6609,0.358,0.3403,0.8371,0.3315,0.3144,0.2017,0.0876,0.0896,3
2.78,0.6591,0.9551,0.8515,0.8362,0.348,0.3211,0.2036,0.0882,0.0919,3
2.8,-0.4014,0.7723,0.8405,0.8191,0.3442,0.3046,0.2161,0.0878,0.0953,3
2.82,-0.5344,-0.3992,0.2957,0.8295,0.3104,0.3096,0.2027,0.0896,0.0922,3
2.84,-0.9173,0.3112,0.3124,0.8253,0.324,0.3131,0.2089,0.089,0.0901,3
2.86,-0.7272,0.6285,0.1125,0.8277,0.3144,0.3052,0.2055,0.0908,0.0904,3
2.88,-0.3452,-0.3177,0.0799,0.7995,0.3094,0.3059,0.2148,0.0914,0.0891,3
2.9,0.1029,-1.7776,0.0761,0.8357,0.3012,0.3126,0.2144,0.0868,0.0932,3
2.92,-0.9665,-0.3606,-0.3951,0.8332,0.3467,0.3212,0.2079,0.091,0.091,3
2.94,-0.3759,1.5083,0.2249,0.8145,0.3421,0.3105,0.217,0.0843,0.0913,3
2.96,0.5179,1.9103,0.9378,0.8242,0.3313,0.3128,0.2041,0.0881,0.0926,3
2.98,0.2396,0.8879,0.6444,0.8423,0.3195,0.3124,0.2064,0.0889,0.0909,3
3.0,-0.3171,0.1517,0.0367,0.8323,0.3244,0.3151,0.2131,0.0897,0.0917,3
3.02,-0.5718,0.0377,0.3693,0.8305,0.3285,0.3193,0.2201,0.0868,0.0928,3
3.04,-1.0389,0.1228,0.4416,0.8325,0.3131,0.3129,0.2119,0.0873,0.0922,3
3.06,-0.6339,0.2316,0.2048,0.8127,0.322,0.3059,0.2057,0.0897,0.0928,3
3.08,-0.4665,-0.2406,0.3359,0.8152,0.3328,0.3133,0.2063,0.0897,0.0926,3
3.1,-0.0048,0.1325,0.3633,0.8369,0.3375,0.3041,0.2058,0.0912,0.0917,3
3.12,-0.3286,-0.4086,0.282,0.8336,0.3348,0.3137,0.2014,0.0888,0.0927,3
3.14,-0.0809,-0.4069,0.3353,0.8235,0.3289,0.3137,0.1976,0.0884,0.0907,3
3.16,-0.4084,0.0638,0.1252,0.8156,0.3228,0.3132,0.1885,0.0857,0.0902,3
3.18,0.1684,-0.4874,0.0987,0.8232,0.3207,0.3203,0.2007,0.0889,0.0931,3
3.2,0.2204,0.1261,0.5308,0.8249,0.3338,0.3144,0.2027,0.0882,0.0903,3
3.22,-0.2103,0.9332,0.535,0.82,0.3526,0.3018,0.2029,0.0889,0.0912,3
3.24,0.0426,0.5067,0.056,0.826,0.3567,0.3065,0.1879,0.0888,0.0911,3
3.26,-0.5805,1.4149,0.6175,0.8347,0.3391,0.3041,0.1943,0.0887,0.0921,3
3.28,-1.0873,0.9536,0.5425,0.8023,0.3425,0.3153,0.2013,0.089,0.0917,3
3.3,-0.3022,0.2337,0.2205,0.8183,0.3405,0.3179,0.1984,0.0901,0.092,3
3.32,0.1108,-0.1189,0.6734,0.8114,0.3227,0.2994,0.1994,0.0891,0.0897,3
3.34,0.2202,-1.9592,1.0904,0.8172,0.3176,0.3206,0.1998,0.0903,0.0901,3
3.36,-0.5645,-3.0805,0.7031,0.8244,0.3466,0.3172,0.2009,0.0898,0.0884,3
3.38,-0.6909,-1.7355,0.0574,0.8269,0.3645,0.3105,0.1923,0.0912,0.0886,3
3.4,-0.4453,-1.1308,0.4182,0.8186,0.3453,0.3091,0.2103,0.0841,0.0856,3
3.42,0.0055,0.244,0.0529,0.8122,0.3236,0.3068,0.198,0.0843,0.0856,3
3.44,0.2634,0.1402,0.3076,0.8268,0.3206,0.3044,0.1971,0.0855,0.0856,3
3.46,0.3151,-0.0002,0.4087,0.8096,0.3325,0.3043,0.2086,0.0816,0.0867,3
3.48,-0.3605,-0.6179,0.3408,0.8066,0.3482,0.3135,0.2038,0.0838,0.0883,3
3.5,-0.0241,0.3763,0.4375,0.8336,0.3258,0.3064,0.2083,0.0847,0.0871,3
3.52,0.0365,0.038,0.7833,0.8136,0.3471,0.3225,0.2024,0.0862,0.0834,3
3.54,-0.6339,-0.2025,0.4781,0.8317,0.3219,0.31,0.204,0.0855,0.0853,3
3.56,-0.5711,-0.6224,0.1462,0.8215,0.3451,0.311,0.2037,0.0829,0.0843,3
3.58,-0.327,0.2135,0.2439,0.8227,0.3347,0.3275,0.2032,0.0823,0.0899,3
3.6,-0.7721,1.0667,0.682,0.7954,0.344,0.3156,0.1984,0.0858,0.0874,3
3.62,-0.3619,-0.2264,0.4957,0.8199,0.3374,0.3171,0.1989,0.0816,0.0896,3
3.64,-0.4714,-0.3233,0.8099,0.8328,0.3158,0.3149,0.193,0.0852,0.0849,3
3.66,-0.5472,-1.0148,1.0136,0.8162,0.2907,0.3021,0.1968,0.0877,0.088,3
3.68,-0.0812,-2.8939,0.8376,0.8295,0.3104,0.3003,0.1868,0.0895,0.0934,3
3.7,0.202,-4.6495,1.081,0.828,0.3342,0.2979,0.1932,0.0969,0.0977,3
3.72,-0.2717,-0.7263,0.791,0.8454,0.3303,0.3032,0.1913,0.0866,0.0844,3
3.74,-0.6755,1.853,0.1195,0.8249,0.3474,0.3057,0.1937,0.0871,0.0895,3
3.76,0.015,-0.9074,0.4233,0.8,0.3263,0.3094,0.1916,0.084,0.0837,3
3.78,-0.5513,-0.3838,0.4776,0.8288,0.3098,0.3059,0.178,0.084,0.0904,3
3.8,-0.4149,0.2217,0.5719,0.8092,0.3451,0.307,0.1924,0.0875,0.0913,3
3.82,0.437,0.9631,0.8956,0.809,0.3268,0.2991,0.1968,0.0902,0.0929,3
3.84,0.702,1.1273,0.8874,0.8306,0.3279,0.3029,0.192,0.0892,0.0899,3
3.86,0.8173,0.9193,0.2795,0.818,0.3492,0.3108,0.1957,0.0906,0.0929,3
3.88,-0.0871,3.3782,0.4771,0.8354,0.3303,0.3159,0.1911,0.0877,0.0912,3
3.9,-0.7952,2.3572,0.7623,0.8325,0.3255,0.3019,0.1957,0.0866,0.0908,3
3.92,-0.2847,1.2538,0.7834,0.8313,0.3337,0.3041,0.1963,0.0896,0.0913,3
3.94,-0.3013,0.9355,0.6522,0.8415,0.3509,0.3099,0.1961,0.0907,0.092,3
3.96,-0.0303,0.6035,0.9603,0.7984,0.3177,0.3117,0.1819,0.0874,0.0925,3
3.98,0.2969,0.011,0.926,0.8181,0.3334,0.3108,0.1886,0.0883,0.0925,3
4.0,-0.292,1.2684,0.4978,0.8046,0.3508,0.3009,0.193,0.0922,0.0941,3
4.02,-0.0182,1.4417,0.1145,0.8133,0.3093,0.3066,0.1935,0.0933,0.0958,3
4.04,0.1485,1.6318,0.2174,0.8235,0.3266,0.3123,0.1906,0.0943,0.0998,3
4.06,-0.1702,1.5807,0.483,0.8362,0.3471,0.3091,0.1965,0.0944,0.0996,3
4.08,-0.7965,3.909,0.593,0.8095,0.3179,0.3201,0.1957,0.0926,0.0938,3
4.1,-0.4645,1.7648,0.2919,0.7999,0.3492,0.2993,0.1938,0.089,0.0942,3
4.12,-0.1482,2.0594,0.741,0.841,0.333,0.327,0.1967,0.095,0.0973,3
4.14,0.2814,2.3897,0.9512,0.8167,0.3043,0.3121,0.197,0.0969,0.0976,3
4.16,0.7075,1.957,1.0392,0.82,0.331,0.311,0.2005,0.0957,0.0977,3
4.18,0.6143,0.8467,0.5078,0.819,0.3588,0.329,0.1897,0.0945,0.0963,3
4.2,-0.3472,0.1276,0.6581,0.8273,0.3449,0.3119,0.1849,0.0957,0.0972,3
4.22,-0.204,1.3149,1.5401,0.8059,0.3508,0.2928,0.1885,0.0948,0.0992,3
4.24,0.4068,0.9276,1.3517,0.8308,0.3485,0.3186,0.1865,0.0958,0.0991,3
4.26,-0.3692,1.7511,0.8194,0.809,0.3751,0.326,0.1946,0.0943,0.099,3
4.28,-0.5562,1.7533,0.4756,0.8097,0.3426,0.323,0.1917,0.0964,0.0978,3
4.3,-0.4521,-0.7123,0.5407,0.8288,0.3126,0.3258,0.1954,0.0955,0.097,3
4.32,-0.6307,-0.6751,0.72,0.8192,0.3082,0.3059,0.1994,0.0957,0.097,3
4.34,0.2591,0.0312,0.2321,0.8113,0.3456,0.3149,0.1925,0.0937,0.0991,3
4.36,0.5883,-0.534,0.3609,0.8364,0.3626,0.3296,0.1831,0.0957,0.0989,3
4.38,-0.2498,-1.4013,0.6251,0.831,0.3137,0.3215,0.181,0.0944,0.097,3
4.4,-0.7216,-1.3394,0.5407,0.8156,0.2876,0.319,0.1943,0.0945,0.0996,3
4.42,-1.064,-1.3124,0.293,0.8205,0.3379,0.3083,0.1964,0.0948,0.0985,3
4.44,-1.0719,-1.9946,0.5292,0.8416,0.3062,0.312,0.1891,0.0925,0.0993,3
4.46,-1.0928,-2.4154,0.7874,0.8308,0.3339,0.3328,0.1874,0.0954,0.0984,3
4.48,-0.8139,-0.181,0.2533,0.8138,0.3338,0.318,0.1881,0.0953,0.0992,3
4.5,0.1138,-0.0987,0.3547,0.8113,0.3154,0.3128,0.1786,0.0956,0.0998,3
4.52,0.2257,-0.2963,0.4124,0.8129,0.3318,0.3235,0.1807,0.0959,0.0992,3
4.54,-0.0906,0.3063,0.2846,0.8297,0.3315,0.3182,0.1809,0.0957,0.0976,3
4.56,0.0172,0.0298,0.7121,0.8127,0.3041,0.3149,0.1914,0.0961,0.0966,3
4.58,-0.9083,0.0301,0.3628,0.8133,0.3287,0.3026,0.1836,0.0951,0.099,3
4.6,0.1119,-0.6632,0.4665,0.8294,0.3389,0.3178,0.1836,0.0952,0.0987,3
4.62,-1.2916,-0.2995,1.315,0.808,0.332,0.301,0.1757,0.0952,0.097,3
4.64,-0.2823,0.2801,0.9795,0.8127,0.346,0.2963,0.1794,0.0947,0.0972,3
4.66,0.1814,-1.3881,0.4529,0.8175,0.3211,0.321,0.1791,0.0951,0.0984,3
4.68,-0.7449,0.1971,0.0576,0.8151,0.2921,0.3086,0.1818,0.0936,0.0986,3
4.7,-0.4193,-0.0764,-0.0638,0.8367,0.3259,0.3186,0.1707,0.0961,0.098,3
4.72,-0.385,-0.1057,0.5102,0.816,0.306,0.3209,0.1739,0.0943,0.0975,3
4.74,-0.9169,0.2688,0.3594,0.8062,0.3337,0.3065,0.1668,0.0967,0.097,3
4.76,-0.1236,-0.7043,0.4197,0.8071,0.3114,0.3091,0.1267,0.0961,0.0989,3
4.78,-0.0207,-0.7208,0.703,0.8312,0.3171,0.3235,0.1246,0.0976,0.0995,3
4.8,0.4372,1.1661,0.8443,0.8328,0.329,0.3084,0.1634,0.0977,0.0985,3
4.82,0.6803,-0.2226,0.7729,0.8263,0.3097,0.3134,0.1664,0.0958,0.0975,3
4.84,0.4188,-0.5087,0.4435,0.8205,0.3639,0.3187,0.1778,0.0954,0.099,3
4.86,-0.5139,0.298,0.3588,0.815,0.3183,0.3136,0.1846,0.0951,0.0967,3
4.88,-0.3837,0.1389,0.584,0.8335,0.3355,0.3081,0.1769,0.0949,0.0987,3
4.9,-0.3957,-0.4421,1.0738,0.8185,0.328,0.3145,0.1834,0.0959,0.0992,3
4.92,-1.0821,-0.8296,0.4119,0.8244,0.3264,0.3128,0.1792,0.0938,0.0963,3
4.94,-0.5985,-0.3036,-0.0008,0.8143,0.3031,0.3134,0.172,0.0945,0.0969,3
4.96,-0.2427,-0.6969,0.1283,0.8295,0.2832,0.3195,0.1719,0.0965,0.0995,3
4.98,-0.3645,0.9468,0.8106,0.8292,0.3051,0.3138,0.1777,0.0936,0.0977,3
5.0,-0.3799,0.4694,1.1374,0.797,0.3048,0.3164,0.1813,0.0949,0.0995,3
5.02,-0.4948,-0.8918,0.92,0.7994,0.3089,0.3171,0.1732,0.0954,0.0985,3
5.04,-0.3907,-1.6977,0.7518,0.8197,0.3036,0.3083,0.1708,0.0938,0.1004,3
5.06,0.0429,0.2906,0.5772,0.8038,0.327,0.316,0.1753,0.0931,0.0987,3
5.08,-0.0657,-0.6914,0.7573,0.8058,0.3169,0.3199,0.1755,0.0953,0.0976,3
5.1,-0.0023,-0.3484,0.8041,0.8227,0.3339,0.3149,0.1819,0.0946,0.1025,3
5.12,0.0257,0.8643,0.72,0.8185,0.3117,0.3086,0.1723,0.094,0.0982,3
5.14,-0.0289,0.8189,0.4806,0.8135,0.334,0.3147,0.1715,0.0933,0.0976,3
5.16,-0.2661,0.5757,0.5328,0.8261,0.3386,0.3153,0.1799,0.0945,0.0983,3
5.18,-0.8682,1.2884,0.6692,0.8136,0.2829,0.313,0.1767,0.0968,0.0971,3
5.2,-1.0524,0.4697,0.838,0.8427,0.3361,0.3159,0.1867,0.0934,0.0962,3
5.22,-0.4881,0.03,0.4131,0.8228,0.3314,0.3148,0.1758,0.0946,0.1,3
5.24,0.3504,1.2158,0.7294,0.815,0.306,0.3159,0.1833,0.0937,0.0968,3
5.26,0.2229,1.2878,0.8604,0.8086,0.3048,0.3069,0.1843,0.0945,0.0986,3
5.28,0.45,-0.8117,1.1889,0.8245,0.3012,0.3132,0.1828,0.0945,0.1005,3
5.3,-0.4131,-1.9073,1.5888,0.8326,0.3204,0.3222,0.188,0.0945,0.098,3
5.32,-0.7083,-1.0477,0.9184,0.8318,0.3589,0.3135,0.1877,0.0935,0.0991,3
5.34,-0.7574,-0.391,1.001,0.8247,0.333,0.3198,0.1748,0.0941,0.0989,3
5.36,-0.2958,-0.6417,0.7606,0.806,0.3152,0.3107,0.1854,0.0966,0.0997,3
5.38,-0.2695,-0.398,0.6119,0.8125,0.3456,0.3131,0.1863,0.096,0.1003,3
5.4,-0.1884,0.2028,0.5118,0.8315,0.3248,0.3122,0.1832,0.0943,0.0992,3
