time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.08,-1.8005,-0.8321,-3.9856,0.7462,0.499,0.3193,0.1453,0.0684,0.0944,3
1.1,-1.7846,-0.4523,-3.4398,0.7401,0.5035,0.3301,0.1473,0.0692,0.0944,3
1.12,-1.8423,0.0744,-1.7587,0.758,0.5175,0.3253,0.1305,0.0709,0.0957,3
1.14,-1.037,-0.5524,-0.9541,0.7374,0.5101,0.3355,0.1226,0.0706,0.0954,3
1.16,-0.4593,-0.2132,0.1746,0.7544,0.4886,0.3323,0.1317,0.0687,0.0954,3
1.18,-0.5364,-0.0306,0.9766,0.7414,0.4494,0.3181,0.1396,0.0684,0.093,3
1.2,0.2561,-0.7217,1.87,0.7307,0.5163,0.3196,0.1263,0.0674,0.0909,3
1.22,-0.0569,-0.2297,1.608,0.7574,0.4889,0.3267,0.1344,0.0713,0.0911,3
1.24,-0.7248,0.6433,-0.2311,0.7347,0.5208,0.3353,0.1361,0.0695,0.0901,3
1.26,-0.166,0.0896,0.4652,0.7395,0.5479,0.3291,0.142,0.069,0.0909,3
1.28,0.089,-1.2363,1.6689,0.7567,0.5098,0.3258,0.1297,0.0682,0.092,3
1.3,0.0906,-1.2255,1.1965,0.7271,0.4972,0.3272,0.1388,0.0686,0.0921,3
1.32,-0.1819,-0.5464,0.5006,0.7184,0.4851,0.3208,0.1472,0.0699,0.0922,3
1.34,0.1166,0.1602,0.2388,0.7259,0.5189,0.3187,0.1349,0.0711,0.0952,3
1.36,0.4048,0.318,0.2546,0.7436,0.498,0.3194,0.1467,0.0715,0.0934,3
1.38,-0.3076,0.7349,1.0412,0.7541,0.4888,0.3254,0.1552,0.0675,0.0931,3
1.4,-0.226,-0.1,0.691,0.7377,0.4969,0.3262,0.1437,0.0657,0.0952,3
1.42,0.2089,-0.1562,-0.0123,0.7178,0.5021,0.3246,0.1221,0.0668,0.0938,3
1.44,0.0946,0.1438,0.2423,0.7587,0.544,0.3272,0.1499,0.0696,0.0929,3
1.46,-0.0929,-0.2519,-0.6807,0.7551,0.5212,0.3214,0.1379,0.0671,0.0946,3
1.48,0.9539,-0.9292,0.4018,0.7552,0.5234,0.311,0.1525,0.0682,0.0933,3
1.5,0.3013,-0.9498,0.5254,0.7628,0.5374,0.311,0.1506,0.07,0.0957,3
1.52,-0.1552,-1.0352,0.1512,0.7472,0.5025,0.3137,0.1294,0.0688,0.0961,3
1.54,-1.283,-0.366,-1.0917,0.7618,0.4934,0.3188,0.1148,0.0673,0.0952,3
1.56,-1.8499,1.0158,-2.6982,0.7426,0.5108,0.331,0.1385,0.0678,0.0948,3
1.58,-1.5822,0.9722,-2.7442,0.7344,0.4972,0.3379,0.1527,0.0668,0.0965,3
1.6,-1.1992,1.2603,0.1327,0.7232,0.5027,0.3206,0.1184,0.0676,0.0926,3
1.62,-0.3421,0.3689,1.3294,0.735,0.5151,0.3192,0.147,0.0703,0.0956,3
1.64,-0.2264,-0.8318,1.0509,0.7567,0.5281,0.3289,0.1329,0.0659,0.0966,3
1.66,-0.5518,0.426,0.4928,0.7316,0.5175,0.3237,0.1343,0.0679,0.0965,3
1.68,-0.7019,0.2696,0.5633,0.7303,0.5331,0.3191,0.1431,0.0678,0.0964,3
1.7,-0.5903,0.0154,0.4749,0.7515,0.535,0.3175,0.1456,0.0688,0.0981,3
1.72,-0.1501,-0.0803,0.4379,0.7382,0.5116,0.3183,0.1389,0.0685,0.0991,3
1.74,0.1979,-0.9475,0.8991,0.7447,0.5242,0.3302,0.1571,0.0706,0.0962,3
1.76,-0.2705,-0.6322,1.101,0.7597,0.5169,0.3246,0.1299,0.0722,0.0944,3
1.78,0.1474,-1.8421,0.7197,0.7478,0.4833,0.3148,0.1321,0.0691,0.0985,3
1.8,0.3132,-1.483,1.0968,0.7551,0.5303,0.3216,0.135,0.071,0.1008,3
1.82,0.5757,-1.0549,0.7027,0.7463,0.4954,0.3306,0.1545,0.0703,0.1068,3
1.84,0.676,-0.6768,1.3974,0.7287,0.5442,0.3233,0.1669,0.0671,0.1077,3
1.86,-0.1588,-0.0393,1.3631,0.7473,0.5399,0.3122,0.1359,0.0664,0.1098,3
1.88,-0.4729,0.2482,0.8148,0.7342,0.531,0.3067,0.1389,0.0693,0.1163,3
1.9,-0.3084,0.3698,-0.0488,0.7351,0.5113,0.3113,0.1379,0.0701,0.1245,3
1.92,-0.4778,-0.4219,-0.2455,0.7496,0.4734,0.324,0.1399,0.0689,0.1287,3
1.94,-1.1203,-0.1102,-0.0291,0.7372,0.4899,0.3269,0.121,0.0675,0.1267,3
1.96,-1.3858,0.0315,0.1242,0.7322,0.5181,0.3232,0.1407,0.07,0.1198,3
1.98,-0.5745,-0.5086,0.2529,0.7415,0.5034,0.312,0.1421,0.0691,0.1048,3
2.0,-0.062,0.1082,-0.0318,0.7511,0.4954,0.3281,0.1592,0.0696,0.1004,3
2.02,0.2819,-0.7807,1.3384,0.7416,0.4892,0.3368,0.1295,0.0652,0.1089,3
2.04,-0.4637,0.4171,1.1787,0.7658,0.5058,0.3231,0.1386,0.0661,0.1197,3
2.06,-0.9936,1.0106,0.352,0.7247,0.5154,0.3203,0.1314,0.0685,0.1184,3
2.08,0.2251,-0.0658,0.4214,0.7228,0.54,0.3245,0.1241,0.0682,0.1038,3
2.1,0.4236,-0.704,0.6619,0.7381,0.5502,0.3285,0.1632,0.0695,0.1049,3
2.12,0.4818,0.001,1.013,0.7487,0.5287,0.327,0.1459,0.0709,0.1006,3
2.14,0.9866,0.1438,1.2869,0.7553,0.5398,0.3237,0.1278,0.0671,0.0948,3
2.16,0.4689,0.2238,1.2935,0.7523,0.5023,0.3119,0.1349,0.0651,0.0956,3
2.18,-0.0642,0.3414,1.4094,0.7381,0.5237,0.3238,0.1608,0.071,0.096,3
2.2,-0.1216,0.6682,1.9215,0.7385,0.5234,0.3187,0.1436,0.0672,0.0938,3
2.22,0.4007,0.073,0.654,0.7439,0.5187,0.3228,0.1416,0.067,0.0962,3
2.24,0.1112,0.4412,0.6043,0.7463,0.4934,0.3199,0.1295,0.0667,0.0973,3
2.26,0.5271,-0.0136,0.5344,0.7554,0.4911,0.3235,0.1319,0.0717,0.0963,3
2.28,0.494,0.0831,0.8908,0.7547,0.5362,0.3158,0.1561,0.069,0.099,3
2.3,0.3187,-0.4642,0.9622,0.7481,0.5378,0.3124,0.1458,0.0681,0.0971,3
2.32,-0.0258,-0.2971,0.9783,0.7507,0.511,0.3095,0.158,0.0705,0.0956,3
2.34,-0.0522,0.0106,0.7558,0.7923,0.5223,0.3092,0.1466,0.07,0.0952,3
2.36,0.0043,-0.5126,0.1683,0.7664,0.5257,0.3201,0.1286,0.0713,0.096,3
2.38,-0.0039,-0.5513,0.678,0.7441,0.5143,0.3288,0.1555,0.071,0.0936,3
2.4,-0.5868,0.1944,0.7972,0.7438,0.5273,0.3124,0.1122,0.069,0.102,3
2.42,-1.2676,0.0501,-0.1206,0.7524,0.5108,0.3166,0.114,0.0678,0.1101,3
2.44,-0.9721,0.473,0.6082,0.7367,0.5055,0.3146,0.129,0.0673,0.0928,3
2.46,-0.4105,0.0555,0.752,0.7615,0.5267,0.3185,0.1112,0.0673,0.0908,3
2.48,-0.5355,-0.5365,0.7618,0.7461,0.5057,0.3226,0.1375,0.0694,0.0913,3
2.5,-0.3936,-0.2772,0.5054,0.7466,0.495,0.3212,0.1342,0.0693,0.0919,3
2.52,0.2242,-0.1492,0.8342,0.7536,0.5184,0.3185,0.1136,0.0694,0.0917,3
2.54,0.3929,-0.2582,1.1809,0.7598,0.5259,0.3224,0.1467,0.0693,0.0962,3
2.56,-0.1795,0.2409,1.1576,0.7362,0.5039,0.3199,0.1354,0.0682,0.0977,3
2.58,-0.2538,0.9122,-0.0912,0.7311,0.5008,0.3269,0.1316,0.0705,0.0958,3
2.6,-0.293,0.0408,-0.49,0.7371,0.5187,0.3255,0.1295,0.0682,0.0943,3
2.62,-0.3148,-0.4256,0.0177,0.7503,0.4831,0.3346,0.1518,0.0697,0.0911,3
2.64,-0.7009,-0.3483,-0.3196,0.7503,0.524,0.3303,0.1149,0.0686,0.0929,3
2.66,-1.3415,0.0423,-0.6492,0.7625,0.4722,0.3039,0.1312,0.0668,0.096,3
2.68,-0.8419,-0.0022,-0.8828,0.7649,0.5042,0.3086,0.1223,0.0688,0.0964,3
2.7,-0.0793,0.2209,-0.3876,0.7356,0.4976,0.3168,0.1207,0.0687,0.0944,3
2.72,0.431,-0.0549,0.359,0.7426,0.5107,0.3263,0.1411,0.0695,0.0934,3
2.74,0.2157,-0.7353,0.0366,0.754,0.4963,0.3239,0.1465,0.0691,0.0962,3
2.76,-0.0879,-0.5506,-0.583,0.7242,0.5043,0.3269,0.1313,0.0698,0.0983,3
2.78,0.2771,0.0804,-0.163,0.7201,0.508,0.325,0.1302,0.0687,0.0952,3
2.8,-0.0233,0.7727,-0.0804,0.7441,0.4677,0.3196,0.1226,0.0685,0.0987,3
2.82,-0.611,0.1522,0.3178,0.7577,0.5316,0.3221,0.1333,0.0704,0.0919,3
2.84,0.5975,0.0542,0.8289,0.7588,0.5074,0.3237,0.134,0.0657,0.0949,3
2.86,0.0309,-0.1386,1.2622,0.7456,0.4713,0.3235,0.1263,0.0678,0.0934,3
2.88,-0.2566,0.6597,0.7908,0.7522,0.4868,0.3265,0.1553,0.0689,0.0915,3
2.9,0.5577,0.1034,1.3126,0.75,0.485,0.3184,0.157,0.0669,0.0913,3
2.92,0.7594,0.2037,1.6461,0.7519,0.5101,0.3171,0.148,0.0675,0.0907,3
2.94,0.3079,0.2315,0.9697,0.7565,0.511,0.3149,0.1451,0.0694,0.09,3
2.96,0.4515,-0.5452,0.8098,0.7512,0.5149,0.3112,0.142,0.0698,0.0902,3
2.98,0.6155,-0.4439,0.3355,0.7532,0.5034,0.3172,0.1421,0.0687,0.0918,3
3.0,0.2819,-0.0853,0.089,0.7593,0.518,0.3134,0.145,0.0732,0.0914,3
3.02,-0.0725,-0.5367,0.2345,0.7454,0.4927,0.3108,0.121,0.0663,0.0932,3
3.04,-0.645,-0.131,-0.0337,0.7417,0.4986,0.3246,0.1515,0.0671,0.0892,3
3.06,-0.0657,-0.1179,-0.0869,0.7447,0.5156,0.318,0.1368,0.0646,0.0937,3
3.08,0.1774,0.0362,-0.3966,0.741,0.507,0.3171,0.1375,0.0687,0.0914,3
3.1,-0.0659,-0.1224,-0.541,0.7473,0.4985,0.3214,0.1458,0.0712,0.0938,3
3.12,0.1514,-0.0382,-0.3525,0.7338,0.5195,0.3179,0.1458,0.0709,0.0923,3
3.14,0.0351,-0.1151,-0.5106,0.7338,0.5038,0.3218,0.1396,0.0684,0.0926,3
3.16,-0.005,-0.8384,-0.4633,0.7293,0.4835,0.3327,0.139,0.0669,0.0947,3
3.18,-0.4925,-0.1092,-0.1694,0.7491,0.4775,0.3246,0.1401,0.0687,0.0922,3
3.2,-0.7926,0.7279,-0.1104,0.7369,0.5277,0.3142,0.1335,0.0669,0.0923,3
3.22,-0.8169,-0.036,-0.7384,0.7472,0.5028,0.3126,0.1472,0.0704,0.0923,3
3.24,-0.1814,-0.1057,0.0302,0.7372,0.5214,0.3211,0.1389,0.0667,0.0933,3
3.26,-0.8824,0.2649,-0.0973,0.7536,0.493,0.3223,0.1128,0.0719,0.0933,3
3.28,-0.0502,-0.1414,0.1995,0.7219,0.47,0.3252,0.1236,0.0677,0.0903,3
3.3,0.1147,0.1358,0.6652,0.725,0.5344,0.3222,0.1631,0.0681,0.091,3
3.32,0.1015,-0.4587,1.0011,0.7426,0.4914,0.3167,0.1547,0.0681,0.0926,3
3.34,0.2927,-0.8532,0.7313,0.7563,0.4812,0.3136,0.1243,0.0711,0.0898,3
3.36,0.537,-0.2411,0.4072,0.7561,0.5035,0.3193,0.1174,0.0706,0.0923,3
3.38,0.3965,0.3028,0.4506,0.7487,0.5136,0.3212,0.161,0.0716,0.0925,3
3.4,0.2072,0.3221,0.5741,0.748,0.4955,0.3164,0.1449,0.0707,0.0927,3
3.42,0.3737,0.1039,0.6248,0.7621,0.5059,0.3157,0.1241,0.0679,0.0929,3
3.44,0.1909,-0.2567,0.2893,0.7449,0.4837,0.3212,0.1406,0.0679,0.0949,3
3.46,-0.3904,-0.1547,-0.2242,0.732,0.5365,0.3227,0.1407,0.0698,0.0913,3
3.48,-0.3576,-0.4171,-0.3254,0.7427,0.485,0.3121,0.1469,0.0684,0.0871,3
3.5,-0.4523,-0.2954,-0.4227,0.7619,0.4802,0.3096,0.1156,0.0698,0.0954,3
3.52,-0.1224,0.5033,0.6993,0.7456,0.4999,0.3264,0.1218,0.0666,0.0931,3
3.54,-0.7032,-0.1554,0.804,0.7571,0.4974,0.3188,0.146,0.0659,0.0911,3
3.56,-1.0083,-0.2614,-0.4415,0.7505,0.532,0.3242,0.1711,0.0693,0.0901,3
3.58,0.1145,-0.6927,-0.7151,0.7355,0.5117,0.3293,0.1451,0.0687,0.0918,3
3.6,0.9105,-0.9616,-0.1417,0.7456,0.4843,0.3244,0.1206,0.0675,0.0935,3
3.62,0.2903,-0.1015,-0.3168,0.7444,0.5124,0.3177,0.1319,0.0693,0.0914,3
3.64,0.1472,0.3971,-0.1037,0.7354,0.495,0.3185,0.1378,0.0693,0.0946,3
3.66,0.3168,0.3218,0.0756,0.734,0.5142,0.317,0.142,0.07,0.092,3
3.68,-0.8288,0.1591,0.2839,0.7294,0.5053,0.3131,0.1372,0.0687,0.0928,3
3.7,-0.9443,-0.5768,-0.0543,0.7289,0.5068,0.3237,0.1716,0.0696,0.0892,3
3.72,-0.8078,0.6647,-0.1154,0.7575,0.5376,0.318,0.1328,0.0701,0.0925,3
3.74,-0.4697,1.5684,0.4097,0.7435,0.5005,0.3232,0.1641,0.0685,0.0906,3
3.76,-0.1409,1.0308,0.5535,0.7413,0.5133,0.3193,0.1469,0.0702,0.0914,3
3.78,-0.0711,0.8354,0.3031,0.7439,0.5107,0.3187,0.1194,0.0679,0.0936,3
3.8,-0.2501,0.643,0.5109,0.7449,0.4908,0.3246,0.141,0.069,0.0923,3
3.82,-0.0776,0.5811,0.9376,0.7485,0.4881,0.3228,0.1355,0.0697,0.0924,3
3.84,0.0126,0.6046,0.8377,0.7362,0.4925,0.3204,0.1227,0.0694,0.0949,3
3.86,-0.4494,0.4508,0.2717,0.7504,0.5062,0.3189,0.1429,0.0707,0.0951,3
3.88,-0.517,0.3704,0.2803,0.7486,0.5133,0.3124,0.1461,0.0683,0.0943,3
3.9,0.0701,0.004,0.5056,0.7722,0.4811,0.3152,0.1507,0.0683,0.0937,3
3.92,-0.2974,0.315,0.3923,0.743,0.4901,0.3216,0.1384,0.0718,0.0928,3
3.94,-0.8537,0.3435,0.9513,0.752,0.4771,0.3156,0.1367,0.0696,0.0917,3
3.96,-0.4755,0.318,0.4763,0.752,0.5003,0.315,0.1446,0.0723,0.0925,3
3.98,0.1358,0.0101,0.1885,0.7383,0.4992,0.3185,0.1442,0.0713,0.0946,3
4.0,0.0414,0.3234,1.1248,0.7462,0.4901,0.3159,0.1309,0.0704,0.0939,3
4.02,-0.5351,0.1534,0.9171,0.7403,0.5367,0.3271,0.1372,0.0679,0.0943,3
4.04,-0.7405,-0.1571,0.7255,0.7531,0.53,0.3295,0.1292,0.0682,0.0935,3
4.06,-0.4872,0.2269,0.5734,0.7526,0.5083,0.3253,0.1378,0.0702,0.093,3
4.08,-0.2646,-0.0948,0.4989,0.7473,0.4987,0.3206,0.1556,0.0694,0.0922,3
4.1,-0.0471,-0.0693,0.8159,0.7343,0.5001,0.3218,0.1362,0.0693,0.0941,3
4.12,0.603,-0.2419,0.77,0.7373,0.5286,0.3243,0.1355,0.0685,0.0942,3
4.14,0.4816,-0.2896,0.0988,0.7674,0.4953,0.3262,0.1297,0.0686,0.0914,3
4.16,-0.4494,0.0047,0.0393,0.7395,0.5315,0.3276,0.145,0.0691,0.0954,3
4.18,-0.7155,0.2532,0.1317,0.7446,0.5058,0.3157,0.1563,0.0696,0.0937,3
4.2,-0.7061,-0.0558,-0.2028,0.7512,0.5318,0.3181,0.139,0.0685,0.0927,3
4.22,-0.5648,-0.1485,-0.357,0.7561,0.5097,0.3284,0.1431,0.0672,0.0956,3
4.24,-0.7034,0.1375,0.131,0.7388,0.4849,0.3255,0.1306,0.0678,0.0921,3
4.26,-0.7038,0.1511,0.5863,0.7446,0.5068,0.3232,0.1358,0.0689,0.0927,3
4.28,-0.53,0.6646,0.7585,0.7624,0.4797,0.3247,0.1378,0.0716,0.0943,3
4.3,-0.4473,0.4151,0.5369,0.773,0.4909,0.3202,0.1439,0.0715,0.0946,3
4.32,-0.4129,-0.0292,0.5351,0.7563,0.4889,0.3191,0.1382,0.0689,0.096,3
4.34,0.4174,-0.3951,0.9951,0.7433,0.4638,0.3253,0.114,0.0715,0.0939,3
4.36,0.481,-0.8402,0.9952,0.7548,0.4932,0.3224,0.1279,0.0685,0.095,3
4.38,0.5777,-0.0997,1.3028,0.7536,0.5263,0.3294,0.1164,0.0696,0.0959,3
4.4,0.0155,-0.68,2.1395,0.7471,0.5199,0.3328,0.1397,0.0671,0.0924,3
4.42,0.5184,-0.7614,2.987,0.7443,0.5111,0.3245,0.1329,0.0693,0.0938,3
4.44,1.0382,-1.0372,3.5265,0.765,0.4746,0.325,0.0997,0.0672,0.0919,3
4.46,1.2593,-0.8539,3.4015,0.7336,0.4875,0.3155,0.1308,0.0669,0.0921,3
4.48,0.8095,0.0556,2.5822,0.7442,0.5171,0.3184,0.1365,0.0697,0.093,3
4.5,0.3538,0.5836,1.6178,0.755,0.5038,0.3185,0.143,0.0694,0.0954,3
4.52,0.558,0.0525,0.8606,0.7371,0.4798,0.3202,0.1431,0.0682,0.0953,3
4.54,0.7534,-0.286,0.418,0.7518,0.4717,0.3202,0.1282,0.0694,0.0941,3
4.56,0.3208,-0.2974,0.6634,0.7527,0.5193,0.322,0.1226,0.0709,0.0917,3
4.58,-0.0556,-0.227,0.1747,0.7553,0.4779,0.3244,0.1443,0.071,0.0911,3
4.6,-0.1646,0.0031,-1.0468,0.7522,0.4923,0.3237,0.1327,0.0709,0.0966,3
4.62,0.0295,0.6382,-1.7782,0.7329,0.5254,0.3159,0.159,0.0728,0.0923,3
4.64,-1.1652,0.742,-2.3455,0.7453,0.498,0.331,0.1433,0.067,0.0903,3
4.66,-1.5591,1.3858,-1.8067,0.7662,0.5039,0.3111,0.1432,0.0729,0.0929,3
4.68,-0.489,1.7777,-0.2249,0.7687,0.5352,0.3168,0.1455,0.0726,0.097,3
4.7,-0.4708,0.6448,0.1421,0.737,0.5065,0.3164,0.1289,0.0704,0.0934,3
4.72,-0.9479,0.4435,-0.6804,0.7493,0.4802,0.3253,0.1658,0.0699,0.094,3
4.74,-0.9243,0.7725,-0.76,0.7412,0.4947,0.3241,0.1499,0.0689,0.0938,3
4.76,-0.7363,0.44,-0.1796,0.7379,0.4947,0.3251,0.1286,0.07,0.0957,3
4.78,-0.4142,-0.1146,-0.4462,0.749,0.4856,0.3255,0.1307,0.0699,0.0969,3
4.8,-0.4735,-0.3604,-0.259,0.744,0.4989,0.3219,0.1304,0.0691,0.0964,3
4.82,-0.8128,0.3341,0.235,0.7441,0.5076,0.3179,0.1432,0.0714,0.0972,3
4.84,-0.9014,-0.5683,-0.1857,0.7354,0.5203,0.3205,0.1216,0.071,0.0933,3
4.86,-0.7061,-0.0224,0.0744,0.7497,0.507,0.321,0.1548,0.0726,0.094,3
4.88,-0.968,-0.1333,0.2915,0.7403,0.4868,0.326,0.1609,0.0683,0.0966,3
4.9,-0.1685,0.0646,0.5061,0.7203,0.5328,0.3203,0.1309,0.0716,0.0963,3
4.92,-0.3007,0.3711,-0.1382,0.7469,0.524,0.323,0.1589,0.0679,0.0963,3
4.94,0.0544,-0.5624,0.1279,0.7645,0.5131,0.3262,0.1288,0.0704,0.0982,3
4.96,-0.4267,0.3689,0.1904,0.7441,0.4781,0.3203,0.1415,0.0692,0.0982,3
4.98,-0.4078,-0.0562,0.0349,0.7436,0.4927,0.3168,0.1402,0.0663,0.096,3
5.0,-0.597,-0.8133,-0.3508,0.7613,0.4859,0.3229,0.1189,0.0696,0.0942,3
5.02,-1.0228,-0.5023,-0.3774,0.7501,0.4771,0.3241,0.1245,0.0707,0.0958,3
5.04,-0.7752,0.2044,-0.2719,0.7369,0.4641,0.3234,0.1537,0.0689,0.0978,3
5.06,-0.632,0.427,-0.1348,0.7519,0.4806,0.3247,0.1633,0.0683,0.094,3
5.08,-0.5921,0.655,-0.274,0.7476,0.4832,0.3285,0.1302,0.0703,0.096,3
5.1,-0.6174,0.3837,0.4375,0.7492,0.5294,0.3214,0.1419,0.0711,0.0973,3
5.12,-0.2656,-0.8239,0.4977,0.7396,0.5081,0.323,0.1503,0.0711,0.0957,3
5.14,-0.0078,-0.7445,1.2327,0.727,0.4539,0.3188,0.1347,0.07,0.0946,3
5.16,0.8737,-0.3024,0.8866,0.739,0.4913,0.3181,0.1272,0.0706,0.0936,3
5.18,0.8333,0.0619,1.4376,0.7354,0.5254,0.3268,0.1283,0.0718,0.0948,3
5.2,0.6037,-0.0856,1.565,0.7269,0.4953,0.3233,0.1132,0.0704,0.0963,3
5.22,0.487,-0.3618,0.7137,0.749,0.5287,0.3277,0.1232,0.0715,0.0932,3
5.24,0.4083,-0.3953,0.3022,0.7581,0.538,0.3361,0.1326,0.072,0.0954,3
5.26,-0.3739,0.6823,-0.2495,0.7535,0.5057,0.3283,0.1304,0.0689,0.093,3
5.28,-0.5171,0.7993,-0.0942,0.7429,0.5191,0.3276,0.1227,0.0705,0.0908,3
5.3,0.3662,0.5169,0.531,0.7481,0.5249,0.3249,0.1232,0.072,0.0914,3
5.32,0.864,-0.4978,1.1794,0.7512,0.4833,0.3245,0.1233,0.0705,0.0925,3
5.34,1.0789,-0.2744,1.2694,0.7701,0.5135,0.3167,0.1166,0.0695,0.0937,3
5.36,1.4382,0.2091,1.5229,0.7604,0.5351,0.3265,0.1249,0.0692,0.0946,3
5.38,0.6614,0.1126,2.054,0.7583,0.5087,0.3178,0.1341,0.0722,0.0938,3
