time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.86,-0.6308,0.2144,0.3262,0.8523,0.3763,0.3021,0.22,0.0845,0.1078,3
0.88,-1.023,0.3831,0.2086,0.8604,0.3948,0.301,0.2194,0.0866,0.108,3
0.9,-0.7133,0.3588,0.1025,0.8513,0.3786,0.3016,0.2301,0.0827,0.1034,3
0.92,-0.5271,-0.0362,0.3905,0.8694,0.3592,0.3002,0.2321,0.0811,0.103,3
0.94,-0.1607,-0.1749,0.4072,0.8701,0.3647,0.2918,0.2374,0.0802,0.0987,3
0.96,-0.5884,-0.3763,0.3831,0.8649,0.3657,0.3062,0.2289,0.08,0.0974,3
0.98,-0.1005,-0.4212,0.4917,0.8456,0.3873,0.3025,0.2374,0.0753,0.0955,3
1.0,1.8556,-0.5575,0.9738,0.8715,0.3617,0.2972,0.2354,0.0793,0.101,3
1.02,1.3444,-1.0874,1.1137,0.8737,0.3562,0.3058,0.2247,0.0789,0.1009,3
1.04,-0.0766,-3.3938,1.0655,0.8572,0.3683,0.296,0.2316,0.0802,0.0977,3
1.06,-1.0865,-2.7238,0.8715,0.862,0.3657,0.2908,0.2313,0.079,0.0975,3
1.08,-1.1817,-0.2656,0.4725,0.87,0.3687,0.3012,0.2298,0.0795,0.0968,3
1.1,-0.7661,1.6141,0.9318,0.8576,0.3501,0.2974,0.2388,0.08,0.0982,3
1.12,0.8434,2.325,1.2297,0.8639,0.3501,0.3037,0.2417,0.0812,0.0935,3
1.14,1.4883,3.1998,1.6452,0.8592,0.3808,0.2999,0.2297,0.0819,0.0961,3
1.16,1.8957,3.4903,2.244,0.866,0.3671,0.2992,0.2298,0.0831,0.0947,3
1.18,1.4206,0.7937,1.7313,0.8251,0.3573,0.3092,0.2458,0.0808,0.0965,3
1.2,0.7831,0.8627,0.7873,0.8386,0.3546,0.3012,0.2381,0.0832,0.0963,3
1.22,0.9949,1.4774,0.912,0.8495,0.3362,0.3013,0.2331,0.0832,0.0951,3
1.24,0.4588,0.9145,0.6972,0.8594,0.3774,0.304,0.2321,0.082,0.0958,3
1.26,-0.5811,0.0839,0.0694,0.8566,0.377,0.2951,0.2232,0.0822,0.096,3
1.28,-0.5209,-0.7533,-0.2487,0.8681,0.3597,0.291,0.2276,0.081,0.0957,3
1.3,-0.6067,-1.0458,0.3417,0.8665,0.3317,0.2993,0.2311,0.0801,0.0972,3
1.32,-1.2919,0.4134,-0.472,0.8503,0.371,0.2914,0.229,0.0848,0.0984,3
1.34,-0.8181,-0.9774,-0.5366,0.8498,0.383,0.2929,0.2249,0.0821,0.0964,3
1.36,-1.0204,-0.7857,-0.0914,0.8568,0.346,0.3095,0.2248,0.0813,0.098,3
1.38,-0.4939,-0.3635,-0.4511,0.8732,0.3435,0.2934,0.2392,0.0819,0.0968,3
1.4,0.1067,0.3564,-0.0985,0.8761,0.3701,0.3038,0.2476,0.0818,0.0959,3
1.42,0.2243,1.1419,0.1909,0.8632,0.3618,0.3069,0.2353,0.0813,0.0963,3
1.44,-0.0574,1.4943,0.4367,0.8532,0.371,0.3006,0.2399,0.0817,0.0971,3
1.46,0.1472,0.656,0.5206,0.8493,0.3685,0.2984,0.2366,0.0814,0.0961,3
1.48,0.1493,0.201,0.1339,0.8519,0.358,0.2968,0.2254,0.0797,0.095,3
1.5,0.519,0.612,0.4785,0.8721,0.3581,0.2961,0.2441,0.0798,0.0957,3
1.52,-0.2859,-1.2172,0.3237,0.8495,0.3664,0.3051,0.2406,0.082,0.0968,3
1.54,-2.6488,-2.6936,-0.5333,0.8451,0.3522,0.3022,0.2272,0.0803,0.0961,3
1.56,-2.6953,-3.4681,-0.5506,0.8589,0.3557,0.2953,0.2384,0.0813,0.0954,3
1.58,-1.0157,-1.2996,0.3509,0.8596,0.3525,0.2931,0.2306,0.0822,0.0986,3
1.6,-0.3545,-1.1317,0.5974,0.8589,0.3775,0.2988,0.2291,0.0826,0.0967,3
1.62,-0.0873,-1.1361,0.6903,0.8575,0.3659,0.3022,0.236,0.084,0.0967,3
1.64,0.3033,-1.1194,0.3573,0.8612,0.3616,0.2989,0.2409,0.0827,0.0964,3
1.66,0.6381,-0.9594,0.4343,0.8628,0.3567,0.2959,0.2274,0.0824,0.0984,3
1.68,0.5481,-0.496,0.454,0.8732,0.3485,0.2902,0.2387,0.0808,0.0994,3
1.7,0.3663,-0.1148,0.1543,0.8704,0.3712,0.2954,0.2398,0.0811,0.0962,3
1.72,0.3014,1.2027,0.4525,0.8511,0.3925,0.2938,0.2504,0.0817,0.0941,3
1.74,-0.0267,0.9377,0.2645,0.8474,0.3833,0.2977,0.2358,0.0815,0.0976,3
1.76,-0.0588,0.7766,0.2529,0.8444,0.3614,0.2954,0.2282,0.0806,0.0984,3
1.78,-0.2135,0.0196,0.433,0.8503,0.3806,0.2954,0.2446,0.08,0.0993,3
1.8,-0.3259,0.0418,0.2287,0.8564,0.386,0.2993,0.2434,0.081,0.101,3
1.82,-0.8915,0.5532,0.3318,0.8684,0.3807,0.2974,0.2405,0.08,0.1009,3
1.84,-1.047,0.9576,0.2463,0.871,0.3638,0.2974,0.2459,0.0822,0.0982,3
1.86,-0.8026,0.7566,-0.232,0.847,0.3583,0.3032,0.2432,0.081,0.1001,3
1.88,-0.6963,0.9288,-0.1238,0.8572,0.3433,0.2912,0.2395,0.0818,0.0975,3
1.9,-0.5634,0.1013,0.0533,0.8539,0.3787,0.2965,0.2494,0.0798,0.1006,3
1.92,-0.9057,-0.3475,-0.1415,0.8525,0.4012,0.2902,0.2487,0.0806,0.0999,3
1.94,-0.6729,-0.6331,-0.1189,0.8689,0.3832,0.2978,0.2434,0.0794,0.0993,3
1.96,-1.356,-0.4246,-0.0409,0.8632,0.385,0.3009,0.2399,0.082,0.1007,3
1.98,-1.0052,0.0681,-0.2209,0.8453,0.3911,0.2969,0.2346,0.0805,0.1006,3
2.0,-1.193,0.5012,-0.3675,0.8554,0.3677,0.3043,0.2235,0.0789,0.1037,3
2.02,-1.6224,0.9098,-0.2658,0.856,0.3561,0.2963,0.2333,0.0818,0.1022,3
2.04,-1.4965,-0.2223,-0.1043,0.8651,0.3673,0.2994,0.2379,0.0813,0.1016,3
2.06,-1.4124,-0.6069,-0.2616,0.8551,0.3882,0.2996,0.2334,0.082,0.1018,3
2.08,-0.6759,-0.609,-0.1703,0.8497,0.4036,0.2988,0.24,0.0821,0.1015,3
2.1,0.0991,0.0235,0.3452,0.8712,0.3566,0.3057,0.2436,0.0769,0.1009,3
2.12,-0.2061,0.2369,0.4162,0.8622,0.362,0.3036,0.2209,0.0804,0.1024,3
2.14,-0.615,0.2014,0.0474,0.8434,0.3621,0.2921,0.2214,0.08,0.1037,3
2.16,-0.0849,0.1255,-0.1161,0.8598,0.3582,0.2944,0.2303,0.082,0.1023,3
2.18,0.7088,0.0405,0.0423,0.8688,0.363,0.299,0.2468,0.0804,0.1033,3
2.2,0.2797,-0.2143,0.7205,0.8702,0.3747,0.3073,0.2322,0.0817,0.1027,3
2.22,-0.674,0.2065,0.5107,0.8607,0.3715,0.3035,0.2352,0.0815,0.1011,3
2.24,-0.7813,0.125,-0.0685,0.8583,0.3605,0.2948,0.2354,0.0818,0.0991,3
2.26,-0.3545,-0.1268,-0.177,0.86,0.365,0.2929,0.2347,0.0821,0.1016,3
2.28,-0.3347,0.1395,0.1397,0.8527,0.3598,0.3001,0.2272,0.0825,0.0999,3
2.3,0.8629,2.2466,0.7884,0.8576,0.3657,0.294,0.23,0.0832,0.1003,3
2.32,0.4426,1.4911,0.9477,0.8362,0.4024,0.3099,0.2294,0.0785,0.0995,3
2.34,-0.0344,-0.4212,0.6535,0.8423,0.3447,0.302,0.2287,0.0814,0.0979,3
2.36,0.0337,-2.4502,0.5145,0.8593,0.3696,0.2977,0.2249,0.0792,0.1004,3
2.38,0.8591,-3.9009,-0.1453,0.8706,0.3807,0.2973,0.2361,0.0799,0.1026,3
2.4,0.4624,-1.5911,-0.5659,0.871,0.3864,0.296,0.2374,0.0815,0.1018,3
2.42,-0.6909,-0.3786,0.2022,0.8658,0.378,0.3025,0.2273,0.0819,0.1003,3
2.44,-1.2931,0.2004,0.3471,0.8435,0.3895,0.2921,0.2142,0.0807,0.1006,3
2.46,-0.2142,-0.3114,0.0162,0.8657,0.3602,0.2948,0.2261,0.0838,0.0998,3
2.48,0.1828,-0.8852,0.4822,0.8636,0.3949,0.3032,0.2195,0.0835,0.1011,3
2.5,0.101,1.2797,0.4587,0.8614,0.3691,0.2865,0.2156,0.0811,0.1035,3
2.52,0.6857,-0.1094,0.6812,0.8633,0.3652,0.2974,0.2313,0.0784,0.1045,3
2.54,0.0898,-0.125,0.393,0.8464,0.3588,0.3042,0.2189,0.0804,0.1019,3
2.56,0.101,0.9437,0.1725,0.8611,0.3697,0.2916,0.2223,0.0791,0.1012,3
2.58,0.3939,0.9565,0.2444,0.8507,0.3871,0.2984,0.2232,0.0794,0.1024,3
2.6,0.4686,0.7644,0.3675,0.8478,0.3735,0.2981,0.2173,0.0801,0.1018,3
2.62,-0.3472,0.6007,0.2432,0.8505,0.3565,0.2896,0.223,0.0792,0.1003,3
2.64,0.1232,0.7443,0.5536,0.8626,0.3674,0.2896,0.2161,0.0786,0.1011,3
2.66,-0.1454,1.1781,0.4988,0.8469,0.3888,0.3015,0.2285,0.0806,0.1026,3
2.68,-1.2931,1.1964,0.3139,0.8752,0.3695,0.3057,0.2145,0.081,0.1,3
2.7,-0.6964,-0.6236,-0.2133,0.855,0.3929,0.2969,0.217,0.0806,0.1017,3
2.72,-0.7952,-0.6791,0.4251,0.8686,0.3645,0.3032,0.2264,0.0805,0.0997,3
2.74,-0.1917,-0.0086,0.6616,0.8691,0.3537,0.2952,0.2235,0.0802,0.1006,3
2.76,-0.3282,0.8151,0.5173,0.8646,0.3447,0.3017,0.2164,0.0794,0.1,3
2.78,-0.163,0.6735,0.4473,0.844,0.3412,0.2998,0.2235,0.0794,0.0988,3
2.8,-0.0493,-0.1681,-0.0518,0.859,0.352,0.3001,0.2295,0.0786,0.1012,3
2.82,-0.0422,-1.1948,0.4065,0.8709,0.3671,0.3024,0.2241,0.0805,0.1023,3
2.84,-0.2485,-1.7978,0.7278,0.8475,0.3766,0.2928,0.2223,0.0824,0.1013,3
2.86,-0.254,-2.6833,0.2327,0.8434,0.3818,0.2901,0.2196,0.08,0.0993,3
2.88,-0.6323,-2.4095,-0.3268,0.8565,0.3991,0.2935,0.2226,0.0782,0.1024,3
2.9,-0.4665,-0.1303,0.1435,0.8789,0.3663,0.2952,0.2387,0.0784,0.1006,3
2.92,-0.6406,1.0102,0.2115,0.8844,0.3521,0.2968,0.2226,0.0772,0.1007,3
2.94,-0.3269,0.596,-0.0378,0.875,0.3876,0.2936,0.2187,0.0779,0.0997,3
2.96,-0.2414,0.485,0.1461,0.8681,0.3654,0.3014,0.2132,0.0797,0.1,3
2.98,-0.1212,0.4714,0.3787,0.8775,0.3615,0.295,0.2225,0.0807,0.0999,3
3.0,-0.19,0.437,0.5552,0.861,0.3561,0.2984,0.2269,0.0808,0.0995,3
3.02,-0.1328,0.2447,0.4021,0.8633,0.3612,0.2943,0.2289,0.0785,0.1026,3
3.04,0.2686,-0.1813,0.3224,0.8796,0.3505,0.2998,0.2195,0.0786,0.1036,3
3.06,0.2619,-0.5718,0.392,0.862,0.3638,0.3036,0.2209,0.079,0.103,3
3.08,-0.0891,0.1272,0.2536,0.8467,0.388,0.2941,0.2256,0.0796,0.1027,3
3.1,0.2658,-0.1008,0.2096,0.8481,0.3571,0.293,0.2183,0.0779,0.1001,3
3.12,-0.1221,0.3034,0.0335,0.882,0.3759,0.2867,0.2266,0.0792,0.1008,3
3.14,-0.7996,0.3359,-0.2047,0.8803,0.3803,0.2954,0.215,0.0803,0.1011,3
3.16,-1.3187,0.3003,-0.0409,0.8434,0.3739,0.2989,0.2219,0.0809,0.0989,3
3.18,-0.733,-0.2623,-0.1159,0.8574,0.36,0.2974,0.2228,0.0798,0.098,3
3.2,-0.0357,-0.6569,0.555,0.8687,0.368,0.2982,0.2289,0.0807,0.0985,3
3.22,-0.0502,0.4311,0.7544,0.8601,0.361,0.2852,0.2323,0.0801,0.0978,3
3.24,-0.2701,0.6959,0.0646,0.8526,0.3457,0.2848,0.2259,0.0796,0.0967,3
3.26,-0.2082,0.6507,0.0421,0.8546,0.3468,0.2972,0.2119,0.0802,0.0971,3
3.28,0.4154,0.9753,0.2807,0.8691,0.3657,0.2924,0.2083,0.0799,0.0962,3
3.3,1.6303,0.5361,0.6561,0.8809,0.3536,0.3146,0.2319,0.0766,0.0969,3
3.32,0.7393,0.2995,0.61,0.8514,0.3605,0.3037,0.2161,0.0812,0.0988,3
3.34,-0.0643,-1.1019,0.2031,0.8406,0.3675,0.2929,0.2153,0.0774,0.1004,3
3.36,0.0961,-0.5462,-0.1066,0.874,0.3797,0.288,0.208,0.0805,0.0995,3
3.38,-0.662,0.0942,-0.2979,0.8964,0.3667,0.293,0.2074,0.0812,0.0991,3
3.4,-0.9382,0.5354,-0.4852,0.8674,0.3711,0.3025,0.2052,0.0806,0.101,3
3.42,-0.9852,0.1622,0.0944,0.8395,0.3925,0.2985,0.2041,0.0798,0.1001,3
3.44,-0.4147,-0.5433,0.6114,0.8463,0.3763,0.2985,0.1931,0.0809,0.0998,3
3.46,0.2813,-0.7063,1.1692,0.8787,0.3929,0.3026,0.209,0.0802,0.0994,3
3.48,0.3396,0.2695,0.9368,0.8567,0.364,0.2994,0.1993,0.0793,0.1037,3
3.5,0.7015,0.0954,0.8484,0.8466,0.3741,0.296,0.2043,0.0791,0.1014,3
3.52,0.1048,0.7419,1.2466,0.8633,0.3525,0.3036,0.2118,0.0815,0.1018,3
3.54,-0.5039,0.7515,0.7273,0.8716,0.3799,0.2971,0.2011,0.0814,0.0995,3
3.56,-0.489,-0.1924,0.576,0.8446,0.3599,0.3026,0.1799,0.0771,0.0999,3
3.58,-1.2153,-1.4048,0.846,0.8462,0.3446,0.3009,0.1804,0.0805,0.1033,3
3.6,-1.5609,-0.623,1.1226,0.8653,0.3545,0.2997,0.1848,0.0785,0.1032,3
3.62,-0.796,0.6608,0.7409,0.8805,0.3545,0.2899,0.1887,0.0781,0.1014,3
3.64,-0.5581,0.5657,0.1172,0.8695,0.3572,0.2899,0.1886,0.0814,0.0986,3
3.66,-0.6155,0.7277,0.5519,0.8537,0.3758,0.3023,0.1858,0.0811,0.1003,3
3.68,-0.0518,0.4186,0.5681,0.8747,0.3795,0.2969,0.1803,0.0795,0.1002,3
3.7,-0.1396,0.6956,0.6438,0.8789,0.3742,0.3002,0.1744,0.0811,0.1019,3
3.72,-0.6502,0.5002,0.0478,0.8608,0.3591,0.3006,0.1848,0.0804,0.1005,3
3.74,-0.2357,1.1492,0.6141,0.8601,0.3311,0.3004,0.1934,0.0816,0.0995,3
3.76,0.1675,0.0493,0.5668,0.8682,0.3705,0.307,0.2067,0.0813,0.1006,3
3.78,0.6795,0.1547,-0.0189,0.8585,0.3549,0.2949,0.1862,0.0779,0.1034,3
3.8,0.967,-0.0396,0.7632,0.865,0.3549,0.2958,0.1772,0.0799,0.1019,3
3.82,0.4205,-0.1518,1.3648,0.8486,0.3695,0.3035,0.1828,0.0809,0.1009,3
3.84,-0.3329,0.0597,0.8604,0.858,0.3765,0.3,0.1928,0.0789,0.1014,3
3.86,-0.6315,0.0155,0.2119,0.8617,0.3718,0.2965,0.1907,0.0809,0.1023,3
3.88,-0.547,0.2718,0.1573,0.8626,0.3631,0.2954,0.1942,0.0808,0.1,3
3.9,-0.4677,-0.0585,0.0773,0.8707,0.3847,0.2975,0.191,0.0791,0.0988,3
3.92,0.0459,-0.7409,0.4892,0.8593,0.365,0.3027,0.1744,0.0819,0.0995,3
3.94,0.4194,0.4409,0.6963,0.8829,0.3325,0.2945,0.1997,0.0796,0.1021,3
3.96,0.0736,-0.3974,0.2854,0.8745,0.3546,0.2996,0.1985,0.0802,0.1025,3
3.98,-0.3895,-0.8845,-0.1533,0.8409,0.3434,0.2938,0.1975,0.0772,0.0999,3
4.0,-0.5739,-0.4179,0.8433,0.8584,0.3679,0.2934,0.1905,0.0784,0.1009,3
4.02,-1.0026,0.6007,0.7801,0.855,0.3491,0.2958,0.1902,0.0794,0.1011,3
4.04,-0.9492,0.4211,0.2559,0.8484,0.3531,0.2928,0.1947,0.0791,0.1011,3
4.06,-0.441,0.0007,0.1439,0.8509,0.3539,0.2958,0.1863,0.0799,0.1008,3
4.08,-0.5132,-0.0964,-0.0261,0.8737,0.3653,0.2974,0.1946,0.0791,0.1008,3
4.1,-0.2549,0.4393,0.2318,0.8818,0.3854,0.2988,0.1855,0.0788,0.1002,3
4.12,-0.3456,0.5636,0.4133,0.8544,0.3655,0.304,0.1962,0.0792,0.1016,3
4.14,0.0266,-0.9149,-0.0949,0.8466,0.3617,0.2942,0.1943,0.0794,0.1003,3
4.16,0.7207,-1.5541,0.168,0.8687,0.3769,0.2964,0.1974,0.0795,0.1031,3
4.18,-0.3574,-0.115,0.8349,0.8799,0.3778,0.3002,0.1811,0.0815,0.1026,3
4.2,-0.3961,0.5918,0.936,0.8521,0.3468,0.2992,0.1923,0.0821,0.1012,3
4.22,-0.4834,-0.3676,0.5587,0.8487,0.3659,0.3035,0.1997,0.0822,0.101,3
4.24,-0.7561,-1.6425,0.7706,0.8475,0.3811,0.3073,0.1955,0.0811,0.1005,3
4.26,-0.5047,-1.456,1.2188,0.8607,0.361,0.2886,0.1936,0.0804,0.1007,3
4.28,0.0008,0.4284,0.8031,0.853,0.3691,0.2934,0.1999,0.0807,0.1009,3
4.3,-0.027,0.9489,0.6591,0.8557,0.3654,0.2946,0.1935,0.0809,0.1006,3
4.32,-0.2745,0.4886,0.8745,0.8718,0.3927,0.2954,0.1851,0.0791,0.0983,3
4.34,-0.2265,1.1644,0.8502,0.8587,0.3525,0.2796,0.1916,0.0787,0.0981,3
4.36,-0.6015,0.2201,0.254,0.8472,0.3733,0.2953,0.1886,0.0802,0.0994,3
4.38,-1.0567,-0.2429,0.646,0.8662,0.3593,0.3067,0.1945,0.0808,0.1,3
4.4,-1.4778,-0.4963,0.6021,0.8808,0.3651,0.2944,0.1922,0.0814,0.1017,3
4.42,-1.4998,-0.5762,-0.2311,0.8713,0.3617,0.3022,0.1894,0.0788,0.1,3
4.44,-1.0168,-0.4486,-0.3416,0.8525,0.336,0.3028,0.1926,0.0786,0.1008,3
4.46,-0.2486,-0.6717,-0.5581,0.8515,0.3567,0.2954,0.1969,0.0788,0.1038,3
4.48,0.297,-0.5062,-0.3104,0.8568,0.3679,0.2982,0.1968,0.0802,0.1017,3
4.5,0.2213,-0.0951,0.0639,0.8561,0.3814,0.2999,0.1895,0.0798,0.1021,3
4.52,0.1863,-0.3384,-0.0748,0.8594,0.3734,0.2941,0.1786,0.0787,0.1012,3
4.54,0.5018,0.3858,0.0435,0.861,0.3933,0.2948,0.1857,0.0771,0.1002,3
4.56,0.0843,-0.2584,0.0707,0.8531,0.3753,0.2867,0.193,0.0783,0.1008,3
4.58,-0.1075,-0.6,0.4407,0.8588,0.3685,0.2933,0.1805,0.0819,0.0976,3
4.6,-0.7179,0.0434,0.0448,0.858,0.3533,0.3033,0.189,0.0805,0.1021,3
4.62,-0.678,-0.0601,0.4008,0.8752,0.3595,0.2985,0.1934,0.0821,0.1026,3
4.64,-0.3538,0.046,0.3681,0.8511,0.3697,0.2872,0.1973,0.0794,0.1021,3
4.66,-0.6151,-0.28,0.1549,0.8374,0.3836,0.2875,0.1936,0.0781,0.0985,3
4.68,-0.116,-0.8782,0.1447,0.8608,0.3617,0.3007,0.1966,0.0795,0.1007,3
4.7,0.0247,-0.2946,0.0607,0.8689,0.3855,0.2938,0.2017,0.0798,0.1018,3
4.72,-0.2048,-0.4626,0.1458,0.8701,0.3719,0.2888,0.2022,0.0793,0.1009,3
4.74,-0.2276,0.4385,0.2701,0.8583,0.3714,0.2926,0.1925,0.081,0.1018,3
4.76,0.2127,0.9801,0.2979,0.8503,0.3731,0.2865,0.1937,0.079,0.0993,3
4.78,0.2442,0.9414,0.4279,0.8792,0.3608,0.2855,0.1989,0.0789,0.1017,3
4.8,0.1639,0.9267,0.4231,0.8773,0.354,0.2978,0.1965,0.0797,0.1008,3
4.82,0.1664,0.9187,0.2726,0.8605,0.3322,0.3001,0.1883,0.0768,0.1026,3
4.84,-0.0918,0.3784,0.2048,0.8576,0.3674,0.2872,0.1885,0.0784,0.0997,3
4.86,-0.1187,0.1582,0.2859,0.8513,0.3519,0.2951,0.1883,0.0792,0.1006,3
4.88,-0.3039,-0.5087,-0.1375,0.8886,0.369,0.3053,0.1992,0.0783,0.1017,3
4.9,-0.4497,-0.5995,-0.0218,0.8604,0.3555,0.2992,0.2137,0.0792,0.1036,3
4.92,-0.205,-0.1063,0.1216,0.8431,0.3596,0.2885,0.2034,0.079,0.1015,3
4.94,0.3883,-0.337,0.3374,0.8607,0.3663,0.2936,0.2035,0.0784,0.0997,3
4.96,0.3416,-0.5852,0.338,0.8572,0.3556,0.2929,0.2038,0.0794,0.0993,3
4.98,0.6429,0.1568,0.377,0.8536,0.3671,0.2889,0.203,0.0809,0.1006,3
5.0,0.3283,-0.1836,0.336,0.85,0.3535,0.2932,0.2051,0.0796,0.1025,3
5.02,-0.0499,-0.0432,0.1959,0.8648,0.3526,0.2984,0.1955,0.0794,0.103,3
5.04,-0.6987,-0.1417,0.0264,0.8606,0.3672,0.2889,0.2114,0.0777,0.1014,3
5.06,-0.0283,-0.2094,0.101,0.8375,0.3951,0.2872,0.197,0.0803,0.0988,3
5.08,-0.1787,0.5432,0.2854,0.8796,0.3723,0.2978,0.2114,0.0797,0.0993,3
5.1,-0.8462,0.3131,0.0566,0.8679,0.3611,0.2998,0.1936,0.0787,0.103,3
5.12,-1.1037,-0.0563,-0.0695,0.8818,0.3621,0.2938,0.2029,0.0791,0.1024,3
5.14,-0.7224,0.2979,0.1301,0.8649,0.3688,0.2923,0.2016,0.0813,0.1014,3
5.16,0.3248,-0.1274,0.5646,0.8597,0.3664,0.2895,0.1968,0.08,0.1024,3
5.18,0.5097,0.0982,0.7164,0.8788,0.3601,0.298,0.1956,0.0797,0.1015,3
5.2,0.6249,0.4464,0.3845,0.8728,0.3691,0.2961,0.1965,0.0798,0.1001,3
5.22,1.1747,0.5625,0.2927,0.8583,0.3652,0.2919,0.1952,0.0776,0.1003,3
5.24,1.2222,0.1005,0.6018,0.8554,0.3741,0.2984,0.2029,0.0792,0.1028,3
5.26,0.286,0.331,0.329,0.8884,0.3624,0.2969,0.2089,0.0806,0.0969,3
5.28,0.6978,0.8106,0.2644,0.8681,0.3767,0.2934,0.1863,0.0814,0.0998,3
5.3,0.5159,0.7777,0.5956,0.883,0.3492,0.29,0.1819,0.079,0.102,3
5.32,-0.0116,0.0267,0.4943,0.8718,0.3538,0.2994,0.2053,0.0796,0.1031,3
5.34,-0.2214,-0.1423,0.8088,0.8644,0.3514,0.2937,0.1892,0.0793,0.1013,3
5.36,0.1196,0.0528,0.5302,0.8704,0.3707,0.2952,0.1911,0.0814,0.1005,3
5.38,-0.2868,0.1777,0.198,0.8761,0.397,0.2973,0.1851,0.0799,0.1013,3
