time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.38,-0.4109,0.9191,0.4589,0.8859,0.3416,0.2919,0.2078,0.0835,0.0984,3
0.4,-0.3859,0.7902,0.0496,0.8866,0.3471,0.2892,0.199,0.0849,0.0992,3
0.42,-0.6169,-1.0216,0.1128,0.8624,0.3657,0.2861,0.1972,0.0826,0.0983,3
0.44,-0.2673,-0.0283,0.3168,0.8639,0.3801,0.2959,0.1986,0.0823,0.1016,3
0.46,-0.1246,0.3925,0.4028,0.8701,0.3563,0.3002,0.2072,0.0836,0.1027,3
0.48,0.1796,0.2307,0.7954,0.8466,0.342,0.2966,0.1978,0.0832,0.1058,3
0.5,0.8266,0.9028,0.3785,0.8314,0.371,0.2979,0.2046,0.0828,0.1048,3
0.52,1.0464,0.6732,0.302,0.8466,0.3707,0.3002,0.2066,0.0839,0.1047,3
0.54,-0.0937,2.0663,0.2487,0.8616,0.3645,0.3036,0.194,0.0867,0.1036,3
0.56,-1.0599,3.2151,0.3369,0.8757,0.3701,0.3063,0.2009,0.0835,0.1018,3
0.58,-0.7152,2.1007,0.2155,0.8733,0.3786,0.3002,0.2012,0.082,0.1004,3
0.6,-0.0041,1.1963,-0.0638,0.8704,0.3673,0.2934,0.1968,0.0841,0.1008,3
0.62,0.3502,1.2411,0.0851,0.8764,0.3684,0.2904,0.2002,0.085,0.1036,3
0.64,0.021,0.4631,0.8578,0.884,0.3782,0.2964,0.1919,0.0832,0.1022,3
0.66,0.3361,-0.1748,0.9012,0.8646,0.3824,0.3008,0.1895,0.0827,0.1014,3
0.68,0.2719,0.3539,0.6424,0.8641,0.3743,0.3014,0.2063,0.0843,0.104,3
0.7,0.3173,1.1894,0.1244,0.8611,0.388,0.3059,0.2079,0.0858,0.1055,3
0.72,0.2584,1.0702,-0.2648,0.8562,0.3705,0.3089,0.2056,0.0886,0.1071,3
0.74,0.2369,1.43,-0.3252,0.8601,0.3382,0.3072,0.1998,0.0882,0.1065,3
0.76,-0.41,1.5585,0.2088,0.8935,0.3572,0.3048,0.1919,0.0892,0.1065,3
0.78,-0.2128,3.4964,0.2003,0.8669,0.3734,0.311,0.2025,0.0872,0.103,3
0.8,0.5773,2.5015,0.3354,0.8209,0.3816,0.3018,0.2023,0.0825,0.1027,3
0.82,0.8211,1.378,0.5673,0.8581,0.3787,0.3101,0.2112,0.0904,0.1087,3
0.84,0.3479,1.7165,0.5481,0.8648,0.3572,0.3131,0.2053,0.0896,0.1095,3
0.86,-0.1437,2.1136,0.6764,0.8477,0.3908,0.2938,0.215,0.092,0.1099,3
0.88,1.0127,1.5738,1.0193,0.8634,0.3684,0.3005,0.211,0.0891,0.1083,3
0.9,1.2147,0.4751,0.8147,0.8639,0.3971,0.3178,0.2008,0.0931,0.1091,3
0.92,0.2957,0.1324,0.7274,0.8538,0.3507,0.3093,0.1824,0.0924,0.1118,3
0.94,-0.2683,1.0311,1.1585,0.8479,0.3805,0.2931,0.1972,0.0889,0.1115,3
0.96,0.1321,0.2963,1.8425,0.8753,0.4151,0.2995,0.2023,0.0889,0.1111,3
0.98,0.3558,1.5382,0.5072,0.8911,0.3851,0.3176,0.1976,0.0889,0.1083,3
1.0,-0.4465,2.2054,0.7058,0.8559,0.3549,0.3031,0.1945,0.0907,0.1106,3
1.02,-0.4628,1.4863,0.2143,0.8639,0.3567,0.3093,0.2157,0.0913,0.113,3
1.04,-0.2949,-1.2433,0.273,0.8669,0.411,0.3146,0.195,0.088,0.1122,3
1.06,0.023,-0.7802,0.8047,0.8659,0.4024,0.3051,0.2029,0.0888,0.1066,3
1.08,0.4968,-0.0885,0.1696,0.8544,0.3489,0.2996,0.2091,0.09,0.1064,3
1.1,0.5505,-0.0209,0.5566,0.8457,0.3534,0.316,0.1947,0.0869,0.1084,3
1.12,-0.1751,-1.837,0.137,0.8386,0.3791,0.3131,0.2128,0.0897,0.1108,3
1.14,-0.2402,-0.73,-0.0948,0.8446,0.3873,0.3151,0.1965,0.0919,0.1082,3
1.16,-0.378,-1.8082,-0.0885,0.8666,0.3773,0.3099,0.1907,0.0878,0.1097,3
1.18,-0.7783,-1.4617,-0.3354,0.8867,0.3641,0.2981,0.1906,0.0901,0.107,3
1.2,-0.5142,-2.0056,0.4341,0.8811,0.3538,0.3087,0.1969,0.0911,0.1076,3
1.22,-0.4987,-1.8622,0.4638,0.8429,0.3957,0.3199,0.1859,0.0882,0.1093,3
1.24,-0.4515,-0.1521,0.1227,0.8607,0.3663,0.3039,0.186,0.0876,0.1089,3
1.26,0.1847,0.393,0.5276,0.8551,0.3504,0.3098,0.1905,0.0895,0.1061,3
1.28,-0.0839,-0.0827,0.0212,0.8612,0.3621,0.3203,0.1911,0.0908,0.1114,3
1.3,-0.3799,0.5563,-0.0017,0.885,0.3507,0.3111,0.1865,0.0899,0.1129,3
1.32,-0.4618,0.018,0.5,0.8532,0.3871,0.3093,0.1943,0.0885,0.1117,3
1.34,-0.5459,-0.2135,0.3262,0.8699,0.3753,0.3039,0.1949,0.0892,0.1086,3
1.36,-0.2885,-0.2386,0.073,0.8664,0.378,0.3063,0.2015,0.0886,0.1096,3
1.38,-0.3022,-0.4966,0.6562,0.8546,0.3637,0.3108,0.1959,0.0889,0.1111,3
1.4,-0.8997,0.0508,1.6334,0.8542,0.402,0.2983,0.1848,0.0892,0.1114,3
1.42,-0.7896,0.5383,0.9519,0.8731,0.3911,0.2975,0.1822,0.0915,0.111,3
1.44,-0.0165,-0.7865,0.7104,0.8676,0.3815,0.3105,0.1866,0.0903,0.1093,3
1.46,0.1349,-0.4604,0.4691,0.8606,0.3757,0.3069,0.1919,0.0898,0.1092,3
1.48,-0.2751,0.6507,-0.1003,0.8596,0.3673,0.3006,0.1908,0.0894,0.1099,3
1.5,-0.4943,-0.3276,0.0569,0.8725,0.3405,0.3111,0.1795,0.0866,0.1093,3
1.52,-0.8395,0.3751,0.3729,0.8737,0.3856,0.3096,0.1763,0.0872,0.1106,3
1.54,-0.9599,0.1952,0.5172,0.8559,0.3963,0.3099,0.1464,0.0921,0.1098,3
1.56,-0.8359,-0.8341,0.4338,0.8578,0.3624,0.3081,0.1187,0.0923,0.1093,3
1.58,-0.3465,-0.9202,0.2296,0.8655,0.3557,0.3153,0.1313,0.0892,0.1108,3
1.6,0.2898,0.2935,0.2403,0.8566,0.3744,0.3052,0.1564,0.0899,0.1102,3
1.62,0.358,0.169,0.2931,0.8559,0.3931,0.3048,0.1856,0.0915,0.1086,3
1.64,0.2644,-0.7761,0.1883,0.8505,0.3939,0.3171,0.1843,0.0899,0.1084,3
1.66,-0.0759,-0.6123,-0.0149,0.862,0.3646,0.312,0.1748,0.09,0.1108,3
1.68,-0.4762,-0.2055,0.0787,0.8809,0.3676,0.3037,0.1775,0.0906,0.1104,3
1.7,-0.2332,-0.4138,0.6541,0.8694,0.3863,0.2975,0.178,0.09,0.1095,3
1.72,-0.2101,-0.3255,0.979,0.8519,0.3727,0.3031,0.1774,0.09,0.1111,3
1.74,-1.0893,-0.5557,0.4312,0.8737,0.403,0.3052,0.1773,0.0905,0.1097,3
1.76,-0.6765,-0.6638,-0.303,0.8552,0.3975,0.3021,0.1942,0.0922,0.1101,3
1.78,-0.478,-0.9507,-0.5765,0.8663,0.3711,0.303,0.1942,0.0921,0.11,3
1.8,-0.7225,0.191,0.0052,0.8776,0.3821,0.3082,0.1757,0.0907,0.1091,3
1.82,-0.1864,0.3944,0.8468,0.8784,0.3595,0.3066,0.1725,0.0914,0.1063,3
1.84,-0.5322,-0.0899,0.8002,0.8385,0.373,0.3082,0.1828,0.0905,0.11,3
1.86,-0.2522,-0.8134,0.5514,0.8678,0.3818,0.3082,0.1861,0.0898,0.112,3
1.88,-0.6236,-1.4742,0.1882,0.8718,0.3744,0.3045,0.1843,0.0888,0.1101,3
1.9,0.3168,-0.2931,0.7427,0.8662,0.3693,0.3032,0.1972,0.0909,0.1074,3
1.92,0.4343,-0.4363,0.6475,0.8494,0.3526,0.3063,0.1844,0.0903,0.112,3
1.94,-0.013,-0.6047,0.3679,0.8594,0.3578,0.3078,0.1838,0.0897,0.112,3
1.96,-0.0605,1.0859,0.4845,0.8752,0.3825,0.3065,0.1863,0.0915,0.1092,3
1.98,-0.2836,0.8632,0.7107,0.8315,0.3707,0.3027,0.1795,0.0883,0.1079,3
2.0,-0.1068,-0.0051,0.1433,0.8462,0.3866,0.3037,0.1876,0.0898,0.1123,3
2.02,0.1489,-0.0308,-0.3606,0.8846,0.3603,0.301,0.1924,0.0913,0.1086,3
2.04,-0.1878,1.8705,0.1765,0.8573,0.3684,0.3091,0.1892,0.0917,0.109,3
2.06,-0.3774,0.5842,0.5865,0.874,0.3569,0.3101,0.1888,0.0865,0.1086,3
2.08,-0.4164,0.3018,0.0206,0.8698,0.3829,0.3059,0.1793,0.0889,0.1066,3
2.1,0.3226,0.6601,1.0757,0.8939,0.3964,0.3157,0.1798,0.0884,0.1078,3
2.12,-0.1664,1.3508,0.9945,0.8888,0.3727,0.2991,0.2005,0.0889,0.109,3
2.14,0.4605,0.4811,0.8096,0.8564,0.3396,0.297,0.1861,0.0893,0.109,3
2.16,0.4994,-2.0492,1.8912,0.8608,0.3778,0.3087,0.1961,0.0894,0.1086,3
2.18,-0.3677,-2.2579,1.8335,0.8635,0.4088,0.3129,0.1988,0.0913,0.1093,3
2.2,-0.1569,-0.9219,0.9776,0.8451,0.386,0.2952,0.1955,0.0894,0.1087,3
2.22,-0.2999,-0.1667,0.5799,0.8732,0.3744,0.3016,0.2022,0.0868,0.1111,3
2.24,0.724,-1.0549,0.7704,0.844,0.3531,0.3099,0.1896,0.0897,0.1092,3
2.26,0.9158,-0.9369,0.4255,0.8663,0.3621,0.3062,0.2024,0.0896,0.1108,3
2.28,-0.5105,-0.0071,0.653,0.8676,0.3695,0.3117,0.1966,0.0904,0.1117,3
2.3,-0.5102,0.802,0.2204,0.8621,0.3655,0.3009,0.1856,0.0859,0.112,3
2.32,0.2174,0.1657,0.7042,0.8741,0.3573,0.3016,0.1921,0.089,0.1113,3
2.34,0.4924,-0.0629,0.2589,0.8753,0.3451,0.3156,0.2002,0.0907,0.1136,3
2.36,-0.7233,-0.0556,0.8066,0.8794,0.3709,0.3129,0.2005,0.0868,0.112,3
2.38,-0.3768,0.3648,0.5041,0.8922,0.372,0.304,0.194,0.0875,0.11,3
2.4,0.1105,0.7991,0.1358,0.8723,0.3432,0.3021,0.1902,0.0893,0.1114,3
2.42,-0.0603,1.6764,-0.2241,0.8469,0.3694,0.3026,0.2004,0.0898,0.111,3
2.44,0.477,0.9125,-0.2366,0.8605,0.3987,0.3043,0.2021,0.0885,0.1101,3
2.46,0.411,0.0419,-0.0419,0.8697,0.3941,0.3036,0.191,0.0868,0.1076,3
2.48,0.3851,0.4092,-0.0735,0.8605,0.3778,0.2978,0.195,0.0887,0.108,3
2.5,0.6574,-0.4203,-0.1544,0.8726,0.3746,0.3004,0.1961,0.0898,0.1103,3
2.52,0.5308,-0.3259,-0.0106,0.8689,0.3519,0.3036,0.1988,0.0904,0.1106,3
2.54,-0.1206,-0.0052,-0.0015,0.881,0.3554,0.3048,0.1875,0.0899,0.11,3
2.56,-0.3484,0.1473,-0.1118,0.8599,0.3731,0.3061,0.1839,0.0895,0.1085,3
2.58,-0.6179,0.5649,-0.0455,0.854,0.3783,0.3058,0.1971,0.0877,0.1095,3
2.6,-0.7659,0.6538,0.3967,0.8568,0.3561,0.308,0.1886,0.0885,0.1088,3
2.62,-0.7066,0.1354,0.3486,0.8619,0.3214,0.3052,0.1939,0.0897,0.1084,3
2.64,-0.1549,0.0754,0.2729,0.8586,0.3574,0.3076,0.1995,0.0898,0.1102,3
2.66,0.3939,-0.3844,0.9644,0.8594,0.3669,0.3078,0.1907,0.0879,0.1112,3
2.68,0.3028,0.6389,0.9,0.8553,0.3629,0.3013,0.191,0.0889,0.1106,3
2.7,0.2153,1.1994,0.4013,0.8652,0.3798,0.3065,0.1996,0.0891,0.1083,3
2.72,0.4719,0.3565,0.2017,0.878,0.3904,0.314,0.2013,0.0864,0.1105,3
2.74,0.2162,-0.0891,-0.1568,0.8548,0.3877,0.3042,0.1968,0.0873,0.1108,3
2.76,0.0983,-0.3711,0.3931,0.8612,0.3623,0.3039,0.1959,0.0873,0.1108,3
2.78,-0.1997,-0.519,0.4497,0.8782,0.3604,0.3082,0.1972,0.0873,0.1103,3
2.8,-0.2767,-0.319,0.2933,0.8674,0.3546,0.3098,0.1956,0.0869,0.1076,3
2.82,-1.022,-0.5811,-0.2819,0.8804,0.3977,0.3046,0.1837,0.0921,0.1088,3
2.84,-0.6309,-1.0811,-0.6534,0.8478,0.3539,0.3047,0.2005,0.091,0.1107,3
2.86,-0.4476,-1.497,-0.6305,0.855,0.3455,0.3074,0.202,0.0869,0.1083,3
2.88,0.2097,-0.6712,0.3482,0.8835,0.362,0.3044,0.2108,0.0886,0.1086,3
2.9,0.018,0.3762,0.2484,0.8845,0.3583,0.3034,0.2148,0.0903,0.1091,3
2.92,0.1067,0.2449,0.2738,0.888,0.3669,0.3095,0.2023,0.0877,0.109,3
2.94,0.1254,0.2421,0.1663,0.8741,0.3574,0.3094,0.1986,0.0853,0.1092,3
2.96,0.0629,0.0287,0.074,0.8547,0.3778,0.3052,0.2152,0.0886,0.1072,3
2.98,0.3185,-0.3003,0.0227,0.8607,0.3931,0.3058,0.1835,0.0864,0.1105,3
3.0,0.9552,-0.3081,0.4202,0.861,0.3702,0.3083,0.2087,0.0887,0.1103,3
3.02,-0.5819,0.1746,-0.972,0.8935,0.3813,0.3087,0.2012,0.0893,0.1113,3
3.04,-0.7196,-0.2397,-0.4813,0.8489,0.3458,0.3005,0.21,0.0897,0.1097,3
3.06,-0.41,0.9642,-0.3361,0.8795,0.3576,0.3014,0.2163,0.0867,0.1084,3
3.08,-0.3098,-0.1789,0.2568,0.8741,0.3974,0.2971,0.2089,0.0918,0.1091,3
3.1,-0.0373,-1.3319,0.4858,0.8855,0.3398,0.3091,0.2045,0.0885,0.1094,3
3.12,-0.0085,-1.1488,0.1348,0.8628,0.3975,0.2995,0.1866,0.0891,0.1098,3
3.14,-0.6846,-0.8416,0.1925,0.8707,0.3774,0.3137,0.2049,0.0901,0.1109,3
3.16,-0.348,0.4697,0.0052,0.8607,0.3588,0.2966,0.1952,0.0867,0.1076,3
3.18,0.0108,0.1415,0.4789,0.8306,0.3849,0.3049,0.1865,0.0866,0.1105,3
3.2,0.1372,0.3335,0.0297,0.8601,0.362,0.298,0.1981,0.0882,0.1096,3
3.22,0.4477,1.0186,0.4199,0.873,0.3485,0.2946,0.1884,0.0886,0.1115,3
3.24,0.6866,1.6249,0.4923,0.8609,0.4034,0.31,0.1812,0.089,0.11,3
3.26,0.6501,1.7541,0.47,0.8465,0.3818,0.2994,0.2027,0.0906,0.1097,3
3.28,0.8163,0.3069,0.4674,0.852,0.3806,0.3083,0.1973,0.0901,0.1109,3
3.3,0.6437,-0.4143,0.4734,0.8623,0.3569,0.3062,0.1919,0.0914,0.1109,3
3.32,0.0315,0.4575,0.0335,0.8532,0.3579,0.297,0.1963,0.0887,0.1102,3
3.34,0.31,0.0529,0.1243,0.8707,0.3685,0.3055,0.1853,0.0887,0.1078,3
3.36,-0.566,0.5216,0.3197,0.895,0.3846,0.2991,0.1885,0.0891,0.1091,3
3.38,-0.4488,-0.546,0.3695,0.8885,0.3851,0.3046,0.1739,0.09,0.1086,3
3.4,-0.7145,-0.9976,-0.3257,0.8665,0.3516,0.3124,0.1716,0.0918,0.1097,3
3.42,-0.902,-0.3888,-0.4397,0.867,0.3728,0.3082,0.1878,0.0903,0.1126,3
3.44,-0.6706,-0.8643,-0.0586,0.8664,0.3682,0.3011,0.1953,0.0905,0.1102,3
3.46,-0.6292,-1.4799,-0.1596,0.882,0.3446,0.3086,0.1941,0.0898,0.1094,3
3.48,-1.0682,-1.0249,-0.1328,0.8521,0.3345,0.3043,0.1927,0.0879,0.1109,3
3.5,-0.9427,-0.3395,-0.2254,0.8604,0.3291,0.3024,0.1866,0.0879,0.1107,3
3.52,-0.566,-0.1193,-0.2216,0.8748,0.3421,0.3056,0.1878,0.0894,0.1104,3
3.54,-0.0845,0.6793,0.2942,0.8599,0.368,0.2973,0.1955,0.0894,0.1105,3
3.56,0.5838,0.0423,0.3428,0.8502,0.3644,0.3031,0.1942,0.0884,0.1114,3
3.58,0.5232,0.5275,0.4546,0.8593,0.3683,0.3055,0.1909,0.0862,0.1124,3
3.6,-0.0343,0.4141,0.5547,0.8563,0.3763,0.2976,0.192,0.0861,0.1107,3
3.62,-0.0786,-0.4508,0.6943,0.87,0.382,0.2991,0.1848,0.0872,0.1103,3
3.64,-0.2899,-0.0372,0.3627,0.8783,0.3806,0.3032,0.185,0.0888,0.1081,3
3.66,-0.1768,-0.1152,0.7298,0.8679,0.393,0.3097,0.1894,0.0894,0.1075,3
3.68,-0.2272,0.711,0.6972,0.8751,0.3591,0.3074,0.1888,0.0881,0.1087,3
3.7,-0.2323,0.6435,0.7323,0.861,0.3565,0.3016,0.194,0.0876,0.1088,3
3.72,0.1658,-0.4584,0.6981,0.8631,0.3605,0.3081,0.1947,0.0898,0.1103,3
3.74,0.444,0.3652,0.7077,0.8485,0.3563,0.3034,0.1911,0.0892,0.108,3
3.76,0.2638,0.4236,0.6963,0.8568,0.3357,0.2977,0.1886,0.0884,0.1095,3
3.78,0.558,-0.2449,0.8698,0.8844,0.3506,0.3028,0.19,0.089,0.1098,3
3.8,0.4698,0.5113,1.1642,0.8808,0.3205,0.3049,0.1778,0.0868,0.1105,3
3.82,0.2651,0.7761,1.414,0.8714,0.3744,0.3085,0.1882,0.0887,0.11,3
3.84,-0.0396,1.4949,1.2026,0.8607,0.3786,0.3107,0.1939,0.0898,0.1092,3
3.86,-0.9678,1.4856,0.07,0.8398,0.3215,0.2995,0.1995,0.0864,0.1097,3
3.88,0.0848,-0.0796,0.001,0.8872,0.342,0.3063,0.1826,0.0881,0.1095,3
3.9,-0.0898,1.3472,0.3089,0.9025,0.3572,0.3033,0.1959,0.0884,0.1098,3
3.92,-0.5563,0.7528,0.4776,0.8722,0.3251,0.3105,0.1896,0.0875,0.1113,3
3.94,-0.0855,-0.498,-0.6377,0.8578,0.3769,0.2966,0.1801,0.0883,0.1104,3
3.96,-0.1473,-1.6177,-0.3789,0.8696,0.3782,0.2947,0.1987,0.0895,0.1097,3
3.98,0.6138,-1.4832,-0.2302,0.859,0.382,0.3055,0.1934,0.0853,0.1106,3
4.0,0.7164,-0.9917,0.0952,0.8789,0.3964,0.3199,0.1934,0.0851,0.1087,3
4.02,-0.6593,1.2057,-1.3525,0.8722,0.3761,0.2959,0.1833,0.0899,0.1112,3
4.04,-0.1847,0.58,-1.7456,0.8578,0.3619,0.3083,0.1733,0.0894,0.1069,3
4.06,0.863,0.3045,-1.2725,0.8655,0.415,0.3057,0.1973,0.089,0.1105,3
4.08,0.0846,0.1664,-0.0973,0.8397,0.3281,0.3275,0.1712,0.0893,0.1083,3
4.1,-0.1739,1.0134,0.5887,0.857,0.3496,0.297,0.1766,0.0885,0.109,3
4.12,0.0805,0.4046,1.0514,0.8513,0.3375,0.2888,0.1877,0.0909,0.1083,3
4.14,0.728,-0.3886,0.879,0.8716,0.3606,0.2985,0.1849,0.0902,0.1092,3
4.16,0.2763,-0.0657,0.4885,0.8958,0.3764,0.2935,0.1879,0.0898,0.1075,3
4.18,-0.2243,-0.3071,0.207,0.8514,0.3807,0.3028,0.1795,0.093,0.1095,3
4.2,0.0431,-0.3518,-0.0765,0.8609,0.3866,0.2995,0.1784,0.0891,0.1101,3
4.22,-0.0492,-0.5337,-0.1483,0.8952,0.3778,0.3014,0.1747,0.0887,0.1093,3
4.24,-0.31,-0.9853,0.0208,0.9009,0.3589,0.3205,0.185,0.0916,0.1095,3
4.26,-0.5735,1.3086,0.4286,0.8705,0.3719,0.3062,0.1825,0.0911,0.1114,3
4.28,-0.6348,1.1058,0.5942,0.8471,0.3388,0.3003,0.1886,0.0931,0.1113,3
4.3,-0.2644,-0.1165,0.871,0.8509,0.3436,0.3004,0.1975,0.0889,0.1103,3
4.32,0.5408,-0.0052,0.5738,0.8846,0.3659,0.3105,0.1912,0.0891,0.1111,3
4.34,0.4089,0.1526,0.3453,0.8678,0.3591,0.3026,0.1978,0.0902,0.1099,3
4.36,-0.0289,0.0363,0.3776,0.8671,0.3772,0.3018,0.1887,0.0895,0.1109,3
4.38,-0.5214,0.2796,0.6714,0.8737,0.375,0.3066,0.1864,0.0891,0.1128,3
4.4,-0.8967,0.5648,1.1268,0.865,0.3913,0.3016,0.2,0.0922,0.1112,3
4.42,-0.7199,0.7107,1.4865,0.8588,0.3776,0.3024,0.2013,0.0916,0.1086,3
4.44,-0.5368,0.0734,0.936,0.8623,0.355,0.3032,0.1942,0.0905,0.1083,3
4.46,-0.264,-0.6133,0.0068,0.8738,0.3478,0.3054,0.1952,0.0908,0.1089,3
4.48,-0.5237,-0.7205,0.2386,0.8745,0.3634,0.313,0.1946,0.0912,0.1099,3
4.5,-0.5708,-0.0245,0.3805,0.8639,0.3815,0.3072,0.1916,0.0909,0.1089,3
4.52,-0.3383,0.2161,-0.0154,0.8644,0.3765,0.3023,0.1962,0.0896,0.1093,3
4.54,-0.0657,-0.6478,-0.0354,0.8734,0.3391,0.3128,0.1911,0.0903,0.1108,3
4.56,-0.4396,-0.4828,0.2943,0.8835,0.3269,0.3192,0.1878,0.0915,0.1116,3
4.58,-1.0068,0.5146,0.3123,0.8807,0.3774,0.3066,0.1855,0.0893,0.1095,3
4.6,-0.7081,-0.2175,0.2571,0.8835,0.3838,0.2968,0.189,0.0856,0.1099,3
4.62,-0.4574,-0.7728,-0.1162,0.8845,0.3719,0.2974,0.1927,0.0889,0.1074,3
4.64,-0.2561,-0.0545,-0.2414,0.8769,0.3536,0.306,0.1865,0.09,0.1102,3
4.66,0.639,-0.2953,0.2013,0.8728,0.3487,0.305,0.1882,0.0882,0.1095,3
4.68,0.4201,0.048,0.2188,0.8734,0.3873,0.3035,0.176,0.0897,0.1101,3
4.7,0.4336,0.0217,0.1653,0.8733,0.3971,0.3035,0.1809,0.0874,0.1109,3
4.72,0.4138,0.2947,-0.4663,0.8768,0.3794,0.3062,0.1807,0.0866,0.1106,3
4.74,-0.275,0.5868,-0.2678,0.8791,0.3805,0.3118,0.1987,0.0859,0.1124,3
4.76,-0.4878,0.6659,0.1434,0.8463,0.3608,0.3036,0.1972,0.0903,0.1096,3
4.78,-0.5122,0.7189,-0.0791,0.866,0.3244,0.3163,0.1977,0.0916,0.1082,3
4.8,-0.1703,0.2516,-0.3537,0.8693,0.3322,0.3101,0.1958,0.0909,0.1084,3
4.82,-0.2105,-0.3219,-0.0433,0.8451,0.3521,0.3101,0.1846,0.0899,0.1107,3
4.84,-0.0387,0.5263,-0.1942,0.8758,0.3769,0.3072,0.1845,0.0876,0.1099,3
4.86,-0.0348,-0.5013,0.4686,0.8971,0.4132,0.3057,0.1957,0.0937,0.1096,3
4.88,-0.5605,0.2858,0.5082,0.8977,0.4003,0.3034,0.1853,0.0893,0.112,3
4.9,-0.2654,0.918,0.754,0.8619,0.3602,0.3089,0.1711,0.0888,0.1102,3
4.92,-0.5399,-0.8781,1.4673,0.8686,0.3516,0.3037,0.1943,0.0883,0.1115,3
4.94,0.1351,0.0534,0.3961,0.8602,0.3491,0.3017,0.1824,0.0879,0.1078,3
4.96,-0.0688,-0.1507,0.7635,0.8669,0.3669,0.3092,0.1828,0.085,0.1117,3
4.98,-0.5303,-0.3043,1.113,0.875,0.357,0.3075,0.1815,0.0903,0.1124,3
5.0,-0.324,-0.4155,0.5903,0.8687,0.3384,0.3014,0.1885,0.0883,0.1128,3
5.02,-0.1191,-1.5936,-0.2332,0.8829,0.3751,0.3001,0.1809,0.0886,0.1124,3
5.04,0.0273,-1.504,0.4838,0.8868,0.3969,0.3052,0.1591,0.0864,0.111,3
5.06,0.325,-0.7128,0.4415,0.8916,0.393,0.3124,0.1954,0.0865,0.1088,3
5.08,-0.0738,-0.4523,0.3367,0.8933,0.3602,0.3016,0.1864,0.0902,0.1115,3
5.1,-0.6061,-0.5388,0.2516,0.8754,0.3638,0.3057,0.201,0.0891,0.1106,3
5.12,-0.3928,-0.7231,-0.0683,0.8625,0.3698,0.3088,0.19,0.0884,0.1108,3
5.14,-0.2456,-0.7417,0.1144,0.8741,0.3564,0.301,0.1904,0.0886,0.1103,3
5.16,0.2559,-0.0796,0.4293,0.8676,0.3654,0.3027,0.1897,0.088,0.1086,3
5.18,0.0434,-0.7323,0.178,0.8776,0.3902,0.3046,0.1993,0.0859,0.1095,3
5.2,0.0999,-0.7984,0.4429,0.8997,0.3691,0.3134,0.1957,0.0894,0.1094,3
5.22,0.4306,-0.3311,0.5603,0.8733,0.3566,0.3079,0.1924,0.0897,0.1082,3
5.24,0.1495,-0.8523,0.12,0.8725,0.3639,0.3063,0.1875,0.088,0.1089,3
5.26,0.0891,-0.6858,0.3869,0.8801,0.3739,0.3147,0.1887,0.0892,0.1101,3
5.28,-0.2419,-0.4858,0.1809,0.8691,0.3838,0.3016,0.1885,0.0891,0.1104,3
5.3,-0.6519,-1.145,-0.3174,0.8787,0.3791,0.2993,0.1832,0.0885,0.1112,3
5.32,-0.4216,-1.1784,-0.1702,0.8725,0.3794,0.3028,0.1764,0.088,0.1106,3
5.34,-0.3052,-0.7175,0.299,0.8713,0.3444,0.3006,0.1707,0.0872,0.1114,3
5.36,-0.4902,-0.0984,-0.0614,0.87,0.331,0.3,0.173,0.0867,0.1119,3
5.38,-0.3712,0.0322,-0.5609,0.867,0.3592,0.3007,0.1714,0.086,0.1124,3
