time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.84,1.5419,0.702,-0.7541,0.7838,0.4818,0.3485,0.1594,0.0662,0.1135,3
1.86,1.2907,0.0179,-0.9462,0.7873,0.4919,0.3494,0.1627,0.066,0.1141,3
1.88,0.6741,0.2419,-0.9239,0.8023,0.4615,0.3468,0.1525,0.066,0.114,3
1.9,0.2393,1.0727,-0.7403,0.8071,0.4602,0.3461,0.1471,0.0661,0.1129,3
1.92,0.1099,1.8764,-0.8318,0.7972,0.4805,0.3483,0.1517,0.0663,0.1146,3
1.94,0.1419,1.9775,-1.4426,0.7879,0.4591,0.3492,0.1578,0.0668,0.1208,3
1.96,0.8279,0.7449,-1.3284,0.796,0.4503,0.3441,0.1539,0.0654,0.1176,3
1.98,-1.6053,1.6565,-1.0422,0.7925,0.422,0.3318,0.1414,0.0635,0.1174,3
2.0,-0.926,1.8287,-1.4054,0.8004,0.4376,0.3397,0.1664,0.0629,0.1168,3
2.02,0.2438,1.0453,-1.3542,0.8029,0.4618,0.3441,0.1553,0.0646,0.1168,3
2.04,0.682,0.4589,-1.1317,0.8005,0.4658,0.3444,0.1359,0.065,0.1188,3
2.06,0.7145,0.5907,-0.9858,0.7967,0.4428,0.3494,0.1421,0.0629,0.1223,3
2.08,1.471,0.2184,-0.3294,0.7874,0.4166,0.3596,0.1378,0.0642,0.1238,3
2.1,1.1165,0.8997,-1.3175,0.8064,0.458,0.3565,0.1353,0.0638,0.1212,3
2.12,0.2247,0.8804,-0.8431,0.8025,0.4625,0.3457,0.1362,0.0651,0.1172,3
2.14,0.3943,0.3984,-0.795,0.8008,0.4801,0.3533,0.1415,0.0635,0.1177,3
2.16,0.8262,0.4718,-0.7247,0.7995,0.4742,0.3567,0.148,0.0631,0.1181,3
2.18,0.6226,0.9115,-0.6118,0.7928,0.4523,0.3506,0.1539,0.0645,0.1177,3
2.2,-0.2541,0.8382,-0.7464,0.7838,0.4506,0.3491,0.1591,0.065,0.1189,3
2.22,-0.2367,0.9723,0.0238,0.7982,0.4282,0.3539,0.1649,0.0642,0.12,3
2.24,-0.5838,1.1289,-0.0621,0.792,0.4502,0.3381,0.1402,0.064,0.1135,3
2.26,-0.2937,1.0275,-0.3244,0.798,0.4548,0.348,0.143,0.0642,0.1126,3
2.28,-0.3829,0.3646,-0.4091,0.8029,0.4593,0.3575,0.1523,0.0648,0.1174,3
2.3,-0.9072,0.019,-0.3324,0.7986,0.4663,0.3585,0.1451,0.0651,0.1176,3
2.32,-1.3337,0.4263,-0.4108,0.7896,0.4786,0.3528,0.1281,0.0648,0.1123,3
2.34,-1.0969,0.6598,-0.9394,0.7915,0.5042,0.3423,0.1398,0.065,0.1169,3
2.36,-0.7588,0.3805,-0.3192,0.7864,0.4964,0.3326,0.117,0.0652,0.1141,3
2.38,0.2787,-0.5732,-0.2414,0.7996,0.4881,0.3484,0.1446,0.0655,0.1211,3
2.4,0.4552,0.3272,-0.2776,0.7975,0.4531,0.3537,0.1468,0.0646,0.1235,3
2.42,-0.468,0.6423,-1.058,0.7969,0.4197,0.3495,0.1413,0.063,0.1251,3
2.44,-1.1173,0.1009,-1.8966,0.7951,0.4282,0.3486,0.1351,0.0627,0.126,3
2.46,-0.1208,-0.0468,-1.6063,0.7821,0.4771,0.3567,0.1265,0.0644,0.1231,3
2.48,1.0042,-0.8659,-0.7812,0.7861,0.4505,0.3455,0.1445,0.064,0.1185,3
2.5,0.572,-0.3403,-1.0347,0.7994,0.4589,0.3405,0.1436,0.0653,0.1186,3
2.52,0.4579,0.0256,-1.1126,0.7909,0.4767,0.3479,0.131,0.065,0.1193,3
2.54,-0.0021,0.4855,-0.8639,0.7965,0.4847,0.3491,0.1304,0.0651,0.1165,3
2.56,-0.3088,0.7956,-0.6473,0.8015,0.4723,0.3446,0.1302,0.0659,0.1138,3
2.58,-0.3482,0.6651,-0.7241,0.7949,0.4483,0.343,0.1241,0.0666,0.1145,3
2.6,-0.7895,0.1272,-0.8633,0.7926,0.4452,0.3504,0.1243,0.0656,0.1164,3
2.62,-0.4588,0.0453,-0.0812,0.7952,0.5248,0.3562,0.112,0.0658,0.114,3
2.64,0.467,0.0184,0.2407,0.7903,0.4885,0.3489,0.1089,0.0664,0.116,3
2.66,0.6564,-0.5086,-0.4915,0.7838,0.4634,0.3429,0.1497,0.0637,0.1167,3
2.68,0.5128,-0.1986,-0.7162,0.7841,0.4698,0.3403,0.1656,0.0634,0.1156,3
2.7,0.8335,0.2308,-0.5891,0.793,0.4836,0.3456,0.1607,0.0652,0.1159,3
2.72,1.8054,-0.2617,-0.785,0.8019,0.4797,0.3555,0.1623,0.0659,0.1183,3
2.74,2.104,-0.2204,-0.3108,0.7905,0.4787,0.3468,0.1286,0.0663,0.1164,3
2.76,1.2221,-0.4176,-0.5049,0.7763,0.4678,0.3535,0.1305,0.0675,0.1116,3
2.78,0.4736,-0.1576,-0.2012,0.7833,0.4801,0.3378,0.1107,0.0657,0.1139,3
2.8,0.6888,0.1185,-0.8104,0.7875,0.4834,0.3372,0.1082,0.064,0.1118,3
2.82,0.424,0.6693,-1.1927,0.7874,0.4782,0.3412,0.1051,0.0641,0.1115,3
2.84,-0.351,1.0583,-1.1149,0.788,0.4753,0.3395,0.1029,0.0642,0.1146,3
2.86,-0.0423,0.3429,-1.5625,0.7924,0.4839,0.3366,0.1245,0.0613,0.1146,3
2.88,0.6809,-0.7181,-1.3798,0.7964,0.4999,0.3356,0.1241,0.0635,0.1145,3
2.9,0.7216,-0.0588,-0.5209,0.7922,0.4721,0.3458,0.1006,0.0643,0.1137,3
2.92,0.865,0.7489,-0.3493,0.7979,0.4741,0.3451,0.1137,0.0645,0.1149,3
2.94,0.1626,0.7123,-0.424,0.7952,0.4702,0.3419,0.1255,0.0651,0.1155,3
2.96,-0.3877,0.3465,-0.5392,0.7818,0.4643,0.3447,0.1237,0.0658,0.1153,3
2.98,0.0557,0.0551,-0.7319,0.7712,0.4708,0.3499,0.1224,0.0655,0.1161,3
3.0,0.3748,-0.8889,-1.0933,0.7832,0.4813,0.3401,0.145,0.0636,0.1184,3
3.02,-0.4419,0.1602,-1.1981,0.7953,0.4918,0.3512,0.136,0.0661,0.1138,3
3.04,-0.043,0.7335,-0.5721,0.791,0.4638,0.3409,0.1406,0.0665,0.1156,3
3.06,0.5999,0.1697,-0.4948,0.7885,0.4693,0.3357,0.1249,0.067,0.1157,3
3.08,0.8355,-0.1822,-0.1873,0.7862,0.4711,0.3423,0.1131,0.0655,0.1137,3
3.1,0.4214,-0.1472,0.1513,0.7811,0.4582,0.351,0.1174,0.0637,0.113,3
3.12,-0.3178,-0.4308,-0.2346,0.7769,0.4574,0.3496,0.13,0.0645,0.1158,3
3.14,-0.3901,-0.74,-0.7169,0.7883,0.4965,0.3464,0.1418,0.0658,0.116,3
3.16,0.5188,0.6907,0.3068,0.7857,0.4963,0.3422,0.1313,0.0654,0.1159,3
3.18,0.5779,-0.3323,-0.3277,0.7855,0.4502,0.3405,0.1395,0.0662,0.1177,3
3.2,0.9676,-1.1131,-0.2114,0.7826,0.4724,0.3402,0.1366,0.0651,0.116,3
3.22,0.997,-0.8927,0.3307,0.7892,0.4983,0.3448,0.1424,0.0641,0.1157,3
3.24,0.257,0.0407,0.4187,0.798,0.4732,0.3477,0.1531,0.0649,0.1165,3
3.26,-0.5268,0.8421,-0.083,0.7846,0.4394,0.3367,0.1343,0.0667,0.1123,3
3.28,-0.4782,-0.1916,-0.1807,0.7842,0.4871,0.3387,0.1355,0.0661,0.1161,3
3.3,-0.1221,-0.2648,-0.3601,0.7936,0.4817,0.3366,0.1302,0.0676,0.1155,3
3.32,0.073,0.1363,-0.5178,0.7934,0.503,0.3401,0.1404,0.0667,0.1164,3
3.34,0.1996,0.3854,-0.1402,0.7908,0.4998,0.3439,0.1321,0.0663,0.116,3
3.36,0.0541,0.6615,0.1446,0.7904,0.4833,0.3429,0.1253,0.0661,0.1167,3
3.38,-0.3513,0.9599,-0.257,0.7921,0.4768,0.3399,0.1394,0.0654,0.12,3
3.4,-0.4174,0.4314,-0.7562,0.7926,0.4621,0.3462,0.1406,0.0654,0.1206,3
3.42,-0.4724,0.885,-0.4788,0.7819,0.5075,0.344,0.1203,0.0653,0.1175,3
3.44,-0.4866,0.7743,-0.1498,0.7845,0.4646,0.3397,0.1388,0.0635,0.1106,3
3.46,-0.2823,0.0508,-0.1995,0.789,0.4533,0.339,0.1545,0.0638,0.1121,3
3.48,0.0297,-0.215,-0.325,0.791,0.4749,0.3371,0.1486,0.0656,0.1156,3
3.5,0.1811,-0.1735,-0.1475,0.79,0.4782,0.3307,0.1341,0.0673,0.115,3
3.52,0.2675,-0.663,0.3693,0.7886,0.4482,0.3254,0.1354,0.0681,0.1119,3
3.54,1.4201,-1.3771,0.5578,0.7909,0.5124,0.3403,0.1483,0.0677,0.1192,3
3.56,1.5455,-1.2512,-0.0079,0.7819,0.5012,0.3452,0.1467,0.066,0.1182,3
3.58,1.9294,-1.552,0.3886,0.7859,0.5282,0.3445,0.126,0.0649,0.1161,3
3.6,1.2331,-1.8246,-0.2211,0.7846,0.5013,0.3498,0.1266,0.0657,0.1152,3
3.62,0.8675,-1.5354,-0.3928,0.778,0.478,0.3517,0.1348,0.0674,0.1173,3
3.64,1.1959,-0.6937,0.0166,0.7727,0.4917,0.3443,0.135,0.0677,0.1198,3
3.66,0.8645,0.087,-0.5666,0.7735,0.5034,0.3344,0.1312,0.0656,0.1178,3
3.68,-0.1468,0.1767,-0.4083,0.779,0.4893,0.3373,0.1388,0.0655,0.1161,3
3.7,0.2789,0.226,0.2916,0.775,0.496,0.3348,0.1383,0.0657,0.1151,3
3.72,0.0825,0.6981,0.5166,0.7768,0.4658,0.337,0.1394,0.0664,0.1157,3
3.74,0.1861,-0.1812,0.9333,0.7878,0.4404,0.3402,0.1232,0.0656,0.1165,3
3.76,0.2075,-0.58,1.3192,0.7996,0.4662,0.3439,0.1177,0.0652,0.116,3
3.78,-0.232,0.4733,1.1708,0.7993,0.5206,0.3449,0.1311,0.0655,0.1149,3
3.8,-0.5161,0.6202,0.4027,0.7825,0.5101,0.3375,0.1231,0.063,0.1166,3
3.82,0.3189,-0.4355,0.0563,0.7859,0.5107,0.338,0.1269,0.0647,0.1149,3
3.84,0.4503,0.1327,-0.8482,0.7921,0.4887,0.3331,0.1426,0.0667,0.1138,3
3.86,0.6841,0.4966,-1.548,0.7912,0.4382,0.3335,0.1268,0.0645,0.1133,3
3.88,1.3169,0.3424,-1.0214,0.7815,0.4459,0.3392,0.1317,0.0645,0.1158,3
3.9,1.4846,-0.2846,-0.0439,0.7784,0.4914,0.3415,0.1446,0.0659,0.1186,3
3.92,0.7798,-0.8114,0.0052,0.787,0.5071,0.3329,0.1341,0.0654,0.1178,3
3.94,0.7209,-0.1615,-1.0282,0.7787,0.4826,0.3189,0.1215,0.0642,0.1139,3
3.96,0.7197,0.054,-0.5171,0.785,0.4822,0.3337,0.1338,0.0679,0.1179,3
3.98,0.5109,-0.0203,-0.366,0.7793,0.509,0.3361,0.1203,0.0652,0.1144,3
4.0,0.2705,0.1286,-0.6368,0.7861,0.525,0.3374,0.128,0.0654,0.1157,3
4.02,0.3024,0.6042,-0.9085,0.7914,0.507,0.3393,0.1362,0.0659,0.1149,3
4.04,0.2101,0.8663,-0.8745,0.7938,0.4919,0.337,0.1394,0.0656,0.1126,3
4.06,-0.403,0.6001,-0.6927,0.7952,0.5148,0.3288,0.1435,0.0651,0.114,3
4.08,-0.6267,0.9855,-1.1449,0.7706,0.504,0.3293,0.1309,0.0633,0.1149,3
4.1,-0.9845,0.3911,-1.015,0.7801,0.5125,0.3342,0.1374,0.0654,0.1207,3
4.12,-0.8377,1.0408,-1.2482,0.7884,0.4642,0.3365,0.1302,0.0637,0.1168,3
4.14,-0.9923,0.7661,-1.0163,0.7819,0.4731,0.3371,0.1444,0.0631,0.1131,3
4.16,-0.4767,0.4367,-0.8431,0.7793,0.4928,0.3328,0.1528,0.0634,0.1133,3
4.18,0.5699,-0.0229,-0.6968,0.7835,0.4943,0.3322,0.1437,0.0648,0.1158,3
4.2,0.9545,-1.3049,0.0341,0.7805,0.4876,0.3426,0.1324,0.0673,0.1169,3
4.22,0.9306,-0.803,1.0239,0.7784,0.4192,0.3312,0.121,0.0655,0.1168,3
4.24,0.371,-1.1917,0.3613,0.7812,0.4846,0.3416,0.1266,0.0669,0.1178,3
4.26,0.7936,-0.2744,0.0596,0.7885,0.488,0.3347,0.1277,0.0659,0.1167,3
4.28,0.6441,-0.0853,0.2133,0.7832,0.51,0.3303,0.1264,0.0652,0.1147,3
4.3,-0.05,-0.2674,0.3949,0.7764,0.5236,0.3306,0.1303,0.0648,0.1145,3
4.32,-0.3288,-0.1298,0.4575,0.7764,0.5081,0.3351,0.1394,0.0642,0.1166,3
4.34,0.4473,0.2909,0.6481,0.7782,0.4919,0.3421,0.1463,0.0637,0.1182,3
4.36,0.2058,0.5365,0.7248,0.7834,0.4955,0.3284,0.1537,0.0634,0.117,3
4.38,0.0208,0.6846,0.6017,0.7794,0.4964,0.3437,0.162,0.0681,0.1182,3
4.4,-0.4721,1.1904,0.3669,0.7822,0.4972,0.341,0.1432,0.0694,0.1206,3
4.42,-1.0242,0.4366,0.0307,0.7775,0.5229,0.3307,0.1345,0.0677,0.1188,3
4.44,-0.8212,-0.6177,-0.2576,0.7763,0.5,0.3293,0.1275,0.0672,0.1176,3
4.46,-0.0662,-0.6395,-0.1369,0.7855,0.4421,0.3364,0.1159,0.0676,0.1171,3
4.48,-0.0322,0.3828,0.4863,0.7922,0.4782,0.3348,0.1145,0.064,0.1107,3
4.5,0.3995,0.868,-0.5552,0.7826,0.5042,0.3423,0.106,0.0642,0.1133,3
4.52,0.2673,-0.7682,0.7802,0.7856,0.5112,0.3358,0.1418,0.0641,0.1145,3
4.54,0.4237,-1.1344,0.7955,0.779,0.5099,0.336,0.1327,0.0636,0.1161,3
4.56,0.2508,-0.8809,0.5887,0.7845,0.4959,0.3353,0.1348,0.0636,0.1181,3
4.58,0.2663,-0.1081,0.6522,0.7956,0.4942,0.3344,0.1446,0.0647,0.1185,3
4.6,0.792,0.7324,0.6662,0.7975,0.4948,0.3354,0.1409,0.066,0.1173,3
4.62,1.0569,0.537,0.0926,0.7879,0.4504,0.3358,0.1287,0.0659,0.1178,3
4.64,0.2685,0.2566,0.0342,0.7823,0.4971,0.3384,0.143,0.0661,0.1177,3
4.66,0.2126,1.8336,-0.351,0.787,0.5098,0.3422,0.1347,0.066,0.1147,3
4.68,-0.3741,1.1214,-0.1753,0.7851,0.4798,0.335,0.1346,0.0657,0.1131,3
4.7,-0.5868,0.6762,0.0334,0.7891,0.4952,0.3286,0.1368,0.066,0.1152,3
4.72,-0.3847,1.2093,0.1451,0.7887,0.5151,0.3274,0.1442,0.0667,0.1159,3
4.74,0.0365,1.6034,0.2995,0.7803,0.481,0.3319,0.1503,0.0667,0.1145,3
4.76,0.6352,0.5451,0.5691,0.7843,0.4274,0.3413,0.1359,0.0653,0.1191,3
4.78,-0.7632,0.4944,0.6519,0.7874,0.47,0.3362,0.1458,0.0659,0.1177,3
4.8,-0.2507,0.1925,0.2859,0.7757,0.4862,0.3416,0.1656,0.0652,0.1156,3
4.82,0.3711,-0.3741,-0.0082,0.7762,0.4879,0.3385,0.1454,0.0639,0.1181,3
4.84,0.553,-1.4534,0.0701,0.7853,0.494,0.3319,0.1261,0.0639,0.1199,3
4.86,0.102,-2.1682,-0.0126,0.7895,0.4967,0.3269,0.1297,0.0644,0.1181,3
4.88,-0.6111,-1.7969,-0.6544,0.7816,0.4889,0.3258,0.1421,0.0648,0.1152,3
4.9,-0.8888,-0.7371,-1.3833,0.7715,0.4869,0.3288,0.1299,0.067,0.1162,3
4.92,-2.0413,1.0764,-1.7563,0.7854,0.5051,0.3393,0.1333,0.0648,0.1156,3
4.94,-1.24,0.9247,-0.5414,0.7863,0.5146,0.3334,0.1298,0.0657,0.1141,3
4.96,-0.4209,1.0378,0.1778,0.7823,0.4982,0.3348,0.1247,0.0669,0.1139,3
4.98,0.161,1.2295,0.082,0.7721,0.4946,0.3377,0.1288,0.0667,0.1147,3
5.0,-0.0389,0.9326,0.0588,0.7692,0.4823,0.3401,0.1409,0.0656,0.1143,3
5.02,-0.8943,0.6706,0.8519,0.7785,0.4654,0.3412,0.1488,0.0646,0.1137,3
5.04,-1.2094,2.1079,2.0584,0.7827,0.5084,0.338,0.1405,0.0646,0.1188,3
5.06,-1.4381,3.2376,2.7464,0.7816,0.4786,0.3405,0.1431,0.0656,0.1194,3
5.08,-2.1741,3.9504,4.3579,0.7652,0.4861,0.3338,0.1418,0.0648,0.1189,3
5.1,-0.5045,1.165,3.4619,0.7669,0.498,0.3267,0.1245,0.0657,0.1178,3
5.12,0.8684,-1.101,1.8652,0.7715,0.5136,0.3307,0.1197,0.066,0.118,3
5.14,0.684,-1.9101,0.9869,0.7789,0.5164,0.3399,0.133,0.0646,0.1186,3
5.16,-0.4805,-1.7344,0.8371,0.7889,0.514,0.3436,0.1506,0.0637,0.1174,3
5.18,-1.2243,-0.3528,0.5013,0.7902,0.5378,0.3407,0.1553,0.0664,0.1138,3
5.2,-1.7907,1.9759,1.4039,0.7853,0.4862,0.3509,0.1527,0.0637,0.1144,3
5.22,-1.0991,0.4008,1.576,0.7868,0.4463,0.3256,0.1677,0.0667,0.1157,3
5.24,-0.3628,-0.9435,1.6809,0.7776,0.4881,0.3333,0.1597,0.0661,0.1149,3
5.26,-0.1357,-1.4379,0.9937,0.7695,0.4998,0.3402,0.1233,0.0652,0.1161,3
5.28,-0.0832,-1.5137,0.0799,0.7706,0.4922,0.3419,0.1103,0.0651,0.1158,3
5.3,-0.1745,-1.1351,-0.267,0.7795,0.5068,0.343,0.1344,0.0652,0.1139,3
5.32,-0.934,0.4181,-0.0751,0.7857,0.5306,0.3373,0.1394,0.0648,0.1166,3
5.34,-1.2128,1.8961,-0.5218,0.7757,0.5056,0.3222,0.1236,0.0654,0.1139,3
5.36,-0.2836,4.0362,0.4642,0.7698,0.5197,0.3307,0.131,0.0662,0.1144,3
5.38,0.659,3.9513,0.2068,0.7756,0.5125,0.3356,0.1477,0.0669,0.1138,3
