time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.02,-0.708,0.894,1.1869,0.8428,0.3618,0.3217,0.1969,0.0673,0.09,3
2.04,-0.6705,0.1017,0.5537,0.8492,0.3515,0.3099,0.2026,0.0684,0.0905,3
2.06,-0.3153,0.8445,-0.1553,0.8507,0.3185,0.3305,0.2144,0.067,0.0868,3
2.08,-0.071,1.4152,0.43,0.8695,0.3079,0.3267,0.195,0.0686,0.0857,3
2.1,0.8323,0.5961,0.9413,0.8764,0.3204,0.3236,0.2189,0.0669,0.09,3
2.12,1.0843,0.937,0.7822,0.8505,0.3442,0.3276,0.1839,0.0683,0.0888,3
2.14,1.001,0.4639,0.3781,0.8748,0.3723,0.3195,0.1916,0.0655,0.088,3
2.16,1.491,-0.4809,0.4563,0.8524,0.4068,0.3286,0.2354,0.0671,0.0904,3
2.18,0.8076,0.1117,0.4804,0.855,0.3739,0.3296,0.2062,0.0649,0.0909,3
2.2,0.5037,0.8511,0.2878,0.8577,0.3247,0.3164,0.2055,0.0676,0.0892,3
2.22,-0.4567,-0.128,-0.0749,0.8413,0.3663,0.3232,0.1818,0.066,0.0879,3
2.24,0.0702,0.5445,-0.1555,0.859,0.3429,0.3199,0.2016,0.0678,0.0921,3
2.26,-1.288,1.1564,-0.0383,0.8694,0.3752,0.3318,0.1904,0.0663,0.0877,3
2.28,0.1348,0.3456,0.6777,0.8337,0.3425,0.3147,0.2002,0.0717,0.0881,3
2.3,-0.3196,-0.5888,-0.1621,0.8352,0.3323,0.3258,0.1742,0.0661,0.0918,3
2.32,0.2203,0.2649,-0.1811,0.8542,0.3903,0.3315,0.2054,0.068,0.0889,3
2.34,-0.049,0.4864,-0.0139,0.8623,0.3409,0.326,0.1979,0.0664,0.089,3
2.36,-0.5965,0.3046,0.6401,0.841,0.3657,0.3211,0.1837,0.0687,0.0902,3
2.38,-0.5358,0.2614,0.615,0.8551,0.3546,0.325,0.2038,0.0668,0.0885,3
2.4,-0.2395,0.7422,0.2992,0.8377,0.344,0.3243,0.1974,0.0683,0.0894,3
2.42,0.0862,0.5317,0.0405,0.8517,0.3194,0.3191,0.2192,0.0689,0.0887,3
2.44,0.3874,-0.5866,0.1258,0.8498,0.3675,0.3264,0.2021,0.0664,0.0907,3
2.46,0.5337,-1.015,-0.0598,0.8508,0.3471,0.3259,0.2082,0.0677,0.0889,3
2.48,0.5157,0.1882,0.0195,0.8718,0.3211,0.3328,0.2179,0.0665,0.0876,3
2.5,0.0941,2.8653,-0.155,0.8465,0.3582,0.3208,0.2055,0.0664,0.0851,3
2.52,0.0386,1.6375,-0.0251,0.8436,0.357,0.3249,0.201,0.0656,0.0885,3
2.54,0.3683,0.049,0.6727,0.8478,0.3594,0.3239,0.2044,0.0677,0.0864,3
2.56,0.2679,-0.2416,0.3631,0.8568,0.3377,0.3281,0.2142,0.0678,0.089,3
2.58,-0.1556,0.3188,-0.1308,0.8608,0.3412,0.3302,0.1968,0.0674,0.0923,3
2.6,-0.585,0.0544,-0.1827,0.8634,0.3685,0.3339,0.1989,0.0675,0.0928,3
2.62,-0.514,0.0468,-0.0064,0.8602,0.3799,0.3306,0.213,0.0648,0.0908,3
2.64,-0.4023,-0.9548,-0.0913,0.8492,0.3611,0.3315,0.2076,0.0669,0.0895,3
2.66,-0.591,-1.2564,0.1831,0.8502,0.355,0.3313,0.2037,0.0677,0.0882,3
2.68,-0.1848,-1.3537,0.2401,0.847,0.3843,0.323,0.1999,0.0685,0.0878,3
2.7,0.1481,-1.0073,0.1116,0.8576,0.3731,0.3214,0.212,0.069,0.0872,3
2.72,0.0097,0.2445,0.162,0.86,0.3463,0.3272,0.2066,0.068,0.0863,3
2.74,-0.1498,1.2096,0.0211,0.8455,0.354,0.3258,0.1809,0.0663,0.0859,3
2.76,0.1855,0.925,0.3535,0.8408,0.36,0.3243,0.1717,0.0651,0.0871,3
2.78,0.0592,0.383,0.2251,0.8383,0.3695,0.3253,0.194,0.0674,0.0889,3
2.8,0.3513,-0.027,-0.0672,0.8537,0.3396,0.3277,0.21,0.067,0.0892,3
2.82,0.2711,-0.1721,0.5222,0.8534,0.3191,0.331,0.216,0.0654,0.0891,3
2.84,-0.4597,0.2634,0.7346,0.8308,0.3403,0.332,0.2171,0.0689,0.0904,3
2.86,-0.9852,0.6698,0.2414,0.8323,0.3337,0.3299,0.2087,0.0695,0.0893,3
2.88,-0.8027,0.7629,-0.0468,0.8375,0.3396,0.3259,0.2045,0.068,0.0883,3
2.9,-0.8569,0.3122,0.1706,0.8381,0.322,0.3247,0.2022,0.0661,0.0896,3
2.92,-0.6363,-0.0277,0.1129,0.8452,0.3201,0.3275,0.207,0.0671,0.09,3
2.94,-0.6923,0.2793,0.0302,0.8634,0.3369,0.3257,0.2044,0.0696,0.0898,3
2.96,-0.6186,0.4725,0.4305,0.8367,0.3201,0.3267,0.2032,0.0696,0.0908,3
2.98,-0.2037,-0.094,0.7294,0.8442,0.3399,0.3351,0.2022,0.0694,0.0871,3
3.0,0.3633,0.3149,0.5353,0.8394,0.3691,0.3326,0.1921,0.0674,0.0903,3
3.02,-0.1515,0.5063,0.7758,0.8524,0.3337,0.326,0.1855,0.0654,0.091,3
3.04,-0.0007,0.1856,0.5338,0.8416,0.3378,0.3229,0.2005,0.0686,0.0878,3
3.06,0.4198,0.1547,0.3175,0.83,0.3596,0.3255,0.2211,0.0695,0.0886,3
3.08,0.6419,0.0448,0.4785,0.8475,0.3375,0.3375,0.2046,0.068,0.0893,3
3.1,0.5427,0.2875,0.6556,0.8254,0.3545,0.3294,0.2034,0.0676,0.0904,3
3.12,-0.775,-0.1378,0.5662,0.8415,0.3421,0.3242,0.1979,0.0678,0.0885,3
3.14,-0.1766,0.1299,0.4037,0.8739,0.3071,0.3254,0.2021,0.0658,0.0869,3
3.16,-0.3347,0.6241,0.1127,0.8429,0.2946,0.3268,0.2023,0.0667,0.0883,3
3.18,-1.0866,0.1653,-0.3747,0.8148,0.3756,0.3215,0.1815,0.0676,0.0923,3
3.2,-0.7211,-1.5397,0.4578,0.8288,0.3571,0.3198,0.2038,0.0661,0.0902,3
3.22,0.0119,-1.2775,-0.3968,0.8601,0.3421,0.321,0.1939,0.0683,0.0907,3
3.24,0.2978,-1.237,0.3949,0.8643,0.318,0.3343,0.1921,0.0683,0.0886,3
3.26,-1.012,1.0491,0.3842,0.8313,0.3303,0.3174,0.1976,0.0664,0.0915,3
3.28,0.3125,-0.6641,0.0688,0.8389,0.3656,0.3234,0.1996,0.0716,0.0891,3
3.3,-0.3994,-0.2198,-0.5032,0.848,0.3285,0.32,0.1993,0.0677,0.0912,3
3.32,-0.289,-0.4973,0.0382,0.8642,0.3295,0.3199,0.1902,0.0676,0.0891,3
3.34,-0.1053,-0.1462,0.5693,0.8371,0.351,0.3116,0.1756,0.0676,0.0871,3
3.36,0.5533,-0.4581,0.4225,0.8674,0.3568,0.3294,0.2027,0.0693,0.0903,3
3.38,-0.6696,0.6557,0.3822,0.8509,0.3283,0.3317,0.2019,0.0675,0.0872,3
3.4,-0.6927,0.5501,0.0308,0.8212,0.3725,0.3264,0.1794,0.0666,0.0875,3
3.42,0.0784,-0.7071,-0.4044,0.8545,0.3705,0.3261,0.2028,0.0678,0.0894,3
3.44,-0.3665,-0.5683,-0.0837,0.8357,0.3902,0.3291,0.1961,0.0679,0.0931,3
3.46,-1.1279,0.5826,0.0849,0.8462,0.3495,0.3277,0.2085,0.0685,0.0922,3
3.48,-1.2444,0.558,0.4905,0.855,0.3331,0.3215,0.2046,0.0676,0.0897,3
3.5,-0.577,0.1343,0.0394,0.8364,0.3609,0.3226,0.2069,0.0676,0.0918,3
3.52,-0.2141,-0.3088,-0.1189,0.8403,0.3329,0.3294,0.1837,0.0684,0.0896,3
3.54,-0.7063,-0.9008,-0.9052,0.8507,0.3203,0.3277,0.1941,0.0686,0.0865,3
3.56,-0.0472,-1.1836,-0.0018,0.843,0.3482,0.3234,0.1955,0.0686,0.0887,3
3.58,-0.0039,-0.8273,0.0736,0.8418,0.3436,0.318,0.1867,0.0699,0.0869,3
3.6,0.0028,-1.3941,-0.5086,0.8695,0.357,0.3226,0.1824,0.0688,0.0879,3
3.62,-0.446,-0.7613,-0.2645,0.8587,0.3573,0.315,0.1995,0.0675,0.0879,3
3.64,-0.8738,-0.1086,0.4207,0.8469,0.3457,0.317,0.2123,0.0657,0.0881,3
3.66,-0.4236,-0.5078,-0.1538,0.8297,0.3618,0.3258,0.2069,0.0673,0.0889,3
3.68,0.1928,-0.8354,-0.6031,0.8379,0.3818,0.322,0.2136,0.067,0.0881,3
3.7,0.5786,-0.9616,-0.2772,0.8536,0.361,0.3218,0.2072,0.0678,0.0888,3
3.72,0.4475,-0.9623,-0.2298,0.8305,0.352,0.3268,0.2002,0.0685,0.0884,3
3.74,0.9525,-0.5681,0.2355,0.827,0.3443,0.3195,0.2013,0.0693,0.0892,3
3.76,0.5056,-0.1225,0.6813,0.8529,0.3557,0.3189,0.2023,0.0681,0.0885,3
3.78,-0.365,0.6387,0.328,0.8531,0.3484,0.3207,0.2039,0.0674,0.0881,3
3.8,-0.8272,0.6098,0.4591,0.8394,0.3275,0.323,0.192,0.0681,0.0901,3
3.82,-1.1575,0.49,0.1023,0.8452,0.3526,0.318,0.1959,0.0698,0.0888,3
3.84,-1.2483,0.9561,-0.0683,0.8562,0.3717,0.3175,0.2107,0.0704,0.0869,3
3.86,-0.3912,1.5025,0.3264,0.849,0.3597,0.3206,0.2127,0.0678,0.0879,3
3.88,-0.4145,0.8887,0.304,0.8465,0.3366,0.3233,0.1899,0.0684,0.0913,3
3.9,-0.541,0.8467,0.625,0.8371,0.3314,0.319,0.196,0.0685,0.0896,3
3.92,-0.3642,0.8908,0.616,0.8408,0.3544,0.3232,0.2071,0.0677,0.0887,3
3.94,-0.0846,0.8836,0.2141,0.8456,0.3819,0.3226,0.2059,0.0672,0.0888,3
3.96,-0.5275,0.9191,0.0559,0.8376,0.3327,0.3197,0.1955,0.07,0.0904,3
3.98,0.2563,-0.1096,0.3019,0.8617,0.3695,0.3141,0.2033,0.0695,0.0892,3
4.0,0.2537,-0.4834,1.0333,0.8478,0.3678,0.3195,0.196,0.0701,0.0911,3
4.02,0.2795,-0.5389,0.2615,0.8333,0.3425,0.3258,0.1939,0.0673,0.0896,3
4.04,0.4094,-0.826,0.0921,0.835,0.3373,0.3222,0.2013,0.0682,0.0903,3
4.06,-0.2071,-2.1487,-0.352,0.8594,0.3675,0.3279,0.196,0.0681,0.0906,3
4.08,-0.443,-0.4713,-0.2014,0.8425,0.3809,0.324,0.1723,0.0661,0.0925,3
4.1,-1.1539,0.2955,-0.2845,0.8467,0.3818,0.3164,0.2082,0.0655,0.0934,3
4.12,-0.4368,-0.2636,0.1928,0.8293,0.3699,0.3154,0.2121,0.0656,0.0919,3
4.14,0.0495,-0.7994,0.7553,0.8496,0.3602,0.3285,0.2151,0.0694,0.0894,3
4.16,0.226,0.2542,0.4031,0.8508,0.3103,0.3199,0.2,0.0709,0.0882,3
4.18,-0.1917,0.7481,0.067,0.8363,0.3838,0.3141,0.2038,0.0694,0.0911,3
4.2,0.0059,0.9061,0.9852,0.8185,0.3606,0.3227,0.1952,0.0678,0.0888,3
4.22,-0.2343,1.0662,0.9214,0.8662,0.349,0.3215,0.2039,0.0682,0.0889,3
4.24,-0.3585,1.1687,0.0134,0.8372,0.3261,0.3239,0.2081,0.0676,0.0906,3
4.26,0.3791,1.3746,-0.1399,0.8289,0.3346,0.3208,0.1918,0.0653,0.0898,3
4.28,1.0929,-0.1333,0.1522,0.8569,0.3804,0.3236,0.1968,0.0686,0.0878,3
4.3,0.6238,0.0321,1.1,0.8641,0.3141,0.3237,0.2063,0.068,0.0902,3
4.32,-0.3015,1.1576,0.3094,0.8397,0.3309,0.3135,0.1873,0.0664,0.0886,3
4.34,-0.1568,-0.7873,0.5414,0.8376,0.3679,0.321,0.1974,0.0663,0.0923,3
4.36,-0.044,-0.6541,0.3104,0.8569,0.3713,0.3227,0.2147,0.0687,0.0871,3
4.38,-0.4556,0.5371,-0.3107,0.8187,0.3644,0.322,0.1891,0.0688,0.0909,3
4.4,-1.328,0.3762,-0.0043,0.8383,0.3626,0.3223,0.1916,0.0685,0.0889,3
4.42,-0.3445,1.4428,-0.0553,0.8267,0.3462,0.3225,0.1983,0.0678,0.0887,3
4.44,0.125,0.4193,0.421,0.8241,0.3219,0.3175,0.206,0.0676,0.0907,3
4.46,-0.2351,0.2774,-0.0453,0.8377,0.3343,0.3218,0.2014,0.0694,0.0886,3
4.48,-0.793,0.2275,0.154,0.8429,0.3237,0.3306,0.1898,0.069,0.0854,3
4.5,0.0533,0.5135,0.3452,0.8541,0.329,0.327,0.1782,0.0665,0.0893,3
4.52,-0.0962,0.8517,-0.4505,0.8375,0.3462,0.3245,0.1825,0.0666,0.089,3
4.54,0.1497,0.0356,0.1699,0.8327,0.3502,0.3278,0.1971,0.0676,0.0906,3
4.56,0.1156,0.231,0.8943,0.8538,0.3551,0.3283,0.1832,0.0682,0.0884,3
4.58,-0.2696,0.9106,0.315,0.8355,0.3464,0.3143,0.1927,0.0678,0.0894,3
4.6,-0.4407,-0.0705,0.2679,0.8457,0.3632,0.3115,0.2068,0.0676,0.0893,3
4.62,-0.3377,-0.3223,0.5432,0.8428,0.3601,0.3197,0.2135,0.0661,0.0884,3
4.64,-0.4715,0.0655,0.5694,0.8419,0.3324,0.3167,0.2159,0.0656,0.0884,3
4.66,-0.3245,-0.931,0.907,0.8473,0.3268,0.3133,0.217,0.0653,0.09,3
4.68,-0.3029,-0.2625,0.8588,0.8378,0.3308,0.3186,0.2069,0.0665,0.088,3
4.7,-0.3963,0.6583,0.7898,0.8276,0.3385,0.3266,0.2025,0.0693,0.0882,3
4.72,-0.2672,0.9594,0.5494,0.8347,0.3532,0.3255,0.1961,0.0686,0.0879,3
4.74,-0.5848,0.2815,0.5347,0.8283,0.3394,0.3269,0.2065,0.0667,0.0896,3
4.76,-0.2802,-0.1171,0.6029,0.839,0.3255,0.3281,0.2095,0.0688,0.0902,3
4.78,0.0512,-0.2354,0.3349,0.8336,0.3205,0.3271,0.1984,0.069,0.0892,3
4.8,0.0367,-0.5445,0.4185,0.8245,0.3438,0.3235,0.1856,0.0673,0.0907,3
4.82,-0.3736,-0.3102,0.6548,0.8389,0.3335,0.3175,0.1997,0.0689,0.0918,3
4.84,-0.2605,-0.0592,0.3348,0.8479,0.3357,0.3202,0.192,0.0679,0.0901,3
4.86,-0.2978,0.7088,-0.3824,0.8532,0.3406,0.3242,0.2009,0.0658,0.0923,3
4.88,-0.1466,0.8349,0.1965,0.8513,0.3375,0.3168,0.1933,0.0664,0.0885,3
4.9,-0.5504,0.1377,0.0725,0.8496,0.3419,0.3204,0.1807,0.0682,0.0894,3
4.92,-1.3564,0.2758,0.0768,0.8314,0.3578,0.3226,0.1789,0.0688,0.0916,3
4.94,-1.8789,0.0387,0.291,0.8158,0.3734,0.3157,0.1801,0.0675,0.0888,3
4.96,-1.6943,-0.6045,-0.3883,0.842,0.3308,0.3205,0.2136,0.0687,0.0897,3
4.98,-1.1618,-1.5038,0.2753,0.8447,0.3397,0.328,0.2035,0.0697,0.0905,3
5.0,-0.6304,-2.0519,0.8674,0.8375,0.3287,0.3303,0.199,0.0682,0.0888,3
5.02,-1.1293,-1.1667,0.0745,0.8357,0.3496,0.3184,0.1833,0.0706,0.0867,3
5.04,-0.1581,-1.2248,0.292,0.8378,0.3606,0.315,0.1941,0.0683,0.0906,3
5.06,0.1921,0.1506,0.5804,0.8603,0.3713,0.3236,0.1958,0.0656,0.0904,3
5.08,0.0033,1.6447,0.5163,0.8399,0.3527,0.3208,0.1765,0.0679,0.0877,3
5.1,0.1627,2.0179,1.0396,0.827,0.3649,0.3209,0.1934,0.0635,0.0884,3
5.12,1.4834,0.2322,1.3721,0.8351,0.3769,0.3215,0.2148,0.0623,0.0925,3
5.14,1.0191,-0.3072,1.2648,0.8393,0.3619,0.3287,0.2226,0.0675,0.0876,3
5.16,0.0745,1.2224,1.0653,0.8213,0.34,0.3269,0.2036,0.0628,0.086,3
5.18,0.302,0.8291,0.6643,0.8484,0.3496,0.316,0.1933,0.0693,0.0911,3
5.2,-1.2437,0.7981,-0.2478,0.8481,0.3896,0.3213,0.2091,0.0651,0.0924,3
5.22,-1.8167,0.2526,-0.3556,0.8361,0.3549,0.3368,0.2051,0.0702,0.0909,3
5.24,-0.0441,-0.0289,-0.0882,0.8366,0.3874,0.3189,0.2231,0.0682,0.0906,3
5.26,-0.0304,-0.5548,-0.1765,0.8361,0.3446,0.3225,0.2016,0.0685,0.0922,3
5.28,-1.0303,-0.6992,-0.887,0.846,0.3446,0.3356,0.1815,0.0674,0.0873,3
5.3,-1.1291,-0.1571,-0.4932,0.8512,0.3184,0.3184,0.2154,0.069,0.0883,3
5.32,-0.52,0.0127,-0.0006,0.8537,0.3483,0.3192,0.2212,0.0686,0.0889,3
5.34,-0.5747,-0.5889,-0.3338,0.8563,0.346,0.3307,0.2101,0.068,0.0893,3
5.36,-0.7524,-0.1553,0.0779,0.8372,0.3352,0.3243,0.191,0.0687,0.0897,3
5.38,0.4728,0.7545,0.6594,0.8411,0.344,0.328,0.187,0.0708,0.0904,3
