time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.64,0.5114,0.4715,-0.0175,0.8161,0.3454,0.3391,0.2483,0.0935,0.0918,3
0.66,0.2488,-0.0589,0.3191,0.8137,0.3424,0.3283,0.2417,0.0937,0.0905,3
0.68,0.2153,1.3112,0.1627,0.8321,0.3409,0.3217,0.2477,0.09,0.0929,3
0.7,-1.0056,-1.2924,0.2212,0.793,0.3524,0.3409,0.2371,0.093,0.0914,3
0.72,-3.0539,-2.7909,-0.4884,0.8046,0.3517,0.3356,0.2432,0.0942,0.0915,3
0.74,-2.2552,-2.6462,-0.0129,0.8128,0.3865,0.3319,0.2434,0.0932,0.0916,3
0.76,-0.6853,-1.1344,0.485,0.8149,0.3699,0.3293,0.2507,0.0923,0.0927,3
0.78,-0.3843,-1.1903,0.5774,0.8005,0.3368,0.3396,0.263,0.0927,0.0913,3
0.8,-0.2551,-1.1923,0.4957,0.7936,0.3655,0.3374,0.254,0.0921,0.0906,3
0.82,0.9908,-1.2314,0.3584,0.8139,0.3462,0.327,0.2666,0.0914,0.0924,3
0.84,0.7729,-1.1858,0.5833,0.8303,0.3505,0.3295,0.2518,0.0911,0.0937,3
0.86,0.7045,-0.0995,0.3922,0.8205,0.3578,0.3252,0.2536,0.0925,0.0938,3
0.88,0.6214,0.4804,0.0362,0.815,0.3546,0.3281,0.261,0.0923,0.0917,3
0.9,0.2283,0.9251,0.0339,0.8198,0.365,0.3288,0.2503,0.0921,0.0907,3
0.92,0.2102,0.7819,0.4602,0.8165,0.3699,0.3345,0.249,0.0941,0.0954,3
0.94,-0.0047,0.1755,0.6188,0.8081,0.3769,0.3194,0.2508,0.0931,0.0948,3
0.96,-0.0714,0.1535,0.5023,0.7986,0.353,0.3334,0.2645,0.0925,0.0942,3
0.98,-0.2773,1.0238,0.1658,0.8124,0.3622,0.3314,0.2507,0.092,0.0946,3
1.0,-0.8196,1.2766,0.0521,0.8182,0.3569,0.3325,0.2519,0.0929,0.0942,3
1.02,-0.3765,0.6887,0.088,0.8252,0.3369,0.3392,0.2637,0.0925,0.0937,3
1.04,-0.4505,0.5156,0.181,0.8165,0.3495,0.33,0.2533,0.0929,0.0941,3
1.06,-0.2594,0.0416,-0.081,0.8063,0.3296,0.3284,0.2507,0.0939,0.092,3
1.08,-0.5405,-0.2635,-0.1045,0.8264,0.3521,0.3383,0.2597,0.092,0.0921,3
1.1,-0.8495,-0.7296,0.3204,0.8153,0.3863,0.3319,0.2505,0.0924,0.0957,3
1.12,-1.3522,-0.2416,0.2024,0.8229,0.3695,0.3313,0.2451,0.092,0.0935,3
1.14,-1.1487,0.0532,0.1684,0.8066,0.363,0.3281,0.2459,0.0915,0.096,3
1.16,-1.3523,0.7371,0.0145,0.7966,0.3574,0.3335,0.2489,0.0924,0.0964,3
1.18,-1.6958,0.8914,0.0063,0.8196,0.3653,0.3265,0.2353,0.0944,0.0956,3
1.2,-1.7459,-0.3506,-0.2679,0.8127,0.3609,0.3434,0.242,0.0915,0.0988,3
1.22,-1.3631,-0.2508,-0.4149,0.7854,0.4089,0.325,0.2306,0.0931,0.0953,3
1.24,-0.3301,-0.223,0.276,0.8157,0.3864,0.3217,0.2372,0.0914,0.0952,3
1.26,0.3669,0.2712,0.515,0.8193,0.3521,0.3361,0.2354,0.0915,0.0967,3
1.28,-0.5256,0.6812,0.2452,0.8035,0.3626,0.3331,0.2263,0.0926,0.0976,3
1.3,-0.3299,0.7033,-0.0887,0.7925,0.3576,0.3304,0.2354,0.0928,0.0957,3
1.32,0.5124,0.0055,0.2018,0.8036,0.3813,0.3275,0.2298,0.0919,0.0972,3
1.34,0.1868,0.0197,0.4022,0.8215,0.3984,0.3377,0.262,0.0928,0.0984,3
1.36,-0.1839,-0.0093,0.516,0.8098,0.3643,0.3396,0.2506,0.0921,0.0952,3
1.38,-0.7055,0.1298,0.5223,0.8058,0.3582,0.3259,0.2388,0.0928,0.0955,3
1.4,-0.4881,0.0406,0.3138,0.8069,0.3552,0.3259,0.2401,0.0934,0.0957,3
1.42,-0.1131,0.0194,0.514,0.815,0.3745,0.3296,0.2359,0.0928,0.0969,3
1.44,0.5089,1.1979,0.8769,0.833,0.3902,0.3296,0.2394,0.0922,0.095,3
1.46,0.7649,1.595,1.0625,0.8042,0.3832,0.3487,0.222,0.09,0.0956,3
1.48,-0.2639,0.3731,0.6351,0.7982,0.3608,0.3424,0.2384,0.0907,0.0946,3
1.5,-0.3685,-1.9188,0.7501,0.8115,0.3561,0.3239,0.2255,0.0907,0.0955,3
1.52,0.8585,-3.4998,-0.0043,0.8104,0.3558,0.3289,0.2354,0.0911,0.0951,3
1.54,0.7395,-1.0644,-0.3641,0.8319,0.3632,0.3274,0.2338,0.0925,0.0961,3
1.56,-0.5158,-0.6313,0.2809,0.8164,0.3433,0.3344,0.236,0.0925,0.0959,3
1.58,-1.1526,-0.1616,0.383,0.8046,0.3701,0.3186,0.2458,0.0917,0.0964,3
1.6,0.0499,-0.5337,0.0115,0.8131,0.3329,0.3251,0.2424,0.0924,0.098,3
1.62,0.2557,-0.691,0.3282,0.8125,0.334,0.3295,0.2395,0.0912,0.0945,3
1.64,0.4277,1.4535,0.5561,0.8245,0.3606,0.3208,0.2162,0.0913,0.0976,3
1.66,0.4118,0.0618,0.4146,0.8108,0.347,0.3319,0.2278,0.0891,0.0965,3
1.68,0.1789,0.5259,0.37,0.8236,0.3847,0.3305,0.2362,0.0893,0.0943,3
1.7,0.2971,0.7599,0.245,0.8259,0.3282,0.3303,0.2356,0.0908,0.0948,3
1.72,0.8544,1.1032,0.1987,0.8073,0.3427,0.3383,0.2319,0.0923,0.0965,3
1.74,0.356,1.0406,0.6565,0.8129,0.365,0.331,0.2414,0.0908,0.0947,3
1.76,-0.3143,0.2019,0.4734,0.8126,0.3448,0.3149,0.2536,0.09,0.0975,3
1.78,-0.0003,0.5703,0.4816,0.8238,0.3664,0.3254,0.2318,0.0906,0.098,3
1.8,-0.9976,0.9934,0.453,0.8111,0.3606,0.3381,0.2309,0.0902,0.0976,3
1.82,-1.063,0.2418,0.3777,0.8021,0.3502,0.3325,0.2449,0.0906,0.0967,3
1.84,-0.5373,-0.6381,0.6487,0.8053,0.3755,0.3315,0.2442,0.0913,0.0952,3
1.86,-0.3463,-0.4898,0.491,0.8238,0.3184,0.3264,0.2422,0.0924,0.0957,3
1.88,-0.2621,0.1525,0.6728,0.8141,0.3209,0.3397,0.2278,0.0904,0.0993,3
1.9,-0.0067,1.1142,0.3825,0.8131,0.3532,0.3315,0.2333,0.0906,0.0966,3
1.92,-0.2788,-0.1152,0.0417,0.8113,0.329,0.3313,0.2361,0.0917,0.0948,3
1.94,-0.11,-0.9244,0.4687,0.8161,0.3564,0.3393,0.2457,0.0912,0.0959,3
1.96,-0.3435,-1.5409,0.5805,0.7952,0.3752,0.3276,0.242,0.0905,0.0978,3
1.98,-0.1744,-2.2593,0.1875,0.8139,0.3866,0.3265,0.2427,0.0907,0.0986,3
2.0,-0.3672,-2.0492,-0.3732,0.8238,0.3694,0.3222,0.2496,0.0902,0.0982,3
2.02,0.0644,0.3319,0.4753,0.8337,0.3864,0.3294,0.2415,0.0923,0.0977,3
2.04,-0.5129,0.9524,0.3638,0.8249,0.3492,0.3224,0.2367,0.0922,0.0984,3
2.06,-0.3213,0.2757,0.3283,0.8189,0.3508,0.3286,0.2508,0.0893,0.0965,3
2.08,-0.0948,0.6248,0.2432,0.8217,0.3747,0.3316,0.236,0.0899,0.0963,3
2.1,0.0005,0.557,0.4837,0.8224,0.3497,0.3309,0.2296,0.0908,0.0955,3
2.12,0.1563,0.5629,0.7643,0.817,0.3617,0.3318,0.2324,0.0915,0.0955,3
2.14,0.2654,0.2159,-0.1165,0.8015,0.4,0.3286,0.2331,0.0907,0.0943,3
2.16,0.3795,-0.0485,0.4654,0.8001,0.3379,0.3289,0.2489,0.0907,0.0951,3
2.18,0.0439,-0.1026,0.3344,0.8118,0.3612,0.3321,0.2387,0.0907,0.0968,3
2.2,0.0471,0.1795,0.3583,0.7888,0.3542,0.3271,0.2416,0.0908,0.0973,3
2.22,0.1139,0.2511,0.0636,0.807,0.3768,0.3208,0.2455,0.0914,0.0968,3
2.24,-0.444,0.4752,-0.1694,0.8372,0.352,0.3276,0.2462,0.0917,0.0959,3
2.26,-1.0981,0.3164,-0.3708,0.805,0.3497,0.3327,0.2377,0.0907,0.0949,3
2.28,-0.6534,-0.2214,0.4677,0.8245,0.3887,0.3188,0.2531,0.0904,0.0947,3
2.3,-0.0172,-0.4397,0.3031,0.8111,0.3456,0.3385,0.2506,0.0901,0.0946,3
2.32,-0.0002,0.039,0.3702,0.8149,0.3701,0.3311,0.242,0.0913,0.0922,3
2.34,-0.142,0.8956,0.3983,0.8144,0.3753,0.3219,0.2458,0.0891,0.0924,3
2.36,-0.2953,0.5476,0.3787,0.8224,0.3504,0.3285,0.254,0.0911,0.0944,3
2.38,0.5914,1.1472,0.4459,0.82,0.3702,0.3245,0.2367,0.0916,0.0954,3
2.4,1.3262,0.6709,0.6329,0.8252,0.3564,0.3387,0.244,0.0906,0.0951,3
2.42,0.4821,0.3124,0.8507,0.7959,0.3093,0.3424,0.2242,0.0895,0.0945,3
2.44,-0.2519,-0.7149,0.1787,0.799,0.365,0.3268,0.2099,0.0906,0.0938,3
2.46,-0.1134,-0.8682,0.152,0.8458,0.3496,0.323,0.22,0.093,0.0926,3
2.48,-0.4826,0.3967,-0.1302,0.8537,0.3498,0.3277,0.2163,0.0913,0.0958,3
2.5,-0.9603,0.7766,-0.4585,0.8148,0.3542,0.3392,0.2137,0.0909,0.0977,3
2.52,-0.5779,0.0545,0.034,0.8061,0.3536,0.3313,0.2192,0.0909,0.0965,3
2.54,-0.0215,-0.8316,0.8523,0.821,0.3194,0.3277,0.2054,0.0908,0.0961,3
2.56,0.0907,-0.8664,0.9582,0.8301,0.389,0.3325,0.2099,0.0921,0.0974,3
2.58,0.4406,0.5337,0.7669,0.8104,0.3676,0.3202,0.2137,0.0896,0.0959,3
2.6,0.6032,0.6096,1.2012,0.8203,0.3487,0.3331,0.2065,0.0914,0.0953,3
2.62,0.0465,0.6377,0.9889,0.8397,0.3452,0.3343,0.2152,0.0915,0.0967,3
2.64,-0.6634,0.1815,0.5061,0.8365,0.3458,0.3299,0.1993,0.0903,0.0972,3
2.66,-0.94,-0.5776,0.6839,0.8139,0.3739,0.3298,0.1882,0.0911,0.0953,3
2.68,-1.4987,-0.8801,0.407,0.7887,0.3889,0.3246,0.2005,0.0904,0.0964,3
2.7,-0.8,0.4555,0.9873,0.835,0.3637,0.3217,0.1896,0.0909,0.0965,3
2.72,-0.4077,1.0279,0.6024,0.8113,0.3592,0.3232,0.1957,0.0924,0.0944,3
2.74,-0.4198,0.3956,0.3236,0.8259,0.3737,0.3336,0.1857,0.0908,0.0961,3
2.76,-0.0083,0.3783,0.2577,0.828,0.3789,0.3301,0.1871,0.0911,0.0969,3
2.78,0.0483,0.4752,0.3804,0.8255,0.3641,0.3384,0.1825,0.0899,0.0967,3
2.8,-0.6102,0.7233,0.0782,0.8016,0.3424,0.3351,0.1929,0.0905,0.0961,3
2.82,0.1834,1.1797,0.2701,0.8179,0.4004,0.3299,0.1961,0.0913,0.0943,3
2.84,-0.0256,0.0178,0.3647,0.8234,0.3828,0.3362,0.2053,0.0936,0.0957,3
2.86,0.3894,0.3588,0.0808,0.8049,0.382,0.3255,0.1935,0.0908,0.0981,3
2.88,1.0408,-0.0211,0.6348,0.8065,0.3775,0.3294,0.2031,0.0902,0.0973,3
2.9,0.2832,-0.1206,1.1171,0.8092,0.3922,0.3372,0.1934,0.0899,0.0957,3
2.92,-0.3742,-0.0975,0.5268,0.8098,0.343,0.3357,0.1882,0.0898,0.0961,3
2.94,-0.3032,0.1177,0.2135,0.7962,0.3304,0.3308,0.1966,0.0908,0.0946,3
2.96,-0.54,0.6654,0.6275,0.8166,0.3428,0.3288,0.2008,0.0906,0.0973,3
2.98,0.3072,-0.0234,0.2372,0.8132,0.3398,0.3357,0.192,0.0912,0.0948,3
3.0,0.3252,-0.0245,0.335,0.8041,0.3478,0.3311,0.2024,0.0913,0.0963,3
3.02,0.1884,0.1207,0.5524,0.8245,0.3582,0.3316,0.195,0.092,0.0948,3
3.04,0.004,-0.9848,0.0168,0.8273,0.378,0.331,0.2,0.0903,0.0959,3
3.06,0.0173,-1.2457,0.122,0.8352,0.3685,0.3221,0.2019,0.0909,0.0951,3
3.08,-0.4917,0.1065,0.7127,0.8417,0.4075,0.3269,0.1929,0.0912,0.0973,3
3.1,-1.0082,0.7299,0.3834,0.8299,0.3314,0.3304,0.1994,0.0933,0.0943,3
3.12,-0.2202,0.3134,0.2916,0.803,0.3598,0.3251,0.2061,0.089,0.0947,3
3.14,-0.0029,-0.0621,0.105,0.8065,0.3425,0.3283,0.2099,0.091,0.0952,3
3.16,-0.2054,0.7136,0.3194,0.8287,0.3539,0.332,0.2026,0.091,0.0949,3
3.18,-0.1839,1.2083,0.3896,0.8225,0.3516,0.3345,0.2098,0.0914,0.0974,3
3.2,0.0076,-0.2707,-0.123,0.7994,0.3512,0.3274,0.2115,0.0897,0.0976,3
3.22,0.4284,-1.5572,0.0286,0.8493,0.374,0.3353,0.2155,0.0903,0.0965,3
3.24,0.0682,-0.3051,0.6505,0.8286,0.3473,0.3325,0.1969,0.0902,0.0996,3
3.26,-0.3288,-0.1888,0.9584,0.8012,0.3714,0.3284,0.2015,0.0896,0.0959,3
3.28,-0.3023,-0.4826,0.5194,0.7973,0.3554,0.3378,0.1874,0.0893,0.0947,3
3.3,-0.4705,-1.8737,0.6435,0.8212,0.382,0.3395,0.2011,0.0907,0.0964,3
3.32,-0.3643,-1.0547,1.2932,0.8263,0.3653,0.3113,0.1909,0.0922,0.0962,3
3.34,0.3327,0.8688,0.6309,0.8214,0.3398,0.3307,0.1844,0.0938,0.0975,3
3.36,0.224,0.5815,0.5292,0.8224,0.3293,0.3289,0.1918,0.09,0.0962,3
3.38,0.2225,0.7597,0.7731,0.838,0.3778,0.3274,0.2062,0.0919,0.0962,3
3.4,-0.0594,0.8292,0.2333,0.8233,0.354,0.3155,0.1842,0.0901,0.0987,3
3.42,-0.4062,0.3855,0.2338,0.8257,0.3416,0.3252,0.183,0.0917,0.0953,3
3.44,-1.0244,-0.0656,0.4906,0.8262,0.3541,0.3346,0.1839,0.091,0.0963,3
3.46,-1.2118,-0.0317,-0.0029,0.8108,0.3271,0.3314,0.1919,0.0898,0.0965,3
3.48,-0.9643,-0.4531,-0.0591,0.8153,0.3825,0.3357,0.1914,0.0891,0.0968,3
3.5,-0.5904,-0.9347,-0.5648,0.823,0.3416,0.3271,0.2072,0.0907,0.096,3
3.52,0.4991,-0.4073,-0.215,0.8166,0.338,0.3318,0.1848,0.0901,0.0978,3
3.54,-0.0001,0.251,-0.0532,0.8159,0.382,0.3333,0.1925,0.0903,0.0957,3
3.56,-0.21,0.0884,0.2696,0.8224,0.3626,0.3219,0.2009,0.0914,0.0953,3
3.58,0.1086,0.5242,-0.1287,0.8175,0.3448,0.323,0.2027,0.0928,0.0971,3
3.6,0.1107,0.2044,0.2387,0.8244,0.3512,0.324,0.1911,0.0918,0.099,3
3.62,-0.1976,-0.0971,0.4921,0.8072,0.353,0.3272,0.2034,0.0911,0.0961,3
3.64,-0.6826,0.4115,0.0428,0.8387,0.3207,0.3354,0.2038,0.0905,0.0965,3
3.66,-0.9636,-0.2876,0.491,0.8265,0.3691,0.3237,0.2082,0.0922,0.0974,3
3.68,-0.4702,0.5738,0.3681,0.8236,0.3276,0.316,0.2136,0.09,0.0952,3
3.7,-0.1015,-0.4326,0.2652,0.8265,0.3526,0.3251,0.1974,0.0907,0.0961,3
3.72,0.1691,-0.7547,0.0938,0.8389,0.3542,0.3292,0.2029,0.0917,0.0967,3
3.74,-0.27,-0.5029,0.0719,0.825,0.3571,0.3242,0.1936,0.0913,0.0951,3
3.76,-0.1774,-0.2179,0.1015,0.8281,0.3371,0.3224,0.1982,0.0927,0.0956,3
3.78,-0.0386,0.7485,0.5022,0.8183,0.3532,0.3237,0.2162,0.0907,0.0976,3
3.8,0.1603,0.771,0.5258,0.8125,0.3915,0.3234,0.1947,0.09,0.0964,3
3.82,0.2929,0.5308,0.3969,0.8225,0.3564,0.3255,0.1959,0.0919,0.097,3
3.84,0.0992,0.5279,0.0693,0.835,0.3462,0.3273,0.1978,0.0919,0.0979,3
3.86,-0.0994,0.8196,0.2785,0.8178,0.3591,0.3228,0.209,0.0919,0.0963,3
3.88,-0.0292,0.6241,0.3943,0.7896,0.3543,0.3181,0.2045,0.0911,0.0969,3
3.9,-0.2256,-0.4293,0.1408,0.8222,0.3802,0.3256,0.2075,0.0907,0.0975,3
3.92,-0.7773,-0.8687,0.1592,0.8343,0.3657,0.328,0.2107,0.0906,0.0966,3
3.94,0.1936,0.3151,0.0571,0.8082,0.3631,0.3187,0.2164,0.091,0.0971,3
3.96,-0.0288,0.6578,0.1267,0.8192,0.3504,0.32,0.2179,0.0914,0.0966,3
3.98,0.132,-0.2203,0.2704,0.812,0.3293,0.3273,0.2165,0.0902,0.0979,3
4.0,0.2911,-0.0022,0.4517,0.8183,0.355,0.3172,0.2145,0.0894,0.0972,3
4.02,0.2513,-0.0606,0.2655,0.8188,0.3658,0.327,0.2077,0.0902,0.0949,3
4.04,-0.1322,-0.2534,-0.0665,0.8018,0.3829,0.3335,0.2058,0.0897,0.095,3
4.06,-0.2504,0.2386,0.0736,0.8119,0.3611,0.3207,0.2053,0.0891,0.0918,3
4.08,-0.0877,-0.3503,0.6476,0.8341,0.3627,0.3156,0.213,0.0915,0.0935,3
4.1,0.0334,0.8657,0.4949,0.8271,0.3584,0.3232,0.2026,0.0914,0.0963,3
4.12,-0.5678,0.418,0.1498,0.8147,0.3629,0.3265,0.2078,0.0893,0.0958,3
4.14,-0.9789,0.2019,0.1077,0.8201,0.3499,0.3253,0.2135,0.0906,0.0958,3
4.16,-0.3319,0.4929,0.2583,0.8045,0.3482,0.32,0.207,0.0917,0.0967,3
4.18,0.5904,-0.0884,0.5981,0.8314,0.3241,0.3212,0.2104,0.0908,0.0968,3
4.2,0.709,0.5776,0.5118,0.8126,0.3769,0.3268,0.1948,0.0917,0.0973,3
4.22,0.3768,0.2867,0.0915,0.8093,0.3513,0.3253,0.2019,0.0925,0.0951,3
4.24,1.113,-0.0764,0.6409,0.8179,0.3625,0.3241,0.1993,0.089,0.0978,3
4.26,0.9702,0.241,0.8369,0.8332,0.3808,0.333,0.2105,0.091,0.0965,3
4.28,0.4147,0.7109,0.3986,0.8259,0.3573,0.329,0.198,0.0911,0.0966,3
4.3,0.3937,0.9809,0.5652,0.8231,0.3238,0.3233,0.1991,0.0912,0.0977,3
4.32,0.0096,0.8563,0.954,0.8228,0.3428,0.329,0.2175,0.0926,0.0954,3
4.34,-0.2203,0.4758,0.5055,0.8116,0.3554,0.3254,0.2091,0.0928,0.0966,3
4.36,-0.0189,-0.0673,0.4837,0.8437,0.3834,0.3287,0.2089,0.0917,0.096,3
4.38,-0.1707,-0.0155,0.3168,0.8363,0.3806,0.3379,0.2059,0.0896,0.0972,3
4.4,-0.4874,0.5989,0.3054,0.8189,0.3498,0.3322,0.209,0.09,0.0978,3
4.42,-0.4284,0.0745,0.1209,0.8273,0.3777,0.33,0.212,0.0908,0.0949,3
4.44,-0.6925,-0.2907,0.2432,0.8236,0.357,0.321,0.2068,0.0902,0.0942,3
4.46,-0.5084,0.3607,0.0382,0.828,0.3333,0.324,0.2154,0.0915,0.0973,3
4.48,-0.4098,0.2645,0.4008,0.8158,0.3481,0.3352,0.2015,0.0893,0.0962,3
4.5,-0.7066,0.5825,0.1662,0.8471,0.3671,0.3297,0.2095,0.0908,0.0961,3
4.52,0.1696,0.2437,0.2337,0.8279,0.3792,0.3199,0.2115,0.0885,0.0962,3
4.54,0.445,-0.6757,0.6189,0.8315,0.3695,0.3245,0.2096,0.0895,0.095,3
4.56,0.4501,0.1118,0.5603,0.8307,0.3553,0.3289,0.209,0.0904,0.094,3
4.58,0.1208,0.2429,0.3197,0.8015,0.3547,0.3253,0.2147,0.0903,0.0954,3
4.6,0.0333,0.2857,0.691,0.8085,0.3757,0.3271,0.2058,0.0901,0.0975,3
4.62,0.699,0.3799,0.5352,0.8054,0.3638,0.3242,0.2144,0.0906,0.0974,3
4.64,-0.3134,-0.4428,0.4818,0.8271,0.346,0.3248,0.2077,0.0902,0.0951,3
4.66,0.1598,-0.4983,0.6172,0.8387,0.3445,0.323,0.201,0.0927,0.0956,3
4.68,0.4126,-0.3477,0.516,0.8104,0.3519,0.3333,0.2196,0.0918,0.0938,3
4.7,0.5545,-0.4735,0.3663,0.8281,0.354,0.322,0.2055,0.0914,0.0966,3
4.72,1.0555,-1.5845,0.6178,0.8176,0.3656,0.3181,0.208,0.0919,0.0972,3
4.74,1.7303,-0.9286,0.6045,0.8244,0.3923,0.3199,0.1989,0.09,0.0977,3
4.76,2.1602,-1.2772,0.5756,0.8273,0.3865,0.3293,0.2174,0.0907,0.0954,3
4.78,1.3838,-0.6665,0.307,0.8154,0.3537,0.3266,0.2015,0.0921,0.0969,3
4.8,0.1578,1.4373,0.4818,0.8213,0.3597,0.3209,0.2137,0.0904,0.0946,3
4.82,-0.3481,1.6796,0.7542,0.8114,0.3687,0.3209,0.2161,0.0914,0.0956,3
4.84,-0.6892,0.4973,0.616,0.8165,0.3297,0.3224,0.2132,0.0915,0.0964,3
4.86,-0.6999,-0.8053,0.3873,0.826,0.3287,0.3257,0.202,0.0907,0.0963,3
4.88,-0.8977,-0.0009,0.2303,0.8228,0.3508,0.3227,0.1997,0.0907,0.0983,3
4.9,-0.4351,0.4769,0.6799,0.8185,0.3874,0.3206,0.1961,0.0906,0.0995,3
4.92,0.4747,0.0069,0.1987,0.8242,0.3591,0.3338,0.1976,0.0921,0.0957,3
4.94,0.2214,-0.4406,0.2511,0.8303,0.356,0.3311,0.2052,0.091,0.0953,3
4.96,0.3039,-0.0751,0.4986,0.8216,0.3774,0.3304,0.2097,0.0908,0.0994,3
4.98,-0.0329,0.2917,0.0149,0.7921,0.3692,0.3278,0.1984,0.0914,0.0959,3
5.0,-0.044,0.123,-0.178,0.8105,0.3756,0.3319,0.1985,0.0915,0.0981,3
5.02,-0.5339,-0.0582,0.084,0.8339,0.3332,0.3285,0.1954,0.0898,0.0964,3
5.04,-0.042,-0.475,0.1323,0.8253,0.3499,0.3243,0.2086,0.09,0.0949,3
5.06,0.0965,-0.0911,-0.0739,0.8121,0.3246,0.318,0.2066,0.0908,0.0969,3
5.08,0.0309,-0.7777,-0.0277,0.8364,0.413,0.3234,0.2069,0.0896,0.095,3
5.1,-0.7179,-0.9079,0.2154,0.8322,0.3573,0.3223,0.2064,0.0916,0.0949,3
5.12,-1.1303,0.3163,-0.3785,0.8204,0.3297,0.3206,0.1949,0.0912,0.0961,3
5.14,-0.9968,0.4472,-0.1404,0.831,0.3516,0.3309,0.2009,0.0888,0.0965,3
5.16,-0.8717,-0.7479,-0.4711,0.8255,0.3489,0.3237,0.2128,0.0891,0.0974,3
5.18,-0.1817,-1.0729,-0.631,0.8174,0.3489,0.3218,0.2292,0.0896,0.0977,3
5.2,0.1949,-0.8428,-0.2925,0.8365,0.3559,0.3251,0.2142,0.0908,0.0962,3
5.22,0.6604,-1.0366,0.0169,0.8448,0.3591,0.3267,0.2246,0.0923,0.0955,3
5.24,0.3899,-0.033,0.2917,0.8092,0.3714,0.3157,0.2212,0.0908,0.0942,3
5.26,0.3807,-0.3087,-0.0687,0.813,0.3837,0.3177,0.2224,0.0911,0.0965,3
5.28,0.4644,-0.4633,-0.1108,0.832,0.3639,0.3172,0.22,0.0914,0.0975,3
5.3,-0.2313,0.0779,0.1588,0.8127,0.3518,0.3141,0.2315,0.0906,0.0958,3
5.32,-0.1988,0.3339,0.1119,0.8082,0.3492,0.3131,0.2233,0.0916,0.0965,3
5.34,-0.5263,-0.5088,0.3665,0.8114,0.3583,0.3193,0.2366,0.092,0.0953,3
5.36,-0.029,-0.3749,0.1296,0.8196,0.3473,0.3153,0.2379,0.0907,0.0939,3
5.38,0.1239,0.4664,0.0415,0.8225,0.3557,0.3256,0.2169,0.0908,0.0965,3
5.4,-0.0143,-0.1256,-0.0188,0.8358,0.3468,0.3229,0.2404,0.0925,0.0978,3
