time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
2.12,-0.162,-0.2415,-0.0635,0.7952,0.4706,0.3122,0.1621,0.0737,0.0876,3
2.14,-0.4192,-0.0698,-0.1829,0.7962,0.4798,0.3146,0.1463,0.0733,0.0881,3
2.16,-0.1772,0.5164,-0.2478,0.8099,0.456,0.3089,0.1376,0.0718,0.088,3
2.18,-0.0376,0.744,-0.0443,0.8121,0.4515,0.3176,0.1411,0.0693,0.0902,3
2.2,0.2979,1.8799,0.3267,0.845,0.4748,0.3138,0.1479,0.0735,0.0895,3
2.22,-0.0617,0.0019,-1.0897,0.8005,0.4627,0.3143,0.1449,0.0711,0.0934,3
2.24,-0.2715,0.1564,-1.1513,0.7942,0.4609,0.3197,0.1519,0.0688,0.0917,3
2.26,-0.091,-0.0637,-0.5475,0.8052,0.4678,0.3148,0.1575,0.0695,0.0906,3
2.28,0.6187,0.3504,-0.5821,0.8079,0.4727,0.3159,0.1664,0.0699,0.0914,3
2.3,0.6857,0.7895,-0.5679,0.7776,0.4393,0.3103,0.1365,0.071,0.0896,3
2.32,0.7654,0.317,-0.9024,0.8062,0.4671,0.3126,0.1516,0.0711,0.0914,3
2.34,0.3794,0.5909,-0.3934,0.8,0.4543,0.3172,0.1627,0.0697,0.0907,3
2.36,-0.1976,1.0352,-1.0117,0.7895,0.4835,0.3163,0.1454,0.068,0.0926,3
2.38,-0.6602,0.5986,-1.0814,0.7839,0.4854,0.3171,0.1587,0.0703,0.0888,3
2.4,-1.0629,1.9154,-1.7315,0.7736,0.4519,0.3047,0.1488,0.0677,0.0916,3
2.42,-0.0305,0.6024,-2.5441,0.8126,0.468,0.3082,0.1463,0.0675,0.0888,3
2.44,0.3629,0.6351,-1.7341,0.7903,0.4657,0.3123,0.153,0.0721,0.0903,3
2.46,0.7135,-0.2794,-1.3035,0.7851,0.4621,0.3193,0.1599,0.0675,0.0959,3
2.48,1.1737,0.716,-1.1906,0.7791,0.4695,0.3189,0.1566,0.0692,0.0939,3
2.5,0.3464,1.4473,-0.8623,0.7894,0.4736,0.3198,0.1427,0.0706,0.0932,3
2.52,-0.3899,0.2737,-1.3189,0.8038,0.4891,0.3237,0.1447,0.0652,0.0903,3
2.54,0.2177,0.3406,-0.8086,0.7864,0.4664,0.3224,0.147,0.0698,0.0913,3
2.56,-0.0111,0.5466,-0.737,0.8028,0.4561,0.3159,0.1472,0.0701,0.0929,3
2.58,-0.399,0.9109,-0.1936,0.7945,0.4574,0.3127,0.1562,0.0681,0.0894,3
2.6,0.3293,0.4219,-0.9351,0.7878,0.4687,0.3129,0.1463,0.0656,0.0905,3
2.62,-0.4601,0.1304,-0.9056,0.781,0.4815,0.3195,0.1424,0.0706,0.093,3
2.64,-0.8877,0.2793,-0.9545,0.8025,0.4791,0.3181,0.1434,0.0689,0.0904,3
2.66,-0.6969,0.093,-0.8086,0.7855,0.4647,0.31,0.1318,0.069,0.0912,3
2.68,0.2261,-0.2072,-0.4632,0.8019,0.4758,0.3099,0.1391,0.0736,0.094,3
2.7,-0.4194,0.3819,-1.0374,0.7755,0.4572,0.3264,0.1391,0.0717,0.097,3
2.72,-0.6268,-0.2636,-1.9023,0.7595,0.4863,0.3054,0.152,0.0706,0.0991,3
2.74,-0.3512,0.2167,-1.7949,0.7762,0.4708,0.3164,0.1533,0.0681,0.0986,3
2.76,0.284,-0.2524,-1.0284,0.7855,0.4974,0.3158,0.1537,0.0685,0.0917,3
2.78,-0.022,-0.2928,-1.3434,0.7685,0.4843,0.3229,0.1444,0.0715,0.0921,3
2.8,-0.2053,0.3872,-1.3683,0.7794,0.4584,0.3162,0.1342,0.0706,0.0882,3
2.82,-0.2975,-0.0663,-1.3655,0.7842,0.4743,0.3111,0.1628,0.07,0.089,3
2.84,-0.2436,-0.571,-0.625,0.8002,0.4872,0.3131,0.1544,0.0683,0.0913,3
2.86,0.131,-0.08,-0.9302,0.8037,0.4855,0.314,0.1345,0.0671,0.0892,3
2.88,0.5187,-0.4395,-0.9152,0.7833,0.4864,0.3123,0.1383,0.069,0.0907,3
2.9,0.2105,-0.6881,-1.0689,0.7843,0.461,0.3144,0.147,0.0687,0.0879,3
2.92,0.4655,-0.2365,-0.8427,0.7934,0.4838,0.3142,0.1363,0.0681,0.0911,3
2.94,1.3788,-0.9045,-0.1109,0.7987,0.479,0.3198,0.1294,0.0712,0.0929,3
2.96,0.3397,-0.3998,-1.1032,0.7855,0.4795,0.3071,0.1284,0.0698,0.0899,3
2.98,0.1764,0.3299,-0.9567,0.788,0.4678,0.3083,0.1254,0.0736,0.0903,3
3.0,-0.1223,1.0507,-1.0619,0.7641,0.4768,0.303,0.1226,0.0716,0.0911,3
3.02,0.3586,0.0188,-1.7055,0.7748,0.4843,0.306,0.1179,0.0674,0.093,3
3.04,0.1951,-0.4748,-1.5038,0.7824,0.4792,0.3147,0.1421,0.0685,0.0911,3
3.06,0.7396,-0.0012,-0.4754,0.7927,0.4768,0.3161,0.1381,0.0709,0.088,3
3.08,-0.0205,0.2434,-0.9551,0.7982,0.471,0.3149,0.1368,0.0694,0.0901,3
3.1,-0.1546,0.6695,-0.8423,0.7722,0.4851,0.3052,0.1385,0.0739,0.0885,3
3.12,0.075,-0.2268,-0.3863,0.778,0.4758,0.3085,0.1139,0.0689,0.0895,3
3.14,-0.2645,0.5221,-0.6623,0.7955,0.4861,0.3162,0.1464,0.0711,0.0908,3
3.16,0.1314,0.7205,-1.259,0.7825,0.4627,0.304,0.1358,0.0689,0.089,3
3.18,0.1848,-0.141,-0.308,0.7892,0.4705,0.3139,0.1446,0.0687,0.0906,3
3.2,-0.0394,-0.6313,0.0566,0.7874,0.4873,0.3153,0.1273,0.0694,0.0926,3
3.22,-0.2194,-0.5005,-0.6801,0.7731,0.4891,0.3058,0.135,0.0739,0.0893,3
3.24,0.1277,0.1635,-0.5534,0.7777,0.4693,0.3073,0.1282,0.07,0.0911,3
3.26,0.7603,-0.8785,-0.0167,0.7734,0.4645,0.318,0.1334,0.0722,0.0922,3
3.28,0.6841,-0.7378,0.0945,0.7935,0.4959,0.3198,0.1404,0.0708,0.0907,3
3.3,0.1126,-0.1218,-0.5037,0.7931,0.4852,0.3156,0.1297,0.0711,0.0889,3
3.32,-0.5281,-0.1042,-0.5088,0.7728,0.4826,0.3082,0.1388,0.0723,0.0905,3
3.34,-0.0982,-0.0478,-0.6954,0.7858,0.4854,0.3079,0.1568,0.0697,0.0906,3
3.36,0.0034,0.1619,-0.6134,0.781,0.4877,0.3097,0.1585,0.0711,0.0912,3
3.38,-0.1696,0.7723,-0.515,0.7766,0.4979,0.3135,0.1403,0.0693,0.0907,3
3.4,-0.0796,0.4379,-0.2653,0.7822,0.4918,0.3154,0.132,0.0692,0.0921,3
3.42,-0.4403,0.1679,-1.4593,0.7851,0.4967,0.3038,0.1539,0.0701,0.0914,3
3.44,-0.0767,0.5875,-1.3121,0.7949,0.5028,0.3045,0.1383,0.0699,0.0863,3
3.46,-0.7509,-0.6128,-0.5529,0.7903,0.4777,0.3117,0.154,0.0704,0.0898,3
3.48,-0.2201,-0.6412,-0.4548,0.7906,0.4725,0.3085,0.1375,0.0708,0.0897,3
3.5,0.9832,-0.7822,-0.5743,0.7866,0.4736,0.3037,0.1422,0.0712,0.0896,3
3.52,1.8752,-0.3656,-0.5151,0.787,0.4868,0.308,0.1532,0.0697,0.0904,3
3.54,1.4038,-1.0959,-0.6895,0.7777,0.4933,0.3133,0.1585,0.0696,0.0907,3
3.56,0.7838,-1.301,-1.0447,0.7731,0.4902,0.3152,0.1371,0.0745,0.0884,3
3.58,0.7761,-0.8345,-0.6872,0.7767,0.4941,0.3074,0.1498,0.071,0.0884,3
3.6,-0.0915,-0.4183,-0.2938,0.7738,0.4799,0.3103,0.1291,0.0693,0.0923,3
3.62,-0.3096,0.1327,0.0623,0.7948,0.4801,0.3135,0.1344,0.0711,0.0899,3
3.64,0.1957,0.1799,0.6278,0.7721,0.4883,0.3056,0.1328,0.0707,0.0869,3
3.66,0.1508,-0.9651,1.1314,0.8192,0.5091,0.31,0.1398,0.0705,0.0936,3
3.68,-0.0716,-0.0922,0.4883,0.7971,0.4945,0.315,0.1406,0.0702,0.0903,3
3.7,0.1796,0.0838,-0.5726,0.786,0.4748,0.3054,0.1411,0.0708,0.0887,3
3.72,0.3993,0.1751,-0.5674,0.7861,0.484,0.3106,0.14,0.0703,0.0898,3
3.74,0.0974,0.2468,-0.8534,0.7885,0.491,0.3055,0.1307,0.0664,0.0924,3
3.76,0.7355,-0.2477,-0.4489,0.7695,0.4966,0.3065,0.1515,0.0716,0.0912,3
3.78,0.6991,-0.3551,0.0677,0.7823,0.4899,0.3037,0.1446,0.0681,0.0907,3
3.8,-0.0276,0.1369,-0.3662,0.7843,0.5031,0.2998,0.141,0.0683,0.0891,3
3.82,-0.1395,-0.071,-0.0231,0.8009,0.5181,0.3039,0.1459,0.0695,0.0877,3
3.84,-0.1345,0.7254,-0.432,0.7789,0.4998,0.3067,0.1523,0.0707,0.0915,3
3.86,0.6988,0.2103,-0.923,0.7915,0.4836,0.3086,0.1322,0.072,0.0921,3
3.88,-0.6263,0.5497,-0.5193,0.7771,0.4751,0.3122,0.149,0.0711,0.0862,3
3.9,-0.5293,0.6188,-1.1739,0.7878,0.4866,0.3053,0.1305,0.0687,0.0886,3
3.92,-0.5085,0.7662,-1.8646,0.7829,0.4776,0.3122,0.1397,0.0698,0.089,3
3.94,-0.6467,0.5382,-1.8672,0.7803,0.4873,0.3094,0.1378,0.0705,0.0914,3
3.96,0.0599,0.8106,-1.3442,0.7531,0.4953,0.3009,0.1478,0.0712,0.0907,3
3.98,0.7533,-1.416,-0.7811,0.7662,0.4633,0.3115,0.1463,0.0684,0.0881,3
4.0,0.6673,-0.9992,0.5092,0.7816,0.488,0.3043,0.1414,0.0709,0.0932,3
4.02,0.5041,-0.098,0.2634,0.7706,0.4841,0.3087,0.1521,0.0725,0.0927,3
4.04,0.3768,0.1027,-0.1537,0.7694,0.4819,0.3063,0.1509,0.0704,0.0894,3
4.06,0.5395,-0.4484,-0.1066,0.769,0.5147,0.3037,0.1544,0.0675,0.0856,3
4.08,-0.1535,0.4552,0.0082,0.7874,0.4947,0.3035,0.1439,0.0695,0.0898,3
4.1,-0.2187,0.5949,0.1072,0.7933,0.4946,0.3059,0.1435,0.0694,0.0905,3
4.12,-0.2082,0.4591,0.696,0.7816,0.5192,0.3097,0.1534,0.0706,0.0888,3
4.14,-1.1114,-0.1519,0.2645,0.7655,0.5064,0.3024,0.1342,0.0692,0.0889,3
4.16,-0.6519,-0.6131,0.0099,0.7801,0.4888,0.305,0.1373,0.0715,0.0877,3
4.18,-0.0609,-0.1521,-0.0569,0.7767,0.489,0.3107,0.1458,0.0725,0.0864,3
4.2,-0.42,0.5006,-0.825,0.7912,0.4991,0.3047,0.1327,0.0727,0.087,3
4.22,0.3004,-0.944,0.4001,0.7687,0.4954,0.3114,0.1424,0.0722,0.09,3
4.24,-0.051,-0.5322,0.6404,0.7738,0.5025,0.3072,0.1348,0.0721,0.0904,3
4.26,-0.2126,0.3907,0.4155,0.7817,0.4799,0.2994,0.1299,0.0716,0.0912,3
4.28,0.4347,0.9856,-0.2644,0.791,0.4879,0.3051,0.1639,0.0722,0.0876,3
4.3,-0.4022,0.5594,-0.3257,0.7608,0.4874,0.3054,0.1425,0.0709,0.0914,3
4.32,-0.0388,1.4936,-0.5795,0.7974,0.4989,0.3076,0.1473,0.0677,0.0896,3
4.34,-0.2926,0.4777,-0.1767,0.7774,0.4814,0.2998,0.1478,0.0703,0.0914,3
4.36,-0.6363,0.6863,-0.3266,0.7749,0.4758,0.3012,0.1366,0.0714,0.0889,3
4.38,0.0747,0.7838,0.2185,0.7662,0.504,0.3009,0.153,0.0732,0.0916,3
4.4,-0.0365,0.8278,1.2693,0.7708,0.5158,0.306,0.1631,0.069,0.0893,3
4.42,-0.7284,-0.0859,0.6136,0.753,0.4923,0.3023,0.1446,0.0669,0.0917,3
4.44,0.1342,-1.4661,0.8625,0.7697,0.4984,0.3021,0.139,0.0679,0.0902,3
4.46,-0.7362,-1.5772,-0.1589,0.7786,0.481,0.295,0.1421,0.071,0.0904,3
4.48,-0.8436,-0.8093,-1.4588,0.7827,0.4905,0.295,0.1372,0.0712,0.0891,3
4.5,-0.7528,0.2861,-2.1714,0.7919,0.5018,0.2944,0.1264,0.0716,0.0902,3
4.52,-0.3676,0.592,-0.6085,0.7667,0.5248,0.3062,0.1427,0.0728,0.0884,3
4.54,0.3454,0.7105,-0.3397,0.7727,0.4756,0.303,0.1564,0.0708,0.094,3
4.56,-0.1473,0.6284,-0.0075,0.7759,0.4837,0.3081,0.1414,0.07,0.0919,3
4.58,-1.0009,0.8023,0.716,0.7831,0.4969,0.3108,0.1453,0.0699,0.0902,3
4.6,-1.3176,2.8539,2.6689,0.7993,0.4872,0.3064,0.1279,0.0685,0.0913,3
4.62,-1.2938,3.6934,5.6246,0.7977,0.4867,0.2983,0.1515,0.0721,0.0911,3
4.64,-0.0111,-2.0126,2.8999,0.7527,0.4935,0.3058,0.1324,0.0725,0.0933,3
4.66,0.2616,-1.7032,0.0332,0.7708,0.4811,0.2998,0.1427,0.0708,0.0898,3
4.68,-0.4186,-1.3746,0.6563,0.7909,0.4971,0.2992,0.1511,0.0699,0.0887,3
4.7,-0.7929,1.0746,0.9179,0.7923,0.5115,0.3034,0.1508,0.0722,0.0895,3
4.72,-0.4757,-0.0742,1.3991,0.7868,0.4857,0.3043,0.1407,0.0687,0.0932,3
4.74,-0.3712,-1.5023,1.6001,0.7957,0.4753,0.303,0.1381,0.0714,0.0934,3
4.76,-0.0049,-1.6505,-0.0262,0.7476,0.4905,0.3154,0.1547,0.0696,0.0897,3
4.78,-0.6086,-0.6492,-0.3149,0.7763,0.4968,0.3198,0.1469,0.0713,0.0918,3
4.8,-0.5549,0.7177,-0.2801,0.775,0.4847,0.3025,0.1424,0.0675,0.089,3
4.82,0.0442,3.0775,0.1516,0.7651,0.5018,0.3064,0.1547,0.0709,0.0913,3
4.84,0.7217,2.8155,0.3091,0.7706,0.5059,0.2984,0.1376,0.0702,0.0923,3
4.86,0.9842,0.6782,-0.1212,0.7871,0.5097,0.3126,0.1458,0.0685,0.088,3
4.88,0.2835,1.3215,-0.2139,0.7808,0.4898,0.3092,0.1407,0.0685,0.0902,3
4.9,-0.4596,1.5685,-0.1695,0.7697,0.4957,0.3047,0.1382,0.0691,0.0916,3
4.92,-0.5616,1.0861,-0.3281,0.7769,0.4893,0.3053,0.1501,0.0701,0.0912,3
4.94,-0.0817,0.9505,-0.5842,0.7763,0.4829,0.3173,0.1386,0.0727,0.0932,3
4.96,0.4666,0.5661,-0.3281,0.7781,0.4945,0.3136,0.1448,0.0701,0.0916,3
4.98,0.5916,0.6892,0.0861,0.7656,0.4993,0.3085,0.1291,0.0703,0.0905,3
5.0,0.6404,0.1526,0.4587,0.7911,0.5042,0.3137,0.151,0.0697,0.0888,3
5.02,0.4262,1.3745,0.446,0.773,0.4952,0.3078,0.1489,0.0706,0.0927,3
5.04,0.4065,0.5649,0.5542,0.7874,0.49,0.3133,0.143,0.0715,0.0908,3
5.06,-0.2702,-0.4693,0.8699,0.812,0.4756,0.3043,0.1284,0.0705,0.0927,3
5.08,-0.7494,0.2667,0.6,0.7833,0.4901,0.308,0.157,0.0679,0.089,3
5.1,-0.7798,-0.0967,0.2305,0.7759,0.4928,0.3103,0.1443,0.0682,0.0914,3
5.12,-0.3406,-0.3033,0.0236,0.7685,0.5049,0.3121,0.1398,0.0674,0.0878,3
5.14,0.1772,-0.051,0.1869,0.7768,0.4903,0.3073,0.1489,0.0688,0.0862,3
5.16,-0.149,-0.7983,0.1922,0.7968,0.4914,0.315,0.1564,0.07,0.091,3
5.18,-0.1473,-0.519,-0.1967,0.7826,0.5207,0.3162,0.1509,0.0708,0.0865,3
5.2,0.1335,-0.1566,0.541,0.7876,0.508,0.3148,0.1554,0.0704,0.0918,3
5.22,-0.0521,-0.706,-0.2949,0.7776,0.4981,0.3022,0.143,0.0683,0.0876,3
5.24,-0.3103,-0.1551,-0.1131,0.7664,0.4852,0.3063,0.1484,0.0721,0.0888,3
5.26,0.191,0.4536,0.04,0.7781,0.51,0.3073,0.1418,0.0711,0.0902,3
5.28,-0.2152,0.9988,0.5678,0.7925,0.5025,0.3079,0.1383,0.0703,0.0896,3
5.3,-0.8411,1.1722,0.1115,0.7812,0.4928,0.3079,0.1431,0.0734,0.0908,3
5.32,-0.3614,0.0801,-0.0494,0.7732,0.4986,0.308,0.1365,0.0675,0.0944,3
5.34,0.0472,-0.397,-0.8253,0.7807,0.4999,0.3074,0.1412,0.0706,0.0888,3
