time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.68,2.8545,1.1008,-0.7158,0.802,0.4364,0.3436,0.1514,0.0707,0.1131,3
1.7,2.3816,2.5422,-0.4414,0.7954,0.4698,0.3413,0.1488,0.0704,0.1129,3
1.72,2.2574,1.4766,-1.5739,0.78,0.4553,0.3452,0.1473,0.0717,0.1134,3
1.74,1.6721,1.7086,-1.7671,0.7875,0.4617,0.3564,0.1401,0.0705,0.1158,3
1.76,0.4561,2.9301,-2.1289,0.7885,0.4707,0.3503,0.1476,0.0703,0.1176,3
1.78,-1.5112,4.1984,-2.8363,0.7987,0.4434,0.3489,0.1446,0.0704,0.1148,3
1.8,-3.0182,3.4399,-2.3266,0.8064,0.4523,0.351,0.1448,0.0701,0.1156,3
1.82,-4.5668,3.2155,-2.7817,0.816,0.4863,0.3474,0.1529,0.0697,0.1238,3
1.84,-8.5698,4.5276,-4.2202,0.7958,0.4819,0.3492,0.1379,0.0704,0.1384,3
1.86,-8.4013,4.8494,-3.5945,0.785,0.4716,0.3496,0.1506,0.0725,0.141,3
1.88,-5.1272,3.6784,-3.0798,0.7693,0.4724,0.3352,0.1472,0.0711,0.1388,3
1.9,-1.6184,1.8499,-1.7009,0.7699,0.4445,0.3409,0.1383,0.0713,0.1416,3
1.92,0.5413,-0.8718,1.3855,0.7756,0.4486,0.3674,0.1338,0.0711,0.1401,3
1.94,1.2276,-2.8087,2.0067,0.7608,0.4283,0.3762,0.1221,0.0742,0.1384,3
1.96,0.7612,-2.5872,1.1609,0.7853,0.4753,0.381,0.1238,0.0704,0.131,3
1.98,-0.5169,0.4163,-0.7796,0.8033,0.4457,0.3565,0.1424,0.0707,0.1191,3
2.0,-0.7762,0.2684,-1.4601,0.7923,0.4637,0.3611,0.1306,0.0703,0.1156,3
2.02,-0.6418,0.4355,-1.171,0.7794,0.458,0.3586,0.1411,0.0715,0.1114,3
2.04,-1.2479,0.432,-0.9611,0.7922,0.4751,0.349,0.1306,0.0718,0.1111,3
2.06,-2.3272,0.3254,-1.0363,0.7805,0.4895,0.3495,0.1291,0.0723,0.111,3
2.08,-2.7183,0.2617,-0.9589,0.7887,0.4855,0.3436,0.1295,0.0709,0.1117,3
2.1,-3.1542,0.1603,-1.3186,0.7934,0.472,0.3499,0.1262,0.07,0.1125,3
2.12,-3.2795,0.5528,-1.041,0.7852,0.4437,0.3585,0.1412,0.0697,0.1114,3
2.14,-2.1173,0.2249,-0.4162,0.7856,0.4322,0.3596,0.1454,0.0703,0.1149,3
2.16,-1.271,-0.5136,-0.4802,0.7874,0.4559,0.3698,0.1579,0.071,0.1106,3
2.18,-0.7478,-0.4873,-0.5006,0.7761,0.4865,0.3646,0.1349,0.0696,0.1117,3
2.2,-1.3623,-0.2888,-0.6104,0.7779,0.4669,0.3635,0.1516,0.0707,0.1093,3
2.22,-0.4841,-0.6465,-1.196,0.8022,0.4656,0.3683,0.1295,0.0707,0.1083,3
2.24,-0.6834,-0.3046,0.0813,0.7954,0.4948,0.361,0.1519,0.0744,0.112,3
2.26,-1.9379,0.5402,0.0169,0.7856,0.449,0.3561,0.1491,0.0723,0.115,3
2.28,-0.5762,-0.3586,0.1144,0.7781,0.4691,0.3541,0.137,0.0711,0.1147,3
2.3,0.1485,0.033,-0.3154,0.792,0.4533,0.3542,0.1336,0.0722,0.1139,3
2.32,-0.1362,-0.9237,-0.2027,0.7733,0.4627,0.3723,0.1372,0.0715,0.113,3
2.34,-0.0236,-0.5115,-0.0632,0.7902,0.4577,0.3621,0.1494,0.0701,0.1101,3
2.36,-0.3461,-0.4236,0.0837,0.7943,0.4684,0.3589,0.1433,0.0714,0.1096,3
2.38,-0.3595,-0.127,-0.5178,0.782,0.4515,0.3647,0.1198,0.0711,0.1079,3
2.4,-0.3497,0.3946,-0.4027,0.783,0.4778,0.3598,0.1238,0.0715,0.1135,3
2.42,-0.3189,0.8355,0.1386,0.7965,0.4718,0.3565,0.1254,0.0713,0.1136,3
2.44,-0.6347,1.2568,-0.2738,0.7979,0.4526,0.3554,0.1357,0.0705,0.1146,3
2.46,0.0108,0.6078,-0.6042,0.7862,0.4467,0.36,0.1303,0.0703,0.1162,3
2.48,-0.2431,-0.702,-0.7934,0.7839,0.4373,0.3706,0.1378,0.0706,0.1161,3
2.5,-0.4225,-0.2711,-0.3155,0.788,0.4435,0.3664,0.1248,0.0716,0.1148,3
2.52,0.9803,-0.1137,-0.5477,0.7947,0.4901,0.3638,0.1304,0.0727,0.113,3
2.54,0.3959,1.0845,-0.8647,0.7889,0.491,0.3642,0.1227,0.0738,0.1159,3
2.56,0.6414,0.6595,-1.0206,0.7787,0.4493,0.3643,0.1288,0.0697,0.1094,3
2.58,1.0112,-0.3701,-0.7022,0.7783,0.4625,0.3586,0.1301,0.0697,0.1169,3
2.6,0.5907,0.5784,-0.5959,0.8042,0.4416,0.3713,0.1455,0.0688,0.1111,3
2.62,-0.2365,1.4143,-0.7549,0.7835,0.4642,0.3671,0.1455,0.0735,0.1126,3
2.64,-0.4507,0.929,-1.31,0.7879,0.4638,0.3627,0.1347,0.0697,0.1081,3
2.66,-1.064,0.4209,-0.8788,0.7756,0.4872,0.3589,0.1392,0.0694,0.1149,3
2.68,-1.645,0.6712,-1.5303,0.7842,0.4868,0.3488,0.1596,0.0699,0.1168,3
2.7,-0.7456,0.7552,-1.3804,0.793,0.4595,0.3553,0.1505,0.0698,0.116,3
2.72,0.7159,0.1507,-1.3967,0.7868,0.4663,0.3635,0.1438,0.07,0.1165,3
2.74,1.484,-0.0142,-1.4103,0.7769,0.5078,0.3668,0.1374,0.0696,0.1169,3
2.76,1.3819,-0.0118,-1.6459,0.7864,0.4897,0.368,0.1298,0.0711,0.1174,3
2.78,0.7868,0.623,-1.4031,0.7926,0.46,0.3608,0.134,0.0709,0.1158,3
2.8,0.2825,0.2576,-1.1223,0.7768,0.469,0.3646,0.1255,0.0681,0.1146,3
2.82,0.4118,0.3376,-0.7878,0.7874,0.4673,0.3683,0.1365,0.0685,0.1166,3
2.84,0.4301,0.5893,-0.8472,0.7816,0.4895,0.3558,0.1307,0.0688,0.1167,3
2.86,-0.1567,0.8389,-0.597,0.797,0.4534,0.3622,0.1419,0.0698,0.1182,3
2.88,-0.5459,1.38,0.2946,0.7985,0.4669,0.3662,0.1328,0.0701,0.115,3
2.9,-0.0319,0.205,-1.0203,0.7553,0.4488,0.3591,0.1243,0.0714,0.1158,3
2.92,0.046,-0.4565,-1.1466,0.789,0.454,0.3629,0.1222,0.0704,0.1134,3
2.94,-1.0297,-0.6211,-1.1535,0.7694,0.4823,0.3699,0.1177,0.0706,0.1144,3
2.96,-1.1724,-0.1297,-1.0575,0.7901,0.4729,0.3614,0.1067,0.0716,0.116,3
2.98,0.048,-0.2584,-0.4103,0.7832,0.4826,0.3563,0.1371,0.0721,0.1141,3
3.0,0.0367,-0.2044,-0.7034,0.7789,0.4571,0.3664,0.1092,0.0716,0.1223,3
3.02,-0.4084,0.4261,-1.7061,0.7724,0.4554,0.3671,0.1127,0.0695,0.127,3
3.04,-0.5958,-0.0459,-1.7182,0.7806,0.4481,0.3603,0.1362,0.0687,0.1226,3
3.06,-0.0601,-0.3112,-1.4942,0.7953,0.457,0.3581,0.1353,0.0694,0.1169,3
3.08,0.1783,-0.1811,-1.1309,0.7706,0.4813,0.361,0.1377,0.0694,0.1132,3
3.1,-0.1277,-0.4928,-0.7772,0.7631,0.4862,0.3632,0.1229,0.07,0.1123,3
3.12,-0.4411,-0.1249,-0.9395,0.7819,0.4734,0.3616,0.1143,0.0725,0.1098,3
3.14,-0.6973,-0.4292,-0.8547,0.7836,0.5,0.3643,0.1517,0.0711,0.1149,3
3.16,0.1374,-0.1627,-0.9164,0.7862,0.5076,0.3627,0.1498,0.071,0.1124,3
3.18,-0.0235,-0.4147,-0.7756,0.7966,0.4718,0.3652,0.1447,0.0709,0.1144,3
3.2,-0.064,0.4838,-0.7303,0.7822,0.4733,0.364,0.1007,0.0685,0.1104,3
3.22,0.0927,-1.0476,-0.7304,0.7621,0.4636,0.3667,0.1231,0.0686,0.1161,3
3.24,1.0115,-0.6904,-1.2653,0.7717,0.4332,0.3605,0.124,0.0724,0.1161,3
3.26,1.2314,-0.4828,-2.1324,0.7847,0.4581,0.3581,0.131,0.0707,0.1128,3
3.28,1.9894,-0.7759,-0.0536,0.7854,0.4814,0.3632,0.1106,0.072,0.111,3
3.3,1.5231,0.0483,-0.5209,0.772,0.468,0.3664,0.099,0.0707,0.1159,3
3.32,0.9871,0.0296,-0.8339,0.7729,0.4928,0.3554,0.105,0.0716,0.1118,3
3.34,0.3355,0.5661,-0.6281,0.7667,0.4957,0.3533,0.0952,0.0717,0.1139,3
3.36,-0.2618,1.0297,-1.5219,0.7536,0.4674,0.3543,0.0937,0.0694,0.1165,3
3.38,0.1483,-0.1509,-1.9194,0.7557,0.4598,0.348,0.1104,0.069,0.1139,3
3.4,0.5687,-0.15,-0.9628,0.7727,0.4751,0.3534,0.1068,0.071,0.111,3
3.42,0.4626,0.5379,-0.1979,0.7816,0.4635,0.3615,0.1098,0.0729,0.1116,3
3.44,-0.1528,0.9668,-0.563,0.7801,0.4673,0.3641,0.1206,0.0719,0.1128,3
3.46,0.1595,0.6358,-1.3529,0.7658,0.4912,0.3584,0.1082,0.0724,0.1119,3
3.48,-0.1183,0.2283,-1.3699,0.767,0.4741,0.3584,0.1077,0.0707,0.1126,3
3.5,-0.008,0.6077,-0.8231,0.7773,0.5009,0.3654,0.0959,0.0699,0.1141,3
3.52,-0.5567,1.4197,-0.4063,0.7762,0.4514,0.3564,0.1343,0.0706,0.1145,3
3.54,0.3346,-0.3623,-0.4644,0.7723,0.4823,0.3572,0.1137,0.0697,0.114,3
3.56,0.8683,-0.1413,0.7864,0.7606,0.4597,0.3609,0.1389,0.0683,0.117,3
3.58,-0.35,0.017,0.494,0.7659,0.4777,0.3673,0.1206,0.0732,0.115,3
3.6,-0.7259,-0.3372,-0.3741,0.7759,0.4886,0.3575,0.0996,0.072,0.1137,3
3.62,0.1199,-0.2372,-1.0202,0.7574,0.4975,0.3553,0.1288,0.0737,0.1145,3
3.64,1.4672,0.0347,-0.415,0.7706,0.4729,0.3589,0.1403,0.069,0.1163,3
3.66,1.1592,-0.9991,-0.2989,0.7682,0.4862,0.3637,0.1305,0.0723,0.1154,3
3.68,1.0536,0.0145,-0.0299,0.7757,0.4934,0.3654,0.1358,0.0736,0.1154,3
3.7,0.054,-0.1227,-0.1086,0.7658,0.5001,0.3589,0.1324,0.0733,0.1108,3
3.72,-0.2872,-0.4987,0.0705,0.7761,0.483,0.3538,0.134,0.0732,0.1119,3
3.74,-0.2932,-0.2449,-0.2726,0.7813,0.4723,0.3538,0.1375,0.0714,0.1116,3
3.76,-0.0915,0.0403,-0.4551,0.775,0.4601,0.3527,0.1484,0.0728,0.1118,3
3.78,-0.085,0.493,-0.5524,0.7833,0.4773,0.3521,0.1344,0.0707,0.1143,3
3.8,-0.8612,0.212,-0.3393,0.7718,0.4515,0.3601,0.1292,0.0719,0.115,3
3.82,-0.6829,0.8962,-0.8467,0.7638,0.4629,0.3638,0.1136,0.0724,0.1181,3
3.84,-0.5793,0.6419,-1.1116,0.7695,0.4788,0.3555,0.1187,0.0709,0.1134,3
3.86,-0.1437,-0.3763,-0.4843,0.7703,0.4843,0.3525,0.1169,0.0724,0.112,3
3.88,-0.0457,-0.0352,-0.4988,0.761,0.4709,0.3598,0.138,0.0715,0.1177,3
3.9,1.2151,0.27,0.0462,0.7765,0.4566,0.3491,0.1318,0.0693,0.1184,3
3.92,1.9482,-1.6054,-0.4522,0.7588,0.4523,0.3587,0.1236,0.0704,0.1149,3
3.94,1.8129,-1.4592,0.0213,0.7705,0.4788,0.3662,0.1371,0.0715,0.1097,3
3.96,1.1705,-1.3434,-0.4886,0.7877,0.4862,0.3582,0.1314,0.0719,0.117,3
3.98,1.0631,-0.9917,-0.7091,0.7749,0.4973,0.3572,0.1258,0.0715,0.114,3
4.0,0.7029,-0.201,-0.2874,0.7519,0.5123,0.3535,0.1074,0.071,0.1159,3
4.02,-0.0117,-0.27,0.039,0.7689,0.4974,0.3468,0.1433,0.0712,0.1129,3
4.04,-0.5491,-0.4115,-0.3266,0.7773,0.4935,0.3564,0.1268,0.0725,0.1137,3
4.06,0.0333,0.1297,-0.2635,0.7631,0.4908,0.3584,0.1105,0.0724,0.1141,3
4.08,-0.0122,-0.2654,0.1537,0.76,0.4938,0.3585,0.1086,0.0718,0.1147,3
4.1,-0.3875,-0.6698,0.632,0.7841,0.5084,0.3618,0.1342,0.0714,0.1142,3
4.12,-0.1255,0.1756,0.1611,0.7843,0.5217,0.3588,0.1405,0.073,0.1137,3
4.14,0.3673,-0.0085,-0.7214,0.7657,0.5127,0.355,0.1308,0.0723,0.1133,3
4.16,1.0461,0.1731,-0.5409,0.7625,0.5006,0.3532,0.1295,0.0712,0.1128,3
4.18,0.8686,0.6789,-0.7193,0.7649,0.4662,0.347,0.1179,0.0696,0.1114,3
4.2,0.7442,-0.456,-0.0692,0.7756,0.5048,0.3505,0.1156,0.0718,0.1172,3
4.22,0.7236,-0.2743,-0.471,0.772,0.4687,0.36,0.1094,0.0702,0.1128,3
4.24,0.6975,0.7471,-0.7511,0.7651,0.4852,0.3482,0.1034,0.0685,0.1152,3
4.26,0.7609,-0.6057,-1.4856,0.7599,0.4681,0.3452,0.1338,0.0701,0.1133,3
4.28,0.931,-0.3673,0.3646,0.783,0.5143,0.3535,0.1251,0.072,0.1128,3
4.3,0.1716,0.1252,-0.7731,0.7702,0.4874,0.3465,0.1565,0.072,0.1145,3
4.32,0.6343,0.6907,-0.7712,0.7712,0.4908,0.3481,0.1457,0.0709,0.1118,3
4.34,0.6311,0.4339,-0.5767,0.7647,0.4831,0.3482,0.1223,0.0728,0.1146,3
4.36,-0.2131,0.456,-0.8001,0.7644,0.5079,0.3521,0.1363,0.0729,0.1129,3
4.38,-0.844,0.9275,-1.572,0.7773,0.4849,0.3556,0.1158,0.072,0.113,3
4.4,-0.8844,1.062,-1.3976,0.7748,0.4989,0.3534,0.0966,0.0722,0.1142,3
4.42,-0.6642,0.6705,-1.3982,0.7763,0.5005,0.3499,0.1117,0.0702,0.1168,3
4.44,0.0842,-0.0774,-0.6951,0.7721,0.4957,0.3547,0.1273,0.0707,0.1153,3
4.46,0.5962,-0.5384,-0.0294,0.7675,0.5,0.3532,0.1255,0.0714,0.1155,3
4.48,1.1191,-0.8081,-0.0945,0.7738,0.4996,0.3514,0.1224,0.0718,0.1161,3
4.5,0.2365,-0.5424,-0.6081,0.7581,0.4832,0.3517,0.1404,0.0736,0.1146,3
4.52,0.4383,-0.3451,0.1383,0.7729,0.481,0.3504,0.1328,0.0719,0.1143,3
4.54,0.9514,0.148,0.6726,0.7682,0.4922,0.3538,0.141,0.0704,0.1155,3
4.56,0.0089,0.1968,-0.0593,0.7729,0.5134,0.3503,0.1138,0.0711,0.1166,3
4.58,0.0432,0.3864,-0.0574,0.7738,0.4712,0.3557,0.11,0.071,0.1163,3
4.6,-0.1327,0.6882,0.3659,0.7827,0.5148,0.348,0.1112,0.0718,0.1143,3
4.62,-0.9095,1.0576,0.4446,0.7809,0.4867,0.3564,0.1236,0.0717,0.1115,3
4.64,-1.2248,-0.3108,0.3595,0.7546,0.4835,0.3356,0.1037,0.0695,0.1123,3
4.66,-0.4464,-1.0334,0.0409,0.7636,0.4905,0.3453,0.1206,0.0732,0.1111,3
4.68,-0.1958,0.2732,-0.6276,0.7585,0.4934,0.3508,0.1067,0.0718,0.1121,3
4.7,-0.1296,-0.0683,-0.1071,0.7674,0.4932,0.3536,0.1299,0.0703,0.1144,3
4.72,0.0392,-1.3036,0.7078,0.7626,0.4938,0.354,0.1217,0.0718,0.1143,3
4.74,0.2287,-0.7615,0.3867,0.7611,0.5049,0.3548,0.1181,0.0736,0.1127,3
4.76,0.5696,-0.2832,0.0869,0.78,0.5014,0.3503,0.1186,0.0728,0.1127,3
4.78,0.6762,0.1973,0.081,0.7651,0.4817,0.345,0.1128,0.0713,0.1131,3
4.8,0.6898,0.4283,0.1898,0.7617,0.4716,0.3471,0.1174,0.0697,0.1156,3
4.82,0.2496,1.2521,0.092,0.7774,0.4999,0.353,0.131,0.0696,0.1175,3
4.84,-0.5613,0.1993,0.2334,0.763,0.4968,0.3547,0.1315,0.0703,0.116,3
4.86,-0.8655,0.2127,-0.4558,0.7643,0.502,0.3532,0.1368,0.0702,0.1158,3
4.88,0.13,0.8648,-0.5355,0.7777,0.487,0.3532,0.1475,0.0698,0.1141,3
4.9,1.0324,0.3151,0.1727,0.7735,0.5171,0.3537,0.1169,0.0715,0.1163,3
4.92,-0.2384,0.121,0.1564,0.7623,0.4739,0.3503,0.1231,0.0733,0.1134,3
4.94,0.1941,-0.0687,-0.2679,0.7654,0.5088,0.3553,0.131,0.0725,0.1146,3
4.96,0.3382,-1.169,0.0054,0.7613,0.5004,0.3505,0.1234,0.0716,0.1173,3
4.98,0.0563,-1.8886,0.2952,0.7782,0.4923,0.3374,0.1174,0.0715,0.1153,3
5.0,-0.5169,-1.5742,-0.8156,0.7712,0.4883,0.3424,0.1278,0.0708,0.1152,3
5.02,-0.9751,-0.2173,-1.7433,0.7779,0.5065,0.3551,0.1402,0.0728,0.1165,3
5.04,-1.2384,0.13,-1.2863,0.7608,0.4998,0.3491,0.1297,0.0716,0.114,3
5.06,-0.2625,0.6811,-0.4591,0.7519,0.4843,0.3535,0.1229,0.0706,0.111,3
5.08,0.3624,1.0451,-0.5111,0.7548,0.4551,0.356,0.1236,0.0718,0.1153,3
5.1,-0.1086,0.7226,0.0317,0.7727,0.4629,0.3599,0.1112,0.0711,0.1151,3
5.12,-0.7387,1.0243,0.4805,0.7779,0.4797,0.3605,0.119,0.0714,0.1146,3
5.14,-1.2773,1.9257,1.9956,0.7728,0.5138,0.355,0.1251,0.0725,0.1128,3
5.16,-1.9275,3.022,3.9725,0.7699,0.5087,0.3519,0.1168,0.0718,0.1122,3
5.18,0.0233,0.2478,3.1888,0.7634,0.4889,0.3544,0.1458,0.0711,0.1154,3
5.2,0.4797,-1.2441,1.3921,0.7719,0.4821,0.3508,0.1263,0.0723,0.1122,3
5.22,-0.7259,-1.48,0.3011,0.7721,0.502,0.3538,0.1152,0.0693,0.1131,3
5.24,-1.0396,-0.9409,0.1266,0.7843,0.4892,0.3562,0.1315,0.0703,0.1156,3
5.26,-1.8994,1.4068,1.0377,0.7776,0.4936,0.3563,0.1107,0.0708,0.1153,3
5.28,-1.2841,0.4932,1.803,0.752,0.5036,0.3533,0.136,0.0719,0.1166,3
5.3,-0.9204,-1.3133,0.9586,0.7538,0.4752,0.3588,0.1223,0.0706,0.1136,3
5.32,-0.3875,-1.3351,0.5445,0.7623,0.4972,0.3592,0.1454,0.0722,0.1144,3
5.34,-0.0022,-0.1771,0.0463,0.7694,0.5273,0.3659,0.1116,0.0736,0.1146,3
5.36,-1.1418,0.3274,-0.4863,0.7479,0.5001,0.3446,0.1112,0.0698,0.1151,3
