time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.64,-0.1802,-0.9769,0.1583,0.8166,0.3972,0.294,0.1663,0.0862,0.0972,3
0.66,0.0566,0.1998,0.4084,0.8435,0.3885,0.2889,0.1519,0.0865,0.094,3
0.68,-0.2628,-1.2487,0.4271,0.8295,0.3772,0.292,0.1607,0.0856,0.094,3
0.7,-0.8507,-0.5822,0.3143,0.8325,0.365,0.2935,0.1807,0.0852,0.0934,3
0.72,-0.2123,0.2537,1.1107,0.8258,0.3685,0.2964,0.1749,0.0868,0.096,3
0.74,-0.6598,0.1643,0.676,0.8131,0.3713,0.2912,0.1745,0.086,0.0952,3
0.76,-0.0453,0.3867,0.8417,0.8408,0.361,0.2924,0.1487,0.0855,0.0967,3
0.78,-0.0249,-0.2164,-0.1734,0.8304,0.3715,0.2959,0.1785,0.0861,0.0958,3
0.8,-0.4919,-0.225,-0.0164,0.833,0.3709,0.2949,0.1571,0.0852,0.0955,3
0.82,-0.1969,-1.0931,0.216,0.8316,0.3569,0.2932,0.1757,0.0848,0.0984,3
0.84,-0.5079,-0.6446,0.2093,0.8333,0.3668,0.3045,0.1718,0.0876,0.0975,3
0.86,0.0563,-0.3644,0.6306,0.8441,0.3923,0.2905,0.1798,0.0836,0.0988,3
0.88,-0.4872,-0.1555,0.0849,0.8166,0.379,0.2919,0.1595,0.0892,0.0962,3
0.9,0.1662,0.9979,-0.1637,0.8498,0.3989,0.2946,0.1664,0.0841,0.0958,3
0.92,-0.3746,0.5782,0.0918,0.8287,0.3843,0.2955,0.1577,0.0858,0.0972,3
0.94,-0.4633,-0.3754,0.2415,0.8403,0.3685,0.2984,0.1727,0.0872,0.0974,3
0.96,-1.1133,0.5092,-0.3999,0.8415,0.3929,0.295,0.1633,0.0842,0.0953,3
0.98,-1.0083,0.5238,-0.6031,0.8255,0.4004,0.2884,0.153,0.0838,0.0952,3
1.0,-0.8412,0.281,-0.3606,0.8155,0.3867,0.292,0.1582,0.0857,0.0978,3
1.02,-0.3499,-0.915,-0.0385,0.8236,0.3611,0.2997,0.1668,0.087,0.0958,3
1.04,-0.343,-1.9205,0.0004,0.8191,0.3531,0.3027,0.1669,0.0866,0.0953,3
1.06,-0.322,-1.2229,-0.0683,0.8171,0.3613,0.2899,0.1734,0.0851,0.0954,3
1.08,-0.0605,-1.0251,0.1115,0.8359,0.3732,0.2923,0.1591,0.0866,0.0969,3
1.1,-0.2131,-0.6572,0.6214,0.8319,0.3593,0.299,0.1503,0.0852,0.0978,3
1.12,-0.2129,1.0442,0.6185,0.8275,0.368,0.2995,0.1604,0.0851,0.0946,3
1.14,0.1687,2.0126,1.0122,0.8272,0.3793,0.2904,0.1635,0.0852,0.0941,3
1.16,0.981,0.6181,1.4328,0.8201,0.3721,0.2902,0.164,0.0853,0.096,3
1.18,0.8267,-0.2803,1.5633,0.8245,0.3705,0.298,0.1647,0.0861,0.0961,3
1.2,0.2452,0.3015,1.3462,0.8366,0.3917,0.2939,0.1624,0.0866,0.0964,3
1.22,0.1,0.5059,0.7374,0.8287,0.3835,0.2892,0.168,0.0862,0.0967,3
1.24,-0.1735,0.7092,-0.2373,0.8262,0.3617,0.2925,0.1605,0.0854,0.096,3
1.26,-0.4471,0.4671,-0.7175,0.8351,0.3758,0.2946,0.1496,0.0854,0.0951,3
1.28,-0.8122,-0.2833,-0.4594,0.8266,0.3907,0.2921,0.1597,0.0859,0.0959,3
1.3,-0.9846,-0.8062,-0.6602,0.8209,0.3847,0.2891,0.1682,0.0864,0.0977,3
1.32,-0.6916,-1.0358,-1.1315,0.8258,0.3791,0.2948,0.1636,0.0869,0.0973,3
1.34,-0.8552,-0.4499,-1.1289,0.8185,0.3839,0.3004,0.1568,0.0875,0.0963,3
1.36,-0.8711,-0.3924,-0.9876,0.8152,0.3912,0.2941,0.1758,0.0881,0.095,3
1.38,-0.5652,-0.3495,-0.6671,0.8262,0.3876,0.2939,0.1967,0.086,0.0935,3
1.4,-0.2608,-0.8611,-0.1978,0.8357,0.3745,0.2993,0.1754,0.0859,0.0947,3
1.42,-0.2162,0.0884,-0.0369,0.8382,0.3759,0.2951,0.1698,0.0876,0.0975,3
1.44,-0.3431,0.2307,0.6292,0.8257,0.3824,0.2928,0.1691,0.0868,0.0984,3
1.46,0.5395,-0.2403,0.6898,0.8252,0.3882,0.2967,0.1798,0.0824,0.0976,3
1.48,0.4237,1.2992,0.2271,0.8376,0.3999,0.2905,0.17,0.0846,0.0972,3
1.5,-0.0892,0.648,0.2775,0.8412,0.365,0.2852,0.1608,0.0824,0.0968,3
1.52,0.1111,0.0628,0.5799,0.8411,0.373,0.2932,0.1686,0.0862,0.0956,3
1.54,-0.5571,0.9515,0.1702,0.8334,0.3482,0.2958,0.1769,0.0857,0.0926,3
1.56,-0.8926,0.4794,0.7206,0.8106,0.3474,0.292,0.1666,0.0875,0.0925,3
1.58,-0.7311,-1.3482,0.4354,0.8224,0.3379,0.2963,0.1614,0.0845,0.0985,3
1.6,-1.1046,-1.9532,0.2225,0.8202,0.3892,0.2978,0.1758,0.0838,0.0954,3
1.62,-0.697,0.3649,0.4001,0.8321,0.3739,0.2912,0.1854,0.0842,0.0973,3
1.64,-0.0243,0.3123,0.4258,0.8297,0.3652,0.2905,0.1652,0.0834,0.0984,3
1.66,0.4249,-0.5794,0.7449,0.8191,0.3797,0.2934,0.1596,0.0841,0.0954,3
1.68,-0.0961,-0.6177,1.0714,0.8232,0.3412,0.2918,0.1832,0.0884,0.0969,3
1.7,-0.1007,-0.8152,1.041,0.8248,0.3842,0.2913,0.1739,0.0863,0.0966,3
1.72,-0.0028,-1.3381,0.8852,0.8124,0.3591,0.2971,0.1728,0.0863,0.0945,3
1.74,-0.3766,-1.0387,0.9644,0.806,0.3773,0.2891,0.1693,0.0849,0.0966,3
1.76,-0.1396,-1.2109,0.0704,0.8452,0.379,0.3027,0.1737,0.084,0.0966,3
1.78,-0.989,-1.1585,0.4964,0.8166,0.38,0.2965,0.1758,0.0859,0.0971,3
1.8,-0.345,-1.224,0.224,0.8245,0.3725,0.2854,0.1797,0.088,0.0951,3
1.82,0.2232,-0.4566,-0.5343,0.8424,0.3653,0.2961,0.1829,0.0873,0.0968,3
1.84,0.1621,0.5237,-0.4046,0.847,0.365,0.2927,0.1662,0.0837,0.0972,3
1.86,-0.186,1.4118,0.3139,0.8347,0.3616,0.2889,0.1678,0.0828,0.0953,3
1.88,-0.1282,1.1821,0.1627,0.8346,0.3629,0.2889,0.1537,0.0856,0.0955,3
1.9,-0.3349,0.8748,0.1234,0.832,0.3593,0.2944,0.1594,0.0866,0.0967,3
1.92,-0.6183,0.8999,-0.0414,0.8262,0.3633,0.2986,0.1577,0.087,0.0969,3
1.94,-0.6073,1.6093,0.1623,0.8224,0.3621,0.294,0.1724,0.0848,0.0973,3
1.96,-0.3454,1.4808,0.2859,0.8246,0.3665,0.2917,0.1749,0.0844,0.0967,3
1.98,-0.0149,1.0825,0.631,0.8334,0.356,0.2908,0.178,0.0835,0.0964,3
2.0,0.3623,0.9236,0.9736,0.8271,0.367,0.2913,0.1828,0.0852,0.098,3
2.02,0.3337,0.4144,0.7795,0.8263,0.3907,0.295,0.1744,0.0874,0.096,3
2.04,0.1208,0.1243,0.8948,0.8268,0.3796,0.2969,0.1665,0.0859,0.0949,3
2.06,-0.0517,0.2615,1.0449,0.8174,0.3837,0.2969,0.1564,0.0842,0.0972,3
2.08,-0.0359,0.7308,0.8527,0.8189,0.3735,0.2974,0.1593,0.0831,0.0958,3
2.1,-0.0608,1.4754,0.6066,0.8177,0.3413,0.2973,0.1684,0.0833,0.0947,3
2.12,0.0249,1.5204,0.4147,0.818,0.358,0.2984,0.1666,0.0836,0.0968,3
2.14,0.335,0.8366,0.6416,0.8262,0.3785,0.3004,0.1739,0.0837,0.0973,3
2.16,-0.082,0.6753,0.8387,0.816,0.3845,0.2965,0.1695,0.0863,0.097,3
2.18,0.1231,0.7241,0.8548,0.8239,0.3697,0.2928,0.1657,0.0874,0.0956,3
2.2,0.2774,0.4358,0.3147,0.8406,0.3736,0.2971,0.1687,0.0883,0.0959,3
2.22,0.1904,1.7374,0.4097,0.8209,0.3862,0.3003,0.1781,0.0877,0.0961,3
2.24,-0.3941,1.9972,0.4791,0.8309,0.3964,0.2954,0.1842,0.085,0.0957,3
2.26,-0.0595,1.1491,0.4968,0.8275,0.3815,0.2951,0.1749,0.0837,0.0945,3
2.28,-0.0785,0.4174,1.1813,0.822,0.391,0.2917,0.1544,0.0864,0.0963,3
2.3,0.0194,0.7689,1.7779,0.8283,0.3794,0.2945,0.1597,0.0859,0.0972,3
2.32,-0.3402,0.5709,0.6616,0.8237,0.3854,0.2922,0.1718,0.0861,0.0959,3
2.34,-0.2324,0.6034,0.3621,0.8174,0.3737,0.3017,0.18,0.0857,0.0957,3
2.36,-0.5906,0.1543,0.5234,0.814,0.3594,0.2888,0.1762,0.0847,0.0945,3
2.38,-0.06,-0.594,0.7257,0.8163,0.3703,0.2902,0.1915,0.0846,0.0959,3
2.4,-0.5341,-1.1439,0.3296,0.8234,0.3824,0.2984,0.1558,0.0846,0.0945,3
2.42,-1.3922,-0.1536,-1.0492,0.8663,0.3657,0.2946,0.1354,0.0841,0.0948,3
2.44,-1.5303,-0.1705,-0.7265,0.8428,0.351,0.3048,0.1696,0.0852,0.0984,3
2.46,-0.6145,-0.6403,-0.4901,0.834,0.3612,0.3031,0.1725,0.0852,0.0977,3
2.48,-0.9883,-0.4286,0.0721,0.8156,0.3932,0.2925,0.1696,0.0846,0.0967,3
2.5,-0.7249,-0.0962,-0.894,0.8211,0.3643,0.3003,0.1865,0.0859,0.0968,3
2.52,-1.1055,-1.3219,-0.9023,0.8241,0.3444,0.3077,0.1783,0.0878,0.0946,3
2.54,-0.5914,-0.2977,0.0665,0.8486,0.3668,0.3038,0.1791,0.0855,0.0957,3
2.56,-0.6548,-0.2341,0.5225,0.8383,0.3577,0.2959,0.1796,0.0836,0.094,3
2.58,0.0527,-0.3073,0.4269,0.818,0.3518,0.3055,0.181,0.0857,0.0985,3
2.6,-0.0993,-0.2845,0.5752,0.8156,0.3796,0.3057,0.1607,0.0851,0.0946,3
2.62,0.4274,-0.5288,1.2778,0.8325,0.3681,0.2964,0.1608,0.0851,0.0965,3
2.64,0.1406,-0.0013,0.4217,0.8479,0.3666,0.3033,0.183,0.0849,0.095,3
2.66,0.0385,0.0458,0.1314,0.8286,0.3746,0.3005,0.1803,0.0857,0.0962,3
2.68,-0.4496,0.2816,0.0499,0.8162,0.3595,0.2955,0.1731,0.0871,0.0967,3
2.7,-1.1363,0.2831,-0.4919,0.8073,0.3463,0.2937,0.163,0.0856,0.0954,3
2.72,-1.2399,0.4089,-0.0629,0.8182,0.3591,0.2943,0.1676,0.0864,0.0977,3
2.74,-0.6331,-0.2302,0.3046,0.8319,0.3708,0.2916,0.1819,0.0889,0.0988,3
2.76,-0.4486,-1.1588,-0.0492,0.8218,0.3744,0.2972,0.1794,0.087,0.0946,3
2.78,-0.3676,-0.9881,-0.293,0.8121,0.3836,0.2962,0.1757,0.085,0.095,3
2.8,-0.2568,-0.5579,-0.5985,0.8369,0.3683,0.2897,0.167,0.0832,0.0967,3
2.82,-0.4816,-0.6434,-0.8153,0.8435,0.3667,0.2936,0.1726,0.0854,0.097,3
2.84,-0.6235,-0.0908,-0.8385,0.8327,0.3642,0.2924,0.1771,0.0874,0.0956,3
2.86,-0.1049,0.1911,-0.4619,0.8289,0.3662,0.2956,0.1613,0.0854,0.0943,3
2.88,0.192,-0.2461,0.0698,0.8252,0.3608,0.2989,0.1594,0.086,0.0953,3
2.9,0.2328,-0.3439,0.0154,0.8297,0.3511,0.291,0.172,0.0865,0.0954,3
2.92,0.3465,-0.5357,-0.3026,0.826,0.368,0.2959,0.1785,0.0849,0.0955,3
2.94,-0.4878,-0.3896,-0.3978,0.8159,0.366,0.2989,0.1719,0.0859,0.0941,3
2.96,-1.1181,0.5469,-0.4203,0.8276,0.3871,0.2929,0.1646,0.0864,0.0931,3
2.98,-0.8346,0.8926,-0.6468,0.8416,0.3781,0.2907,0.1706,0.0856,0.0966,3
3.0,-0.4344,-0.7543,-0.4061,0.8239,0.3818,0.2903,0.1635,0.0861,0.0964,3
3.02,-0.5159,-1.5486,-0.3107,0.8176,0.3971,0.293,0.1707,0.0861,0.0972,3
3.04,-0.5285,-0.49,-0.0685,0.8164,0.3599,0.2945,0.1593,0.0872,0.0964,3
3.06,-0.6881,-0.3314,-0.0527,0.8219,0.3797,0.2894,0.1617,0.0842,0.0945,3
3.08,-0.7488,-0.9385,0.1093,0.8107,0.3858,0.2878,0.1743,0.0861,0.098,3
3.1,-0.0908,-0.7655,0.2457,0.81,0.3813,0.2995,0.145,0.0877,0.0979,3
3.12,0.0462,-0.3316,0.0874,0.824,0.3707,0.2967,0.1571,0.0857,0.0985,3
3.14,-0.1557,1.0938,0.4729,0.8413,0.3756,0.2925,0.161,0.0895,0.0966,3
3.16,-0.3474,1.2168,0.6724,0.8379,0.3779,0.2944,0.1955,0.0862,0.0966,3
3.18,0.3097,0.3047,0.9311,0.8133,0.3622,0.2969,0.1688,0.0835,0.0948,3
3.2,0.6168,-0.2261,0.7791,0.8191,0.3773,0.2894,0.1747,0.0822,0.0979,3
3.22,0.7111,-0.8371,0.904,0.8483,0.3603,0.3002,0.1717,0.085,0.0949,3
3.24,-0.2796,0.1289,0.042,0.8183,0.3727,0.2935,0.1737,0.0822,0.0952,3
3.26,-0.5951,0.4347,0.3567,0.8326,0.3821,0.2942,0.1707,0.0875,0.0983,3
3.28,-1.038,0.9367,0.3146,0.8214,0.3565,0.2899,0.1655,0.0846,0.0961,3
3.3,-0.7931,0.6956,-0.1351,0.839,0.3421,0.2963,0.1767,0.085,0.0967,3
3.32,-0.1313,-0.6258,-0.0173,0.8198,0.3544,0.2913,0.1588,0.0855,0.0948,3
3.34,-0.2062,0.175,0.688,0.8491,0.3902,0.2938,0.1882,0.0848,0.0941,3
3.36,0.4434,-0.6274,0.8949,0.8454,0.3747,0.2946,0.1804,0.088,0.0973,3
3.38,0.2336,-0.8922,0.5821,0.8195,0.403,0.2936,0.1636,0.0891,0.096,3
3.4,-0.3535,-0.0737,0.0396,0.8351,0.3677,0.2983,0.1458,0.0858,0.0952,3
3.42,-0.5342,0.3235,-0.2807,0.8452,0.3526,0.2891,0.161,0.0834,0.0939,3
3.44,0.0253,-0.2317,-0.1405,0.8284,0.3672,0.2959,0.1666,0.0843,0.0966,3
3.46,0.138,-0.1605,0.5056,0.8213,0.3489,0.293,0.1665,0.0835,0.0966,3
3.48,0.1869,0.0327,0.0816,0.8078,0.3345,0.2933,0.1682,0.0856,0.0962,3
3.5,0.3702,-0.596,-0.3297,0.8249,0.3523,0.3008,0.1672,0.0858,0.0962,3
3.52,0.0081,-0.8073,0.0986,0.8342,0.3495,0.2993,0.1668,0.0846,0.0962,3
3.54,0.0704,-0.849,0.4821,0.8189,0.3351,0.2939,0.177,0.0863,0.0972,3
3.56,0.138,-1.5056,0.3403,0.8167,0.3518,0.2945,0.1752,0.0855,0.0964,3
3.58,-0.0693,-1.1717,0.1115,0.8258,0.3657,0.2952,0.1649,0.0853,0.0974,3
3.6,-0.2009,-0.5151,0.243,0.8378,0.3692,0.2962,0.1576,0.0863,0.0973,3
3.62,-0.295,0.1622,0.3503,0.8215,0.3642,0.2911,0.1664,0.0869,0.0956,3
3.64,-0.4042,0.3762,0.2901,0.7992,0.3739,0.2849,0.1621,0.0859,0.0961,3
3.66,-0.609,-0.1652,0.0505,0.8088,0.3857,0.2858,0.1515,0.0856,0.0961,3
3.68,-0.1944,-0.5054,-0.097,0.8213,0.3803,0.2873,0.16,0.0853,0.0954,3
3.7,0.6464,-0.356,0.2881,0.8191,0.3773,0.2887,0.1631,0.084,0.0961,3
3.72,0.4488,0.2778,0.3489,0.8115,0.3804,0.2953,0.1605,0.0838,0.0952,3
3.74,-0.1971,0.6312,0.0801,0.821,0.3913,0.2996,0.1635,0.0831,0.0944,3
3.76,-0.2814,0.3609,0.2925,0.8334,0.3724,0.2918,0.1735,0.0846,0.0979,3
3.78,0.0172,0.03,0.1809,0.8129,0.3617,0.2889,0.1669,0.0841,0.0972,3
3.8,-0.0864,0.3251,0.2233,0.8269,0.3807,0.2958,0.1595,0.0846,0.0944,3
3.82,-0.3361,-0.1036,0.2327,0.8477,0.3689,0.2934,0.1697,0.0853,0.0941,3
3.84,0.2326,-0.0444,0.1428,0.8418,0.3606,0.2907,0.163,0.0865,0.0947,3
3.86,0.1541,-0.9542,0.5935,0.8529,0.4016,0.2988,0.1625,0.0861,0.0938,3
3.88,-0.7599,0.845,0.1262,0.8383,0.3742,0.2934,0.1688,0.086,0.0953,3
3.9,-0.7669,0.4557,0.0238,0.8122,0.3657,0.2843,0.178,0.0842,0.0969,3
3.92,-0.3533,-0.7284,0.2013,0.8177,0.3806,0.2918,0.1703,0.0868,0.0984,3
3.94,-0.0804,-0.6579,-0.1119,0.8395,0.3709,0.2866,0.1623,0.0838,0.0971,3
3.96,-0.3294,0.274,0.2325,0.8236,0.3469,0.2866,0.1615,0.0868,0.0973,3
3.98,-0.6159,-0.3226,0.622,0.808,0.3648,0.3,0.1599,0.0857,0.0946,3
4.0,-0.609,-0.5027,0.2307,0.8309,0.3666,0.2889,0.1744,0.087,0.0945,3
4.02,-0.4708,0.16,0.0813,0.8094,0.3834,0.2819,0.1918,0.0868,0.0977,3
4.04,-0.2938,-0.6647,0.081,0.8194,0.372,0.2925,0.1631,0.0863,0.0934,3
4.06,-0.6539,-0.1656,1.3095,0.8334,0.3476,0.2976,0.1643,0.0829,0.0922,3
4.08,-0.8615,-0.7496,0.3118,0.8157,0.3863,0.2853,0.1924,0.0839,0.0988,3
4.1,-0.5569,-1.6163,-0.0537,0.8148,0.3509,0.2949,0.1814,0.0849,0.0957,3
4.12,-0.9107,-0.3712,0.2107,0.8329,0.365,0.2912,0.1744,0.085,0.0985,3
4.14,-0.2365,-0.8501,0.1793,0.819,0.3733,0.295,0.149,0.0846,0.0956,3
4.16,-0.1402,0.5552,0.192,0.8232,0.3557,0.2865,0.1541,0.0861,0.0963,3
4.18,0.0415,-0.1446,0.0602,0.8039,0.3663,0.2933,0.15,0.0838,0.0968,3
4.2,-0.0582,0.0542,-0.562,0.8303,0.3782,0.2926,0.1685,0.0857,0.0952,3
4.22,-0.5687,0.9191,0.0536,0.8229,0.3777,0.2879,0.1663,0.0847,0.0959,3
4.24,-0.7696,1.0175,0.2214,0.8055,0.3586,0.2829,0.1655,0.086,0.096,3
4.26,-0.6529,0.2247,0.2143,0.823,0.3838,0.2872,0.1881,0.0862,0.0958,3
4.28,-0.5494,0.2079,0.4916,0.8294,0.3961,0.2925,0.1852,0.0847,0.0966,3
4.3,-0.1742,0.2649,0.3967,0.8388,0.3677,0.2882,0.1681,0.0869,0.0962,3
4.32,-0.2072,0.0476,0.3106,0.8264,0.3557,0.286,0.1736,0.0868,0.0962,3
4.34,-0.2357,0.2528,0.244,0.8103,0.3601,0.2918,0.1826,0.085,0.0965,3
4.36,-0.5163,0.7127,0.304,0.8195,0.3691,0.2915,0.1687,0.0856,0.0941,3
4.38,-0.4692,-0.0581,-0.0026,0.8215,0.3707,0.2874,0.161,0.0862,0.0946,3
4.4,-0.2057,-0.7828,0.1305,0.8123,0.3586,0.2845,0.1725,0.0854,0.0947,3
4.42,0.0155,-0.0941,0.4395,0.8221,0.3644,0.2864,0.1805,0.0864,0.0959,3
4.44,-0.0338,0.0956,0.358,0.8269,0.3802,0.2864,0.1747,0.088,0.0967,3
4.46,-0.3008,-0.0595,0.2102,0.8142,0.3802,0.2847,0.1791,0.0869,0.0948,3
4.48,-0.0322,0.0181,0.0911,0.8181,0.3658,0.2907,0.1883,0.085,0.0961,3
4.5,0.1364,-0.3305,0.1499,0.8291,0.3572,0.2944,0.1758,0.0853,0.098,3
4.52,-0.2496,0.3597,0.0049,0.8216,0.3687,0.2907,0.1697,0.0872,0.0984,3
4.54,-0.3993,0.6801,0.0502,0.8154,0.3672,0.2876,0.1828,0.087,0.096,3
4.56,-0.0065,-0.2486,0.4194,0.8335,0.3695,0.2947,0.1962,0.0846,0.0951,3
4.58,0.1928,-0.0448,0.7834,0.8504,0.3782,0.2966,0.1756,0.086,0.0938,3
4.6,-0.1217,0.7751,0.0069,0.8379,0.3808,0.2939,0.1469,0.0858,0.0937,3
4.62,-0.1993,1.1621,-0.0894,0.8058,0.3502,0.29,0.1706,0.0843,0.0962,3
4.64,-0.1905,0.3197,-0.2934,0.8273,0.3829,0.2874,0.1643,0.0834,0.0953,3
4.66,-0.2088,0.2863,-0.1259,0.8259,0.3595,0.2858,0.161,0.0863,0.096,3
4.68,0.3881,0.0856,0.9027,0.8156,0.3393,0.246,0.1481,0.0842,0.0932,3
4.7,-0.3411,0.7971,-0.3818,0.8164,0.3577,0.2504,0.1321,0.0847,0.0895,3
4.72,-0.2062,1.2307,-0.7964,0.8466,0.3655,0.2638,0.124,0.0836,0.0867,3
4.74,0.8689,-1.1658,0.2709,0.8568,0.3898,0.2792,0.1305,0.0839,0.0872,3
4.76,0.712,-2.6434,1.8541,0.8193,0.3729,0.2767,0.1383,0.0855,0.089,3
4.78,0.9545,-0.5228,2.9685,0.8205,0.3398,0.2782,0.166,0.0832,0.0815,3
4.8,2.4471,-1.1453,1.7146,0.8265,0.2953,0.2604,0.1331,0.0802,0.0813,3
4.82,1.7047,-2.3499,2.0511,0.8313,0.3249,0.2621,0.1257,0.0822,0.079,3
4.84,1.348,-2.1716,2.4687,0.865,0.3089,0.2654,0.1277,0.0747,0.0754,3
4.86,0.667,-1.4217,0.3416,0.8645,0.3688,0.2449,0.1223,0.0802,0.0781,3
4.88,0.1668,-1.2498,0.6588,0.8662,0.371,0.2504,0.1348,0.0776,0.0788,3
4.9,0.263,-1.0733,1.5501,0.8557,0.3659,0.2529,0.1364,0.0787,0.0756,3
4.92,0.1049,0.5045,2.0094,0.8384,0.3891,0.2604,0.1309,0.0763,0.083,3
4.94,-0.3543,1.8731,-1.0039,0.8331,0.3614,0.2579,0.138,0.0773,0.0804,3
4.96,-0.8045,2.073,-2.543,0.8222,0.3586,0.2523,0.1415,0.078,0.0818,3
4.98,-1.0624,0.5814,-2.5188,0.8333,0.3325,0.2495,0.1502,0.0745,0.0803,3
5.0,-1.6309,-0.4623,-2.8179,0.8508,0.3416,0.2489,0.1411,0.0753,0.0812,3
5.02,-1.121,-1.3069,-1.9194,0.8269,0.3614,0.2465,0.1417,0.0744,0.0784,3
5.04,-0.8973,-1.4895,-0.6109,0.823,0.3655,0.2472,0.1339,0.0749,0.0794,3
5.06,-0.2545,-2.4282,0.4056,0.8305,0.3625,0.2551,0.1448,0.0758,0.0775,3
5.08,0.3672,-3.2088,1.8975,0.8461,0.3475,0.2497,0.1398,0.0764,0.0789,3
5.1,0.7732,-3.2633,2.8554,0.853,0.3554,0.2523,0.1338,0.0773,0.0814,3
5.12,1.2489,-2.5358,2.6656,0.8357,0.3753,0.2594,0.1477,0.077,0.0816,3
5.14,1.1642,-0.6815,1.3218,0.82,0.3682,0.2627,0.152,0.0737,0.0824,3
5.16,0.9629,1.4359,-0.5971,0.8265,0.3559,0.265,0.1525,0.0714,0.0784,3
5.18,0.4301,2.1297,-1.5415,0.8326,0.3693,0.2648,0.1577,0.0747,0.0789,3
5.2,-0.7602,2.4264,-1.5066,0.8219,0.3849,0.2669,0.1469,0.0816,0.0854,3
5.22,-1.4556,3.0404,-1.4276,0.8208,0.3778,0.2615,0.1389,0.0843,0.0893,3
5.24,-1.3494,2.1972,-1.2614,0.8336,0.3767,0.2522,0.1444,0.0837,0.0905,3
5.26,-1.4681,0.6137,-1.3588,0.8355,0.3839,0.2532,0.1396,0.0835,0.0904,3
5.28,-1.8448,-0.2623,-1.3624,0.8269,0.3909,0.2542,0.1309,0.0827,0.0916,3
5.3,-1.6325,-0.8139,-0.6122,0.8182,0.418,0.2624,0.1289,0.0841,0.091,3
5.32,-1.1785,-0.8639,-0.4532,0.8165,0.4069,0.2732,0.1327,0.083,0.0922,3
5.34,-0.8644,-1.2507,-0.7489,0.8169,0.3766,0.2722,0.1333,0.0812,0.0934,3
5.36,-0.786,-1.2044,-1.0108,0.825,0.3885,0.2709,0.1364,0.0829,0.0934,3
