time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.46,0.7996,-0.089,0.6368,0.7834,0.4689,0.3077,0.1215,0.0661,0.0889,3
0.48,0.956,0.057,0.5901,0.7776,0.4665,0.3014,0.1327,0.0671,0.0905,3
0.5,1.0737,0.0694,0.1383,0.7666,0.5002,0.2946,0.147,0.0657,0.0883,3
0.52,1.5141,-0.1992,-1.1198,0.7797,0.4905,0.2857,0.1329,0.0666,0.0884,3
0.54,1.2911,-0.9676,-2.2935,0.7824,0.4683,0.2809,0.1169,0.064,0.0906,3
0.56,1.6833,-0.7873,-2.2345,0.7875,0.4919,0.2888,0.1064,0.0523,0.0901,3
0.58,2.1899,-0.5932,-1.4185,0.7752,0.4782,0.2854,0.1173,0.0529,0.0643,3
0.6,3.0172,-2.2919,-0.6311,0.7776,0.556,0.2851,0.1449,0.0678,0.0842,3
0.62,3.6812,-3.1821,-0.7267,0.7805,0.5747,0.2865,0.1427,0.0713,0.0924,3
0.64,3.8457,-3.2171,-1.1514,0.7808,0.5327,0.2859,0.1453,0.0718,0.0926,3
0.66,3.5485,-1.8348,-0.8123,0.7677,0.5176,0.284,0.1371,0.071,0.0915,3
0.68,3.0645,-0.5873,0.0259,0.7581,0.5379,0.2819,0.1231,0.0691,0.0912,3
0.7,2.5863,-1.0222,0.1053,0.7668,0.5258,0.2807,0.1335,0.0694,0.0924,3
0.72,1.9759,0.6566,-0.4447,0.7482,0.5091,0.2825,0.1306,0.069,0.0906,3
0.74,0.9546,2.1905,-0.9474,0.7754,0.5487,0.2769,0.1377,0.0721,0.0916,3
0.76,0.554,0.7186,1.1943,0.7962,0.5206,0.2704,0.1104,0.0682,0.0903,3
0.78,0.5276,-0.8013,1.9697,0.7883,0.5304,0.2788,0.1154,0.0667,0.0852,3
0.8,1.7236,-0.6998,2.0335,0.7731,0.5158,0.2803,0.1461,0.0599,0.0887,3
0.82,2.5125,0.4438,1.9948,0.7764,0.4837,0.2703,0.1468,0.0646,0.094,3
0.84,4.4102,1.0927,2.4795,0.7766,0.4864,0.2719,0.1501,0.0704,0.0939,3
0.86,7.3597,0.3389,3.9209,0.7632,0.5103,0.2818,0.1585,0.0682,0.0918,3
0.88,8.584,-1.0316,5.8352,0.7618,0.5002,0.2739,0.1362,0.0669,0.0936,3
0.9,7.8505,-0.8323,6.3784,0.7819,0.5002,0.2658,0.1429,0.0652,0.0907,3
0.92,4.0469,1.7474,4.4787,0.7825,0.5292,0.2639,0.0998,0.0529,0.0735,3
0.94,1.0164,3.2674,4.1854,0.7922,0.4912,0.2486,0.0886,0.0553,0.0798,3
0.96,-1.7931,2.6769,2.082,0.7967,0.5016,0.2532,0.1214,0.0583,0.0862,3
0.98,-1.4433,2.2471,0.1211,0.7873,0.5422,0.2719,0.1371,0.0619,0.089,3
1.0,-0.0761,3.1875,0.4734,0.7622,0.5247,0.2825,0.1466,0.0661,0.0914,3
1.02,0.6698,4.6131,1.5211,0.7624,0.4794,0.2789,0.1528,0.0682,0.093,3
1.04,1.3115,4.9419,1.6252,0.7802,0.4674,0.2731,0.1427,0.0661,0.0921,3
1.06,2.5279,3.7998,1.4828,0.7668,0.4886,0.2773,0.1213,0.0619,0.0886,3
1.08,2.5022,2.6441,1.6641,0.7573,0.5132,0.2836,0.1221,0.0589,0.0831,3
1.1,-0.0556,2.4627,1.3522,0.7899,0.5068,0.2727,0.0847,0.0561,0.0855,3
1.12,-0.206,1.202,0.3307,0.7772,0.4474,0.2838,0.1027,0.0625,0.0915,3
1.14,0.9781,0.6341,0.0161,0.7791,0.4972,0.2834,0.112,0.062,0.0928,3
1.16,-0.6323,1.8245,-0.3885,0.7823,0.5159,0.275,0.1088,0.0604,0.0945,3
1.18,-1.4212,2.4414,-0.8615,0.7817,0.5084,0.2733,0.0952,0.0589,0.0945,3
1.2,-0.9154,2.3526,-1.3194,0.7661,0.5081,0.2776,0.0954,0.0584,0.0941,3
1.22,-0.4414,2.4836,-1.6848,0.7572,0.5149,0.2832,0.0996,0.0581,0.0944,3
1.24,-0.0921,2.5158,-1.5453,0.7791,0.5141,0.2864,0.0864,0.0576,0.0945,3
1.26,0.4028,1.4152,-0.1793,0.7812,0.5202,0.2797,0.1027,0.0599,0.0961,3
1.28,1.1091,1.675,1.5932,0.768,0.4994,0.2961,0.1112,0.0599,0.0936,3
1.3,2.5242,0.7476,2.2982,0.7653,0.5325,0.2966,0.112,0.0592,0.0936,3
1.32,1.2096,0.8892,1.5298,0.7792,0.4796,0.2806,0.1072,0.0601,0.0916,3
1.34,-0.3396,1.2807,-0.3498,0.7738,0.4868,0.2835,0.1103,0.0605,0.0923,3
1.36,-0.4498,1.5423,0.388,0.7575,0.4757,0.2889,0.1161,0.0607,0.0945,3
1.38,0.4237,1.4946,2.292,0.7588,0.4722,0.2909,0.1051,0.0596,0.0938,3
1.4,1.2381,1.4843,2.9572,0.7791,0.482,0.2889,0.0911,0.0583,0.0923,3
1.42,1.6334,1.7167,2.9059,0.7878,0.4536,0.2807,0.11,0.0605,0.0941,3
1.44,1.5789,1.2315,3.0932,0.7711,0.456,0.2764,0.1443,0.0673,0.0921,3
1.46,0.6668,0.8003,1.9015,0.7806,0.5024,0.2755,0.1292,0.0687,0.0941,3
1.48,0.4745,0.4386,2.1044,0.7783,0.4703,0.2827,0.132,0.0681,0.0963,3
1.5,0.2678,2.0718,1.0644,0.7773,0.4625,0.2837,0.1125,0.0676,0.0931,3
1.52,0.5273,2.7735,0.9886,0.7778,0.4733,0.2811,0.1442,0.0661,0.0909,3
1.54,1.3782,2.274,1.3494,0.7777,0.4737,0.2818,0.141,0.0664,0.0901,3
1.56,2.0189,0.6073,2.2196,0.7777,0.4648,0.2866,0.1261,0.0634,0.087,3
1.58,1.9255,-0.7731,2.8063,0.7723,0.4559,0.2873,0.1285,0.0599,0.0849,3
1.6,1.2056,-0.0531,2.0724,0.7628,0.4598,0.281,0.1208,0.0633,0.0886,3
1.62,-0.0749,1.5722,1.5285,0.7712,0.5011,0.2847,0.1187,0.0645,0.0881,3
1.64,-0.201,2.2483,0.0328,0.7559,0.4884,0.295,0.1134,0.0646,0.0903,3
1.66,-0.5495,2.9166,-0.4074,0.7689,0.5414,0.2987,0.1345,0.0627,0.0889,3
1.68,-0.4849,2.7911,-0.3516,0.7696,0.4933,0.293,0.1303,0.0665,0.0888,3
1.7,-0.2371,2.3862,-0.3756,0.7738,0.4839,0.2833,0.1131,0.0642,0.0877,3
1.72,-0.5459,1.5668,-0.6819,0.77,0.5097,0.2766,0.1218,0.0638,0.0898,3
1.74,-0.2328,0.3448,-0.7193,0.7734,0.5106,0.282,0.1396,0.0661,0.0876,3
1.76,0.7427,-0.5137,-0.4685,0.7815,0.4952,0.2921,0.1345,0.0632,0.0857,3
1.78,1.0596,-0.134,-0.0956,0.7728,0.5134,0.2921,0.1195,0.0566,0.0937,3
1.8,1.3595,0.8578,1.3944,0.7617,0.5262,0.2908,0.1429,0.0651,0.0931,3
1.82,2.3942,-0.4407,3.0366,0.7583,0.5064,0.2972,0.1376,0.0652,0.0941,3
1.84,0.0147,0.0398,2.7207,0.7767,0.4886,0.2867,0.1525,0.0685,0.0969,3
1.86,-1.861,0.2392,1.2373,0.7655,0.475,0.287,0.1041,0.068,0.0952,3
1.88,-2.1972,0.0111,0.1258,0.7711,0.4948,0.2811,0.105,0.0655,0.0924,3
1.9,-1.1123,0.0655,-0.2214,0.7751,0.5075,0.2826,0.1048,0.0639,0.0936,3
1.92,-0.1982,1.006,-0.1326,0.7718,0.4811,0.2846,0.1108,0.0657,0.0943,3
1.94,-0.0837,1.8535,-0.059,0.7717,0.4787,0.2833,0.1244,0.0683,0.0941,3
1.96,-0.5372,1.4927,-0.5599,0.7824,0.5214,0.2849,0.1211,0.0675,0.0968,3
1.98,-2.1544,1.2029,-2.0064,0.7926,0.4528,0.285,0.1214,0.0667,0.0966,3
2.0,-2.5204,1.2833,-1.6537,0.7545,0.4685,0.2828,0.1216,0.0678,0.0936,3
2.02,-1.8117,0.7078,-1.1879,0.7845,0.4971,0.2816,0.1396,0.0679,0.0913,3
2.04,-2.9827,1.0635,-0.2893,0.7953,0.5235,0.2782,0.1331,0.0647,0.0899,3
2.06,-1.4445,-1.2073,1.2977,0.7733,0.5188,0.2815,0.1105,0.0668,0.098,3
2.08,-0.2794,-1.8779,1.6004,0.7643,0.506,0.2886,0.1155,0.069,0.1122,3
2.1,-0.1192,-0.7407,1.2012,0.7592,0.4902,0.2929,0.1273,0.0688,0.1198,3
2.12,-0.5648,0.2216,0.431,0.7623,0.4812,0.2967,0.1244,0.0682,0.1213,3
2.14,-1.7933,0.736,-0.5589,0.7815,0.5007,0.3011,0.1197,0.0689,0.1254,3
2.16,-3.049,2.1206,0.1491,0.7689,0.5404,0.2951,0.1263,0.0688,0.1271,3
2.18,-1.3166,2.0418,0.702,0.7451,0.5079,0.3009,0.141,0.0672,0.1276,3
2.2,-1.9395,3.0005,1.2817,0.7831,0.5343,0.3013,0.1022,0.0674,0.1267,3
2.22,-1.2956,1.9452,0.4807,0.7719,0.5058,0.2933,0.1373,0.0684,0.125,3
2.24,-0.239,1.524,0.4243,0.7855,0.4776,0.2815,0.1342,0.0667,0.1214,3
2.26,0.1901,-0.1998,1.0213,0.7901,0.4529,0.2868,0.1329,0.0677,0.123,3
2.28,0.5594,-1.4155,1.3801,0.7783,0.4466,0.3041,0.1363,0.0687,0.1225,3
2.3,1.1761,-0.7697,1.3924,0.7688,0.4894,0.3072,0.1418,0.0688,0.1116,3
2.32,1.7913,0.18,1.5551,0.7746,0.5344,0.2932,0.1515,0.0693,0.0968,3
2.34,2.5531,-0.354,1.8981,0.7861,0.4656,0.2969,0.1477,0.0681,0.0936,3
2.36,2.8265,-0.148,2.3991,0.7844,0.4577,0.2958,0.1418,0.0719,0.0936,3
2.38,-2.6091,0.7663,2.235,0.7703,0.4563,0.2703,0.1391,0.07,0.0943,3
2.4,-3.6266,-1.0271,3.5881,0.7826,0.4353,0.2803,0.1596,0.0692,0.0942,3
2.42,-3.6031,-1.315,4.8452,0.777,0.5175,0.2842,0.1513,0.0705,0.1114,3
2.44,-3.6981,-1.8094,3.864,0.7898,0.5049,0.2771,0.1478,0.0693,0.1218,3
2.46,-4.207,-1.1544,0.6765,0.7852,0.4998,0.2856,0.1443,0.0677,0.1083,3
2.48,-3.5967,-0.0401,-0.9613,0.7679,0.5057,0.3026,0.141,0.0675,0.0911,3
2.5,-1.8067,-0.1488,0.6435,0.7736,0.4733,0.301,0.1272,0.0684,0.0916,3
2.52,-1.9238,-0.3346,1.4915,0.7882,0.516,0.2848,0.0789,0.0702,0.094,3
2.54,-2.5865,-0.517,1.8819,0.7907,0.5392,0.275,0.0902,0.0691,0.0919,3
2.56,0.2901,-2.7633,3.6494,0.7844,0.5178,0.3052,0.113,0.0685,0.0941,3
2.58,2.9571,-1.8229,3.8792,0.7543,0.4513,0.3015,0.1156,0.0678,0.0925,3
2.6,4.7812,-1.3742,2.8999,0.7638,0.4435,0.2964,0.1011,0.0698,0.0932,3
2.62,3.1073,-1.06,2.9691,0.7624,0.4907,0.3103,0.0834,0.0694,0.0813,3
2.64,1.0232,0.1347,3.3733,0.7565,0.5046,0.3169,0.0909,0.063,0.0754,3
2.66,-0.4481,1.9679,3.3066,0.7691,0.5036,0.3086,0.102,0.0625,0.0839,3
2.68,-2.5079,3.4793,2.5097,0.79,0.5276,0.2974,0.0934,0.0707,0.0938,3
2.7,-3.4644,4.1152,1.1886,0.7911,0.5239,0.2874,0.0889,0.0703,0.0936,3
2.72,1.7202,3.5188,1.3791,0.801,0.4914,0.286,0.0894,0.0678,0.0947,3
2.74,1.0568,3.1546,-0.9531,0.8027,0.4472,0.2757,0.0884,0.0713,0.0927,3
2.76,-2.1863,2.7154,-4.8806,0.8081,0.4574,0.2696,0.0833,0.0721,0.0917,3
2.78,-2.8851,2.236,-7.739,0.781,0.445,0.2914,0.133,0.0665,0.0848,3
2.8,-0.5948,0.5851,-8.0288,0.7696,0.4049,0.3036,0.1311,0.0703,0.0874,3
2.82,0.1559,0.2775,-7.3999,0.7714,0.4212,0.307,0.1446,0.0728,0.0908,3
2.84,-1.5148,1.1109,-5.524,0.7799,0.4671,0.3038,0.1496,0.065,0.085,3
2.86,-3.94,1.3072,-3.0179,0.7815,0.4845,0.2943,0.1155,0.0551,0.0751,3
2.88,-5.8728,0.8944,-2.9612,0.7676,0.488,0.2902,0.1071,0.0569,0.0748,3
2.9,-5.1757,1.1104,-4.8873,0.7818,0.4884,0.3094,0.136,0.0634,0.0813,3
2.92,-3.9542,0.9176,-3.6558,0.7902,0.4831,0.3193,0.1729,0.0677,0.0843,3
2.94,-2.6337,0.5569,-2.2546,0.7797,0.5131,0.3155,0.1524,0.0682,0.0841,3
2.96,-6.3825,2.7499,-3.5638,0.7582,0.4788,0.2981,0.1445,0.0646,0.0826,3
2.98,-6.8645,3.2407,-4.2281,0.7445,0.4522,0.3063,0.1045,0.0639,0.0806,3
3.0,-5.6939,3.1334,-2.503,0.742,0.4683,0.3247,0.0975,0.0687,0.0767,3
3.02,-2.5046,2.9537,-1.6106,0.7488,0.4843,0.3412,0.1059,0.0723,0.0653,3
3.04,1.7831,2.7776,-3.2113,0.7582,0.4856,0.3482,0.0933,0.0719,0.0541,3
3.06,4.2641,2.5985,-4.6982,0.7647,0.4995,0.3393,0.0845,0.0721,0.047,3
3.08,6.4651,1.0179,-4.5555,0.7687,0.4928,0.3224,0.1115,0.0738,0.0221,3
3.1,6.6498,-1.0167,-4.1823,0.7473,0.4675,0.3025,0.1092,0.0734,0.0508,3
3.12,4.5495,-2.2553,-3.414,0.7685,0.5032,0.2973,0.125,0.0745,0.0527,3
3.14,2.6302,-1.8625,-1.9886,0.7718,0.5389,0.2852,0.1176,0.073,0.0565,3
3.16,0.4006,-0.8772,-0.9546,0.7845,0.5257,0.278,0.1021,0.0729,0.0552,3
3.18,-1.531,0.3134,-0.7805,0.7814,0.4831,0.2785,0.1026,0.0625,0.0504,3
3.2,-2.0842,1.8288,-0.6696,0.7691,0.481,0.303,0.1159,0.055,0.048,3
3.22,-1.6007,3.533,-0.1815,0.7654,0.5132,0.331,0.1299,0.0569,0.0502,3
3.24,-1.1687,4.2683,0.0717,0.7685,0.5046,0.3313,0.1299,0.0585,0.0567,3
3.26,-0.1607,2.3656,-0.6213,0.7618,0.4427,0.3261,0.1033,0.0604,0.0674,3
3.28,3.6417,-1.3069,-1.7996,0.7457,0.4271,0.3255,0.0942,0.074,0.068,3
3.3,5.4069,-2.0178,0.0568,0.7521,0.4704,0.3317,0.1025,0.0748,0.0663,3
3.32,5.5827,-1.9425,1.3796,0.7663,0.4336,0.3266,0.095,0.074,0.0713,3
3.34,4.9955,-1.5545,1.3104,0.7781,0.4677,0.3176,0.085,0.0742,0.0804,3
3.36,4.2347,-0.6868,0.8612,0.7773,0.5264,0.3068,0.0836,0.0628,0.0782,3
3.38,3.3661,0.2966,1.138,0.7662,0.5444,0.2997,0.0863,0.0582,0.075,3
3.4,2.6312,0.158,1.5771,0.7576,0.5461,0.2961,0.0921,0.0611,0.0749,3
3.42,1.5662,-0.4435,1.0304,0.7592,0.5533,0.2898,0.0969,0.0617,0.0764,3
3.44,-0.5931,0.6322,-0.2485,0.7668,0.5278,0.2827,0.0971,0.0652,0.0829,3
3.46,-1.1923,-0.3215,-0.8676,0.7817,0.5507,0.2938,0.1265,0.063,0.0792,3
3.48,-0.0167,-0.4718,-0.4956,0.7761,0.5321,0.2911,0.1185,0.0633,0.0806,3
3.5,1.1237,-0.8435,-0.1111,0.7611,0.4896,0.2954,0.1165,0.0639,0.0888,3
3.52,2.0484,-1.2157,-0.4054,0.7643,0.4755,0.3088,0.1015,0.0712,0.0914,3
3.54,2.0646,-1.3711,-0.3777,0.7783,0.4517,0.3092,0.1054,0.0754,0.091,3
3.56,1.9407,-1.1742,-0.535,0.7704,0.4629,0.3116,0.1072,0.0744,0.0923,3
3.58,1.8596,-1.3395,-0.2149,0.7621,0.5077,0.3109,0.1063,0.0731,0.0951,3
3.6,1.0991,-1.2082,0.5411,0.7697,0.5376,0.2991,0.1019,0.0744,0.0955,3
3.62,-0.5813,0.2751,0.8971,0.7674,0.5253,0.2906,0.0866,0.0747,0.0926,3
3.64,-1.5546,0.2509,2.401,0.7578,0.503,0.2971,0.0954,0.0706,0.0911,3
3.66,-0.0134,-0.536,1.7534,0.7645,0.5511,0.2962,0.1076,0.0748,0.0911,3
3.68,-0.9774,0.3575,0.8632,0.7668,0.5005,0.2993,0.0978,0.0722,0.0925,3
3.7,-1.7674,0.053,0.3778,0.7722,0.5119,0.299,0.0898,0.0701,0.0927,3
3.72,-2.6732,0.8717,-0.6786,0.7818,0.5116,0.299,0.0845,0.0693,0.096,3
3.74,-3.5779,0.634,-1.6873,0.7814,0.5049,0.3008,0.0777,0.0632,0.0895,3
3.76,-3.3119,0.3953,-1.7632,0.766,0.5143,0.3031,0.0933,0.0646,0.0836,3
3.78,-2.3496,0.4354,-1.0166,0.7557,0.5181,0.3048,0.1155,0.0708,0.0849,3
3.8,-1.723,-0.5543,-0.1918,0.7648,0.4967,0.305,0.1099,0.0695,0.087,3
3.82,-0.3303,-1.4734,0.596,0.7657,0.4992,0.3038,0.0997,0.072,0.0906,3
3.84,0.7448,-0.2787,1.6706,0.7407,0.5217,0.3114,0.1047,0.0706,0.0951,3
3.86,1.7502,-0.2631,2.7216,0.7469,0.5536,0.3187,0.1027,0.0678,0.0927,3
3.88,1.6822,-0.64,2.1385,0.7632,0.5193,0.3077,0.1014,0.0703,0.084,3
3.9,0.6681,-0.409,1.2548,0.777,0.4711,0.2989,0.0889,0.0722,0.0894,3
3.92,0.423,-0.0181,0.8015,0.7628,0.4942,0.3003,0.1063,0.0656,0.0841,3
3.94,0.5738,-0.1492,0.5974,0.7692,0.5344,0.3037,0.1158,0.0637,0.0862,3
3.96,0.6462,-0.3946,0.7975,0.7874,0.5668,0.3043,0.1058,0.0695,0.0931,3
3.98,0.6948,-0.3198,1.4053,0.7793,0.5824,0.3032,0.0949,0.0734,0.093,3
4.0,0.7369,-0.2643,1.6927,0.7609,0.5501,0.3004,0.0906,0.0723,0.0952,3
4.02,0.7897,0.1435,1.4285,0.7607,0.5454,0.2962,0.1074,0.0758,0.0922,3
4.04,0.7948,-0.6577,1.0071,0.7689,0.5738,0.2985,0.078,0.072,0.093,3
4.06,0.4673,0.362,0.8599,0.7756,0.5084,0.3047,0.1003,0.0714,0.0932,3
4.08,0.5757,2.5009,0.9349,0.7514,0.4932,0.3038,0.0949,0.0706,0.0924,3
4.1,0.4651,3.9595,0.7632,0.7706,0.539,0.3032,0.1012,0.0697,0.0912,3
4.12,0.1295,5.1222,0.2943,0.7706,0.5744,0.3057,0.0941,0.0701,0.0912,3
4.14,0.0816,5.3176,0.3359,0.7544,0.558,0.3151,0.0829,0.0731,0.0916,3
4.16,-0.4079,4.8707,-0.0144,0.7641,0.5308,0.3171,0.0889,0.0752,0.0917,3
4.18,-1.6634,4.5926,-1.8057,0.7882,0.5264,0.3012,0.1027,0.0738,0.0913,3
4.2,-1.2287,2.8988,-2.6021,0.7711,0.4828,0.2975,0.0986,0.0745,0.0897,3
4.22,-1.0579,0.7865,-2.7822,0.7768,0.4863,0.2951,0.0932,0.078,0.0913,3
4.24,-0.1826,-0.9201,-1.3648,0.7828,0.4699,0.2933,0.0994,0.076,0.0944,3
4.26,0.298,-0.2066,-0.83,0.7661,0.5034,0.2996,0.0889,0.0737,0.0943,3
4.28,0.508,0.7086,-0.6669,0.7837,0.5402,0.3018,0.0994,0.0741,0.0925,3
4.3,0.4683,2.8828,-1.3487,0.7678,0.5321,0.309,0.1089,0.072,0.0919,3
4.32,0.2516,3.9199,-1.704,0.7591,0.5191,0.3217,0.1042,0.0729,0.0929,3
4.34,-0.15,3.7081,-1.3468,0.7629,0.5389,0.3271,0.098,0.0741,0.0938,3
4.36,-0.8196,2.9322,-1.0128,0.7584,0.5579,0.3207,0.1016,0.0721,0.0945,3
4.38,-1.7479,0.7548,-1.1157,0.7611,0.5348,0.3148,0.1038,0.0728,0.0954,3
4.4,-2.6222,0.0599,-1.1682,0.7449,0.5639,0.3101,0.0977,0.0738,0.0944,3
4.42,-2.5028,-0.4478,-0.3314,0.7627,0.6187,0.304,0.1053,0.0737,0.0957,3
4.44,-2.5449,2.6309,0.1834,0.7506,0.5468,0.3138,0.1051,0.0724,0.093,3
4.46,-2.0045,3.4071,0.5053,0.7554,0.5412,0.316,0.1041,0.0698,0.0933,3
4.48,-1.966,2.6143,0.3268,0.7481,0.5245,0.3182,0.0866,0.0703,0.0929,3
4.5,-1.6723,1.3886,0.1789,0.7524,0.4936,0.319,0.0773,0.0725,0.0927,3
4.52,-0.8938,0.5717,0.2848,0.7599,0.458,0.3198,0.0938,0.0729,0.0932,3
4.54,-0.0953,0.2229,0.3459,0.7615,0.4502,0.323,0.1117,0.0707,0.094,3
4.56,0.3377,0.3159,-0.1098,0.7632,0.479,0.3255,0.1074,0.0706,0.0943,3
4.58,0.4417,0.9765,-1.0994,0.76,0.4872,0.321,0.107,0.076,0.0934,3
4.6,0.153,-0.8327,-1.4481,0.7724,0.5432,0.3212,0.0832,0.073,0.092,3
4.62,-0.4127,-1.3859,-3.077,0.7651,0.532,0.3176,0.0912,0.0697,0.0918,3
4.64,-0.1007,-2.3406,-4.03,0.7558,0.5089,0.3209,0.094,0.0714,0.0927,3
4.66,1.2729,-1.302,-2.5995,0.7476,0.4967,0.316,0.074,0.0711,0.0948,3
4.68,2.1876,-0.1481,-0.709,0.7492,0.4995,0.3055,0.084,0.0711,0.0949,3
4.7,3.5668,-1.2346,0.7663,0.7592,0.5268,0.3056,0.087,0.0715,0.0925,3
4.72,3.9358,-1.6695,1.2047,0.7627,0.523,0.3111,0.0956,0.0718,0.0921,3
4.74,2.8402,0.0218,1.141,0.7536,0.5099,0.3102,0.117,0.0721,0.0947,3
4.76,2.4394,0.8112,1.5774,0.7475,0.551,0.3063,0.1035,0.0722,0.0946,3
4.78,1.3776,1.8943,0.9549,0.7564,0.4922,0.3069,0.0792,0.0716,0.0915,3
4.8,0.7549,1.8024,0.4899,0.7465,0.5833,0.3203,0.116,0.0715,0.0937,3
4.82,-0.7427,2.1106,-0.763,0.7638,0.4988,0.3221,0.1032,0.0735,0.0977,3
4.84,-0.2568,1.0406,-1.5776,0.7506,0.5046,0.3008,0.1091,0.0745,0.0955,3
4.86,2.5605,-3.0026,-0.9326,0.7558,0.499,0.311,0.1065,0.0724,0.0935,3
4.88,3.4113,-3.3786,0.0562,0.7484,0.4983,0.3178,0.0893,0.0713,0.0939,3
4.9,3.7473,-2.7096,0.2482,0.7359,0.4927,0.3118,0.0831,0.0726,0.0959,3
4.92,4.2517,-3.4492,-0.3814,0.7394,0.4856,0.3035,0.0893,0.0732,0.0965,3
4.94,3.975,-4.318,-1.0425,0.7593,0.5142,0.2989,0.0941,0.0715,0.0944,3
4.96,3.4841,-4.6169,-1.0685,0.7777,0.5845,0.2971,0.0988,0.0711,0.0928,3
4.98,1.1259,-3.2862,-0.3674,0.7829,0.5916,0.297,0.0832,0.072,0.0943,3
5.0,-0.6322,-2.1798,-0.0663,0.7933,0.535,0.2892,0.0855,0.0727,0.0972,3
5.02,-1.4471,-1.1159,-0.2281,0.7733,0.5464,0.2856,0.0994,0.0749,0.0932,3
5.04,-2.1045,-0.3012,-0.499,0.7776,0.5698,0.2827,0.0726,0.0751,0.0922,3
5.06,-2.0788,1.1033,-0.187,0.7533,0.5749,0.2899,0.0846,0.0738,0.0929,3
5.08,-1.6683,1.4821,-0.082,0.7363,0.4998,0.2991,0.1058,0.0733,0.0924,3
5.1,-1.5065,1.0551,0.0135,0.7452,0.4576,0.3012,0.1074,0.0724,0.0932,3
5.12,-1.367,0.2061,-0.2003,0.7552,0.5027,0.301,0.0999,0.0705,0.0934,3
5.14,-0.8404,-1.0169,-0.9136,0.7518,0.5445,0.3078,0.1092,0.0701,0.0908,3
5.16,-0.8866,-1.3542,-0.7261,0.7644,0.5406,0.3164,0.1315,0.0722,0.0917,3
5.18,-2.3791,-0.7503,-1.1896,0.7739,0.5504,0.3149,0.1118,0.0728,0.0926,3
5.2,-1.5436,-1.929,-0.1955,0.7622,0.4929,0.3043,0.121,0.0723,0.0981,3
5.22,0.4158,-0.442,-0.0321,0.7656,0.4935,0.3096,0.0925,0.0738,0.0964,3
5.24,1.9873,-0.7819,-0.0184,0.7601,0.5001,0.3088,0.1077,0.072,0.0915,3
5.26,1.8514,-1.8954,-0.2778,0.7731,0.4993,0.3043,0.0893,0.0737,0.0925,3
5.28,0.8897,-2.1159,-0.5204,0.7613,0.5434,0.2934,0.1004,0.0733,0.0937,3
5.3,0.07,-1.4799,-0.7611,0.7491,0.5829,0.2865,0.1097,0.0711,0.0924,3
5.32,-0.3867,-0.7184,-1.1345,0.7571,0.5692,0.2896,0.0947,0.0712,0.0925,3
5.34,-1.0484,0.2041,-1.4509,0.754,0.5409,0.294,0.1045,0.0733,0.0949,3
5.36,-2.3518,1.608,-1.355,0.7438,0.5421,0.2937,0.1126,0.0737,0.0926,3
5.38,-1.1285,1.9192,-1.1255,0.7606,0.5925,0.2953,0.0785,0.0685,0.094,3
