time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.92,0.2602,0.4444,0.9677,0.8378,0.3277,0.3308,0.1662,0.0894,0.0994,3
0.94,0.7343,0.2856,0.8015,0.8305,0.3394,0.3343,0.159,0.0889,0.0948,3
0.96,-0.0837,1.1744,0.5289,0.8584,0.3165,0.3282,0.169,0.0898,0.0947,3
0.98,0.0625,1.8208,0.1268,0.838,0.3313,0.3311,0.1729,0.0957,0.0969,3
1.0,-0.3988,1.2076,-0.1503,0.8331,0.3035,0.3344,0.1655,0.0942,0.101,3
1.02,0.6712,2.9915,-0.4422,0.8394,0.381,0.3236,0.1696,0.0992,0.1014,3
1.04,-0.5158,2.5466,0.5459,0.8753,0.3663,0.3275,0.1707,0.0959,0.1036,3
1.06,-0.3393,5.5059,0.5323,0.84,0.3767,0.3373,0.1741,0.0928,0.0945,3
1.08,-0.4779,2.6448,0.3333,0.8106,0.3317,0.3293,0.172,0.0888,0.0975,3
1.1,0.161,2.3561,0.3879,0.8519,0.3493,0.3462,0.1664,0.099,0.1024,3
1.12,0.0059,3.1677,0.9966,0.8496,0.3581,0.3347,0.1695,0.0967,0.1035,3
1.14,0.4729,2.638,1.4387,0.8241,0.3452,0.3248,0.1653,0.096,0.1054,3
1.16,0.9178,1.2938,1.0538,0.8206,0.3439,0.3371,0.1713,0.0949,0.1043,3
1.18,0.2464,0.7824,0.4208,0.8284,0.3506,0.3425,0.172,0.0968,0.1042,3
1.2,0.0024,1.485,0.972,0.8465,0.3566,0.3204,0.1591,0.0974,0.1019,3
1.22,0.0422,0.9355,1.2784,0.845,0.3339,0.3198,0.1648,0.0955,0.1049,3
1.24,-0.2065,2.0872,0.7621,0.8416,0.3463,0.3406,0.1775,0.0949,0.1051,3
1.26,-0.7367,2.1863,1.0199,0.8239,0.3533,0.3384,0.1712,0.0961,0.101,3
1.28,-0.3775,2.3157,0.5646,0.8447,0.3576,0.3366,0.1681,0.098,0.0977,3
1.3,-0.0812,-1.0308,0.5764,0.8422,0.4059,0.3429,0.1648,0.0943,0.1027,3
1.32,-0.3491,-1.4319,-0.0289,0.8473,0.3647,0.3269,0.1721,0.094,0.1017,3
1.34,0.2068,0.2118,0.2684,0.8582,0.3187,0.3286,0.172,0.097,0.1036,3
1.36,0.4515,-0.2386,0.5724,0.8493,0.3544,0.3381,0.1539,0.0929,0.1028,3
1.38,-0.6803,-2.5087,0.5361,0.8533,0.3445,0.3373,0.1679,0.0956,0.1031,3
1.4,-0.3181,-0.8722,0.3619,0.8544,0.3414,0.3444,0.1704,0.0955,0.1045,3
1.42,-0.3517,-2.1675,0.3821,0.8477,0.3719,0.3384,0.1659,0.0954,0.1012,3
1.44,-0.6713,-1.9611,0.5364,0.8782,0.3725,0.3225,0.1678,0.094,0.1038,3
1.46,-0.4401,-3.5123,0.3269,0.8819,0.3733,0.3353,0.165,0.0971,0.1027,3
1.48,-0.7786,-2.657,0.3479,0.8362,0.3987,0.3415,0.1611,0.095,0.1033,3
1.5,-0.8061,-0.2891,0.6473,0.8573,0.3404,0.3315,0.1679,0.0936,0.102,3
1.52,-0.128,0.2615,0.4752,0.8549,0.3514,0.3327,0.1759,0.0952,0.102,3
1.54,-0.1875,0.0921,-0.2762,0.848,0.3389,0.339,0.1634,0.0963,0.102,3
1.56,-0.042,0.1884,0.0883,0.8387,0.348,0.3387,0.1529,0.0978,0.104,3
1.58,-0.0022,-0.4703,0.5288,0.8421,0.34,0.3339,0.1544,0.0968,0.1032,3
1.6,-0.0912,-0.123,0.59,0.8423,0.3368,0.3293,0.1521,0.0942,0.1019,3
1.62,0.3988,-0.6745,0.6375,0.8242,0.3186,0.3363,0.1649,0.0941,0.1043,3
1.64,-0.4673,-1.2946,1.6527,0.8646,0.3748,0.33,0.1592,0.0954,0.1041,3
1.66,-0.6888,0.5636,1.2109,0.8673,0.3412,0.3106,0.1547,0.0953,0.1044,3
1.68,-0.3997,-0.674,0.563,0.8237,0.373,0.3312,0.1508,0.0939,0.1063,3
1.7,0.0567,-2.3686,0.519,0.8671,0.3659,0.3375,0.1535,0.0952,0.1047,3
1.72,-0.8045,0.8347,-0.2932,0.8501,0.3349,0.3154,0.159,0.0925,0.104,3
1.74,0.4229,-0.2277,-0.1965,0.837,0.3395,0.3367,0.1494,0.0942,0.1064,3
1.76,-0.6306,0.4729,-0.0194,0.8549,0.3372,0.3365,0.149,0.0922,0.1007,3
1.78,-0.3809,0.7728,0.473,0.8492,0.3301,0.3286,0.1424,0.0946,0.1059,3
1.8,-0.6796,-0.9816,0.0844,0.8138,0.3394,0.3251,0.1041,0.0963,0.1041,3
1.82,0.2756,-1.3469,0.2924,0.8475,0.323,0.34,0.1072,0.0955,0.1044,3
1.84,-0.0246,0.1952,0.3364,0.8596,0.3356,0.3305,0.1309,0.0961,0.1044,3
1.86,0.6025,0.5321,0.4321,0.8616,0.3559,0.3277,0.1585,0.0973,0.1057,3
1.88,0.738,-0.0044,0.5597,0.8792,0.3505,0.3378,0.1518,0.0964,0.105,3
1.9,-0.0362,-0.3219,0.3242,0.864,0.3379,0.332,0.1513,0.0965,0.1054,3
1.92,-0.5437,-0.2316,0.3771,0.8415,0.3443,0.332,0.1582,0.0951,0.1033,3
1.94,-0.4279,-0.3679,0.6473,0.8555,0.332,0.3333,0.1535,0.0927,0.1019,3
1.96,0.0117,-0.6269,1.4296,0.8383,0.3443,0.3351,0.1624,0.0944,0.1036,3
1.98,-1.0023,-1.5364,0.3557,0.8448,0.3334,0.3274,0.173,0.0956,0.1024,3
2.0,-0.8335,-1.3191,-0.29,0.8424,0.3341,0.3285,0.1642,0.095,0.1032,3
2.02,-0.2878,-1.1413,0.3487,0.8475,0.3732,0.3358,0.156,0.0949,0.1008,3
2.04,-0.6945,1.3694,0.4763,0.8709,0.3281,0.3303,0.171,0.0967,0.1077,3
2.06,-0.235,0.197,0.7628,0.8192,0.3671,0.3376,0.1558,0.0974,0.1034,3
2.08,-0.3081,-0.5318,0.8249,0.818,0.3252,0.3352,0.1638,0.094,0.1052,3
2.1,-0.1628,-1.7655,0.2972,0.8401,0.3523,0.3309,0.1576,0.0973,0.1031,3
2.12,-0.5686,-1.3344,0.1278,0.8583,0.3467,0.3317,0.163,0.0928,0.1047,3
2.14,-0.4813,0.2379,0.6993,0.846,0.3371,0.3293,0.1582,0.0947,0.1038,3
2.16,-0.1736,-1.0334,0.8838,0.8545,0.3618,0.3291,0.1543,0.0962,0.1015,3
2.18,0.1455,0.2177,0.6121,0.8474,0.3611,0.3264,0.1518,0.0975,0.1042,3
2.2,-0.0582,1.9224,0.6512,0.849,0.3702,0.3244,0.1633,0.0951,0.1036,3
2.22,0.053,1.46,0.5166,0.8556,0.3835,0.3268,0.1713,0.0948,0.1051,3
2.24,-0.0944,0.3916,0.3968,0.8639,0.3664,0.331,0.1639,0.0943,0.1047,3
2.26,-0.866,0.7559,0.3874,0.8531,0.3249,0.3287,0.1492,0.0953,0.1041,3
2.28,-0.7963,0.7912,0.3826,0.8376,0.3229,0.3319,0.1539,0.0951,0.1024,3
2.3,-0.3358,0.4122,0.341,0.8529,0.3636,0.3314,0.1519,0.0953,0.1051,3
2.32,0.1331,0.6711,0.7276,0.8525,0.3606,0.3415,0.1628,0.0923,0.1032,3
2.34,0.3698,2.475,0.9814,0.8322,0.3145,0.3253,0.1576,0.0928,0.1035,3
2.36,-0.0868,0.2345,0.9057,0.8454,0.3731,0.3232,0.1517,0.094,0.1058,3
2.38,-0.0412,-1.7864,1.7305,0.8392,0.3584,0.3348,0.157,0.0977,0.1055,3
2.4,0.0613,-3.751,2.0064,0.8518,0.3303,0.3346,0.1683,0.0937,0.1023,3
2.42,-0.364,-1.7179,1.0412,0.8621,0.3379,0.3279,0.1696,0.0917,0.107,3
2.44,-0.615,-0.2165,0.7354,0.8461,0.3185,0.3274,0.1724,0.0919,0.1015,3
2.46,-0.4657,-1.6149,1.2535,0.8271,0.3432,0.3308,0.1662,0.093,0.1022,3
2.48,0.3321,-0.4022,0.8235,0.8388,0.3564,0.3285,0.1576,0.0946,0.1038,3
2.5,-0.5387,-0.1012,0.422,0.8837,0.3366,0.3371,0.1608,0.0968,0.1036,3
2.52,-0.6547,0.3316,0.6528,0.8693,0.3132,0.329,0.1585,0.0946,0.1059,3
2.54,-0.3949,0.0782,0.5024,0.8666,0.3251,0.3306,0.1628,0.0952,0.1086,3
2.56,-0.1993,-0.1164,0.4135,0.8557,0.332,0.3402,0.1668,0.0952,0.1056,3
2.58,-0.3938,0.4482,0.6331,0.8548,0.3595,0.335,0.1701,0.096,0.1029,3
2.6,-0.3674,1.2078,0.3644,0.8565,0.3602,0.3325,0.1676,0.0969,0.1055,3
2.62,0.0479,2.3996,-0.1995,0.838,0.3461,0.3292,0.166,0.0948,0.1078,3
2.64,-0.0733,2.5813,-0.1844,0.8158,0.3475,0.328,0.1687,0.0953,0.1074,3
2.66,-0.1583,0.2328,0.0862,0.8599,0.3322,0.332,0.1649,0.0974,0.1048,3
2.68,-0.2887,0.1475,-0.2521,0.8507,0.3431,0.3277,0.1588,0.0962,0.1039,3
2.7,0.3559,-0.0639,-0.6007,0.8292,0.3618,0.33,0.1671,0.0963,0.1035,3
2.72,-0.2732,-1.1998,-0.0721,0.8661,0.3447,0.335,0.1682,0.0923,0.1065,3
2.74,-0.5615,-0.317,0.0979,0.8764,0.3454,0.3261,0.1652,0.0975,0.1072,3
2.76,-0.5328,-0.5009,0.0831,0.8607,0.3703,0.3327,0.1603,0.0948,0.107,3
2.78,-0.6279,0.6477,0.168,0.8362,0.3341,0.3389,0.1511,0.0938,0.1081,3
2.8,-0.5368,1.5128,0.5518,0.8624,0.3602,0.3326,0.1673,0.0948,0.1074,3
2.82,-0.8288,0.4994,0.601,0.8673,0.3345,0.3288,0.1722,0.0977,0.1061,3
2.84,-0.3984,0.1761,0.6301,0.8332,0.3075,0.3331,0.1655,0.0948,0.1056,3
2.86,0.0543,0.6596,0.5224,0.8475,0.3287,0.3337,0.1665,0.0971,0.1036,3
2.88,0.2887,0.6387,0.6997,0.8457,0.3597,0.3366,0.1735,0.0962,0.1044,3
2.9,0.2621,1.7858,0.4534,0.8483,0.3273,0.3287,0.1603,0.0963,0.1033,3
2.92,0.2965,1.4044,0.6525,0.8519,0.3392,0.3375,0.1663,0.0956,0.102,3
2.94,-0.3106,0.4089,0.6418,0.8436,0.3288,0.3336,0.163,0.0962,0.1023,3
2.96,-0.4795,-0.747,0.2058,0.8422,0.3216,0.3281,0.1584,0.0942,0.1023,3
2.98,0.1611,-0.8578,0.4796,0.8426,0.348,0.3321,0.1701,0.0946,0.1042,3
3.0,0.0078,-0.4574,0.6523,0.8303,0.3703,0.3326,0.1635,0.0953,0.1074,3
3.02,-0.7679,-0.1186,-0.1148,0.8407,0.3391,0.3302,0.1579,0.0955,0.1052,3
3.04,-0.5686,-1.1682,-0.3585,0.8342,0.3326,0.3328,0.1745,0.0933,0.1022,3
3.06,-0.7158,-1.444,-0.5455,0.8548,0.3063,0.3309,0.1812,0.0932,0.1015,3
3.08,-0.3637,-0.707,0.6665,0.854,0.3416,0.3293,0.192,0.0963,0.1017,3
3.1,0.349,0.4217,0.7579,0.8587,0.336,0.3272,0.1839,0.0933,0.103,3
3.12,0.209,0.1471,0.7137,0.8449,0.3525,0.3306,0.1832,0.0928,0.1026,3
3.14,0.0546,0.2007,0.3367,0.8572,0.3283,0.3324,0.1953,0.096,0.1042,3
3.16,0.0698,0.3407,0.1615,0.8676,0.3486,0.3301,0.1891,0.0927,0.1016,3
3.18,0.1498,0.3934,0.2444,0.8503,0.3004,0.3282,0.1807,0.094,0.1007,3
3.2,-0.0147,0.0151,0.1574,0.8493,0.3401,0.3308,0.1764,0.0936,0.0993,3
3.22,-0.3986,0.5966,-0.4637,0.8517,0.3546,0.329,0.1714,0.0935,0.1024,3
3.24,-0.5587,0.9278,-0.7836,0.8526,0.3506,0.3245,0.1739,0.0962,0.1025,3
3.26,-0.1528,0.4495,-0.2235,0.8527,0.3384,0.3241,0.1806,0.0959,0.1048,3
3.28,-0.1773,-1.029,0.3499,0.8444,0.3542,0.3277,0.1759,0.0974,0.1052,3
3.3,-0.2427,-1.432,0.1155,0.8406,0.351,0.3294,0.1692,0.0976,0.1031,3
3.32,-0.3816,-0.8825,0.0689,0.846,0.3501,0.3311,0.1727,0.0961,0.1016,3
3.34,-0.6362,0.2711,-0.0564,0.8648,0.3546,0.3275,0.1778,0.095,0.1048,3
3.36,-0.2767,0.4837,0.1836,0.8391,0.3396,0.3283,0.1731,0.0928,0.1042,3
3.38,0.0314,0.1166,-0.0978,0.8517,0.3386,0.3295,0.1678,0.0914,0.1067,3
3.4,-0.0076,0.1238,0.6169,0.8716,0.3863,0.3263,0.1678,0.0926,0.1059,3
3.42,0.5713,0.4718,0.7009,0.86,0.3407,0.3328,0.1616,0.0921,0.101,3
3.44,0.5781,2.6413,0.6425,0.8578,0.3568,0.3258,0.1669,0.0972,0.1021,3
3.46,0.561,1.0514,0.5669,0.8465,0.3399,0.3292,0.1684,0.097,0.1014,3
3.48,0.3592,-0.634,0.0752,0.8246,0.339,0.3404,0.1645,0.0944,0.1027,3
3.5,0.2297,-0.1669,0.1073,0.8163,0.3603,0.3282,0.1915,0.0956,0.1004,3
3.52,0.3042,-0.0462,-0.1219,0.8513,0.3278,0.3288,0.1601,0.093,0.1035,3
3.54,-0.7431,0.4997,0.3545,0.8728,0.325,0.3389,0.1618,0.0941,0.1049,3
3.56,-0.2478,-0.3046,0.2205,0.857,0.3336,0.3345,0.1676,0.0988,0.1038,3
3.58,-1.091,-0.6231,-0.1856,0.8732,0.3275,0.3372,0.1594,0.0967,0.1028,3
3.6,-1.8349,0.2204,-0.3196,0.8502,0.3389,0.3308,0.1727,0.0961,0.1033,3
3.62,-1.2742,-1.1491,-0.3437,0.8613,0.3073,0.3268,0.1751,0.0964,0.1029,3
3.64,-0.4545,-2.2433,0.0834,0.8634,0.3023,0.3323,0.1708,0.0967,0.1054,3
3.66,-0.6431,-1.8421,0.1431,0.8463,0.3096,0.3319,0.1698,0.0977,0.104,3
3.68,-0.6227,-0.856,-0.1509,0.8491,0.3184,0.3331,0.1715,0.0966,0.1021,3
3.7,-0.1752,0.246,0.3407,0.8479,0.3361,0.3263,0.1726,0.0973,0.1051,3
3.72,-0.0847,1.2074,0.6003,0.8393,0.3614,0.3169,0.169,0.0941,0.1056,3
3.74,-0.0007,0.1867,0.0877,0.8509,0.4116,0.3242,0.1627,0.0923,0.1061,3
3.76,-0.3424,1.0771,0.3539,0.8398,0.3436,0.3239,0.1674,0.0928,0.1045,3
3.78,-0.342,0.2083,1.1718,0.8242,0.3284,0.3231,0.1779,0.0967,0.1064,3
3.8,-0.0937,-0.3867,0.5996,0.8549,0.3292,0.3217,0.1705,0.0927,0.1017,3
3.82,-1.0355,0.5951,0.5525,0.8467,0.328,0.3246,0.1694,0.0963,0.1035,3
3.84,-0.3953,-0.5561,0.082,0.8673,0.3363,0.3406,0.1594,0.0922,0.1064,3
3.86,-0.4511,1.4621,0.9294,0.8731,0.3603,0.3249,0.1642,0.095,0.1051,3
3.88,0.1367,1.2975,0.3909,0.844,0.3555,0.328,0.1576,0.0928,0.1002,3
3.9,0.6806,-0.7033,0.4797,0.8502,0.3549,0.3311,0.1668,0.0921,0.1026,3
3.92,-0.2857,0.676,0.9614,0.8518,0.3574,0.3261,0.1629,0.0947,0.1028,3
3.94,0.153,0.1658,0.6819,0.8601,0.3632,0.324,0.1619,0.0946,0.1026,3
3.96,-0.403,-0.0556,0.7376,0.841,0.3552,0.3322,0.1715,0.0955,0.101,3
3.98,-0.0218,1.4208,0.8971,0.8662,0.3379,0.3262,0.1701,0.0954,0.1031,3
4.0,-0.0888,1.3641,0.8984,0.8695,0.3188,0.3364,0.1607,0.0959,0.1034,3
4.02,-0.5832,1.5368,0.4156,0.8503,0.3215,0.3329,0.1618,0.0959,0.1036,3
4.04,-0.3308,0.7002,0.1733,0.8505,0.3318,0.327,0.1607,0.0968,0.1019,3
4.06,-0.1988,1.4633,0.2191,0.8739,0.334,0.3276,0.1656,0.0952,0.1025,3
4.08,-0.7492,1.9441,0.396,0.8448,0.3235,0.3263,0.1635,0.0948,0.104,3
4.1,-0.8731,0.4131,-0.1489,0.8374,0.3468,0.3291,0.1658,0.0966,0.1039,3
4.12,-0.6617,-1.3064,-0.4477,0.8477,0.3302,0.3266,0.1758,0.0947,0.1041,3
4.14,-0.4604,-1.8299,-0.3501,0.8453,0.3312,0.3295,0.1614,0.0939,0.1029,3
4.16,0.4817,-1.6554,0.1189,0.8457,0.3652,0.335,0.168,0.093,0.1012,3
4.18,-0.2559,1.2917,-1.4073,0.8781,0.3313,0.3275,0.1625,0.0947,0.1049,3
4.2,-0.4411,0.3848,-2.4043,0.837,0.3227,0.3335,0.1675,0.0916,0.1044,3
4.22,0.3596,0.5222,-1.4217,0.835,0.3441,0.338,0.1665,0.0944,0.1066,3
4.24,0.0085,0.87,-0.521,0.8544,0.3265,0.344,0.1652,0.097,0.1048,3
4.26,-0.909,1.368,1.1029,0.8786,0.3508,0.3252,0.1695,0.0956,0.1028,3
4.28,0.1589,0.4037,0.9137,0.8349,0.3494,0.3183,0.1647,0.0945,0.1019,3
4.3,0.4771,-0.9472,0.8896,0.8463,0.3246,0.3203,0.1677,0.0979,0.0999,3
4.32,-0.8365,-0.6384,0.7915,0.8514,0.3469,0.3236,0.1599,0.0941,0.1022,3
4.34,-0.4299,0.092,0.2635,0.8387,0.3499,0.3306,0.167,0.0945,0.1024,3
4.36,-0.7036,0.2727,-0.3381,0.8415,0.3773,0.3229,0.1711,0.0981,0.103,3
4.38,-0.0897,-0.354,-0.2618,0.8542,0.3539,0.3281,0.1624,0.0976,0.1009,3
4.4,-0.4281,-0.9035,0.1541,0.8587,0.3344,0.3402,0.1693,0.0972,0.1021,3
4.42,-0.7271,1.4078,0.409,0.8393,0.3465,0.328,0.1759,0.0956,0.1039,3
4.44,-0.4394,1.0241,0.8131,0.8423,0.3449,0.3234,0.1687,0.0952,0.1012,3
4.46,0.1882,-0.0685,0.9685,0.8434,0.3567,0.3327,0.1596,0.0961,0.0997,3
4.48,0.4437,-0.0919,0.3935,0.8582,0.3504,0.3297,0.1582,0.0985,0.1014,3
4.5,0.4035,0.3731,0.1793,0.8701,0.3485,0.3256,0.1693,0.0977,0.1039,3
4.52,-0.6088,0.5277,0.3326,0.8597,0.3678,0.3323,0.1758,0.0965,0.103,3
4.54,-0.8445,0.713,0.4155,0.8443,0.3457,0.3304,0.1672,0.0965,0.1038,3
4.56,-1.221,0.4326,1.1604,0.8385,0.3575,0.3257,0.1662,0.0947,0.1016,3
4.58,-0.5528,0.5795,1.4523,0.8681,0.3263,0.3241,0.1716,0.0946,0.1018,3
4.6,-0.7072,-0.2875,0.5739,0.834,0.3401,0.3194,0.1734,0.092,0.105,3
4.62,0.0051,-0.849,0.1271,0.8717,0.3383,0.3311,0.1631,0.0971,0.1008,3
4.64,0.4593,-1.221,0.4252,0.8692,0.3425,0.3436,0.1552,0.0967,0.1062,3
4.66,-0.7513,1.0818,0.3302,0.8596,0.3686,0.3273,0.1641,0.0959,0.1033,3
4.68,-0.0554,-0.1146,0.7137,0.8436,0.3646,0.333,0.1588,0.0937,0.1037,3
4.7,-0.7088,-1.247,0.3661,0.8751,0.2664,0.3346,0.1473,0.0958,0.1047,3
4.72,-1.0883,-0.2948,0.8317,0.8731,0.3322,0.3379,0.1588,0.0944,0.1011,3
4.74,-0.6729,0.2079,0.7836,0.8497,0.3495,0.3209,0.1709,0.0955,0.102,3
4.76,-0.4603,-0.4862,0.1588,0.8665,0.3501,0.3255,0.178,0.098,0.1025,3
4.78,-0.3242,0.3876,-0.3989,0.8603,0.3651,0.3283,0.1736,0.0964,0.1028,3
4.8,-0.1218,-0.0431,-0.3178,0.8478,0.3609,0.3249,0.1752,0.0953,0.1028,3
4.82,0.4201,-0.6338,0.2168,0.8556,0.3548,0.329,0.1661,0.0926,0.1009,3
4.84,0.2756,0.3561,0.0043,0.8558,0.3537,0.33,0.1677,0.0923,0.1012,3
4.86,-0.124,0.4015,-0.0912,0.8697,0.3652,0.33,0.1656,0.0934,0.104,3
4.88,-0.4296,0.554,0.0168,0.8564,0.3558,0.3342,0.1659,0.0939,0.1036,3
4.9,-0.4932,0.5838,-0.2472,0.8639,0.3469,0.3387,0.161,0.0919,0.1033,3
4.92,-0.2286,0.6476,-0.1984,0.8531,0.3547,0.34,0.1669,0.0938,0.1062,3
4.94,-0.6848,1.0225,-0.0382,0.858,0.3313,0.3296,0.165,0.096,0.1046,3
4.96,-0.6677,0.4068,-0.0396,0.8541,0.3341,0.3292,0.1785,0.094,0.1012,3
4.98,-0.3699,-0.412,-0.4595,0.8423,0.3387,0.3325,0.1507,0.0954,0.105,3
5.0,-0.3991,-0.5445,0.0562,0.8729,0.3309,0.3298,0.1495,0.0956,0.1029,3
5.02,-0.727,-0.429,0.2884,0.8718,0.3878,0.3243,0.1518,0.0953,0.1034,3
5.04,-0.5571,0.6755,0.5847,0.8539,0.372,0.333,0.1527,0.0986,0.1046,3
5.06,-0.823,-0.4366,1.1793,0.8436,0.3335,0.3313,0.1729,0.0901,0.1031,3
5.08,-0.5523,0.7219,0.2599,0.8505,0.3339,0.3352,0.1722,0.0908,0.1035,3
5.1,-0.5027,-0.2854,1.0324,0.8608,0.3648,0.3373,0.1617,0.0949,0.1052,3
5.12,-0.2016,-0.3262,1.1218,0.8733,0.3115,0.3355,0.1569,0.0959,0.1052,3
5.14,-0.6564,-0.7906,0.3727,0.8489,0.3063,0.331,0.1703,0.0959,0.1032,3
5.16,-0.1899,-1.2746,-0.3319,0.8805,0.328,0.3299,0.1589,0.0947,0.1021,3
5.18,-0.0638,-1.7339,0.1228,0.8775,0.3149,0.3364,0.1578,0.0935,0.1023,3
5.2,-0.42,-0.7846,-0.2188,0.8638,0.3357,0.3351,0.1625,0.0949,0.1016,3
5.22,-0.6085,-0.5005,0.0397,0.86,0.3414,0.3308,0.1542,0.094,0.1028,3
5.24,-0.3942,-0.5828,0.1207,0.8709,0.3369,0.3293,0.1562,0.0949,0.1031,3
5.26,-0.4674,-0.5269,0.2625,0.8708,0.3576,0.33,0.1607,0.0935,0.1035,3
5.28,-0.5397,-0.3356,0.4162,0.84,0.3442,0.3273,0.1544,0.0939,0.1044,3
5.3,-0.1452,-0.5814,0.0202,0.8337,0.3416,0.3293,0.1599,0.0946,0.1025,3
5.32,0.0023,-0.8818,0.0818,0.8494,0.3546,0.3347,0.1671,0.0948,0.1003,3
5.34,-0.0096,-0.7002,0.2413,0.843,0.3656,0.3395,0.1641,0.0933,0.0985,3
5.36,-0.008,-1.0261,0.3892,0.8486,0.3334,0.327,0.1643,0.0916,0.1012,3
5.38,0.0816,-1.5369,0.5368,0.8638,0.3147,0.3337,0.16,0.0916,0.1041,3
