time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.02,-0.4291,1.313,0.6594,0.8669,0.325,0.3523,0.1842,0.0791,0.0886,3
1.04,-0.4207,0.7375,0.5156,0.8604,0.3255,0.3537,0.1849,0.0786,0.0911,3
1.06,-0.7899,-0.2098,0.4598,0.8671,0.3668,0.3474,0.1961,0.078,0.0923,3
1.08,-0.9551,-0.4393,0.4176,0.8454,0.3324,0.3431,0.1934,0.0773,0.0921,3
1.1,-0.7205,0.1315,0.3523,0.8547,0.3435,0.3447,0.2065,0.0798,0.089,3
1.12,-0.559,0.0632,0.7009,0.8577,0.3478,0.3456,0.2034,0.0806,0.0898,3
1.14,-0.4852,-0.5338,1.1886,0.8455,0.3353,0.3462,0.1878,0.0794,0.0923,3
1.16,-0.1995,-0.3635,0.833,0.8226,0.3193,0.3516,0.191,0.0797,0.0864,3
1.18,0.0075,0.2479,0.6123,0.8381,0.3273,0.3543,0.194,0.0807,0.0876,3
1.2,-0.0906,1.0241,0.8135,0.8728,0.3173,0.3549,0.1887,0.0804,0.0896,3
1.22,-0.1608,1.26,0.9814,0.8908,0.2999,0.3541,0.1856,0.0798,0.0903,3
1.24,0.1308,0.3322,0.6362,0.859,0.2932,0.3527,0.195,0.0802,0.0886,3
1.26,-0.059,-0.0423,0.4398,0.8427,0.3494,0.3515,0.1879,0.0806,0.0881,3
1.28,-0.0361,-0.6855,0.3968,0.8477,0.3392,0.3544,0.1949,0.0798,0.0892,3
1.3,-0.0672,-0.6625,0.5043,0.8492,0.3303,0.3524,0.2042,0.0794,0.0897,3
1.32,-0.0475,0.1715,0.7043,0.844,0.3468,0.347,0.2087,0.0794,0.0881,3
1.34,0.9903,0.57,0.7712,0.8692,0.3507,0.3625,0.2023,0.076,0.0842,3
1.36,0.9363,1.0292,0.806,0.8695,0.3247,0.3665,0.1919,0.0767,0.0877,3
1.38,0.2412,1.295,0.9527,0.87,0.3192,0.3583,0.1965,0.078,0.09,3
1.4,-0.7031,1.1204,0.9763,0.8696,0.3294,0.3479,0.2123,0.0788,0.0905,3
1.42,-1.3841,0.2026,0.4642,0.8596,0.3326,0.3516,0.2269,0.0778,0.0909,3
1.44,-0.6282,-0.0494,0.1819,0.8703,0.3485,0.3519,0.2115,0.0795,0.0899,3
1.46,-0.5668,0.142,-0.1001,0.8661,0.3602,0.3517,0.2122,0.0806,0.0895,3
1.48,-0.4743,0.3391,-0.2652,0.8617,0.3538,0.3471,0.2153,0.0797,0.0897,3
1.5,0.0949,0.2025,-0.246,0.8656,0.3273,0.3386,0.2115,0.0771,0.0905,3
1.52,0.3393,-0.3957,-0.1632,0.8609,0.3349,0.3507,0.2105,0.0787,0.0894,3
1.54,-0.0002,-0.6919,0.2563,0.8625,0.3189,0.3555,0.1936,0.079,0.0902,3
1.56,-0.4645,-0.6873,-0.0172,0.8617,0.3218,0.3563,0.1873,0.0776,0.0896,3
1.58,-0.7996,-0.2486,-0.6641,0.8611,0.3428,0.3555,0.1953,0.0759,0.0872,3
1.6,-0.7255,0.9339,-0.1984,0.8725,0.3508,0.3556,0.2073,0.0769,0.0853,3
1.62,0.1139,2.0002,0.542,0.8444,0.3261,0.355,0.1979,0.0773,0.0894,3
1.64,0.0808,1.8622,0.896,0.835,0.318,0.3553,0.2002,0.0781,0.0892,3
1.66,-0.3906,1.1242,0.9156,0.8432,0.3369,0.3562,0.208,0.0789,0.087,3
1.68,-0.7109,0.4998,0.6957,0.8614,0.3804,0.3571,0.2116,0.0796,0.086,3
1.7,-0.7022,-0.0474,-0.0667,0.8607,0.3318,0.3594,0.1997,0.0793,0.0867,3
1.72,-0.7343,-0.4034,0.1966,0.8656,0.3476,0.3597,0.2084,0.0781,0.0912,3
1.74,-0.8319,-0.1446,0.2777,0.8797,0.3497,0.3556,0.2117,0.0774,0.0935,3
1.76,-0.8534,0.5223,0.0035,0.8976,0.3281,0.3477,0.2044,0.0779,0.092,3
1.78,-0.2894,0.3128,0.5153,0.8967,0.3606,0.3414,0.2066,0.0788,0.0903,3
1.8,-0.4296,-0.1968,0.3182,0.8649,0.3451,0.356,0.2007,0.0785,0.0923,3
1.82,-0.2938,-0.3306,0.0836,0.8558,0.3419,0.354,0.2022,0.0778,0.0927,3
1.84,-0.0092,-0.3207,0.0194,0.8594,0.3315,0.3454,0.2092,0.0775,0.092,3
1.86,0.0836,-0.5661,0.2627,0.8537,0.2816,0.3493,0.216,0.0783,0.0915,3
1.88,-0.0396,-0.0725,0.4789,0.8656,0.3188,0.3571,0.2073,0.0792,0.0862,3
1.9,-0.2178,0.2241,0.3359,0.8479,0.3198,0.3574,0.2005,0.0778,0.0867,3
1.92,-0.1396,0.1204,0.0847,0.8357,0.3117,0.3512,0.1969,0.0773,0.0882,3
1.94,0.2223,-0.2698,-0.1016,0.8404,0.3126,0.3431,0.1956,0.0782,0.0883,3
1.96,0.2366,0.0344,-0.0841,0.8269,0.335,0.3499,0.1895,0.0746,0.0889,3
1.98,-0.0315,-0.0115,0.2516,0.8658,0.3323,0.3581,0.1867,0.0772,0.0893,3
2.0,-0.1945,0.2258,0.3066,0.8626,0.3513,0.3556,0.1906,0.0783,0.089,3
2.02,-0.3351,0.6434,0.1774,0.8361,0.3789,0.3492,0.1983,0.0775,0.0882,3
2.04,-0.6962,0.8861,0.1991,0.8444,0.3806,0.3531,0.2041,0.0769,0.0872,3
2.06,-0.2693,0.3229,0.1794,0.8467,0.3391,0.3528,0.198,0.0776,0.0867,3
2.08,-0.2274,0.9662,0.5611,0.8569,0.3555,0.354,0.1922,0.0784,0.086,3
2.1,-0.2829,1.4212,1.0304,0.8597,0.3688,0.3526,0.1916,0.0794,0.0879,3
2.12,-0.2849,0.9107,1.2391,0.8483,0.3467,0.349,0.197,0.0807,0.0926,3
2.14,-0.5024,0.2887,0.4364,0.8402,0.3374,0.3588,0.1968,0.0834,0.0906,3
2.16,-0.3452,0.5501,0.4704,0.8706,0.3244,0.3415,0.2018,0.0816,0.087,3
2.18,-0.2396,0.2153,0.5758,0.8748,0.3152,0.34,0.2015,0.081,0.087,3
2.2,-0.0724,-1.0268,0.6788,0.8614,0.3102,0.3543,0.1985,0.0811,0.0892,3
2.22,0.5253,-3.0876,0.9568,0.8721,0.3064,0.3665,0.202,0.0792,0.0893,3
2.24,-0.3431,-3.2895,0.8889,0.8617,0.3444,0.3613,0.1943,0.0751,0.0872,3
2.26,-0.5095,-2.5403,0.1387,0.8632,0.3591,0.3527,0.1888,0.0778,0.088,3
2.28,-0.394,-1.4725,-0.2982,0.8674,0.3564,0.3479,0.1885,0.0786,0.0865,3
2.3,-0.3477,-0.4813,0.0755,0.867,0.3433,0.3494,0.1953,0.0727,0.0806,3
2.32,-0.3964,0.8392,-0.0889,0.8642,0.3276,0.3416,0.2105,0.0714,0.0804,3
2.34,0.0171,0.0001,0.4034,0.8576,0.3142,0.3469,0.1977,0.0729,0.0829,3
2.36,0.0468,0.0582,0.471,0.8484,0.3141,0.3482,0.1941,0.0743,0.0831,3
2.38,-0.3504,0.5877,0.1451,0.8415,0.3219,0.3438,0.1998,0.0752,0.0823,3
2.4,-0.8534,-0.5859,-0.0129,0.8446,0.3219,0.3381,0.198,0.0759,0.0849,3
2.42,-0.3551,-0.3793,0.1867,0.864,0.3574,0.3486,0.1951,0.0769,0.0843,3
2.44,-0.2673,-0.0304,0.5161,0.8609,0.3378,0.354,0.1983,0.0748,0.082,3
2.46,-0.1871,0.0972,0.7777,0.8429,0.3213,0.3614,0.2031,0.074,0.0809,3
2.48,0.026,-0.0945,0.7847,0.8233,0.3421,0.3715,0.2053,0.0761,0.0821,3
2.5,-0.6848,0.2206,0.2384,0.8438,0.3429,0.3555,0.1985,0.0725,0.0819,3
2.52,-0.76,-0.7017,0.4179,0.8633,0.3486,0.3482,0.1895,0.0738,0.0804,3
2.54,-0.4448,-0.8919,0.3199,0.8679,0.3465,0.3524,0.1921,0.0759,0.0829,3
2.56,-0.163,-0.2037,0.0782,0.8598,0.3303,0.3609,0.1989,0.076,0.0871,3
2.58,-0.543,0.7717,0.3354,0.8486,0.2956,0.3601,0.1913,0.0713,0.0864,3
2.6,-1.0809,0.6285,0.5671,0.8522,0.3156,0.3507,0.1976,0.074,0.0822,3
2.62,-0.3875,0.2406,0.6621,0.8587,0.3194,0.3537,0.1944,0.0733,0.0825,3
2.64,0.0416,-0.4038,0.7378,0.8622,0.3293,0.3576,0.1912,0.0732,0.0839,3
2.66,-0.4615,-1.0857,0.8579,0.8604,0.3548,0.3543,0.1931,0.0754,0.0841,3
2.68,-0.2158,-0.6745,0.9389,0.8605,0.3654,0.3414,0.1922,0.0754,0.0828,3
2.7,-0.0704,-1.0044,0.9212,0.8502,0.3581,0.3349,0.194,0.0734,0.0834,3
2.72,0.2275,-2.895,1.0913,0.8587,0.3337,0.3446,0.1898,0.0792,0.0887,3
2.74,0.3311,-5.0244,1.3215,0.8717,0.3221,0.3549,0.1889,0.0863,0.0946,3
2.76,-0.3083,-5.1438,1.3249,0.8603,0.3641,0.3403,0.2067,0.0823,0.094,3
2.78,-0.0614,-0.4316,0.3743,0.8949,0.3439,0.3463,0.1994,0.0738,0.0838,3
2.8,-0.0932,1.5022,-0.0664,0.8794,0.3272,0.3511,0.1876,0.077,0.0829,3
2.82,-0.3435,0.8675,0.2446,0.8583,0.3489,0.3477,0.1852,0.0788,0.083,3
2.84,-0.5928,-1.1414,1.0083,0.8563,0.3894,0.3386,0.1939,0.0746,0.0815,3
2.86,-0.1608,-0.7201,0.6677,0.8732,0.3055,0.3467,0.1912,0.0728,0.087,3
2.88,-0.0667,0.4862,0.4708,0.8537,0.304,0.3474,0.1872,0.0739,0.0859,3
2.9,-0.2347,0.5342,0.6595,0.8504,0.3225,0.3459,0.1888,0.0773,0.0863,3
2.92,-0.2002,0.449,0.9777,0.86,0.3303,0.3435,0.1931,0.0799,0.0881,3
2.94,0.4926,1.5775,1.0629,0.8692,0.305,0.3406,0.1959,0.0783,0.0896,3
2.96,0.7869,1.121,0.6666,0.8727,0.2995,0.3418,0.2075,0.0788,0.0913,3
2.98,0.7365,1.1063,0.8436,0.8564,0.3104,0.3491,0.2006,0.0804,0.0906,3
3.0,0.3617,2.31,0.6124,0.8498,0.3336,0.3561,0.1966,0.0805,0.0897,3
3.02,-0.2554,4.0134,0.1802,0.8566,0.3534,0.3571,0.199,0.0782,0.0889,3
3.04,-0.9273,3.5972,1.0779,0.8561,0.3344,0.3443,0.1946,0.074,0.0863,3
3.06,-0.6849,2.102,0.4358,0.8621,0.3374,0.3438,0.2032,0.0761,0.0856,3
3.08,-0.3258,1.3192,0.307,0.8725,0.3345,0.3465,0.202,0.0792,0.0884,3
3.1,-0.1232,1.0421,0.5635,0.8804,0.3318,0.3471,0.198,0.0803,0.0915,3
3.12,-0.1706,0.8795,0.9244,0.8781,0.3344,0.3439,0.1972,0.0782,0.0921,3
3.14,0.137,0.1928,1.109,0.8523,0.331,0.3524,0.1902,0.0784,0.0881,3
3.16,0.3833,0.1361,0.9037,0.8746,0.3251,0.354,0.1855,0.0786,0.0881,3
3.18,0.2764,0.6538,0.8495,0.8855,0.3398,0.3518,0.193,0.0814,0.0898,3
3.2,0.0084,1.3864,0.8532,0.8702,0.3675,0.35,0.2021,0.0844,0.0914,3
3.22,0.0069,1.7598,0.5506,0.8306,0.3857,0.3534,0.1921,0.083,0.0908,3
3.24,-0.3056,1.1583,0.0393,0.842,0.3733,0.3493,0.1899,0.0842,0.0953,3
3.26,-0.0561,1.5099,-0.0384,0.8682,0.3593,0.3524,0.1861,0.0838,0.0972,3
3.28,0.0049,1.6675,0.407,0.8863,0.3599,0.356,0.1863,0.0845,0.097,3
3.3,-0.3824,1.7145,1.0041,0.8844,0.3656,0.3566,0.1908,0.0853,0.0945,3
3.32,-0.7203,4.045,0.3816,0.8642,0.3161,0.3543,0.1918,0.0779,0.0879,3
3.34,-0.1288,3.2149,0.4377,0.8414,0.3017,0.3526,0.186,0.077,0.0898,3
3.36,0.2759,2.3233,0.1736,0.8593,0.3226,0.3628,0.1929,0.0804,0.0926,3
3.38,0.4072,1.9546,0.076,0.8803,0.3388,0.3704,0.2017,0.084,0.0942,3
3.4,0.3363,2.2345,0.6459,0.8645,0.3203,0.3607,0.1999,0.0843,0.094,3
3.42,0.2809,2.3188,1.2368,0.8287,0.3462,0.3415,0.1924,0.0844,0.0963,3
3.44,1.0144,1.7778,1.1637,0.8407,0.3242,0.3518,0.1901,0.0861,0.0959,3
3.46,0.8767,1.0587,0.9757,0.8475,0.3262,0.3647,0.19,0.0854,0.0957,3
3.48,0.0363,0.522,0.9244,0.8474,0.3471,0.3682,0.1878,0.0834,0.0953,3
3.5,-0.4011,0.5542,1.164,0.8623,0.3438,0.355,0.1776,0.0844,0.0928,3
3.52,-0.0027,1.4223,1.2295,0.8465,0.3546,0.3307,0.1786,0.0826,0.093,3
3.54,0.184,1.169,1.3978,0.8547,0.3726,0.3437,0.188,0.0839,0.0941,3
3.56,0.2365,1.3956,1.2094,0.8641,0.3844,0.3605,0.1934,0.0857,0.0942,3
3.58,0.1263,2.2991,0.6602,0.8608,0.3718,0.3657,0.1909,0.0865,0.093,3
3.6,-0.3767,1.8343,0.4811,0.8403,0.3002,0.3687,0.188,0.0863,0.0913,3
3.62,-0.4275,2.1922,0.7533,0.8623,0.3372,0.3654,0.1939,0.0859,0.096,3
3.64,-0.5667,0.2829,0.9117,0.8636,0.3384,0.3615,0.1826,0.0839,0.0953,3
3.66,-0.7932,-1.308,0.9522,0.8496,0.3224,0.3559,0.173,0.0835,0.0937,3
3.68,-0.9144,-0.5245,0.8264,0.8379,0.3162,0.3494,0.1822,0.0867,0.095,3
3.7,-0.0085,0.0036,-0.0565,0.8724,0.3135,0.3523,0.1998,0.0855,0.0931,3
3.72,0.3977,-0.2603,0.102,0.8421,0.3173,0.361,0.1886,0.0868,0.0953,3
3.74,0.0462,-1.2201,0.4415,0.8531,0.332,0.361,0.1863,0.0858,0.0962,3
3.76,-0.5436,-1.8806,0.5307,0.8837,0.3597,0.3576,0.1933,0.0842,0.0956,3
3.78,-0.6087,-1.104,0.1151,0.8763,0.395,0.3618,0.1983,0.0855,0.0953,3
3.8,-0.3954,-1.3114,0.3187,0.866,0.3422,0.3649,0.189,0.0862,0.095,3
3.82,-0.9837,-1.273,0.2845,0.8709,0.326,0.3524,0.1864,0.085,0.0945,3
3.84,-1.0805,-1.6445,0.3051,0.8752,0.3294,0.3497,0.188,0.0828,0.0941,3
3.86,-0.6902,-2.3334,0.5239,0.8741,0.3389,0.3586,0.1925,0.0816,0.0946,3
3.88,-0.799,-2.6581,0.9995,0.8704,0.3397,0.3638,0.1996,0.0847,0.0978,3
3.9,-0.8449,-0.8076,0.2304,0.8664,0.3527,0.3628,0.1807,0.0835,0.0961,3
3.92,-0.4238,0.1327,0.2655,0.8498,0.334,0.359,0.179,0.0846,0.0937,3
3.94,-0.0373,0.0942,0.6949,0.8439,0.3247,0.3603,0.1786,0.0855,0.0922,3
3.96,0.0986,-0.3411,1.029,0.8558,0.338,0.3648,0.1753,0.0851,0.0923,3
3.98,0.2258,0.5855,0.5754,0.867,0.3408,0.3523,0.1853,0.0849,0.0939,3
4.0,-0.2037,0.0322,0.633,0.8598,0.2861,0.3569,0.1811,0.0833,0.0966,3
4.02,-0.1635,-0.0521,1.0131,0.8683,0.2919,0.3533,0.1816,0.083,0.0956,3
4.04,-0.0969,0.0761,1.2048,0.8697,0.3261,0.3493,0.1813,0.0847,0.0946,3
4.06,-0.2394,-0.0428,0.8834,0.8539,0.3484,0.3518,0.1771,0.0874,0.0952,3
4.08,0.2865,-1.0159,0.3483,0.8665,0.3286,0.3569,0.1806,0.0869,0.0905,3
4.1,-0.6382,-1.0316,1.3361,0.8625,0.3509,0.3478,0.1868,0.0854,0.0929,3
4.12,-0.7924,-0.1738,1.874,0.8657,0.3365,0.3389,0.1854,0.0874,0.0936,3
4.14,-0.4454,0.1343,1.7853,0.8746,0.319,0.3384,0.1819,0.0888,0.0929,3
4.16,-0.2264,-1.1927,1.2295,0.881,0.339,0.3504,0.1807,0.0856,0.0929,3
4.18,0.0521,-1.4786,0.2087,0.8648,0.3428,0.3644,0.1596,0.085,0.095,3
4.2,-0.4825,0.0834,-0.14,0.8623,0.3389,0.3551,0.1675,0.0839,0.0944,3
4.22,-0.4177,0.5452,-0.1565,0.8723,0.3504,0.3511,0.1804,0.0842,0.0945,3
4.24,-0.2218,0.0485,0.0194,0.8782,0.3613,0.3556,0.1848,0.0845,0.0947,3
4.26,-0.8385,-0.2055,0.2754,0.8624,0.346,0.3622,0.1736,0.0835,0.0935,3
4.28,-1.1301,0.9351,0.3571,0.8598,0.3317,0.3516,0.1772,0.0837,0.0949,3
4.3,-0.7075,-0.0419,0.1709,0.8561,0.3507,0.3444,0.1401,0.0844,0.094,3
4.32,-0.3874,-0.8084,0.1049,0.8599,0.3374,0.3483,0.1216,0.0828,0.0932,3
4.34,-0.3395,-0.7392,0.4231,0.8682,0.3175,0.3586,0.1238,0.0815,0.0932,3
4.36,-0.3936,-0.0215,1.2488,0.8723,0.3573,0.3636,0.123,0.0852,0.094,3
4.38,0.1023,1.4213,0.6896,0.8783,0.3391,0.3426,0.1721,0.0844,0.0924,3
4.4,0.6521,0.3912,0.6337,0.8717,0.3186,0.3521,0.1825,0.0858,0.0941,3
4.42,0.6533,-0.182,0.7077,0.8609,0.3337,0.3602,0.183,0.0855,0.0936,3
4.44,0.1665,0.1007,0.7598,0.8547,0.3598,0.3551,0.1847,0.0841,0.0913,3
4.46,-0.265,-0.0811,0.7717,0.862,0.3282,0.3389,0.1875,0.0854,0.0915,3
4.48,-0.3641,-0.1624,0.4254,0.8635,0.3155,0.3512,0.1889,0.0857,0.0969,3
4.5,-0.4458,-0.0772,0.7895,0.8784,0.3314,0.352,0.1754,0.0831,0.0975,3
4.52,-0.5161,-0.1728,1.2684,0.8849,0.3467,0.3523,0.1718,0.0812,0.0948,3
4.54,-0.5512,-0.4831,1.355,0.8701,0.3531,0.3537,0.1817,0.0813,0.0921,3
4.56,-0.501,-0.7648,0.5982,0.8285,0.36,0.3498,0.1898,0.0833,0.0937,3
4.58,-0.5603,-0.8896,-0.3767,0.8405,0.3306,0.3505,0.1774,0.0865,0.0939,3
4.6,-0.1965,-1.03,-0.2863,0.8566,0.32,0.3563,0.1731,0.0868,0.0952,3
4.62,-0.1618,-0.132,0.1731,0.8702,0.3247,0.3568,0.1762,0.0855,0.095,3
4.64,-0.4321,1.1285,0.7084,0.874,0.3387,0.3543,0.1795,0.0838,0.0939,3
4.66,-0.2016,0.3175,1.425,0.8589,0.3536,0.3634,0.1683,0.0829,0.0953,3
4.68,-0.4718,-0.4064,1.0329,0.875,0.3008,0.3567,0.1701,0.0848,0.0944,3
4.7,-0.3906,-0.9582,1.0528,0.8795,0.3257,0.3557,0.1663,0.0864,0.0953,3
4.72,-0.2878,-1.6555,1.2672,0.8809,0.3359,0.3534,0.1673,0.0852,0.0967,3
4.74,-0.2049,-1.777,1.3403,0.8772,0.3296,0.3492,0.1731,0.0825,0.0976,3
4.76,0.1163,0.4697,0.8195,0.8561,0.398,0.3495,0.1731,0.0843,0.0973,3
4.78,0.0628,-0.4528,0.7876,0.837,0.3591,0.3525,0.1721,0.0852,0.0966,3
4.8,-0.0199,-0.5768,0.7629,0.8406,0.3362,0.354,0.1585,0.0861,0.0944,3
4.82,0.0645,0.5657,0.7521,0.8552,0.3228,0.3509,0.1604,0.0867,0.0947,3
4.84,0.155,2.0541,0.727,0.8661,0.3182,0.3468,0.1764,0.086,0.097,3
4.86,-0.237,1.6725,0.6322,0.856,0.3275,0.3519,0.1763,0.0836,0.0971,3
4.88,0.0118,0.754,1.0332,0.8481,0.3346,0.3572,0.1768,0.0846,0.0962,3
4.9,0.1353,0.0605,0.8652,0.8503,0.3585,0.352,0.1742,0.0843,0.0942,3
4.92,-0.2448,0.6492,0.607,0.8448,0.3328,0.3492,0.1737,0.0842,0.0931,3
4.94,-0.838,1.6753,0.5178,0.8383,0.2953,0.3505,0.1773,0.0842,0.0931,3
4.96,-0.8313,0.8527,0.6613,0.8565,0.3601,0.3488,0.1836,0.0829,0.0934,3
4.98,-0.4034,0.1498,0.6677,0.866,0.3247,0.3445,0.1791,0.0834,0.0926,3
5.0,-0.0983,0.5576,0.7938,0.8602,0.3515,0.3519,0.1805,0.0843,0.094,3
5.02,0.1967,1.5028,1.0483,0.866,0.3718,0.3519,0.1794,0.0831,0.0952,3
5.04,0.3385,1.8045,1.3058,0.8759,0.3732,0.3448,0.1775,0.0819,0.0954,3
5.06,0.1025,0.1157,1.4023,0.8638,0.3739,0.3428,0.1814,0.0849,0.0949,3
5.08,0.4495,-1.5653,1.9194,0.8519,0.306,0.3547,0.1859,0.0822,0.0971,3
5.1,-0.2099,-2.5709,1.7427,0.8561,0.3355,0.3584,0.1808,0.0825,0.0998,3
5.12,-0.4219,-2.2679,1.5166,0.859,0.3402,0.3537,0.1883,0.0839,0.0981,3
5.14,-0.2356,-1.0175,1.2969,0.8585,0.3049,0.3481,0.1969,0.0844,0.0947,3
5.16,-0.3145,0.1904,0.9844,0.8602,0.2716,0.3504,0.186,0.0826,0.0948,3
5.18,-0.7337,-0.6954,1.3353,0.8718,0.3526,0.3557,0.186,0.0846,0.0928,3
5.2,0.0582,-0.627,1.2876,0.8757,0.3597,0.3526,0.1845,0.0847,0.0938,3
5.22,0.0252,-0.2152,1.128,0.8803,0.3315,0.352,0.184,0.0864,0.0939,3
5.24,-0.3207,0.1737,0.758,0.879,0.3231,0.3516,0.1851,0.0857,0.0937,3
5.26,-0.0783,0.308,0.199,0.8667,0.3612,0.3483,0.1873,0.0803,0.0949,3
5.28,0.0917,0.2673,0.4517,0.8629,0.3266,0.3503,0.1893,0.0851,0.0968,3
5.3,0.518,0.0399,0.5146,0.8699,0.3493,0.3535,0.1891,0.0864,0.098,3
5.32,-0.0836,-0.1176,0.4648,0.8737,0.3502,0.3583,0.1852,0.0859,0.0997,3
5.34,-0.6555,0.1794,0.5653,0.8729,0.3263,0.3579,0.1796,0.0851,0.0987,3
5.36,-0.4167,0.9621,0.7665,0.8686,0.2996,0.3519,0.177,0.0855,0.0949,3
5.38,-0.1336,1.4163,0.2114,0.8616,0.3219,0.3574,0.1855,0.0868,0.0973,3
5.4,-0.2582,1.3682,0.1254,0.843,0.3157,0.3511,0.1934,0.0857,0.0985,3
