time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.82,-0.916,2.0519,-1.5071,0.8402,0.4518,0.3209,0.1323,0.0817,0.0982,3
1.84,-0.2668,1.1354,-1.4965,0.8237,0.4708,0.3107,0.1796,0.0791,0.0979,3
1.86,0.6844,-0.1237,-1.1284,0.8217,0.4647,0.3199,0.1485,0.0805,0.1016,3
1.88,1.0855,-0.4208,-0.9755,0.8074,0.4367,0.3289,0.1633,0.0782,0.1037,3
1.9,1.0136,-0.5851,-0.9882,0.8074,0.4553,0.3296,0.1443,0.0818,0.1041,3
1.92,0.783,0.6824,-0.7596,0.815,0.4616,0.3263,0.1604,0.0808,0.1001,3
1.94,0.5508,-0.1079,-0.4798,0.8285,0.4739,0.3314,0.1602,0.0799,0.1029,3
1.96,0.197,-0.0283,-1.3813,0.81,0.4694,0.3256,0.1815,0.0795,0.1036,3
1.98,-0.2657,0.421,-0.9363,0.8109,0.4589,0.3253,0.1802,0.0812,0.1026,3
2.0,-0.2067,0.947,-0.3654,0.8191,0.4742,0.3293,0.177,0.0789,0.1004,3
2.02,-0.0656,0.7595,-0.3607,0.8241,0.4833,0.3202,0.1704,0.0779,0.0976,3
2.04,-0.6433,-0.3463,-0.5265,0.8342,0.4907,0.3274,0.1652,0.0843,0.0996,3
2.06,-1.0013,-0.026,-1.0795,0.816,0.4643,0.328,0.1429,0.0806,0.0992,3
2.08,0.0492,0.4038,-0.8622,0.8239,0.4742,0.3176,0.1432,0.0816,0.1007,3
2.1,0.2626,-0.1656,-0.2776,0.8337,0.4764,0.3267,0.132,0.0828,0.1047,3
2.12,-0.0965,0.259,-1.0823,0.8079,0.4778,0.3308,0.1281,0.08,0.1119,3
2.14,-0.9016,0.2722,-2.0233,0.7972,0.4694,0.3188,0.1574,0.0805,0.1113,3
2.16,-0.2876,0.2166,-2.1945,0.8206,0.504,0.3158,0.1387,0.0797,0.1064,3
2.18,-0.2859,-0.6911,-0.8743,0.8128,0.484,0.3204,0.1493,0.0809,0.0992,3
2.2,0.034,-0.9759,-0.512,0.8154,0.5137,0.3252,0.1436,0.0814,0.0989,3
2.22,-0.4725,-0.3345,-0.9599,0.8177,0.502,0.3167,0.1248,0.0818,0.1003,3
2.24,-0.3965,0.2752,-0.8827,0.8204,0.4718,0.3202,0.1509,0.0798,0.1008,3
2.26,-0.3861,-0.3437,-0.7386,0.8197,0.5103,0.3175,0.1871,0.0824,0.1009,3
2.28,-0.4675,-0.7984,-0.8272,0.8359,0.4848,0.3226,0.1465,0.0811,0.0984,3
2.3,0.3861,-0.374,-0.5028,0.8236,0.4703,0.3246,0.1549,0.0806,0.0994,3
2.32,0.8225,-0.172,-1.0341,0.808,0.4605,0.3233,0.1606,0.0825,0.0936,3
2.34,1.1034,-0.038,-0.1533,0.8131,0.516,0.3234,0.1418,0.0774,0.1002,3
2.36,1.3551,-0.2789,-0.1002,0.7937,0.4914,0.3281,0.1057,0.0813,0.0957,3
2.38,1.1151,0.1439,-0.5737,0.7969,0.4765,0.3201,0.1074,0.0827,0.1002,3
2.4,0.7128,0.4173,-1.2418,0.7933,0.4829,0.3177,0.1107,0.0816,0.101,3
2.42,0.2141,0.6171,-1.11,0.8019,0.5367,0.3154,0.1313,0.0796,0.103,3
2.44,-0.5554,-0.2062,-2.0838,0.8196,0.4871,0.3154,0.1159,0.0809,0.1016,3
2.46,0.9037,-0.6319,-1.2878,0.8167,0.5159,0.3205,0.1222,0.079,0.1035,3
2.48,0.507,0.235,-0.7617,0.8228,0.5029,0.3164,0.105,0.0799,0.0999,3
2.5,0.3839,0.7289,-0.7409,0.8223,0.4997,0.3194,0.1138,0.0791,0.0981,3
2.52,-0.256,0.7926,-0.6156,0.8185,0.4809,0.3279,0.1361,0.0813,0.099,3
2.54,-0.5641,-0.4695,-0.403,0.8067,0.4882,0.3239,0.1316,0.0832,0.1024,3
2.56,-0.4543,0.4106,-1.0304,0.8139,0.5293,0.3157,0.1173,0.0797,0.1015,3
2.58,-0.2194,0.0902,-0.7904,0.8084,0.467,0.3129,0.1432,0.082,0.0959,3
2.6,-0.1458,-0.6328,0.3584,0.8062,0.4593,0.3217,0.122,0.0802,0.0986,3
2.62,-0.7739,-0.5356,0.2517,0.8022,0.4748,0.3255,0.1371,0.0829,0.101,3
2.64,-0.3324,-0.6015,0.0874,0.8124,0.4911,0.3252,0.1304,0.081,0.1016,3
2.66,0.4008,0.4557,-0.4156,0.8162,0.5056,0.3184,0.166,0.0825,0.1018,3
2.68,0.7218,-0.2681,-0.5967,0.8109,0.4648,0.3167,0.14,0.0819,0.098,3
2.7,0.3183,-0.4089,-0.215,0.8198,0.4939,0.3204,0.1348,0.0832,0.0979,3
2.72,0.0785,0.0607,-0.2696,0.8067,0.4907,0.3192,0.1153,0.0837,0.0945,3
2.74,-0.2329,-0.71,-1.142,0.8014,0.4887,0.3124,0.1301,0.0844,0.0988,3
2.76,-0.2204,-0.5255,-0.5407,0.797,0.5095,0.3162,0.1348,0.079,0.0936,3
2.78,0.0246,0.6015,-0.5457,0.8095,0.4881,0.3229,0.1387,0.0806,0.1021,3
2.8,-0.2514,0.5196,-0.2854,0.8207,0.4935,0.3132,0.1355,0.0829,0.098,3
2.82,-0.3518,0.3561,-0.7769,0.8112,0.4925,0.3181,0.1351,0.0818,0.0996,3
2.84,-0.5901,0.2984,-0.6233,0.7999,0.4993,0.3243,0.13,0.0831,0.0973,3
2.86,-0.4704,-0.6458,-0.7922,0.8115,0.5284,0.3161,0.1613,0.0809,0.0964,3
2.88,-0.7645,-0.0402,-0.2355,0.8265,0.5226,0.3084,0.1343,0.0818,0.0988,3
2.9,-0.0782,0.4064,-0.2075,0.818,0.5008,0.3148,0.1312,0.0828,0.0971,3
2.92,0.5116,-0.1139,-0.116,0.8084,0.5021,0.3145,0.1388,0.0825,0.0976,3
2.94,1.6395,-1.1487,-0.3006,0.8086,0.4942,0.3225,0.1518,0.0812,0.0981,3
2.96,1.2464,-1.294,-0.2091,0.8154,0.4828,0.3222,0.1384,0.0819,0.1005,3
2.98,1.2107,-1.4221,-0.7303,0.8112,0.5064,0.3239,0.1334,0.0859,0.1009,3
3.0,0.6174,-1.183,-0.6204,0.7967,0.4947,0.321,0.1317,0.0818,0.0993,3
3.02,0.0577,-0.4165,0.2057,0.7999,0.5124,0.315,0.1555,0.081,0.0997,3
3.04,0.1692,0.8511,-0.2296,0.8062,0.5127,0.3123,0.1434,0.0804,0.0979,3
3.06,-0.0235,0.525,0.0929,0.7908,0.4783,0.3141,0.1334,0.0823,0.0986,3
3.08,0.3157,-0.4145,0.6416,0.8074,0.558,0.3169,0.1441,0.081,0.1006,3
3.1,0.1284,0.6981,0.8034,0.8165,0.509,0.3219,0.1362,0.0813,0.0978,3
3.12,-0.4123,0.7049,-0.4248,0.8144,0.4916,0.3132,0.1437,0.0816,0.1005,3
3.14,0.1624,0.5782,-0.1465,0.8084,0.4901,0.3128,0.1456,0.0825,0.0989,3
3.16,0.2316,0.6022,-0.4075,0.805,0.4864,0.3119,0.1479,0.0788,0.0974,3
3.18,0.8338,0.2476,0.0131,0.7942,0.508,0.3153,0.1412,0.084,0.0964,3
3.2,0.3028,0.0976,-0.0024,0.8135,0.5013,0.3148,0.135,0.0815,0.0994,3
3.22,0.4387,0.0777,-0.5304,0.7997,0.5073,0.3059,0.1672,0.0822,0.0981,3
3.24,0.4129,-0.1497,0.0419,0.8198,0.4966,0.3115,0.1604,0.0822,0.1003,3
3.26,0.2621,0.5928,-0.0334,0.8166,0.5121,0.3155,0.1499,0.0829,0.101,3
3.28,0.6339,0.9974,-0.936,0.8051,0.5444,0.3112,0.1365,0.0841,0.1008,3
3.3,-0.0473,-0.1431,-0.4873,0.7982,0.4732,0.3174,0.1435,0.0818,0.0976,3
3.32,-0.2632,0.4261,-0.5742,0.8107,0.4648,0.3186,0.1457,0.0818,0.0985,3
3.34,-0.4928,0.4881,-1.1152,0.8044,0.5078,0.3128,0.1569,0.0822,0.1002,3
3.36,-0.8296,0.4928,-1.3521,0.8042,0.519,0.3126,0.1263,0.083,0.1025,3
3.38,-0.1363,0.5526,-1.4502,0.8061,0.5016,0.3111,0.1499,0.0814,0.1009,3
3.4,0.7338,-0.445,-0.2746,0.8095,0.503,0.3232,0.1506,0.0819,0.1025,3
3.42,0.7339,-1.0434,0.0764,0.7885,0.493,0.3177,0.1364,0.0795,0.1008,3
3.44,0.5527,-0.0661,0.0046,0.8001,0.4776,0.3116,0.1223,0.0826,0.0977,3
3.46,-0.0439,-0.3161,0.0566,0.7922,0.4977,0.3102,0.1495,0.0834,0.0998,3
3.48,0.377,-0.4524,0.1037,0.7915,0.4926,0.3091,0.1506,0.0808,0.0988,3
3.5,0.2368,0.4183,-0.0597,0.8072,0.5226,0.3131,0.1305,0.0818,0.0968,3
3.52,0.0263,0.5757,-0.1565,0.7977,0.4909,0.3123,0.1407,0.0828,0.1005,3
3.54,-0.1636,0.0644,0.7951,0.8073,0.5024,0.3194,0.1388,0.0823,0.1013,3
3.56,-0.4753,0.3278,0.5043,0.8049,0.5289,0.3135,0.1448,0.0832,0.1037,3
3.58,-0.1059,-0.6733,-0.0666,0.8016,0.4835,0.307,0.1529,0.0846,0.099,3
3.6,-0.3946,-0.0746,-1.1199,0.8021,0.4953,0.3132,0.1636,0.0831,0.096,3
3.62,-0.4133,0.6114,0.0173,0.8078,0.5088,0.3139,0.1434,0.0825,0.102,3
3.64,0.2999,-0.7451,0.7337,0.7983,0.5061,0.3143,0.1193,0.0824,0.0969,3
3.66,0.0756,-0.8527,0.5002,0.7835,0.5155,0.3101,0.114,0.0808,0.0974,3
3.68,0.095,0.0509,0.339,0.807,0.5182,0.3088,0.1275,0.0821,0.0984,3
3.7,0.8083,0.4137,-0.2801,0.7942,0.5019,0.3038,0.1366,0.0827,0.0989,3
3.72,0.8497,1.446,-0.1539,0.7778,0.5084,0.315,0.133,0.0829,0.1003,3
3.74,0.0732,1.3508,-0.4767,0.8007,0.5377,0.312,0.132,0.0815,0.0985,3
3.76,-0.2409,0.265,-0.0341,0.8013,0.4779,0.3115,0.1311,0.0834,0.1002,3
3.78,-0.1372,1.2784,-0.0342,0.8044,0.5107,0.3088,0.1439,0.0834,0.0981,3
3.8,0.1835,0.4043,-0.1933,0.7994,0.5292,0.3137,0.156,0.0817,0.0999,3
3.82,-0.4661,0.4081,0.2236,0.8115,0.5233,0.3137,0.1346,0.0829,0.0975,3
3.84,-0.3945,-0.3727,0.3983,0.7804,0.5222,0.3102,0.148,0.0816,0.1024,3
3.86,0.4667,-1.0554,0.5935,0.8051,0.5015,0.3155,0.133,0.0804,0.0996,3
3.88,0.036,-1.5518,0.1284,0.7984,0.4983,0.3122,0.1443,0.0798,0.0989,3
3.9,-0.3717,-1.1045,-0.8746,0.796,0.5286,0.3156,0.135,0.0806,0.0957,3
3.92,-0.6363,-0.1594,-1.645,0.8188,0.511,0.3071,0.1414,0.0815,0.0987,3
3.94,-0.5978,1.4281,-0.7151,0.8034,0.5046,0.3203,0.1709,0.0822,0.0991,3
3.96,-0.1362,0.6614,-0.2735,0.8032,0.4971,0.3204,0.1685,0.0813,0.1019,3
3.98,-0.3201,0.5952,-0.0122,0.7944,0.4807,0.3182,0.1477,0.082,0.0991,3
4.0,-0.4902,0.6809,0.4351,0.7974,0.5228,0.3188,0.1499,0.082,0.098,3
4.02,-0.8917,2.1266,2.0337,0.8147,0.5178,0.311,0.1501,0.0818,0.1,3
4.04,-0.9152,3.3017,4.7009,0.7916,0.5216,0.3077,0.1738,0.0836,0.1029,3
4.06,0.0511,-1.0579,2.8219,0.7736,0.5223,0.3028,0.1485,0.0843,0.0987,3
4.08,-0.0923,-1.7806,0.5309,0.795,0.5189,0.3117,0.1625,0.0837,0.0988,3
4.1,-0.8705,-1.2026,0.6366,0.8164,0.546,0.3136,0.1383,0.083,0.0974,3
4.12,-1.1409,0.6018,0.6266,0.8069,0.5057,0.318,0.1515,0.0822,0.0958,3
4.14,-1.0968,0.7281,1.446,0.7976,0.4815,0.3138,0.1519,0.0818,0.1003,3
4.16,-0.4475,-1.2249,1.3169,0.7947,0.5233,0.3174,0.1346,0.0823,0.1021,3
4.18,0.1132,-1.1533,0.487,0.7895,0.4995,0.3191,0.1417,0.0814,0.0962,3
4.2,-0.079,-0.6263,-0.1392,0.8001,0.5088,0.321,0.1406,0.0817,0.0984,3
4.22,-0.5554,0.495,-0.3059,0.8038,0.511,0.3133,0.1422,0.0818,0.0962,3
4.24,-0.514,2.4323,0.0497,0.7963,0.5357,0.3076,0.1572,0.0815,0.0956,3
4.26,0.7008,2.7434,0.8944,0.7959,0.506,0.3138,0.1552,0.0808,0.1012,3
4.28,0.3346,1.6674,-0.2264,0.8084,0.5288,0.3195,0.1589,0.0821,0.0994,3
4.3,0.2307,0.7367,-0.2545,0.8031,0.5136,0.3208,0.1478,0.0812,0.0957,3
4.32,-1.2038,0.9157,0.172,0.8127,0.4917,0.3159,0.154,0.0827,0.0988,3
4.34,-1.1085,0.5308,0.2457,0.8029,0.4886,0.3165,0.1585,0.081,0.1003,3
4.36,-0.3823,0.4635,-0.2301,0.7907,0.5015,0.3244,0.1765,0.0824,0.0983,3
4.38,0.719,0.9838,-0.2536,0.7958,0.5161,0.3252,0.1452,0.0813,0.0957,3
4.4,0.5855,1.1524,0.0531,0.7811,0.5201,0.3121,0.1567,0.0826,0.0946,3
4.42,0.5919,-0.521,0.2414,0.7964,0.5237,0.3172,0.1684,0.0824,0.1,3
4.44,0.1825,0.7719,0.46,0.7954,0.5074,0.3111,0.1547,0.082,0.0994,3
4.46,-0.2337,0.666,1.0728,0.8037,0.4949,0.3105,0.1438,0.0825,0.0978,3
4.48,-0.0692,-0.3464,0.9994,0.8076,0.5202,0.3144,0.1482,0.0816,0.0989,3
4.5,-0.2633,-0.1379,0.0092,0.7806,0.5027,0.3118,0.1406,0.0831,0.0986,3
4.52,0.3563,-0.0683,1.1787,0.8016,0.5274,0.3155,0.1369,0.08,0.0998,3
4.54,0.07,-0.1328,0.4619,0.7963,0.5047,0.3107,0.1245,0.0818,0.1005,3
4.56,-0.0089,-0.0902,0.0015,0.8008,0.5044,0.3141,0.1491,0.0825,0.0976,3
4.58,0.2471,-0.6568,0.0831,0.8124,0.4778,0.3182,0.1558,0.082,0.0993,3
4.6,0.0923,-0.7444,-0.0192,0.7955,0.5031,0.3166,0.144,0.0803,0.1013,3
4.62,-0.1209,0.0638,0.508,0.8,0.5306,0.3159,0.1728,0.0816,0.0977,3
4.64,-0.4559,-1.1139,0.022,0.806,0.4879,0.3152,0.1411,0.0813,0.101,3
4.66,0.0512,-0.2284,-0.3049,0.8063,0.5035,0.3182,0.1447,0.0842,0.0998,3
4.68,0.2945,0.3243,-0.395,0.8156,0.5245,0.3108,0.1281,0.0824,0.0997,3
4.7,0.4615,0.7417,-0.1166,0.8183,0.5062,0.3132,0.159,0.083,0.0974,3
4.72,-0.2434,0.7489,-0.0152,0.8053,0.5204,0.3147,0.1686,0.0821,0.1005,3
4.74,-0.1517,0.2869,-0.0665,0.7869,0.5041,0.3181,0.1602,0.0812,0.0943,3
4.76,-0.9202,-0.217,-0.8682,0.7912,0.4981,0.3168,0.1685,0.0835,0.0969,3
4.78,-0.8199,0.3033,-1.0392,0.7905,0.5313,0.3169,0.1555,0.0816,0.0975,3
4.8,-0.9639,1.0035,-0.5692,0.7979,0.5256,0.3175,0.1467,0.0814,0.0968,3
4.82,-0.8183,0.6135,-0.421,0.7968,0.5315,0.318,0.1466,0.0802,0.0985,3
4.84,-0.6645,0.2063,-0.9889,0.7984,0.5008,0.3194,0.1668,0.0826,0.1036,3
4.86,0.0249,-1.4817,-0.2554,0.7843,0.5181,0.3152,0.1578,0.0802,0.0983,3
4.88,-0.3591,-1.1184,0.4327,0.8031,0.4935,0.3169,0.1742,0.081,0.0989,3
4.9,-0.8996,-0.9765,-0.6818,0.8044,0.5238,0.3134,0.1543,0.0822,0.0974,3
4.92,-0.6753,-0.9141,-0.7159,0.8036,0.5188,0.3083,0.1559,0.0817,0.0968,3
4.94,-0.2097,-1.0154,0.0961,0.827,0.5268,0.313,0.1525,0.0829,0.0977,3
4.96,-0.6607,0.4057,0.9255,0.8105,0.5083,0.3131,0.1467,0.082,0.1025,3
4.98,-0.3826,0.7215,0.5088,0.8127,0.5197,0.3159,0.1431,0.0828,0.1008,3
5.0,0.3843,-1.5493,-0.9023,0.7833,0.5121,0.3152,0.1533,0.0813,0.0968,3
5.02,0.3602,-0.4696,0.1153,0.8054,0.5242,0.3161,0.1706,0.0806,0.0962,3
5.04,0.1452,-0.5603,0.1424,0.8046,0.5094,0.3211,0.1531,0.0818,0.0942,3
5.06,-0.2819,-0.5457,-0.032,0.8093,0.5028,0.3153,0.1449,0.0822,0.0922,3
5.08,-0.3849,-0.3474,0.2055,0.7975,0.5303,0.3141,0.1501,0.0826,0.0967,3
5.1,-0.1119,-0.1958,-0.1525,0.8114,0.5172,0.3123,0.1315,0.0791,0.094,3
5.12,-0.1539,-0.1438,0.9474,0.8089,0.497,0.3123,0.1285,0.0812,0.0954,3
5.14,-0.5679,-0.2295,0.3963,0.7951,0.4924,0.3053,0.1457,0.0814,0.0906,3
5.16,-0.0535,-0.6042,-0.4621,0.7983,0.5031,0.3089,0.1439,0.0822,0.0906,3
5.18,-0.1786,-0.2694,-0.4657,0.7955,0.4916,0.3159,0.1571,0.0825,0.0944,3
5.2,-0.7193,0.4008,-0.5797,0.7888,0.5118,0.311,0.1394,0.082,0.0906,3
5.22,0.3125,0.2148,-0.5767,0.7936,0.5071,0.3114,0.1444,0.0804,0.098,3
5.24,-0.1158,0.7925,-0.6017,0.7982,0.5182,0.3193,0.136,0.0798,0.0948,3
5.26,0.1891,-0.5007,-0.3086,0.801,0.5058,0.3155,0.1579,0.0818,0.0926,3
5.28,0.186,-0.2668,-0.386,0.7922,0.5364,0.3155,0.1681,0.0819,0.0924,3
5.3,0.1312,-0.7822,0.3737,0.791,0.5319,0.3153,0.1466,0.0805,0.0951,3
5.32,0.1226,-0.5376,0.8893,0.8123,0.5463,0.3066,0.176,0.0814,0.0961,3
5.34,0.1267,0.941,-0.2035,0.7955,0.5293,0.3161,0.1504,0.0828,0.0958,3
