time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.8,-0.0467,0.7088,-0.0672,0.87,0.3518,0.281,0.1533,0.0794,0.0864,3
1.82,0.3633,-0.2825,0.0694,0.8788,0.3597,0.2986,0.1547,0.0798,0.0869,3
1.84,0.8467,-2.0901,0.7714,0.8752,0.352,0.303,0.1497,0.0802,0.0888,3
1.86,1.3519,-2.1527,1.6132,0.8683,0.3354,0.3027,0.1432,0.0808,0.0892,3
1.88,1.7352,-0.8008,2.0978,0.8613,0.3313,0.3008,0.1442,0.0811,0.0876,3
1.9,2.1194,-1.6215,1.3752,0.8546,0.3147,0.2835,0.1575,0.0789,0.0811,3
1.92,2.3319,-2.6109,1.5381,0.8756,0.3252,0.2849,0.162,0.0775,0.0773,3
1.94,1.848,-2.5032,1.4891,0.8654,0.2833,0.2829,0.1503,0.0691,0.0751,3
1.96,0.9683,-1.6845,0.3848,0.8843,0.3429,0.2556,0.1619,0.0743,0.0756,3
1.98,0.4129,-1.0112,0.5039,0.8833,0.3717,0.2567,0.1576,0.0761,0.0772,3
2.0,0.3747,-0.832,1.0891,0.8707,0.3952,0.2628,0.1642,0.0761,0.0709,3
2.02,0.2882,-0.1649,1.4679,0.8679,0.3799,0.2718,0.1655,0.0769,0.0738,3
2.04,-0.1101,1.0955,0.5113,0.8686,0.3436,0.2778,0.1648,0.0766,0.0802,3
2.06,-0.4721,1.8122,-1.3461,0.8674,0.3397,0.2712,0.1652,0.0757,0.0804,3
2.08,-0.739,1.1775,-2.1513,0.8731,0.3586,0.2595,0.1549,0.0757,0.0796,3
2.1,-1.6494,0.1646,-1.7824,0.8793,0.3167,0.2651,0.1475,0.0716,0.0788,3
2.12,-1.1631,-0.5939,-1.6748,0.8963,0.321,0.2582,0.1711,0.075,0.0798,3
2.14,-1.4702,-1.7712,-0.6859,0.8724,0.3463,0.2563,0.1442,0.069,0.0757,3
2.16,-0.8906,-2.0557,0.0703,0.8859,0.3377,0.2606,0.1519,0.0711,0.0759,3
2.18,-0.1302,-2.3543,0.9934,0.8803,0.3497,0.268,0.1411,0.072,0.0746,3
2.2,0.5327,-3.0512,1.44,0.8849,0.3641,0.2666,0.1447,0.0745,0.0759,3
2.22,0.9602,-3.7503,1.9308,0.8823,0.3642,0.2651,0.1438,0.0744,0.077,3
2.24,1.1229,-3.2911,2.0597,0.8691,0.3733,0.2705,0.1414,0.0736,0.0776,3
2.26,1.3827,-1.7105,1.3144,0.86,0.3825,0.2784,0.1468,0.0743,0.0798,3
2.28,1.7127,-0.2874,0.329,0.8569,0.3557,0.2814,0.1447,0.0704,0.0804,3
2.3,0.2218,1.9711,-0.9686,0.867,0.3898,0.278,0.161,0.0632,0.0728,3
2.32,-0.653,1.9238,-1.1419,0.891,0.3818,0.2826,0.1513,0.0731,0.0808,3
2.34,-0.7215,2.1734,-1.6876,0.8776,0.3598,0.2922,0.1683,0.0782,0.0935,3
2.36,-1.1254,2.7154,-1.0513,0.8649,0.3611,0.2621,0.1828,0.0807,0.0946,3
2.38,-1.241,0.8685,-0.73,0.8664,0.374,0.2583,0.154,0.08,0.0962,3
2.4,-1.2549,-0.0181,-0.3002,0.8569,0.3795,0.2663,0.1515,0.0798,0.0946,3
2.42,-1.0205,-0.119,-0.0717,0.8495,0.379,0.2695,0.1633,0.0789,0.0948,3
2.44,-0.6,-0.8227,-0.1758,0.8593,0.3774,0.277,0.1615,0.0794,0.0964,3
2.46,-0.457,-1.4723,-0.1041,0.8688,0.3842,0.2869,0.1569,0.082,0.0962,3
2.48,-0.7708,-0.8685,0.2275,0.8572,0.4066,0.2749,0.1622,0.0798,0.0996,3
2.5,-1.0148,-1.0234,0.0187,0.8622,0.3848,0.2965,0.1718,0.0784,0.0965,3
2.52,-1.0826,-1.4128,-0.7127,0.8723,0.3999,0.2998,0.1527,0.0804,0.0959,3
2.54,-0.6546,-0.5279,-0.197,0.8537,0.414,0.2981,0.1509,0.0769,0.0938,3
2.56,0.1605,-0.1526,-0.1833,0.8371,0.4122,0.2996,0.166,0.076,0.0962,3
2.58,-0.1669,0.7408,0.1855,0.8353,0.4047,0.3028,0.1568,0.0774,0.0967,3
2.6,-0.2196,1.0592,0.5334,0.8368,0.4152,0.301,0.1555,0.0784,0.0988,3
2.62,-0.069,0.6218,0.191,0.8281,0.416,0.3061,0.1583,0.077,0.0994,3
2.64,-0.287,0.3471,-0.334,0.8216,0.4115,0.314,0.1537,0.0765,0.0969,3
2.66,-0.3624,0.2493,-0.2221,0.8322,0.4297,0.3075,0.1562,0.0795,0.0977,3
2.68,0.0681,-1.0284,-0.2336,0.8331,0.4278,0.3034,0.1653,0.0774,0.1043,3
2.7,0.4321,-1.2699,0.1315,0.8336,0.4833,0.315,0.1726,0.0771,0.1005,3
2.72,1.1445,0.3858,-0.3113,0.8366,0.4343,0.307,0.1584,0.0793,0.1011,3
2.74,1.6526,1.0384,0.1845,0.8263,0.4364,0.3041,0.1424,0.077,0.1022,3
2.76,1.2127,0.1273,0.9532,0.8226,0.4585,0.3089,0.1521,0.0755,0.0985,3
2.78,0.59,-0.0263,0.3283,0.8266,0.4384,0.3078,0.1526,0.0782,0.0974,3
2.8,0.2784,-0.1963,0.0804,0.8373,0.4188,0.3079,0.1496,0.0779,0.0977,3
2.82,0.0068,-0.496,0.343,0.8472,0.4326,0.3081,0.1579,0.0768,0.0976,3
2.84,-0.3194,-0.2087,0.2746,0.8465,0.4482,0.3048,0.1756,0.0786,0.098,3
2.86,-0.407,0.2603,0.217,0.8359,0.4406,0.3033,0.1818,0.078,0.0989,3
2.88,-0.657,-0.2588,0.0453,0.8302,0.47,0.3031,0.1554,0.0733,0.0974,3
2.9,-0.2191,-0.9475,-0.0877,0.8282,0.4601,0.3065,0.1597,0.0742,0.0954,3
2.92,-0.4091,-0.2282,0.0092,0.8318,0.4603,0.2993,0.1671,0.0768,0.0987,3
2.94,-0.854,0.3023,0.0499,0.8473,0.4563,0.2863,0.1692,0.0751,0.096,3
2.96,-1.5324,0.9132,-0.5001,0.8434,0.4563,0.3,0.1625,0.0763,0.0969,3
2.98,-1.3238,1.0277,-0.4789,0.8326,0.443,0.305,0.1565,0.0777,0.0961,3
3.0,-1.2589,1.2308,-0.2347,0.8342,0.4199,0.299,0.1536,0.0763,0.0945,3
3.02,-1.7068,1.3297,-0.3595,0.8401,0.4192,0.301,0.1601,0.0763,0.0962,3
3.04,-1.8062,0.7493,-0.6228,0.839,0.4417,0.3105,0.1716,0.0791,0.0991,3
3.06,-1.4295,-0.098,-0.6424,0.8396,0.4426,0.3085,0.173,0.0778,0.0978,3
3.08,-1.7677,-0.7537,-1.0019,0.8379,0.4366,0.3059,0.1821,0.0778,0.0989,3
3.1,-1.017,-0.5654,-0.3037,0.8473,0.4426,0.3027,0.1682,0.079,0.0971,3
3.12,-0.8862,0.2011,-0.2042,0.8267,0.4479,0.3014,0.158,0.0791,0.0984,3
3.14,-0.5921,-0.161,-0.3488,0.8349,0.4748,0.3168,0.1649,0.0777,0.0969,3
3.16,-0.181,-0.1639,-0.2307,0.8414,0.4773,0.3111,0.1679,0.0766,0.0956,3
3.18,-0.2152,0.0106,-0.3431,0.8339,0.4435,0.3109,0.1782,0.0779,0.0988,3
3.2,-0.1068,-0.2103,-0.2247,0.8242,0.4185,0.3102,0.1775,0.0782,0.0994,3
3.22,0.0201,-0.236,0.1573,0.8246,0.434,0.3124,0.1638,0.0769,0.0961,3
3.24,-0.2764,0.4968,0.16,0.8335,0.4627,0.3188,0.1621,0.077,0.0957,3
3.26,-0.2757,0.9597,-0.0449,0.841,0.4635,0.306,0.1753,0.0772,0.0993,3
3.28,0.1166,0.6006,0.9223,0.8453,0.479,0.3113,0.1573,0.0764,0.1025,3
3.3,-0.6829,1.2039,0.2027,0.8348,0.4778,0.3124,0.1774,0.0762,0.0985,3
3.32,-0.2011,0.0602,0.2884,0.8354,0.4236,0.319,0.1669,0.077,0.0957,3
3.34,-0.3141,-0.4819,0.8453,0.8399,0.4423,0.3118,0.1596,0.0774,0.0967,3
3.36,-0.0753,-0.4265,0.3115,0.8318,0.4597,0.3077,0.1563,0.0791,0.0978,3
3.38,-0.108,0.6481,0.1876,0.8233,0.4631,0.3017,0.1554,0.0772,0.097,3
3.4,-0.2339,0.8057,0.1866,0.8352,0.4533,0.3034,0.1605,0.0746,0.0967,3
3.42,-0.2037,0.2654,0.1074,0.8404,0.4422,0.3074,0.1659,0.0737,0.0978,3
3.44,0.0851,0.4365,0.2589,0.8234,0.4416,0.3,0.1612,0.0741,0.0985,3
3.46,0.8903,-0.093,0.0066,0.8358,0.4417,0.296,0.1543,0.078,0.0991,3
3.48,1.0236,-0.6991,-0.0081,0.8386,0.4302,0.3101,0.1688,0.0791,0.0991,3
3.5,0.7232,-0.2632,0.4091,0.8453,0.4238,0.3118,0.1442,0.0813,0.0974,3
3.52,1.2999,-0.8659,0.2411,0.8487,0.4431,0.3,0.1606,0.0761,0.1005,3
3.54,1.5611,-1.4873,0.4004,0.8306,0.4447,0.3093,0.1648,0.0773,0.1002,3
3.56,1.0992,-1.9905,0.6584,0.8347,0.4407,0.2957,0.1679,0.0774,0.0974,3
3.58,0.7018,-1.0346,0.6822,0.8292,0.4283,0.2985,0.1611,0.075,0.0976,3
3.6,0.1569,0.1755,0.4089,0.8187,0.4534,0.3079,0.1549,0.076,0.0975,3
3.62,-0.6502,0.6557,0.2092,0.8258,0.4803,0.3027,0.1523,0.0783,0.0968,3
3.64,-1.188,1.1247,0.1141,0.8415,0.4587,0.296,0.1497,0.0763,0.0981,3
3.66,-1.3748,1.8678,-0.2669,0.8363,0.4624,0.3043,0.1611,0.0766,0.0978,3
3.68,-1.7769,1.7494,0.6383,0.8244,0.4422,0.3083,0.1729,0.0759,0.0957,3
3.7,-0.5627,0.6384,-0.0033,0.8096,0.4209,0.3106,0.1392,0.0774,0.0989,3
3.72,-0.5916,0.8538,-0.1292,0.8227,0.4434,0.3236,0.162,0.0775,0.0982,3
3.74,-0.4163,0.7803,0.0508,0.8352,0.4387,0.3092,0.1681,0.0762,0.0959,3
3.76,-0.7226,0.461,0.0926,0.8435,0.4407,0.3068,0.1574,0.0756,0.0968,3
3.78,-0.4304,0.3531,-0.3844,0.8313,0.442,0.3105,0.1613,0.0757,0.0978,3
3.8,-0.0468,0.3881,-0.431,0.8228,0.4676,0.311,0.1671,0.0771,0.0978,3
3.82,-0.0643,0.3593,-0.0233,0.8277,0.469,0.3133,0.1701,0.0781,0.0991,3
3.84,-0.1003,0.1682,-0.1455,0.8265,0.4253,0.3183,0.173,0.0774,0.1005,3
3.86,-0.0706,-0.222,-0.4661,0.8178,0.4612,0.3129,0.1568,0.078,0.0973,3
3.88,0.4457,-0.2023,0.1507,0.8171,0.4701,0.3086,0.1764,0.0775,0.0977,3
3.9,0.662,0.3221,0.1038,0.8236,0.4525,0.3069,0.1532,0.0751,0.101,3
3.92,0.1221,0.7987,-0.0466,0.8287,0.4747,0.3074,0.1577,0.0752,0.0978,3
3.94,-0.1532,0.9523,-0.1059,0.8373,0.4745,0.31,0.1546,0.0779,0.0991,3
3.96,-0.2888,2.0139,-0.4084,0.83,0.4305,0.3148,0.1612,0.0761,0.1005,3
3.98,-0.6562,3.2073,-0.0383,0.8313,0.4486,0.308,0.1698,0.0776,0.1013,3
4.0,-1.1479,3.4203,-0.2042,0.8356,0.473,0.3032,0.1585,0.0778,0.1003,3
4.02,-1.2475,3.1636,-1.0406,0.8311,0.4698,0.3037,0.1506,0.0757,0.0997,3
4.04,-0.8245,3.2988,-1.2768,0.8275,0.469,0.302,0.1651,0.076,0.1016,3
4.06,-0.3142,2.8976,-1.1892,0.8342,0.4433,0.3078,0.1605,0.0753,0.1034,3
4.08,0.7098,1.4962,-1.3733,0.8315,0.4624,0.3126,0.1751,0.0769,0.1061,3
4.1,1.436,2.1114,-1.1724,0.8136,0.4349,0.3123,0.1569,0.0779,0.1061,3
4.12,2.411,2.6008,-0.764,0.8306,0.4523,0.3169,0.1649,0.0754,0.1012,3
4.14,2.4304,3.0383,-0.3925,0.8308,0.4415,0.3163,0.1557,0.0769,0.1023,3
4.16,1.8484,2.1702,-1.2429,0.817,0.4702,0.3126,0.1623,0.0783,0.1023,3
4.18,1.3234,1.5473,-1.4485,0.8133,0.4713,0.3193,0.1671,0.079,0.1042,3
4.2,1.1757,2.532,-1.3927,0.8159,0.4707,0.3299,0.1652,0.0776,0.1039,3
4.22,0.8699,3.6951,-1.8912,0.8181,0.4746,0.3297,0.169,0.0771,0.1016,3
4.24,-0.1366,3.8069,-2.2247,0.82,0.4588,0.3208,0.1719,0.0778,0.1021,3
4.26,-1.3735,4.4596,-1.6355,0.8218,0.4626,0.3178,0.1538,0.0748,0.1037,3
4.28,-2.3405,4.884,-1.8772,0.845,0.5035,0.3081,0.1583,0.0738,0.105,3
4.3,-4.7513,4.5037,-2.7287,0.8589,0.4746,0.3142,0.1621,0.0767,0.1141,3
4.32,-7.9633,5.9391,-3.5298,0.821,0.4951,0.3226,0.1526,0.0766,0.1261,3
4.34,-6.7732,6.4771,-3.3255,0.8224,0.482,0.316,0.1588,0.0788,0.1286,3
4.36,-4.6797,4.3514,-2.8933,0.81,0.4478,0.3093,0.1564,0.0777,0.1278,3
4.38,-2.3296,2.4247,-1.549,0.7975,0.4333,0.3135,0.1487,0.0776,0.1264,3
4.4,-0.4093,0.3102,0.3453,0.7974,0.4414,0.3255,0.1534,0.0768,0.1254,3
4.42,0.6154,-1.8303,1.5163,0.8041,0.4437,0.3437,0.1635,0.0771,0.1258,3
4.44,0.965,-2.9127,1.5855,0.8109,0.4548,0.3592,0.1648,0.0793,0.1232,3
4.46,0.828,-2.7139,0.9965,0.8178,0.5014,0.353,0.1605,0.0784,0.1121,3
4.48,-0.2884,-0.3828,-1.1311,0.816,0.4746,0.3347,0.1473,0.0774,0.1056,3
4.5,-0.4271,-0.4469,-1.0398,0.8183,0.462,0.3433,0.1717,0.077,0.1031,3
4.52,-0.7823,0.621,-1.0881,0.8231,0.4715,0.3411,0.1749,0.0744,0.1015,3
4.54,-0.3275,1.5919,-1.0505,0.8325,0.4768,0.3252,0.1513,0.078,0.0989,3
4.56,-1.2537,1.1592,-0.9409,0.8241,0.4699,0.3256,0.1607,0.0782,0.098,3
4.58,-1.953,0.6473,-0.6265,0.8264,0.4861,0.3296,0.1728,0.0779,0.0997,3
4.6,-2.0545,0.6164,-0.552,0.8277,0.4931,0.3291,0.1627,0.0771,0.0996,3
4.62,-2.1626,0.3163,-0.7685,0.8271,0.477,0.329,0.1547,0.0772,0.0992,3
4.64,-2.4175,0.021,-0.7705,0.822,0.4531,0.3317,0.1634,0.0782,0.1009,3
4.66,-2.3085,0.4983,-0.4072,0.8092,0.4417,0.3341,0.1637,0.0775,0.1021,3
4.68,-1.6636,-0.1017,-0.2566,0.8235,0.4662,0.3417,0.1571,0.0747,0.1021,3
4.7,-0.4151,-0.6116,0.6928,0.8186,0.468,0.3483,0.1839,0.0775,0.0993,3
4.72,-1.3452,-0.9947,-0.2782,0.8247,0.4841,0.3423,0.1618,0.0781,0.0993,3
4.74,-1.1122,-0.5006,-0.6764,0.8305,0.4732,0.3432,0.1626,0.0753,0.0999,3
4.76,-0.5623,-0.034,-0.7613,0.8143,0.4651,0.337,0.1635,0.0758,0.0997,3
4.78,-0.5155,-0.2092,-0.0395,0.8261,0.4984,0.3449,0.1529,0.077,0.099,3
4.8,-0.9152,-0.2119,-0.0302,0.819,0.5036,0.3443,0.1556,0.077,0.0991,3
4.82,-0.5932,0.1573,-0.2293,0.8077,0.481,0.3418,0.1637,0.0768,0.0993,3
4.84,0.1966,0.4186,-0.1692,0.8146,0.4624,0.3356,0.1606,0.0763,0.0993,3
4.86,0.3024,-0.0657,-0.2894,0.8143,0.4524,0.3239,0.1592,0.0754,0.1001,3
4.88,0.2141,-1.3286,0.0378,0.8012,0.4502,0.3418,0.1767,0.0767,0.1005,3
4.9,-0.3055,-1.0987,0.6581,0.8221,0.4374,0.3443,0.1785,0.0772,0.0991,3
4.92,-0.7471,-0.2835,0.2605,0.8234,0.4694,0.3412,0.1764,0.0768,0.1001,3
4.94,0.3413,-1.0117,-0.3957,0.815,0.4643,0.3508,0.1605,0.0756,0.0989,3
4.96,-0.3871,0.2054,-0.7061,0.8222,0.4863,0.3397,0.1746,0.0788,0.0996,3
4.98,-0.4142,0.5665,-0.6303,0.8202,0.4761,0.3339,0.1637,0.0782,0.1001,3
5.0,-0.4307,0.4842,-0.1285,0.8208,0.4817,0.3373,0.1588,0.0759,0.1012,3
5.02,-0.5301,1.1863,0.1449,0.818,0.4823,0.3432,0.1601,0.0755,0.0997,3
5.04,-0.2656,1.5693,-0.0759,0.8106,0.4652,0.3435,0.1673,0.0767,0.0978,3
5.06,-0.1294,0.463,-0.3911,0.8104,0.458,0.3416,0.177,0.0772,0.1002,3
5.08,-0.679,-0.5994,-0.4569,0.8168,0.4674,0.3458,0.1687,0.0761,0.1033,3
5.1,-0.0694,-0.2282,-0.3737,0.8096,0.4572,0.3407,0.1582,0.0747,0.0993,3
5.12,0.5275,0.6361,-0.2354,0.8116,0.4124,0.3392,0.1612,0.0776,0.1003,3
5.14,0.6979,1.139,-0.212,0.8041,0.4555,0.3397,0.1656,0.0781,0.0998,3
5.16,0.6307,0.6924,-0.4165,0.8042,0.4613,0.3489,0.1734,0.0783,0.0998,3
5.18,1.1771,0.4104,-0.0715,0.8099,0.4872,0.3423,0.1816,0.0781,0.105,3
5.2,1.2527,0.9268,0.3013,0.8112,0.5021,0.3359,0.176,0.0789,0.1024,3
5.22,0.194,1.0579,-0.1465,0.8066,0.4872,0.3375,0.1618,0.0779,0.1023,3
5.24,-0.454,1.0924,-0.553,0.8058,0.4823,0.342,0.1561,0.0778,0.1033,3
5.26,-0.1296,1.0286,-0.4052,0.8167,0.4955,0.3435,0.1594,0.0794,0.1008,3
5.28,-0.2981,0.6791,-0.614,0.8242,0.4933,0.3423,0.1619,0.0775,0.0996,3
5.3,-1.0465,1.4218,-1.3102,0.8062,0.4846,0.339,0.167,0.0721,0.1016,3
5.32,-0.2064,0.7108,-0.9193,0.8152,0.4537,0.3325,0.1572,0.0768,0.1033,3
5.34,0.2576,0.4462,-0.5348,0.8177,0.4646,0.3391,0.1716,0.0762,0.1022,3
5.36,0.9572,0.5361,-0.8644,0.8168,0.4946,0.3404,0.1545,0.0759,0.1033,3
5.38,1.0183,0.0334,-0.6977,0.8071,0.4747,0.3444,0.1501,0.0754,0.1062,3
