time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.6,-0.1029,-0.1887,-0.0042,0.7866,0.3304,0.3169,0.1782,0.0838,0.0953,3
1.62,-0.7322,0.115,-0.0007,0.7918,0.3193,0.3161,0.1807,0.0853,0.0945,3
1.64,-0.8639,-0.0202,0.3368,0.7939,0.3039,0.3193,0.1904,0.0851,0.0939,3
1.66,-0.4419,-0.5057,0.6285,0.8029,0.2986,0.3203,0.1985,0.085,0.0956,3
1.68,-0.489,-0.9269,0.799,0.8014,0.3242,0.3193,0.1955,0.0868,0.0961,3
1.7,-0.9597,-1.3108,0.3815,0.8023,0.3307,0.3195,0.1919,0.0873,0.0952,3
1.72,-0.5481,-1.3451,-0.2786,0.811,0.3381,0.3164,0.1919,0.0866,0.0966,3
1.74,-0.1965,-0.4913,-0.0687,0.8098,0.3438,0.3252,0.1815,0.0863,0.0949,3
1.76,-0.7982,1.2257,0.5973,0.8124,0.3496,0.3192,0.19,0.0857,0.0914,3
1.78,-1.0163,0.4491,1.0569,0.7851,0.351,0.3094,0.1996,0.0851,0.0914,3
1.8,-0.2182,-0.038,0.9548,0.7718,0.3122,0.3152,0.2054,0.0849,0.0961,3
1.82,-0.3731,-1.5779,0.8653,0.8066,0.3533,0.3123,0.1982,0.0875,0.0928,3
1.84,-0.6554,-2.4639,0.2373,0.8169,0.3179,0.3208,0.1935,0.083,0.0932,3
1.86,0.1313,-0.6274,0.2174,0.7975,0.3291,0.3161,0.1908,0.0841,0.0914,3
1.88,0.24,-0.5878,0.2894,0.7935,0.3545,0.3197,0.1854,0.0848,0.0938,3
1.9,0.1626,-1.0817,0.5292,0.7955,0.3595,0.3167,0.2044,0.0869,0.0947,3
1.92,0.4239,0.4619,0.4924,0.8118,0.3385,0.3156,0.1958,0.0859,0.0961,3
1.94,0.4963,1.4105,0.5187,0.8,0.3464,0.3124,0.189,0.0824,0.0949,3
1.96,0.194,1.3701,0.4363,0.7923,0.3601,0.314,0.1879,0.0834,0.0949,3
1.98,-0.0391,0.4347,0.343,0.8057,0.3469,0.3176,0.1957,0.0856,0.0948,3
2.0,-0.171,0.5447,0.4404,0.809,0.3328,0.3197,0.1934,0.0863,0.0935,3
2.02,-0.6642,1.2104,0.5193,0.7944,0.3407,0.3178,0.1848,0.0863,0.0929,3
2.04,-0.9531,0.2726,0.5447,0.7827,0.3318,0.3108,0.1935,0.0851,0.0933,3
2.06,-0.2244,0.4437,0.7769,0.79,0.2977,0.3142,0.194,0.0852,0.0951,3
2.08,0.1028,1.009,1.0663,0.8153,0.3151,0.3234,0.2042,0.0847,0.0926,3
2.1,-0.0399,1.8057,1.0152,0.8156,0.3173,0.313,0.1907,0.0864,0.0918,3
2.12,-0.0503,0.0732,1.3798,0.8161,0.343,0.3113,0.2014,0.0878,0.0952,3
2.14,1.0948,-1.8045,1.5264,0.7993,0.3011,0.3166,0.1956,0.0851,0.0944,3
2.16,0.1587,-2.7628,1.5415,0.8007,0.2993,0.32,0.2089,0.088,0.0936,3
2.18,-0.4179,-1.4876,1.306,0.8017,0.3426,0.3138,0.2018,0.0828,0.0946,3
2.2,-0.8025,-0.2998,0.8553,0.803,0.3215,0.315,0.1929,0.084,0.0949,3
2.22,-0.8805,-0.9341,1.413,0.8016,0.3052,0.3215,0.1972,0.0847,0.0942,3
2.24,0.1356,-0.7687,0.8891,0.786,0.3279,0.3142,0.1999,0.087,0.0951,3
2.26,0.1171,-0.114,1.044,0.8006,0.3228,0.3204,0.1933,0.0887,0.0938,3
2.28,-0.3365,0.1709,0.2976,0.8148,0.3219,0.3151,0.1914,0.0854,0.0951,3
2.3,-0.3071,0.5693,0.6315,0.8005,0.3231,0.3122,0.2064,0.0862,0.0969,3
2.32,0.287,0.0434,0.7968,0.7916,0.3278,0.3207,0.2053,0.0871,0.0981,3
2.34,0.1022,-0.1715,0.4319,0.8021,0.3526,0.3294,0.1961,0.0868,0.0979,3
2.36,-0.2918,0.7724,0.4595,0.8088,0.368,0.3234,0.1994,0.0862,0.0958,3
2.38,-0.1336,1.1602,0.2574,0.8041,0.3443,0.3147,0.2012,0.0857,0.0947,3
2.4,-0.4433,1.1949,-0.2715,0.7986,0.3225,0.3168,0.1951,0.0865,0.0954,3
2.42,-0.4533,1.9271,-0.3803,0.7987,0.3338,0.3107,0.1918,0.0855,0.0948,3
2.44,-0.069,1.0576,-0.2927,0.8086,0.3279,0.3169,0.1946,0.0872,0.0961,3
2.46,0.2328,0.0304,0.0458,0.8123,0.3033,0.3194,0.1952,0.085,0.0973,3
2.48,0.0497,0.3589,-0.1259,0.8115,0.3363,0.3118,0.1922,0.0874,0.0938,3
2.5,0.178,-0.8361,-0.0588,0.8152,0.348,0.3123,0.2098,0.0859,0.0951,3
2.52,0.5954,-0.3137,0.0411,0.8049,0.3463,0.3258,0.204,0.0858,0.0988,3
2.54,-0.1731,-0.6144,-0.0124,0.8259,0.3038,0.3122,0.2034,0.0874,0.0977,3
2.56,-0.7138,-0.6522,0.0484,0.7779,0.2998,0.3192,0.2013,0.0882,0.0954,3
2.58,-0.8486,0.0704,0.3054,0.7933,0.3407,0.3159,0.1943,0.0858,0.0983,3
2.6,-0.5159,1.1131,0.2431,0.8023,0.3047,0.3182,0.1909,0.0851,0.0982,3
2.62,-1.0483,1.2297,0.0561,0.808,0.319,0.3172,0.189,0.0835,0.0961,3
2.64,-0.6643,0.1979,0.3146,0.8052,0.3227,0.3151,0.191,0.084,0.0953,3
2.66,0.0,-0.0718,0.2547,0.8039,0.3376,0.3148,0.1955,0.0848,0.097,3
2.68,0.2438,0.272,0.5586,0.805,0.3471,0.3208,0.2024,0.0833,0.0971,3
2.7,0.4998,1.0282,0.886,0.8067,0.3241,0.3164,0.2018,0.0841,0.0961,3
2.72,0.4925,1.4987,0.56,0.8022,0.3238,0.3126,0.1918,0.0856,0.0968,3
2.74,0.2551,0.8326,0.3394,0.7959,0.331,0.3249,0.1903,0.0845,0.0951,3
2.76,0.3279,0.1212,0.4429,0.8007,0.2997,0.3236,0.1994,0.0852,0.0917,3
2.78,-0.0942,-0.4003,0.4249,0.8019,0.3211,0.3134,0.2007,0.0854,0.0946,3
2.8,-0.1641,-0.9861,0.4157,0.8042,0.3299,0.3183,0.2024,0.0854,0.0954,3
2.82,0.0781,-0.1817,-0.0619,0.7976,0.3487,0.3175,0.2008,0.0851,0.0956,3
2.84,-0.3565,0.1479,0.5929,0.8276,0.324,0.3202,0.1918,0.082,0.0972,3
2.86,-1.2313,-0.3828,-0.3292,0.7902,0.3215,0.309,0.2053,0.0869,0.0957,3
2.88,-0.4592,-1.1174,-0.1567,0.8079,0.3315,0.3197,0.217,0.0844,0.0912,3
2.9,-0.2511,-1.8301,-0.3922,0.8075,0.3269,0.3187,0.2024,0.0854,0.0932,3
2.92,-0.2441,-0.8281,0.33,0.8129,0.3435,0.3181,0.2143,0.0876,0.0959,3
2.94,-0.386,-0.088,0.3013,0.7859,0.3222,0.316,0.2156,0.0865,0.0944,3
2.96,0.3301,-0.074,0.2488,0.8002,0.343,0.3196,0.2158,0.083,0.0963,3
2.98,0.5311,0.0073,-0.379,0.8006,0.3162,0.3176,0.2156,0.0833,0.0973,3
3.0,-0.1821,0.4499,-0.3324,0.8062,0.2998,0.322,0.2111,0.0857,0.0969,3
3.02,-0.022,0.6221,0.3734,0.7977,0.3334,0.3218,0.2124,0.0871,0.096,3
3.04,0.4526,0.0034,0.685,0.7951,0.3389,0.323,0.2151,0.087,0.0944,3
3.06,0.1187,-0.13,0.098,0.7998,0.3173,0.3238,0.215,0.0859,0.0928,3
3.08,-0.4623,0.3872,-0.3787,0.8008,0.3263,0.3171,0.2152,0.0832,0.0921,3
3.1,-0.6263,0.4551,-0.2578,0.8066,0.3328,0.3124,0.2127,0.0817,0.0927,3
3.12,-0.3955,0.1582,-0.1417,0.8008,0.3122,0.3122,0.2056,0.0839,0.0931,3
3.14,0.0423,-1.0123,0.4283,0.7916,0.3246,0.3144,0.2005,0.0843,0.0908,3
3.16,0.2723,-1.692,-0.3389,0.7891,0.3469,0.3152,0.2051,0.0858,0.094,3
3.18,0.288,-1.3231,-0.4758,0.8012,0.3612,0.3107,0.2196,0.0882,0.0935,3
3.2,-0.3816,-0.842,-0.1879,0.8185,0.3188,0.3206,0.2181,0.0842,0.0953,3
3.22,-0.3834,0.6823,-0.5357,0.805,0.3329,0.3136,0.2166,0.0847,0.0926,3
3.24,-0.7471,0.4737,0.1943,0.7905,0.3307,0.3119,0.1976,0.084,0.0917,3
3.26,-0.4777,0.1076,0.3858,0.7792,0.3487,0.3162,0.2018,0.0829,0.0956,3
3.28,0.7373,0.2166,0.2148,0.7992,0.3623,0.3104,0.181,0.0846,0.0941,3
3.3,1.0178,0.7624,0.5227,0.8077,0.3521,0.3165,0.2135,0.0842,0.0966,3
3.32,0.9334,2.4416,0.6185,0.7882,0.3346,0.3138,0.2074,0.0846,0.0952,3
3.34,0.6268,1.7704,0.3991,0.7791,0.3253,0.3169,0.2077,0.0868,0.0961,3
3.36,0.369,-0.1718,0.371,0.7873,0.3621,0.3202,0.2046,0.0884,0.0972,3
3.38,0.3116,-0.3422,0.5073,0.8075,0.3597,0.3187,0.1965,0.0855,0.0958,3
3.4,0.1525,-0.2662,0.2813,0.8072,0.3389,0.3149,0.1967,0.0832,0.0934,3
3.42,-0.1627,-0.012,0.1676,0.806,0.3257,0.3142,0.1994,0.084,0.095,3
3.44,-0.0245,0.5687,0.5506,0.8177,0.3257,0.3145,0.1932,0.0849,0.0964,3
3.46,0.1568,-0.1517,0.3215,0.8173,0.3588,0.3135,0.1929,0.0852,0.0945,3
3.48,-0.7223,-0.4429,-0.7703,0.8189,0.3572,0.3177,0.2073,0.0836,0.096,3
3.5,-1.3161,-0.4124,-0.9719,0.8016,0.3334,0.3181,0.1995,0.0833,0.0934,3
3.52,-1.219,-0.8065,-0.2985,0.7999,0.3302,0.3116,0.1962,0.0872,0.0966,3
3.54,-0.5745,-1.9538,0.2774,0.8029,0.3436,0.322,0.1964,0.0873,0.0962,3
3.56,-0.7464,-1.8588,0.1701,0.7967,0.3526,0.3174,0.192,0.085,0.0923,3
3.58,-0.3934,-0.9633,-0.025,0.7744,0.3178,0.3158,0.1983,0.0876,0.0935,3
3.6,-0.0873,-0.5764,0.1901,0.8142,0.3056,0.3182,0.1988,0.0859,0.0951,3
3.62,-0.1701,0.7386,0.4305,0.789,0.3524,0.3142,0.1884,0.0822,0.0946,3
3.64,-0.5131,1.58,0.2009,0.774,0.3506,0.3076,0.202,0.0841,0.0919,3
3.66,0.1531,-0.1947,0.2063,0.8028,0.3568,0.3182,0.2032,0.0849,0.0931,3
3.68,0.2242,0.719,0.2495,0.8094,0.3422,0.31,0.1942,0.0828,0.0944,3
3.7,0.1537,0.1016,0.453,0.8075,0.356,0.3128,0.1968,0.0838,0.0935,3
3.72,-0.5889,-0.7469,0.5741,0.8037,0.3563,0.3136,0.1933,0.0835,0.0949,3
3.74,-0.8537,0.1809,0.5561,0.7973,0.3456,0.3077,0.1968,0.0855,0.0945,3
3.76,-0.1387,0.2734,0.3359,0.8083,0.3391,0.3158,0.1946,0.086,0.0929,3
3.78,0.2187,0.2173,0.7565,0.8069,0.3244,0.3213,0.1891,0.0847,0.0926,3
3.8,0.0984,0.9213,1.2922,0.77,0.3156,0.313,0.1958,0.084,0.0917,3
3.82,0.155,-0.2473,0.768,0.7614,0.3195,0.319,0.1965,0.0813,0.0918,3
3.84,-0.081,-0.5976,0.9033,0.7913,0.3096,0.3254,0.1933,0.0836,0.0941,3
3.86,0.4076,1.069,1.0472,0.7823,0.3161,0.314,0.1888,0.0853,0.0938,3
3.88,0.4196,0.1322,1.0272,0.7834,0.3205,0.3106,0.2012,0.0837,0.0941,3
3.9,0.3436,-0.7125,1.1949,0.7962,0.3269,0.3202,0.1946,0.0872,0.0947,3
3.92,0.1101,0.7699,1.3629,0.7999,0.3173,0.31,0.1824,0.0819,0.0951,3
3.94,-0.081,1.1298,0.8483,0.8001,0.3313,0.3254,0.1931,0.0829,0.0954,3
3.96,-0.7789,2.022,0.6621,0.7984,0.3355,0.3328,0.2096,0.0884,0.0956,3
3.98,-0.7788,1.4261,0.0431,0.7765,0.312,0.315,0.2077,0.0861,0.093,3
4.0,-0.4435,-0.0513,0.3804,0.8102,0.3343,0.3261,0.1945,0.0883,0.0936,3
4.02,-0.4836,1.2192,0.1887,0.8076,0.317,0.3192,0.1867,0.0859,0.0967,3
4.04,-0.6567,1.3246,0.2634,0.8076,0.3496,0.3174,0.1779,0.0873,0.0995,3
4.06,-0.2714,0.2377,-0.1316,0.7886,0.3563,0.3125,0.189,0.0854,0.0954,3
4.08,-0.0161,-1.0929,-0.6904,0.7936,0.3375,0.3111,0.1997,0.0871,0.0931,3
4.1,0.0899,-2.0007,-0.6863,0.8099,0.3203,0.3186,0.1944,0.0861,0.0927,3
4.12,0.3558,-1.901,-0.4895,0.8063,0.3262,0.3229,0.1909,0.0811,0.0931,3
4.14,0.1921,-0.255,-0.7374,0.8034,0.319,0.3165,0.1919,0.0809,0.0957,3
4.16,-0.4256,1.2648,-1.5164,0.8021,0.3048,0.3109,0.1911,0.0835,0.0959,3
4.18,-0.2936,0.7121,-1.9934,0.7842,0.3446,0.3181,0.2005,0.0836,0.0941,3
4.2,0.5999,0.6339,-1.0351,0.786,0.3572,0.3293,0.2081,0.0852,0.0959,3
4.22,0.8808,1.3578,-0.0655,0.806,0.3637,0.3285,0.1988,0.0868,0.0919,3
4.24,0.1664,1.5777,0.7858,0.8154,0.3334,0.3099,0.1895,0.0876,0.0919,3
4.26,0.3337,0.7703,0.6557,0.7944,0.299,0.3077,0.2012,0.0864,0.092,3
4.28,0.6499,-1.2372,0.5258,0.7993,0.3351,0.3102,0.214,0.0838,0.094,3
4.3,-0.1542,-0.0513,1.0555,0.8194,0.3147,0.3091,0.194,0.0857,0.0949,3
4.32,-0.7615,-0.3352,0.6774,0.7957,0.3098,0.313,0.1907,0.0848,0.0923,3
4.34,-0.2002,-1.0115,0.1176,0.788,0.3521,0.3173,0.2034,0.086,0.0946,3
4.36,0.7343,-0.2575,-0.3,0.786,0.3513,0.3168,0.204,0.0845,0.0957,3
4.38,0.2855,-1.2723,-0.4993,0.8235,0.3289,0.3318,0.2119,0.0857,0.0946,3
4.4,-0.3747,0.0471,0.2452,0.8063,0.3379,0.3259,0.1968,0.0877,0.0964,3
4.42,-1.0516,1.571,0.6315,0.7856,0.3099,0.3155,0.19,0.0877,0.0948,3
4.44,-0.4561,1.0008,0.8592,0.7894,0.3072,0.3109,0.1908,0.0867,0.0954,3
4.46,0.4987,-0.1524,0.81,0.8024,0.3416,0.3167,0.1998,0.086,0.0949,3
4.48,0.5607,-0.1735,0.3398,0.8079,0.358,0.3176,0.2051,0.0866,0.0919,3
4.5,0.2697,0.4862,0.2397,0.8053,0.3362,0.3117,0.2007,0.087,0.0924,3
4.52,-0.0514,0.8931,0.5607,0.8015,0.3142,0.3188,0.198,0.0869,0.0949,3
4.54,-0.492,0.8636,0.6512,0.7986,0.3477,0.3255,0.1903,0.0886,0.0946,3
4.56,-0.6024,0.3863,0.934,0.8084,0.3747,0.3196,0.1897,0.0885,0.0914,3
4.58,-0.996,0.2882,1.2529,0.8048,0.327,0.3154,0.197,0.0899,0.0911,3
4.6,-0.6423,0.2669,1.6876,0.7944,0.3719,0.3172,0.203,0.0864,0.0993,3
4.62,-0.001,-0.4885,0.0326,0.7993,0.3044,0.3139,0.2013,0.085,0.0922,3
4.64,-0.2432,-1.1365,-0.1553,0.8147,0.3118,0.3153,0.2058,0.0867,0.0938,3
4.66,0.0691,-1.4707,0.7643,0.8028,0.3706,0.3256,0.2001,0.0858,0.0997,3
4.68,0.1975,0.4322,0.0869,0.7769,0.3273,0.3241,0.2046,0.0855,0.0952,3
4.7,-0.7787,0.0241,0.1945,0.7917,0.3386,0.3185,0.1945,0.085,0.0938,3
4.72,-0.2235,-1.029,0.6693,0.8026,0.32,0.3283,0.1945,0.0871,0.0956,3
4.74,-0.797,-0.265,0.5524,0.8138,0.3264,0.3301,0.198,0.0866,0.0982,3
4.76,-0.7366,0.3111,-0.0378,0.8057,0.3648,0.3161,0.1908,0.086,0.0947,3
4.78,-0.3932,-0.6926,0.1449,0.804,0.3357,0.3102,0.1907,0.0866,0.0938,3
4.8,-0.4525,-0.9302,-0.0977,0.7962,0.3003,0.3153,0.1921,0.0845,0.0942,3
4.82,-0.4924,0.1579,-0.7787,0.7832,0.2966,0.3171,0.1989,0.085,0.0943,3
4.84,0.2243,0.2155,-0.4437,0.7978,0.3098,0.3149,0.2046,0.0862,0.0944,3
4.86,0.7017,-0.4107,0.0088,0.8165,0.3357,0.3187,0.2012,0.084,0.0935,3
4.88,0.1259,0.0279,-0.4422,0.8011,0.343,0.3222,0.2004,0.0839,0.0924,3
4.9,0.2009,0.1775,-0.2706,0.7976,0.33,0.3152,0.1967,0.0838,0.0919,3
4.92,-0.0198,0.518,-0.2388,0.8182,0.3294,0.32,0.1966,0.0829,0.0953,3
4.94,-0.5394,0.1691,0.0886,0.8052,0.3477,0.318,0.1971,0.0858,0.095,3
4.96,-0.4887,0.7941,0.0676,0.8013,0.3168,0.3182,0.1969,0.0889,0.093,3
4.98,-0.2367,0.0194,-0.357,0.7963,0.3171,0.3262,0.199,0.0872,0.0931,3
5.0,-1.1165,0.1434,-0.1537,0.7995,0.3305,0.31,0.1894,0.0865,0.0978,3
5.02,-0.1725,-0.3109,-0.4888,0.7774,0.3336,0.3189,0.2118,0.0865,0.0976,3
5.04,0.2544,-0.3433,0.1203,0.8081,0.3123,0.3225,0.1995,0.0828,0.0941,3
5.06,0.36,-0.5277,0.5606,0.7968,0.3152,0.3152,0.2064,0.0869,0.0914,3
5.08,-0.112,-0.218,0.843,0.7998,0.3353,0.3136,0.2009,0.0884,0.0923,3
5.1,-0.2685,0.5932,0.7379,0.8073,0.3534,0.3209,0.195,0.0883,0.0925,3
5.12,-0.6774,-0.0704,1.0355,0.805,0.3444,0.3161,0.2014,0.0859,0.0942,3
5.14,-0.7426,0.2143,0.5175,0.7933,0.3159,0.3156,0.1975,0.0854,0.0935,3
5.16,-0.6056,0.4799,0.289,0.7979,0.3203,0.3172,0.1857,0.0855,0.0912,3
5.18,-0.5344,-0.221,0.7834,0.8097,0.351,0.3182,0.182,0.0867,0.0923,3
5.2,-0.5821,-0.6466,0.7979,0.808,0.3497,0.3187,0.1871,0.0875,0.095,3
5.22,-0.3896,-0.9986,0.2542,0.8135,0.3156,0.3159,0.1937,0.0857,0.0938,3
5.24,0.1624,-1.7138,-0.0894,0.8253,0.3043,0.3179,0.1957,0.0857,0.0907,3
5.26,-0.2189,-1.6753,0.1434,0.8062,0.3182,0.3201,0.1921,0.0855,0.0913,3
5.28,-0.2545,-0.7589,0.1868,0.8033,0.3081,0.3226,0.1925,0.0839,0.0937,3
5.3,-0.383,-0.0019,-0.1253,0.7907,0.3446,0.3163,0.1956,0.0848,0.0963,3
5.32,-0.4229,-0.8434,0.5979,0.809,0.3514,0.3208,0.1906,0.0854,0.0923,3
5.34,-0.9675,-1.3588,0.6689,0.7958,0.3371,0.32,0.1894,0.087,0.0957,3
5.36,-0.2159,-0.8899,0.6639,0.7885,0.3846,0.3205,0.2019,0.0871,0.0949,3
5.38,0.0112,0.4022,-0.1597,0.7905,0.3241,0.3105,0.2035,0.082,0.0944,3
5.4,0.1076,-0.6709,-0.0123,0.8133,0.3192,0.323,0.1928,0.0843,0.0955,3
