time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.78,-4.8597,-2.4894,3.3744,0.7891,0.4316,0.2857,0.1292,0.0659,0.121,3
0.8,-5.1119,-1.6828,1.0247,0.7773,0.4231,0.2941,0.1382,0.0651,0.1083,3
0.82,-5.2735,-0.3165,-0.85,0.7684,0.4207,0.3105,0.1321,0.0643,0.0867,3
0.84,-2.5677,-0.2333,0.0627,0.7516,0.4021,0.3112,0.105,0.0632,0.084,3
0.86,-2.3026,-0.3397,1.409,0.7883,0.4227,0.3006,0.0931,0.0672,0.086,3
0.88,-3.2881,-0.4866,1.6077,0.7955,0.4175,0.292,0.0817,0.0658,0.0867,3
0.9,-1.3297,-2.0553,2.5213,0.7872,0.4244,0.3025,0.082,0.0662,0.0853,3
0.92,2.5263,-3.3885,3.6603,0.7793,0.434,0.3158,0.0912,0.0676,0.0836,3
0.94,5.2655,-2.2298,3.6635,0.7827,0.4214,0.307,0.0982,0.0672,0.0839,3
0.96,7.2936,-2.1513,2.5294,0.7557,0.4058,0.3067,0.0795,0.0693,0.0823,3
0.98,5.2041,-1.9501,3.1467,0.7624,0.4297,0.3263,0.1078,0.0621,0.0676,3
1.0,2.0104,-0.5645,3.3579,0.7829,0.43,0.3311,0.0935,0.0542,0.0648,3
1.02,-0.9834,1.461,3.0349,0.7987,0.4161,0.321,0.072,0.0551,0.0737,3
1.04,-3.1682,3.2051,2.4195,0.7982,0.4153,0.3065,0.0902,0.0684,0.0856,3
1.06,-4.9926,4.2051,0.7753,0.7979,0.4435,0.3004,0.0893,0.071,0.0878,3
1.08,0.5944,4.4722,1.1324,0.7806,0.4228,0.2961,0.0852,0.0665,0.0861,3
1.1,1.55,3.7765,0.2179,0.7892,0.4109,0.2869,0.0995,0.0666,0.0851,3
1.12,-0.8605,3.0893,-2.3129,0.8002,0.4138,0.2802,0.109,0.0666,0.0856,3
1.14,-3.4935,2.908,-5.6184,0.7933,0.4195,0.2845,0.1034,0.0632,0.0849,3
1.16,-4.4702,1.8635,-7.0991,0.7868,0.39,0.3068,0.1279,0.0632,0.0709,3
1.18,0.13,-0.0982,-7.0498,0.7936,0.4154,0.3136,0.1214,0.0681,0.0797,3
1.2,0.1535,0.1844,-6.4066,0.7866,0.4248,0.3171,0.1327,0.0683,0.082,3
1.22,-2.2356,0.9944,-4.9958,0.7786,0.4224,0.3159,0.1305,0.0594,0.0744,3
1.24,-4.9452,1.1144,-3.1785,0.7743,0.4226,0.3091,0.1059,0.0464,0.0621,3
1.26,-8.0177,0.9533,-2.3506,0.758,0.4458,0.2982,0.1007,0.0485,0.0602,3
1.28,-7.9017,1.2808,-3.287,0.7687,0.4086,0.3146,0.1196,0.0572,0.07,3
1.3,-6.2369,0.1444,-3.2066,0.7736,0.4135,0.3205,0.1406,0.0642,0.0728,3
1.32,-4.5571,-0.3004,-2.4445,0.7731,0.432,0.3203,0.14,0.0664,0.0728,3
1.34,-4.8894,1.1008,-2.0794,0.7651,0.4316,0.3154,0.1301,0.063,0.0723,3
1.36,-9.5057,4.1668,-3.738,0.7443,0.383,0.3036,0.1592,0.0555,0.0698,3
1.38,-8.7768,4.2715,-3.2799,0.7388,0.426,0.3209,0.1071,0.0563,0.0676,3
1.4,-7.6342,3.7376,-1.6109,0.7289,0.4539,0.3401,0.0888,0.0644,0.061,3
1.42,-3.4125,3.4321,-1.469,0.7467,0.4555,0.3541,0.097,0.0711,0.0489,3
1.44,2.3925,3.3334,-2.9289,0.7774,0.4323,0.359,0.1027,0.0728,0.0367,3
1.46,5.8682,2.8695,-4.2357,0.7779,0.3986,0.3536,0.0725,0.0699,0.032,3
1.48,9.5634,2.3843,-4.1766,0.7627,0.4224,0.3448,0.1149,0.0703,0.0036,3
1.5,9.9697,0.0172,-3.7678,0.7718,0.4206,0.3227,0.0821,0.0708,0.0223,3
1.52,7.8909,-1.6175,-3.3762,0.7803,0.4363,0.3075,0.0799,0.073,0.0352,3
1.54,4.887,-1.8957,-2.7547,0.7863,0.4572,0.2989,0.1072,0.0747,0.0362,3
1.56,2.5499,-1.1329,-1.5854,0.7944,0.4565,0.2901,0.1229,0.0735,0.0372,3
1.58,0.0825,-0.0669,-0.7184,0.7848,0.4671,0.2877,0.1202,0.0738,0.0389,3
1.6,-2.1023,1.0455,-0.8552,0.7604,0.4486,0.288,0.0927,0.0553,0.0285,3
1.62,-2.5825,2.6398,-0.6552,0.7502,0.4473,0.3156,0.0857,0.0459,0.0248,3
1.64,-2.5394,4.1101,-0.2744,0.7441,0.4463,0.3413,0.0891,0.0462,0.0298,3
1.66,-2.9336,4.4667,-0.1711,0.7319,0.4273,0.3393,0.0857,0.0501,0.0403,3
1.68,-1.3849,2.153,-0.5651,0.7407,0.4231,0.3447,0.0855,0.0503,0.0511,3
1.7,3.8748,-0.4383,-1.5559,0.7303,0.3957,0.3442,0.0925,0.0667,0.0554,3
1.72,6.7861,-1.3328,-1.0595,0.7364,0.3962,0.3427,0.0877,0.0731,0.0566,3
1.74,7.7373,-1.7514,0.2051,0.7433,0.4121,0.3393,0.0972,0.0723,0.0586,3
1.76,7.6556,-2.3902,1.2241,0.7432,0.4229,0.3325,0.122,0.0698,0.0637,3
1.78,6.6171,-1.8447,1.2015,0.7612,0.4096,0.322,0.0969,0.0692,0.0698,3
1.8,4.9323,-0.7126,0.837,0.7632,0.4384,0.3121,0.1099,0.0522,0.0624,3
1.82,3.9628,-0.0033,0.9342,0.7465,0.4457,0.3115,0.0973,0.0534,0.0579,3
1.84,3.3601,-0.0741,1.1712,0.7539,0.4497,0.3114,0.0893,0.0565,0.0607,3
1.86,2.2411,-0.4643,1.0556,0.7831,0.4541,0.3066,0.0995,0.056,0.0692,3
1.88,-0.7588,0.2185,-0.0047,0.7728,0.439,0.2975,0.1132,0.0639,0.0752,3
1.9,-1.5826,-0.0812,-0.5935,0.7744,0.4398,0.3049,0.0704,0.0589,0.0738,3
1.92,-0.8223,-0.0473,-0.6616,0.7647,0.4114,0.3052,0.0701,0.058,0.0721,3
1.94,0.7546,-1.0192,-0.0786,0.7546,0.4025,0.3055,0.0962,0.0592,0.0778,3
1.96,2.3758,-2.2113,0.4005,0.7515,0.4174,0.3111,0.1186,0.0648,0.0856,3
1.98,3.3217,-1.5173,-0.4229,0.7579,0.4279,0.3236,0.1031,0.0786,0.0819,3
2.0,3.1735,-1.6071,-0.3727,0.7525,0.4469,0.3191,0.0946,0.0739,0.0848,3
2.02,2.944,-1.1899,-0.4983,0.7565,0.4319,0.3221,0.0917,0.0718,0.0861,3
2.04,2.6201,-1.629,-0.2084,0.759,0.4269,0.3252,0.0711,0.0724,0.0864,3
2.06,1.3206,-1.6609,0.3774,0.7544,0.4287,0.3203,0.0573,0.0748,0.0859,3
2.08,-1.4606,0.2519,0.8716,0.7464,0.4219,0.3041,0.0838,0.0764,0.085,3
2.1,-1.4053,-0.1231,1.2555,0.7851,0.4487,0.3043,0.102,0.0695,0.0871,3
2.12,-0.3526,-0.4104,1.2281,0.7785,0.4429,0.3079,0.0897,0.0734,0.0865,3
2.14,-0.5417,-0.8196,1.1845,0.7616,0.441,0.3041,0.0824,0.0733,0.084,3
2.16,-1.7229,-0.7067,0.8705,0.7589,0.4429,0.3013,0.0847,0.0715,0.0829,3
2.18,-3.2087,0.1871,0.0424,0.7771,0.4424,0.3075,0.0912,0.0718,0.0849,3
2.2,-5.0049,0.1781,-1.0363,0.7699,0.4439,0.3148,0.089,0.0686,0.0855,3
2.22,-5.6098,-0.0374,-1.4698,0.762,0.447,0.3122,0.0949,0.0592,0.0774,3
2.24,-4.5421,0.6197,-1.1115,0.7655,0.4431,0.3104,0.0741,0.0634,0.0748,3
2.26,-3.0817,0.7712,-0.633,0.769,0.4298,0.3114,0.057,0.0674,0.0749,3
2.28,-2.0682,-0.2604,-0.2819,0.7655,0.4143,0.3137,0.0661,0.0644,0.0758,3
2.3,-1.1019,-1.3582,0.6718,0.7618,0.4184,0.3117,0.0962,0.0686,0.0817,3
2.32,0.9206,-0.6842,1.7335,0.7501,0.4256,0.3149,0.0829,0.0704,0.0851,3
2.34,1.673,-0.5886,2.0678,0.7571,0.4303,0.3226,0.0838,0.0674,0.0869,3
2.36,1.8175,-0.6732,1.9226,0.761,0.4456,0.3204,0.0979,0.0659,0.0825,3
2.38,1.7172,-0.6599,1.5424,0.759,0.4602,0.3092,0.1083,0.0679,0.0771,3
2.4,1.3261,-0.5025,1.1088,0.7677,0.4405,0.3061,0.0873,0.0698,0.0844,3
2.42,1.5639,0.0187,0.6352,0.7531,0.4601,0.3167,0.1041,0.0582,0.0701,3
2.44,1.1009,-0.1964,0.4693,0.7683,0.4505,0.3146,0.0861,0.0598,0.0795,3
2.46,1.065,-0.3861,0.8124,0.7912,0.4365,0.3107,0.0801,0.0686,0.0864,3
2.48,1.335,-0.3504,1.3193,0.7985,0.4244,0.3122,0.0849,0.0756,0.0861,3
2.5,1.2313,-0.2119,1.4137,0.7745,0.4127,0.3216,0.0771,0.073,0.0862,3
2.52,1.4738,-0.0376,1.2206,0.7718,0.4211,0.313,0.0767,0.0763,0.09,3
2.54,2.0731,0.1295,1.082,0.7888,0.4311,0.313,0.0899,0.0735,0.0886,3
2.56,1.728,0.4948,1.033,0.7865,0.4438,0.3139,0.0999,0.0712,0.0861,3
2.58,0.7991,1.3219,1.0094,0.7653,0.4385,0.31,0.1007,0.0694,0.0847,3
2.6,0.1165,2.8695,0.9226,0.7465,0.4131,0.3017,0.0949,0.068,0.0851,3
2.62,0.3586,5.4211,0.7036,0.7874,0.4616,0.3111,0.106,0.0739,0.0836,3
2.64,0.41,6.0601,0.2911,0.7617,0.4487,0.3088,0.0809,0.0742,0.0852,3
2.66,0.5891,5.6799,0.2994,0.7531,0.4313,0.3219,0.0767,0.0748,0.0863,3
2.68,-0.0869,5.2316,-0.2643,0.7576,0.4157,0.3254,0.0908,0.0751,0.0846,3
2.7,-1.7545,5.1046,-1.6791,0.7639,0.4077,0.3098,0.106,0.0741,0.0807,3
2.72,-2.6156,4.5461,-2.4426,0.7704,0.4241,0.3082,0.0938,0.0721,0.0803,3
2.74,-1.2166,0.8425,-2.5929,0.7778,0.4286,0.3048,0.0821,0.0734,0.0807,3
2.76,0.1545,-1.1506,-1.9158,0.7715,0.4262,0.3051,0.1001,0.0735,0.0819,3
2.78,1.0961,-0.9606,-0.9201,0.771,0.4436,0.3082,0.1177,0.0727,0.0838,3
2.8,1.3101,0.6036,-0.2746,0.7729,0.4649,0.3125,0.1187,0.0719,0.0852,3
2.82,0.6206,1.7779,-0.6878,0.7523,0.4362,0.3161,0.104,0.0721,0.0834,3
2.84,0.6912,4.2271,-1.6012,0.7486,0.4302,0.3187,0.0892,0.0735,0.0845,3
2.86,0.3227,5.2101,-1.0625,0.7537,0.4518,0.3306,0.0934,0.0745,0.0867,3
2.88,-0.1165,4.8176,-0.8332,0.74,0.4481,0.3349,0.0966,0.074,0.0862,3
2.9,-0.7302,3.2555,-0.8506,0.7265,0.4327,0.3287,0.0948,0.0731,0.0866,3
2.92,-1.8506,0.9741,-0.3531,0.7437,0.4439,0.3181,0.0927,0.0731,0.0921,3
2.94,-3.7838,-0.5592,-0.3988,0.7345,0.4504,0.3184,0.0958,0.0739,0.0852,3
2.96,-3.9341,0.16,-0.4063,0.7615,0.4278,0.3172,0.0969,0.0712,0.0874,3
2.98,-3.566,2.1837,0.0885,0.7641,0.4377,0.3167,0.0981,0.0723,0.085,3
3.0,-2.9754,3.7129,0.7901,0.76,0.446,0.319,0.0953,0.0738,0.0835,3
3.02,-2.3908,3.572,1.189,0.7672,0.421,0.3252,0.0871,0.072,0.088,3
3.04,-2.5009,3.0956,0.7058,0.7466,0.4099,0.3327,0.0851,0.0699,0.0876,3
3.06,-1.8185,1.1864,0.0425,0.7572,0.4133,0.3338,0.092,0.0701,0.0859,3
3.08,-1.2364,0.2622,0.6742,0.7584,0.4337,0.3318,0.092,0.0694,0.0864,3
3.1,-1.0214,0.0293,1.077,0.7587,0.4422,0.3315,0.0977,0.0694,0.0858,3
3.12,-0.6551,0.1631,0.3779,0.7611,0.4257,0.3334,0.105,0.0712,0.0841,3
3.14,1.3474,0.684,-0.9266,0.7549,0.3978,0.3315,0.0822,0.074,0.0877,3
3.16,0.5073,-0.7543,-0.9129,0.7577,0.4296,0.3274,0.0859,0.071,0.0838,3
3.18,-0.1828,-1.7779,-1.8834,0.7771,0.4471,0.3277,0.0976,0.07,0.0854,3
3.2,-0.3596,-2.5814,-3.0112,0.7778,0.4401,0.3292,0.1044,0.0699,0.0861,3
3.22,0.2446,-2.5418,-3.1827,0.7581,0.4252,0.3298,0.1033,0.0697,0.0857,3
3.24,1.7324,-0.8262,-1.4635,0.7419,0.4314,0.3285,0.0968,0.069,0.0879,3
3.26,3.5065,-0.0399,-0.0543,0.7705,0.4227,0.322,0.0665,0.0701,0.0867,3
3.28,4.8393,-2.2057,0.9389,0.7682,0.455,0.3214,0.0672,0.0709,0.0877,3
3.3,5.0773,-1.5188,1.1676,0.7729,0.4515,0.3216,0.0856,0.0712,0.0876,3
3.32,4.21,0.2123,0.9836,0.7783,0.4359,0.319,0.0902,0.0714,0.0859,3
3.34,2.6872,0.2285,0.8978,0.769,0.4433,0.3144,0.0694,0.0718,0.0832,3
3.36,1.7241,1.3576,1.115,0.7439,0.4318,0.3209,0.1058,0.0713,0.0845,3
3.38,1.0937,1.8666,0.3184,0.7466,0.4624,0.3286,0.1124,0.0706,0.0858,3
3.4,-0.0976,2.2473,-0.5753,0.749,0.4551,0.3272,0.1001,0.0708,0.0874,3
3.42,-0.2438,1.7666,-0.9918,0.7413,0.4361,0.3199,0.1008,0.0718,0.0871,3
3.44,1.5585,-0.3975,-0.8268,0.7294,0.4293,0.3154,0.1162,0.0732,0.0861,3
3.46,4.6077,-4.9489,-0.6492,0.7397,0.4317,0.3275,0.0966,0.0736,0.0913,3
3.48,4.7116,-3.4357,0.6068,0.749,0.4188,0.3323,0.0818,0.0706,0.0889,3
3.5,5.1184,-4.0033,0.2217,0.7486,0.4205,0.3232,0.0731,0.0699,0.0859,3
3.52,5.3075,-4.8012,-0.4682,0.7443,0.4377,0.3153,0.0721,0.0712,0.0852,3
3.54,5.2667,-5.2403,-0.9013,0.7442,0.4541,0.312,0.0802,0.0726,0.0852,3
3.56,5.1475,-5.6197,-1.12,0.7555,0.4501,0.3087,0.0952,0.072,0.0824,3
3.58,2.4252,-4.4285,-0.6574,0.7654,0.5,0.3142,0.0804,0.0731,0.0855,3
3.6,-0.19,-2.4687,0.0596,0.7699,0.481,0.3066,0.09,0.0704,0.0849,3
3.62,-1.7487,-0.854,0.2341,0.7648,0.4629,0.2941,0.0864,0.0706,0.085,3
3.64,-2.3977,-0.0457,0.0153,0.7616,0.4594,0.2898,0.0767,0.0715,0.0855,3
3.66,-2.5441,0.2766,-0.1726,0.7662,0.4601,0.2998,0.0813,0.0703,0.0852,3
3.68,-2.168,2.3342,-0.0193,0.7496,0.4313,0.3041,0.1198,0.0714,0.085,3
3.7,-2.0399,1.4022,0.1776,0.7226,0.437,0.3124,0.1111,0.0686,0.0848,3
3.72,-2.0551,0.8666,0.3501,0.7296,0.4543,0.3102,0.0838,0.067,0.0855,3
3.74,-1.9384,-0.448,0.1657,0.7382,0.449,0.3083,0.0663,0.0694,0.0853,3
3.76,-1.644,-2.2386,-0.3486,0.7389,0.4281,0.3145,0.0685,0.0737,0.0849,3
3.78,-1.4653,-1.6722,-0.6517,0.7647,0.4534,0.328,0.0748,0.0716,0.088,3
3.8,-1.7466,-1.0761,-0.448,0.7731,0.4307,0.3283,0.0766,0.0718,0.0878,3
3.82,-1.9372,-1.6959,-0.2639,0.7625,0.4443,0.3251,0.0947,0.0696,0.0868,3
3.84,-0.5063,-1.6357,-0.3941,0.7441,0.4527,0.3233,0.0992,0.0697,0.0859,3
3.86,1.728,-1.0327,-0.4921,0.7414,0.4461,0.3222,0.0914,0.0716,0.0856,3
3.88,2.8414,-1.091,-0.02,0.771,0.4354,0.3183,0.0885,0.0727,0.0857,3
3.9,2.9293,-1.8546,0.3133,0.7578,0.4396,0.3127,0.0866,0.0757,0.0846,3
3.92,1.3771,-1.0785,-0.2542,0.7617,0.4378,0.3057,0.1005,0.0732,0.0856,3
3.94,0.5277,-1.0937,-0.4919,0.7593,0.4603,0.3027,0.0827,0.0709,0.0861,3
3.96,-0.2612,-1.0245,-0.8884,0.7553,0.4802,0.3067,0.0674,0.0701,0.0864,3
3.98,-1.5773,0.0211,-1.6725,0.7586,0.4795,0.3136,0.0852,0.0707,0.0863,3
4.0,-2.318,1.3003,-1.5849,0.7725,0.4907,0.3042,0.1164,0.0713,0.0832,3
4.02,-1.9616,1.4453,-1.517,0.7594,0.467,0.3058,0.1019,0.0739,0.0868,3
4.04,-1.2161,1.8525,-1.0712,0.7592,0.4682,0.3099,0.0844,0.0737,0.0875,3
4.06,-0.2951,2.0062,-0.6882,0.7548,0.463,0.3126,0.0856,0.0725,0.0874,3
4.08,0.3406,1.3783,-0.4171,0.7456,0.4472,0.3131,0.0902,0.0723,0.087,3
4.1,0.1023,-0.1964,-0.0008,0.7474,0.4445,0.3131,0.0591,0.0744,0.0853,3
4.12,-0.4419,0.7538,-0.7068,0.7539,0.4434,0.3122,0.0836,0.0736,0.0811,3
4.14,-0.361,0.5485,0.0978,0.7526,0.4427,0.315,0.0931,0.0707,0.0825,3
4.16,-0.3184,0.1807,0.7202,0.7531,0.4309,0.3123,0.0897,0.0703,0.0847,3
4.18,0.0144,-0.2952,0.7402,0.7543,0.4329,0.3077,0.0878,0.0711,0.0866,3
4.2,0.8582,-0.8448,0.4011,0.7536,0.4689,0.3106,0.0946,0.0709,0.088,3
4.22,0.8561,-0.3405,0.6084,0.7573,0.4989,0.335,0.0785,0.0711,0.0883,3
4.24,-1.4402,0.7011,1.1022,0.7588,0.4736,0.3333,0.0552,0.0708,0.0916,3
4.26,-3.8467,0.905,0.1445,0.7577,0.4434,0.3186,0.0812,0.0712,0.0889,3
4.28,-5.1003,0.1661,-0.5303,0.7348,0.4423,0.3104,0.1033,0.0715,0.0867,3
4.3,-4.6305,-0.6643,-0.069,0.713,0.459,0.3101,0.0984,0.0704,0.0872,3
4.32,-2.7213,0.073,0.7715,0.7617,0.4326,0.2966,0.0961,0.0669,0.0851,3
4.34,-1.4296,-0.0333,1.1426,0.7677,0.4302,0.3037,0.1007,0.0702,0.0818,3
4.36,-0.4932,-0.4926,1.4293,0.772,0.4343,0.3069,0.0882,0.0706,0.0817,3
4.38,1.4999,0.0428,1.6453,0.7717,0.4467,0.3146,0.0878,0.0731,0.0834,3
4.4,3.3274,0.7324,2.1165,0.7581,0.4594,0.3202,0.0957,0.0756,0.0858,3
4.42,3.352,0.1899,2.9044,0.734,0.4643,0.315,0.0967,0.0742,0.088,3
4.44,3.569,-0.812,2.2376,0.7645,0.4715,0.3118,0.0933,0.0747,0.0918,3
4.46,4.012,-1.3797,2.1743,0.7538,0.4751,0.3151,0.099,0.0705,0.0882,3
4.48,2.866,-1.5923,1.8466,0.7604,0.4528,0.3207,0.0837,0.0692,0.085,3
4.5,1.2511,-1.0931,1.3746,0.7566,0.4363,0.3183,0.0824,0.0704,0.085,3
4.52,0.2197,-0.124,0.8965,0.7379,0.4318,0.309,0.0951,0.0725,0.0879,3
4.54,0.0308,0.1783,0.3779,0.7487,0.3999,0.311,0.0614,0.0741,0.0894,3
4.56,1.7667,-1.358,0.551,0.7601,0.4286,0.3154,0.062,0.0724,0.0879,3
4.58,1.8025,-1.3383,0.8469,0.7541,0.4317,0.3186,0.0846,0.071,0.0866,3
4.6,1.9449,-0.2631,0.7685,0.7435,0.4545,0.3195,0.0908,0.0684,0.0833,3
4.62,2.4991,0.0242,0.6825,0.7442,0.4673,0.3165,0.082,0.0677,0.0812,3
4.64,2.8819,-1.7477,1.1081,0.765,0.4287,0.3094,0.079,0.0719,0.0842,3
4.66,2.2126,-0.9618,1.1012,0.7762,0.429,0.3058,0.0901,0.0727,0.0846,3
4.68,1.4476,0.5333,1.2565,0.7875,0.4506,0.3015,0.0653,0.0728,0.0855,3
4.7,1.3604,0.5472,0.9895,0.7689,0.4576,0.302,0.0724,0.069,0.0865,3
4.72,1.1108,-0.5541,1.2983,0.7566,0.4566,0.3029,0.084,0.0676,0.0868,3
4.74,0.3747,-1.4572,2.1823,0.7646,0.4528,0.3026,0.0815,0.0703,0.0864,3
4.76,-0.0681,-0.2702,1.9216,0.7601,0.4395,0.3055,0.0804,0.0707,0.0857,3
4.78,-0.1947,0.9405,0.8735,0.7612,0.4199,0.3058,0.073,0.0726,0.0853,3
4.8,1.1996,0.6344,0.5847,0.7731,0.4296,0.3056,0.0767,0.0709,0.0887,3
4.82,2.2776,0.7905,0.8287,0.7713,0.4245,0.3093,0.0749,0.0695,0.0897,3
4.84,2.3222,2.0537,1.1656,0.7585,0.4266,0.312,0.0747,0.0697,0.0886,3
4.86,1.4055,3.611,1.1573,0.7508,0.4654,0.3076,0.0874,0.0706,0.0879,3
4.88,0.267,1.4462,0.7723,0.7589,0.4581,0.3063,0.093,0.0684,0.0858,3
4.9,-0.1491,0.3617,0.2553,0.7609,0.464,0.3069,0.0986,0.0739,0.0877,3
4.92,-0.039,-1.0808,0.0256,0.7563,0.453,0.303,0.0878,0.0718,0.0882,3
4.94,0.2038,-1.9796,0.1249,0.7503,0.4473,0.3022,0.087,0.0679,0.0889,3
4.96,0.1674,-1.6935,0.2868,0.7493,0.4555,0.3046,0.1008,0.0676,0.0898,3
4.98,-0.4298,-0.4091,-0.0049,0.759,0.4609,0.3001,0.1007,0.0707,0.088,3
5.0,-0.1491,-0.1965,-0.1836,0.7639,0.4425,0.3035,0.0808,0.0692,0.0888,3
5.02,-0.9546,-0.056,-0.2055,0.7628,0.4447,0.3088,0.0912,0.068,0.087,3
5.04,-1.5987,0.3614,-0.4639,0.7506,0.4384,0.3086,0.0938,0.0689,0.0855,3
5.06,-1.8608,0.3554,-0.7076,0.746,0.4272,0.3078,0.0801,0.0708,0.0859,3
5.08,-1.995,-0.3058,-0.61,0.7599,0.4307,0.3118,0.0656,0.0715,0.0881,3
5.1,-2.3793,0.9791,-0.4377,0.7491,0.4752,0.3119,0.1018,0.0686,0.0885,3
5.12,-1.255,0.0466,-0.0521,0.7513,0.4434,0.3096,0.0863,0.0699,0.0873,3
5.14,-0.1881,-0.4282,-0.1388,0.7581,0.4394,0.3091,0.0857,0.0696,0.0874,3
5.16,0.4935,-1.3865,-0.2563,0.7671,0.444,0.3084,0.094,0.0681,0.0859,3
5.18,0.7133,-2.6758,-0.1402,0.7708,0.4444,0.3071,0.0971,0.0675,0.0838,3
5.2,0.5571,-2.9413,0.1491,0.7611,0.4418,0.307,0.0854,0.0698,0.0851,3
5.22,0.0681,-1.6612,0.0593,0.7767,0.4164,0.3036,0.1013,0.0689,0.0883,3
5.24,0.2987,-1.1594,0.1755,0.7417,0.4313,0.3015,0.1066,0.0696,0.0872,3
5.26,0.8029,-0.6489,0.3229,0.7525,0.4385,0.301,0.0915,0.0706,0.0879,3
5.28,1.3395,-1.0929,0.5653,0.7664,0.4366,0.3049,0.0849,0.0704,0.0873,3
5.3,1.6846,-2.6376,0.8884,0.7521,0.4387,0.3133,0.1025,0.0685,0.0839,3
5.32,1.5667,-2.8774,0.9984,0.7785,0.4616,0.3196,0.1115,0.0667,0.0844,3
5.34,1.384,-0.083,0.2846,0.7575,0.4732,0.309,0.0948,0.0679,0.0849,3
5.36,1.8645,0.7242,0.0661,0.7524,0.4437,0.3031,0.0824,0.0688,0.0884,3
5.38,2.2194,0.6045,-0.0014,0.7579,0.4269,0.3021,0.0638,0.0685,0.0891,3
