time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
0.96,-0.0768,0.1804,1.2623,0.8624,0.3979,0.3129,0.1678,0.07,0.0885,3
0.98,-0.3239,0.2923,0.3225,0.8494,0.398,0.3153,0.1733,0.0715,0.0904,3
1.0,-0.1405,0.6755,0.1894,0.8445,0.3612,0.3087,0.189,0.073,0.0812,3
1.02,-0.0781,-0.1297,0.5102,0.8489,0.3741,0.3138,0.1665,0.0725,0.0843,3
1.04,-0.373,-0.2199,0.4559,0.8708,0.3721,0.3254,0.1584,0.0711,0.0852,3
1.06,-0.8845,0.7072,-0.2537,0.8676,0.3734,0.3162,0.1788,0.0715,0.0868,3
1.08,-0.3091,-0.0837,0.1808,0.8422,0.3881,0.3193,0.1412,0.0705,0.0868,3
1.1,-0.5643,-0.3642,0.0263,0.8755,0.4165,0.3205,0.1626,0.0713,0.0856,3
1.12,1.1645,-0.3056,1.2747,0.8527,0.3563,0.2623,0.139,0.0719,0.0791,3
1.14,-0.5593,1.0058,-0.0295,0.8517,0.3927,0.274,0.1329,0.0706,0.0715,3
1.16,0.3069,0.6332,-0.0345,0.8835,0.4158,0.2901,0.1502,0.068,0.0714,3
1.18,1.0065,-0.8056,0.9167,0.8726,0.3754,0.2919,0.1543,0.069,0.0751,3
1.2,0.8571,-0.793,1.943,0.8533,0.3734,0.2997,0.1609,0.0697,0.0716,3
1.22,3.1252,-0.5738,1.8507,0.8375,0.3715,0.2834,0.1211,0.0662,0.0675,3
1.24,1.9003,-1.5924,1.3832,0.8622,0.3429,0.2877,0.136,0.0656,0.0618,3
1.26,0.8953,-1.7546,1.3328,0.88,0.3584,0.275,0.1462,0.061,0.0618,3
1.28,0.2893,-1.0615,0.5839,0.875,0.425,0.2627,0.1234,0.0626,0.0626,3
1.3,0.0513,0.1263,1.105,0.8833,0.4176,0.2686,0.1243,0.064,0.0562,3
1.32,0.2608,0.6715,1.1582,0.8783,0.41,0.2763,0.156,0.0639,0.0637,3
1.34,0.0113,2.3018,-1.09,0.8679,0.3663,0.2715,0.1472,0.0642,0.0678,3
1.36,-1.0593,2.0531,-2.082,0.8542,0.3994,0.2678,0.143,0.064,0.0652,3
1.38,-0.9915,-0.4727,-2.0584,0.8701,0.3645,0.2755,0.1478,0.0621,0.0601,3
1.4,-1.2721,-0.7074,-1.3894,0.8907,0.3727,0.2752,0.1325,0.0609,0.0631,3
1.42,-1.3231,-1.5394,-0.2366,0.8665,0.3775,0.2678,0.1171,0.0595,0.0644,3
1.44,-0.3492,-1.795,1.0639,0.8606,0.4025,0.2774,0.1334,0.0604,0.0602,3
1.46,-0.0329,-3.0577,1.8932,0.8694,0.4014,0.2591,0.1272,0.0619,0.0671,3
1.48,1.5224,-2.9414,1.9868,0.8768,0.372,0.2673,0.1432,0.0629,0.0647,3
1.5,1.779,-1.6025,0.8647,0.8713,0.3858,0.2809,0.1404,0.06,0.0685,3
1.52,2.0521,1.653,-0.1584,0.8573,0.3646,0.2816,0.1582,0.0571,0.0624,3
1.54,0.162,2.6103,-0.9573,0.8674,0.3978,0.2822,0.143,0.0581,0.0655,3
1.56,-0.9336,2.8146,-1.0765,0.8664,0.409,0.2875,0.1507,0.0665,0.076,3
1.58,-2.1702,2.7775,-0.6335,0.8664,0.4344,0.2741,0.1592,0.0681,0.0765,3
1.6,-1.41,0.8054,-0.1375,0.8584,0.3982,0.2734,0.1203,0.0674,0.0812,3
1.62,-1.846,-0.1225,-0.2142,0.8606,0.4222,0.2765,0.1501,0.0704,0.079,3
1.64,-1.004,-0.7745,-0.3729,0.8593,0.4026,0.2834,0.1323,0.0696,0.0819,3
1.66,-0.9781,-0.655,0.1415,0.8559,0.4178,0.2901,0.1693,0.0692,0.0809,3
1.68,-0.4881,-0.7652,0.0158,0.8517,0.4264,0.2928,0.1848,0.0672,0.0811,3
1.7,-0.8613,-0.7787,-0.0461,0.8496,0.4481,0.2983,0.1081,0.068,0.0813,3
1.72,-0.9517,0.1637,0.2635,0.8513,0.4321,0.2991,0.1171,0.0608,0.0816,3
1.74,-0.5425,0.6281,0.448,0.8252,0.4296,0.3056,0.1568,0.0654,0.0786,3
1.76,-0.539,0.742,0.631,0.7971,0.4204,0.3035,0.1669,0.0647,0.0837,3
1.78,0.2327,0.5476,0.0101,0.8128,0.4411,0.3046,0.1497,0.0646,0.0835,3
1.8,-0.4282,0.143,-0.2182,0.8124,0.4361,0.3109,0.153,0.0654,0.0823,3
1.82,-0.0141,-0.2624,-0.5333,0.8111,0.4719,0.3052,0.1853,0.0661,0.0821,3
1.84,0.9108,-0.5517,0.1661,0.8274,0.4565,0.3075,0.1441,0.0655,0.0842,3
1.86,1.282,-0.0974,0.1172,0.8068,0.471,0.3011,0.1459,0.0646,0.0879,3
1.88,1.1256,0.0194,0.0879,0.8033,0.4435,0.2995,0.1342,0.0649,0.0868,3
1.9,0.9532,0.1251,0.0599,0.8214,0.4638,0.2998,0.1542,0.0651,0.0853,3
1.92,0.1019,0.0835,0.1473,0.8224,0.4577,0.3051,0.1691,0.0652,0.0872,3
1.94,-0.2598,0.0925,0.1973,0.8162,0.4819,0.2987,0.1515,0.0661,0.0824,3
1.96,-0.6216,0.2339,-0.3732,0.8323,0.4424,0.3018,0.136,0.0654,0.0819,3
1.98,-0.412,-0.4833,0.5476,0.8228,0.4616,0.3047,0.1487,0.0654,0.0839,3
2.0,-0.2007,-0.2561,0.2792,0.8212,0.4578,0.3003,0.1559,0.0642,0.0825,3
2.02,-0.8682,-0.0759,0.1318,0.8267,0.4693,0.2985,0.1459,0.0634,0.0812,3
2.04,-1.16,0.1277,-0.3331,0.8002,0.4906,0.3045,0.138,0.0653,0.0864,3
2.06,-1.1666,0.4192,-0.3031,0.8088,0.4915,0.3072,0.1726,0.0659,0.0786,3
2.08,-1.4735,1.1537,-0.1973,0.8251,0.4994,0.3007,0.12,0.0625,0.0851,3
2.1,-2.5221,0.6419,-0.6704,0.8256,0.4773,0.3147,0.1344,0.065,0.082,3
2.12,-1.4326,0.4507,-0.5212,0.8204,0.4735,0.3088,0.1302,0.0659,0.083,3
2.14,-1.4339,-0.2525,-0.4675,0.8058,0.4788,0.3021,0.1353,0.0676,0.0861,3
2.16,-0.7316,0.3274,-0.2022,0.8098,0.4744,0.3105,0.1417,0.0674,0.0852,3
2.18,-0.4849,-0.119,-0.5952,0.8316,0.4603,0.3191,0.1675,0.0656,0.0854,3
2.2,-0.1084,-0.3302,-0.3731,0.8199,0.4386,0.3098,0.1594,0.0651,0.0788,3
2.22,-0.1525,-0.2231,-0.376,0.8043,0.4516,0.3135,0.1708,0.0674,0.0868,3
2.24,-0.3895,-0.02,0.0143,0.8148,0.4651,0.3058,0.1386,0.0663,0.0841,3
2.26,-0.6315,0.5418,-0.0361,0.8113,0.4723,0.3056,0.1577,0.0669,0.0791,3
2.28,-0.8054,0.2508,0.3585,0.8101,0.4561,0.3099,0.1612,0.0649,0.0792,3
2.3,-0.8017,0.093,0.3419,0.8146,0.4416,0.3159,0.1533,0.0639,0.0824,3
2.32,-0.144,0.4172,0.4927,0.8022,0.4943,0.3173,0.149,0.0659,0.0815,3
2.34,-0.6782,-0.4731,0.2968,0.8111,0.4161,0.3138,0.1589,0.0639,0.0831,3
2.36,-0.4026,0.1922,0.1829,0.8041,0.4434,0.299,0.1464,0.067,0.0827,3
2.38,-0.1418,0.5167,0.1384,0.8127,0.4751,0.3024,0.1478,0.0651,0.0833,3
2.4,0.1251,-0.2055,0.2473,0.803,0.4898,0.3046,0.1536,0.065,0.0842,3
2.42,1.0792,-0.2964,-0.093,0.7866,0.4541,0.3036,0.1535,0.064,0.0854,3
2.44,0.4369,-0.4474,-0.1639,0.807,0.4315,0.3073,0.1418,0.066,0.085,3
2.46,0.7003,-0.2353,0.8025,0.8103,0.4717,0.3064,0.1444,0.0637,0.0861,3
2.48,2.1062,-0.7503,0.8854,0.8225,0.4498,0.3065,0.1611,0.0672,0.0815,3
2.5,1.5366,-0.6918,0.6945,0.8293,0.4687,0.3135,0.1608,0.0659,0.0822,3
2.52,0.5796,-0.5856,0.4477,0.8197,0.4671,0.3025,0.1398,0.0648,0.0839,3
2.54,-0.4331,0.2288,0.3291,0.8204,0.4763,0.3095,0.147,0.0665,0.0835,3
2.56,-1.2057,1.0972,-0.296,0.7964,0.4765,0.3083,0.1758,0.0662,0.0853,3
2.58,-1.5804,1.6191,-0.0551,0.814,0.466,0.3024,0.1747,0.0684,0.0809,3
2.6,-1.2832,1.285,-0.0167,0.8188,0.4702,0.3081,0.1353,0.0654,0.0843,3
2.62,-1.2964,0.8725,0.1184,0.826,0.4581,0.3091,0.1314,0.0665,0.0863,3
2.64,-0.8682,0.8066,0.2088,0.8182,0.457,0.3004,0.1471,0.0655,0.0856,3
2.66,-0.827,0.4367,0.0653,0.8244,0.4548,0.309,0.1511,0.065,0.083,3
2.68,-0.9242,0.609,-0.9456,0.8079,0.458,0.311,0.1486,0.0644,0.0844,3
2.7,-0.0704,0.3614,-0.5392,0.8155,0.4587,0.3096,0.1501,0.0677,0.089,3
2.72,-0.228,0.3002,-0.3647,0.8264,0.4591,0.3119,0.15,0.0681,0.0879,3
2.74,0.7276,-0.1847,-0.4628,0.8162,0.4662,0.3124,0.162,0.0657,0.0821,3
2.76,1.1977,0.1067,0.1695,0.8278,0.4825,0.3081,0.1597,0.065,0.0824,3
2.78,0.3555,0.0113,0.1107,0.8098,0.463,0.3031,0.1572,0.0662,0.0859,3
2.8,-0.0288,1.2581,0.0088,0.8026,0.4725,0.3167,0.1568,0.0671,0.083,3
2.82,0.0247,2.01,-0.2973,0.809,0.4335,0.3083,0.135,0.0641,0.0841,3
2.84,-0.3305,3.0269,-0.6801,0.8148,0.4385,0.3157,0.1361,0.0642,0.0888,3
2.86,-1.5414,3.1936,-1.0508,0.7985,0.4428,0.3105,0.1347,0.0658,0.0874,3
2.88,-0.9306,2.5921,-1.0084,0.8069,0.4448,0.313,0.1543,0.0664,0.0875,3
2.9,0.1497,2.2955,-0.9218,0.8064,0.4402,0.3121,0.1508,0.0647,0.0873,3
2.92,0.5505,1.8625,-1.431,0.8108,0.4662,0.3099,0.1372,0.0641,0.0881,3
2.94,1.8804,2.2656,-1.3246,0.8044,0.4772,0.3149,0.1461,0.0663,0.0851,3
2.96,2.3614,2.6862,-0.7294,0.8068,0.4815,0.3166,0.1695,0.0672,0.0864,3
2.98,2.3689,0.687,-1.2604,0.7804,0.4644,0.3159,0.1227,0.0674,0.0877,3
3.0,1.5231,1.142,-1.0475,0.8,0.4762,0.3207,0.1276,0.0654,0.0897,3
3.02,0.7397,2.0909,-2.0377,0.7911,0.4698,0.3186,0.1607,0.066,0.0866,3
3.04,-1.3393,3.4293,-2.0295,0.8063,0.4882,0.3228,0.1543,0.0647,0.0872,3
3.06,-2.6953,3.2951,-1.2053,0.7958,0.512,0.3173,0.1572,0.0642,0.0872,3
3.08,-4.6482,4.1571,-1.894,0.8201,0.4765,0.3165,0.1763,0.0644,0.0969,3
3.1,-8.4879,5.2016,-3.65,0.7949,0.4912,0.3204,0.1584,0.0643,0.1121,3
3.12,-5.8471,3.7643,-3.1615,0.7915,0.4873,0.3139,0.1423,0.0646,0.1104,3
3.14,-3.5451,2.2283,-1.6285,0.7876,0.4722,0.3132,0.1519,0.0673,0.1068,3
3.16,-0.5363,-0.3368,0.6235,0.7981,0.4698,0.3335,0.1467,0.0682,0.1089,3
3.18,1.3791,-1.6757,1.5614,0.795,0.4795,0.348,0.1605,0.066,0.1089,3
3.2,0.8066,-2.5163,0.8649,0.798,0.4634,0.3538,0.1377,0.0656,0.1003,3
3.22,-0.8057,-0.0376,-0.4235,0.7875,0.5027,0.3295,0.1594,0.0666,0.0901,3
3.24,-0.7528,0.1582,-0.6673,0.8054,0.5056,0.3346,0.1306,0.0664,0.0859,3
3.26,-0.682,0.7627,-0.701,0.8039,0.4934,0.3274,0.1398,0.0639,0.0846,3
3.28,-1.1747,1.2123,-0.3885,0.7929,0.485,0.32,0.1556,0.0653,0.0844,3
3.3,-2.2354,0.9214,-0.5733,0.8057,0.4954,0.3255,0.1694,0.0681,0.0864,3
3.32,-2.8892,0.2293,-0.7835,0.8017,0.4698,0.3239,0.1579,0.0667,0.0834,3
3.34,-2.7873,1.0253,-0.5387,0.7983,0.4498,0.3285,0.1579,0.0644,0.0833,3
3.36,-2.8878,1.0796,-0.0792,0.7885,0.4546,0.3321,0.1485,0.0659,0.0859,3
3.38,-1.2748,0.1194,-0.0696,0.7936,0.4782,0.3363,0.1405,0.0666,0.0871,3
3.4,-0.9414,-0.164,-0.1793,0.7989,0.5108,0.3457,0.1367,0.0668,0.0882,3
3.42,-1.5535,0.3094,-0.3296,0.7792,0.5011,0.34,0.1573,0.0668,0.0841,3
3.44,-0.8052,0.6272,-0.3146,0.7955,0.4996,0.3342,0.1424,0.0674,0.0838,3
3.46,-1.383,-0.1585,0.371,0.7995,0.4872,0.3297,0.1525,0.0655,0.0851,3
3.48,-0.9398,0.0892,-0.3671,0.7893,0.4739,0.3313,0.1549,0.0656,0.0817,3
3.5,-0.5841,-0.1436,-0.0038,0.7911,0.4899,0.3281,0.1563,0.0635,0.0857,3
3.52,0.1828,0.1913,0.0872,0.7785,0.4954,0.3381,0.153,0.0646,0.0884,3
3.54,-0.1046,-0.5645,0.3063,0.7772,0.4758,0.3407,0.1323,0.0676,0.0881,3
3.56,-0.2511,-0.094,0.4067,0.8128,0.4795,0.3265,0.1298,0.0672,0.084,3
3.58,0.0641,-0.1716,-0.4213,0.7893,0.4661,0.3359,0.134,0.0675,0.0836,3
3.6,-0.0901,1.5878,-0.4871,0.773,0.4635,0.3357,0.1518,0.0631,0.0832,3
3.62,-0.8759,0.6804,0.2045,0.7938,0.4975,0.3293,0.1608,0.0647,0.0822,3
3.64,-0.5065,1.2597,0.1733,0.8081,0.5144,0.3316,0.1467,0.0644,0.083,3
3.66,-0.2509,1.1249,-0.0734,0.8038,0.4842,0.3396,0.1416,0.0664,0.0845,3
3.68,-0.0173,-0.0777,-0.7355,0.7937,0.4514,0.3379,0.1362,0.0643,0.0899,3
3.7,-0.391,-0.4042,-0.8689,0.7827,0.4743,0.3378,0.1375,0.0654,0.088,3
3.72,0.3752,-0.1586,-0.414,0.8056,0.4847,0.3317,0.1253,0.0678,0.0897,3
3.74,1.6908,0.7841,-0.3021,0.7781,0.477,0.3316,0.1409,0.0667,0.0869,3
3.76,0.6774,0.482,-0.1706,0.7672,0.5046,0.3355,0.1302,0.0639,0.0841,3
3.78,0.6227,0.0189,-0.4914,0.7794,0.4853,0.3379,0.1302,0.0641,0.0881,3
3.8,0.1763,0.7474,-0.6235,0.8067,0.4824,0.3376,0.153,0.0657,0.0866,3
3.82,0.2047,1.2602,-0.7319,0.7872,0.4862,0.3376,0.1353,0.0661,0.0852,3
3.84,-0.3771,0.2087,-0.4986,0.8031,0.4998,0.3361,0.1573,0.0638,0.0886,3
3.86,-1.7228,1.5787,-1.6158,0.7959,0.4949,0.3234,0.15,0.0647,0.0884,3
3.88,-0.8749,1.081,-1.4531,0.7927,0.4857,0.3192,0.1386,0.0627,0.0857,3
3.9,0.9996,0.5894,-1.1591,0.7932,0.4967,0.3403,0.1453,0.0669,0.0872,3
3.92,1.6793,0.1215,-1.0344,0.7869,0.4853,0.3415,0.1543,0.0653,0.0929,3
3.94,1.2457,0.2751,-0.9191,0.7795,0.4914,0.3424,0.138,0.0674,0.0924,3
3.96,0.4743,0.505,-0.8557,0.7663,0.4731,0.3407,0.1279,0.0683,0.0888,3
3.98,0.5813,-0.049,-0.4906,0.7679,0.4706,0.3471,0.1333,0.0644,0.0894,3
4.0,0.0745,0.5963,-1.0492,0.7986,0.4782,0.3467,0.1432,0.063,0.0839,3
4.02,-0.2289,0.5117,-0.8397,0.7807,0.4882,0.3357,0.1318,0.0624,0.0896,3
4.04,-0.2247,0.9146,-0.1971,0.7649,0.4814,0.3385,0.1471,0.0652,0.0875,3
4.06,-0.0043,0.7866,-0.3169,0.7597,0.4871,0.3413,0.1391,0.067,0.0858,3
4.08,-0.1608,0.1757,-0.0191,0.779,0.5027,0.3358,0.1395,0.0666,0.0875,3
4.1,-0.7677,-0.0459,-0.6424,0.7713,0.474,0.3385,0.1393,0.0642,0.087,3
4.12,-0.0471,-0.0828,-0.7269,0.7755,0.5258,0.3273,0.1329,0.065,0.0884,3
4.14,-0.1665,-0.1533,-0.5934,0.7885,0.4747,0.3274,0.144,0.0682,0.0861,3
4.16,0.4722,-0.7827,-0.5605,0.7973,0.471,0.3435,0.1566,0.0653,0.0929,3
4.18,-0.3886,-0.1445,-0.8674,0.775,0.5027,0.3434,0.1323,0.066,0.0931,3
4.2,-0.7071,0.0422,-1.2121,0.7896,0.4833,0.3364,0.1296,0.0644,0.0913,3
4.22,-0.2473,-0.0272,-1.2047,0.7963,0.5026,0.3367,0.1388,0.0628,0.0922,3
4.24,-0.062,0.0587,-0.6958,0.7841,0.4979,0.3375,0.1475,0.0648,0.0856,3
4.26,-0.1292,-0.2359,-0.6223,0.7623,0.512,0.3376,0.1479,0.0691,0.0855,3
4.28,-0.3193,0.2841,-0.7956,0.8022,0.4788,0.3326,0.1344,0.0658,0.0873,3
4.3,-0.1492,0.4117,-1.2791,0.7893,0.4994,0.3332,0.1396,0.0652,0.0842,3
4.32,-0.2459,-0.2498,-0.5969,0.7878,0.5246,0.3371,0.1631,0.066,0.0862,3
4.34,0.2178,-0.5646,-0.8176,0.7792,0.5139,0.3412,0.1348,0.0625,0.0826,3
4.36,0.8839,-0.374,-1.0871,0.7784,0.5122,0.3378,0.1433,0.063,0.0865,3
4.38,0.6757,0.2806,-0.7541,0.7854,0.4854,0.323,0.1489,0.0677,0.0889,3
4.4,1.1111,0.1364,-0.504,0.8012,0.4964,0.3298,0.1419,0.0636,0.092,3
4.42,1.4586,-0.429,-0.0065,0.7699,0.5176,0.3477,0.1252,0.0633,0.0898,3
4.44,0.6556,-0.2948,-0.4631,0.7702,0.5008,0.3304,0.0981,0.0647,0.0845,3
4.46,0.4484,0.6687,-0.9347,0.7678,0.4907,0.329,0.1057,0.0655,0.089,3
4.48,-0.0625,0.7868,-0.8429,0.7724,0.5259,0.3273,0.1204,0.0645,0.0876,3
4.5,0.0226,1.2113,-1.3848,0.7737,0.5341,0.3221,0.1209,0.064,0.0892,3
4.52,0.8175,-0.2994,-0.8224,0.7592,0.4862,0.3336,0.118,0.0652,0.0871,3
4.54,0.9503,0.0119,0.1324,0.7771,0.5127,0.3273,0.0835,0.0654,0.0818,3
4.56,0.7682,0.5094,-0.1748,0.7824,0.4905,0.3355,0.1323,0.0623,0.0874,3
4.58,0.6317,0.6166,-0.4351,0.7695,0.4823,0.3357,0.1335,0.0644,0.0898,3
4.6,0.1141,0.3081,-0.1756,0.7588,0.4775,0.3421,0.1159,0.0646,0.0895,3
4.62,-0.3248,-0.1589,-0.2093,0.7655,0.5007,0.3405,0.1183,0.0655,0.0865,3
4.64,0.0536,0.2943,-0.44,0.7739,0.4897,0.3292,0.132,0.0654,0.0866,3
4.66,0.624,-0.4323,-0.2651,0.7757,0.512,0.322,0.1301,0.0662,0.0849,3
4.68,-0.0758,0.2126,0.4595,0.7579,0.4904,0.3382,0.1162,0.0633,0.0814,3
4.7,-0.0317,0.1694,-0.1157,0.7627,0.5116,0.3388,0.1201,0.0647,0.0869,3
4.72,0.0257,-0.5097,-0.2848,0.7695,0.5056,0.3309,0.1377,0.0663,0.0886,3
4.74,0.0608,-0.152,-0.4861,0.7601,0.5086,0.3338,0.1282,0.0651,0.0887,3
4.76,0.3916,-0.5522,0.2522,0.7603,0.5109,0.3312,0.1363,0.0659,0.0883,3
4.78,0.4993,-0.3512,0.5444,0.7786,0.5152,0.3363,0.1282,0.0672,0.0874,3
4.8,0.1771,0.9292,-0.178,0.7573,0.4919,0.3369,0.1348,0.067,0.0859,3
4.82,0.0385,-0.134,-0.1977,0.7485,0.4917,0.3332,0.1213,0.0647,0.087,3
4.84,-0.4305,-0.7213,-0.1241,0.7713,0.5115,0.3306,0.1292,0.064,0.0852,3
4.86,-0.0234,0.1738,0.0327,0.7873,0.5052,0.33,0.1236,0.0654,0.0844,3
4.88,-0.2656,0.4019,0.086,0.7777,0.465,0.3271,0.1203,0.0659,0.0843,3
4.9,-0.7454,0.3727,0.2188,0.7826,0.4948,0.3332,0.1304,0.0658,0.0873,3
4.92,-0.472,0.5039,-0.6649,0.7703,0.4908,0.3326,0.1388,0.065,0.0887,3
4.94,-0.6672,0.3483,-0.5199,0.7687,0.4795,0.3317,0.1426,0.0647,0.0848,3
4.96,-0.7113,0.3552,-0.3306,0.8007,0.534,0.3209,0.0884,0.0673,0.088,3
4.98,-0.4861,-0.8519,-0.5112,0.773,0.4867,0.3307,0.1372,0.0664,0.0874,3
5.0,0.589,-0.5483,-0.1464,0.7738,0.5116,0.3317,0.1266,0.0671,0.0839,3
5.02,0.7668,-1.2687,0.2715,0.7726,0.4929,0.3391,0.1189,0.0652,0.0851,3
5.04,1.3997,-1.3572,0.0166,0.7763,0.5028,0.3389,0.1286,0.0672,0.0855,3
5.06,1.1155,-1.2004,-0.3659,0.7837,0.5151,0.3354,0.1287,0.0688,0.0867,3
5.08,0.311,-0.8407,-0.3239,0.7803,0.5109,0.3329,0.1328,0.0687,0.0861,3
5.1,-0.2758,-0.1078,-0.238,0.7765,0.525,0.322,0.1215,0.0688,0.0884,3
5.12,-0.6253,-0.0369,0.1056,0.7721,0.5103,0.322,0.1272,0.0651,0.0879,3
5.14,-0.1014,0.8024,-0.2527,0.7619,0.4817,0.3337,0.1203,0.0654,0.0808,3
5.16,0.3656,0.3878,0.8735,0.7702,0.5003,0.3318,0.1322,0.0655,0.0878,3
5.18,0.3273,-0.6692,0.8242,0.7711,0.5079,0.3347,0.1325,0.0645,0.0867,3
5.2,0.2152,0.2386,0.5583,0.7793,0.5061,0.3284,0.1187,0.0641,0.0865,3
5.22,-0.3253,0.7232,0.1106,0.785,0.5196,0.3237,0.1392,0.0651,0.0843,3
5.24,0.4567,0.3229,-0.6027,0.7683,0.4998,0.3309,0.126,0.0664,0.0858,3
5.26,0.8409,0.5518,-0.5436,0.765,0.4787,0.3267,0.1378,0.0632,0.0848,3
5.28,1.1294,-0.8209,-0.1445,0.7756,0.5112,0.3228,0.1122,0.0672,0.0888,3
5.3,0.5256,-0.2695,0.4719,0.7726,0.5086,0.3268,0.1126,0.0661,0.0861,3
5.32,0.739,0.6927,-0.3499,0.7546,0.5242,0.3185,0.13,0.0663,0.0829,3
5.34,0.7074,-0.0476,-0.2137,0.7628,0.527,0.3206,0.1372,0.067,0.0854,3
5.36,-0.2517,-0.0171,0.0508,0.7756,0.5204,0.3259,0.1334,0.0677,0.0882,3
