time,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,fsr_left,fsr_right,fsr_spine,label
1.36,-0.4488,0.1627,0.2652,0.878,0.3428,0.3527,0.2225,0.0769,0.1048,3
1.38,0.3286,-0.1173,0.0071,0.8738,0.3345,0.3533,0.2077,0.079,0.1045,3
1.4,0.1844,-0.4345,0.0285,0.8709,0.3337,0.3528,0.1885,0.08,0.1052,3
1.42,-0.0133,-1.1444,0.1021,0.874,0.3432,0.345,0.2034,0.0782,0.1054,3
1.44,0.0063,-0.8492,0.2939,0.8856,0.3468,0.3463,0.2149,0.0786,0.104,3
1.46,0.4924,-1.1959,-0.4469,0.9054,0.3406,0.3471,0.1991,0.0806,0.1041,3
1.48,0.1904,-1.4124,-0.3237,0.9069,0.3514,0.3495,0.2272,0.0794,0.1055,3
1.5,-0.5025,-0.7625,0.0533,0.8997,0.3537,0.3469,0.1993,0.0794,0.1032,3
1.52,-0.5071,0.0514,-0.148,0.8738,0.3365,0.3468,0.2251,0.0801,0.1064,3
1.54,-0.5528,-0.9625,-0.663,0.864,0.3369,0.3412,0.206,0.0789,0.1035,3
1.56,0.382,-0.634,-0.2475,0.8829,0.3351,0.3442,0.1925,0.0776,0.1029,3
1.58,0.3971,-1.0964,-0.0501,0.873,0.3562,0.3472,0.201,0.0798,0.1049,3
1.6,0.3836,-1.2194,0.2004,0.8723,0.3316,0.3406,0.2038,0.0786,0.1061,3
1.62,0.2353,0.1583,0.1092,0.8648,0.3081,0.3427,0.2004,0.0798,0.1053,3
1.64,-0.2444,0.5408,0.3903,0.8906,0.3454,0.3437,0.1936,0.079,0.1044,3
1.66,-0.545,0.1549,0.2864,0.8932,0.3718,0.3378,0.1984,0.0783,0.1059,3
1.68,-0.23,0.4659,0.0496,0.8915,0.3656,0.3406,0.21,0.0774,0.1067,3
1.7,-0.441,0.5679,0.1162,0.8857,0.3353,0.345,0.2082,0.079,0.1059,3
1.72,-0.6234,1.1128,0.2975,0.8654,0.3402,0.3416,0.1891,0.0811,0.1034,3
1.74,0.1427,0.5004,0.0031,0.903,0.3428,0.3451,0.2201,0.0773,0.1067,3
1.76,-0.1127,0.9178,0.0727,0.8684,0.3347,0.3435,0.202,0.0799,0.1056,3
1.78,-0.6689,0.106,0.5212,0.8567,0.3599,0.3508,0.2323,0.0805,0.0965,3
1.8,-0.49,0.3335,0.0976,0.8735,0.3213,0.3499,0.2038,0.0797,0.1053,3
1.82,-0.1972,0.6657,0.5088,0.8913,0.3305,0.3468,0.2062,0.0777,0.1028,3
1.84,0.6517,-0.2045,0.5703,0.8979,0.3674,0.3418,0.2051,0.0774,0.1069,3
1.86,0.4022,-0.4573,0.8095,0.863,0.3565,0.3434,0.2005,0.078,0.1016,3
1.88,0.0861,-0.4876,0.4397,0.8669,0.3247,0.3447,0.2036,0.0789,0.1046,3
1.9,-0.0415,-0.9996,0.4049,0.8897,0.3347,0.3467,0.2077,0.079,0.1033,3
1.92,-0.3347,-1.1812,0.4428,0.8862,0.3508,0.35,0.2088,0.0778,0.1029,3
1.94,-0.5165,-0.363,0.1474,0.8755,0.3596,0.3441,0.2129,0.0789,0.1058,3
1.96,-0.4721,-0.1725,-0.0336,0.8823,0.3415,0.3413,0.2109,0.0789,0.1057,3
1.98,-0.2769,-0.5106,0.364,0.8729,0.3298,0.3437,0.2005,0.0768,0.1047,3
2.0,-0.4287,-0.0282,0.3097,0.8991,0.3543,0.3465,0.1982,0.0792,0.104,3
2.02,0.2332,1.0137,0.1845,0.9037,0.3717,0.3445,0.2082,0.0775,0.1043,3
2.04,-0.2239,0.5966,0.165,0.8883,0.3191,0.3434,0.1959,0.0781,0.1048,3
2.06,0.1988,1.2226,0.1675,0.8932,0.3354,0.3544,0.1833,0.0808,0.1047,3
2.08,-0.0101,1.3328,0.5844,0.8818,0.3496,0.3435,0.2188,0.0795,0.1053,3
2.1,-0.1814,1.0462,0.6712,0.8757,0.3498,0.343,0.2203,0.0782,0.1049,3
2.12,1.0244,-0.2835,0.6794,0.8942,0.3523,0.3526,0.2161,0.0783,0.1023,3
2.14,0.4031,-0.0564,0.8804,0.8952,0.3214,0.3515,0.201,0.0805,0.1017,3
2.16,0.1402,-0.05,0.7693,0.8817,0.3244,0.3442,0.1999,0.0798,0.1054,3
2.18,0.2882,-0.7307,0.4527,0.8881,0.3439,0.3574,0.2018,0.0772,0.1054,3
2.2,-0.1497,-0.4109,0.2343,0.8854,0.3462,0.3504,0.2194,0.0795,0.1029,3
2.22,-0.5944,-0.3031,0.4867,0.8894,0.3352,0.344,0.199,0.0795,0.1037,3
2.24,-0.3707,0.7268,0.5395,0.8927,0.3679,0.3439,0.1867,0.0759,0.1072,3
2.26,-0.3648,0.254,0.0005,0.9029,0.3397,0.3397,0.1855,0.0797,0.105,3
2.28,-0.0356,-0.3524,1.0752,0.8855,0.3347,0.34,0.1996,0.078,0.1095,3
2.3,-0.0562,-0.0583,-0.0117,0.8631,0.3256,0.3503,0.1974,0.0783,0.1066,3
2.32,-0.3643,0.7633,-0.2926,0.8937,0.3333,0.3452,0.185,0.0774,0.1062,3
2.34,0.1654,0.2178,-0.1553,0.8963,0.3451,0.348,0.2061,0.0774,0.1059,3
2.36,0.329,-0.1347,0.4656,0.8822,0.3381,0.3429,0.2038,0.0775,0.1017,3
2.38,0.275,0.0383,0.7721,0.8967,0.3354,0.3442,0.2042,0.0786,0.1062,3
2.4,-0.2822,0.4736,0.5561,0.8919,0.3364,0.337,0.2122,0.0785,0.1038,3
2.42,-0.1833,-0.5273,0.1252,0.8903,0.3336,0.3374,0.2208,0.0771,0.1017,3
2.44,-0.1547,-0.0684,0.3866,0.8776,0.3391,0.3393,0.2112,0.0768,0.1052,3
2.46,-0.2307,0.1791,0.6955,0.8734,0.358,0.3353,0.1982,0.0782,0.1041,3
2.48,-0.186,-0.5582,0.4727,0.8851,0.3375,0.3357,0.1998,0.0791,0.106,3
2.5,-0.6994,-0.1259,0.8601,0.9102,0.3491,0.3415,0.2045,0.077,0.1076,3
2.52,-0.048,0.6954,0.8667,0.8702,0.354,0.3454,0.2058,0.0772,0.1037,3
2.54,-0.3682,0.4165,0.3655,0.8769,0.3467,0.348,0.1924,0.0784,0.1041,3
2.56,0.2431,0.459,0.2049,0.914,0.3516,0.3515,0.2172,0.0767,0.1028,3
2.58,-0.2597,-0.2147,0.1239,0.8618,0.3436,0.3482,0.2191,0.077,0.1072,3
2.6,-0.5505,-0.3387,0.2492,0.8612,0.3408,0.3486,0.2112,0.0777,0.1051,3
2.62,-0.3285,-0.2775,0.3202,0.8818,0.342,0.3463,0.1935,0.0794,0.1038,3
2.64,-0.1461,-0.1959,0.5297,0.8968,0.3326,0.3431,0.1969,0.0772,0.104,3
2.66,-0.042,0.4292,0.2643,0.9054,0.3626,0.3415,0.2009,0.0763,0.1018,3
2.68,-0.1541,0.6618,-0.4703,0.8852,0.3669,0.3381,0.212,0.0788,0.1056,3
2.7,-0.3242,0.2293,-0.2952,0.8924,0.3378,0.3409,0.2194,0.08,0.1022,3
2.72,-0.7397,-0.3362,-0.0615,0.8942,0.3595,0.3425,0.1948,0.0779,0.1017,3
2.74,-0.9805,0.069,-0.1226,0.855,0.3513,0.3322,0.2091,0.0766,0.1039,3
2.76,-1.2777,-0.291,-0.3705,0.8724,0.3527,0.3439,0.2051,0.0771,0.1022,3
2.78,-0.3848,-1.0968,0.0527,0.8934,0.3577,0.3475,0.2132,0.0782,0.1045,3
2.8,-0.793,-1.4445,0.0295,0.8802,0.3514,0.3509,0.2078,0.0804,0.1059,3
2.82,0.068,-0.988,0.1769,0.8845,0.3344,0.3436,0.2012,0.0801,0.1048,3
2.84,0.0771,-0.7434,0.2143,0.9022,0.3037,0.3402,0.1952,0.0795,0.1042,3
2.86,-0.2297,-0.0899,0.1071,0.8805,0.3379,0.3517,0.1797,0.0798,0.1057,3
2.88,-0.4663,1.4309,0.7044,0.8702,0.3413,0.3528,0.1913,0.0768,0.1062,3
2.9,0.2718,0.9591,1.3953,0.8851,0.356,0.3365,0.1936,0.0755,0.1061,3
2.92,1.3273,-0.3469,1.2685,0.8689,0.3403,0.3447,0.1905,0.0761,0.1039,3
2.94,0.7248,0.1159,1.3209,0.8823,0.3515,0.3445,0.201,0.0779,0.1031,3
2.96,0.5115,0.5719,0.7321,0.8697,0.36,0.3359,0.1991,0.08,0.1029,3
2.98,-0.2339,0.4934,0.0248,0.8802,0.3521,0.3413,0.1881,0.08,0.1049,3
3.0,-0.6049,-0.0462,-0.1157,0.8945,0.3401,0.3576,0.1981,0.0819,0.1039,3
3.02,-0.5715,-0.0391,-0.0673,0.8739,0.3754,0.3501,0.2007,0.0798,0.105,3
3.04,-0.8468,-0.65,-0.6695,0.8771,0.3448,0.344,0.1934,0.0798,0.1053,3
3.06,-0.4423,-0.5901,-0.5333,0.8972,0.3464,0.354,0.2118,0.0786,0.1061,3
3.08,-1.1176,-0.3722,-0.9102,0.8865,0.3629,0.3437,0.1803,0.0802,0.1061,3
3.1,-0.3617,0.5932,-0.1553,0.8519,0.3294,0.3295,0.2013,0.079,0.1032,3
3.12,0.1217,-0.6004,0.0885,0.9078,0.3361,0.3564,0.1981,0.0791,0.1037,3
3.14,-0.1234,0.5447,0.592,0.8684,0.3433,0.3447,0.213,0.0792,0.1062,3
3.16,0.0427,0.6651,1.3333,0.8714,0.3461,0.3482,0.1897,0.0777,0.1032,3
3.18,1.056,0.3456,0.6878,0.886,0.3445,0.3495,0.2023,0.079,0.1047,3
3.2,0.4778,0.8117,0.6497,0.8787,0.3652,0.3419,0.2089,0.0793,0.1046,3
3.22,0.127,0.3359,0.5811,0.8909,0.3704,0.341,0.1902,0.0797,0.1042,3
3.24,-0.6898,0.7056,0.6152,0.8807,0.3532,0.3447,0.1869,0.08,0.1028,3
3.26,-1.1311,0.8446,0.7349,0.8811,0.3504,0.3447,0.2005,0.0783,0.1033,3
3.28,-0.7249,-0.5921,0.3093,0.8756,0.3604,0.3504,0.1942,0.0796,0.1045,3
3.3,-0.411,-1.9615,0.5898,0.8722,0.331,0.3498,0.2066,0.0797,0.1047,3
3.32,-0.5036,0.302,0.2735,0.8956,0.3488,0.3398,0.1994,0.0791,0.105,3
3.34,-0.0672,-0.1736,0.7777,0.8857,0.3755,0.3394,0.2181,0.0773,0.1054,3
3.36,0.1911,0.1915,0.6063,0.9024,0.3553,0.3448,0.1804,0.0797,0.1023,3
3.38,-0.2843,-0.3642,0.1527,0.8755,0.3531,0.3404,0.2138,0.0773,0.1036,3
3.4,-0.2505,-0.4924,1.6167,0.8891,0.3629,0.3405,0.2123,0.0809,0.103,3
3.42,-0.2164,-0.8717,0.4444,0.8781,0.3499,0.3402,0.2134,0.0787,0.1055,3
3.44,-0.5515,-1.1962,0.4829,0.8754,0.3419,0.3427,0.1944,0.0769,0.1043,3
3.46,-0.4801,-0.7989,0.1323,0.898,0.342,0.3542,0.1957,0.0783,0.1052,3
3.48,0.0426,-1.0161,-0.0997,0.8863,0.3257,0.3419,0.2143,0.0779,0.1057,3
3.5,0.384,-0.6204,-0.1257,0.8971,0.3469,0.3448,0.2155,0.0767,0.1064,3
3.52,0.5017,0.3509,-0.1585,0.9,0.3493,0.3472,0.2227,0.0788,0.1066,3
3.54,0.617,1.4508,0.112,0.8838,0.3307,0.3387,0.241,0.0805,0.1039,3
3.56,1.0732,0.7109,0.0005,0.8803,0.3324,0.3335,0.2142,0.0804,0.1083,3
3.58,0.1852,0.6721,0.6663,0.8737,0.343,0.3383,0.2023,0.0788,0.1039,3
3.6,-0.5807,0.8303,0.704,0.8839,0.3567,0.3367,0.2152,0.0796,0.1052,3
3.62,-0.4396,1.218,-0.0141,0.8935,0.3209,0.3422,0.2046,0.0767,0.1078,3
3.64,-0.1416,1.7478,-0.1824,0.8777,0.3359,0.3462,0.2282,0.0793,0.1048,3
3.66,0.1782,0.9352,0.6167,0.8939,0.3573,0.3415,0.2022,0.0811,0.102,3
3.68,0.7865,0.6571,0.6734,0.8972,0.37,0.3396,0.1961,0.0763,0.1045,3
3.7,0.8062,0.5317,0.9164,0.8917,0.3522,0.3469,0.2213,0.08,0.1042,3
3.72,0.0312,0.2242,1.145,0.8822,0.3558,0.3416,0.2078,0.0783,0.1049,3
3.74,-0.3093,0.7435,0.7849,0.8795,0.3493,0.3448,0.2017,0.0763,0.1042,3
3.76,-0.5435,1.3779,0.9061,0.876,0.3663,0.3458,0.2043,0.0765,0.1057,3
3.78,-0.2029,1.0694,1.0042,0.8862,0.3662,0.35,0.1979,0.0782,0.1074,3
3.8,0.0789,1.0473,1.0766,0.876,0.3418,0.3527,0.207,0.0789,0.104,3
3.82,0.6669,0.9086,0.6291,0.8762,0.3295,0.3442,0.2012,0.0787,0.1039,3
3.84,0.7937,0.0248,0.445,0.8905,0.3193,0.3452,0.2007,0.0772,0.1025,3
3.86,0.8978,0.8879,0.6111,0.8663,0.3549,0.3504,0.2054,0.0785,0.1038,3
3.88,-0.548,1.2303,0.7322,0.8825,0.3603,0.3459,0.1947,0.0792,0.102,3
3.9,-0.2582,0.9569,0.4532,0.883,0.3392,0.3443,0.2135,0.0808,0.1013,3
3.92,-0.1545,0.7618,0.5812,0.8573,0.3701,0.3483,0.1797,0.0797,0.1025,3
3.94,-0.042,0.7308,1.3447,0.8743,0.3624,0.3487,0.234,0.0793,0.1025,3
3.96,0.0177,0.5458,1.0447,0.8937,0.3547,0.3532,0.2242,0.0784,0.1046,3
3.98,0.0584,0.5292,0.773,0.8873,0.3308,0.3549,0.2102,0.0798,0.1037,3
4.0,-0.0608,0.1153,0.5762,0.8686,0.327,0.3379,0.2095,0.0795,0.1057,3
4.02,-0.326,-0.2911,0.2178,0.8838,0.3423,0.3473,0.1978,0.0771,0.1068,3
4.04,-1.0054,-0.213,-0.3539,0.8999,0.3522,0.3432,0.196,0.0766,0.1069,3
4.06,-0.7259,-0.1885,-0.2382,0.8849,0.3564,0.344,0.2189,0.079,0.108,3
4.08,-0.7692,-0.3062,0.498,0.9056,0.3627,0.3538,0.213,0.0781,0.1044,3
4.1,-0.3957,-0.1916,0.2744,0.9034,0.3627,0.3549,0.1884,0.0785,0.1025,3
4.12,-0.5927,-0.2749,-0.4576,0.88,0.3385,0.3512,0.1895,0.0794,0.1016,3
4.14,-0.4804,-0.7804,-0.298,0.8936,0.3787,0.356,0.2123,0.079,0.1066,3
4.16,-0.7754,-0.2165,-0.1651,0.9092,0.3225,0.3499,0.2213,0.0787,0.1084,3
4.18,-0.3938,-0.078,0.4437,0.9175,0.3329,0.3427,0.2109,0.0785,0.1074,3
4.2,-0.0106,-0.568,0.4318,0.8647,0.3078,0.3572,0.2211,0.0783,0.1046,3
4.22,0.3063,-0.6195,1.0646,0.8978,0.3495,0.3504,0.2003,0.0786,0.1036,3
4.24,0.4588,-0.0733,0.4433,0.8852,0.3562,0.3463,0.2128,0.0782,0.1054,3
4.26,0.5396,0.1685,0.308,0.8954,0.3758,0.3489,0.2023,0.077,0.1031,3
4.28,-0.2699,0.4265,0.2748,0.9006,0.3682,0.35,0.2125,0.0787,0.1057,3
4.3,-0.6045,0.3884,-0.7463,0.8953,0.3512,0.3485,0.2092,0.0807,0.1049,3
4.32,-0.9868,0.0576,-0.5832,0.8631,0.3358,0.3395,0.193,0.0801,0.1027,3
4.34,-0.9182,-0.7238,0.5847,0.8572,0.3417,0.3471,0.2011,0.0796,0.1041,3
4.36,-0.5542,-1.2794,0.4226,0.8894,0.3485,0.3578,0.2126,0.0788,0.1054,3
4.38,-0.3765,-0.5592,0.3592,0.8664,0.3319,0.3391,0.2126,0.0759,0.1055,3
4.4,-0.4891,-0.0909,-0.0824,0.8828,0.3211,0.3497,0.199,0.0785,0.1054,3
4.42,-0.8597,-0.4138,-0.0827,0.9033,0.3844,0.3589,0.2115,0.0813,0.1044,3
4.44,-0.4892,-0.0732,-0.1851,0.884,0.3531,0.3476,0.2051,0.077,0.1018,3
4.46,0.4231,-0.266,-0.4307,0.8781,0.3428,0.3603,0.2082,0.079,0.1027,3
4.48,0.5671,0.0184,0.5507,0.8743,0.344,0.3442,0.1967,0.0778,0.1036,3
4.5,-0.2696,-0.3061,-0.2762,0.8966,0.3427,0.3446,0.2073,0.078,0.1016,3
4.52,-0.3873,-0.0799,-0.3305,0.8878,0.3421,0.3486,0.2061,0.0811,0.0997,3
4.54,-0.4702,0.408,-0.2058,0.9083,0.3411,0.3451,0.2095,0.0792,0.105,3
4.56,-0.3938,0.4295,-0.3317,0.8938,0.351,0.3446,0.1955,0.079,0.1065,3
4.58,-0.3737,-0.4485,-0.3385,0.8911,0.3613,0.3418,0.1854,0.0779,0.1037,3
4.6,-0.4815,-0.7487,-0.0728,0.8927,0.3629,0.3438,0.1967,0.0766,0.1024,3
4.62,-0.7611,-0.5631,-0.3734,0.8862,0.3577,0.3415,0.1829,0.0763,0.1053,3
4.64,-0.7448,-0.4176,-0.3432,0.8756,0.3355,0.3407,0.18,0.0785,0.1055,3
4.66,-0.0389,-0.7817,0.3244,0.8885,0.3256,0.3491,0.2044,0.078,0.1033,3
4.68,-0.024,0.2084,-0.0918,0.8916,0.3309,0.3455,0.2312,0.0758,0.1073,3
4.7,-0.2059,0.2547,0.7526,0.8859,0.3278,0.3485,0.2152,0.0805,0.1024,3
4.72,0.2136,1.291,0.6642,0.8998,0.3443,0.3469,0.2089,0.0787,0.1053,3
4.74,0.7198,0.3518,0.8295,0.8727,0.3751,0.3422,0.1979,0.078,0.1025,3
4.76,0.7285,0.2577,0.8693,0.9003,0.3526,0.3518,0.2043,0.0808,0.1049,3
4.78,0.3687,-0.6591,0.5245,0.906,0.3467,0.3523,0.2084,0.0784,0.1013,3
4.8,-0.3117,0.0149,0.0908,0.9029,0.3447,0.3398,0.2181,0.0785,0.1018,3
4.82,-0.8037,0.2421,0.3227,0.885,0.3213,0.3421,0.1912,0.0781,0.1031,3
4.84,-0.7587,0.3174,0.1052,0.8741,0.3263,0.3438,0.1905,0.0784,0.1035,3
4.86,-0.3861,-0.0889,-0.1929,0.8882,0.3255,0.3385,0.2034,0.0783,0.105,3
4.88,0.0328,-0.3806,0.6051,0.9083,0.3208,0.3428,0.2157,0.0777,0.1042,3
4.9,-0.079,-0.4867,0.5327,0.9016,0.3374,0.3472,0.2111,0.0776,0.1062,3
4.92,-0.2028,-0.9057,0.1246,0.8951,0.3586,0.3551,0.2106,0.0794,0.1053,3
4.94,-0.1104,-0.3263,-0.2634,0.8823,0.3794,0.3474,0.1804,0.0794,0.1014,3
4.96,-0.0139,0.302,-0.4252,0.8764,0.3727,0.3408,0.1926,0.0772,0.1052,3
4.98,-0.3334,-0.4655,0.6275,0.9094,0.3397,0.3534,0.2015,0.0779,0.1045,3
5.0,-0.3163,0.006,0.7142,0.8917,0.3754,0.3482,0.1898,0.081,0.099,3
5.02,0.059,-0.562,0.2075,0.8948,0.351,0.3404,0.1981,0.0769,0.1037,3
5.04,0.3073,-0.4242,-0.0331,0.8944,0.3275,0.3494,0.2117,0.0772,0.1052,3
5.06,0.1143,-0.3916,-0.1805,0.8852,0.3546,0.3557,0.2265,0.0796,0.1051,3
5.08,0.4311,-1.0062,0.3534,0.8739,0.348,0.3489,0.2198,0.0772,0.1065,3
5.1,0.6593,-0.7776,0.3081,0.897,0.3527,0.3492,0.1988,0.0785,0.1048,3
5.12,0.0655,-0.2057,-0.2085,0.9012,0.3435,0.3429,0.1925,0.0782,0.1028,3
5.14,-0.4868,0.1779,-0.2024,0.8983,0.3178,0.3442,0.2084,0.0802,0.1026,3
5.16,-0.4489,0.3313,0.3021,0.8789,0.3295,0.3342,0.2071,0.0796,0.1055,3
5.18,-0.3806,-0.1416,0.686,0.8818,0.3735,0.3349,0.2042,0.079,0.1058,3
5.2,0.3462,-0.3671,0.7169,0.9057,0.3734,0.341,0.2171,0.0771,0.1053,3
5.22,0.0787,-0.4007,0.3015,0.9119,0.3391,0.3396,0.2159,0.0786,0.1043,3
5.24,0.1544,-0.2022,0.8048,0.8866,0.3661,0.3483,0.2028,0.0787,0.1062,3
5.26,0.1179,0.197,0.3942,0.8822,0.3438,0.3393,0.1907,0.0789,0.101,3
5.28,-0.0697,0.2556,0.1498,0.9004,0.2934,0.3433,0.2266,0.0779,0.1033,3
5.3,-0.0529,1.1723,-0.5135,0.874,0.3901,0.3363,0.2149,0.0792,0.102,3
5.32,-0.2639,-0.3979,0.3755,0.8788,0.3473,0.3486,0.2295,0.0762,0.1059,3
5.34,0.209,-0.1627,0.0071,0.8908,0.3545,0.3371,0.2068,0.0795,0.1056,3
5.36,-0.1607,-0.6954,0.2433,0.9119,0.3391,0.3485,0.1908,0.081,0.1052,3
5.38,-0.3537,0.8042,0.7103,0.9002,0.3334,0.3415,0.1836,0.0805,0.104,3
